caseid,timestamp
Case5495,2016-12-28 16:57:16
Case5496,2016-12-28 17:04:47
Case5497,2016-12-28 17:27:10
Case5498,2016-12-28 19:28:11
Case5499,2016-12-28 19:36:31
Case5500,2016-12-28 19:40:15
Case5501,2016-12-28 20:21:16
Case5502,2016-12-28 20:31:49
Case5503,2016-12-28 20:34:46
Case5504,2016-12-28 20:52:29
Case5505,2016-12-28 22:40:03
Case5506,2016-12-28 23:14:07
Case5507,2016-12-29 01:11:59
Case5508,2016-12-29 01:42:23
Case5509,2016-12-29 02:05:56
Case5510,2016-12-29 06:15:28
Case5511,2016-12-29 06:18:33
Case5512,2016-12-29 06:25:57
Case5513,2016-12-29 06:37:01
Case5514,2016-12-29 06:37:04
Case5515,2016-12-29 06:51:00
Case5516,2016-12-29 06:53:55
Case5517,2016-12-29 07:08:51
Case5518,2016-12-29 07:10:16
Case5519,2016-12-29 07:34:03
Case5520,2016-12-29 07:34:35
Case5521,2016-12-29 08:14:13
Case5522,2016-12-29 08:15:12
Case5523,2016-12-29 08:20:07
Case5524,2016-12-29 08:25:51
Case5525,2016-12-29 08:29:54
Case5526,2016-12-29 08:32:17
Case5527,2016-12-29 09:07:23
Case5528,2016-12-29 09:08:51
Case5529,2016-12-29 09:11:29
Case5530,2016-12-29 09:15:19
Case5531,2016-12-29 09:28:08
Case5532,2016-12-29 09:32:23
Case5533,2016-12-29 09:38:43
Case5534,2016-12-29 09:43:44
Case5535,2016-12-29 09:48:41
Case5536,2016-12-29 09:49:58
Case5537,2016-12-29 09:57:54
Case5538,2016-12-29 10:14:49
Case5539,2016-12-29 10:17:48
Case5540,2016-12-29 10:20:54
Case5541,2016-12-29 10:35:00
Case5542,2016-12-29 10:44:12
Case5543,2016-12-29 10:59:58
Case5544,2016-12-29 11:07:06
Case5545,2016-12-29 11:07:58
Case5546,2016-12-29 11:20:21
Case5547,2016-12-29 11:23:13
Case5548,2016-12-29 11:55:40
Case5549,2016-12-29 11:56:16
Case5550,2016-12-29 11:58:40
Case5551,2016-12-29 12:01:49
Case5552,2016-12-29 12:03:39
Case5553,2016-12-29 12:04:07
Case5554,2016-12-29 12:12:15
Case5555,2016-12-29 12:13:28
Case5556,2016-12-29 12:14:21
Case5557,2016-12-29 12:14:57
Case5558,2016-12-29 12:51:07
Case5559,2016-12-29 13:02:31
Case5560,2016-12-29 13:03:57
Case5561,2016-12-29 13:05:25
Case5562,2016-12-29 13:20:00
Case5563,2016-12-29 13:34:45
Case5564,2016-12-29 13:35:00
Case5565,2016-12-29 13:36:18
Case5566,2016-12-29 13:40:11
Case5567,2016-12-29 13:53:06
Case5568,2016-12-29 14:00:39
Case5569,2016-12-29 14:07:53
Case5570,2016-12-29 14:23:30
Case5571,2016-12-29 14:30:00
Case5572,2016-12-29 14:34:16
Case5573,2016-12-29 14:49:33
Case5574,2016-12-29 15:08:10
Case5575,2016-12-29 15:15:11
Case5576,2016-12-29 15:22:42
Case5577,2016-12-29 15:28:03
Case5578,2016-12-29 15:39:29
Case5579,2016-12-29 15:47:15
Case5580,2016-12-29 15:54:08
Case5581,2016-12-29 16:05:35
Case5582,2016-12-29 16:36:25
Case5583,2016-12-29 16:40:22
Case5584,2016-12-29 16:43:50
Case5585,2016-12-29 16:51:36
Case5586,2016-12-29 16:51:48
Case5587,2016-12-29 16:55:19
Case5588,2016-12-29 17:06:04
Case5589,2016-12-29 17:28:40
Case5590,2016-12-29 17:30:40
Case5591,2016-12-29 17:47:19
Case5592,2016-12-29 18:44:57
Case5593,2016-12-29 18:50:45
Case5594,2016-12-29 19:01:26
Case5595,2016-12-29 19:10:15
Case5596,2016-12-29 19:12:05
Case5597,2016-12-29 20:10:28
Case5598,2016-12-29 20:22:22
Case5599,2016-12-29 20:34:13
Case5600,2016-12-29 20:50:27
Case5601,2016-12-29 20:51:44
Case5602,2016-12-30 02:19:04
Case5603,2016-12-30 06:10:21
Case5604,2016-12-30 06:17:11
Case5605,2016-12-30 06:26:46
Case5606,2016-12-30 06:58:26
Case5607,2016-12-30 07:02:54
Case5608,2016-12-30 07:19:32
Case5609,2016-12-30 07:49:48
Case5610,2016-12-30 07:51:58
Case5611,2016-12-30 08:18:36
Case5612,2016-12-30 08:27:22
Case5613,2016-12-30 08:36:36
Case5614,2016-12-30 08:51:48
Case5615,2016-12-30 09:01:20
Case5616,2016-12-30 09:03:31
Case5617,2016-12-30 09:25:39
Case5618,2016-12-30 09:29:03
Case5619,2016-12-30 09:35:28
Case5620,2016-12-30 09:37:58
Case5621,2016-12-30 09:54:24
Case5622,2016-12-30 10:01:56
Case5623,2016-12-30 10:03:43
Case5624,2016-12-30 10:17:31
Case5625,2016-12-30 10:29:36
Case5626,2016-12-30 10:41:08
Case5627,2016-12-30 10:45:17
Case5628,2016-12-30 10:46:47
Case5629,2016-12-30 10:47:02
Case5630,2016-12-30 10:47:28
Case5631,2016-12-30 10:49:36
Case5632,2016-12-30 11:03:13
Case5633,2016-12-30 11:05:41
Case5634,2016-12-30 11:19:39
Case5635,2016-12-30 11:24:58
Case5636,2016-12-30 11:44:15
Case5637,2016-12-30 11:45:00
Case5638,2016-12-30 11:50:05
Case5639,2016-12-30 11:53:25
Case5640,2016-12-30 11:56:08
Case5641,2016-12-30 11:56:52
Case5642,2016-12-30 11:56:57
Case5643,2016-12-30 12:01:12
Case5644,2016-12-30 12:02:20
Case5645,2016-12-30 12:06:00
Case5646,2016-12-30 12:10:34
Case5647,2016-12-30 12:11:34
Case5648,2016-12-30 12:23:51
Case5649,2016-12-30 12:31:12
Case5650,2016-12-30 12:40:21
Case5651,2016-12-30 12:44:45
Case5652,2016-12-30 13:03:11
Case5653,2016-12-30 13:03:44
Case5654,2016-12-30 13:07:04
Case5655,2016-12-30 13:32:39
Case5656,2016-12-30 13:38:47
Case5657,2016-12-30 13:43:12
Case5658,2016-12-30 13:43:51
Case5659,2016-12-30 13:44:51
Case5660,2016-12-30 13:53:17
Case5661,2016-12-30 13:55:08
Case5662,2016-12-30 13:57:39
Case5663,2016-12-30 14:12:33
Case5664,2016-12-30 14:20:17
Case5665,2016-12-30 14:28:32
Case5666,2016-12-30 14:41:59
Case5667,2016-12-30 14:43:47
Case5668,2016-12-30 14:51:35
Case5669,2016-12-30 14:51:58
Case5670,2016-12-30 15:13:52
Case5671,2016-12-30 15:33:21
Case5672,2016-12-30 15:46:23
Case5673,2016-12-30 15:57:17
Case5674,2016-12-30 15:57:59
Case5675,2016-12-30 16:00:25
Case5676,2016-12-30 16:21:29
Case5677,2016-12-30 16:21:58
Case5678,2016-12-30 16:50:18
Case5679,2016-12-30 16:54:22
Case5680,2016-12-30 17:38:09
Case5681,2016-12-30 19:26:36
Case5682,2016-12-30 19:38:25
Case5683,2016-12-30 21:51:28
Case5684,2016-12-30 23:15:55
Case5685,2016-12-31 06:17:23
Case5686,2016-12-31 06:19:31
Case5687,2016-12-31 06:49:10
Case5688,2016-12-31 07:16:03
Case5689,2016-12-31 07:20:55
Case5690,2016-12-31 07:27:12
Case5691,2016-12-31 07:36:54
Case5692,2016-12-31 07:44:54
Case5693,2016-12-31 07:56:24
Case5694,2016-12-31 08:11:21
Case5695,2016-12-31 08:15:26
Case5696,2016-12-31 08:33:36
Case5697,2016-12-31 08:44:57
Case5698,2016-12-31 08:56:36
Case5699,2016-12-31 08:59:07
Case5700,2016-12-31 09:00:10
Case5701,2016-12-31 09:11:57
Case5702,2016-12-31 09:23:48
Case5703,2016-12-31 09:24:07
Case5704,2016-12-31 09:30:34
Case5705,2016-12-31 09:34:42
Case5706,2016-12-31 09:41:59
Case5707,2016-12-31 09:49:23
Case5708,2016-12-31 10:01:27
Case5709,2016-12-31 10:07:02
Case5710,2016-12-31 10:27:11
Case5711,2016-12-31 10:48:04
Case5712,2016-12-31 10:51:03
Case5713,2016-12-31 10:58:15
Case5714,2016-12-31 11:00:26
Case5715,2016-12-31 11:15:52
Case5716,2016-12-31 11:19:06
Case5717,2016-12-31 11:20:17
Case5718,2016-12-31 11:31:49
Case5719,2016-12-31 11:36:33
Case5720,2016-12-31 11:37:52
Case5721,2016-12-31 12:10:01
Case5722,2016-12-31 12:13:59
Case5723,2016-12-31 12:33:51
Case5724,2016-12-31 12:40:20
Case5725,2016-12-31 13:13:47
Case5726,2016-12-31 13:14:17
Case5727,2016-12-31 13:46:43
Case5728,2016-12-31 14:19:30
Case5729,2016-12-31 14:28:06
Case5730,2016-12-31 14:47:12
Case5731,2016-12-31 14:54:28
Case5732,2016-12-31 16:04:41
Case5733,2016-12-31 17:01:56
Case5734,2016-12-31 18:34:09
Case5735,2016-12-31 18:43:05
Case5736,2016-12-31 19:03:51
Case5737,2017-01-01 08:13:44
Case5738,2017-01-01 08:23:35
Case5739,2017-01-01 08:24:05
Case5740,2017-01-01 09:01:19
Case5741,2017-01-01 09:14:17
Case5742,2017-01-01 09:16:04
Case5743,2017-01-01 09:57:00
Case5744,2017-01-01 10:13:11
Case5745,2017-01-01 10:37:10
Case5746,2017-01-01 10:43:20
Case5747,2017-01-01 10:44:28
Case5748,2017-01-01 11:37:27
Case5749,2017-01-01 11:52:02
Case5750,2017-01-01 11:55:01
Case5751,2017-01-01 12:04:59
Case5752,2017-01-01 12:34:13
Case5753,2017-01-01 12:57:05
Case5754,2017-01-01 13:15:44
Case5755,2017-01-01 13:26:35
Case5756,2017-01-01 14:10:38
Case5757,2017-01-01 14:11:11
Case5758,2017-01-01 14:20:59
Case5759,2017-01-01 14:45:16
Case5760,2017-01-01 14:54:22
Case5761,2017-01-01 15:02:30
Case5762,2017-01-01 15:29:22
Case5763,2017-01-01 15:58:30
Case5764,2017-01-01 16:00:10
Case5765,2017-01-01 16:03:29
Case5766,2017-01-01 16:30:21
Case5767,2017-01-01 17:47:04
Case5768,2017-01-01 18:08:32
Case5769,2017-01-01 19:11:52
Case5770,2017-01-01 19:26:27
Case5771,2017-01-01 19:31:16
Case5772,2017-01-01 19:31:26
Case5773,2017-01-01 19:33:43
Case5774,2017-01-01 21:00:46
Case5775,2017-01-02 00:17:57
Case5776,2017-01-02 00:22:47
Case5777,2017-01-02 00:45:21
Case5778,2017-01-02 02:30:35
Case5779,2017-01-02 03:58:34
Case5780,2017-01-02 04:28:16
Case5781,2017-01-02 04:45:04
Case5782,2017-01-02 04:46:16
Case5783,2017-01-02 05:39:35
Case5784,2017-01-02 05:40:44
Case5785,2017-01-02 06:17:59
Case5786,2017-01-02 06:58:59
Case5787,2017-01-02 07:13:30
Case5788,2017-01-02 07:43:17
Case5789,2017-01-02 07:46:40
