caseid,timestamp
Case4718,2016-12-19 10:13:19
Case4719,2016-12-19 10:23:42
Case4720,2016-12-19 10:23:46
Case4721,2016-12-19 10:29:39
Case4722,2016-12-19 10:30:11
Case4723,2016-12-19 10:33:36
Case4724,2016-12-19 10:39:09
Case4725,2016-12-19 10:46:24
Case4726,2016-12-19 10:48:20
Case4727,2016-12-19 10:48:41
Case4728,2016-12-19 11:01:28
Case4729,2016-12-19 11:08:09
Case4730,2016-12-19 11:12:33
Case4731,2016-12-19 11:16:55
Case4732,2016-12-19 11:20:04
Case4733,2016-12-19 11:29:08
Case4734,2016-12-19 11:35:36
Case4735,2016-12-19 11:51:05
Case4736,2016-12-19 12:03:35
Case4737,2016-12-19 12:04:59
Case4738,2016-12-19 12:09:26
Case4739,2016-12-19 12:13:34
Case4740,2016-12-19 12:21:20
Case4741,2016-12-19 12:25:18
Case4742,2016-12-19 12:39:46
Case4743,2016-12-19 12:49:22
Case4744,2016-12-19 12:53:49
Case4745,2016-12-19 12:55:39
Case4746,2016-12-19 13:05:32
Case4747,2016-12-19 13:10:52
Case4748,2016-12-19 13:14:23
Case4749,2016-12-19 13:15:15
Case4750,2016-12-19 13:18:59
Case4751,2016-12-19 13:19:05
Case4752,2016-12-19 13:20:57
Case4753,2016-12-19 13:26:27
Case4754,2016-12-19 13:29:14
Case4755,2016-12-19 13:39:00
Case4756,2016-12-19 13:48:45
Case4757,2016-12-19 13:55:47
Case4758,2016-12-19 13:59:21
Case4759,2016-12-19 14:08:57
Case4760,2016-12-19 14:20:30
Case4761,2016-12-19 14:32:56
Case4762,2016-12-19 14:37:15
Case4763,2016-12-19 14:37:23
Case4764,2016-12-19 14:44:39
Case4765,2016-12-19 14:46:45
Case4766,2016-12-19 14:49:15
Case4767,2016-12-19 14:57:47
Case4768,2016-12-19 15:06:46
Case4769,2016-12-19 15:14:49
Case4770,2016-12-19 15:16:49
Case4771,2016-12-19 15:25:58
Case4772,2016-12-19 15:28:08
Case4773,2016-12-19 15:30:20
Case4774,2016-12-19 15:56:05
Case4775,2016-12-19 16:03:44
Case4776,2016-12-19 16:18:40
Case4777,2016-12-19 16:31:23
Case4778,2016-12-19 16:32:09
Case4779,2016-12-19 16:33:28
Case4780,2016-12-19 16:41:32
Case4781,2016-12-19 16:44:22
Case4782,2016-12-19 16:46:16
Case4783,2016-12-19 16:56:08
Case4784,2016-12-19 17:03:16
Case4785,2016-12-19 17:09:03
Case4786,2016-12-19 17:17:33
Case4787,2016-12-19 17:32:17
Case4788,2016-12-19 17:38:58
Case4789,2016-12-19 17:40:13
Case4790,2016-12-19 17:43:58
Case4791,2016-12-19 18:06:30
Case4792,2016-12-19 18:12:58
Case4793,2016-12-19 18:23:16
Case4794,2016-12-19 18:32:05
Case4795,2016-12-19 18:48:19
Case4796,2016-12-19 19:46:37
Case4797,2016-12-19 20:40:45
Case4798,2016-12-19 20:51:26
Case4799,2016-12-19 21:04:37
Case4800,2016-12-19 21:19:04
Case4801,2016-12-19 21:40:33
Case4802,2016-12-20 01:03:08
Case4803,2016-12-20 01:09:53
Case4804,2016-12-20 01:20:01
Case4805,2016-12-20 01:29:38
Case4806,2016-12-20 04:23:51
Case4807,2016-12-20 04:33:22
Case4808,2016-12-20 05:03:29
Case4809,2016-12-20 05:26:52
Case4810,2016-12-20 05:56:42
Case4811,2016-12-20 06:09:14
Case4812,2016-12-20 06:13:31
Case4813,2016-12-20 06:17:28
Case4814,2016-12-20 06:26:20
Case4815,2016-12-20 06:34:51
Case4816,2016-12-20 06:54:10
Case4817,2016-12-20 06:59:18
Case4818,2016-12-20 07:01:09
Case4819,2016-12-20 07:11:21
Case4820,2016-12-20 07:11:26
Case4821,2016-12-20 07:16:58
Case4822,2016-12-20 07:18:52
Case4823,2016-12-20 07:26:58
Case4824,2016-12-20 08:04:04
Case4825,2016-12-20 08:11:35
Case4826,2016-12-20 08:11:42
Case4827,2016-12-20 08:13:40
Case4828,2016-12-20 08:23:02
Case4829,2016-12-20 08:23:13
Case4830,2016-12-20 08:24:19
Case4831,2016-12-20 08:36:00
Case4832,2016-12-20 08:43:47
Case4833,2016-12-20 08:52:57
Case4834,2016-12-20 09:01:54
Case4835,2016-12-20 09:03:30
Case4836,2016-12-20 09:11:17
Case4837,2016-12-20 09:15:04
Case4838,2016-12-20 09:24:47
Case4839,2016-12-20 09:29:18
Case4840,2016-12-20 09:31:16
Case4841,2016-12-20 09:39:23
Case4842,2016-12-20 09:49:31
Case4843,2016-12-20 09:54:28
Case4844,2016-12-20 09:56:44
Case4845,2016-12-20 10:03:15
Case4846,2016-12-20 10:08:53
Case4847,2016-12-20 10:13:41
Case4848,2016-12-20 10:35:04
Case4849,2016-12-20 10:36:44
Case4850,2016-12-20 10:41:53
Case4851,2016-12-20 10:45:16
Case4852,2016-12-20 10:54:50
Case4853,2016-12-20 10:59:02
Case4854,2016-12-20 11:03:31
Case4855,2016-12-20 11:12:59
Case4856,2016-12-20 11:18:18
Case4857,2016-12-20 11:22:59
Case4858,2016-12-20 11:27:23
Case4859,2016-12-20 11:29:23
Case4860,2016-12-20 11:58:03
Case4861,2016-12-20 12:02:52
Case4862,2016-12-20 12:18:01
Case4863,2016-12-20 12:20:07
Case4864,2016-12-20 12:20:09
Case4865,2016-12-20 12:22:04
Case4866,2016-12-20 12:23:00
Case4867,2016-12-20 12:31:20
Case4868,2016-12-20 12:44:04
Case4869,2016-12-20 12:53:18
Case4870,2016-12-20 12:54:54
Case4871,2016-12-20 13:02:41
Case4872,2016-12-20 13:08:51
Case4873,2016-12-20 13:14:53
Case4874,2016-12-20 13:19:32
Case4875,2016-12-20 13:31:23
Case4876,2016-12-20 13:42:18
Case4877,2016-12-20 13:46:59
Case4878,2016-12-20 13:57:19
Case4879,2016-12-20 14:03:57
Case4880,2016-12-20 14:13:08
Case4881,2016-12-20 14:21:11
Case4882,2016-12-20 14:23:38
Case4883,2016-12-20 14:45:51
Case4884,2016-12-20 14:58:26
Case4885,2016-12-20 15:09:32
Case4886,2016-12-20 15:23:48
Case4887,2016-12-20 15:31:50
Case4888,2016-12-20 15:40:55
Case4889,2016-12-20 15:42:35
Case4890,2016-12-20 15:53:54
Case4891,2016-12-20 15:57:25
Case4892,2016-12-20 16:07:59
Case4893,2016-12-20 16:08:57
Case4894,2016-12-20 16:22:34
Case4895,2016-12-20 16:23:35
Case4896,2016-12-20 16:32:00
Case4897,2016-12-20 16:39:30
Case4898,2016-12-20 16:39:33
Case4899,2016-12-20 17:18:54
Case4900,2016-12-20 17:21:03
Case4901,2016-12-20 17:21:50
Case4902,2016-12-20 17:28:24
Case4903,2016-12-20 17:49:04
Case4904,2016-12-20 18:01:39
Case4905,2016-12-20 18:22:54
Case4906,2016-12-20 18:40:02
Case4907,2016-12-20 18:53:49
Case4908,2016-12-20 18:54:04
Case4909,2016-12-20 19:02:24
Case4910,2016-12-20 19:17:17
Case4911,2016-12-21 01:10:53
Case4912,2016-12-21 01:28:16
Case4913,2016-12-21 01:49:33
Case4914,2016-12-21 02:01:33
Case4915,2016-12-21 02:08:42
Case4916,2016-12-21 02:35:20
Case4917,2016-12-21 02:42:12
Case4918,2016-12-21 02:54:09
Case4919,2016-12-21 03:12:50
Case4920,2016-12-21 03:54:34
Case4921,2016-12-21 05:12:59
Case4922,2016-12-21 05:31:13
Case4923,2016-12-21 05:43:26
Case4924,2016-12-21 06:17:41
Case4925,2016-12-21 06:30:28
Case4926,2016-12-21 06:52:29
Case4927,2016-12-21 06:55:29
Case4928,2016-12-21 07:11:34
Case4929,2016-12-21 07:21:46
Case4930,2016-12-21 07:22:24
Case4931,2016-12-21 07:22:36
Case4932,2016-12-21 07:41:48
Case4933,2016-12-21 07:48:33
Case4934,2016-12-21 07:50:56
Case4935,2016-12-21 08:05:43
Case4936,2016-12-21 08:14:32
Case4937,2016-12-21 08:29:54
Case4938,2016-12-21 08:30:40
Case4939,2016-12-21 08:36:07
Case4940,2016-12-21 08:48:31
Case4941,2016-12-21 08:50:35
Case4942,2016-12-21 09:04:03
Case4943,2016-12-21 09:08:45
Case4944,2016-12-21 09:11:07
Case4945,2016-12-21 09:11:14
Case4946,2016-12-21 09:34:33
Case4947,2016-12-21 09:38:27
Case4948,2016-12-21 09:45:38
Case4949,2016-12-21 09:51:20
Case4950,2016-12-21 09:51:33
Case4951,2016-12-21 10:00:10
Case4952,2016-12-21 10:02:18
Case4953,2016-12-21 10:02:27
Case4954,2016-12-21 10:09:43
Case4955,2016-12-21 10:10:33
Case4956,2016-12-21 10:15:35
Case4957,2016-12-21 10:16:53
Case4958,2016-12-21 10:25:46
Case4959,2016-12-21 10:26:50
Case4960,2016-12-21 10:53:08
Case4961,2016-12-21 10:56:55
Case4962,2016-12-21 11:23:42
Case4963,2016-12-21 11:27:27
Case4964,2016-12-21 11:27:31
Case4965,2016-12-21 11:27:36
Case4966,2016-12-21 11:28:01
Case4967,2016-12-21 11:29:14
Case4968,2016-12-21 12:00:06
Case4969,2016-12-21 12:00:16
Case4970,2016-12-21 12:04:03
Case4971,2016-12-21 12:08:08
Case4972,2016-12-21 12:11:38
Case4973,2016-12-21 12:13:59
Case4974,2016-12-21 12:14:26
Case4975,2016-12-21 12:18:33
Case4976,2016-12-21 12:19:24
Case4977,2016-12-21 12:25:00
Case4978,2016-12-21 12:30:11
Case4979,2016-12-21 12:43:26
Case4980,2016-12-21 13:05:52
Case4981,2016-12-21 13:20:38
Case4982,2016-12-21 13:22:04
Case4983,2016-12-21 13:22:05
Case4984,2016-12-21 13:24:57
Case4985,2016-12-21 13:34:10
Case4986,2016-12-21 13:35:44
Case4987,2016-12-21 13:46:24
Case4988,2016-12-21 13:47:28
Case4989,2016-12-21 13:49:43
Case4990,2016-12-21 13:54:26
Case4991,2016-12-21 13:55:52
Case4992,2016-12-21 14:24:58
Case4993,2016-12-21 14:28:49
Case4994,2016-12-21 14:29:29
Case4995,2016-12-21 14:40:24
Case4996,2016-12-21 14:40:49
Case4997,2016-12-21 14:48:48
Case4998,2016-12-21 14:57:53
Case4999,2016-12-21 14:59:44
Case5000,2016-12-21 15:22:02
Case5001,2016-12-21 15:40:36
Case5002,2016-12-21 15:42:43
Case5003,2016-12-21 15:45:57
Case5004,2016-12-21 15:57:43
Case5005,2016-12-21 16:11:16
Case5006,2016-12-21 16:28:59
Case5007,2016-12-21 16:37:02
Case5008,2016-12-21 16:46:02
Case5009,2016-12-21 16:49:33
Case5010,2016-12-21 17:01:36
Case5011,2016-12-21 17:05:38
Case5012,2016-12-21 17:24:58
Case5013,2016-12-21 17:56:20
Case5014,2016-12-21 18:34:54
Case5015,2016-12-21 18:52:21
Case5016,2016-12-21 19:03:18
Case5017,2016-12-21 19:29:40
Case5018,2016-12-21 19:41:45
Case5019,2016-12-21 20:02:03
Case5020,2016-12-21 20:08:06
Case5021,2016-12-21 21:12:04
Case5022,2016-12-21 21:40:50
Case5023,2016-12-21 23:04:51
Case5024,2016-12-21 23:15:40
Case5025,2016-12-22 00:45:53
Case5026,2016-12-22 01:40:27
Case5027,2016-12-22 01:52:37
Case5028,2016-12-22 02:21:32
Case5029,2016-12-22 02:29:17
Case5030,2016-12-22 02:33:51
Case5031,2016-12-22 02:40:09
Case5032,2016-12-22 05:12:03
Case5033,2016-12-22 05:53:09
Case5034,2016-12-22 06:19:21
Case5035,2016-12-22 06:26:30
Case5036,2016-12-22 06:33:32
Case5037,2016-12-22 07:20:45
Case5038,2016-12-22 07:25:26
Case5039,2016-12-22 07:31:14
Case5040,2016-12-22 07:36:28
Case5041,2016-12-22 07:39:59
Case5042,2016-12-22 08:08:43
Case5043,2016-12-22 08:12:08
Case5044,2016-12-22 08:17:27
Case5045,2016-12-22 08:18:51
Case5046,2016-12-22 08:30:20
Case5047,2016-12-22 08:32:22
Case5048,2016-12-22 08:40:41
Case5049,2016-12-22 08:54:25
Case5050,2016-12-22 08:58:44
Case5051,2016-12-22 08:59:03
Case5052,2016-12-22 09:03:18
Case5053,2016-12-22 09:07:40
Case5054,2016-12-22 09:20:26
Case5055,2016-12-22 09:21:42
Case5056,2016-12-22 09:22:55
Case5057,2016-12-22 09:25:59
Case5058,2016-12-22 09:51:00
Case5059,2016-12-22 09:53:50
Case5060,2016-12-22 09:59:03
Case5061,2016-12-22 10:02:02
Case5062,2016-12-22 10:05:08
Case5063,2016-12-22 10:06:10
Case5064,2016-12-22 10:21:44
Case5065,2016-12-22 10:21:59
Case5066,2016-12-22 10:25:15
Case5067,2016-12-22 10:39:28
Case5068,2016-12-22 10:47:46
Case5069,2016-12-22 10:52:29
Case5070,2016-12-22 10:54:10
Case5071,2016-12-22 10:57:30
Case5072,2016-12-22 11:05:54
Case5073,2016-12-22 11:14:52
Case5074,2016-12-22 11:20:17
Case5075,2016-12-22 11:24:02
Case5076,2016-12-22 11:41:35
Case5077,2016-12-22 11:43:05
Case5078,2016-12-22 11:45:31
Case5079,2016-12-22 11:59:08
Case5080,2016-12-22 12:03:20
Case5081,2016-12-22 12:12:58
Case5082,2016-12-22 12:17:57
Case5083,2016-12-22 12:19:43
Case5084,2016-12-22 12:20:10
Case5085,2016-12-22 12:27:48
Case5086,2016-12-22 12:36:18
Case5087,2016-12-22 12:41:54
Case5088,2016-12-22 12:54:00
Case5089,2016-12-22 12:55:54
Case5090,2016-12-22 13:00:43
Case5091,2016-12-22 13:23:52
Case5092,2016-12-22 13:34:28
Case5093,2016-12-22 13:40:56
Case5094,2016-12-22 13:56:14
Case5095,2016-12-22 14:07:01
Case5096,2016-12-22 14:19:48
Case5097,2016-12-22 14:22:23
Case5098,2016-12-22 14:32:40
Case5099,2016-12-22 14:32:57
Case5100,2016-12-22 14:58:50
Case5101,2016-12-22 15:30:14
Case5102,2016-12-22 15:30:43
Case5103,2016-12-22 15:37:26
Case5104,2016-12-22 15:42:24
Case5105,2016-12-22 15:45:57
Case5106,2016-12-22 15:55:11
Case5107,2016-12-22 16:27:44
Case5108,2016-12-22 16:27:56
Case5109,2016-12-22 16:32:02
Case5110,2016-12-22 19:13:40
Case5111,2016-12-23 00:24:34
Case5112,2016-12-23 00:41:16
Case5113,2016-12-23 01:06:34
Case5114,2016-12-23 02:57:46
Case5115,2016-12-23 04:18:11
Case5116,2016-12-23 05:20:36
Case5117,2016-12-23 05:50:36
Case5118,2016-12-23 06:17:05
Case5119,2016-12-23 06:57:23
Case5120,2016-12-23 07:52:37
Case5121,2016-12-23 07:54:17
Case5122,2016-12-23 08:03:52
Case5123,2016-12-23 08:20:21
Case5124,2016-12-23 08:28:39
Case5125,2016-12-23 08:40:35
Case5126,2016-12-23 09:00:01
Case5127,2016-12-23 09:01:01
Case5128,2016-12-23 09:04:41
Case5129,2016-12-23 09:06:09
Case5130,2016-12-23 09:09:23
Case5131,2016-12-23 09:09:57
Case5132,2016-12-23 09:13:32
Case5133,2016-12-23 09:18:53
Case5134,2016-12-23 09:31:09
Case5135,2016-12-23 09:31:31
Case5136,2016-12-23 09:42:17
Case5137,2016-12-23 09:44:14
Case5138,2016-12-23 09:46:37
Case5139,2016-12-23 09:47:04
Case5140,2016-12-23 09:47:17
Case5141,2016-12-23 09:52:00
Case5142,2016-12-23 09:56:21
Case5143,2016-12-23 09:57:25
Case5144,2016-12-23 10:02:53
Case5145,2016-12-23 10:06:30
Case5146,2016-12-23 10:17:43
Case5147,2016-12-23 10:23:00
Case5148,2016-12-23 10:43:53
Case5149,2016-12-23 10:48:56
Case5150,2016-12-23 11:06:56
Case5151,2016-12-23 11:07:46
Case5152,2016-12-23 11:20:12
Case5153,2016-12-23 11:39:42
Case5154,2016-12-23 11:42:07
Case5155,2016-12-23 11:48:08
Case5156,2016-12-23 11:49:03
Case5157,2016-12-23 11:52:15
Case5158,2016-12-23 11:59:01
Case5159,2016-12-23 12:10:29
Case5160,2016-12-23 12:13:37
Case5161,2016-12-23 12:19:22
Case5162,2016-12-23 12:19:58
Case5163,2016-12-23 12:51:06
Case5164,2016-12-23 13:07:43
Case5165,2016-12-23 13:27:44
Case5166,2016-12-23 13:31:56
Case5167,2016-12-23 13:47:45
Case5168,2016-12-23 13:56:20
Case5169,2016-12-23 13:58:46
Case5170,2016-12-23 14:12:27
Case5171,2016-12-23 14:15:36
Case5172,2016-12-23 14:20:19
Case5173,2016-12-23 14:23:28
Case5174,2016-12-23 14:40:07
Case5175,2016-12-23 14:51:53
Case5176,2016-12-23 14:51:57
Case5177,2016-12-23 14:54:01
Case5178,2016-12-23 15:19:09
Case5179,2016-12-23 15:49:12
Case5180,2016-12-23 15:55:19
Case5181,2016-12-23 16:08:08
Case5182,2016-12-23 16:12:16
Case5183,2016-12-23 16:20:29
Case5184,2016-12-23 17:32:38
Case5185,2016-12-23 17:48:01
Case5186,2016-12-23 18:41:56
Case5187,2016-12-23 18:49:56
Case5188,2016-12-23 19:01:15
Case5189,2016-12-23 19:04:01
Case5190,2016-12-23 20:48:11
Case5191,2016-12-23 23:03:16
Case5192,2016-12-23 23:03:28
Case5193,2016-12-23 23:27:46
Case5194,2016-12-24 00:14:40
Case5195,2016-12-24 00:34:22
Case5196,2016-12-24 04:17:21
Case5197,2016-12-24 04:38:47
Case5198,2016-12-24 05:21:32
Case5199,2016-12-24 06:44:18
Case5200,2016-12-24 07:28:42
Case5201,2016-12-24 07:58:07
Case5202,2016-12-24 08:03:57
Case5203,2016-12-24 08:10:05
Case5204,2016-12-24 08:17:28
Case5205,2016-12-24 08:20:57
Case5206,2016-12-24 08:32:48
Case5207,2016-12-24 08:48:25
Case5208,2016-12-24 09:01:50
Case5209,2016-12-24 09:26:35
Case5210,2016-12-24 09:28:21
Case5211,2016-12-24 09:31:49
Case5212,2016-12-24 09:33:20
Case5213,2016-12-24 09:34:11
Case5214,2016-12-24 09:42:21
Case5215,2016-12-24 09:44:13
Case5216,2016-12-24 10:05:20
Case5217,2016-12-24 10:28:49
Case5218,2016-12-24 10:30:18
Case5219,2016-12-24 10:34:37
Case5220,2016-12-24 10:41:48
Case5221,2016-12-24 10:43:01
Case5222,2016-12-24 10:46:08
Case5223,2016-12-24 10:46:59
Case5224,2016-12-24 11:17:41
Case5225,2016-12-24 11:23:58
Case5226,2016-12-24 11:26:17
Case5227,2016-12-24 11:44:55
Case5228,2016-12-24 12:04:00
Case5229,2016-12-24 12:05:40
Case5230,2016-12-24 12:15:13
Case5231,2016-12-24 12:25:20
Case5232,2016-12-24 12:36:25
Case5233,2016-12-24 12:37:48
Case5234,2016-12-24 12:42:24
Case5235,2016-12-24 12:54:55
Case5236,2016-12-24 12:56:18
Case5237,2016-12-24 13:01:15
Case5238,2016-12-24 13:05:07
Case5239,2016-12-24 13:09:24
Case5240,2016-12-24 13:22:32
Case5241,2016-12-24 13:30:21
Case5242,2016-12-24 13:46:02
Case5243,2016-12-24 13:49:05
Case5244,2016-12-24 13:55:50
Case5245,2016-12-24 13:56:17
Case5246,2016-12-24 13:56:29
Case5247,2016-12-24 14:04:05
Case5248,2016-12-24 14:05:37
Case5249,2016-12-24 14:19:52
Case5250,2016-12-24 14:21:30
Case5251,2016-12-24 14:22:44
Case5252,2016-12-24 14:40:36
Case5253,2016-12-24 14:52:07
Case5254,2016-12-24 15:16:27
Case5255,2016-12-24 15:43:52
Case5256,2016-12-24 15:57:34
Case5257,2016-12-24 20:04:54
Case5258,2016-12-24 20:08:45
Case5259,2016-12-25 07:12:31
Case5260,2016-12-25 07:58:40
Case5261,2016-12-25 08:10:37
Case5262,2016-12-25 08:32:05
Case5263,2016-12-25 08:48:22
Case5264,2016-12-25 08:50:40
Case5265,2016-12-25 09:55:28
Case5266,2016-12-25 10:09:44
Case5267,2016-12-25 10:27:36
Case5268,2016-12-25 10:36:17
Case5269,2016-12-25 10:39:38
Case5270,2016-12-25 10:59:14
Case5271,2016-12-25 12:09:57
Case5272,2016-12-25 12:35:15
Case5273,2016-12-25 12:44:05
Case5274,2016-12-25 12:45:47
Case5275,2016-12-25 13:03:09
Case5276,2016-12-25 13:06:05
Case5277,2016-12-25 13:11:51
Case5278,2016-12-25 13:25:03
Case5279,2016-12-25 13:29:05
Case5280,2016-12-25 13:37:01
Case5281,2016-12-25 13:44:36
Case5282,2016-12-25 13:47:05
Case5283,2016-12-25 13:58:04
Case5284,2016-12-25 14:01:53
Case5285,2016-12-25 14:13:11
Case5286,2016-12-25 14:16:24
Case5287,2016-12-25 14:26:37
Case5288,2016-12-25 14:41:31
Case5289,2016-12-25 15:28:08
Case5290,2016-12-25 15:44:24
Case5291,2016-12-25 15:56:44
Case5292,2016-12-25 15:59:03
Case5293,2016-12-25 17:20:14
Case5294,2016-12-25 17:51:13
Case5295,2016-12-26 05:11:24
Case5296,2016-12-26 06:36:04
Case5297,2016-12-26 06:41:03
Case5298,2016-12-26 06:44:33
Case5299,2016-12-26 06:51:09
Case5300,2016-12-26 07:16:54
Case5301,2016-12-26 07:24:52
Case5302,2016-12-26 07:30:30
Case5303,2016-12-26 07:36:18
Case5304,2016-12-26 07:41:34
Case5305,2016-12-26 07:56:13
Case5306,2016-12-26 08:11:17
Case5307,2016-12-26 08:13:42
Case5308,2016-12-26 08:16:40
Case5309,2016-12-26 08:20:31
Case5310,2016-12-26 08:20:31
Case5311,2016-12-26 08:21:08
Case5312,2016-12-26 08:22:45
Case5313,2016-12-26 08:33:19
Case5314,2016-12-26 08:41:26
Case5315,2016-12-26 08:52:32
Case5316,2016-12-26 08:59:49
Case5317,2016-12-26 09:06:49
Case5318,2016-12-26 09:29:24
Case5319,2016-12-26 09:31:24
Case5320,2016-12-26 09:40:10
Case5321,2016-12-26 09:43:00
Case5322,2016-12-26 09:46:35
Case5323,2016-12-26 09:51:50
Case5324,2016-12-26 09:53:41
Case5325,2016-12-26 10:13:06
Case5326,2016-12-26 10:15:53
Case5327,2016-12-26 10:24:32
Case5328,2016-12-26 10:33:18
Case5329,2016-12-26 10:33:34
Case5330,2016-12-26 10:33:48
Case5331,2016-12-26 10:50:10
Case5332,2016-12-26 10:50:39
Case5333,2016-12-26 10:55:00
Case5334,2016-12-26 11:03:24
Case5335,2016-12-26 11:07:16
Case5336,2016-12-26 11:16:49
Case5337,2016-12-26 11:22:43
Case5338,2016-12-26 11:22:59
Case5339,2016-12-26 11:28:57
Case5340,2016-12-26 11:29:18
Case5341,2016-12-26 11:59:38
Case5342,2016-12-26 12:02:21
Case5343,2016-12-26 12:02:37
Case5344,2016-12-26 12:15:55
Case5345,2016-12-26 12:17:18
Case5346,2016-12-26 12:34:15
Case5347,2016-12-26 12:37:18
Case5348,2016-12-26 12:48:10
Case5349,2016-12-26 12:57:52
Case5350,2016-12-26 13:01:33
Case5351,2016-12-26 13:04:39
Case5352,2016-12-26 13:13:06
Case5353,2016-12-26 13:23:46
Case5354,2016-12-26 13:27:09
Case5355,2016-12-26 13:37:54
Case5356,2016-12-26 13:43:42
Case5357,2016-12-26 13:45:21
Case5358,2016-12-26 13:50:06
Case5359,2016-12-26 13:50:23
Case5360,2016-12-26 14:02:09
Case5361,2016-12-26 14:14:45
Case5362,2016-12-26 14:18:06
Case5363,2016-12-26 14:34:58
Case5364,2016-12-26 14:36:46
Case5365,2016-12-26 14:52:50
Case5366,2016-12-26 14:53:48
Case5367,2016-12-26 14:59:10
Case5368,2016-12-26 14:59:24
Case5369,2016-12-26 15:04:00
Case5370,2016-12-26 15:27:18
Case5371,2016-12-26 15:31:56
Case5372,2016-12-26 15:40:17
Case5373,2016-12-26 15:52:01
Case5374,2016-12-26 16:13:50
Case5375,2016-12-26 16:18:40
Case5376,2016-12-26 16:25:32
Case5377,2016-12-26 16:37:28
Case5378,2016-12-26 16:42:14
Case5379,2016-12-26 16:52:56
Case5380,2016-12-26 16:55:51
Case5381,2016-12-26 17:08:41
Case5382,2016-12-26 17:17:18
Case5383,2016-12-26 17:19:54
Case5384,2016-12-26 17:26:31
Case5385,2016-12-26 18:21:59
Case5386,2016-12-26 18:28:06
Case5387,2016-12-26 18:30:31
Case5388,2016-12-26 18:38:03
Case5389,2016-12-26 18:53:21
Case5390,2016-12-26 18:59:31
Case5391,2016-12-26 19:05:38
Case5392,2016-12-26 19:25:26
Case5393,2016-12-26 20:06:30
Case5394,2016-12-27 01:25:47
Case5395,2016-12-27 03:16:26
Case5396,2016-12-27 03:27:30
Case5397,2016-12-27 03:35:11
Case5398,2016-12-27 03:41:54
Case5399,2016-12-27 06:08:01
Case5400,2016-12-27 06:13:14
Case5401,2016-12-27 06:24:03
Case5402,2016-12-27 06:29:49
Case5403,2016-12-27 06:52:36
Case5404,2016-12-27 06:57:37
Case5405,2016-12-27 07:24:18
Case5406,2016-12-27 07:30:45
Case5407,2016-12-27 07:36:41
Case5408,2016-12-27 07:40:55
Case5409,2016-12-27 07:42:28
Case5410,2016-12-27 07:49:35
Case5411,2016-12-27 08:03:29
Case5412,2016-12-27 08:05:53
Case5413,2016-12-27 08:06:35
Case5414,2016-12-27 08:17:25
Case5415,2016-12-27 08:27:42
Case5416,2016-12-27 08:32:55
Case5417,2016-12-27 08:35:15
Case5418,2016-12-27 08:40:54
Case5419,2016-12-27 08:42:47
Case5420,2016-12-27 08:46:06
Case5421,2016-12-27 08:46:27
Case5422,2016-12-27 08:53:40
Case5423,2016-12-27 08:53:50
Case5424,2016-12-27 09:07:54
Case5425,2016-12-27 09:28:50
Case5426,2016-12-27 09:30:12
Case5427,2016-12-27 09:30:58
Case5428,2016-12-27 09:43:05
Case5429,2016-12-27 09:45:05
Case5430,2016-12-27 09:46:55
Case5431,2016-12-27 09:50:39
Case5432,2016-12-27 09:52:18
Case5433,2016-12-27 10:06:08
Case5434,2016-12-27 10:10:29
Case5435,2016-12-27 10:26:08
Case5436,2016-12-27 10:32:07
Case5437,2016-12-27 10:36:25
Case5438,2016-12-27 10:46:52
Case5439,2016-12-27 10:56:40
Case5440,2016-12-27 10:57:42
Case5441,2016-12-27 11:04:55
Case5442,2016-12-27 11:05:47
Case5443,2016-12-27 11:11:44
Case5444,2016-12-27 11:16:25
Case5445,2016-12-27 11:17:40
Case5446,2016-12-27 11:37:53
Case5447,2016-12-27 11:46:04
Case5448,2016-12-27 11:48:22
Case5449,2016-12-27 12:14:27
Case5450,2016-12-27 12:16:38
Case5451,2016-12-27 12:40:41
Case5452,2016-12-27 12:46:00
Case5453,2016-12-27 12:57:27
Case5454,2016-12-27 13:05:52
Case5455,2016-12-27 13:15:28
Case5456,2016-12-27 13:21:21
Case5457,2016-12-27 13:27:58
Case5458,2016-12-27 13:36:15
Case5459,2016-12-27 13:38:37
Case5460,2016-12-27 13:51:45
Case5461,2016-12-27 13:53:40
Case5462,2016-12-27 14:01:29
Case5463,2016-12-27 14:07:30
Case5464,2016-12-27 14:14:39
Case5465,2016-12-27 14:25:28
Case5466,2016-12-27 14:28:45
Case5467,2016-12-27 14:31:53
Case5468,2016-12-27 14:37:53
Case5469,2016-12-27 14:43:12
Case5470,2016-12-27 14:44:08
Case5471,2016-12-27 15:00:13
Case5472,2016-12-27 15:12:39
Case5473,2016-12-27 15:26:52
Case5474,2016-12-27 15:28:43
Case5475,2016-12-27 15:29:11
Case5476,2016-12-27 15:31:10
Case5477,2016-12-27 15:38:43
Case5478,2016-12-27 15:48:53
Case5479,2016-12-27 15:51:34
Case5480,2016-12-27 15:56:40
Case5481,2016-12-27 16:38:30
Case5482,2016-12-27 18:53:37
Case5483,2016-12-27 19:29:26
Case5484,2016-12-27 19:49:16
Case5485,2016-12-27 20:00:32
Case5486,2016-12-28 02:19:45
Case5487,2016-12-28 02:21:35
Case5488,2016-12-28 04:13:59
Case5489,2016-12-28 04:46:31
Case5490,2016-12-28 06:20:49
Case5491,2016-12-28 06:33:47
Case5492,2016-12-28 06:52:18
Case5493,2016-12-28 06:55:14
Case5494,2016-12-28 07:09:24
