caseid,timestamp
Case5495,2016-12-28 16:22:55
Case5496,2016-12-28 16:25:49
Case5497,2016-12-28 16:26:21
Case5498,2016-12-28 16:48:33
Case5499,2016-12-28 17:23:09
Case5500,2016-12-28 17:26:31
Case5501,2016-12-28 17:32:43
Case5502,2016-12-28 17:59:16
Case5503,2016-12-28 18:06:45
Case5504,2016-12-28 18:09:55
Case5505,2016-12-28 18:26:12
Case5506,2016-12-28 18:50:39
Case5507,2016-12-28 19:29:52
Case5508,2016-12-28 19:51:14
Case5509,2016-12-28 22:39:02
Case5510,2016-12-28 22:56:41
Case5511,2016-12-28 23:00:06
Case5512,2016-12-29 00:29:37
Case5513,2016-12-29 00:44:14
Case5514,2016-12-29 01:22:44
Case5515,2016-12-29 01:27:12
Case5516,2016-12-29 01:59:51
Case5517,2016-12-29 02:27:21
Case5518,2016-12-29 02:42:48
Case5519,2016-12-29 04:27:55
Case5520,2016-12-29 04:37:54
Case5521,2016-12-29 05:00:06
Case5522,2016-12-29 06:00:46
Case5523,2016-12-29 06:41:10
Case5524,2016-12-29 06:43:21
Case5525,2016-12-29 07:05:37
Case5526,2016-12-29 07:07:32
Case5527,2016-12-29 07:14:36
Case5528,2016-12-29 07:31:20
Case5529,2016-12-29 07:31:55
Case5530,2016-12-29 07:33:36
Case5531,2016-12-29 07:35:45
Case5532,2016-12-29 07:52:46
Case5533,2016-12-29 07:59:17
Case5534,2016-12-29 08:09:32
Case5535,2016-12-29 08:17:25
Case5536,2016-12-29 08:29:07
Case5537,2016-12-29 08:31:11
Case5538,2016-12-29 08:35:50
Case5539,2016-12-29 08:40:52
Case5540,2016-12-29 08:42:02
Case5541,2016-12-29 08:50:06
Case5542,2016-12-29 08:53:04
Case5543,2016-12-29 09:00:46
Case5544,2016-12-29 09:06:41
Case5545,2016-12-29 09:09:32
Case5546,2016-12-29 09:20:00
Case5547,2016-12-29 09:21:35
Case5548,2016-12-29 09:25:47
Case5549,2016-12-29 09:29:51
Case5550,2016-12-29 09:49:16
Case5551,2016-12-29 09:55:55
Case5552,2016-12-29 10:00:11
Case5553,2016-12-29 10:03:39
Case5554,2016-12-29 10:06:35
Case5555,2016-12-29 10:12:08
Case5556,2016-12-29 10:15:49
Case5557,2016-12-29 10:16:02
Case5558,2016-12-29 10:20:05
Case5559,2016-12-29 10:31:54
Case5560,2016-12-29 10:46:27
Case5561,2016-12-29 10:47:27
Case5562,2016-12-29 10:50:33
Case5563,2016-12-29 10:50:43
Case5564,2016-12-29 10:52:05
Case5565,2016-12-29 11:00:20
Case5566,2016-12-29 11:12:31
Case5567,2016-12-29 11:12:53
Case5568,2016-12-29 11:25:22
Case5569,2016-12-29 11:33:22
Case5570,2016-12-29 11:44:39
Case5571,2016-12-29 11:56:23
Case5572,2016-12-29 12:00:39
Case5573,2016-12-29 12:03:01
Case5574,2016-12-29 12:04:09
Case5575,2016-12-29 12:06:54
Case5576,2016-12-29 12:21:32
Case5577,2016-12-29 12:38:03
Case5578,2016-12-29 12:43:48
Case5579,2016-12-29 12:55:56
Case5580,2016-12-29 13:06:33
Case5581,2016-12-29 13:11:32
Case5582,2016-12-29 13:19:24
Case5583,2016-12-29 13:23:18
Case5584,2016-12-29 13:25:35
Case5585,2016-12-29 13:29:08
Case5586,2016-12-29 13:37:47
Case5587,2016-12-29 13:40:32
Case5588,2016-12-29 14:11:11
Case5589,2016-12-29 14:24:32
Case5590,2016-12-29 14:28:26
Case5591,2016-12-29 14:42:38
Case5592,2016-12-29 14:45:05
Case5593,2016-12-29 14:57:32
Case5594,2016-12-29 14:58:03
Case5595,2016-12-29 15:15:24
Case5596,2016-12-29 15:26:23
Case5597,2016-12-29 15:46:14
Case5598,2016-12-29 15:46:51
Case5599,2016-12-29 15:50:49
Case5600,2016-12-29 15:58:32
Case5601,2016-12-29 16:06:23
Case5602,2016-12-29 16:38:50
Case5603,2016-12-29 16:52:24
Case5604,2016-12-29 16:53:58
Case5605,2016-12-29 17:04:24
Case5606,2016-12-29 17:07:29
Case5607,2016-12-29 17:08:11
Case5608,2016-12-29 17:25:25
Case5609,2016-12-29 17:46:10
Case5610,2016-12-29 17:51:14
Case5611,2016-12-29 19:06:27
Case5612,2016-12-29 21:01:27
Case5613,2016-12-29 21:03:27
Case5614,2016-12-30 01:18:01
Case5615,2016-12-30 01:53:44
Case5616,2016-12-30 01:55:10
Case5617,2016-12-30 02:20:54
Case5618,2016-12-30 06:17:49
Case5619,2016-12-30 06:50:04
Case5620,2016-12-30 07:12:22
Case5621,2016-12-30 08:11:17
Case5622,2016-12-30 08:29:44
Case5623,2016-12-30 08:32:00
Case5624,2016-12-30 08:39:59
Case5625,2016-12-30 08:55:14
Case5626,2016-12-30 08:56:31
Case5627,2016-12-30 09:14:35
Case5628,2016-12-30 09:20:35
Case5629,2016-12-30 09:23:28
Case5630,2016-12-30 09:24:30
Case5631,2016-12-30 09:39:12
Case5632,2016-12-30 09:39:14
Case5633,2016-12-30 09:46:18
Case5634,2016-12-30 09:46:49
Case5635,2016-12-30 09:48:37
Case5636,2016-12-30 09:48:52
Case5637,2016-12-30 10:07:28
Case5638,2016-12-30 10:08:58
Case5639,2016-12-30 10:15:48
Case5640,2016-12-30 10:25:00
Case5641,2016-12-30 10:50:33
Case5642,2016-12-30 10:53:57
Case5643,2016-12-30 10:54:24
Case5644,2016-12-30 11:03:02
Case5645,2016-12-30 11:06:03
Case5646,2016-12-30 11:10:23
Case5647,2016-12-30 11:14:22
Case5648,2016-12-30 11:35:16
Case5649,2016-12-30 11:35:22
Case5650,2016-12-30 11:41:53
Case5651,2016-12-30 11:43:03
Case5652,2016-12-30 12:06:36
Case5653,2016-12-30 12:17:08
Case5654,2016-12-30 12:30:13
Case5655,2016-12-30 12:33:37
Case5656,2016-12-30 12:46:53
Case5657,2016-12-30 12:51:08
Case5658,2016-12-30 12:53:31
Case5659,2016-12-30 12:56:05
Case5660,2016-12-30 13:00:03
Case5661,2016-12-30 13:00:49
Case5662,2016-12-30 13:07:04
Case5663,2016-12-30 13:11:11
Case5664,2016-12-30 13:16:26
Case5665,2016-12-30 13:31:35
Case5666,2016-12-30 13:48:58
Case5667,2016-12-30 14:22:17
Case5668,2016-12-30 14:26:58
Case5669,2016-12-30 14:28:28
Case5670,2016-12-30 14:30:08
Case5671,2016-12-30 14:37:17
Case5672,2016-12-30 14:53:37
Case5673,2016-12-30 14:56:13
Case5674,2016-12-30 15:06:26
Case5675,2016-12-30 15:14:03
Case5676,2016-12-30 15:17:45
Case5677,2016-12-30 15:31:53
Case5678,2016-12-30 15:32:17
Case5679,2016-12-30 15:49:14
Case5680,2016-12-30 15:50:33
Case5681,2016-12-30 16:06:10
Case5682,2016-12-30 16:08:33
Case5683,2016-12-30 16:13:30
Case5684,2016-12-30 16:17:07
Case5685,2016-12-30 16:23:00
Case5686,2016-12-30 16:28:48
Case5687,2016-12-30 16:32:54
Case5688,2016-12-30 17:09:54
Case5689,2016-12-30 17:13:38
Case5690,2016-12-30 17:15:21
Case5691,2016-12-30 17:17:05
Case5692,2016-12-30 17:56:31
Case5693,2016-12-30 18:22:27
Case5694,2016-12-30 18:53:57
Case5695,2016-12-31 00:09:19
Case5696,2016-12-31 00:10:53
Case5697,2016-12-31 00:52:34
Case5698,2016-12-31 00:54:39
Case5699,2016-12-31 01:33:04
Case5700,2016-12-31 01:55:16
Case5701,2016-12-31 02:30:13
Case5702,2016-12-31 06:14:45
Case5703,2016-12-31 06:21:03
Case5704,2016-12-31 06:47:10
Case5705,2016-12-31 06:59:16
Case5706,2016-12-31 07:01:27
Case5707,2016-12-31 07:07:23
Case5708,2016-12-31 07:23:36
Case5709,2016-12-31 08:00:38
Case5710,2016-12-31 08:23:40
Case5711,2016-12-31 08:24:07
Case5712,2016-12-31 08:30:56
Case5713,2016-12-31 09:32:30
Case5714,2016-12-31 09:34:01
Case5715,2016-12-31 09:51:24
Case5716,2016-12-31 10:20:17
Case5717,2016-12-31 10:21:58
Case5718,2016-12-31 10:28:03
Case5719,2016-12-31 10:28:06
Case5720,2016-12-31 10:32:40
Case5721,2016-12-31 10:41:19
Case5722,2016-12-31 10:50:22
Case5723,2016-12-31 10:57:49
Case5724,2016-12-31 11:02:17
Case5725,2016-12-31 11:10:15
Case5726,2016-12-31 11:26:49
Case5727,2016-12-31 11:30:14
Case5728,2016-12-31 11:51:43
Case5729,2016-12-31 11:52:19
Case5730,2016-12-31 12:01:46
Case5731,2016-12-31 12:05:09
Case5732,2016-12-31 12:08:09
Case5733,2016-12-31 12:10:03
Case5734,2016-12-31 12:26:57
Case5735,2016-12-31 12:27:19
Case5736,2016-12-31 12:34:21
Case5737,2016-12-31 12:50:07
Case5738,2016-12-31 12:50:16
Case5739,2016-12-31 12:58:39
Case5740,2016-12-31 13:01:40
Case5741,2016-12-31 13:12:38
Case5742,2016-12-31 13:57:20
Case5743,2016-12-31 14:02:47
Case5744,2016-12-31 14:04:34
Case5745,2016-12-31 14:04:48
Case5746,2016-12-31 14:17:53
Case5747,2016-12-31 14:22:32
Case5748,2016-12-31 14:42:42
Case5749,2016-12-31 14:45:58
Case5750,2016-12-31 14:51:26
Case5751,2016-12-31 15:05:11
Case5752,2016-12-31 15:06:09
Case5753,2016-12-31 16:01:14
Case5754,2016-12-31 16:10:51
Case5755,2016-12-31 16:13:54
Case5756,2016-12-31 16:17:19
Case5757,2016-12-31 16:43:00
Case5758,2016-12-31 16:50:19
Case5759,2016-12-31 19:12:03
Case5760,2016-12-31 19:17:11
Case5761,2016-12-31 19:50:33
Case5762,2017-01-01 08:57:34
Case5763,2017-01-01 09:13:40
Case5764,2017-01-01 09:14:18
Case5765,2017-01-01 09:30:58
Case5766,2017-01-01 09:39:59
Case5767,2017-01-01 09:47:09
Case5768,2017-01-01 10:18:47
Case5769,2017-01-01 10:22:10
Case5770,2017-01-01 10:23:56
Case5771,2017-01-01 10:25:11
Case5772,2017-01-01 10:27:20
Case5773,2017-01-01 10:32:45
Case5774,2017-01-01 10:46:50
Case5775,2017-01-01 12:13:23
Case5776,2017-01-01 12:17:58
Case5777,2017-01-01 12:46:52
Case5778,2017-01-01 12:53:36
Case5779,2017-01-01 13:09:09
Case5780,2017-01-01 13:16:10
Case5781,2017-01-01 13:17:22
Case5782,2017-01-01 13:34:23
Case5783,2017-01-01 14:00:20
Case5784,2017-01-01 15:19:32
Case5785,2017-01-01 15:56:21
Case5786,2017-01-01 18:26:34
Case5787,2017-01-01 18:44:15
Case5788,2017-01-01 18:58:57
Case5789,2017-01-01 20:53:31
