caseid,timestamp
Case4718,2016-12-17 08:38:04
Case4719,2016-12-17 08:52:44
Case4720,2016-12-17 09:02:56
Case4721,2016-12-17 09:04:51
Case4722,2016-12-17 09:33:18
Case4723,2016-12-17 09:36:50
Case4724,2016-12-17 09:49:01
Case4725,2016-12-17 10:07:38
Case4726,2016-12-17 10:07:53
Case4727,2016-12-17 10:41:30
Case4728,2016-12-17 10:43:44
Case4729,2016-12-17 10:51:45
Case4730,2016-12-17 11:00:39
Case4731,2016-12-17 11:07:52
Case4732,2016-12-17 11:16:40
Case4733,2016-12-17 11:26:09
Case4734,2016-12-17 11:37:40
Case4735,2016-12-17 11:39:21
Case4736,2016-12-17 11:55:32
Case4737,2016-12-17 12:37:47
Case4738,2016-12-17 12:44:32
Case4739,2016-12-17 13:02:36
Case4740,2016-12-17 13:45:18
Case4741,2016-12-17 13:52:47
Case4742,2016-12-17 13:56:49
Case4743,2016-12-17 14:02:48
Case4744,2016-12-17 14:12:01
Case4745,2016-12-17 14:32:27
Case4746,2016-12-17 14:42:16
Case4747,2016-12-17 15:05:13
Case4748,2016-12-17 16:12:49
Case4749,2016-12-17 16:21:17
Case4750,2016-12-17 16:40:59
Case4751,2016-12-17 16:58:59
Case4752,2016-12-17 17:18:50
Case4753,2016-12-17 17:46:28
Case4754,2016-12-17 19:35:33
Case4755,2016-12-17 19:55:14
Case4756,2016-12-17 20:04:14
Case4757,2016-12-18 07:21:59
Case4758,2016-12-18 07:36:26
Case4759,2016-12-18 07:42:41
Case4760,2016-12-18 08:12:06
Case4761,2016-12-18 08:15:10
Case4762,2016-12-18 08:52:21
Case4763,2016-12-18 09:19:11
Case4764,2016-12-18 09:22:02
Case4765,2016-12-18 09:29:38
Case4766,2016-12-18 09:35:38
Case4767,2016-12-18 09:53:20
Case4768,2016-12-18 10:03:03
Case4769,2016-12-18 10:11:36
Case4770,2016-12-18 10:12:36
Case4771,2016-12-18 10:23:39
Case4772,2016-12-18 10:49:46
Case4773,2016-12-18 10:54:08
Case4774,2016-12-18 11:03:59
Case4775,2016-12-18 11:20:47
Case4776,2016-12-18 11:23:30
Case4777,2016-12-18 11:51:45
Case4778,2016-12-18 12:06:19
Case4779,2016-12-18 12:13:55
Case4780,2016-12-18 12:15:35
Case4781,2016-12-18 12:44:55
Case4782,2016-12-18 13:07:35
Case4783,2016-12-18 13:16:52
Case4784,2016-12-18 13:36:34
Case4785,2016-12-18 14:01:52
Case4786,2016-12-18 14:18:55
Case4787,2016-12-18 14:19:49
Case4788,2016-12-18 14:24:37
Case4789,2016-12-18 14:27:18
Case4790,2016-12-18 14:27:55
Case4791,2016-12-18 15:06:07
Case4792,2016-12-18 15:38:20
Case4793,2016-12-18 16:42:38
Case4794,2016-12-18 16:53:24
Case4795,2016-12-18 17:10:14
Case4796,2016-12-18 17:47:04
Case4797,2016-12-18 18:08:10
Case4798,2016-12-18 18:35:08
Case4799,2016-12-18 18:59:06
Case4800,2016-12-18 20:45:02
Case4801,2016-12-18 22:56:27
Case4802,2016-12-19 00:29:51
Case4803,2016-12-19 01:04:16
Case4804,2016-12-19 02:16:42
Case4805,2016-12-19 05:22:00
Case4806,2016-12-19 06:15:55
Case4807,2016-12-19 06:26:26
Case4808,2016-12-19 06:47:39
Case4809,2016-12-19 07:24:10
Case4810,2016-12-19 07:24:19
Case4811,2016-12-19 07:37:22
Case4812,2016-12-19 07:38:08
Case4813,2016-12-19 07:41:18
Case4814,2016-12-19 07:48:21
Case4815,2016-12-19 08:12:44
Case4816,2016-12-19 08:15:57
Case4817,2016-12-19 08:17:52
Case4818,2016-12-19 08:32:26
Case4819,2016-12-19 08:41:42
Case4820,2016-12-19 08:46:04
Case4821,2016-12-19 08:48:20
Case4822,2016-12-19 09:13:04
Case4823,2016-12-19 09:23:02
Case4824,2016-12-19 09:29:18
Case4825,2016-12-19 09:47:35
Case4826,2016-12-19 09:51:11
Case4827,2016-12-19 09:56:02
Case4828,2016-12-19 09:59:45
Case4829,2016-12-19 10:01:33
Case4830,2016-12-19 10:08:17
Case4831,2016-12-19 10:18:33
Case4832,2016-12-19 10:18:42
Case4833,2016-12-19 10:30:53
Case4834,2016-12-19 10:41:42
Case4835,2016-12-19 10:41:56
Case4836,2016-12-19 10:49:58
Case4837,2016-12-19 10:54:28
Case4838,2016-12-19 10:55:26
Case4839,2016-12-19 11:02:10
Case4840,2016-12-19 11:08:34
Case4841,2016-12-19 11:14:43
Case4842,2016-12-19 11:15:32
Case4843,2016-12-19 11:17:46
Case4844,2016-12-19 11:27:53
Case4845,2016-12-19 11:28:06
Case4846,2016-12-19 11:36:53
Case4847,2016-12-19 11:39:44
Case4848,2016-12-19 11:41:15
Case4849,2016-12-19 12:03:07
Case4850,2016-12-19 12:06:05
Case4851,2016-12-19 12:29:02
Case4852,2016-12-19 12:37:23
Case4853,2016-12-19 12:45:41
Case4854,2016-12-19 12:51:00
Case4855,2016-12-19 12:54:58
Case4856,2016-12-19 12:57:06
Case4857,2016-12-19 13:07:27
Case4858,2016-12-19 13:08:08
Case4859,2016-12-19 13:15:13
Case4860,2016-12-19 13:27:28
Case4861,2016-12-19 13:36:54
Case4862,2016-12-19 13:44:37
Case4863,2016-12-19 13:53:25
Case4864,2016-12-19 13:59:09
Case4865,2016-12-19 14:08:14
Case4866,2016-12-19 14:13:06
Case4867,2016-12-19 14:13:30
Case4868,2016-12-19 14:25:12
Case4869,2016-12-19 14:32:33
Case4870,2016-12-19 14:39:44
Case4871,2016-12-19 14:40:02
Case4872,2016-12-19 14:45:39
Case4873,2016-12-19 14:53:41
Case4874,2016-12-19 15:02:36
Case4875,2016-12-19 15:04:05
Case4876,2016-12-19 15:06:28
Case4877,2016-12-19 15:09:53
Case4878,2016-12-19 15:12:35
Case4879,2016-12-19 15:20:54
Case4880,2016-12-19 15:34:37
Case4881,2016-12-19 15:35:52
Case4882,2016-12-19 15:39:21
Case4883,2016-12-19 15:44:55
Case4884,2016-12-19 15:52:48
Case4885,2016-12-19 15:54:59
Case4886,2016-12-19 16:10:13
Case4887,2016-12-19 16:11:17
Case4888,2016-12-19 16:42:10
Case4889,2016-12-19 16:52:58
Case4890,2016-12-19 17:07:00
Case4891,2016-12-19 17:15:15
Case4892,2016-12-19 17:59:41
Case4893,2016-12-19 18:42:42
Case4894,2016-12-19 18:52:32
Case4895,2016-12-19 19:27:55
Case4896,2016-12-19 19:27:58
Case4897,2016-12-19 19:33:39
Case4898,2016-12-19 20:09:50
Case4899,2016-12-19 20:10:57
Case4900,2016-12-19 20:14:15
Case4901,2016-12-19 20:24:00
Case4902,2016-12-19 20:47:34
Case4903,2016-12-19 21:06:21
Case4904,2016-12-19 21:19:12
Case4905,2016-12-19 21:42:50
Case4906,2016-12-19 22:18:26
Case4907,2016-12-19 22:50:43
Case4908,2016-12-19 23:16:50
Case4909,2016-12-19 23:36:12
Case4910,2016-12-19 23:40:25
Case4911,2016-12-19 23:57:23
Case4912,2016-12-20 00:08:17
Case4913,2016-12-20 00:18:47
Case4914,2016-12-20 00:19:18
Case4915,2016-12-20 00:33:07
Case4916,2016-12-20 01:09:53
Case4917,2016-12-20 01:18:51
Case4918,2016-12-20 01:48:38
Case4919,2016-12-20 01:56:41
Case4920,2016-12-20 03:00:11
Case4921,2016-12-20 04:10:07
Case4922,2016-12-20 05:37:41
Case4923,2016-12-20 05:58:00
Case4924,2016-12-20 06:07:00
Case4925,2016-12-20 06:22:38
Case4926,2016-12-20 07:16:54
Case4927,2016-12-20 07:23:11
Case4928,2016-12-20 07:34:08
Case4929,2016-12-20 07:46:40
Case4930,2016-12-20 08:11:52
Case4931,2016-12-20 08:24:46
Case4932,2016-12-20 08:25:16
Case4933,2016-12-20 08:27:53
Case4934,2016-12-20 08:29:55
Case4935,2016-12-20 08:38:04
Case4936,2016-12-20 08:38:51
Case4937,2016-12-20 08:59:12
Case4938,2016-12-20 09:03:23
Case4939,2016-12-20 09:21:10
Case4940,2016-12-20 09:22:24
Case4941,2016-12-20 09:24:38
Case4942,2016-12-20 09:37:13
Case4943,2016-12-20 09:52:49
Case4944,2016-12-20 09:56:55
Case4945,2016-12-20 10:01:30
Case4946,2016-12-20 10:08:55
Case4947,2016-12-20 10:09:08
Case4948,2016-12-20 10:23:33
Case4949,2016-12-20 10:32:26
Case4950,2016-12-20 10:42:10
Case4951,2016-12-20 10:47:20
Case4952,2016-12-20 10:48:16
Case4953,2016-12-20 11:04:47
Case4954,2016-12-20 11:09:00
Case4955,2016-12-20 11:21:10
Case4956,2016-12-20 11:39:02
Case4957,2016-12-20 11:54:17
Case4958,2016-12-20 11:59:38
Case4959,2016-12-20 12:01:21
Case4960,2016-12-20 12:07:33
Case4961,2016-12-20 12:09:26
Case4962,2016-12-20 12:18:10
Case4963,2016-12-20 12:34:15
Case4964,2016-12-20 12:51:43
Case4965,2016-12-20 13:00:40
Case4966,2016-12-20 13:04:17
Case4967,2016-12-20 13:05:05
Case4968,2016-12-20 13:07:07
Case4969,2016-12-20 13:08:28
Case4970,2016-12-20 13:09:44
Case4971,2016-12-20 13:16:14
Case4972,2016-12-20 13:19:21
Case4973,2016-12-20 13:20:22
Case4974,2016-12-20 13:21:45
Case4975,2016-12-20 13:47:31
Case4976,2016-12-20 13:47:56
Case4977,2016-12-20 14:24:27
Case4978,2016-12-20 14:28:33
Case4979,2016-12-20 14:34:34
Case4980,2016-12-20 14:43:10
Case4981,2016-12-20 14:53:25
Case4982,2016-12-20 14:59:14
Case4983,2016-12-20 15:06:04
Case4984,2016-12-20 15:20:52
Case4985,2016-12-20 15:51:34
Case4986,2016-12-20 16:05:31
Case4987,2016-12-20 16:07:57
Case4988,2016-12-20 17:26:45
Case4989,2016-12-20 17:26:48
Case4990,2016-12-20 18:22:29
Case4991,2016-12-20 19:16:24
Case4992,2016-12-20 19:36:30
Case4993,2016-12-20 19:49:48
Case4994,2016-12-20 20:07:15
Case4995,2016-12-20 20:07:50
Case4996,2016-12-20 22:47:20
Case4997,2016-12-21 06:18:35
Case4998,2016-12-21 06:21:26
Case4999,2016-12-21 06:43:12
Case5000,2016-12-21 07:11:20
Case5001,2016-12-21 07:30:59
Case5002,2016-12-21 07:31:44
Case5003,2016-12-21 07:38:44
Case5004,2016-12-21 08:01:12
Case5005,2016-12-21 08:03:58
Case5006,2016-12-21 08:18:51
Case5007,2016-12-21 08:21:46
Case5008,2016-12-21 08:26:31
Case5009,2016-12-21 08:32:09
Case5010,2016-12-21 09:17:58
Case5011,2016-12-21 09:21:40
Case5012,2016-12-21 09:34:50
Case5013,2016-12-21 09:51:53
Case5014,2016-12-21 09:53:08
Case5015,2016-12-21 09:58:30
Case5016,2016-12-21 10:08:41
Case5017,2016-12-21 10:09:19
Case5018,2016-12-21 10:21:33
Case5019,2016-12-21 10:26:27
Case5020,2016-12-21 10:27:02
Case5021,2016-12-21 10:31:53
Case5022,2016-12-21 10:38:38
Case5023,2016-12-21 10:44:19
Case5024,2016-12-21 11:07:34
Case5025,2016-12-21 11:09:06
Case5026,2016-12-21 11:12:19
Case5027,2016-12-21 11:14:33
Case5028,2016-12-21 11:30:12
Case5029,2016-12-21 11:41:53
Case5030,2016-12-21 11:43:18
Case5031,2016-12-21 11:51:38
Case5032,2016-12-21 11:56:40
Case5033,2016-12-21 11:57:09
Case5034,2016-12-21 11:59:14
Case5035,2016-12-21 12:00:36
Case5036,2016-12-21 12:10:06
Case5037,2016-12-21 12:16:59
Case5038,2016-12-21 12:19:29
Case5039,2016-12-21 12:24:57
Case5040,2016-12-21 12:28:25
Case5041,2016-12-21 13:02:27
Case5042,2016-12-21 13:15:42
Case5043,2016-12-21 13:22:57
Case5044,2016-12-21 13:23:16
Case5045,2016-12-21 13:23:52
Case5046,2016-12-21 13:30:11
Case5047,2016-12-21 13:40:08
Case5048,2016-12-21 13:40:40
Case5049,2016-12-21 13:44:01
Case5050,2016-12-21 13:48:48
Case5051,2016-12-21 13:49:06
Case5052,2016-12-21 13:55:31
Case5053,2016-12-21 14:37:50
Case5054,2016-12-21 14:42:42
Case5055,2016-12-21 14:47:33
Case5056,2016-12-21 14:54:11
Case5057,2016-12-21 14:56:56
Case5058,2016-12-21 14:57:17
Case5059,2016-12-21 15:38:46
Case5060,2016-12-21 15:53:05
Case5061,2016-12-21 15:53:32
Case5062,2016-12-21 16:02:38
Case5063,2016-12-21 16:14:17
Case5064,2016-12-21 16:32:54
Case5065,2016-12-21 16:34:21
Case5066,2016-12-21 16:47:30
Case5067,2016-12-21 16:52:11
Case5068,2016-12-21 16:55:40
Case5069,2016-12-21 16:59:30
Case5070,2016-12-21 17:03:03
Case5071,2016-12-21 17:15:51
Case5072,2016-12-21 17:27:09
Case5073,2016-12-21 18:08:58
Case5074,2016-12-21 18:10:56
Case5075,2016-12-21 18:21:24
Case5076,2016-12-21 18:27:16
Case5077,2016-12-21 18:39:02
Case5078,2016-12-21 19:25:59
Case5079,2016-12-21 19:42:04
Case5080,2016-12-21 19:57:40
Case5081,2016-12-21 19:59:56
Case5082,2016-12-21 20:20:50
Case5083,2016-12-21 20:27:34
Case5084,2016-12-21 20:47:08
Case5085,2016-12-21 20:56:15
Case5086,2016-12-21 21:04:00
Case5087,2016-12-21 21:49:48
Case5088,2016-12-21 22:22:34
Case5089,2016-12-21 22:39:03
Case5090,2016-12-21 23:04:44
Case5091,2016-12-22 00:27:30
Case5092,2016-12-22 02:15:39
Case5093,2016-12-22 02:30:10
Case5094,2016-12-22 02:55:42
Case5095,2016-12-22 03:14:33
Case5096,2016-12-22 03:27:14
Case5097,2016-12-22 04:26:29
Case5098,2016-12-22 07:16:19
Case5099,2016-12-22 07:39:30
Case5100,2016-12-22 08:02:03
Case5101,2016-12-22 08:09:28
Case5102,2016-12-22 08:19:19
Case5103,2016-12-22 08:24:51
Case5104,2016-12-22 08:39:36
Case5105,2016-12-22 09:03:45
Case5106,2016-12-22 09:08:48
Case5107,2016-12-22 09:10:29
Case5108,2016-12-22 09:13:50
Case5109,2016-12-22 09:14:06
Case5110,2016-12-22 09:14:09
Case5111,2016-12-22 09:28:02
Case5112,2016-12-22 09:34:32
Case5113,2016-12-22 09:48:20
Case5114,2016-12-22 09:53:03
Case5115,2016-12-22 10:00:30
Case5116,2016-12-22 10:17:01
Case5117,2016-12-22 10:23:31
Case5118,2016-12-22 10:35:52
Case5119,2016-12-22 10:42:03
Case5120,2016-12-22 10:43:24
Case5121,2016-12-22 10:57:56
Case5122,2016-12-22 11:00:00
Case5123,2016-12-22 11:06:01
Case5124,2016-12-22 11:11:09
Case5125,2016-12-22 11:13:26
Case5126,2016-12-22 11:19:31
Case5127,2016-12-22 11:28:46
Case5128,2016-12-22 11:40:38
Case5129,2016-12-22 11:54:29
Case5130,2016-12-22 12:16:12
Case5131,2016-12-22 12:23:58
Case5132,2016-12-22 12:30:33
Case5133,2016-12-22 12:40:17
Case5134,2016-12-22 12:47:14
Case5135,2016-12-22 12:47:20
Case5136,2016-12-22 12:53:24
Case5137,2016-12-22 12:58:52
Case5138,2016-12-22 13:13:17
Case5139,2016-12-22 13:34:18
Case5140,2016-12-22 13:36:01
Case5141,2016-12-22 13:54:55
Case5142,2016-12-22 14:05:13
Case5143,2016-12-22 14:06:49
Case5144,2016-12-22 14:13:23
Case5145,2016-12-22 14:23:21
Case5146,2016-12-22 14:39:13
Case5147,2016-12-22 14:45:52
Case5148,2016-12-22 14:46:30
Case5149,2016-12-22 14:51:34
Case5150,2016-12-22 15:02:00
Case5151,2016-12-22 15:03:19
Case5152,2016-12-22 15:08:30
Case5153,2016-12-22 15:11:10
Case5154,2016-12-22 15:15:49
Case5155,2016-12-22 15:31:52
Case5156,2016-12-22 15:36:47
Case5157,2016-12-22 15:39:51
Case5158,2016-12-22 15:43:32
Case5159,2016-12-22 15:58:27
Case5160,2016-12-22 16:05:23
Case5161,2016-12-22 16:23:53
Case5162,2016-12-22 16:29:54
Case5163,2016-12-22 16:54:47
Case5164,2016-12-22 16:55:16
Case5165,2016-12-22 17:13:30
Case5166,2016-12-22 17:22:38
Case5167,2016-12-22 17:30:00
Case5168,2016-12-22 17:49:50
Case5169,2016-12-22 18:32:51
Case5170,2016-12-22 18:45:19
Case5171,2016-12-22 18:55:52
Case5172,2016-12-22 19:04:19
Case5173,2016-12-22 19:10:21
Case5174,2016-12-22 19:21:27
Case5175,2016-12-23 01:12:14
Case5176,2016-12-23 02:52:05
Case5177,2016-12-23 03:06:58
Case5178,2016-12-23 06:10:42
Case5179,2016-12-23 06:14:55
Case5180,2016-12-23 06:38:14
Case5181,2016-12-23 07:21:07
Case5182,2016-12-23 07:39:21
Case5183,2016-12-23 07:46:20
Case5184,2016-12-23 08:02:13
Case5185,2016-12-23 08:03:43
Case5186,2016-12-23 08:11:32
Case5187,2016-12-23 08:27:28
Case5188,2016-12-23 08:38:15
Case5189,2016-12-23 08:38:40
Case5190,2016-12-23 08:41:12
Case5191,2016-12-23 08:47:23
Case5192,2016-12-23 08:48:11
Case5193,2016-12-23 09:09:35
Case5194,2016-12-23 09:12:33
Case5195,2016-12-23 09:24:18
Case5196,2016-12-23 09:25:08
Case5197,2016-12-23 09:27:13
Case5198,2016-12-23 09:27:57
Case5199,2016-12-23 09:43:39
Case5200,2016-12-23 09:47:07
Case5201,2016-12-23 09:48:13
Case5202,2016-12-23 09:55:55
Case5203,2016-12-23 09:58:39
Case5204,2016-12-23 10:01:19
Case5205,2016-12-23 10:03:12
Case5206,2016-12-23 10:04:44
Case5207,2016-12-23 10:07:57
Case5208,2016-12-23 10:23:36
Case5209,2016-12-23 10:24:18
Case5210,2016-12-23 10:40:49
Case5211,2016-12-23 10:41:14
Case5212,2016-12-23 10:45:36
Case5213,2016-12-23 10:49:56
Case5214,2016-12-23 10:50:13
Case5215,2016-12-23 11:19:44
Case5216,2016-12-23 11:25:19
Case5217,2016-12-23 11:25:23
Case5218,2016-12-23 11:26:43
Case5219,2016-12-23 11:33:07
Case5220,2016-12-23 11:35:39
Case5221,2016-12-23 11:41:59
Case5222,2016-12-23 12:01:12
Case5223,2016-12-23 12:08:00
Case5224,2016-12-23 12:22:03
Case5225,2016-12-23 12:36:23
Case5226,2016-12-23 12:37:44
Case5227,2016-12-23 12:56:27
Case5228,2016-12-23 12:58:13
Case5229,2016-12-23 13:03:28
Case5230,2016-12-23 13:07:54
Case5231,2016-12-23 13:11:35
Case5232,2016-12-23 13:20:05
Case5233,2016-12-23 13:29:08
Case5234,2016-12-23 13:35:07
Case5235,2016-12-23 13:37:11
Case5236,2016-12-23 13:54:33
Case5237,2016-12-23 14:01:01
Case5238,2016-12-23 14:11:40
Case5239,2016-12-23 14:17:27
Case5240,2016-12-23 14:47:29
Case5241,2016-12-23 14:52:30
Case5242,2016-12-23 14:54:52
Case5243,2016-12-23 14:56:56
Case5244,2016-12-23 15:53:47
Case5245,2016-12-23 16:15:21
Case5246,2016-12-23 16:19:39
Case5247,2016-12-23 16:27:42
Case5248,2016-12-23 16:30:06
Case5249,2016-12-23 16:42:43
Case5250,2016-12-23 17:30:49
Case5251,2016-12-23 17:38:20
Case5252,2016-12-23 17:41:53
Case5253,2016-12-23 18:33:24
Case5254,2016-12-23 18:33:57
Case5255,2016-12-23 18:42:37
Case5256,2016-12-23 19:30:43
Case5257,2016-12-23 19:59:27
Case5258,2016-12-23 20:39:10
Case5259,2016-12-23 20:49:17
Case5260,2016-12-23 20:51:58
Case5261,2016-12-24 00:42:24
Case5262,2016-12-24 01:05:21
Case5263,2016-12-24 02:20:58
Case5264,2016-12-24 07:00:50
Case5265,2016-12-24 07:36:54
Case5266,2016-12-24 07:37:31
Case5267,2016-12-24 07:48:29
Case5268,2016-12-24 07:56:49
Case5269,2016-12-24 08:00:06
Case5270,2016-12-24 08:05:40
Case5271,2016-12-24 08:09:47
Case5272,2016-12-24 08:11:53
Case5273,2016-12-24 08:14:12
Case5274,2016-12-24 08:17:22
Case5275,2016-12-24 08:24:00
Case5276,2016-12-24 08:27:40
Case5277,2016-12-24 08:45:12
Case5278,2016-12-24 08:51:58
Case5279,2016-12-24 09:00:31
Case5280,2016-12-24 09:10:03
Case5281,2016-12-24 09:13:29
Case5282,2016-12-24 09:13:51
Case5283,2016-12-24 09:15:07
Case5284,2016-12-24 09:15:39
Case5285,2016-12-24 09:24:39
Case5286,2016-12-24 09:49:54
Case5287,2016-12-24 09:52:07
Case5288,2016-12-24 09:55:10
Case5289,2016-12-24 10:01:45
Case5290,2016-12-24 10:01:54
Case5291,2016-12-24 10:10:27
Case5292,2016-12-24 10:21:56
Case5293,2016-12-24 10:27:49
Case5294,2016-12-24 10:44:00
Case5295,2016-12-24 10:51:42
Case5296,2016-12-24 11:06:08
Case5297,2016-12-24 11:13:29
Case5298,2016-12-24 11:17:28
Case5299,2016-12-24 11:26:34
Case5300,2016-12-24 11:26:57
Case5301,2016-12-24 11:28:55
Case5302,2016-12-24 11:39:56
Case5303,2016-12-24 11:49:14
Case5304,2016-12-24 11:53:04
Case5305,2016-12-24 12:14:40
Case5306,2016-12-24 12:26:25
Case5307,2016-12-24 12:28:56
Case5308,2016-12-24 12:34:12
Case5309,2016-12-24 12:34:35
Case5310,2016-12-24 12:46:09
Case5311,2016-12-24 12:56:02
Case5312,2016-12-24 12:57:57
Case5313,2016-12-24 13:06:19
Case5314,2016-12-24 13:18:00
Case5315,2016-12-24 13:36:18
Case5316,2016-12-24 13:42:38
Case5317,2016-12-24 13:50:10
Case5318,2016-12-24 13:50:31
Case5319,2016-12-24 14:08:48
Case5320,2016-12-24 14:22:56
Case5321,2016-12-24 14:24:04
Case5322,2016-12-24 14:52:23
Case5323,2016-12-24 14:59:39
Case5324,2016-12-24 15:00:16
Case5325,2016-12-24 15:03:28
Case5326,2016-12-24 15:13:57
Case5327,2016-12-24 16:02:13
Case5328,2016-12-24 16:08:25
Case5329,2016-12-24 16:14:11
Case5330,2016-12-24 16:17:22
Case5331,2016-12-24 16:36:19
Case5332,2016-12-24 18:30:09
Case5333,2016-12-24 18:51:01
Case5334,2016-12-25 05:09:51
Case5335,2016-12-25 08:09:31
Case5336,2016-12-25 08:22:13
Case5337,2016-12-25 08:25:20
Case5338,2016-12-25 08:29:47
Case5339,2016-12-25 09:04:48
Case5340,2016-12-25 09:07:48
Case5341,2016-12-25 09:20:59
Case5342,2016-12-25 09:33:03
Case5343,2016-12-25 09:48:27
Case5344,2016-12-25 09:53:30
Case5345,2016-12-25 10:35:15
Case5346,2016-12-25 11:07:23
Case5347,2016-12-25 11:08:36
Case5348,2016-12-25 11:35:04
Case5349,2016-12-25 11:40:10
Case5350,2016-12-25 11:49:50
Case5351,2016-12-25 11:53:59
Case5352,2016-12-25 11:59:11
Case5353,2016-12-25 12:26:39
Case5354,2016-12-25 12:44:55
Case5355,2016-12-25 13:09:30
Case5356,2016-12-25 13:10:07
Case5357,2016-12-25 13:15:35
Case5358,2016-12-25 13:21:39
Case5359,2016-12-25 13:30:01
Case5360,2016-12-25 14:02:30
Case5361,2016-12-25 14:06:29
Case5362,2016-12-25 14:15:59
Case5363,2016-12-25 14:23:26
Case5364,2016-12-25 14:27:44
Case5365,2016-12-25 14:29:39
Case5366,2016-12-25 14:37:44
Case5367,2016-12-25 14:40:38
Case5368,2016-12-25 15:19:50
Case5369,2016-12-25 15:24:22
Case5370,2016-12-25 16:43:46
Case5371,2016-12-26 01:37:02
Case5372,2016-12-26 01:45:17
Case5373,2016-12-26 03:00:31
Case5374,2016-12-26 03:52:38
Case5375,2016-12-26 06:23:53
Case5376,2016-12-26 06:49:12
Case5377,2016-12-26 06:53:03
Case5378,2016-12-26 07:01:36
Case5379,2016-12-26 07:08:01
Case5380,2016-12-26 07:10:06
Case5381,2016-12-26 07:22:55
Case5382,2016-12-26 07:24:32
Case5383,2016-12-26 07:31:42
Case5384,2016-12-26 07:32:18
Case5385,2016-12-26 08:23:30
Case5386,2016-12-26 08:30:39
Case5387,2016-12-26 08:38:01
Case5388,2016-12-26 08:42:05
Case5389,2016-12-26 08:46:24
Case5390,2016-12-26 09:02:07
Case5391,2016-12-26 09:26:44
Case5392,2016-12-26 09:27:01
Case5393,2016-12-26 09:27:13
Case5394,2016-12-26 09:36:30
Case5395,2016-12-26 09:47:32
Case5396,2016-12-26 09:52:06
Case5397,2016-12-26 10:00:22
Case5398,2016-12-26 10:01:52
Case5399,2016-12-26 10:10:44
Case5400,2016-12-26 10:15:23
Case5401,2016-12-26 10:18:05
Case5402,2016-12-26 10:18:13
Case5403,2016-12-26 10:18:35
Case5404,2016-12-26 10:20:01
Case5405,2016-12-26 10:22:07
Case5406,2016-12-26 10:23:10
Case5407,2016-12-26 10:52:48
Case5408,2016-12-26 10:54:53
Case5409,2016-12-26 11:02:43
Case5410,2016-12-26 11:21:08
Case5411,2016-12-26 11:24:29
Case5412,2016-12-26 11:24:53
Case5413,2016-12-26 11:35:33
Case5414,2016-12-26 11:49:01
Case5415,2016-12-26 11:54:51
Case5416,2016-12-26 11:59:46
Case5417,2016-12-26 12:01:02
Case5418,2016-12-26 12:03:00
Case5419,2016-12-26 12:09:40
Case5420,2016-12-26 12:12:23
Case5421,2016-12-26 12:12:25
Case5422,2016-12-26 12:32:10
Case5423,2016-12-26 12:40:30
Case5424,2016-12-26 12:42:02
Case5425,2016-12-26 12:51:05
Case5426,2016-12-26 12:52:26
Case5427,2016-12-26 12:53:05
Case5428,2016-12-26 12:54:08
Case5429,2016-12-26 13:00:28
Case5430,2016-12-26 13:00:51
Case5431,2016-12-26 13:02:54
Case5432,2016-12-26 13:15:52
Case5433,2016-12-26 13:18:18
Case5434,2016-12-26 13:19:41
Case5435,2016-12-26 13:24:34
Case5436,2016-12-26 13:31:42
Case5437,2016-12-26 13:33:11
Case5438,2016-12-26 14:06:03
Case5439,2016-12-26 14:23:50
Case5440,2016-12-26 14:23:55
Case5441,2016-12-26 14:24:52
Case5442,2016-12-26 14:27:42
Case5443,2016-12-26 14:37:36
Case5444,2016-12-26 14:50:39
Case5445,2016-12-26 14:58:22
Case5446,2016-12-26 15:08:08
Case5447,2016-12-26 15:20:17
Case5448,2016-12-26 15:38:27
Case5449,2016-12-26 15:47:22
Case5450,2016-12-26 15:53:20
Case5451,2016-12-26 15:56:15
Case5452,2016-12-26 16:02:15
Case5453,2016-12-26 16:14:07
Case5454,2016-12-26 16:27:59
Case5455,2016-12-26 16:57:45
Case5456,2016-12-26 16:58:21
Case5457,2016-12-26 17:13:06
Case5458,2016-12-26 17:13:23
Case5459,2016-12-26 17:39:48
Case5460,2016-12-26 17:45:01
Case5461,2016-12-26 17:47:24
Case5462,2016-12-26 18:00:38
Case5463,2016-12-26 18:03:12
Case5464,2016-12-26 18:07:05
Case5465,2016-12-26 18:21:46
Case5466,2016-12-26 18:31:14
Case5467,2016-12-26 18:37:31
Case5468,2016-12-26 18:45:53
Case5469,2016-12-26 18:55:29
Case5470,2016-12-26 19:47:49
Case5471,2016-12-26 19:59:43
Case5472,2016-12-26 20:15:26
Case5473,2016-12-26 20:16:35
Case5474,2016-12-26 20:18:47
Case5475,2016-12-26 20:31:49
Case5476,2016-12-26 20:32:18
Case5477,2016-12-26 20:37:24
Case5478,2016-12-26 21:00:32
Case5479,2016-12-26 21:29:32
Case5480,2016-12-26 21:33:38
Case5481,2016-12-26 22:05:32
Case5482,2016-12-27 00:32:22
Case5483,2016-12-27 00:38:10
Case5484,2016-12-27 00:40:56
Case5485,2016-12-27 00:48:36
Case5486,2016-12-27 00:49:19
Case5487,2016-12-27 01:09:48
Case5488,2016-12-27 01:32:55
Case5489,2016-12-27 02:47:50
Case5490,2016-12-27 02:58:59
Case5491,2016-12-27 03:34:46
Case5492,2016-12-27 04:02:25
Case5493,2016-12-27 04:15:41
Case5494,2016-12-27 04:47:33
