caseid,timestamp
Case4718,2016-12-15 16:45:57
Case4719,2016-12-15 16:59:13
Case4720,2016-12-15 17:03:47
Case4721,2016-12-15 17:39:10
Case4722,2016-12-15 18:00:38
Case4723,2016-12-15 18:32:16
Case4724,2016-12-15 19:13:36
Case4725,2016-12-15 19:30:46
Case4726,2016-12-15 23:18:48
Case4727,2016-12-15 23:46:23
Case4728,2016-12-16 01:19:44
Case4729,2016-12-16 01:46:49
Case4730,2016-12-16 03:13:48
Case4731,2016-12-16 07:27:22
Case4732,2016-12-16 07:37:41
Case4733,2016-12-16 07:50:26
Case4734,2016-12-16 08:28:24
Case4735,2016-12-16 08:35:46
Case4736,2016-12-16 08:36:30
Case4737,2016-12-16 08:48:35
Case4738,2016-12-16 09:09:05
Case4739,2016-12-16 09:10:27
Case4740,2016-12-16 09:11:53
Case4741,2016-12-16 09:23:01
Case4742,2016-12-16 09:24:52
Case4743,2016-12-16 09:27:35
Case4744,2016-12-16 09:40:48
Case4745,2016-12-16 09:47:24
Case4746,2016-12-16 09:55:49
Case4747,2016-12-16 09:59:47
Case4748,2016-12-16 10:22:44
Case4749,2016-12-16 10:26:12
Case4750,2016-12-16 10:29:11
Case4751,2016-12-16 10:36:21
Case4752,2016-12-16 10:53:36
Case4753,2016-12-16 10:56:23
Case4754,2016-12-16 11:04:21
Case4755,2016-12-16 11:22:18
Case4756,2016-12-16 11:25:20
Case4757,2016-12-16 11:33:27
Case4758,2016-12-16 12:06:16
Case4759,2016-12-16 12:07:13
Case4760,2016-12-16 12:18:12
Case4761,2016-12-16 12:23:23
Case4762,2016-12-16 12:39:07
Case4763,2016-12-16 12:43:16
Case4764,2016-12-16 12:49:42
Case4765,2016-12-16 12:52:30
Case4766,2016-12-16 13:04:36
Case4767,2016-12-16 13:05:14
Case4768,2016-12-16 13:16:25
Case4769,2016-12-16 13:17:31
Case4770,2016-12-16 13:43:10
Case4771,2016-12-16 13:45:02
Case4772,2016-12-16 14:02:14
Case4773,2016-12-16 14:06:24
Case4774,2016-12-16 14:11:01
Case4775,2016-12-16 14:14:37
Case4776,2016-12-16 14:34:29
Case4777,2016-12-16 14:40:44
Case4778,2016-12-16 15:09:57
Case4779,2016-12-16 15:21:42
Case4780,2016-12-16 15:37:30
Case4781,2016-12-16 15:38:01
Case4782,2016-12-16 15:40:10
Case4783,2016-12-16 15:58:58
Case4784,2016-12-16 16:30:11
Case4785,2016-12-16 16:58:54
Case4786,2016-12-16 17:07:42
Case4787,2016-12-16 17:35:36
Case4788,2016-12-16 17:40:52
Case4789,2016-12-16 17:42:24
Case4790,2016-12-16 17:56:14
Case4791,2016-12-16 18:45:43
Case4792,2016-12-16 18:47:20
Case4793,2016-12-16 19:19:07
Case4794,2016-12-16 19:44:52
Case4795,2016-12-16 19:49:31
Case4796,2016-12-16 19:59:38
Case4797,2016-12-16 20:31:13
Case4798,2016-12-16 20:44:57
Case4799,2016-12-16 20:51:59
Case4800,2016-12-16 21:01:34
Case4801,2016-12-17 05:35:08
Case4802,2016-12-17 06:56:52
Case4803,2016-12-17 07:04:13
Case4804,2016-12-17 07:07:18
Case4805,2016-12-17 07:22:13
Case4806,2016-12-17 07:25:21
Case4807,2016-12-17 07:43:34
Case4808,2016-12-17 07:53:42
Case4809,2016-12-17 08:04:01
Case4810,2016-12-17 08:07:00
Case4811,2016-12-17 08:12:59
Case4812,2016-12-17 08:16:20
Case4813,2016-12-17 08:19:00
Case4814,2016-12-17 08:33:37
Case4815,2016-12-17 08:42:58
Case4816,2016-12-17 08:51:50
Case4817,2016-12-17 08:54:40
Case4818,2016-12-17 09:05:18
Case4819,2016-12-17 09:44:01
Case4820,2016-12-17 09:44:12
Case4821,2016-12-17 09:46:42
Case4822,2016-12-17 09:50:13
Case4823,2016-12-17 09:51:25
Case4824,2016-12-17 10:02:29
Case4825,2016-12-17 10:26:53
Case4826,2016-12-17 10:39:27
Case4827,2016-12-17 10:47:23
Case4828,2016-12-17 10:58:33
Case4829,2016-12-17 11:41:09
Case4830,2016-12-17 11:42:12
Case4831,2016-12-17 11:45:27
Case4832,2016-12-17 12:00:49
Case4833,2016-12-17 12:04:09
Case4834,2016-12-17 12:09:33
Case4835,2016-12-17 12:24:36
Case4836,2016-12-17 12:32:15
Case4837,2016-12-17 13:01:41
Case4838,2016-12-17 13:03:12
Case4839,2016-12-17 13:05:08
Case4840,2016-12-17 13:11:09
Case4841,2016-12-17 13:17:01
Case4842,2016-12-17 13:24:29
Case4843,2016-12-17 14:08:35
Case4844,2016-12-17 14:17:07
Case4845,2016-12-17 14:28:40
Case4846,2016-12-17 14:36:48
Case4847,2016-12-17 14:52:09
Case4848,2016-12-17 15:00:15
Case4849,2016-12-17 15:22:53
Case4850,2016-12-17 15:40:31
Case4851,2016-12-17 15:40:32
Case4852,2016-12-17 15:50:27
Case4853,2016-12-17 16:47:45
Case4854,2016-12-17 16:54:21
Case4855,2016-12-17 17:22:32
Case4856,2016-12-17 17:26:43
Case4857,2016-12-17 19:57:26
Case4858,2016-12-18 05:13:18
Case4859,2016-12-18 07:27:00
Case4860,2016-12-18 08:25:00
Case4861,2016-12-18 08:42:02
Case4862,2016-12-18 08:42:27
Case4863,2016-12-18 08:55:05
Case4864,2016-12-18 08:56:38
Case4865,2016-12-18 08:58:37
Case4866,2016-12-18 09:43:06
Case4867,2016-12-18 09:43:59
Case4868,2016-12-18 09:49:33
Case4869,2016-12-18 10:08:04
Case4870,2016-12-18 10:20:13
Case4871,2016-12-18 10:23:53
Case4872,2016-12-18 10:40:44
Case4873,2016-12-18 10:53:26
Case4874,2016-12-18 11:06:02
Case4875,2016-12-18 12:25:49
Case4876,2016-12-18 12:39:20
Case4877,2016-12-18 13:00:54
Case4878,2016-12-18 13:08:12
Case4879,2016-12-18 13:17:32
Case4880,2016-12-18 13:57:53
Case4881,2016-12-18 14:06:30
Case4882,2016-12-18 14:06:37
Case4883,2016-12-18 14:34:36
Case4884,2016-12-18 14:41:34
Case4885,2016-12-18 14:46:41
Case4886,2016-12-18 16:27:34
Case4887,2016-12-18 18:31:55
Case4888,2016-12-18 18:39:52
Case4889,2016-12-18 19:04:09
Case4890,2016-12-19 00:14:59
Case4891,2016-12-19 02:13:08
Case4892,2016-12-19 02:17:54
Case4893,2016-12-19 02:46:58
Case4894,2016-12-19 06:44:34
Case4895,2016-12-19 07:03:36
Case4896,2016-12-19 07:11:58
Case4897,2016-12-19 07:16:12
Case4898,2016-12-19 07:26:39
Case4899,2016-12-19 07:51:23
Case4900,2016-12-19 08:08:48
Case4901,2016-12-19 08:18:11
Case4902,2016-12-19 08:24:08
Case4903,2016-12-19 08:49:22
Case4904,2016-12-19 08:51:06
Case4905,2016-12-19 08:58:25
Case4906,2016-12-19 09:10:10
Case4907,2016-12-19 09:12:34
Case4908,2016-12-19 09:17:09
Case4909,2016-12-19 09:26:09
Case4910,2016-12-19 09:38:06
Case4911,2016-12-19 09:42:46
Case4912,2016-12-19 09:45:46
Case4913,2016-12-19 10:06:50
Case4914,2016-12-19 10:07:14
Case4915,2016-12-19 10:10:03
Case4916,2016-12-19 10:15:05
Case4917,2016-12-19 10:24:00
Case4918,2016-12-19 10:36:00
Case4919,2016-12-19 10:56:21
Case4920,2016-12-19 11:06:36
Case4921,2016-12-19 11:06:50
Case4922,2016-12-19 11:17:22
Case4923,2016-12-19 11:17:42
Case4924,2016-12-19 11:24:36
Case4925,2016-12-19 11:37:23
Case4926,2016-12-19 11:39:32
Case4927,2016-12-19 11:42:41
Case4928,2016-12-19 11:46:44
Case4929,2016-12-19 11:58:09
Case4930,2016-12-19 11:59:28
Case4931,2016-12-19 11:59:55
Case4932,2016-12-19 12:00:03
Case4933,2016-12-19 12:02:10
Case4934,2016-12-19 12:09:51
Case4935,2016-12-19 12:16:00
Case4936,2016-12-19 12:18:06
Case4937,2016-12-19 12:18:20
Case4938,2016-12-19 12:24:39
Case4939,2016-12-19 12:31:37
Case4940,2016-12-19 12:56:54
Case4941,2016-12-19 13:06:19
Case4942,2016-12-19 13:08:13
Case4943,2016-12-19 13:10:51
Case4944,2016-12-19 13:20:15
Case4945,2016-12-19 13:29:24
Case4946,2016-12-19 13:40:26
Case4947,2016-12-19 13:47:11
Case4948,2016-12-19 13:50:20
Case4949,2016-12-19 13:51:25
Case4950,2016-12-19 14:03:35
Case4951,2016-12-19 14:11:01
Case4952,2016-12-19 14:11:15
Case4953,2016-12-19 14:12:48
Case4954,2016-12-19 14:43:52
Case4955,2016-12-19 14:54:09
Case4956,2016-12-19 15:14:37
Case4957,2016-12-19 15:16:25
Case4958,2016-12-19 15:27:05
Case4959,2016-12-19 15:29:15
Case4960,2016-12-19 15:38:37
Case4961,2016-12-19 15:59:01
Case4962,2016-12-19 16:02:43
Case4963,2016-12-19 16:32:02
Case4964,2016-12-19 16:35:10
Case4965,2016-12-19 16:47:15
Case4966,2016-12-19 16:51:10
Case4967,2016-12-19 17:07:31
Case4968,2016-12-19 17:26:29
Case4969,2016-12-19 17:51:49
Case4970,2016-12-19 17:56:15
Case4971,2016-12-19 18:35:13
Case4972,2016-12-19 18:41:40
Case4973,2016-12-19 18:47:05
Case4974,2016-12-19 19:10:53
Case4975,2016-12-19 19:14:53
Case4976,2016-12-19 19:15:05
Case4977,2016-12-19 19:26:00
Case4978,2016-12-19 19:40:57
Case4979,2016-12-19 19:51:30
Case4980,2016-12-19 20:34:49
Case4981,2016-12-19 20:43:31
Case4982,2016-12-19 20:49:04
Case4983,2016-12-19 21:55:06
Case4984,2016-12-19 22:10:28
Case4985,2016-12-19 22:56:26
Case4986,2016-12-19 23:07:56
Case4987,2016-12-19 23:31:02
Case4988,2016-12-20 01:21:47
Case4989,2016-12-20 01:51:15
Case4990,2016-12-20 01:56:00
Case4991,2016-12-20 02:40:18
Case4992,2016-12-20 03:05:15
Case4993,2016-12-20 03:13:36
Case4994,2016-12-20 03:56:54
Case4995,2016-12-20 05:26:36
Case4996,2016-12-20 05:40:34
Case4997,2016-12-20 06:16:22
Case4998,2016-12-20 06:28:07
Case4999,2016-12-20 06:28:13
Case5000,2016-12-20 06:30:00
Case5001,2016-12-20 06:53:50
Case5002,2016-12-20 06:55:21
Case5003,2016-12-20 06:59:51
Case5004,2016-12-20 06:59:59
Case5005,2016-12-20 07:13:13
Case5006,2016-12-20 07:14:57
Case5007,2016-12-20 07:15:48
Case5008,2016-12-20 08:01:12
Case5009,2016-12-20 08:19:56
Case5010,2016-12-20 08:35:53
Case5011,2016-12-20 08:37:27
Case5012,2016-12-20 08:39:03
Case5013,2016-12-20 09:01:31
Case5014,2016-12-20 09:03:02
Case5015,2016-12-20 09:10:18
Case5016,2016-12-20 09:19:18
Case5017,2016-12-20 09:21:21
Case5018,2016-12-20 09:23:28
Case5019,2016-12-20 09:25:23
Case5020,2016-12-20 09:33:22
Case5021,2016-12-20 09:34:30
Case5022,2016-12-20 09:43:48
Case5023,2016-12-20 09:46:59
Case5024,2016-12-20 09:50:45
Case5025,2016-12-20 10:02:01
Case5026,2016-12-20 10:02:32
Case5027,2016-12-20 10:15:23
Case5028,2016-12-20 10:26:15
Case5029,2016-12-20 10:28:14
Case5030,2016-12-20 10:59:49
Case5031,2016-12-20 11:03:11
Case5032,2016-12-20 11:03:43
Case5033,2016-12-20 11:04:25
Case5034,2016-12-20 11:27:59
Case5035,2016-12-20 11:29:41
Case5036,2016-12-20 11:34:43
Case5037,2016-12-20 11:43:46
Case5038,2016-12-20 11:57:12
Case5039,2016-12-20 11:58:22
Case5040,2016-12-20 12:02:54
Case5041,2016-12-20 12:04:27
Case5042,2016-12-20 12:13:52
Case5043,2016-12-20 12:25:34
Case5044,2016-12-20 12:31:05
Case5045,2016-12-20 12:45:09
Case5046,2016-12-20 12:47:43
Case5047,2016-12-20 12:52:48
Case5048,2016-12-20 12:56:31
Case5049,2016-12-20 12:59:43
Case5050,2016-12-20 13:03:16
Case5051,2016-12-20 13:19:17
Case5052,2016-12-20 13:21:56
Case5053,2016-12-20 13:24:20
Case5054,2016-12-20 13:25:58
Case5055,2016-12-20 13:47:50
Case5056,2016-12-20 14:03:36
Case5057,2016-12-20 14:04:48
Case5058,2016-12-20 14:10:10
Case5059,2016-12-20 14:10:51
Case5060,2016-12-20 14:31:23
Case5061,2016-12-20 14:40:29
Case5062,2016-12-20 14:48:10
Case5063,2016-12-20 14:59:34
Case5064,2016-12-20 15:18:49
Case5065,2016-12-20 15:31:12
Case5066,2016-12-20 15:41:19
Case5067,2016-12-20 15:50:35
Case5068,2016-12-20 16:03:19
Case5069,2016-12-20 16:08:44
Case5070,2016-12-20 16:09:29
Case5071,2016-12-20 16:39:38
Case5072,2016-12-20 16:51:29
Case5073,2016-12-20 17:10:54
Case5074,2016-12-20 17:22:08
Case5075,2016-12-20 18:12:45
Case5076,2016-12-20 18:49:46
Case5077,2016-12-20 19:10:41
Case5078,2016-12-20 19:38:35
Case5079,2016-12-20 19:57:24
Case5080,2016-12-20 20:29:47
Case5081,2016-12-21 05:36:51
Case5082,2016-12-21 06:00:30
Case5083,2016-12-21 06:21:26
Case5084,2016-12-21 06:23:32
Case5085,2016-12-21 06:31:32
Case5086,2016-12-21 06:34:12
Case5087,2016-12-21 07:00:50
Case5088,2016-12-21 07:23:30
Case5089,2016-12-21 07:34:04
Case5090,2016-12-21 07:52:55
Case5091,2016-12-21 07:54:20
Case5092,2016-12-21 07:55:39
Case5093,2016-12-21 08:03:09
Case5094,2016-12-21 08:09:26
Case5095,2016-12-21 08:12:17
Case5096,2016-12-21 08:23:51
Case5097,2016-12-21 08:47:50
Case5098,2016-12-21 08:51:22
Case5099,2016-12-21 08:52:02
Case5100,2016-12-21 08:52:54
Case5101,2016-12-21 09:08:16
Case5102,2016-12-21 09:27:52
Case5103,2016-12-21 09:33:18
Case5104,2016-12-21 09:35:46
Case5105,2016-12-21 09:39:42
Case5106,2016-12-21 09:46:23
Case5107,2016-12-21 09:51:08
Case5108,2016-12-21 09:54:27
Case5109,2016-12-21 10:10:22
Case5110,2016-12-21 10:13:34
Case5111,2016-12-21 10:28:42
Case5112,2016-12-21 10:40:25
Case5113,2016-12-21 10:44:01
Case5114,2016-12-21 10:47:41
Case5115,2016-12-21 10:52:51
Case5116,2016-12-21 11:17:00
Case5117,2016-12-21 11:20:19
Case5118,2016-12-21 11:28:07
Case5119,2016-12-21 11:32:31
Case5120,2016-12-21 11:34:10
Case5121,2016-12-21 11:35:36
Case5122,2016-12-21 11:37:26
Case5123,2016-12-21 11:46:16
Case5124,2016-12-21 12:08:46
Case5125,2016-12-21 12:09:02
Case5126,2016-12-21 12:16:46
Case5127,2016-12-21 12:18:27
Case5128,2016-12-21 12:45:26
Case5129,2016-12-21 12:48:19
Case5130,2016-12-21 12:51:31
Case5131,2016-12-21 13:03:19
Case5132,2016-12-21 13:08:33
Case5133,2016-12-21 13:09:39
Case5134,2016-12-21 13:14:32
Case5135,2016-12-21 13:15:52
Case5136,2016-12-21 13:16:55
Case5137,2016-12-21 13:41:37
Case5138,2016-12-21 13:47:54
Case5139,2016-12-21 13:50:15
Case5140,2016-12-21 14:02:09
Case5141,2016-12-21 14:11:38
Case5142,2016-12-21 14:13:39
Case5143,2016-12-21 14:23:29
Case5144,2016-12-21 14:27:27
Case5145,2016-12-21 14:36:50
Case5146,2016-12-21 14:37:52
Case5147,2016-12-21 14:52:43
Case5148,2016-12-21 15:01:37
Case5149,2016-12-21 15:14:24
Case5150,2016-12-21 15:14:33
Case5151,2016-12-21 15:18:07
Case5152,2016-12-21 15:30:51
Case5153,2016-12-21 15:33:17
Case5154,2016-12-21 16:09:07
Case5155,2016-12-21 16:27:04
Case5156,2016-12-21 16:31:29
Case5157,2016-12-21 16:50:41
Case5158,2016-12-21 16:53:58
Case5159,2016-12-21 16:56:18
Case5160,2016-12-21 16:58:47
Case5161,2016-12-21 17:41:11
Case5162,2016-12-21 18:03:47
Case5163,2016-12-21 18:04:34
Case5164,2016-12-21 18:47:56
Case5165,2016-12-21 18:58:34
Case5166,2016-12-21 19:18:35
Case5167,2016-12-21 19:20:38
Case5168,2016-12-21 19:42:58
Case5169,2016-12-21 19:59:10
Case5170,2016-12-21 20:16:18
Case5171,2016-12-21 20:36:25
Case5172,2016-12-21 20:41:04
Case5173,2016-12-21 21:07:08
Case5174,2016-12-21 22:24:35
Case5175,2016-12-21 22:34:27
Case5176,2016-12-21 22:42:47
Case5177,2016-12-21 23:03:28
Case5178,2016-12-22 02:06:51
Case5179,2016-12-22 03:13:04
Case5180,2016-12-22 03:23:49
Case5181,2016-12-22 03:51:47
Case5182,2016-12-22 04:10:15
Case5183,2016-12-22 04:21:13
Case5184,2016-12-22 05:44:37
Case5185,2016-12-22 06:28:26
Case5186,2016-12-22 06:41:47
Case5187,2016-12-22 07:05:21
Case5188,2016-12-22 07:11:23
Case5189,2016-12-22 07:14:54
Case5190,2016-12-22 07:19:26
Case5191,2016-12-22 07:21:41
Case5192,2016-12-22 07:43:31
Case5193,2016-12-22 07:44:11
Case5194,2016-12-22 07:47:14
Case5195,2016-12-22 07:58:46
Case5196,2016-12-22 08:13:31
Case5197,2016-12-22 08:17:03
Case5198,2016-12-22 08:37:50
Case5199,2016-12-22 08:41:21
Case5200,2016-12-22 08:44:34
Case5201,2016-12-22 09:08:56
Case5202,2016-12-22 09:29:07
Case5203,2016-12-22 09:33:13
Case5204,2016-12-22 09:33:41
Case5205,2016-12-22 09:41:28
Case5206,2016-12-22 09:52:05
Case5207,2016-12-22 10:08:56
Case5208,2016-12-22 10:11:51
Case5209,2016-12-22 10:12:38
Case5210,2016-12-22 10:23:49
Case5211,2016-12-22 10:30:54
Case5212,2016-12-22 10:42:48
Case5213,2016-12-22 11:03:11
Case5214,2016-12-22 11:15:20
Case5215,2016-12-22 11:29:41
Case5216,2016-12-22 11:48:44
Case5217,2016-12-22 11:49:06
Case5218,2016-12-22 11:50:02
Case5219,2016-12-22 11:50:30
Case5220,2016-12-22 11:57:49
Case5221,2016-12-22 12:03:50
Case5222,2016-12-22 12:09:50
Case5223,2016-12-22 12:13:55
Case5224,2016-12-22 12:22:36
Case5225,2016-12-22 12:29:26
Case5226,2016-12-22 12:31:41
Case5227,2016-12-22 12:35:40
Case5228,2016-12-22 12:48:28
Case5229,2016-12-22 13:20:41
Case5230,2016-12-22 13:20:56
Case5231,2016-12-22 13:29:30
Case5232,2016-12-22 13:49:10
Case5233,2016-12-22 14:00:17
Case5234,2016-12-22 14:12:12
Case5235,2016-12-22 14:22:44
Case5236,2016-12-22 14:27:54
Case5237,2016-12-22 14:30:06
Case5238,2016-12-22 14:41:11
Case5239,2016-12-22 14:44:03
Case5240,2016-12-22 15:03:38
Case5241,2016-12-22 15:39:26
Case5242,2016-12-22 15:57:54
Case5243,2016-12-22 16:02:06
Case5244,2016-12-22 16:02:46
Case5245,2016-12-22 16:42:23
Case5246,2016-12-22 17:10:10
Case5247,2016-12-22 17:51:05
Case5248,2016-12-22 17:53:13
Case5249,2016-12-22 19:03:34
Case5250,2016-12-22 20:10:39
Case5251,2016-12-22 20:28:00
Case5252,2016-12-22 20:37:15
Case5253,2016-12-23 01:10:48
Case5254,2016-12-23 01:40:53
Case5255,2016-12-23 02:38:01
Case5256,2016-12-23 05:10:34
Case5257,2016-12-23 06:23:10
Case5258,2016-12-23 06:52:14
Case5259,2016-12-23 07:14:58
Case5260,2016-12-23 07:20:28
Case5261,2016-12-23 07:21:30
Case5262,2016-12-23 07:22:53
Case5263,2016-12-23 07:30:05
Case5264,2016-12-23 07:44:09
Case5265,2016-12-23 07:52:11
Case5266,2016-12-23 08:10:43
Case5267,2016-12-23 08:18:57
Case5268,2016-12-23 08:29:08
Case5269,2016-12-23 08:34:22
Case5270,2016-12-23 08:37:09
Case5271,2016-12-23 08:38:02
Case5272,2016-12-23 08:39:31
Case5273,2016-12-23 08:48:40
Case5274,2016-12-23 09:03:55
Case5275,2016-12-23 09:12:28
Case5276,2016-12-23 09:13:48
Case5277,2016-12-23 09:13:54
Case5278,2016-12-23 09:16:38
Case5279,2016-12-23 09:21:17
Case5280,2016-12-23 09:24:03
Case5281,2016-12-23 09:24:50
Case5282,2016-12-23 09:25:14
Case5283,2016-12-23 09:43:42
Case5284,2016-12-23 09:45:53
Case5285,2016-12-23 09:46:50
Case5286,2016-12-23 09:47:05
Case5287,2016-12-23 10:14:06
Case5288,2016-12-23 10:27:34
Case5289,2016-12-23 10:33:27
Case5290,2016-12-23 10:40:36
Case5291,2016-12-23 10:40:44
Case5292,2016-12-23 10:44:29
Case5293,2016-12-23 11:25:08
Case5294,2016-12-23 11:43:33
Case5295,2016-12-23 11:43:40
Case5296,2016-12-23 11:52:33
Case5297,2016-12-23 11:54:03
Case5298,2016-12-23 12:00:47
Case5299,2016-12-23 12:17:47
Case5300,2016-12-23 12:26:30
Case5301,2016-12-23 12:29:58
Case5302,2016-12-23 12:32:32
Case5303,2016-12-23 12:37:39
Case5304,2016-12-23 12:45:52
Case5305,2016-12-23 12:46:00
Case5306,2016-12-23 13:12:33
Case5307,2016-12-23 13:18:42
Case5308,2016-12-23 13:30:58
Case5309,2016-12-23 13:41:20
Case5310,2016-12-23 13:59:48
Case5311,2016-12-23 14:16:29
Case5312,2016-12-23 14:17:49
Case5313,2016-12-23 14:43:32
Case5314,2016-12-23 14:44:38
Case5315,2016-12-23 14:45:29
Case5316,2016-12-23 14:48:11
Case5317,2016-12-23 14:49:45
Case5318,2016-12-23 15:20:05
Case5319,2016-12-23 15:29:11
Case5320,2016-12-23 15:34:45
Case5321,2016-12-23 15:47:02
Case5322,2016-12-23 15:51:21
Case5323,2016-12-23 15:52:17
Case5324,2016-12-23 16:39:21
Case5325,2016-12-23 16:57:13
Case5326,2016-12-23 17:40:23
Case5327,2016-12-23 17:41:54
Case5328,2016-12-23 17:51:07
Case5329,2016-12-23 19:12:10
Case5330,2016-12-23 23:28:47
Case5331,2016-12-24 02:34:06
Case5332,2016-12-24 06:52:18
Case5333,2016-12-24 07:11:13
Case5334,2016-12-24 07:18:17
Case5335,2016-12-24 07:39:59
Case5336,2016-12-24 08:35:06
Case5337,2016-12-24 08:40:36
Case5338,2016-12-24 08:53:53
Case5339,2016-12-24 09:14:17
Case5340,2016-12-24 09:17:28
Case5341,2016-12-24 09:17:50
Case5342,2016-12-24 09:49:49
Case5343,2016-12-24 09:55:46
Case5344,2016-12-24 10:44:37
Case5345,2016-12-24 10:45:21
Case5346,2016-12-24 11:06:52
Case5347,2016-12-24 11:56:27
Case5348,2016-12-24 11:58:41
Case5349,2016-12-24 12:09:41
Case5350,2016-12-24 12:19:16
Case5351,2016-12-24 12:26:01
Case5352,2016-12-24 12:30:21
Case5353,2016-12-24 12:48:47
Case5354,2016-12-24 12:50:16
Case5355,2016-12-24 12:52:47
Case5356,2016-12-24 13:14:27
Case5357,2016-12-24 13:20:49
Case5358,2016-12-24 13:32:39
Case5359,2016-12-24 13:46:50
Case5360,2016-12-24 13:51:48
Case5361,2016-12-24 14:03:17
Case5362,2016-12-24 14:45:52
Case5363,2016-12-24 14:50:00
Case5364,2016-12-24 14:52:06
Case5365,2016-12-24 14:52:38
Case5366,2016-12-24 14:55:38
Case5367,2016-12-24 15:11:06
Case5368,2016-12-24 15:13:55
Case5369,2016-12-24 15:30:04
Case5370,2016-12-24 15:47:11
Case5371,2016-12-24 15:51:08
Case5372,2016-12-24 16:19:10
Case5373,2016-12-24 16:20:46
Case5374,2016-12-24 18:12:46
Case5375,2016-12-24 18:22:01
Case5376,2016-12-24 18:24:44
Case5377,2016-12-24 18:51:40
Case5378,2016-12-25 09:11:49
Case5379,2016-12-25 09:23:21
Case5380,2016-12-25 09:37:29
Case5381,2016-12-25 09:52:51
Case5382,2016-12-25 09:52:55
Case5383,2016-12-25 10:14:28
Case5384,2016-12-25 10:23:24
Case5385,2016-12-25 10:24:15
Case5386,2016-12-25 10:31:32
Case5387,2016-12-25 10:32:21
Case5388,2016-12-25 10:34:15
Case5389,2016-12-25 10:56:56
Case5390,2016-12-25 11:01:00
Case5391,2016-12-25 11:29:14
Case5392,2016-12-25 11:32:09
Case5393,2016-12-25 11:33:06
Case5394,2016-12-25 11:46:05
Case5395,2016-12-25 12:12:44
Case5396,2016-12-25 12:12:54
Case5397,2016-12-25 12:18:43
Case5398,2016-12-25 12:23:31
Case5399,2016-12-25 12:25:23
Case5400,2016-12-25 13:11:14
Case5401,2016-12-25 15:12:55
Case5402,2016-12-25 15:33:24
Case5403,2016-12-25 19:26:45
Case5404,2016-12-25 19:51:37
Case5405,2016-12-25 20:33:51
Case5406,2016-12-26 00:12:02
Case5407,2016-12-26 00:27:32
Case5408,2016-12-26 00:33:56
Case5409,2016-12-26 03:06:29
Case5410,2016-12-26 03:20:10
Case5411,2016-12-26 04:05:12
Case5412,2016-12-26 06:14:55
Case5413,2016-12-26 06:30:33
Case5414,2016-12-26 06:54:44
Case5415,2016-12-26 06:56:56
Case5416,2016-12-26 07:10:26
Case5417,2016-12-26 07:47:31
Case5418,2016-12-26 08:05:21
Case5419,2016-12-26 08:13:02
Case5420,2016-12-26 08:20:49
Case5421,2016-12-26 08:26:56
Case5422,2016-12-26 08:29:14
Case5423,2016-12-26 08:37:41
Case5424,2016-12-26 08:38:33
Case5425,2016-12-26 08:53:08
Case5426,2016-12-26 08:58:14
Case5427,2016-12-26 09:03:45
Case5428,2016-12-26 09:15:31
Case5429,2016-12-26 09:27:45
Case5430,2016-12-26 09:32:20
Case5431,2016-12-26 09:34:50
Case5432,2016-12-26 09:36:10
Case5433,2016-12-26 09:38:39
Case5434,2016-12-26 09:45:35
Case5435,2016-12-26 09:50:09
Case5436,2016-12-26 09:56:21
Case5437,2016-12-26 10:03:47
Case5438,2016-12-26 10:04:20
Case5439,2016-12-26 10:08:24
Case5440,2016-12-26 10:15:52
Case5441,2016-12-26 10:18:17
Case5442,2016-12-26 10:18:33
Case5443,2016-12-26 10:27:04
Case5444,2016-12-26 10:30:27
Case5445,2016-12-26 10:48:36
Case5446,2016-12-26 10:55:41
Case5447,2016-12-26 11:03:22
Case5448,2016-12-26 11:09:52
Case5449,2016-12-26 11:12:35
Case5450,2016-12-26 11:15:06
Case5451,2016-12-26 11:18:33
Case5452,2016-12-26 11:18:35
Case5453,2016-12-26 11:30:44
Case5454,2016-12-26 11:36:44
Case5455,2016-12-26 11:39:16
Case5456,2016-12-26 11:45:08
Case5457,2016-12-26 11:52:30
Case5458,2016-12-26 11:58:02
Case5459,2016-12-26 12:04:02
Case5460,2016-12-26 12:27:04
Case5461,2016-12-26 12:29:28
Case5462,2016-12-26 12:32:58
Case5463,2016-12-26 12:37:00
Case5464,2016-12-26 12:37:34
Case5465,2016-12-26 12:37:45
Case5466,2016-12-26 12:38:21
Case5467,2016-12-26 12:48:56
Case5468,2016-12-26 13:02:00
Case5469,2016-12-26 13:05:36
Case5470,2016-12-26 13:07:21
Case5471,2016-12-26 13:12:34
Case5472,2016-12-26 13:32:08
Case5473,2016-12-26 13:44:20
Case5474,2016-12-26 13:48:01
Case5475,2016-12-26 13:49:42
Case5476,2016-12-26 14:00:53
Case5477,2016-12-26 14:10:55
Case5478,2016-12-26 14:17:21
Case5479,2016-12-26 14:20:29
Case5480,2016-12-26 14:22:23
Case5481,2016-12-26 14:26:12
Case5482,2016-12-26 14:37:24
Case5483,2016-12-26 14:39:56
Case5484,2016-12-26 14:43:20
Case5485,2016-12-26 14:48:02
Case5486,2016-12-26 14:52:40
Case5487,2016-12-26 15:07:21
Case5488,2016-12-26 15:08:34
Case5489,2016-12-26 15:31:36
Case5490,2016-12-26 15:36:50
Case5491,2016-12-26 15:54:41
Case5492,2016-12-26 15:57:11
Case5493,2016-12-26 15:57:57
Case5494,2016-12-26 15:59:39
