caseid,timestamp
Case5495,2016-12-28 13:47:36
Case5496,2016-12-28 13:49:45
Case5497,2016-12-28 13:51:01
Case5498,2016-12-28 13:54:22
Case5499,2016-12-28 13:54:51
Case5500,2016-12-28 14:04:10
Case5501,2016-12-28 14:08:07
Case5502,2016-12-28 14:28:33
Case5503,2016-12-28 14:30:16
Case5504,2016-12-28 14:44:20
Case5505,2016-12-28 14:46:04
Case5506,2016-12-28 15:03:07
Case5507,2016-12-28 15:03:20
Case5508,2016-12-28 15:41:48
Case5509,2016-12-28 15:42:55
Case5510,2016-12-28 15:55:22
Case5511,2016-12-28 15:57:40
Case5512,2016-12-28 16:09:18
Case5513,2016-12-28 16:16:11
Case5514,2016-12-28 16:44:00
Case5515,2016-12-28 17:02:41
Case5516,2016-12-28 17:04:19
Case5517,2016-12-28 17:05:59
Case5518,2016-12-28 17:32:47
Case5519,2016-12-28 17:52:16
Case5520,2016-12-28 18:02:21
Case5521,2016-12-28 18:14:53
Case5522,2016-12-28 19:20:29
Case5523,2016-12-28 21:29:40
Case5524,2016-12-28 23:55:25
Case5525,2016-12-29 01:14:46
Case5526,2016-12-29 01:22:28
Case5527,2016-12-29 03:16:13
Case5528,2016-12-29 03:48:24
Case5529,2016-12-29 06:34:20
Case5530,2016-12-29 07:03:39
Case5531,2016-12-29 07:08:08
Case5532,2016-12-29 07:17:28
Case5533,2016-12-29 07:41:30
Case5534,2016-12-29 07:48:44
Case5535,2016-12-29 08:19:43
Case5536,2016-12-29 08:36:47
Case5537,2016-12-29 08:39:50
Case5538,2016-12-29 08:41:02
Case5539,2016-12-29 08:48:13
Case5540,2016-12-29 08:56:17
Case5541,2016-12-29 08:56:55
Case5542,2016-12-29 09:07:35
Case5543,2016-12-29 09:08:31
Case5544,2016-12-29 09:15:14
Case5545,2016-12-29 09:19:54
Case5546,2016-12-29 09:21:52
Case5547,2016-12-29 09:23:16
Case5548,2016-12-29 09:24:10
Case5549,2016-12-29 09:27:17
Case5550,2016-12-29 09:41:26
Case5551,2016-12-29 09:45:05
Case5552,2016-12-29 09:45:22
Case5553,2016-12-29 09:53:59
Case5554,2016-12-29 10:21:42
Case5555,2016-12-29 10:28:00
Case5556,2016-12-29 10:31:41
Case5557,2016-12-29 10:32:32
Case5558,2016-12-29 10:43:48
Case5559,2016-12-29 10:47:52
Case5560,2016-12-29 10:58:59
Case5561,2016-12-29 11:07:18
Case5562,2016-12-29 11:18:17
Case5563,2016-12-29 11:23:30
Case5564,2016-12-29 11:31:15
Case5565,2016-12-29 11:37:21
Case5566,2016-12-29 11:59:17
Case5567,2016-12-29 11:59:53
Case5568,2016-12-29 12:01:47
Case5569,2016-12-29 12:10:27
Case5570,2016-12-29 12:25:15
Case5571,2016-12-29 12:27:02
Case5572,2016-12-29 12:28:26
Case5573,2016-12-29 12:36:53
Case5574,2016-12-29 12:38:19
Case5575,2016-12-29 13:05:28
Case5576,2016-12-29 13:27:25
Case5577,2016-12-29 13:28:04
Case5578,2016-12-29 13:31:35
Case5579,2016-12-29 13:36:48
Case5580,2016-12-29 13:40:38
Case5581,2016-12-29 13:50:49
Case5582,2016-12-29 13:52:48
Case5583,2016-12-29 14:14:40
Case5584,2016-12-29 14:19:35
Case5585,2016-12-29 14:23:17
Case5586,2016-12-29 14:26:01
Case5587,2016-12-29 14:49:36
Case5588,2016-12-29 14:54:02
Case5589,2016-12-29 14:56:15
Case5590,2016-12-29 15:06:29
Case5591,2016-12-29 15:13:25
Case5592,2016-12-29 15:17:04
Case5593,2016-12-29 15:36:01
Case5594,2016-12-29 15:37:54
Case5595,2016-12-29 15:57:27
Case5596,2016-12-29 15:58:51
Case5597,2016-12-29 17:12:37
Case5598,2016-12-29 17:23:21
Case5599,2016-12-29 17:54:45
Case5600,2016-12-29 18:07:21
Case5601,2016-12-29 18:46:05
Case5602,2016-12-29 19:41:35
Case5603,2016-12-29 19:44:05
Case5604,2016-12-29 19:49:54
Case5605,2016-12-29 19:53:15
Case5606,2016-12-30 02:53:51
Case5607,2016-12-30 02:59:00
Case5608,2016-12-30 05:25:36
Case5609,2016-12-30 05:26:08
Case5610,2016-12-30 06:14:47
Case5611,2016-12-30 06:17:20
Case5612,2016-12-30 06:40:39
Case5613,2016-12-30 06:54:54
Case5614,2016-12-30 07:07:20
Case5615,2016-12-30 07:11:04
Case5616,2016-12-30 07:19:45
Case5617,2016-12-30 07:23:22
Case5618,2016-12-30 07:28:42
Case5619,2016-12-30 07:32:02
Case5620,2016-12-30 07:34:32
Case5621,2016-12-30 07:40:14
Case5622,2016-12-30 07:54:23
Case5623,2016-12-30 08:01:09
Case5624,2016-12-30 08:32:47
Case5625,2016-12-30 08:40:01
Case5626,2016-12-30 08:44:20
Case5627,2016-12-30 08:49:00
Case5628,2016-12-30 08:52:30
Case5629,2016-12-30 09:03:29
Case5630,2016-12-30 09:12:33
Case5631,2016-12-30 09:14:43
Case5632,2016-12-30 09:14:49
Case5633,2016-12-30 09:20:33
Case5634,2016-12-30 09:25:58
Case5635,2016-12-30 09:33:48
Case5636,2016-12-30 09:43:19
Case5637,2016-12-30 09:47:14
Case5638,2016-12-30 09:49:51
Case5639,2016-12-30 09:58:44
Case5640,2016-12-30 10:02:04
Case5641,2016-12-30 10:10:16
Case5642,2016-12-30 10:31:30
Case5643,2016-12-30 10:31:56
Case5644,2016-12-30 10:36:39
Case5645,2016-12-30 10:46:58
Case5646,2016-12-30 10:49:19
Case5647,2016-12-30 10:51:31
Case5648,2016-12-30 11:01:48
Case5649,2016-12-30 11:29:52
Case5650,2016-12-30 11:31:20
Case5651,2016-12-30 11:34:13
Case5652,2016-12-30 11:44:56
Case5653,2016-12-30 12:07:45
Case5654,2016-12-30 12:13:43
Case5655,2016-12-30 12:15:15
Case5656,2016-12-30 12:15:50
Case5657,2016-12-30 12:24:35
Case5658,2016-12-30 12:26:20
Case5659,2016-12-30 12:30:15
Case5660,2016-12-30 12:39:19
Case5661,2016-12-30 12:49:54
Case5662,2016-12-30 12:59:09
Case5663,2016-12-30 13:01:47
Case5664,2016-12-30 13:13:43
Case5665,2016-12-30 13:16:09
Case5666,2016-12-30 13:23:30
Case5667,2016-12-30 13:28:28
Case5668,2016-12-30 13:28:44
Case5669,2016-12-30 13:29:29
Case5670,2016-12-30 13:46:14
Case5671,2016-12-30 13:58:54
Case5672,2016-12-30 13:59:44
Case5673,2016-12-30 14:37:07
Case5674,2016-12-30 15:04:41
Case5675,2016-12-30 15:06:02
Case5676,2016-12-30 15:51:02
Case5677,2016-12-30 15:52:04
Case5678,2016-12-30 15:58:28
Case5679,2016-12-30 17:01:32
Case5680,2016-12-30 18:17:37
Case5681,2016-12-30 18:28:06
Case5682,2016-12-30 18:43:21
Case5683,2016-12-30 18:48:43
Case5684,2016-12-30 18:56:52
Case5685,2016-12-30 19:38:56
Case5686,2016-12-30 19:41:33
Case5687,2016-12-30 19:48:48
Case5688,2016-12-30 20:00:02
Case5689,2016-12-30 20:02:53
Case5690,2016-12-30 21:30:42
Case5691,2016-12-31 03:46:17
Case5692,2016-12-31 05:19:58
Case5693,2016-12-31 05:28:31
Case5694,2016-12-31 05:40:28
Case5695,2016-12-31 06:15:45
Case5696,2016-12-31 06:28:06
Case5697,2016-12-31 06:30:53
Case5698,2016-12-31 07:04:21
Case5699,2016-12-31 07:20:18
Case5700,2016-12-31 07:21:29
Case5701,2016-12-31 07:22:43
Case5702,2016-12-31 07:24:47
Case5703,2016-12-31 07:27:01
Case5704,2016-12-31 07:39:10
Case5705,2016-12-31 08:10:52
Case5706,2016-12-31 08:15:22
Case5707,2016-12-31 08:17:38
Case5708,2016-12-31 08:35:32
Case5709,2016-12-31 08:39:20
Case5710,2016-12-31 08:42:31
Case5711,2016-12-31 08:44:42
Case5712,2016-12-31 08:46:46
Case5713,2016-12-31 08:47:21
Case5714,2016-12-31 08:52:04
Case5715,2016-12-31 08:57:10
Case5716,2016-12-31 09:10:19
Case5717,2016-12-31 09:16:04
Case5718,2016-12-31 09:46:30
Case5719,2016-12-31 09:46:41
Case5720,2016-12-31 10:08:15
Case5721,2016-12-31 10:17:31
Case5722,2016-12-31 10:20:34
Case5723,2016-12-31 10:27:27
Case5724,2016-12-31 10:31:39
Case5725,2016-12-31 10:44:03
Case5726,2016-12-31 10:49:02
Case5727,2016-12-31 10:53:05
Case5728,2016-12-31 10:57:47
Case5729,2016-12-31 11:13:36
Case5730,2016-12-31 11:19:07
Case5731,2016-12-31 11:20:07
Case5732,2016-12-31 11:24:57
Case5733,2016-12-31 11:28:03
Case5734,2016-12-31 11:52:58
Case5735,2016-12-31 11:55:57
Case5736,2016-12-31 12:04:52
Case5737,2016-12-31 12:08:50
Case5738,2016-12-31 12:31:19
Case5739,2016-12-31 12:34:54
Case5740,2016-12-31 12:40:05
Case5741,2016-12-31 12:49:37
Case5742,2016-12-31 12:54:43
Case5743,2016-12-31 13:02:54
Case5744,2016-12-31 13:07:20
Case5745,2016-12-31 13:20:05
Case5746,2016-12-31 13:21:00
Case5747,2016-12-31 13:24:00
Case5748,2016-12-31 13:28:04
Case5749,2016-12-31 13:35:10
Case5750,2016-12-31 13:46:09
Case5751,2016-12-31 13:54:40
Case5752,2016-12-31 14:01:08
Case5753,2016-12-31 14:04:19
Case5754,2016-12-31 14:14:17
Case5755,2016-12-31 14:15:25
Case5756,2016-12-31 14:28:52
Case5757,2016-12-31 15:09:15
Case5758,2016-12-31 15:13:29
Case5759,2016-12-31 16:04:59
Case5760,2016-12-31 16:09:21
Case5761,2016-12-31 16:11:38
Case5762,2016-12-31 16:37:30
Case5763,2016-12-31 17:01:50
Case5764,2017-01-01 07:16:25
Case5765,2017-01-01 07:20:15
Case5766,2017-01-01 08:00:54
Case5767,2017-01-01 08:07:00
Case5768,2017-01-01 08:57:28
Case5769,2017-01-01 09:11:51
Case5770,2017-01-01 09:21:53
Case5771,2017-01-01 09:22:00
Case5772,2017-01-01 09:25:38
Case5773,2017-01-01 09:39:54
Case5774,2017-01-01 10:11:32
Case5775,2017-01-01 10:35:33
Case5776,2017-01-01 10:49:44
Case5777,2017-01-01 11:07:21
Case5778,2017-01-01 12:24:04
Case5779,2017-01-01 12:34:42
Case5780,2017-01-01 12:38:54
Case5781,2017-01-01 12:45:54
Case5782,2017-01-01 12:56:31
Case5783,2017-01-01 13:53:01
Case5784,2017-01-01 14:51:46
Case5785,2017-01-01 14:52:25
Case5786,2017-01-01 14:53:47
Case5787,2017-01-01 14:56:29
Case5788,2017-01-01 14:58:13
Case5789,2017-01-01 15:56:28
