caseid,timestamp
Case5495,2016-12-28 12:59:25
Case5496,2016-12-28 13:01:27
Case5497,2016-12-28 13:17:33
Case5498,2016-12-28 13:22:19
Case5499,2016-12-28 13:32:30
Case5500,2016-12-28 13:32:53
Case5501,2016-12-28 13:49:41
Case5502,2016-12-28 13:59:42
Case5503,2016-12-28 14:07:14
Case5504,2016-12-28 14:08:05
Case5505,2016-12-28 14:15:35
Case5506,2016-12-28 14:19:37
Case5507,2016-12-28 14:24:18
Case5508,2016-12-28 14:26:06
Case5509,2016-12-28 14:41:47
Case5510,2016-12-28 14:52:24
Case5511,2016-12-28 14:54:44
Case5512,2016-12-28 14:56:57
Case5513,2016-12-28 14:59:38
Case5514,2016-12-28 15:00:10
Case5515,2016-12-28 15:04:23
Case5516,2016-12-28 15:19:19
Case5517,2016-12-28 15:57:40
Case5518,2016-12-28 16:06:00
Case5519,2016-12-28 16:32:48
Case5520,2016-12-28 16:35:00
Case5521,2016-12-28 16:41:23
Case5522,2016-12-28 16:45:15
Case5523,2016-12-28 17:00:36
Case5524,2016-12-28 17:01:15
Case5525,2016-12-28 17:17:40
Case5526,2016-12-28 17:34:42
Case5527,2016-12-28 17:37:54
Case5528,2016-12-28 17:42:52
Case5529,2016-12-28 17:43:08
Case5530,2016-12-28 17:46:16
Case5531,2016-12-28 18:29:28
Case5532,2016-12-28 18:37:12
Case5533,2016-12-28 18:50:02
Case5534,2016-12-28 19:02:19
Case5535,2016-12-28 19:12:09
Case5536,2016-12-28 19:18:53
Case5537,2016-12-28 19:20:12
Case5538,2016-12-29 00:32:55
Case5539,2016-12-29 01:14:53
Case5540,2016-12-29 01:20:34
Case5541,2016-12-29 01:30:27
Case5542,2016-12-29 01:31:48
Case5543,2016-12-29 02:07:55
Case5544,2016-12-29 02:12:57
Case5545,2016-12-29 02:16:34
Case5546,2016-12-29 04:30:04
Case5547,2016-12-29 04:35:34
Case5548,2016-12-29 06:43:09
Case5549,2016-12-29 06:54:47
Case5550,2016-12-29 06:55:18
Case5551,2016-12-29 07:11:54
Case5552,2016-12-29 07:17:18
Case5553,2016-12-29 07:22:04
Case5554,2016-12-29 07:22:15
Case5555,2016-12-29 07:23:04
Case5556,2016-12-29 07:34:39
Case5557,2016-12-29 07:56:08
Case5558,2016-12-29 07:58:36
Case5559,2016-12-29 08:02:19
Case5560,2016-12-29 08:02:46
Case5561,2016-12-29 08:16:33
Case5562,2016-12-29 08:31:18
Case5563,2016-12-29 08:31:23
Case5564,2016-12-29 08:39:46
Case5565,2016-12-29 08:47:41
Case5566,2016-12-29 08:58:12
Case5567,2016-12-29 09:00:31
Case5568,2016-12-29 09:00:33
Case5569,2016-12-29 09:01:41
Case5570,2016-12-29 09:21:36
Case5571,2016-12-29 09:23:02
Case5572,2016-12-29 09:23:11
Case5573,2016-12-29 09:25:14
Case5574,2016-12-29 09:25:46
Case5575,2016-12-29 09:32:39
Case5576,2016-12-29 09:41:43
Case5577,2016-12-29 10:13:55
Case5578,2016-12-29 10:23:30
Case5579,2016-12-29 10:25:40
Case5580,2016-12-29 10:30:59
Case5581,2016-12-29 10:43:21
Case5582,2016-12-29 10:52:46
Case5583,2016-12-29 10:54:13
Case5584,2016-12-29 10:57:49
Case5585,2016-12-29 11:03:42
Case5586,2016-12-29 11:07:17
Case5587,2016-12-29 11:13:52
Case5588,2016-12-29 11:14:54
Case5589,2016-12-29 11:23:14
Case5590,2016-12-29 11:44:28
Case5591,2016-12-29 11:44:41
Case5592,2016-12-29 11:56:26
Case5593,2016-12-29 11:58:17
Case5594,2016-12-29 12:02:56
Case5595,2016-12-29 12:29:46
Case5596,2016-12-29 12:37:18
Case5597,2016-12-29 12:46:21
Case5598,2016-12-29 12:47:12
Case5599,2016-12-29 12:58:13
Case5600,2016-12-29 13:02:17
Case5601,2016-12-29 13:04:32
Case5602,2016-12-29 13:09:57
Case5603,2016-12-29 13:13:32
Case5604,2016-12-29 13:20:31
Case5605,2016-12-29 13:22:43
Case5606,2016-12-29 13:28:46
Case5607,2016-12-29 13:30:37
Case5608,2016-12-29 13:44:24
Case5609,2016-12-29 13:46:22
Case5610,2016-12-29 14:00:37
Case5611,2016-12-29 14:01:53
Case5612,2016-12-29 14:17:18
Case5613,2016-12-29 14:20:33
Case5614,2016-12-29 14:21:56
Case5615,2016-12-29 14:37:58
Case5616,2016-12-29 14:40:41
Case5617,2016-12-29 14:55:53
Case5618,2016-12-29 14:56:05
Case5619,2016-12-29 15:09:52
Case5620,2016-12-29 15:24:15
Case5621,2016-12-29 15:38:52
Case5622,2016-12-29 15:56:49
Case5623,2016-12-29 16:01:15
Case5624,2016-12-29 16:52:24
Case5625,2016-12-29 17:21:41
Case5626,2016-12-29 17:30:20
Case5627,2016-12-29 17:32:06
Case5628,2016-12-29 17:47:32
Case5629,2016-12-29 18:12:15
Case5630,2016-12-29 18:36:35
Case5631,2016-12-29 18:37:41
Case5632,2016-12-29 18:38:52
Case5633,2016-12-29 18:45:07
Case5634,2016-12-29 19:01:56
Case5635,2016-12-29 20:33:02
Case5636,2016-12-29 20:36:19
Case5637,2016-12-29 20:37:43
Case5638,2016-12-29 21:50:37
Case5639,2016-12-30 02:26:19
Case5640,2016-12-30 03:50:48
Case5641,2016-12-30 06:35:40
Case5642,2016-12-30 07:01:04
Case5643,2016-12-30 07:14:15
Case5644,2016-12-30 07:16:14
Case5645,2016-12-30 07:19:27
Case5646,2016-12-30 07:20:21
Case5647,2016-12-30 07:28:07
Case5648,2016-12-30 07:42:52
Case5649,2016-12-30 07:42:57
Case5650,2016-12-30 07:58:04
Case5651,2016-12-30 08:14:05
Case5652,2016-12-30 08:21:48
Case5653,2016-12-30 08:28:09
Case5654,2016-12-30 08:39:41
Case5655,2016-12-30 08:48:11
Case5656,2016-12-30 08:55:01
Case5657,2016-12-30 09:11:55
Case5658,2016-12-30 09:14:34
Case5659,2016-12-30 09:15:03
Case5660,2016-12-30 09:40:58
Case5661,2016-12-30 09:48:18
Case5662,2016-12-30 10:07:35
Case5663,2016-12-30 10:36:27
Case5664,2016-12-30 10:48:14
Case5665,2016-12-30 10:59:12
Case5666,2016-12-30 11:06:23
Case5667,2016-12-30 11:11:15
Case5668,2016-12-30 11:28:38
Case5669,2016-12-30 11:35:37
Case5670,2016-12-30 11:39:17
Case5671,2016-12-30 11:40:10
Case5672,2016-12-30 11:48:51
Case5673,2016-12-30 11:49:54
Case5674,2016-12-30 11:57:23
Case5675,2016-12-30 12:00:20
Case5676,2016-12-30 12:13:17
Case5677,2016-12-30 12:15:35
Case5678,2016-12-30 12:25:05
Case5679,2016-12-30 12:28:46
Case5680,2016-12-30 12:41:31
Case5681,2016-12-30 12:42:16
Case5682,2016-12-30 12:43:56
Case5683,2016-12-30 12:50:02
Case5684,2016-12-30 12:56:28
Case5685,2016-12-30 13:02:46
Case5686,2016-12-30 13:15:44
Case5687,2016-12-30 13:22:15
Case5688,2016-12-30 13:36:51
Case5689,2016-12-30 13:50:35
Case5690,2016-12-30 13:51:25
Case5691,2016-12-30 14:01:15
Case5692,2016-12-30 14:03:14
Case5693,2016-12-30 14:03:48
Case5694,2016-12-30 14:21:03
Case5695,2016-12-30 14:28:15
Case5696,2016-12-30 14:33:45
Case5697,2016-12-30 14:45:55
Case5698,2016-12-30 14:49:05
Case5699,2016-12-30 14:49:48
Case5700,2016-12-30 14:51:10
Case5701,2016-12-30 14:52:14
Case5702,2016-12-30 15:01:58
Case5703,2016-12-30 15:11:55
Case5704,2016-12-30 15:13:48
Case5705,2016-12-30 15:24:19
Case5706,2016-12-30 15:29:25
Case5707,2016-12-30 15:33:27
Case5708,2016-12-30 15:54:41
Case5709,2016-12-30 16:23:22
Case5710,2016-12-30 18:27:40
Case5711,2016-12-30 18:39:46
Case5712,2016-12-30 19:20:21
Case5713,2016-12-31 01:16:46
Case5714,2016-12-31 02:21:17
Case5715,2016-12-31 03:05:24
Case5716,2016-12-31 06:34:42
Case5717,2016-12-31 06:39:10
Case5718,2016-12-31 06:48:18
Case5719,2016-12-31 07:24:10
Case5720,2016-12-31 07:56:39
Case5721,2016-12-31 08:02:44
Case5722,2016-12-31 08:06:46
Case5723,2016-12-31 08:19:02
Case5724,2016-12-31 08:23:00
Case5725,2016-12-31 08:25:05
Case5726,2016-12-31 08:25:05
Case5727,2016-12-31 09:05:17
Case5728,2016-12-31 09:05:46
Case5729,2016-12-31 09:20:40
Case5730,2016-12-31 09:34:10
Case5731,2016-12-31 09:37:37
Case5732,2016-12-31 09:45:21
Case5733,2016-12-31 09:50:34
Case5734,2016-12-31 09:51:44
Case5735,2016-12-31 10:08:47
Case5736,2016-12-31 10:41:37
Case5737,2016-12-31 10:41:41
Case5738,2016-12-31 10:45:52
Case5739,2016-12-31 11:07:07
Case5740,2016-12-31 11:10:07
Case5741,2016-12-31 11:19:59
Case5742,2016-12-31 11:44:40
Case5743,2016-12-31 11:48:56
Case5744,2016-12-31 11:50:38
Case5745,2016-12-31 12:04:05
Case5746,2016-12-31 12:06:29
Case5747,2016-12-31 12:18:52
Case5748,2016-12-31 12:32:59
Case5749,2016-12-31 12:46:45
Case5750,2016-12-31 12:52:41
Case5751,2016-12-31 13:11:36
Case5752,2016-12-31 13:24:23
Case5753,2016-12-31 13:33:40
Case5754,2016-12-31 13:43:47
Case5755,2016-12-31 13:46:17
Case5756,2016-12-31 13:59:50
Case5757,2016-12-31 14:52:01
Case5758,2016-12-31 14:59:26
Case5759,2016-12-31 16:13:59
Case5760,2016-12-31 16:53:31
Case5761,2016-12-31 17:13:59
Case5762,2017-01-01 02:00:41
Case5763,2017-01-01 06:40:13
Case5764,2017-01-01 08:14:24
Case5765,2017-01-01 08:31:24
Case5766,2017-01-01 08:55:54
Case5767,2017-01-01 08:59:29
Case5768,2017-01-01 08:59:35
Case5769,2017-01-01 09:03:02
Case5770,2017-01-01 09:22:38
Case5771,2017-01-01 09:34:05
Case5772,2017-01-01 09:38:57
Case5773,2017-01-01 09:39:39
Case5774,2017-01-01 09:41:09
Case5775,2017-01-01 09:46:53
Case5776,2017-01-01 09:48:39
Case5777,2017-01-01 10:08:33
Case5778,2017-01-01 10:23:01
Case5779,2017-01-01 10:31:02
Case5780,2017-01-01 10:44:12
Case5781,2017-01-01 10:44:41
Case5782,2017-01-01 11:13:28
Case5783,2017-01-01 11:17:54
Case5784,2017-01-01 11:38:14
Case5785,2017-01-01 12:07:21
Case5786,2017-01-01 12:11:29
Case5787,2017-01-01 12:41:44
Case5788,2017-01-01 12:51:44
Case5789,2017-01-01 13:07:30
