caseid,timestamp
Case5495,2016-12-28 12:19:30
Case5496,2016-12-28 12:25:24
Case5497,2016-12-28 12:55:26
Case5498,2016-12-28 13:03:31
Case5499,2016-12-28 13:15:59
Case5500,2016-12-28 13:19:48
Case5501,2016-12-28 13:20:37
Case5502,2016-12-28 13:30:06
Case5503,2016-12-28 13:49:52
Case5504,2016-12-28 14:06:08
Case5505,2016-12-28 14:11:20
Case5506,2016-12-28 14:18:34
Case5507,2016-12-28 14:24:55
Case5508,2016-12-28 14:25:36
Case5509,2016-12-28 14:44:16
Case5510,2016-12-28 14:50:23
Case5511,2016-12-28 14:51:42
Case5512,2016-12-28 15:23:37
Case5513,2016-12-28 15:48:14
Case5514,2016-12-28 15:50:48
Case5515,2016-12-28 15:53:28
Case5516,2016-12-28 16:12:00
Case5517,2016-12-28 16:21:08
Case5518,2016-12-28 16:52:27
Case5519,2016-12-28 16:58:08
Case5520,2016-12-28 17:19:14
Case5521,2016-12-28 17:22:21
Case5522,2016-12-28 17:25:19
Case5523,2016-12-28 17:51:25
Case5524,2016-12-28 17:54:56
Case5525,2016-12-28 19:11:51
Case5526,2016-12-28 19:29:03
Case5527,2016-12-28 20:14:58
Case5528,2016-12-29 00:18:57
Case5529,2016-12-29 00:22:07
Case5530,2016-12-29 00:33:43
Case5531,2016-12-29 01:01:52
Case5532,2016-12-29 02:09:23
Case5533,2016-12-29 02:20:28
Case5534,2016-12-29 02:22:09
Case5535,2016-12-29 03:01:40
Case5536,2016-12-29 04:43:17
Case5537,2016-12-29 04:46:44
Case5538,2016-12-29 06:11:42
Case5539,2016-12-29 06:29:07
Case5540,2016-12-29 06:30:10
Case5541,2016-12-29 06:58:41
Case5542,2016-12-29 07:07:59
Case5543,2016-12-29 07:22:30
Case5544,2016-12-29 07:32:11
Case5545,2016-12-29 07:45:07
Case5546,2016-12-29 07:46:28
Case5547,2016-12-29 07:50:16
Case5548,2016-12-29 07:56:07
Case5549,2016-12-29 08:06:16
Case5550,2016-12-29 08:16:06
Case5551,2016-12-29 08:29:59
Case5552,2016-12-29 08:32:17
Case5553,2016-12-29 08:37:54
Case5554,2016-12-29 08:47:13
Case5555,2016-12-29 08:59:02
Case5556,2016-12-29 08:59:26
Case5557,2016-12-29 09:08:44
Case5558,2016-12-29 09:09:28
Case5559,2016-12-29 09:11:36
Case5560,2016-12-29 09:45:44
Case5561,2016-12-29 09:56:07
Case5562,2016-12-29 09:56:52
Case5563,2016-12-29 09:57:03
Case5564,2016-12-29 10:00:22
Case5565,2016-12-29 10:08:01
Case5566,2016-12-29 10:08:37
Case5567,2016-12-29 10:36:39
Case5568,2016-12-29 10:40:51
Case5569,2016-12-29 10:43:48
Case5570,2016-12-29 10:46:44
Case5571,2016-12-29 10:47:53
Case5572,2016-12-29 10:53:55
Case5573,2016-12-29 10:57:57
Case5574,2016-12-29 11:16:23
Case5575,2016-12-29 11:23:22
Case5576,2016-12-29 11:28:41
Case5577,2016-12-29 11:45:54
Case5578,2016-12-29 11:54:00
Case5579,2016-12-29 11:54:16
Case5580,2016-12-29 12:07:10
Case5581,2016-12-29 12:48:17
Case5582,2016-12-29 12:58:23
Case5583,2016-12-29 13:01:49
Case5584,2016-12-29 13:05:20
Case5585,2016-12-29 13:16:49
Case5586,2016-12-29 13:27:22
Case5587,2016-12-29 13:43:52
Case5588,2016-12-29 13:54:29
Case5589,2016-12-29 14:09:15
Case5590,2016-12-29 14:16:24
Case5591,2016-12-29 14:21:22
Case5592,2016-12-29 14:27:25
Case5593,2016-12-29 14:40:40
Case5594,2016-12-29 14:47:04
Case5595,2016-12-29 15:06:53
Case5596,2016-12-29 15:30:57
Case5597,2016-12-29 15:35:10
Case5598,2016-12-29 15:38:12
Case5599,2016-12-29 15:39:22
Case5600,2016-12-29 15:44:58
Case5601,2016-12-29 15:50:13
Case5602,2016-12-29 16:17:14
Case5603,2016-12-29 16:20:56
Case5604,2016-12-29 16:28:35
Case5605,2016-12-29 16:44:30
Case5606,2016-12-29 16:46:50
Case5607,2016-12-29 16:52:43
Case5608,2016-12-29 17:25:40
Case5609,2016-12-29 17:29:29
Case5610,2016-12-29 17:50:08
Case5611,2016-12-29 18:38:11
Case5612,2016-12-29 19:01:59
Case5613,2016-12-29 19:06:02
Case5614,2016-12-29 19:11:38
Case5615,2016-12-29 19:21:28
Case5616,2016-12-29 19:32:14
Case5617,2016-12-29 19:49:03
Case5618,2016-12-29 19:53:30
Case5619,2016-12-29 20:16:32
Case5620,2016-12-29 20:20:07
Case5621,2016-12-29 20:51:25
Case5622,2016-12-30 06:45:58
Case5623,2016-12-30 06:52:45
Case5624,2016-12-30 06:57:50
Case5625,2016-12-30 07:20:38
Case5626,2016-12-30 07:32:02
Case5627,2016-12-30 08:07:13
Case5628,2016-12-30 08:10:50
Case5629,2016-12-30 08:13:33
Case5630,2016-12-30 08:28:36
Case5631,2016-12-30 08:36:13
Case5632,2016-12-30 09:02:53
Case5633,2016-12-30 09:06:35
Case5634,2016-12-30 09:07:21
Case5635,2016-12-30 09:14:33
Case5636,2016-12-30 09:19:12
Case5637,2016-12-30 09:27:18
Case5638,2016-12-30 09:43:34
Case5639,2016-12-30 09:47:32
Case5640,2016-12-30 09:54:32
Case5641,2016-12-30 10:01:21
Case5642,2016-12-30 10:04:11
Case5643,2016-12-30 10:09:35
Case5644,2016-12-30 10:09:38
Case5645,2016-12-30 10:15:36
Case5646,2016-12-30 10:38:25
Case5647,2016-12-30 10:48:34
Case5648,2016-12-30 10:58:22
Case5649,2016-12-30 11:06:50
Case5650,2016-12-30 11:14:21
Case5651,2016-12-30 11:27:39
Case5652,2016-12-30 11:44:03
Case5653,2016-12-30 11:48:54
Case5654,2016-12-30 11:55:26
Case5655,2016-12-30 11:59:01
Case5656,2016-12-30 12:02:04
Case5657,2016-12-30 12:03:12
Case5658,2016-12-30 12:04:11
Case5659,2016-12-30 12:11:51
Case5660,2016-12-30 12:24:11
Case5661,2016-12-30 12:28:41
Case5662,2016-12-30 12:32:51
Case5663,2016-12-30 12:37:51
Case5664,2016-12-30 12:39:30
Case5665,2016-12-30 13:01:26
Case5666,2016-12-30 13:09:18
Case5667,2016-12-30 13:14:27
Case5668,2016-12-30 13:24:18
Case5669,2016-12-30 13:30:35
Case5670,2016-12-30 13:33:24
Case5671,2016-12-30 13:45:06
Case5672,2016-12-30 13:46:38
Case5673,2016-12-30 14:00:32
Case5674,2016-12-30 14:05:45
Case5675,2016-12-30 14:07:40
Case5676,2016-12-30 14:11:26
Case5677,2016-12-30 14:13:02
Case5678,2016-12-30 14:23:46
Case5679,2016-12-30 14:40:22
Case5680,2016-12-30 14:50:08
Case5681,2016-12-30 15:23:21
Case5682,2016-12-30 15:24:16
Case5683,2016-12-30 15:27:18
Case5684,2016-12-30 15:39:38
Case5685,2016-12-30 15:40:06
Case5686,2016-12-30 15:57:48
Case5687,2016-12-30 17:14:55
Case5688,2016-12-30 17:25:27
Case5689,2016-12-30 17:37:26
Case5690,2016-12-30 17:59:23
Case5691,2016-12-30 18:04:31
Case5692,2016-12-30 18:35:13
Case5693,2016-12-30 18:40:35
Case5694,2016-12-30 19:01:13
Case5695,2016-12-30 19:01:27
Case5696,2016-12-30 19:57:27
Case5697,2016-12-30 20:17:35
Case5698,2016-12-30 20:28:51
Case5699,2016-12-30 20:45:04
Case5700,2016-12-30 20:56:40
Case5701,2016-12-30 23:30:19
Case5702,2016-12-30 23:43:35
Case5703,2016-12-31 00:04:07
Case5704,2016-12-31 02:29:03
Case5705,2016-12-31 05:17:11
Case5706,2016-12-31 07:15:58
Case5707,2016-12-31 07:33:05
Case5708,2016-12-31 07:41:15
Case5709,2016-12-31 07:46:50
Case5710,2016-12-31 07:47:25
Case5711,2016-12-31 08:00:15
Case5712,2016-12-31 08:00:32
Case5713,2016-12-31 08:09:19
Case5714,2016-12-31 08:22:59
Case5715,2016-12-31 08:26:03
Case5716,2016-12-31 08:32:07
Case5717,2016-12-31 08:36:12
Case5718,2016-12-31 08:38:10
Case5719,2016-12-31 08:41:29
Case5720,2016-12-31 08:56:56
Case5721,2016-12-31 09:03:21
Case5722,2016-12-31 09:07:49
Case5723,2016-12-31 09:15:55
Case5724,2016-12-31 09:37:56
Case5725,2016-12-31 09:43:06
Case5726,2016-12-31 09:55:11
Case5727,2016-12-31 09:58:45
Case5728,2016-12-31 10:16:03
Case5729,2016-12-31 10:21:15
Case5730,2016-12-31 10:34:58
Case5731,2016-12-31 10:37:10
Case5732,2016-12-31 10:42:06
Case5733,2016-12-31 11:08:14
Case5734,2016-12-31 11:18:16
Case5735,2016-12-31 11:42:00
Case5736,2016-12-31 11:44:09
Case5737,2016-12-31 11:52:27
Case5738,2016-12-31 12:15:54
Case5739,2016-12-31 12:18:53
Case5740,2016-12-31 12:20:28
Case5741,2016-12-31 12:28:25
Case5742,2016-12-31 12:31:37
Case5743,2016-12-31 12:35:18
Case5744,2016-12-31 12:48:41
Case5745,2016-12-31 13:03:43
Case5746,2016-12-31 13:09:08
Case5747,2016-12-31 13:18:50
Case5748,2016-12-31 13:22:10
Case5749,2016-12-31 13:28:52
Case5750,2016-12-31 13:33:10
Case5751,2016-12-31 14:02:14
Case5752,2016-12-31 14:55:59
Case5753,2016-12-31 15:05:00
Case5754,2016-12-31 15:12:30
Case5755,2016-12-31 15:21:28
Case5756,2016-12-31 15:37:53
Case5757,2016-12-31 15:39:01
Case5758,2016-12-31 15:43:29
Case5759,2016-12-31 16:25:03
Case5760,2016-12-31 16:26:32
Case5761,2016-12-31 16:49:51
Case5762,2016-12-31 16:59:17
Case5763,2017-01-01 07:47:26
Case5764,2017-01-01 07:56:12
Case5765,2017-01-01 09:18:44
Case5766,2017-01-01 09:21:09
Case5767,2017-01-01 09:26:57
Case5768,2017-01-01 09:44:33
Case5769,2017-01-01 09:54:55
Case5770,2017-01-01 10:11:41
Case5771,2017-01-01 10:15:48
Case5772,2017-01-01 10:27:21
Case5773,2017-01-01 10:40:02
Case5774,2017-01-01 10:51:43
Case5775,2017-01-01 10:59:49
Case5776,2017-01-01 11:49:50
Case5777,2017-01-01 12:07:29
Case5778,2017-01-01 12:16:10
Case5779,2017-01-01 12:50:16
Case5780,2017-01-01 12:51:06
Case5781,2017-01-01 13:01:14
Case5782,2017-01-01 13:09:32
Case5783,2017-01-01 13:12:50
Case5784,2017-01-01 13:13:10
Case5785,2017-01-01 13:15:20
Case5786,2017-01-01 13:23:18
Case5787,2017-01-01 14:32:14
Case5788,2017-01-01 14:58:27
Case5789,2017-01-01 15:05:53
