caseid,timestamp
Case4718,2016-12-18 15:39:55
Case4719,2016-12-18 15:53:45
Case4720,2016-12-18 15:54:36
Case4721,2016-12-18 16:02:40
Case4722,2016-12-18 17:47:37
Case4723,2016-12-18 17:59:57
Case4724,2016-12-18 18:03:10
Case4725,2016-12-18 19:33:58
Case4726,2016-12-18 19:36:13
Case4727,2016-12-18 19:58:02
Case4728,2016-12-18 21:26:07
Case4729,2016-12-18 22:12:22
Case4730,2016-12-19 01:41:07
Case4731,2016-12-19 01:49:47
Case4732,2016-12-19 03:50:12
Case4733,2016-12-19 06:11:46
Case4734,2016-12-19 06:14:17
Case4735,2016-12-19 06:19:39
Case4736,2016-12-19 06:32:51
Case4737,2016-12-19 06:40:08
Case4738,2016-12-19 07:06:45
Case4739,2016-12-19 07:18:11
Case4740,2016-12-19 07:36:23
Case4741,2016-12-19 07:36:34
Case4742,2016-12-19 07:48:34
Case4743,2016-12-19 07:53:43
Case4744,2016-12-19 08:04:28
Case4745,2016-12-19 08:04:45
Case4746,2016-12-19 08:18:15
Case4747,2016-12-19 08:39:26
Case4748,2016-12-19 08:40:34
Case4749,2016-12-19 08:46:49
Case4750,2016-12-19 08:48:41
Case4751,2016-12-19 09:02:17
Case4752,2016-12-19 09:04:10
Case4753,2016-12-19 09:07:44
Case4754,2016-12-19 09:12:16
Case4755,2016-12-19 09:22:51
Case4756,2016-12-19 09:25:53
Case4757,2016-12-19 09:30:42
Case4758,2016-12-19 09:40:29
Case4759,2016-12-19 09:43:38
Case4760,2016-12-19 10:13:16
Case4761,2016-12-19 10:15:12
Case4762,2016-12-19 10:27:27
Case4763,2016-12-19 10:30:18
Case4764,2016-12-19 10:36:12
Case4765,2016-12-19 10:49:03
Case4766,2016-12-19 10:50:53
Case4767,2016-12-19 10:55:57
Case4768,2016-12-19 11:04:52
Case4769,2016-12-19 11:06:30
Case4770,2016-12-19 11:07:28
Case4771,2016-12-19 11:13:11
Case4772,2016-12-19 11:16:50
Case4773,2016-12-19 11:26:19
Case4774,2016-12-19 11:28:50
Case4775,2016-12-19 11:34:53
Case4776,2016-12-19 11:34:56
Case4777,2016-12-19 11:35:11
Case4778,2016-12-19 11:35:28
Case4779,2016-12-19 11:47:34
Case4780,2016-12-19 11:57:58
Case4781,2016-12-19 12:01:51
Case4782,2016-12-19 12:09:08
Case4783,2016-12-19 12:17:34
Case4784,2016-12-19 12:23:56
Case4785,2016-12-19 12:34:45
Case4786,2016-12-19 12:41:45
Case4787,2016-12-19 12:46:51
Case4788,2016-12-19 12:48:15
Case4789,2016-12-19 12:48:47
Case4790,2016-12-19 12:59:45
Case4791,2016-12-19 13:00:16
Case4792,2016-12-19 13:03:30
Case4793,2016-12-19 13:06:46
Case4794,2016-12-19 13:11:47
Case4795,2016-12-19 13:16:20
Case4796,2016-12-19 13:20:09
Case4797,2016-12-19 13:36:05
Case4798,2016-12-19 13:38:31
Case4799,2016-12-19 13:39:47
Case4800,2016-12-19 13:49:34
Case4801,2016-12-19 14:00:51
Case4802,2016-12-19 14:06:52
Case4803,2016-12-19 14:08:12
Case4804,2016-12-19 14:09:58
Case4805,2016-12-19 14:14:16
Case4806,2016-12-19 14:18:35
Case4807,2016-12-19 14:26:48
Case4808,2016-12-19 14:27:59
Case4809,2016-12-19 14:31:46
Case4810,2016-12-19 14:42:39
Case4811,2016-12-19 15:00:46
Case4812,2016-12-19 15:02:23
Case4813,2016-12-19 15:04:19
Case4814,2016-12-19 15:42:15
Case4815,2016-12-19 15:47:32
Case4816,2016-12-19 16:03:20
Case4817,2016-12-19 16:39:02
Case4818,2016-12-19 16:39:54
Case4819,2016-12-19 16:43:40
Case4820,2016-12-19 16:58:27
Case4821,2016-12-19 17:22:16
Case4822,2016-12-19 17:23:22
Case4823,2016-12-19 17:32:22
Case4824,2016-12-19 18:32:16
Case4825,2016-12-19 18:36:59
Case4826,2016-12-19 18:45:19
Case4827,2016-12-19 19:00:07
Case4828,2016-12-19 19:18:22
Case4829,2016-12-19 19:19:01
Case4830,2016-12-19 19:40:29
Case4831,2016-12-19 19:51:56
Case4832,2016-12-19 19:53:43
Case4833,2016-12-19 19:55:46
Case4834,2016-12-19 20:04:21
Case4835,2016-12-19 20:25:13
Case4836,2016-12-19 20:50:43
Case4837,2016-12-19 21:16:14
Case4838,2016-12-19 21:17:04
Case4839,2016-12-19 21:26:53
Case4840,2016-12-19 21:33:23
Case4841,2016-12-19 21:47:22
Case4842,2016-12-19 21:55:19
Case4843,2016-12-19 22:31:57
Case4844,2016-12-19 22:46:16
Case4845,2016-12-19 22:52:36
Case4846,2016-12-19 22:57:54
Case4847,2016-12-19 23:17:55
Case4848,2016-12-19 23:23:09
Case4849,2016-12-19 23:38:11
Case4850,2016-12-19 23:40:29
Case4851,2016-12-19 23:51:52
Case4852,2016-12-20 00:59:20
Case4853,2016-12-20 02:42:14
Case4854,2016-12-20 02:44:28
Case4855,2016-12-20 03:03:58
Case4856,2016-12-20 03:20:04
Case4857,2016-12-20 03:32:05
Case4858,2016-12-20 03:53:02
Case4859,2016-12-20 04:08:30
Case4860,2016-12-20 04:18:21
Case4861,2016-12-20 05:23:29
Case4862,2016-12-20 05:31:01
Case4863,2016-12-20 05:31:06
Case4864,2016-12-20 05:54:40
Case4865,2016-12-20 06:16:03
Case4866,2016-12-20 06:23:22
Case4867,2016-12-20 06:42:21
Case4868,2016-12-20 06:56:44
Case4869,2016-12-20 07:22:51
Case4870,2016-12-20 07:36:05
Case4871,2016-12-20 07:37:24
Case4872,2016-12-20 07:42:19
Case4873,2016-12-20 07:52:16
Case4874,2016-12-20 07:58:28
Case4875,2016-12-20 08:01:38
Case4876,2016-12-20 08:20:01
Case4877,2016-12-20 08:20:59
Case4878,2016-12-20 08:21:57
Case4879,2016-12-20 08:28:47
Case4880,2016-12-20 08:29:42
Case4881,2016-12-20 08:31:53
Case4882,2016-12-20 08:37:45
Case4883,2016-12-20 08:55:52
Case4884,2016-12-20 09:21:36
Case4885,2016-12-20 09:27:45
Case4886,2016-12-20 09:33:09
Case4887,2016-12-20 09:45:51
Case4888,2016-12-20 10:01:26
Case4889,2016-12-20 10:05:22
Case4890,2016-12-20 10:07:53
Case4891,2016-12-20 10:14:13
Case4892,2016-12-20 10:15:35
Case4893,2016-12-20 10:33:21
Case4894,2016-12-20 10:35:31
Case4895,2016-12-20 10:42:04
Case4896,2016-12-20 10:50:19
Case4897,2016-12-20 10:59:12
Case4898,2016-12-20 11:04:59
Case4899,2016-12-20 11:05:19
Case4900,2016-12-20 11:07:15
Case4901,2016-12-20 11:13:59
Case4902,2016-12-20 11:17:15
Case4903,2016-12-20 11:27:33
Case4904,2016-12-20 11:33:03
Case4905,2016-12-20 11:33:36
Case4906,2016-12-20 11:44:21
Case4907,2016-12-20 11:55:37
Case4908,2016-12-20 12:00:19
Case4909,2016-12-20 12:12:44
Case4910,2016-12-20 12:14:10
Case4911,2016-12-20 12:17:37
Case4912,2016-12-20 12:22:11
Case4913,2016-12-20 12:42:22
Case4914,2016-12-20 12:43:04
Case4915,2016-12-20 13:17:44
Case4916,2016-12-20 13:25:34
Case4917,2016-12-20 13:33:26
Case4918,2016-12-20 13:45:12
Case4919,2016-12-20 13:48:57
Case4920,2016-12-20 13:51:59
Case4921,2016-12-20 14:17:27
Case4922,2016-12-20 14:18:42
Case4923,2016-12-20 14:21:42
Case4924,2016-12-20 14:28:00
Case4925,2016-12-20 14:35:48
Case4926,2016-12-20 14:59:33
Case4927,2016-12-20 15:07:07
Case4928,2016-12-20 15:46:59
Case4929,2016-12-20 15:47:42
Case4930,2016-12-20 15:50:59
Case4931,2016-12-20 15:56:51
Case4932,2016-12-20 16:29:44
Case4933,2016-12-20 16:45:31
Case4934,2016-12-20 17:03:16
Case4935,2016-12-20 17:03:48
Case4936,2016-12-20 17:37:45
Case4937,2016-12-20 17:40:26
Case4938,2016-12-20 17:41:09
Case4939,2016-12-20 17:46:24
Case4940,2016-12-20 17:58:51
Case4941,2016-12-20 18:06:19
Case4942,2016-12-20 18:11:33
Case4943,2016-12-20 18:38:52
Case4944,2016-12-20 18:40:47
Case4945,2016-12-20 18:41:58
Case4946,2016-12-20 18:48:31
Case4947,2016-12-20 22:10:03
Case4948,2016-12-20 22:53:59
Case4949,2016-12-20 23:36:01
Case4950,2016-12-21 00:26:23
Case4951,2016-12-21 01:07:15
Case4952,2016-12-21 02:36:13
Case4953,2016-12-21 03:08:29
Case4954,2016-12-21 06:04:32
Case4955,2016-12-21 06:09:41
Case4956,2016-12-21 06:21:48
Case4957,2016-12-21 06:37:16
Case4958,2016-12-21 07:08:17
Case4959,2016-12-21 07:12:16
Case4960,2016-12-21 07:22:55
Case4961,2016-12-21 07:32:26
Case4962,2016-12-21 07:37:17
Case4963,2016-12-21 07:47:49
Case4964,2016-12-21 08:12:22
Case4965,2016-12-21 08:15:21
Case4966,2016-12-21 08:16:14
Case4967,2016-12-21 08:27:06
Case4968,2016-12-21 08:42:08
Case4969,2016-12-21 08:52:40
Case4970,2016-12-21 08:53:46
Case4971,2016-12-21 09:02:12
Case4972,2016-12-21 09:05:33
Case4973,2016-12-21 09:07:04
Case4974,2016-12-21 09:09:17
Case4975,2016-12-21 09:21:39
Case4976,2016-12-21 09:31:37
Case4977,2016-12-21 09:35:22
Case4978,2016-12-21 09:39:25
Case4979,2016-12-21 09:58:25
Case4980,2016-12-21 10:05:12
Case4981,2016-12-21 10:21:17
Case4982,2016-12-21 10:26:37
Case4983,2016-12-21 10:29:01
Case4984,2016-12-21 10:30:11
Case4985,2016-12-21 10:34:12
Case4986,2016-12-21 10:54:58
Case4987,2016-12-21 10:58:14
Case4988,2016-12-21 11:02:51
Case4989,2016-12-21 11:08:06
Case4990,2016-12-21 11:10:45
Case4991,2016-12-21 11:11:23
Case4992,2016-12-21 11:20:13
Case4993,2016-12-21 11:39:28
Case4994,2016-12-21 11:53:20
Case4995,2016-12-21 12:05:19
Case4996,2016-12-21 12:05:22
Case4997,2016-12-21 12:10:27
Case4998,2016-12-21 12:31:11
Case4999,2016-12-21 12:32:14
Case5000,2016-12-21 12:42:24
Case5001,2016-12-21 12:47:30
Case5002,2016-12-21 12:47:51
Case5003,2016-12-21 12:48:16
Case5004,2016-12-21 12:56:47
Case5005,2016-12-21 13:03:26
Case5006,2016-12-21 13:06:04
Case5007,2016-12-21 13:12:39
Case5008,2016-12-21 13:15:39
Case5009,2016-12-21 13:18:36
Case5010,2016-12-21 13:23:53
Case5011,2016-12-21 13:29:31
Case5012,2016-12-21 13:33:11
Case5013,2016-12-21 13:37:00
Case5014,2016-12-21 13:45:44
Case5015,2016-12-21 13:50:25
Case5016,2016-12-21 14:00:22
Case5017,2016-12-21 14:16:05
Case5018,2016-12-21 14:55:36
Case5019,2016-12-21 15:08:13
Case5020,2016-12-21 15:14:52
Case5021,2016-12-21 15:24:30
Case5022,2016-12-21 16:05:47
Case5023,2016-12-21 16:31:04
Case5024,2016-12-21 16:33:10
Case5025,2016-12-21 16:34:45
Case5026,2016-12-21 16:36:12
Case5027,2016-12-21 16:43:17
Case5028,2016-12-21 16:45:22
Case5029,2016-12-21 17:02:24
Case5030,2016-12-21 17:14:29
Case5031,2016-12-21 17:21:39
Case5032,2016-12-21 17:59:41
Case5033,2016-12-21 18:39:17
Case5034,2016-12-21 18:59:39
Case5035,2016-12-21 19:22:37
Case5036,2016-12-21 19:30:51
Case5037,2016-12-21 20:34:43
Case5038,2016-12-21 22:53:10
Case5039,2016-12-22 01:03:09
Case5040,2016-12-22 01:07:19
Case5041,2016-12-22 02:40:57
Case5042,2016-12-22 02:59:28
Case5043,2016-12-22 05:01:07
Case5044,2016-12-22 06:23:57
Case5045,2016-12-22 06:40:13
Case5046,2016-12-22 06:45:45
Case5047,2016-12-22 06:51:45
Case5048,2016-12-22 07:09:43
Case5049,2016-12-22 07:11:54
Case5050,2016-12-22 07:11:56
Case5051,2016-12-22 07:15:12
Case5052,2016-12-22 07:20:54
Case5053,2016-12-22 07:33:25
Case5054,2016-12-22 08:13:44
Case5055,2016-12-22 08:22:47
Case5056,2016-12-22 08:28:20
Case5057,2016-12-22 08:38:33
Case5058,2016-12-22 08:39:10
Case5059,2016-12-22 09:12:00
Case5060,2016-12-22 09:12:58
Case5061,2016-12-22 09:14:08
Case5062,2016-12-22 09:23:12
Case5063,2016-12-22 09:27:57
Case5064,2016-12-22 09:33:28
Case5065,2016-12-22 09:59:37
Case5066,2016-12-22 09:59:39
Case5067,2016-12-22 10:06:19
Case5068,2016-12-22 10:17:33
Case5069,2016-12-22 10:26:38
Case5070,2016-12-22 10:30:09
Case5071,2016-12-22 10:37:38
Case5072,2016-12-22 10:53:12
Case5073,2016-12-22 10:59:14
Case5074,2016-12-22 11:03:49
Case5075,2016-12-22 11:20:42
Case5076,2016-12-22 11:36:23
Case5077,2016-12-22 11:38:22
Case5078,2016-12-22 11:41:03
Case5079,2016-12-22 12:00:35
Case5080,2016-12-22 12:12:56
Case5081,2016-12-22 12:30:39
Case5082,2016-12-22 12:34:53
Case5083,2016-12-22 12:39:29
Case5084,2016-12-22 12:47:27
Case5085,2016-12-22 12:49:03
Case5086,2016-12-22 12:50:31
Case5087,2016-12-22 13:10:59
Case5088,2016-12-22 13:18:51
Case5089,2016-12-22 13:36:37
Case5090,2016-12-22 13:48:05
Case5091,2016-12-22 13:58:09
Case5092,2016-12-22 14:02:12
Case5093,2016-12-22 14:37:27
Case5094,2016-12-22 14:47:08
Case5095,2016-12-22 15:03:27
Case5096,2016-12-22 15:11:15
Case5097,2016-12-22 15:15:04
Case5098,2016-12-22 15:16:16
Case5099,2016-12-22 15:36:00
Case5100,2016-12-22 16:04:42
Case5101,2016-12-22 16:50:24
Case5102,2016-12-22 17:01:19
Case5103,2016-12-22 17:01:28
Case5104,2016-12-22 17:24:18
Case5105,2016-12-22 17:40:50
Case5106,2016-12-22 17:57:45
Case5107,2016-12-22 18:33:47
Case5108,2016-12-22 19:02:49
Case5109,2016-12-22 19:04:53
Case5110,2016-12-22 19:31:25
Case5111,2016-12-22 19:34:05
Case5112,2016-12-22 19:41:38
Case5113,2016-12-23 00:40:06
Case5114,2016-12-23 01:04:37
Case5115,2016-12-23 06:10:40
Case5116,2016-12-23 06:17:41
Case5117,2016-12-23 06:31:09
Case5118,2016-12-23 07:09:23
Case5119,2016-12-23 07:21:43
Case5120,2016-12-23 07:29:19
Case5121,2016-12-23 07:49:03
Case5122,2016-12-23 07:52:03
Case5123,2016-12-23 07:57:27
Case5124,2016-12-23 08:02:37
Case5125,2016-12-23 08:05:30
Case5126,2016-12-23 08:09:55
Case5127,2016-12-23 08:26:45
Case5128,2016-12-23 08:28:40
Case5129,2016-12-23 08:31:39
Case5130,2016-12-23 08:33:51
Case5131,2016-12-23 08:45:19
Case5132,2016-12-23 09:03:06
Case5133,2016-12-23 09:09:34
Case5134,2016-12-23 09:19:39
Case5135,2016-12-23 09:20:23
Case5136,2016-12-23 09:27:42
Case5137,2016-12-23 09:32:34
Case5138,2016-12-23 09:36:55
Case5139,2016-12-23 09:49:20
Case5140,2016-12-23 09:59:01
Case5141,2016-12-23 10:03:19
Case5142,2016-12-23 10:03:36
Case5143,2016-12-23 10:04:00
Case5144,2016-12-23 10:23:58
Case5145,2016-12-23 10:24:48
Case5146,2016-12-23 10:25:50
Case5147,2016-12-23 10:35:32
Case5148,2016-12-23 11:09:08
Case5149,2016-12-23 11:15:14
Case5150,2016-12-23 11:35:13
Case5151,2016-12-23 11:40:48
Case5152,2016-12-23 11:49:35
Case5153,2016-12-23 11:51:29
Case5154,2016-12-23 11:59:16
Case5155,2016-12-23 12:09:37
Case5156,2016-12-23 12:18:27
Case5157,2016-12-23 12:19:13
Case5158,2016-12-23 12:25:42
Case5159,2016-12-23 12:34:07
Case5160,2016-12-23 12:56:45
Case5161,2016-12-23 13:04:02
Case5162,2016-12-23 13:10:10
Case5163,2016-12-23 13:42:01
Case5164,2016-12-23 13:58:40
Case5165,2016-12-23 14:10:08
Case5166,2016-12-23 14:30:39
Case5167,2016-12-23 14:47:38
Case5168,2016-12-23 15:02:47
Case5169,2016-12-23 15:50:02
Case5170,2016-12-23 16:04:04
Case5171,2016-12-23 16:13:19
Case5172,2016-12-23 16:30:50
Case5173,2016-12-23 16:33:29
Case5174,2016-12-23 16:58:47
Case5175,2016-12-23 18:11:24
Case5176,2016-12-23 18:32:20
Case5177,2016-12-23 19:03:44
Case5178,2016-12-23 20:08:39
Case5179,2016-12-23 21:35:39
Case5180,2016-12-23 23:17:39
Case5181,2016-12-23 23:57:35
Case5182,2016-12-24 00:08:29
Case5183,2016-12-24 00:12:51
Case5184,2016-12-24 00:17:23
Case5185,2016-12-24 00:33:30
Case5186,2016-12-24 01:48:02
Case5187,2016-12-24 01:58:16
Case5188,2016-12-24 02:00:38
Case5189,2016-12-24 06:10:26
Case5190,2016-12-24 06:16:38
Case5191,2016-12-24 06:23:47
Case5192,2016-12-24 06:32:03
Case5193,2016-12-24 06:53:03
Case5194,2016-12-24 06:54:17
Case5195,2016-12-24 07:13:51
Case5196,2016-12-24 07:49:36
Case5197,2016-12-24 07:52:39
Case5198,2016-12-24 07:59:34
Case5199,2016-12-24 08:05:34
Case5200,2016-12-24 08:07:40
Case5201,2016-12-24 08:11:09
Case5202,2016-12-24 08:30:38
Case5203,2016-12-24 08:35:36
Case5204,2016-12-24 08:50:28
Case5205,2016-12-24 08:55:30
Case5206,2016-12-24 08:59:29
Case5207,2016-12-24 08:59:59
Case5208,2016-12-24 09:10:52
Case5209,2016-12-24 09:15:36
Case5210,2016-12-24 09:36:03
Case5211,2016-12-24 09:39:41
Case5212,2016-12-24 09:43:40
Case5213,2016-12-24 09:44:10
Case5214,2016-12-24 09:49:06
Case5215,2016-12-24 09:53:31
Case5216,2016-12-24 09:54:09
Case5217,2016-12-24 10:02:10
Case5218,2016-12-24 10:11:45
Case5219,2016-12-24 10:14:12
Case5220,2016-12-24 10:20:45
Case5221,2016-12-24 10:27:48
Case5222,2016-12-24 10:38:40
Case5223,2016-12-24 10:47:25
Case5224,2016-12-24 11:05:07
Case5225,2016-12-24 11:05:21
Case5226,2016-12-24 11:17:12
Case5227,2016-12-24 11:22:10
Case5228,2016-12-24 11:29:38
Case5229,2016-12-24 11:40:49
Case5230,2016-12-24 11:49:50
Case5231,2016-12-24 12:04:21
Case5232,2016-12-24 12:21:13
Case5233,2016-12-24 12:38:46
Case5234,2016-12-24 12:40:37
Case5235,2016-12-24 12:42:49
Case5236,2016-12-24 12:56:20
Case5237,2016-12-24 13:05:29
Case5238,2016-12-24 13:30:01
Case5239,2016-12-24 13:37:18
Case5240,2016-12-24 13:38:21
Case5241,2016-12-24 13:43:52
Case5242,2016-12-24 13:57:07
Case5243,2016-12-24 14:13:27
Case5244,2016-12-24 14:20:09
Case5245,2016-12-24 14:42:15
Case5246,2016-12-24 14:57:38
Case5247,2016-12-24 15:07:14
Case5248,2016-12-24 15:26:47
Case5249,2016-12-24 16:03:40
Case5250,2016-12-24 16:13:24
Case5251,2016-12-24 16:17:24
Case5252,2016-12-24 16:44:43
Case5253,2016-12-24 18:12:55
Case5254,2016-12-24 18:27:04
Case5255,2016-12-24 18:49:18
Case5256,2016-12-25 08:38:11
Case5257,2016-12-25 09:18:25
Case5258,2016-12-25 09:21:18
Case5259,2016-12-25 09:25:31
Case5260,2016-12-25 09:38:24
Case5261,2016-12-25 10:05:15
Case5262,2016-12-25 10:13:21
Case5263,2016-12-25 10:22:42
Case5264,2016-12-25 10:29:43
Case5265,2016-12-25 11:01:05
Case5266,2016-12-25 11:04:49
Case5267,2016-12-25 11:22:15
Case5268,2016-12-25 11:34:38
Case5269,2016-12-25 12:09:25
Case5270,2016-12-25 12:31:39
Case5271,2016-12-25 12:44:39
Case5272,2016-12-25 14:12:51
Case5273,2016-12-25 14:47:07
Case5274,2016-12-25 14:57:11
Case5275,2016-12-25 15:02:08
Case5276,2016-12-25 15:02:15
Case5277,2016-12-25 16:21:33
Case5278,2016-12-25 16:25:58
Case5279,2016-12-25 16:29:12
Case5280,2016-12-25 16:56:14
Case5281,2016-12-26 00:32:41
Case5282,2016-12-26 01:03:18
Case5283,2016-12-26 01:13:02
Case5284,2016-12-26 01:19:01
Case5285,2016-12-26 03:13:47
Case5286,2016-12-26 03:58:42
Case5287,2016-12-26 05:15:01
Case5288,2016-12-26 05:48:48
Case5289,2016-12-26 05:57:48
Case5290,2016-12-26 06:05:44
Case5291,2016-12-26 06:30:01
Case5292,2016-12-26 06:51:33
Case5293,2016-12-26 06:55:11
Case5294,2016-12-26 06:56:42
Case5295,2016-12-26 07:11:01
Case5296,2016-12-26 07:21:52
Case5297,2016-12-26 07:24:10
Case5298,2016-12-26 07:53:32
Case5299,2016-12-26 07:59:13
Case5300,2016-12-26 07:59:40
Case5301,2016-12-26 08:03:18
Case5302,2016-12-26 08:14:38
Case5303,2016-12-26 08:26:43
Case5304,2016-12-26 08:28:00
Case5305,2016-12-26 08:30:11
Case5306,2016-12-26 08:36:40
Case5307,2016-12-26 08:50:24
Case5308,2016-12-26 08:50:57
Case5309,2016-12-26 08:53:52
Case5310,2016-12-26 09:09:06
Case5311,2016-12-26 09:09:55
Case5312,2016-12-26 09:13:04
Case5313,2016-12-26 09:14:57
Case5314,2016-12-26 09:15:00
Case5315,2016-12-26 09:23:04
Case5316,2016-12-26 09:35:54
Case5317,2016-12-26 09:42:43
Case5318,2016-12-26 09:44:52
Case5319,2016-12-26 10:01:37
Case5320,2016-12-26 10:04:32
Case5321,2016-12-26 10:16:40
Case5322,2016-12-26 10:22:12
Case5323,2016-12-26 10:39:59
Case5324,2016-12-26 10:46:16
Case5325,2016-12-26 10:57:14
Case5326,2016-12-26 10:58:59
Case5327,2016-12-26 11:06:11
Case5328,2016-12-26 11:14:28
Case5329,2016-12-26 11:23:12
Case5330,2016-12-26 11:27:13
Case5331,2016-12-26 11:29:23
Case5332,2016-12-26 11:38:49
Case5333,2016-12-26 11:39:20
Case5334,2016-12-26 11:54:16
Case5335,2016-12-26 11:56:22
Case5336,2016-12-26 11:57:34
Case5337,2016-12-26 11:58:19
Case5338,2016-12-26 12:06:54
Case5339,2016-12-26 12:08:42
Case5340,2016-12-26 12:13:31
Case5341,2016-12-26 12:16:50
Case5342,2016-12-26 12:19:42
Case5343,2016-12-26 12:27:09
Case5344,2016-12-26 12:27:25
Case5345,2016-12-26 12:38:03
Case5346,2016-12-26 12:38:20
Case5347,2016-12-26 12:39:49
Case5348,2016-12-26 12:47:25
Case5349,2016-12-26 12:53:55
Case5350,2016-12-26 12:55:20
Case5351,2016-12-26 13:04:46
Case5352,2016-12-26 13:09:17
Case5353,2016-12-26 13:18:14
Case5354,2016-12-26 13:25:46
Case5355,2016-12-26 13:29:54
Case5356,2016-12-26 13:29:55
Case5357,2016-12-26 13:36:16
Case5358,2016-12-26 13:42:37
Case5359,2016-12-26 13:47:24
Case5360,2016-12-26 13:56:46
Case5361,2016-12-26 14:02:10
Case5362,2016-12-26 14:07:19
Case5363,2016-12-26 14:11:34
Case5364,2016-12-26 14:19:05
Case5365,2016-12-26 14:21:04
Case5366,2016-12-26 14:21:38
Case5367,2016-12-26 14:27:53
Case5368,2016-12-26 14:42:33
Case5369,2016-12-26 14:49:52
Case5370,2016-12-26 15:06:41
Case5371,2016-12-26 15:06:45
Case5372,2016-12-26 15:12:36
Case5373,2016-12-26 15:19:17
Case5374,2016-12-26 15:29:36
Case5375,2016-12-26 15:43:03
Case5376,2016-12-26 15:55:56
Case5377,2016-12-26 16:06:22
Case5378,2016-12-26 16:06:37
Case5379,2016-12-26 16:30:32
Case5380,2016-12-26 16:33:38
Case5381,2016-12-26 16:33:52
Case5382,2016-12-26 16:36:00
Case5383,2016-12-26 17:09:57
Case5384,2016-12-26 17:11:02
Case5385,2016-12-26 17:13:41
Case5386,2016-12-26 17:15:50
Case5387,2016-12-26 17:16:07
Case5388,2016-12-26 17:26:44
Case5389,2016-12-26 17:59:11
Case5390,2016-12-26 18:16:04
Case5391,2016-12-26 18:34:31
Case5392,2016-12-26 19:03:26
Case5393,2016-12-26 19:08:53
Case5394,2016-12-26 19:09:22
Case5395,2016-12-26 19:14:18
Case5396,2016-12-26 19:31:40
Case5397,2016-12-26 19:40:05
Case5398,2016-12-26 19:41:09
Case5399,2016-12-26 20:20:15
Case5400,2016-12-26 20:42:58
Case5401,2016-12-26 20:45:19
Case5402,2016-12-26 20:49:05
Case5403,2016-12-26 21:32:38
Case5404,2016-12-26 21:49:55
Case5405,2016-12-26 22:12:37
Case5406,2016-12-26 22:26:49
Case5407,2016-12-26 22:43:29
Case5408,2016-12-26 22:52:57
Case5409,2016-12-26 22:58:33
Case5410,2016-12-26 23:01:49
Case5411,2016-12-26 23:28:52
Case5412,2016-12-26 23:44:01
Case5413,2016-12-27 00:23:49
Case5414,2016-12-27 04:02:31
Case5415,2016-12-27 06:41:40
Case5416,2016-12-27 06:44:37
Case5417,2016-12-27 06:48:06
Case5418,2016-12-27 06:48:38
Case5419,2016-12-27 06:54:24
Case5420,2016-12-27 07:03:59
Case5421,2016-12-27 07:14:18
Case5422,2016-12-27 07:21:24
Case5423,2016-12-27 07:32:50
Case5424,2016-12-27 07:54:16
Case5425,2016-12-27 07:59:59
Case5426,2016-12-27 08:09:36
Case5427,2016-12-27 08:15:59
Case5428,2016-12-27 08:36:18
Case5429,2016-12-27 08:42:07
Case5430,2016-12-27 08:48:15
Case5431,2016-12-27 08:50:24
Case5432,2016-12-27 09:01:51
Case5433,2016-12-27 09:14:31
Case5434,2016-12-27 09:36:36
Case5435,2016-12-27 09:55:46
Case5436,2016-12-27 09:56:48
Case5437,2016-12-27 10:02:40
Case5438,2016-12-27 10:27:14
Case5439,2016-12-27 10:32:10
Case5440,2016-12-27 10:36:57
Case5441,2016-12-27 10:39:45
Case5442,2016-12-27 10:40:22
Case5443,2016-12-27 10:42:43
Case5444,2016-12-27 10:43:25
Case5445,2016-12-27 10:59:54
Case5446,2016-12-27 11:03:32
Case5447,2016-12-27 11:09:13
Case5448,2016-12-27 11:14:33
Case5449,2016-12-27 11:14:34
Case5450,2016-12-27 11:20:26
Case5451,2016-12-27 11:28:27
Case5452,2016-12-27 11:31:50
Case5453,2016-12-27 12:12:08
Case5454,2016-12-27 12:13:41
Case5455,2016-12-27 12:24:24
Case5456,2016-12-27 12:40:43
Case5457,2016-12-27 12:46:00
Case5458,2016-12-27 12:51:12
Case5459,2016-12-27 12:51:34
Case5460,2016-12-27 12:52:06
Case5461,2016-12-27 13:05:00
Case5462,2016-12-27 13:14:48
Case5463,2016-12-27 13:26:50
Case5464,2016-12-27 13:34:05
Case5465,2016-12-27 13:43:31
Case5466,2016-12-27 13:46:15
Case5467,2016-12-27 13:50:07
Case5468,2016-12-27 13:53:12
Case5469,2016-12-27 14:03:23
Case5470,2016-12-27 14:17:54
Case5471,2016-12-27 14:18:16
Case5472,2016-12-27 14:41:29
Case5473,2016-12-27 14:51:42
Case5474,2016-12-27 15:11:34
Case5475,2016-12-27 15:17:19
Case5476,2016-12-27 15:33:18
Case5477,2016-12-27 15:38:18
Case5478,2016-12-27 15:53:47
Case5479,2016-12-27 16:37:06
Case5480,2016-12-27 16:53:12
Case5481,2016-12-27 16:57:09
Case5482,2016-12-27 17:01:03
Case5483,2016-12-27 17:41:10
Case5484,2016-12-27 18:39:02
Case5485,2016-12-27 19:06:43
Case5486,2016-12-27 19:10:24
Case5487,2016-12-27 19:57:11
Case5488,2016-12-27 22:05:17
Case5489,2016-12-28 00:40:43
Case5490,2016-12-28 02:22:02
Case5491,2016-12-28 02:45:33
Case5492,2016-12-28 06:22:00
Case5493,2016-12-28 06:26:06
Case5494,2016-12-28 06:27:26
