caseid,timestamp
Case5495,2016-12-29 05:12:47
Case5496,2016-12-29 06:07:38
Case5497,2016-12-29 06:12:22
Case5498,2016-12-29 06:30:42
Case5499,2016-12-29 07:02:43
Case5500,2016-12-29 07:27:49
Case5501,2016-12-29 07:36:23
Case5502,2016-12-29 07:49:24
Case5503,2016-12-29 07:53:56
Case5504,2016-12-29 07:56:22
Case5505,2016-12-29 08:00:06
Case5506,2016-12-29 08:11:10
Case5507,2016-12-29 08:22:14
Case5508,2016-12-29 08:38:46
Case5509,2016-12-29 08:48:49
Case5510,2016-12-29 09:00:40
Case5511,2016-12-29 09:14:12
Case5512,2016-12-29 09:16:51
Case5513,2016-12-29 09:19:13
Case5514,2016-12-29 09:41:58
Case5515,2016-12-29 09:49:03
Case5516,2016-12-29 10:00:08
Case5517,2016-12-29 10:00:24
Case5518,2016-12-29 10:03:27
Case5519,2016-12-29 10:07:18
Case5520,2016-12-29 10:17:16
Case5521,2016-12-29 10:17:52
Case5522,2016-12-29 10:22:32
Case5523,2016-12-29 10:24:44
Case5524,2016-12-29 10:25:48
Case5525,2016-12-29 10:38:43
Case5526,2016-12-29 10:40:05
Case5527,2016-12-29 10:43:14
Case5528,2016-12-29 11:00:12
Case5529,2016-12-29 11:16:43
Case5530,2016-12-29 11:20:59
Case5531,2016-12-29 11:23:59
Case5532,2016-12-29 11:47:36
Case5533,2016-12-29 11:47:50
Case5534,2016-12-29 11:56:33
Case5535,2016-12-29 12:19:20
Case5536,2016-12-29 12:28:12
Case5537,2016-12-29 12:53:29
Case5538,2016-12-29 12:55:29
Case5539,2016-12-29 13:01:41
Case5540,2016-12-29 13:04:23
Case5541,2016-12-29 13:04:28
Case5542,2016-12-29 13:05:55
Case5543,2016-12-29 13:17:53
Case5544,2016-12-29 13:24:30
Case5545,2016-12-29 13:42:25
Case5546,2016-12-29 13:42:29
Case5547,2016-12-29 13:46:25
Case5548,2016-12-29 13:49:17
Case5549,2016-12-29 14:13:51
Case5550,2016-12-29 14:19:26
Case5551,2016-12-29 14:28:26
Case5552,2016-12-29 14:29:21
Case5553,2016-12-29 14:43:28
Case5554,2016-12-29 14:55:06
Case5555,2016-12-29 15:41:05
Case5556,2016-12-29 15:53:42
Case5557,2016-12-29 15:59:44
Case5558,2016-12-29 16:12:53
Case5559,2016-12-29 16:20:01
Case5560,2016-12-29 16:22:11
Case5561,2016-12-29 16:31:33
Case5562,2016-12-29 16:41:22
Case5563,2016-12-29 16:49:01
Case5564,2016-12-29 17:07:23
Case5565,2016-12-29 19:32:05
Case5566,2016-12-29 19:43:33
Case5567,2016-12-29 19:47:47
Case5568,2016-12-29 20:01:09
Case5569,2016-12-29 20:01:13
Case5570,2016-12-29 20:03:14
Case5571,2016-12-29 20:34:01
Case5572,2016-12-29 20:35:08
Case5573,2016-12-29 20:39:16
Case5574,2016-12-29 20:42:52
Case5575,2016-12-29 22:40:27
Case5576,2016-12-29 23:09:53
Case5577,2016-12-30 00:00:23
Case5578,2016-12-30 01:47:06
Case5579,2016-12-30 01:48:48
Case5580,2016-12-30 06:08:35
Case5581,2016-12-30 06:18:22
Case5582,2016-12-30 06:23:58
Case5583,2016-12-30 07:15:32
Case5584,2016-12-30 07:19:08
Case5585,2016-12-30 07:19:58
Case5586,2016-12-30 07:24:41
Case5587,2016-12-30 07:34:20
Case5588,2016-12-30 07:40:54
Case5589,2016-12-30 07:48:25
Case5590,2016-12-30 07:54:10
Case5591,2016-12-30 08:08:50
Case5592,2016-12-30 08:32:50
Case5593,2016-12-30 08:38:08
Case5594,2016-12-30 08:42:33
Case5595,2016-12-30 08:49:24
Case5596,2016-12-30 08:49:59
Case5597,2016-12-30 08:55:46
Case5598,2016-12-30 09:01:35
Case5599,2016-12-30 09:16:23
Case5600,2016-12-30 09:16:51
Case5601,2016-12-30 09:17:57
Case5602,2016-12-30 09:35:55
Case5603,2016-12-30 09:47:54
Case5604,2016-12-30 10:00:37
Case5605,2016-12-30 10:03:59
Case5606,2016-12-30 10:24:55
Case5607,2016-12-30 10:33:37
Case5608,2016-12-30 10:34:32
Case5609,2016-12-30 10:51:46
Case5610,2016-12-30 11:03:09
Case5611,2016-12-30 11:06:56
Case5612,2016-12-30 11:11:24
Case5613,2016-12-30 11:22:01
Case5614,2016-12-30 11:23:13
Case5615,2016-12-30 11:32:56
Case5616,2016-12-30 11:38:59
Case5617,2016-12-30 11:39:08
Case5618,2016-12-30 11:50:43
Case5619,2016-12-30 11:51:15
Case5620,2016-12-30 11:55:48
Case5621,2016-12-30 12:01:58
Case5622,2016-12-30 12:09:00
Case5623,2016-12-30 12:14:40
Case5624,2016-12-30 12:33:53
Case5625,2016-12-30 12:53:04
Case5626,2016-12-30 12:57:17
Case5627,2016-12-30 13:05:17
Case5628,2016-12-30 13:12:39
Case5629,2016-12-30 13:46:32
Case5630,2016-12-30 13:59:18
Case5631,2016-12-30 14:13:14
Case5632,2016-12-30 14:18:15
Case5633,2016-12-30 14:30:08
Case5634,2016-12-30 14:31:09
Case5635,2016-12-30 15:00:37
Case5636,2016-12-30 15:28:13
Case5637,2016-12-30 15:35:35
Case5638,2016-12-30 15:37:22
Case5639,2016-12-30 16:10:25
Case5640,2016-12-30 17:02:21
Case5641,2016-12-30 17:07:26
Case5642,2016-12-30 17:08:00
Case5643,2016-12-30 17:15:29
Case5644,2016-12-30 17:17:49
Case5645,2016-12-30 17:45:48
Case5646,2016-12-30 17:57:30
Case5647,2016-12-30 20:17:05
Case5648,2016-12-30 20:24:40
Case5649,2016-12-30 20:37:07
Case5650,2016-12-30 22:15:46
Case5651,2016-12-30 22:19:52
Case5652,2016-12-30 22:51:32
Case5653,2016-12-31 04:58:45
Case5654,2016-12-31 06:27:08
Case5655,2016-12-31 06:47:03
Case5656,2016-12-31 06:50:18
Case5657,2016-12-31 07:12:04
Case5658,2016-12-31 07:15:51
Case5659,2016-12-31 07:17:27
Case5660,2016-12-31 07:27:33
Case5661,2016-12-31 07:37:46
Case5662,2016-12-31 07:41:24
Case5663,2016-12-31 07:45:00
Case5664,2016-12-31 08:18:15
Case5665,2016-12-31 08:21:14
Case5666,2016-12-31 08:36:38
Case5667,2016-12-31 08:58:36
Case5668,2016-12-31 09:11:05
Case5669,2016-12-31 09:12:13
Case5670,2016-12-31 09:14:22
Case5671,2016-12-31 09:42:33
Case5672,2016-12-31 09:46:31
Case5673,2016-12-31 09:51:32
Case5674,2016-12-31 09:55:06
Case5675,2016-12-31 09:58:44
Case5676,2016-12-31 10:08:26
Case5677,2016-12-31 10:34:37
Case5678,2016-12-31 10:37:43
Case5679,2016-12-31 10:47:00
Case5680,2016-12-31 11:01:39
Case5681,2016-12-31 11:01:43
Case5682,2016-12-31 11:26:52
Case5683,2016-12-31 11:37:13
Case5684,2016-12-31 12:02:40
Case5685,2016-12-31 12:14:03
Case5686,2016-12-31 12:28:54
Case5687,2016-12-31 12:33:48
Case5688,2016-12-31 12:50:51
Case5689,2016-12-31 12:59:02
Case5690,2016-12-31 13:18:30
Case5691,2016-12-31 13:25:41
Case5692,2016-12-31 14:15:49
Case5693,2016-12-31 14:16:19
Case5694,2016-12-31 14:25:05
Case5695,2016-12-31 14:43:15
Case5696,2016-12-31 16:24:51
Case5697,2016-12-31 16:46:57
Case5698,2016-12-31 17:50:46
Case5699,2017-01-01 08:19:11
Case5700,2017-01-01 08:39:13
Case5701,2017-01-01 08:40:13
Case5702,2017-01-01 08:53:28
Case5703,2017-01-01 09:00:57
Case5704,2017-01-01 09:17:11
Case5705,2017-01-01 09:24:48
Case5706,2017-01-01 09:30:49
Case5707,2017-01-01 09:42:28
Case5708,2017-01-01 10:32:02
Case5709,2017-01-01 10:49:15
Case5710,2017-01-01 10:49:30
Case5711,2017-01-01 10:58:41
Case5712,2017-01-01 11:00:38
Case5713,2017-01-01 11:42:33
Case5714,2017-01-01 11:53:32
Case5715,2017-01-01 11:56:51
Case5716,2017-01-01 11:58:45
Case5717,2017-01-01 12:04:59
Case5718,2017-01-01 12:12:22
Case5719,2017-01-01 12:21:36
Case5720,2017-01-01 12:25:48
Case5721,2017-01-01 12:54:58
Case5722,2017-01-01 12:55:42
Case5723,2017-01-01 13:17:44
Case5724,2017-01-01 13:21:14
Case5725,2017-01-01 14:12:44
Case5726,2017-01-01 14:25:09
Case5727,2017-01-01 14:32:43
Case5728,2017-01-01 15:17:28
Case5729,2017-01-01 15:23:31
Case5730,2017-01-01 15:39:41
Case5731,2017-01-01 15:54:25
Case5732,2017-01-01 16:05:16
Case5733,2017-01-01 16:14:59
Case5734,2017-01-01 16:26:49
Case5735,2017-01-01 19:13:48
Case5736,2017-01-01 19:51:53
Case5737,2017-01-02 02:14:04
Case5738,2017-01-02 05:49:59
Case5739,2017-01-02 06:10:36
Case5740,2017-01-02 06:14:18
Case5741,2017-01-02 06:44:24
Case5742,2017-01-02 07:24:17
Case5743,2017-01-02 07:36:36
Case5744,2017-01-02 07:42:41
Case5745,2017-01-02 07:46:04
Case5746,2017-01-02 07:48:13
Case5747,2017-01-02 07:49:53
Case5748,2017-01-02 07:55:01
Case5749,2017-01-02 07:55:44
Case5750,2017-01-02 07:57:21
Case5751,2017-01-02 08:06:04
Case5752,2017-01-02 08:08:07
Case5753,2017-01-02 08:09:16
Case5754,2017-01-02 08:18:14
Case5755,2017-01-02 08:21:08
Case5756,2017-01-02 08:21:16
Case5757,2017-01-02 08:28:23
Case5758,2017-01-02 08:34:25
Case5759,2017-01-02 08:57:03
Case5760,2017-01-02 09:00:10
Case5761,2017-01-02 09:02:31
Case5762,2017-01-02 09:22:10
Case5763,2017-01-02 09:23:41
Case5764,2017-01-02 09:24:23
Case5765,2017-01-02 09:28:44
Case5766,2017-01-02 09:29:10
Case5767,2017-01-02 09:33:03
Case5768,2017-01-02 09:36:48
Case5769,2017-01-02 09:37:55
Case5770,2017-01-02 09:48:12
Case5771,2017-01-02 09:49:50
Case5772,2017-01-02 10:24:17
Case5773,2017-01-02 10:31:25
Case5774,2017-01-02 10:32:26
Case5775,2017-01-02 10:44:33
Case5776,2017-01-02 10:52:40
Case5777,2017-01-02 10:54:25
Case5778,2017-01-02 10:56:36
Case5779,2017-01-02 10:56:38
Case5780,2017-01-02 10:56:43
Case5781,2017-01-02 11:22:18
Case5782,2017-01-02 11:23:05
Case5783,2017-01-02 11:32:27
Case5784,2017-01-02 11:46:13
Case5785,2017-01-02 11:52:08
Case5786,2017-01-02 11:55:57
Case5787,2017-01-02 11:59:14
Case5788,2017-01-02 12:06:44
Case5789,2017-01-02 12:31:48
