caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case777,W_Completeren aanvraag,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-26 12:53:24,370,1,0.0,2012-02-26 12:50:34
Case774,W_Completeren aanvraag,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-26 12:56:01,371,2,0.030303030303030304,2012-02-26 12:53:13
Case337,W_Valideren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 2,2012-02-26 13:04:53,369,1,0.0,2012-02-26 13:01:46
Case622,W_Nabellen incomplete dossiers,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-26 13:06:59,369,1,0.0,2012-02-26 13:04:37
Case335,W_Valideren aanvraag,res_0261e751-c675-47ae-b7ea-4de1d8149f79,Role 2,2012-02-26 13:20:26,368,1,0.0,2012-02-26 13:17:19
Case776,W_Afhandelen leads,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-26 13:31:34,369,1,0.0,2012-02-26 13:28:44
Case627,W_Valideren aanvraag,res_00f441d7-17a9-44fd-a222-ff9a8731e438,Role 2,2012-02-26 13:40:44,368,1,0.0,2012-02-26 13:37:10
Case773,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-26 13:46:00,367,1,0.0,2012-02-26 13:43:23
Case769,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-26 13:55:22,367,0,0.0,2012-02-26 13:52:30
Case335,W_Nabellen incomplete dossiers,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-26 14:08:40,366,1,0.0,2012-02-26 14:06:21
Case622,W_Valideren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 2,2012-02-26 14:13:52,366,1,0.0,2012-02-26 14:10:21
Case497,W_Nabellen incomplete dossiers,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-26 14:26:44,366,1,0.0,2012-02-26 14:24:17
Case772,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-26 14:33:06,365,0,0.0,2012-02-26 14:30:13
Case779,W_Afhandelen leads,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-26 14:50:26,365,1,0.0,2012-02-26 14:47:36
Case778,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-26 15:06:28,366,0,0.0,2012-02-26 15:03:38
Case335,W_Valideren aanvraag,res_d367960b-af21-49ca-ad64-0effbb31fdc2,Role 2,2012-02-26 15:14:29,365,1,0.0,2012-02-26 15:11:05
Case780,W_Afhandelen leads,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-26 15:43:03,365,1,0.0,2012-02-26 15:40:13
Case781,W_Completeren aanvraag,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-26 16:00:30,365,1,0.0,2012-02-26 15:57:41
Case782,W_Beoordelen fraude,res_00f441d7-17a9-44fd-a222-ff9a8731e438,Role 6,2012-02-26 16:12:55,366,0,0.0,2012-02-26 16:10:05
Case645,W_Valideren aanvraag,res_00f441d7-17a9-44fd-a222-ff9a8731e438,Role 2,2012-02-26 16:16:05,366,1,0.0,2012-02-26 16:12:39
Case613,W_Nabellen incomplete dossiers,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-26 16:42:12,365,1,0.0,2012-02-26 16:39:45
Case785,W_Afhandelen leads,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-26 16:55:01,365,1,0.0,2012-02-26 16:52:12
Case784,W_Afhandelen leads,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-26 16:56:25,366,2,0.030303030303030304,2012-02-26 16:53:37
Case786,W_Afhandelen leads,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-26 16:59:38,367,1,0.0,2012-02-26 16:56:49
Case645,W_Nabellen incomplete dossiers,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-26 17:00:45,367,1,0.030303030303030304,2012-02-26 16:58:31
Case779,W_Beoordelen fraude,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 6,2012-02-26 17:18:45,366,0,0.0,2012-02-26 17:15:52
Case783,W_Afhandelen leads,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-26 17:20:35,367,1,0.0,2012-02-26 17:17:46
Case788,W_Afhandelen leads,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-26 17:52:55,367,1,0.0,2012-02-26 17:50:06
Case622,W_Nabellen incomplete dossiers,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-26 18:29:13,367,1,0.0,2012-02-26 18:26:49
Case787,W_Completeren aanvraag,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-26 18:32:41,368,1,0.0,2012-02-26 18:29:53
Case789,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-26 18:50:00,369,0,0.0,2012-02-26 18:47:10
Case224,W_Valideren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 2,2012-02-26 20:18:12,368,1,0.0,2012-02-26 20:15:00
Case791,W_Completeren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-26 20:20:27,369,1,0.0,2012-02-26 20:17:40
Case658,W_Valideren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 2,2012-02-26 20:24:25,368,2,0.1111111111111111,2012-02-26 20:15:29
Case790,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-26 20:29:31,369,0,0.0,2012-02-26 20:26:41
Case224,W_Nabellen incomplete dossiers,res_d0e880e3-8fe6-43ea-880f-2f8937a99c49,Role 1,2012-02-26 21:04:24,368,1,0.0,2012-02-26 21:02:15
Case658,W_Nabellen incomplete dossiers,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 1,2012-02-26 21:09:18,367,1,0.0,2012-02-26 21:06:51
Case748,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-26 21:10:00,367,0,0.0,2012-02-26 21:07:00
Case622,W_Valideren aanvraag,res_0261e751-c675-47ae-b7ea-4de1d8149f79,Role 2,2012-02-26 21:15:19,365,1,0.0,2012-02-26 21:11:55
Case792,W_Completeren aanvraag,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-26 21:19:22,366,1,0.0,2012-02-26 21:16:36
Case236,W_Valideren aanvraag,res_ecd6e61a-207c-46f6-bf80-ecce7655a2de,Role 2,2012-02-26 21:53:34,366,1,0.0,2012-02-26 21:50:26
Case764,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-26 22:06:44,365,1,0.0,2012-02-26 22:04:11
Case622,W_Nabellen incomplete dossiers,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-26 22:46:30,364,1,0.0,2012-02-26 22:44:05
Case793,W_Afhandelen leads,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-26 22:51:19,365,1,0.0,2012-02-26 22:48:32
Case770,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-27 00:08:52,365,1,0.0,2012-02-27 00:06:11
Case793,W_Afhandelen leads,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-27 00:10:06,365,1,0.030303030303030304,2012-02-27 00:07:25
Case622,W_Valideren aanvraag,res_89551c84-ed77-463f-be87-6da38cce9bc9,Role 2,2012-02-27 00:28:00,363,1,0.0,2012-02-27 00:24:26
Case331,W_Nabellen offertes,res_0591bef8-80b6-40fc-9027-02a6722d5828,Role 1,2012-02-27 00:34:00,363,0,0.0,2012-02-27 00:31:37
Case228,W_Valideren aanvraag,res_0591bef8-80b6-40fc-9027-02a6722d5828,Role 2,2012-02-27 00:36:37,363,1,0.0,2012-02-27 00:32:56
Case736,W_Valideren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 2,2012-02-27 01:31:29,362,1,0.0,2012-02-27 01:27:22
Case249,W_Valideren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 2,2012-02-27 01:53:33,361,1,0.0,2012-02-27 01:49:57
Case622,W_Nabellen incomplete dossiers,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-27 01:55:01,361,1,0.0,2012-02-27 01:52:22
Case513,W_Nabellen offertes,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-27 03:12:06,359,0,0.0,2012-02-27 03:09:35
Case252,W_Valideren aanvraag,res_1ee88a2e-52d0-43f2-a5d1-99712affe973,Role 2,2012-02-27 03:27:54,359,1,0.0,2012-02-27 03:24:23
Case794,W_Completeren aanvraag,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-27 04:14:04,359,1,0.0,2012-02-27 04:11:11
Case785,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-27 04:24:42,359,1,0.0,2012-02-27 04:22:03
Case786,W_Completeren aanvraag,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-27 04:31:46,359,1,0.0,2012-02-27 04:29:07
Case560,W_Nabellen offertes,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-27 05:04:55,359,0,0.0,2012-02-27 05:02:40
Case262,W_Valideren aanvraag,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 2,2012-02-27 07:03:19,358,1,0.0,2012-02-27 06:59:58
Case795,W_Afhandelen leads,res_afddec2e-b6ff-4186-b0fe-9ed481f41cbe,Role 1,2012-02-27 07:14:48,358,1,0.0,2012-02-27 07:11:54
Case794,W_Nabellen offertes,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-27 07:42:03,358,0,0.0,2012-02-27 07:39:21
Case798,W_Completeren aanvraag,res_d367960b-af21-49ca-ad64-0effbb31fdc2,Role 1,2012-02-27 08:04:39,358,1,0.0,2012-02-27 08:01:46
Case345,W_Valideren aanvraag,res_d367960b-af21-49ca-ad64-0effbb31fdc2,Role 2,2012-02-27 08:07:23,358,1,0.0,2012-02-27 08:03:36
Case796,W_Afhandelen leads,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-27 08:24:21,359,1,0.0,2012-02-27 08:21:27
Case526,W_Nabellen offertes,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-27 08:24:56,359,0,0.030303030303030304,2012-02-27 08:22:31
Case795,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-27 08:29:55,359,1,0.0,2012-02-27 08:27:12
Case799,W_Afhandelen leads,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-27 08:39:07,360,1,0.0,2012-02-27 08:36:13
Case345,W_Nabellen incomplete dossiers,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-27 08:49:34,359,1,0.0,2012-02-27 08:47:13
Case277,W_Valideren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 2,2012-02-27 09:15:58,359,1,0.0,2012-02-27 09:12:47
Case345,W_Valideren aanvraag,res_0261e751-c675-47ae-b7ea-4de1d8149f79,Role 2,2012-02-27 09:32:41,359,1,0.0,2012-02-27 09:28:41
Case796,W_Completeren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-27 09:38:21,358,1,0.0,2012-02-27 09:35:39
Case267,W_Valideren aanvraag,res_0591bef8-80b6-40fc-9027-02a6722d5828,Role 2,2012-02-27 09:48:39,358,1,0.0,2012-02-27 09:45:29
Case277,W_Nabellen incomplete dossiers,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-27 09:58:31,358,1,0.0,2012-02-27 09:56:29
Case795,W_Afhandelen leads,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-27 10:00:52,358,1,0.030303030303030304,2012-02-27 09:58:14
Case803,W_Afhandelen leads,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-27 10:01:13,359,2,0.06060606060606061,2012-02-27 09:58:21
Case275,W_Valideren aanvraag,res_d367960b-af21-49ca-ad64-0effbb31fdc2,Role 2,2012-02-27 10:05:00,357,1,0.0,2012-02-27 10:01:53
Case801,W_Completeren aanvraag,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-27 10:08:19,357,1,0.0,2012-02-27 10:05:27
Case802,W_Afhandelen leads,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-27 10:16:02,357,1,0.0,2012-02-27 10:13:09
Case800,W_Afhandelen leads,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-27 10:17:28,358,2,0.030303030303030304,2012-02-27 10:14:36
Case804,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-27 10:28:40,359,1,0.0,2012-02-27 10:25:48
Case267,W_Nabellen incomplete dossiers,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-27 10:31:11,359,1,0.0,2012-02-27 10:29:10
Case543,W_Nabellen offertes,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 10:49:23,360,0,0.030303030303030304,2012-02-27 10:47:01
Case810,W_Afhandelen leads,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 10:49:37,360,1,0.0,2012-02-27 10:46:44
Case811,W_Completeren aanvraag,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 10:51:08,361,1,0.06060606060606061,2012-02-27 10:48:15
Case809,W_Afhandelen leads,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-27 10:57:01,362,1,0.0,2012-02-27 10:54:08
Case807,W_Afhandelen leads,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-27 10:57:19,363,2,0.030303030303030304,2012-02-27 10:54:27
Case812,W_Afhandelen leads,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-27 11:00:19,363,1,0.0,2012-02-27 10:57:26
Case808,W_Completeren aanvraag,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-27 11:07:38,364,1,0.0,2012-02-27 11:04:46
Case806,W_Completeren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 1,2012-02-27 11:13:20,365,1,0.0,2012-02-27 11:10:28
Case803,W_Completeren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-27 11:16:13,364,1,0.0,2012-02-27 11:13:34
Case267,W_Valideren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 2,2012-02-27 11:16:25,365,1,0.0,2012-02-27 11:12:16
Case805,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-27 11:24:27,365,1,0.0,2012-02-27 11:21:35
Case798,W_Nabellen offertes,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-27 11:31:49,365,0,0.0,2012-02-27 11:29:10
Case800,W_Completeren aanvraag,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-27 11:32:32,365,1,0.030303030303030304,2012-02-27 11:29:52
Case528,W_Valideren aanvraag,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 2,2012-02-27 11:32:45,365,1,0.0,2012-02-27 11:29:04
Case819,W_Completeren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-27 11:49:12,364,1,0.0,2012-02-27 11:46:20
Case815,W_Afhandelen leads,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-27 11:49:40,365,1,0.030303030303030304,2012-02-27 11:46:47
Case811,W_Afhandelen leads,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 11:55:19,365,1,0.0,2012-02-27 11:52:37
Case814,W_Afhandelen leads,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 11:56:05,366,2,0.030303030303030304,2012-02-27 11:53:14
Case817,W_Completeren aanvraag,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-27 12:03:28,366,1,0.0,2012-02-27 12:00:36
Case810,W_Completeren aanvraag,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-27 12:03:38,366,2,0.030303030303030304,2012-02-27 12:00:59
Case809,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-27 12:11:08,365,1,0.0,2012-02-27 12:08:28
Case816,W_Completeren aanvraag,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-27 12:20:18,366,1,0.0,2012-02-27 12:17:26
Case813,W_Afhandelen leads,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-27 12:22:30,367,1,0.030303030303030304,2012-02-27 12:19:37
Case818,W_Afhandelen leads,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-27 12:34:01,368,1,0.0,2012-02-27 12:31:08
Case267,W_Nabellen incomplete dossiers,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-27 12:36:29,368,1,0.0,2012-02-27 12:34:23
Case819,W_Nabellen offertes,res_89551c84-ed77-463f-be87-6da38cce9bc9,Role 1,2012-02-27 12:49:06,367,0,0.0,2012-02-27 12:46:30
Case802,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-27 12:52:11,367,0,0.0,2012-02-27 12:49:12
Case531,W_Valideren aanvraag,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 2,2012-02-27 12:52:24,367,1,0.0,2012-02-27 12:48:47
Case821,W_Completeren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-27 13:02:46,366,1,0.0,2012-02-27 12:59:55
Case815,W_Completeren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-27 13:04:58,366,2,0.030303030303030304,2012-02-27 13:02:20
Case816,W_Nabellen offertes,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-27 13:20:24,365,0,0.0,2012-02-27 13:17:48
Case820,W_Afhandelen leads,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-27 13:25:49,366,1,0.0,2012-02-27 13:22:56
Case811,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-27 13:26:18,366,1,0.030303030303030304,2012-02-27 13:23:47
Case812,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-27 13:31:50,365,0,0.0,2012-02-27 13:28:51
Case822,W_Beoordelen fraude,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 6,2012-02-27 13:32:54,366,1,1.0,2012-02-27 13:30:08
Case823,W_Completeren aanvraag,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-27 13:34:54,366,1,0.0,2012-02-27 13:32:03
Case810,W_Afhandelen leads,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-27 13:36:25,365,1,0.030303030303030304,2012-02-27 13:33:50
Case813,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-27 13:37:53,365,1,0.030303030303030304,2012-02-27 13:35:14
Case818,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-27 13:49:27,365,1,0.0,2012-02-27 13:46:48
Case825,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-27 13:49:39,366,2,0.030303030303030304,2012-02-27 13:46:49
Case829,W_Beoordelen fraude,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 6,2012-02-27 13:54:03,367,0,0.0,2012-02-27 13:51:12
Case805,W_Beoordelen fraude,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 6,2012-02-27 13:55:48,367,1,1.0,2012-02-27 13:53:00
Case804,W_Nabellen offertes,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-27 13:56:33,367,0,0.0,2012-02-27 13:53:57
Case831,W_Completeren aanvraag,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 13:59:58,366,1,0.0,2012-02-27 13:57:07
Case824,W_Completeren aanvraag,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-27 14:07:27,367,1,0.0,2012-02-27 14:04:36
Case550,W_Nabellen offertes,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 14:12:56,366,0,0.0,2012-02-27 14:10:36
Case826,W_Nabellen offertes,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 14:13:56,367,1,0.030303030303030304,2012-02-27 14:11:05
Case830,W_Nabellen offertes,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-27 14:17:11,367,0,0.0,2012-02-27 14:14:18
Case828,W_Completeren aanvraag,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-27 14:19:01,368,1,0.030303030303030304,2012-02-27 14:16:09
Case827,W_Afhandelen leads,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-27 14:32:21,368,1,0.0,2012-02-27 14:29:29
Case823,W_Nabellen offertes,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-27 14:34:47,368,0,0.030303030303030304,2012-02-27 14:32:12
Case808,W_Nabellen offertes,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-27 14:39:24,368,0,0.0,2012-02-27 14:36:48
Case825,W_Afhandelen leads,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-27 14:53:51,368,1,0.0,2012-02-27 14:51:11
Case810,W_Completeren aanvraag,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-27 15:05:26,368,1,0.0,2012-02-27 15:02:59
Case832,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-27 15:12:45,369,1,0.0,2012-02-27 15:09:54
Case831,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-27 15:15:16,369,2,0.030303030303030304,2012-02-27 15:12:40
Case836,W_Afhandelen leads,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-27 15:39:14,369,1,0.0,2012-02-27 15:36:22
Case398,W_Valideren aanvraag,res_ecd6e61a-207c-46f6-bf80-ecce7655a2de,Role 2,2012-02-27 15:43:22,369,1,0.0,2012-02-27 15:40:18
Case827,W_Completeren aanvraag,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-27 15:46:36,368,1,0.0,2012-02-27 15:43:58
Case834,W_Afhandelen leads,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-27 15:48:30,369,1,0.030303030303030304,2012-02-27 15:45:37
Case837,W_Afhandelen leads,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-27 15:52:35,369,1,0.0,2012-02-27 15:49:43
Case569,W_Nabellen offertes,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-27 16:34:36,369,0,0.0,2012-02-27 16:32:20
Case833,W_Afhandelen leads,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-27 16:35:31,370,1,0.030303030303030304,2012-02-27 16:32:39
Case567,W_Nabellen offertes,res_1ee88a2e-52d0-43f2-a5d1-99712affe973,Role 1,2012-02-27 16:42:29,369,0,0.0,2012-02-27 16:40:14
Case407,W_Valideren aanvraag,res_1ee88a2e-52d0-43f2-a5d1-99712affe973,Role 2,2012-02-27 16:43:23,369,1,0.0,2012-02-27 16:40:23
Case831,W_Afhandelen leads,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-27 16:46:33,368,1,0.0,2012-02-27 16:44:01
Case839,W_Afhandelen leads,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-27 16:49:21,369,2,0.030303030303030304,2012-02-27 16:46:31
Case841,W_Completeren aanvraag,res_2e5f68d5-1d26-4157-a545-ae8adee681a7,Role 1,2012-02-27 16:51:03,369,1,0.030303030303030304,2012-02-27 16:48:12
Case836,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-27 16:54:41,368,1,0.0,2012-02-27 16:52:03
Case837,W_Completeren aanvraag,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-27 17:08:01,368,1,0.0,2012-02-27 17:05:24
Case838,W_Afhandelen leads,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-27 17:20:46,368,1,0.0,2012-02-27 17:17:54
Case407,W_Nabellen incomplete dossiers,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-27 17:25:45,368,1,0.0,2012-02-27 17:23:47
Case839,W_Nabellen offertes,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-27 17:49:34,367,0,0.0,2012-02-27 17:47:03
Case844,W_Completeren aanvraag,res_fef0f2ed-8b16-4a29-90cb-7b9eaad03666,Role 1,2012-02-27 17:50:22,368,1,0.030303030303030304,2012-02-27 17:47:32
Case828,W_Nabellen offertes,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-27 17:53:04,368,0,0.0,2012-02-27 17:50:32
Case825,W_Nabellen offertes,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-27 18:00:08,367,0,0.0,2012-02-27 17:57:46
Case846,W_Completeren aanvraag,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-27 18:14:14,367,1,0.0,2012-02-27 18:11:24
Case845,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-27 18:26:09,367,1,0.0,2012-02-27 18:23:19
Case843,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-27 18:27:18,368,2,0.030303030303030304,2012-02-27 18:24:30
Case847,W_Beoordelen fraude,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 6,2012-02-27 18:32:26,368,0,0.0,2012-02-27 18:29:34
Case842,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-27 18:34:00,369,1,0.0,2012-02-27 18:31:10
Case838,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-27 18:36:08,368,2,0.030303030303030304,2012-02-27 18:33:33
Case574,W_Nabellen offertes,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-27 18:43:08,367,0,0.030303030303030304,2012-02-27 18:40:56
