caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case469,W_Nabellen incomplete dossiers,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-26 01:35:54,358,1,0.0,2012-02-26 01:33:20
Case473,W_Valideren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 2,2012-02-26 01:45:42,358,1,0.0,2012-02-26 01:42:14
Case474,W_Valideren aanvraag,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 2,2012-02-26 01:58:48,358,1,0.0,2012-02-26 01:55:21
Case473,W_Nabellen incomplete dossiers,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-26 02:31:23,358,1,0.0,2012-02-26 02:28:51
Case469,W_Valideren aanvraag,res_9997c06a-048d-4e71-bdd7-add6fa1df14b,Role 2,2012-02-26 02:41:09,357,1,0.0,2012-02-26 02:37:33
Case474,W_Nabellen incomplete dossiers,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-26 02:44:29,356,1,0.0,2012-02-26 02:41:57
Case474,W_Valideren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 2,2012-02-26 03:49:43,356,1,0.0,2012-02-26 03:46:07
Case483,W_Valideren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 2,2012-02-26 03:56:13,356,2,0.1111111111111111,2012-02-26 03:48:21
Case482,W_Valideren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 2,2012-02-26 04:39:08,356,1,0.0,2012-02-26 04:35:44
Case483,W_Nabellen incomplete dossiers,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-26 04:42:08,356,1,0.0,2012-02-26 04:39:22
Case490,W_Valideren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 2,2012-02-26 05:17:47,355,1,0.0,2012-02-26 05:14:24
Case482,W_Nabellen incomplete dossiers,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-26 05:24:45,354,1,0.0,2012-02-26 05:22:17
Case474,W_Nabellen incomplete dossiers,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-26 06:24:52,354,1,0.0,2012-02-26 06:22:15
Case482,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-26 06:29:58,354,1,0.0,2012-02-26 06:26:22
Case341,W_Valideren aanvraag,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 2,2012-02-26 06:47:30,354,1,0.0,2012-02-26 06:44:14
Case344,W_Valideren aanvraag,res_e468e7d3-8edf-4e46-9b87-8908562d7b3e,Role 2,2012-02-26 07:29:28,354,1,0.0,2012-02-26 07:26:13
Case341,W_Nabellen incomplete dossiers,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-26 07:35:54,353,1,0.0,2012-02-26 07:33:25
Case342,W_Valideren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 2,2012-02-26 08:55:09,352,1,0.0,2012-02-26 08:51:54
Case474,W_Valideren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 2,2012-02-26 08:59:08,352,2,0.1111111111111111,2012-02-26 08:54:46
Case342,W_Nabellen incomplete dossiers,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 1,2012-02-26 09:42:29,351,1,0.0,2012-02-26 09:40:03
Case617,W_Valideren aanvraag,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 2,2012-02-26 09:43:52,351,1,0.0,2012-02-26 09:40:14
Case764,W_Completeren aanvraag,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-26 09:51:13,351,1,0.0,2012-02-26 09:48:22
Case482,W_Nabellen incomplete dossiers,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-26 09:56:38,351,1,0.0,2012-02-26 09:54:05
Case730,W_Beoordelen fraude,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 6,2012-02-26 10:11:38,350,0,0.0,2012-02-26 10:08:41
Case762,W_Afhandelen leads,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-26 10:12:39,351,1,0.0,2012-02-26 10:09:48
Case766,W_Afhandelen leads,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-26 10:13:13,352,2,0.030303030303030304,2012-02-26 10:10:23
Case765,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-26 10:35:21,350,1,0.0,2012-02-26 10:32:30
Case763,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-26 10:36:01,351,1,0.030303030303030304,2012-02-26 10:33:11
Case768,W_Completeren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 1,2012-02-26 10:39:17,351,1,0.0,2012-02-26 10:36:27
Case342,W_Valideren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 2,2012-02-26 10:42:17,351,1,0.0,2012-02-26 10:38:51
Case621,W_Valideren aanvraag,res_d18bbd6f-ff6a-4812-a319-3915bdd26b24,Role 2,2012-02-26 10:46:12,350,1,0.0,2012-02-26 10:42:34
Case767,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-26 11:03:02,350,1,0.0,2012-02-26 11:00:12
Case764,W_Afhandelen leads,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-26 11:08:19,350,1,0.0,2012-02-26 11:05:40
Case770,W_Completeren aanvraag,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-26 11:12:52,350,1,0.0,2012-02-26 11:10:02
Case769,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-26 11:25:48,350,1,0.0,2012-02-26 11:22:58
Case777,W_Completeren aanvraag,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-26 11:45:33,351,1,0.0,2012-02-26 11:42:43
Case776,W_Completeren aanvraag,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-26 12:07:27,352,1,0.0,2012-02-26 12:04:37
Case775,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-26 12:23:41,353,1,0.0,2012-02-26 12:20:51
Case772,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-26 12:24:08,354,2,0.030303030303030304,2012-02-26 12:21:20
Case773,W_Afhandelen leads,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-26 12:35:07,353,1,0.0,2012-02-26 12:32:16
Case774,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-26 12:37:37,354,1,0.030303030303030304,2012-02-26 12:34:47
Case777,W_Afhandelen leads,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-26 13:02:38,354,1,0.0,2012-02-26 13:00:00
Case779,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-26 13:57:51,354,1,0.0,2012-02-26 13:55:02
Case780,W_Afhandelen leads,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-26 15:03:28,354,1,0.0,2012-02-26 15:00:38
Case781,W_Afhandelen leads,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-26 15:04:47,355,2,0.030303030303030304,2012-02-26 15:01:59
Case485,W_Nabellen offertes,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-26 15:08:48,355,0,0.0,2012-02-26 15:06:34
Case342,W_Nabellen incomplete dossiers,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-26 15:46:29,354,1,0.0,2012-02-26 15:44:00
Case784,W_Nabellen offertes,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-26 16:03:09,354,0,0.0,2012-02-26 16:00:17
Case782,W_Afhandelen leads,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-26 16:09:25,355,1,0.0,2012-02-26 16:06:35
Case783,W_Nabellen offertes,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-26 16:12:29,356,0,0.0,2012-02-26 16:09:37
Case648,W_Valideren aanvraag,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 2,2012-02-26 16:35:25,355,1,0.0,2012-02-26 16:32:00
Case785,W_Afhandelen leads,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-26 16:45:47,355,1,0.0,2012-02-26 16:42:58
Case745,W_Nabellen offertes,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-26 17:05:41,354,0,0.0,2012-02-26 17:03:11
Case493,W_Nabellen offertes,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-26 17:10:58,354,0,0.0,2012-02-26 17:08:47
Case782,W_Afhandelen leads,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-26 17:26:55,354,1,0.0,2012-02-26 17:24:20
Case786,W_Completeren aanvraag,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-26 17:33:25,355,1,0.0,2012-02-26 17:30:37
Case517,W_Valideren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 2,2012-02-26 18:16:04,354,1,0.0,2012-02-26 18:13:02
Case787,W_Afhandelen leads,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-26 18:26:31,354,1,0.0,2012-02-26 18:23:42
Case788,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-26 18:30:36,355,1,0.0,2012-02-26 18:27:48
Case791,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-26 18:45:23,356,1,0.0,2012-02-26 18:42:35
Case790,W_Completeren aanvraag,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-26 19:08:19,357,1,0.0,2012-02-26 19:05:32
Case789,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-26 19:28:48,358,1,0.0,2012-02-26 19:26:01
Case793,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-26 19:48:18,358,1,0.0,2012-02-26 19:45:31
Case792,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-26 19:51:17,359,1,0.0,2012-02-26 19:48:30
Case504,W_Nabellen offertes,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-26 19:56:42,359,0,0.0,2012-02-26 19:54:34
Case748,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-26 20:30:38,359,0,0.0,2012-02-26 20:27:38
Case749,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-26 20:42:42,358,0,0.0,2012-02-26 20:39:41
Case796,W_Afhandelen leads,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-26 20:49:12,358,1,0.0,2012-02-26 20:46:24
Case794,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-26 21:03:39,359,1,0.0,2012-02-26 21:00:52
Case795,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-26 21:22:31,359,1,0.0,2012-02-26 21:19:44
Case765,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-26 21:29:30,359,1,0.0,2012-02-26 21:26:57
Case790,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-26 21:36:16,359,0,0.0,2012-02-26 21:33:23
Case800,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-26 21:54:46,359,1,0.0,2012-02-26 21:52:00
Case798,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-26 21:57:22,360,2,0.030303030303030304,2012-02-26 21:54:37
Case793,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-26 22:16:19,360,0,0.0,2012-02-26 22:13:25
Case799,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-26 22:28:10,360,1,0.0,2012-02-26 22:25:24
Case802,W_Completeren aanvraag,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-26 23:01:15,361,1,0.0,2012-02-26 22:58:29
Case801,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-26 23:24:03,362,1,0.0,2012-02-26 23:21:17
Case773,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-26 23:36:09,362,1,0.0,2012-02-26 23:33:38
Case803,W_Afhandelen leads,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-27 00:16:49,362,1,0.0,2012-02-27 00:13:54
Case798,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-27 00:25:29,361,0,0.0,2012-02-27 00:22:35
Case780,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-27 02:07:00,360,1,0.0,2012-02-27 02:04:19
Case255,W_Valideren aanvraag,res_f5c41a02-165b-4002-8831-92bfaf383955,Role 2,2012-02-27 02:41:47,360,1,0.0,2012-02-27 02:38:12
Case525,W_Nabellen offertes,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-27 02:54:48,359,0,0.0,2012-02-27 02:52:17
Case806,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-27 03:48:02,359,1,0.0,2012-02-27 03:45:08
Case804,W_Completeren aanvraag,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 1,2012-02-27 03:53:55,360,1,0.0,2012-02-27 03:51:01
Case746,W_Valideren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 2,2012-02-27 04:22:20,360,1,0.0,2012-02-27 04:18:18
Case805,W_Nabellen offertes,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-27 04:22:41,361,0,0.0,2012-02-27 04:19:44
Case806,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-27 05:03:12,361,1,0.0,2012-02-27 05:00:28
Case746,W_Nabellen incomplete dossiers,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-27 05:05:34,361,1,0.030303030303030304,2012-02-27 05:03:07
Case752,W_Valideren aanvraag,res_d18bbd6f-ff6a-4812-a319-3915bdd26b24,Role 2,2012-02-27 05:40:41,360,1,0.0,2012-02-27 05:36:42
Case752,W_Nabellen incomplete dossiers,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-27 06:23:53,360,1,0.0,2012-02-27 06:21:28
Case752,W_Valideren aanvraag,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 2,2012-02-27 07:12:00,360,1,0.0,2012-02-27 07:07:56
Case804,W_Nabellen offertes,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-27 07:22:41,359,0,0.0,2012-02-27 07:19:59
Case807,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-27 07:53:14,359,1,0.0,2012-02-27 07:50:21
Case809,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 08:15:44,359,1,0.0,2012-02-27 08:12:51
Case808,W_Afhandelen leads,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 08:16:01,360,1,0.030303030303030304,2012-02-27 08:13:07
Case556,W_Valideren aanvraag,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 2,2012-02-27 08:58:42,359,1,0.0,2012-02-27 08:55:32
Case810,W_Completeren aanvraag,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-27 09:04:46,359,1,0.0,2012-02-27 09:01:54
Case811,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-27 09:11:47,360,1,0.0,2012-02-27 09:08:55
Case812,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-27 09:33:43,360,1,0.0,2012-02-27 09:30:51
Case816,W_Beoordelen fraude,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 6,2012-02-27 09:53:09,361,0,0.0,2012-02-27 09:50:18
Case531,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-27 09:55:18,361,1,0.0,2012-02-27 09:51:31
Case818,W_Nabellen offertes,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-27 10:04:58,361,0,0.0,2012-02-27 10:02:03
Case815,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-27 10:12:22,361,1,0.0,2012-02-27 10:09:30
Case813,W_Afhandelen leads,res_9fb79c26-340f-479f-beab-d2dcfbd308ad,Role 1,2012-02-27 10:32:04,361,1,0.0,2012-02-27 10:29:11
Case531,W_Nabellen incomplete dossiers,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-27 10:38:04,361,1,0.0,2012-02-27 10:35:48
Case822,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-27 10:44:39,361,1,0.0,2012-02-27 10:41:47
Case821,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-27 10:45:48,362,2,0.030303030303030304,2012-02-27 10:42:58
Case812,W_Completeren aanvraag,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-27 10:48:52,362,1,0.0,2012-02-27 10:46:11
Case809,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-27 10:51:52,362,0,0.0,2012-02-27 10:48:55
Case827,W_Completeren aanvraag,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-27 11:06:20,362,1,0.0,2012-02-27 11:03:28
Case823,W_Afhandelen leads,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-27 11:07:43,363,1,0.030303030303030304,2012-02-27 11:04:49
Case820,W_Completeren aanvraag,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-27 11:09:08,364,2,0.06060606060606061,2012-02-27 11:06:17
Case825,W_Afhandelen leads,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-27 11:09:51,364,2,0.06060606060606061,2012-02-27 11:06:59
Case824,W_Completeren aanvraag,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-27 11:16:08,364,1,0.0,2012-02-27 11:13:16
Case819,W_Afhandelen leads,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-27 11:25:21,365,1,0.0,2012-02-27 11:22:28
Case813,W_Afhandelen leads,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-27 11:36:17,365,1,0.0,2012-02-27 11:33:33
Case830,W_Completeren aanvraag,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-27 11:53:11,366,1,0.0,2012-02-27 11:50:19
Case822,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-27 11:58:44,365,1,0.0,2012-02-27 11:56:04
Case831,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-27 12:02:29,365,1,0.0,2012-02-27 11:59:37
Case828,W_Afhandelen leads,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-27 12:08:27,365,1,0.0,2012-02-27 12:05:34
Case832,W_Afhandelen leads,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-27 12:19:07,365,1,0.0,2012-02-27 12:16:14
Case829,W_Completeren aanvraag,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-27 12:19:46,366,1,0.030303030303030304,2012-02-27 12:16:54
Case823,W_Completeren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 1,2012-02-27 12:20:32,366,2,0.06060606060606061,2012-02-27 12:17:54
Case547,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-27 12:23:33,365,1,0.0,2012-02-27 12:19:55
Case810,W_Nabellen offertes,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-27 12:32:41,364,0,0.0,2012-02-27 12:30:03
Case819,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-27 12:40:41,363,1,0.0,2012-02-27 12:38:01
Case836,W_Completeren aanvraag,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-27 12:43:47,364,1,0.0,2012-02-27 12:40:56
Case833,W_Nabellen offertes,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-27 12:55:37,365,0,0.0,2012-02-27 12:52:43
Case832,W_Nabellen offertes,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-27 13:04:54,364,0,0.0,2012-02-27 13:02:17
Case813,W_Completeren aanvraag,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-27 13:10:04,363,1,0.0,2012-02-27 13:07:30
Case834,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-27 13:11:24,364,2,0.030303030303030304,2012-02-27 13:08:34
Case835,W_Afhandelen leads,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-27 13:14:14,365,1,0.030303030303030304,2012-02-27 13:11:21
Case820,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-27 13:45:17,365,0,0.0,2012-02-27 13:42:20
Case834,W_Nabellen offertes,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-27 14:11:16,364,0,0.0,2012-02-27 14:08:42
Case837,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-27 14:12:38,365,1,0.030303030303030304,2012-02-27 14:09:46
Case821,W_Nabellen offertes,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 14:15:59,363,0,0.0,2012-02-27 14:13:24
Case838,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 14:16:38,364,1,0.030303030303030304,2012-02-27 14:13:46
Case839,W_Afhandelen leads,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 14:27:07,364,1,0.0,2012-02-27 14:24:15
Case835,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 14:29:32,364,1,0.030303030303030304,2012-02-27 14:26:54
Case824,W_Nabellen offertes,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-27 14:47:53,364,0,0.0,2012-02-27 14:45:18
Case841,W_Nabellen offertes,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-27 15:09:18,365,0,0.0,2012-02-27 15:06:25
Case414,W_Valideren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 2,2012-02-27 15:10:41,365,1,0.0,2012-02-27 15:07:32
Case844,W_Completeren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-27 15:10:48,366,1,0.030303030303030304,2012-02-27 15:07:57
Case843,W_Afhandelen leads,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-27 15:18:58,365,1,0.0,2012-02-27 15:16:06
Case840,W_Completeren aanvraag,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-27 15:26:13,365,1,0.0,2012-02-27 15:23:22
Case842,W_Afhandelen leads,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-27 15:35:52,365,1,0.0,2012-02-27 15:33:00
Case846,W_Completeren aanvraag,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-27 15:39:07,365,1,0.0,2012-02-27 15:36:16
Case839,W_Completeren aanvraag,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-27 15:41:13,365,2,0.030303030303030304,2012-02-27 15:38:36
Case836,W_Nabellen offertes,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-27 16:15:31,365,0,0.0,2012-02-27 16:12:57
Case693,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-27 16:22:02,364,1,0.0,2012-02-27 16:18:35
Case845,W_Afhandelen leads,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 1,2012-02-27 16:27:15,365,1,0.0,2012-02-27 16:24:23
Case561,W_Valideren aanvraag,res_a9e02ee0-3d43-48ee-b138-54d1d4e8e54c,Role 2,2012-02-27 16:27:53,365,1,0.0,2012-02-27 16:24:32
Case848,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-27 16:32:39,364,1,0.0,2012-02-27 16:29:49
Case846,W_Afhandelen leads,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-27 16:40:59,364,1,0.0,2012-02-27 16:38:19
Case850,W_Completeren aanvraag,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-27 16:44:25,365,1,0.0,2012-02-27 16:41:35
Case658,W_Nabellen offertes,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-27 16:58:44,365,0,0.0,2012-02-27 16:56:10
Case849,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-27 17:02:46,365,1,0.0,2012-02-27 16:59:54
Case693,W_Nabellen incomplete dossiers,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-27 17:04:34,365,1,0.030303030303030304,2012-02-27 17:02:31
Case429,W_Valideren aanvraag,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 2,2012-02-27 17:12:06,363,1,0.0,2012-02-27 17:09:09
Case853,W_Completeren aanvraag,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-27 17:14:19,364,1,0.0,2012-02-27 17:11:29
Case851,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-27 17:25:06,363,1,0.0,2012-02-27 17:22:14
Case852,W_Afhandelen leads,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-27 17:31:55,364,1,0.0,2012-02-27 17:29:03
