caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case711,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-24 22:44:05,362,1,0.030303030303030304,2012-02-24 22:41:37
Case713,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-24 22:57:38,361,0,0.0,2012-02-24 22:54:39
Case714,W_Afhandelen leads,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-24 23:29:46,361,1,0.0,2012-02-24 23:26:57
Case710,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-24 23:51:27,361,0,0.0,2012-02-24 23:48:18
Case715,W_Completeren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-25 00:39:37,361,1,0.0,2012-02-25 00:36:52
Case714,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 00:47:14,361,1,0.0,2012-02-25 00:44:43
Case716,W_Afhandelen leads,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-25 01:36:22,362,1,0.0,2012-02-25 01:33:34
Case718,W_Afhandelen leads,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-25 01:44:23,363,1,0.0,2012-02-25 01:41:35
Case530,W_Nabellen offertes,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-25 01:51:40,363,0,0.0,2012-02-25 01:49:14
Case717,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-25 02:34:50,363,1,0.0,2012-02-25 02:32:03
Case720,W_Completeren aanvraag,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-02-25 02:40:45,364,1,0.0,2012-02-25 02:38:00
Case533,W_Nabellen offertes,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-02-25 02:42:41,364,0,0.030303030303030304,2012-02-25 02:40:16
Case721,W_Afhandelen leads,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-25 02:50:28,364,1,0.0,2012-02-25 02:47:41
Case718,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 02:52:12,364,1,0.030303030303030304,2012-02-25 02:49:32
Case529,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 02:53:02,363,0,0.030303030303030304,2012-02-25 02:50:52
Case720,W_Afhandelen leads,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-25 03:16:19,361,1,0.0,2012-02-25 03:13:35
Case719,W_Nabellen offertes,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-25 03:21:10,362,0,0.0,2012-02-25 03:18:26
Case722,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-25 03:27:47,363,1,0.0,2012-02-25 03:25:02
Case535,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 03:30:16,363,0,0.0,2012-02-25 03:27:53
Case717,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-25 03:42:39,363,1,0.0,2012-02-25 03:39:59
Case362,W_Nabellen offertes,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 04:15:54,362,0,0.0,2012-02-25 04:13:43
Case720,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-25 04:27:09,361,1,0.0,2012-02-25 04:24:33
Case724,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-25 04:34:01,361,1,0.0,2012-02-25 04:31:14
Case725,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-25 04:36:37,362,2,0.030303030303030304,2012-02-25 04:33:51
Case726,W_Completeren aanvraag,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-25 04:43:52,363,1,0.0,2012-02-25 04:41:07
Case542,W_Nabellen offertes,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-25 04:48:39,363,0,0.0,2012-02-25 04:46:15
Case548,W_Nabellen offertes,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-25 04:59:08,362,0,0.0,2012-02-25 04:56:44
Case724,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-25 05:33:52,362,1,0.0,2012-02-25 05:31:12
Case725,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-25 05:44:20,361,1,0.0,2012-02-25 05:41:42
Case727,W_Beoordelen fraude,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 6,2012-02-25 05:47:31,361,0,0.0,2012-02-25 05:44:38
Case434,W_Nabellen offertes,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-02-25 05:48:47,361,0,0.0,2012-02-25 05:46:30
Case663,W_Nabellen offertes,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-25 06:36:56,359,0,0.0,2012-02-25 06:34:34
Case436,W_Nabellen offertes,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-25 06:44:22,358,0,0.0,2012-02-25 06:42:04
Case728,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-25 07:10:46,358,1,0.0,2012-02-25 07:08:02
Case441,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-25 07:54:09,357,0,0.0,2012-02-25 07:51:54
Case729,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-25 08:02:35,358,1,0.0,2012-02-25 07:59:51
Case730,W_Completeren aanvraag,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-25 09:35:13,358,1,0.0,2012-02-25 09:32:30
Case566,W_Nabellen offertes,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-25 09:37:31,358,0,0.030303030303030304,2012-02-25 09:35:11
Case733,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 09:56:50,359,1,0.0,2012-02-25 09:54:07
Case732,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-25 10:04:18,360,1,0.0,2012-02-25 10:01:35
Case731,W_Afhandelen leads,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-25 10:16:28,360,1,0.0,2012-02-25 10:13:42
Case738,W_Afhandelen leads,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-25 11:01:15,360,1,0.0,2012-02-25 10:58:29
Case736,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-25 11:01:16,361,1,0.030303030303030304,2012-02-25 10:58:33
Case733,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-25 11:04:19,360,1,0.0,2012-02-25 11:01:42
Case739,W_Completeren aanvraag,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-25 11:22:38,361,1,0.0,2012-02-25 11:19:55
Case734,W_Completeren aanvraag,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-25 11:23:02,362,2,0.030303030303030304,2012-02-25 11:20:21
Case737,W_Nabellen offertes,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-25 11:25:43,363,0,0.0,2012-02-25 11:23:02
Case744,W_Afhandelen leads,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-25 12:02:28,363,1,0.0,2012-02-25 11:59:42
Case741,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-25 12:05:19,363,1,0.0,2012-02-25 12:02:36
Case740,W_Beoordelen fraude,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 6,2012-02-25 12:09:43,364,0,0.0,2012-02-25 12:06:50
Case742,W_Afhandelen leads,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-25 12:09:54,365,1,0.0,2012-02-25 12:07:08
Case576,W_Nabellen offertes,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-02-25 12:27:10,364,0,0.0,2012-02-25 12:24:52
Case734,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-25 12:30:42,363,1,0.0,2012-02-25 12:28:07
Case743,W_Afhandelen leads,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-25 12:31:07,364,1,0.030303030303030304,2012-02-25 12:28:21
Case578,W_Nabellen offertes,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-25 12:34:46,363,0,0.0,2012-02-25 12:32:30
Case747,W_Beoordelen fraude,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 6,2012-02-25 12:48:58,364,0,0.0,2012-02-25 12:46:05
Case748,W_Completeren aanvraag,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-25 12:49:45,365,1,0.0,2012-02-25 12:47:03
Case745,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-25 12:59:19,364,1,0.0,2012-02-25 12:56:34
Case742,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-25 13:17:47,364,1,0.0,2012-02-25 13:15:08
Case746,W_Afhandelen leads,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-25 13:33:54,365,1,0.0,2012-02-25 13:31:09
Case743,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-25 13:38:53,365,1,0.0,2012-02-25 13:36:16
Case750,W_Completeren aanvraag,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-25 13:48:45,365,1,0.0,2012-02-25 13:46:03
Case745,W_Completeren aanvraag,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-25 14:07:12,364,1,0.0,2012-02-25 14:04:33
Case751,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-25 14:30:06,364,0,0.0,2012-02-25 14:27:27
Case749,W_Afhandelen leads,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-25 14:33:23,365,1,0.0,2012-02-25 14:30:38
Case746,W_Completeren aanvraag,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-02-25 14:41:51,364,1,0.0,2012-02-25 14:39:12
Case671,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-02-25 14:47:16,364,1,0.0,2012-02-25 14:43:42
Case583,W_Nabellen offertes,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-25 15:02:39,364,0,0.0,2012-02-25 15:00:23
Case752,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-25 15:06:33,365,1,0.0,2012-02-25 15:03:48
Case753,W_Nabellen offertes,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-25 15:22:06,366,0,0.0,2012-02-25 15:19:27
Case752,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-25 16:14:30,366,1,0.0,2012-02-25 16:11:51
Case754,W_Afhandelen leads,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-25 16:38:23,366,1,0.0,2012-02-25 16:35:39
Case757,W_Beoordelen fraude,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 6,2012-02-25 16:40:03,367,0,0.0,2012-02-25 16:37:09
Case755,W_Completeren aanvraag,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-25 16:40:25,368,1,0.030303030303030304,2012-02-25 16:37:44
Case758,W_Completeren aanvraag,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-25 16:56:30,368,1,0.0,2012-02-25 16:53:49
Case754,W_Completeren aanvraag,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-25 17:38:31,367,1,0.0,2012-02-25 17:35:53
Case488,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-25 18:25:17,366,0,0.0,2012-02-25 18:23:09
Case759,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-25 19:34:04,366,1,0.0,2012-02-25 19:31:20
Case760,W_Completeren aanvraag,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-25 19:49:05,367,1,0.0,2012-02-25 19:46:25
Case761,W_Completeren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-25 20:24:33,368,1,0.0,2012-02-25 20:21:53
Case760,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-25 20:26:13,368,1,0.030303030303030304,2012-02-25 20:23:32
Case762,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-25 20:28:11,368,2,0.030303030303030304,2012-02-25 20:25:29
Case759,W_Completeren aanvraag,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-25 20:42:04,367,1,0.0,2012-02-25 20:39:26
Case763,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-25 20:49:27,368,1,0.0,2012-02-25 20:46:48
Case762,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-25 21:36:12,367,1,0.0,2012-02-25 21:33:37
Case671,W_Nabellen incomplete dossiers,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-02-25 22:15:46,367,1,0.0,2012-02-25 22:14:07
Case703,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-02-25 22:22:02,366,1,0.0,2012-02-25 22:19:11
Case486,W_Valideren aanvraag,res_ffc38b5d-71f7-48af-b827-52218de3ba58,Role 2,2012-02-26 04:24:52,366,1,0.0,2012-02-26 04:21:29
Case571,W_Nabellen offertes,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-02-26 05:04:07,365,0,0.0,2012-02-26 05:01:47
Case703,W_Nabellen incomplete dossiers,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-26 05:52:37,365,1,0.0,2012-02-26 05:50:24
Case703,W_Valideren aanvraag,res_9f28c5f1-06dc-404b-9bf5-84113c9a129e,Role 2,2012-02-26 07:15:37,365,1,0.0,2012-02-26 07:12:01
Case715,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 07:49:58,364,0,0.0,2012-02-26 07:47:03
Case223,W_Valideren aanvraag,res_62dfc1e8-ef21-4efc-a250-8cb3f255a0c2,Role 2,2012-02-26 09:21:20,363,1,0.0,2012-02-26 09:17:52
Case766,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-26 09:38:56,364,1,0.0,2012-02-26 09:36:05
Case765,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-26 09:39:26,365,2,0.030303030303030304,2012-02-26 09:36:37
Case764,W_Completeren aanvraag,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-26 09:43:15,366,1,0.0,2012-02-26 09:40:24
Case767,W_Completeren aanvraag,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-02-26 09:52:16,367,1,0.0,2012-02-26 09:49:26
Case223,W_Nabellen incomplete dossiers,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-26 10:06:38,367,1,0.0,2012-02-26 10:04:18
Case768,W_Completeren aanvraag,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-26 10:33:14,368,1,0.0,2012-02-26 10:30:24
Case770,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-26 10:41:55,369,1,0.0,2012-02-26 10:39:05
Case769,W_Afhandelen leads,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-26 10:43:26,370,1,0.030303030303030304,2012-02-26 10:40:35
Case771,W_Afhandelen leads,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-26 11:04:05,371,1,0.0,2012-02-26 11:01:14
Case223,W_Valideren aanvraag,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 2,2012-02-26 11:04:55,370,1,0.0,2012-02-26 11:01:13
Case772,W_Afhandelen leads,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-26 11:10:35,371,1,0.0,2012-02-26 11:07:44
Case773,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 11:45:01,371,1,0.0,2012-02-26 11:42:11
Case359,W_Valideren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 2,2012-02-26 11:47:31,371,1,0.0,2012-02-26 11:44:22
Case775,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 11:47:37,372,2,0.030303030303030304,2012-02-26 11:44:48
Case778,W_Afhandelen leads,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-26 12:07:04,373,1,0.0,2012-02-26 12:04:13
Case776,W_Afhandelen leads,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-26 12:07:17,374,2,0.030303030303030304,2012-02-26 12:04:28
Case777,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-26 12:25:25,375,1,0.0,2012-02-26 12:22:35
Case503,W_Valideren aanvraag,res_9f28c5f1-06dc-404b-9bf5-84113c9a129e,Role 2,2012-02-26 12:29:16,374,1,0.0,2012-02-26 12:26:05
Case359,W_Nabellen incomplete dossiers,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-26 12:35:52,374,1,0.030303030303030304,2012-02-26 12:33:31
Case774,W_Completeren aanvraag,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-26 12:35:56,374,1,0.0,2012-02-26 12:33:06
Case361,W_Valideren aanvraag,res_62dfc1e8-ef21-4efc-a250-8cb3f255a0c2,Role 2,2012-02-26 12:39:35,373,1,0.0,2012-02-26 12:36:27
Case779,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-26 12:44:17,374,1,0.0,2012-02-26 12:41:27
Case356,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-02-26 12:48:00,373,1,0.0,2012-02-26 12:44:49
Case775,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-26 13:07:13,373,1,0.0,2012-02-26 13:04:36
Case776,W_Afhandelen leads,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 13:27:08,373,1,0.0,2012-02-26 13:24:31
Case361,W_Nabellen incomplete dossiers,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 13:27:53,373,1,0.030303030303030304,2012-02-26 13:25:34
Case730,W_Nabellen offertes,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 13:29:25,373,0,0.06060606060606061,2012-02-26 13:26:56
Case356,W_Nabellen incomplete dossiers,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-26 13:36:16,371,1,0.0,2012-02-26 13:33:55
Case359,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-26 13:40:31,371,1,0.0,2012-02-26 13:37:07
Case780,W_Completeren aanvraag,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-26 13:51:04,372,1,0.0,2012-02-26 13:48:15
Case781,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 13:59:53,372,0,0.0,2012-02-26 13:57:03
Case513,W_Valideren aanvraag,res_35deecbe-63be-4c08-bd94-4c7896462013,Role 2,2012-02-26 14:07:38,371,1,0.0,2012-02-26 14:04:36
Case364,W_Valideren aanvraag,res_2eb1a230-01ce-4c8b-909e-1b25c729214e,Role 2,2012-02-26 14:22:47,371,1,0.0,2012-02-26 14:19:42
Case579,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-26 14:28:01,371,0,0.0,2012-02-26 14:25:50
Case356,W_Valideren aanvraag,res_2eb1a230-01ce-4c8b-909e-1b25c729214e,Role 2,2012-02-26 14:40:28,371,1,0.0,2012-02-26 14:37:04
Case513,W_Nabellen incomplete dossiers,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-26 14:52:58,370,1,0.0,2012-02-26 14:50:47
Case364,W_Nabellen incomplete dossiers,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-26 15:11:03,370,1,0.0,2012-02-26 15:08:46
Case645,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-26 15:26:49,370,1,0.0,2012-02-26 15:23:21
Case739,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-26 15:34:31,370,0,0.0,2012-02-26 15:31:59
Case783,W_Completeren aanvraag,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-26 15:40:03,370,1,0.0,2012-02-26 15:37:14
Case513,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-26 15:58:05,369,1,0.0,2012-02-26 15:54:37
Case645,W_Nabellen incomplete dossiers,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-26 16:11:32,368,1,0.0,2012-02-26 16:09:16
Case364,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-26 16:17:00,367,1,0.0,2012-02-26 16:13:37
Case784,W_Completeren aanvraag,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-26 16:21:30,368,1,0.0,2012-02-26 16:18:42
Case782,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-26 16:35:39,368,1,0.0,2012-02-26 16:32:50
Case786,W_Completeren aanvraag,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-02-26 16:44:20,369,1,0.0,2012-02-26 16:41:32
Case785,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 16:44:53,370,0,0.0,2012-02-26 16:42:03
Case787,W_Completeren aanvraag,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-26 17:54:00,370,1,0.0,2012-02-26 17:51:12
Case359,W_Nabellen incomplete dossiers,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-26 18:36:09,369,1,0.0,2012-02-26 18:33:44
Case719,W_Valideren aanvraag,res_35deecbe-63be-4c08-bd94-4c7896462013,Role 2,2012-02-26 18:48:40,368,1,0.0,2012-02-26 18:45:08
Case493,W_Nabellen offertes,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-26 19:00:37,367,0,0.0,2012-02-26 18:58:28
Case782,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 19:04:08,366,0,0.0,2012-02-26 19:01:14
Case741,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 19:17:12,365,0,0.0,2012-02-26 19:14:13
Case788,W_Afhandelen leads,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-26 20:34:50,365,1,0.0,2012-02-26 20:32:02
Case364,W_Nabellen incomplete dossiers,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 21:13:55,365,1,0.0,2012-02-26 21:11:34
Case789,W_Completeren aanvraag,res_62dfc1e8-ef21-4efc-a250-8cb3f255a0c2,Role 1,2012-02-26 21:48:25,365,1,0.0,2012-02-26 21:45:39
Case246,W_Valideren aanvraag,res_62dfc1e8-ef21-4efc-a250-8cb3f255a0c2,Role 2,2012-02-26 21:50:27,365,1,0.0,2012-02-26 21:47:18
Case790,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 22:01:38,365,0,0.0,2012-02-26 21:58:47
Case791,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-26 22:19:06,365,1,0.0,2012-02-26 22:16:20
Case792,W_Completeren aanvraag,res_d529c493-4315-44f4-867c-1d0a7bf7071b,Role 1,2012-02-26 22:27:50,366,1,0.0,2012-02-26 22:25:04
Case252,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-26 22:32:18,366,1,0.0,2012-02-26 22:29:09
Case793,W_Completeren aanvraag,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-26 23:00:37,367,1,0.0,2012-02-26 22:57:51
Case252,W_Nabellen incomplete dossiers,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-26 23:19:18,367,1,0.0,2012-02-26 23:17:13
Case794,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-26 23:26:32,368,1,0.0,2012-02-26 23:23:45
Case714,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-26 23:44:51,367,0,0.0,2012-02-26 23:41:45
Case778,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-26 23:56:24,366,1,0.0,2012-02-26 23:53:53
Case789,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-27 00:16:45,366,0,0.0,2012-02-27 00:13:51
Case252,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-02-27 00:25:14,365,1,0.0,2012-02-27 00:21:22
Case791,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-27 00:47:26,365,0,0.0,2012-02-27 00:44:32
Case795,W_Afhandelen leads,res_319c14c4-07f7-49c3-8c79-79c26c0a067d,Role 1,2012-02-27 01:38:35,365,1,0.0,2012-02-27 01:35:40
Case252,W_Nabellen incomplete dossiers,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-27 01:48:12,364,1,0.0,2012-02-27 01:45:44
