caseid,timestamp
Case5495,2016-12-28 11:42:34
Case5496,2016-12-28 11:43:11
Case5497,2016-12-28 11:45:53
Case5498,2016-12-28 11:53:53
Case5499,2016-12-28 11:55:11
Case5500,2016-12-28 11:57:21
Case5501,2016-12-28 12:23:11
Case5502,2016-12-28 12:25:15
Case5503,2016-12-28 12:26:22
Case5504,2016-12-28 12:26:45
Case5505,2016-12-28 12:31:14
Case5506,2016-12-28 12:54:48
Case5507,2016-12-28 12:56:02
Case5508,2016-12-28 13:07:52
Case5509,2016-12-28 13:11:19
Case5510,2016-12-28 13:12:54
Case5511,2016-12-28 13:51:22
Case5512,2016-12-28 13:53:39
Case5513,2016-12-28 13:55:34
Case5514,2016-12-28 13:58:47
Case5515,2016-12-28 13:59:52
Case5516,2016-12-28 14:06:51
Case5517,2016-12-28 14:18:20
Case5518,2016-12-28 14:25:17
Case5519,2016-12-28 14:27:22
Case5520,2016-12-28 14:34:49
Case5521,2016-12-28 14:40:03
Case5522,2016-12-28 14:40:13
Case5523,2016-12-28 14:40:16
Case5524,2016-12-28 15:03:02
Case5525,2016-12-28 15:14:31
Case5526,2016-12-28 15:23:58
Case5527,2016-12-28 15:28:17
Case5528,2016-12-28 15:35:50
Case5529,2016-12-28 15:36:42
Case5530,2016-12-28 15:40:10
Case5531,2016-12-28 15:41:32
Case5532,2016-12-28 15:49:34
Case5533,2016-12-28 15:51:10
Case5534,2016-12-28 16:00:03
Case5535,2016-12-28 17:49:00
Case5536,2016-12-28 18:10:29
Case5537,2016-12-28 18:19:51
Case5538,2016-12-28 18:37:46
Case5539,2016-12-28 18:47:12
Case5540,2016-12-28 18:54:47
Case5541,2016-12-28 20:48:52
Case5542,2016-12-28 23:15:34
Case5543,2016-12-29 04:09:59
Case5544,2016-12-29 04:34:24
Case5545,2016-12-29 05:13:04
Case5546,2016-12-29 06:12:15
Case5547,2016-12-29 06:13:53
Case5548,2016-12-29 06:39:09
Case5549,2016-12-29 06:42:32
Case5550,2016-12-29 07:00:18
Case5551,2016-12-29 07:02:56
Case5552,2016-12-29 07:14:11
Case5553,2016-12-29 07:55:53
Case5554,2016-12-29 08:05:53
Case5555,2016-12-29 08:09:29
Case5556,2016-12-29 08:12:24
Case5557,2016-12-29 08:19:07
Case5558,2016-12-29 08:21:49
Case5559,2016-12-29 08:23:40
Case5560,2016-12-29 08:24:53
Case5561,2016-12-29 08:44:55
Case5562,2016-12-29 09:19:40
Case5563,2016-12-29 09:27:15
Case5564,2016-12-29 09:28:57
Case5565,2016-12-29 09:50:12
Case5566,2016-12-29 09:54:16
Case5567,2016-12-29 09:58:39
Case5568,2016-12-29 10:05:06
Case5569,2016-12-29 10:09:36
Case5570,2016-12-29 10:22:46
Case5571,2016-12-29 10:27:10
Case5572,2016-12-29 10:27:28
Case5573,2016-12-29 10:33:47
Case5574,2016-12-29 10:40:57
Case5575,2016-12-29 10:48:06
Case5576,2016-12-29 10:49:30
Case5577,2016-12-29 10:58:08
Case5578,2016-12-29 10:59:17
Case5579,2016-12-29 10:59:26
Case5580,2016-12-29 11:13:36
Case5581,2016-12-29 11:15:17
Case5582,2016-12-29 12:05:58
Case5583,2016-12-29 12:06:44
Case5584,2016-12-29 12:08:20
Case5585,2016-12-29 12:09:48
Case5586,2016-12-29 12:14:08
Case5587,2016-12-29 12:21:04
Case5588,2016-12-29 12:22:08
Case5589,2016-12-29 12:31:47
Case5590,2016-12-29 12:38:05
Case5591,2016-12-29 12:38:29
Case5592,2016-12-29 12:58:39
Case5593,2016-12-29 13:14:33
Case5594,2016-12-29 13:21:33
Case5595,2016-12-29 13:29:00
Case5596,2016-12-29 13:35:54
Case5597,2016-12-29 13:36:04
Case5598,2016-12-29 14:09:52
Case5599,2016-12-29 14:21:19
Case5600,2016-12-29 15:08:14
Case5601,2016-12-29 15:19:44
Case5602,2016-12-29 15:31:17
Case5603,2016-12-29 15:31:39
Case5604,2016-12-29 15:34:06
Case5605,2016-12-29 15:35:54
Case5606,2016-12-29 15:47:31
Case5607,2016-12-29 15:53:13
Case5608,2016-12-29 15:54:17
Case5609,2016-12-29 16:04:59
Case5610,2016-12-29 16:27:37
Case5611,2016-12-29 16:29:22
Case5612,2016-12-29 16:57:46
Case5613,2016-12-29 16:59:07
Case5614,2016-12-29 17:07:02
Case5615,2016-12-29 17:31:27
Case5616,2016-12-29 17:56:43
Case5617,2016-12-29 17:57:26
Case5618,2016-12-29 18:01:51
Case5619,2016-12-29 18:06:09
Case5620,2016-12-29 18:18:27
Case5621,2016-12-29 18:18:45
Case5622,2016-12-29 18:46:36
Case5623,2016-12-29 21:27:12
Case5624,2016-12-29 23:11:40
Case5625,2016-12-29 23:39:14
Case5626,2016-12-30 00:18:53
Case5627,2016-12-30 00:35:12
Case5628,2016-12-30 05:34:53
Case5629,2016-12-30 05:44:00
Case5630,2016-12-30 06:55:13
Case5631,2016-12-30 07:01:47
Case5632,2016-12-30 07:02:57
Case5633,2016-12-30 07:15:04
Case5634,2016-12-30 07:24:06
Case5635,2016-12-30 07:53:20
Case5636,2016-12-30 08:04:33
Case5637,2016-12-30 08:09:28
Case5638,2016-12-30 08:12:58
Case5639,2016-12-30 08:16:58
Case5640,2016-12-30 08:31:16
Case5641,2016-12-30 08:35:35
Case5642,2016-12-30 08:42:38
Case5643,2016-12-30 08:45:17
Case5644,2016-12-30 09:00:05
Case5645,2016-12-30 09:09:28
Case5646,2016-12-30 09:09:41
Case5647,2016-12-30 09:17:48
Case5648,2016-12-30 10:00:07
Case5649,2016-12-30 10:04:01
Case5650,2016-12-30 10:09:36
Case5651,2016-12-30 10:19:38
Case5652,2016-12-30 10:37:23
Case5653,2016-12-30 10:40:54
Case5654,2016-12-30 10:52:05
Case5655,2016-12-30 11:00:55
Case5656,2016-12-30 11:12:08
Case5657,2016-12-30 11:14:33
Case5658,2016-12-30 11:32:01
Case5659,2016-12-30 11:42:37
Case5660,2016-12-30 11:45:02
Case5661,2016-12-30 12:07:46
Case5662,2016-12-30 12:08:57
Case5663,2016-12-30 12:18:40
Case5664,2016-12-30 12:28:57
Case5665,2016-12-30 12:48:20
Case5666,2016-12-30 12:53:17
Case5667,2016-12-30 13:09:20
Case5668,2016-12-30 13:16:32
Case5669,2016-12-30 13:30:23
Case5670,2016-12-30 13:34:45
Case5671,2016-12-30 13:38:50
Case5672,2016-12-30 13:40:11
Case5673,2016-12-30 13:53:00
Case5674,2016-12-30 14:04:50
Case5675,2016-12-30 14:20:54
Case5676,2016-12-30 14:28:37
Case5677,2016-12-30 14:29:30
Case5678,2016-12-30 14:40:39
Case5679,2016-12-30 14:48:52
Case5680,2016-12-30 14:51:41
Case5681,2016-12-30 15:13:06
Case5682,2016-12-30 15:15:11
Case5683,2016-12-30 15:21:09
Case5684,2016-12-30 15:31:33
Case5685,2016-12-30 16:02:01
Case5686,2016-12-30 17:07:34
Case5687,2016-12-30 17:23:02
Case5688,2016-12-30 18:03:50
Case5689,2016-12-30 18:30:21
Case5690,2016-12-30 18:55:10
Case5691,2016-12-30 19:02:49
Case5692,2016-12-30 19:15:51
Case5693,2016-12-30 19:22:44
Case5694,2016-12-30 19:29:05
Case5695,2016-12-31 00:21:10
Case5696,2016-12-31 00:22:58
Case5697,2016-12-31 00:53:11
Case5698,2016-12-31 01:05:21
Case5699,2016-12-31 01:43:57
Case5700,2016-12-31 01:44:05
Case5701,2016-12-31 01:48:26
Case5702,2016-12-31 01:52:39
Case5703,2016-12-31 04:29:03
Case5704,2016-12-31 05:32:10
Case5705,2016-12-31 05:58:33
Case5706,2016-12-31 07:16:48
Case5707,2016-12-31 07:27:10
Case5708,2016-12-31 07:37:13
Case5709,2016-12-31 08:01:04
Case5710,2016-12-31 08:34:44
Case5711,2016-12-31 08:35:30
Case5712,2016-12-31 08:36:53
Case5713,2016-12-31 08:43:34
Case5714,2016-12-31 08:47:17
Case5715,2016-12-31 08:50:29
Case5716,2016-12-31 09:02:27
Case5717,2016-12-31 09:13:49
Case5718,2016-12-31 09:19:32
Case5719,2016-12-31 09:22:20
Case5720,2016-12-31 09:28:24
Case5721,2016-12-31 09:31:40
Case5722,2016-12-31 09:33:38
Case5723,2016-12-31 09:42:51
Case5724,2016-12-31 09:53:58
Case5725,2016-12-31 10:00:17
Case5726,2016-12-31 10:24:34
Case5727,2016-12-31 10:31:50
Case5728,2016-12-31 10:33:30
Case5729,2016-12-31 10:34:37
Case5730,2016-12-31 10:41:11
Case5731,2016-12-31 10:44:04
Case5732,2016-12-31 11:04:39
Case5733,2016-12-31 11:12:06
Case5734,2016-12-31 11:19:10
Case5735,2016-12-31 11:21:34
Case5736,2016-12-31 11:38:23
Case5737,2016-12-31 11:49:37
Case5738,2016-12-31 11:49:45
Case5739,2016-12-31 12:12:59
Case5740,2016-12-31 12:15:09
Case5741,2016-12-31 12:21:18
Case5742,2016-12-31 12:35:30
Case5743,2016-12-31 12:38:41
Case5744,2016-12-31 12:47:09
Case5745,2016-12-31 12:48:27
Case5746,2016-12-31 12:50:18
Case5747,2016-12-31 12:50:53
Case5748,2016-12-31 13:06:53
Case5749,2016-12-31 13:09:21
Case5750,2016-12-31 13:11:48
Case5751,2016-12-31 14:00:44
Case5752,2016-12-31 14:10:10
Case5753,2016-12-31 14:21:21
Case5754,2016-12-31 14:36:46
Case5755,2016-12-31 14:51:36
Case5756,2016-12-31 17:14:22
Case5757,2016-12-31 17:18:21
Case5758,2016-12-31 17:19:44
Case5759,2016-12-31 17:20:56
Case5760,2016-12-31 18:13:17
Case5761,2017-01-01 07:36:27
Case5762,2017-01-01 07:39:11
Case5763,2017-01-01 07:44:10
Case5764,2017-01-01 07:49:36
Case5765,2017-01-01 08:04:06
Case5766,2017-01-01 08:27:22
Case5767,2017-01-01 08:32:22
Case5768,2017-01-01 08:59:07
Case5769,2017-01-01 09:05:15
Case5770,2017-01-01 09:06:34
Case5771,2017-01-01 09:07:39
Case5772,2017-01-01 09:31:31
Case5773,2017-01-01 09:36:23
Case5774,2017-01-01 09:40:23
Case5775,2017-01-01 09:48:09
Case5776,2017-01-01 09:49:41
Case5777,2017-01-01 09:59:22
Case5778,2017-01-01 10:01:19
Case5779,2017-01-01 10:21:39
Case5780,2017-01-01 10:24:45
Case5781,2017-01-01 11:20:52
Case5782,2017-01-01 11:42:16
Case5783,2017-01-01 12:12:17
Case5784,2017-01-01 12:22:36
Case5785,2017-01-01 12:39:01
Case5786,2017-01-01 12:41:30
Case5787,2017-01-01 12:52:32
Case5788,2017-01-01 13:07:04
Case5789,2017-01-01 13:20:46
