caseid,timestamp
Case5495,2016-12-27 09:16:44
Case5496,2016-12-27 09:21:22
Case5497,2016-12-27 09:21:43
Case5498,2016-12-27 09:31:11
Case5499,2016-12-27 09:39:54
Case5500,2016-12-27 09:50:27
Case5501,2016-12-27 09:55:53
Case5502,2016-12-27 10:03:04
Case5503,2016-12-27 10:05:12
Case5504,2016-12-27 10:07:02
Case5505,2016-12-27 10:11:55
Case5506,2016-12-27 10:24:20
Case5507,2016-12-27 10:27:00
Case5508,2016-12-27 10:52:59
Case5509,2016-12-27 10:55:06
Case5510,2016-12-27 11:04:48
Case5511,2016-12-27 11:05:21
Case5512,2016-12-27 11:15:52
Case5513,2016-12-27 11:34:46
Case5514,2016-12-27 11:37:47
Case5515,2016-12-27 11:38:53
Case5516,2016-12-27 11:53:41
Case5517,2016-12-27 11:53:55
Case5518,2016-12-27 12:07:19
Case5519,2016-12-27 12:09:06
Case5520,2016-12-27 12:18:53
Case5521,2016-12-27 12:27:40
Case5522,2016-12-27 12:30:17
Case5523,2016-12-27 12:33:48
Case5524,2016-12-27 12:39:44
Case5525,2016-12-27 12:42:31
Case5526,2016-12-27 12:46:53
Case5527,2016-12-27 12:48:48
Case5528,2016-12-27 13:23:06
Case5529,2016-12-27 13:23:38
Case5530,2016-12-27 13:37:22
Case5531,2016-12-27 13:41:39
Case5532,2016-12-27 13:47:20
Case5533,2016-12-27 13:48:34
Case5534,2016-12-27 13:51:56
Case5535,2016-12-27 14:03:11
Case5536,2016-12-27 14:28:41
Case5537,2016-12-27 14:31:00
Case5538,2016-12-27 14:39:39
Case5539,2016-12-27 15:02:25
Case5540,2016-12-27 15:05:55
Case5541,2016-12-27 15:14:13
Case5542,2016-12-27 15:24:30
Case5543,2016-12-27 15:25:38
Case5544,2016-12-27 16:03:15
Case5545,2016-12-27 16:31:13
Case5546,2016-12-27 17:02:28
Case5547,2016-12-27 17:35:39
Case5548,2016-12-27 18:17:02
Case5549,2016-12-27 18:35:09
Case5550,2016-12-27 18:36:20
Case5551,2016-12-27 20:01:24
Case5552,2016-12-28 00:10:34
Case5553,2016-12-28 00:19:41
Case5554,2016-12-28 00:57:35
Case5555,2016-12-28 02:29:42
Case5556,2016-12-28 06:12:16
Case5557,2016-12-28 06:32:12
Case5558,2016-12-28 06:39:04
Case5559,2016-12-28 06:51:30
Case5560,2016-12-28 07:06:09
Case5561,2016-12-28 07:25:57
Case5562,2016-12-28 07:38:03
Case5563,2016-12-28 07:48:18
Case5564,2016-12-28 08:06:52
Case5565,2016-12-28 08:14:08
Case5566,2016-12-28 08:17:00
Case5567,2016-12-28 08:25:37
Case5568,2016-12-28 08:31:22
Case5569,2016-12-28 08:39:51
Case5570,2016-12-28 08:45:20
Case5571,2016-12-28 08:45:56
Case5572,2016-12-28 09:12:21
Case5573,2016-12-28 09:17:56
Case5574,2016-12-28 09:33:28
Case5575,2016-12-28 09:41:19
Case5576,2016-12-28 09:42:46
Case5577,2016-12-28 09:54:08
Case5578,2016-12-28 09:56:02
Case5579,2016-12-28 09:59:30
Case5580,2016-12-28 10:05:19
Case5581,2016-12-28 10:09:10
Case5582,2016-12-28 10:10:12
Case5583,2016-12-28 10:15:58
Case5584,2016-12-28 10:30:15
Case5585,2016-12-28 10:33:27
Case5586,2016-12-28 10:34:31
Case5587,2016-12-28 10:47:53
Case5588,2016-12-28 10:54:07
Case5589,2016-12-28 11:05:32
Case5590,2016-12-28 11:09:36
Case5591,2016-12-28 11:12:45
Case5592,2016-12-28 11:19:19
Case5593,2016-12-28 11:21:41
Case5594,2016-12-28 11:30:06
Case5595,2016-12-28 11:36:57
Case5596,2016-12-28 11:40:50
Case5597,2016-12-28 12:19:03
Case5598,2016-12-28 12:29:43
Case5599,2016-12-28 12:30:31
Case5600,2016-12-28 12:48:09
Case5601,2016-12-28 12:53:02
Case5602,2016-12-28 12:55:27
Case5603,2016-12-28 12:58:08
Case5604,2016-12-28 12:58:30
Case5605,2016-12-28 13:15:23
Case5606,2016-12-28 13:26:09
Case5607,2016-12-28 13:58:37
Case5608,2016-12-28 14:19:08
Case5609,2016-12-28 14:22:39
Case5610,2016-12-28 14:47:16
Case5611,2016-12-28 14:58:33
Case5612,2016-12-28 15:08:05
Case5613,2016-12-28 15:11:15
Case5614,2016-12-28 15:30:26
Case5615,2016-12-28 15:49:14
Case5616,2016-12-28 16:15:51
Case5617,2016-12-28 16:26:49
Case5618,2016-12-28 16:50:14
Case5619,2016-12-28 16:51:10
Case5620,2016-12-28 17:03:04
Case5621,2016-12-28 17:34:46
Case5622,2016-12-28 17:40:30
Case5623,2016-12-28 17:51:14
Case5624,2016-12-28 18:28:48
Case5625,2016-12-28 18:30:53
Case5626,2016-12-28 18:49:25
Case5627,2016-12-28 19:09:26
Case5628,2016-12-28 19:11:38
Case5629,2016-12-28 20:44:46
Case5630,2016-12-28 20:57:21
Case5631,2016-12-28 23:50:35
Case5632,2016-12-29 01:27:45
Case5633,2016-12-29 01:32:50
Case5634,2016-12-29 01:33:19
Case5635,2016-12-29 04:12:21
Case5636,2016-12-29 04:23:27
Case5637,2016-12-29 05:32:40
Case5638,2016-12-29 05:33:02
Case5639,2016-12-29 05:36:10
Case5640,2016-12-29 06:05:26
Case5641,2016-12-29 06:10:20
Case5642,2016-12-29 06:16:19
Case5643,2016-12-29 06:57:52
Case5644,2016-12-29 07:06:11
Case5645,2016-12-29 07:07:56
Case5646,2016-12-29 07:13:36
Case5647,2016-12-29 07:29:39
Case5648,2016-12-29 07:44:43
Case5649,2016-12-29 07:56:01
Case5650,2016-12-29 08:09:00
Case5651,2016-12-29 08:19:20
Case5652,2016-12-29 08:47:41
Case5653,2016-12-29 08:59:54
Case5654,2016-12-29 09:00:48
Case5655,2016-12-29 09:04:41
Case5656,2016-12-29 09:05:35
Case5657,2016-12-29 09:24:52
Case5658,2016-12-29 09:26:29
Case5659,2016-12-29 09:36:00
Case5660,2016-12-29 09:45:56
Case5661,2016-12-29 09:59:59
Case5662,2016-12-29 10:13:33
Case5663,2016-12-29 10:13:45
Case5664,2016-12-29 10:14:48
Case5665,2016-12-29 10:18:54
Case5666,2016-12-29 10:32:37
Case5667,2016-12-29 10:36:14
Case5668,2016-12-29 10:38:01
Case5669,2016-12-29 10:50:21
Case5670,2016-12-29 10:53:29
Case5671,2016-12-29 10:59:59
Case5672,2016-12-29 11:17:39
Case5673,2016-12-29 11:26:28
Case5674,2016-12-29 11:32:51
Case5675,2016-12-29 11:35:51
Case5676,2016-12-29 11:37:02
Case5677,2016-12-29 11:43:29
Case5678,2016-12-29 11:55:49
Case5679,2016-12-29 11:57:06
Case5680,2016-12-29 12:09:07
Case5681,2016-12-29 12:11:45
Case5682,2016-12-29 12:27:20
Case5683,2016-12-29 12:33:03
Case5684,2016-12-29 12:33:59
Case5685,2016-12-29 12:45:49
Case5686,2016-12-29 13:05:19
Case5687,2016-12-29 13:05:21
Case5688,2016-12-29 13:06:58
Case5689,2016-12-29 13:18:07
Case5690,2016-12-29 13:33:16
Case5691,2016-12-29 13:39:08
Case5692,2016-12-29 13:49:03
Case5693,2016-12-29 13:58:25
Case5694,2016-12-29 14:00:43
Case5695,2016-12-29 14:09:36
Case5696,2016-12-29 14:15:40
Case5697,2016-12-29 14:19:39
Case5698,2016-12-29 14:25:48
Case5699,2016-12-29 14:55:19
Case5700,2016-12-29 15:00:30
Case5701,2016-12-29 15:01:52
Case5702,2016-12-29 15:03:55
Case5703,2016-12-29 15:15:26
Case5704,2016-12-29 15:31:32
Case5705,2016-12-29 15:53:18
Case5706,2016-12-29 16:07:33
Case5707,2016-12-29 16:11:23
Case5708,2016-12-29 16:19:13
Case5709,2016-12-29 16:30:13
Case5710,2016-12-29 16:35:53
Case5711,2016-12-29 17:26:23
Case5712,2016-12-29 17:32:07
Case5713,2016-12-29 17:38:18
Case5714,2016-12-29 18:12:47
Case5715,2016-12-29 18:14:25
Case5716,2016-12-29 18:45:58
Case5717,2016-12-29 18:55:56
Case5718,2016-12-29 18:58:17
Case5719,2016-12-29 19:18:59
Case5720,2016-12-29 20:07:27
Case5721,2016-12-30 06:46:27
Case5722,2016-12-30 07:10:57
Case5723,2016-12-30 07:31:56
Case5724,2016-12-30 07:44:55
Case5725,2016-12-30 07:54:40
Case5726,2016-12-30 07:55:48
Case5727,2016-12-30 07:58:36
Case5728,2016-12-30 08:01:33
Case5729,2016-12-30 08:49:58
Case5730,2016-12-30 08:56:39
Case5731,2016-12-30 08:57:05
Case5732,2016-12-30 08:59:16
Case5733,2016-12-30 09:06:03
Case5734,2016-12-30 09:06:25
Case5735,2016-12-30 09:09:06
Case5736,2016-12-30 09:13:18
Case5737,2016-12-30 09:13:39
Case5738,2016-12-30 09:28:24
Case5739,2016-12-30 09:45:43
Case5740,2016-12-30 09:46:40
Case5741,2016-12-30 09:48:50
Case5742,2016-12-30 09:53:23
Case5743,2016-12-30 10:00:25
Case5744,2016-12-30 10:00:42
Case5745,2016-12-30 10:11:27
Case5746,2016-12-30 10:15:03
Case5747,2016-12-30 10:23:05
Case5748,2016-12-30 10:23:29
Case5749,2016-12-30 10:26:29
Case5750,2016-12-30 10:32:29
Case5751,2016-12-30 10:45:26
Case5752,2016-12-30 10:45:28
Case5753,2016-12-30 11:15:52
Case5754,2016-12-30 11:17:45
Case5755,2016-12-30 11:23:06
Case5756,2016-12-30 11:24:05
Case5757,2016-12-30 11:36:57
Case5758,2016-12-30 11:40:52
Case5759,2016-12-30 11:45:04
Case5760,2016-12-30 12:27:15
Case5761,2016-12-30 12:27:38
Case5762,2016-12-30 12:37:08
Case5763,2016-12-30 12:46:59
Case5764,2016-12-30 12:59:21
Case5765,2016-12-30 13:05:01
Case5766,2016-12-30 13:12:15
Case5767,2016-12-30 13:19:03
Case5768,2016-12-30 13:22:56
Case5769,2016-12-30 13:38:48
Case5770,2016-12-30 13:40:36
Case5771,2016-12-30 13:59:39
Case5772,2016-12-30 14:07:15
Case5773,2016-12-30 14:11:49
Case5774,2016-12-30 14:24:53
Case5775,2016-12-30 14:40:08
Case5776,2016-12-30 14:42:51
Case5777,2016-12-30 15:26:22
Case5778,2016-12-30 15:33:34
Case5779,2016-12-30 15:47:16
Case5780,2016-12-30 15:49:52
Case5781,2016-12-30 15:58:58
Case5782,2016-12-30 16:01:06
Case5783,2016-12-30 16:25:43
Case5784,2016-12-30 16:41:03
Case5785,2016-12-30 16:57:43
Case5786,2016-12-30 16:58:29
Case5787,2016-12-30 17:07:17
Case5788,2016-12-30 17:19:58
Case5789,2016-12-30 18:04:32
