caseid,timestamp
Case5495,2016-12-29 06:37:38
Case5496,2016-12-29 06:45:29
Case5497,2016-12-29 07:03:14
Case5498,2016-12-29 07:04:43
Case5499,2016-12-29 07:21:08
Case5500,2016-12-29 07:34:43
Case5501,2016-12-29 07:59:26
Case5502,2016-12-29 08:11:22
Case5503,2016-12-29 08:17:57
Case5504,2016-12-29 08:19:09
Case5505,2016-12-29 08:30:35
Case5506,2016-12-29 08:33:51
Case5507,2016-12-29 08:36:20
Case5508,2016-12-29 09:04:32
Case5509,2016-12-29 09:29:59
Case5510,2016-12-29 09:37:55
Case5511,2016-12-29 09:39:49
Case5512,2016-12-29 09:40:13
Case5513,2016-12-29 09:52:49
Case5514,2016-12-29 10:05:54
Case5515,2016-12-29 10:13:00
Case5516,2016-12-29 10:13:15
Case5517,2016-12-29 10:24:18
Case5518,2016-12-29 10:35:23
Case5519,2016-12-29 10:36:54
Case5520,2016-12-29 10:42:42
Case5521,2016-12-29 10:51:52
Case5522,2016-12-29 10:52:38
Case5523,2016-12-29 10:55:40
Case5524,2016-12-29 11:14:29
Case5525,2016-12-29 11:19:47
Case5526,2016-12-29 11:25:54
Case5527,2016-12-29 11:26:40
Case5528,2016-12-29 11:28:09
Case5529,2016-12-29 11:32:03
Case5530,2016-12-29 11:42:21
Case5531,2016-12-29 11:48:59
Case5532,2016-12-29 11:51:17
Case5533,2016-12-29 11:57:42
Case5534,2016-12-29 12:01:14
Case5535,2016-12-29 12:04:00
Case5536,2016-12-29 12:10:02
Case5537,2016-12-29 12:10:42
Case5538,2016-12-29 12:14:21
Case5539,2016-12-29 12:20:13
Case5540,2016-12-29 12:21:46
Case5541,2016-12-29 12:27:13
Case5542,2016-12-29 12:31:05
Case5543,2016-12-29 12:38:32
Case5544,2016-12-29 12:46:07
Case5545,2016-12-29 13:27:29
Case5546,2016-12-29 13:49:53
Case5547,2016-12-29 13:58:35
Case5548,2016-12-29 13:59:13
Case5549,2016-12-29 13:59:14
Case5550,2016-12-29 13:59:21
Case5551,2016-12-29 14:18:30
Case5552,2016-12-29 14:32:41
Case5553,2016-12-29 14:36:00
Case5554,2016-12-29 14:36:25
Case5555,2016-12-29 14:52:39
Case5556,2016-12-29 14:56:24
Case5557,2016-12-29 15:40:43
Case5558,2016-12-29 15:47:41
Case5559,2016-12-29 15:59:16
Case5560,2016-12-29 16:06:47
Case5561,2016-12-29 16:24:46
Case5562,2016-12-29 16:50:56
Case5563,2016-12-29 17:50:11
Case5564,2016-12-29 18:39:57
Case5565,2016-12-29 18:46:31
Case5566,2016-12-29 19:15:27
Case5567,2016-12-29 20:00:01
Case5568,2016-12-29 20:16:26
Case5569,2016-12-29 23:47:14
Case5570,2016-12-29 23:47:53
Case5571,2016-12-30 00:36:37
Case5572,2016-12-30 00:40:21
Case5573,2016-12-30 05:36:26
Case5574,2016-12-30 06:59:53
Case5575,2016-12-30 07:38:41
Case5576,2016-12-30 08:04:38
Case5577,2016-12-30 08:08:03
Case5578,2016-12-30 08:13:01
Case5579,2016-12-30 08:20:25
Case5580,2016-12-30 08:46:08
Case5581,2016-12-30 08:46:24
Case5582,2016-12-30 08:48:39
Case5583,2016-12-30 08:54:21
Case5584,2016-12-30 09:03:21
Case5585,2016-12-30 09:15:34
Case5586,2016-12-30 09:17:15
Case5587,2016-12-30 09:25:41
Case5588,2016-12-30 09:26:50
Case5589,2016-12-30 09:33:20
Case5590,2016-12-30 09:48:24
Case5591,2016-12-30 09:55:58
Case5592,2016-12-30 10:01:14
Case5593,2016-12-30 10:07:16
Case5594,2016-12-30 10:26:29
Case5595,2016-12-30 10:35:16
Case5596,2016-12-30 10:38:46
Case5597,2016-12-30 10:43:30
Case5598,2016-12-30 10:51:20
Case5599,2016-12-30 10:56:20
Case5600,2016-12-30 11:07:40
Case5601,2016-12-30 11:16:19
Case5602,2016-12-30 11:16:52
Case5603,2016-12-30 11:20:15
Case5604,2016-12-30 11:21:30
Case5605,2016-12-30 11:24:11
Case5606,2016-12-30 11:25:26
Case5607,2016-12-30 11:32:45
Case5608,2016-12-30 11:42:11
Case5609,2016-12-30 11:43:01
Case5610,2016-12-30 11:43:23
Case5611,2016-12-30 12:14:10
Case5612,2016-12-30 12:23:37
Case5613,2016-12-30 12:35:09
Case5614,2016-12-30 12:58:28
Case5615,2016-12-30 13:01:01
Case5616,2016-12-30 13:06:53
Case5617,2016-12-30 13:07:18
Case5618,2016-12-30 13:16:37
Case5619,2016-12-30 13:21:59
Case5620,2016-12-30 13:36:24
Case5621,2016-12-30 13:37:53
Case5622,2016-12-30 13:56:47
Case5623,2016-12-30 14:08:48
Case5624,2016-12-30 14:35:02
Case5625,2016-12-30 14:40:40
Case5626,2016-12-30 14:58:07
Case5627,2016-12-30 15:07:14
Case5628,2016-12-30 15:12:11
Case5629,2016-12-30 15:18:10
Case5630,2016-12-30 15:32:17
Case5631,2016-12-30 15:33:56
Case5632,2016-12-30 15:41:54
Case5633,2016-12-30 15:56:44
Case5634,2016-12-30 15:58:19
Case5635,2016-12-30 16:07:40
Case5636,2016-12-30 16:12:47
Case5637,2016-12-30 16:13:12
Case5638,2016-12-30 16:14:33
Case5639,2016-12-30 16:16:47
Case5640,2016-12-30 16:32:31
Case5641,2016-12-30 17:07:23
Case5642,2016-12-30 18:39:54
Case5643,2016-12-30 18:44:02
Case5644,2016-12-30 21:05:13
Case5645,2016-12-30 23:37:11
Case5646,2016-12-30 23:46:46
Case5647,2016-12-31 00:06:55
Case5648,2016-12-31 00:36:53
Case5649,2016-12-31 07:17:07
Case5650,2016-12-31 07:19:23
Case5651,2016-12-31 07:20:43
Case5652,2016-12-31 07:32:52
Case5653,2016-12-31 07:39:43
Case5654,2016-12-31 07:48:39
Case5655,2016-12-31 08:03:22
Case5656,2016-12-31 08:08:42
Case5657,2016-12-31 08:09:27
Case5658,2016-12-31 08:21:10
Case5659,2016-12-31 08:30:35
Case5660,2016-12-31 08:45:14
Case5661,2016-12-31 09:01:08
Case5662,2016-12-31 09:05:49
Case5663,2016-12-31 09:09:25
Case5664,2016-12-31 09:18:05
Case5665,2016-12-31 09:36:56
Case5666,2016-12-31 09:37:53
Case5667,2016-12-31 09:54:03
Case5668,2016-12-31 10:07:29
Case5669,2016-12-31 10:30:57
Case5670,2016-12-31 10:33:18
Case5671,2016-12-31 10:52:34
Case5672,2016-12-31 11:09:19
Case5673,2016-12-31 11:13:18
Case5674,2016-12-31 11:20:15
Case5675,2016-12-31 11:37:56
Case5676,2016-12-31 11:51:20
Case5677,2016-12-31 12:07:50
Case5678,2016-12-31 12:08:41
Case5679,2016-12-31 12:15:20
Case5680,2016-12-31 12:38:34
Case5681,2016-12-31 12:39:11
Case5682,2016-12-31 13:00:53
Case5683,2016-12-31 13:21:27
Case5684,2016-12-31 13:41:18
Case5685,2016-12-31 14:32:45
Case5686,2016-12-31 14:57:24
Case5687,2016-12-31 15:05:59
Case5688,2016-12-31 15:10:25
Case5689,2016-12-31 15:51:56
Case5690,2016-12-31 15:59:07
Case5691,2016-12-31 16:02:44
Case5692,2016-12-31 19:08:36
Case5693,2016-12-31 20:41:12
Case5694,2017-01-01 06:56:31
Case5695,2017-01-01 06:58:01
Case5696,2017-01-01 08:24:56
Case5697,2017-01-01 08:34:54
Case5698,2017-01-01 08:36:53
Case5699,2017-01-01 08:42:29
Case5700,2017-01-01 08:42:59
Case5701,2017-01-01 09:08:11
Case5702,2017-01-01 09:39:17
Case5703,2017-01-01 09:47:31
Case5704,2017-01-01 09:48:44
Case5705,2017-01-01 09:57:05
Case5706,2017-01-01 10:08:15
Case5707,2017-01-01 10:44:37
Case5708,2017-01-01 11:45:21
Case5709,2017-01-01 11:49:41
Case5710,2017-01-01 11:53:07
Case5711,2017-01-01 11:58:27
Case5712,2017-01-01 12:28:07
Case5713,2017-01-01 12:34:02
Case5714,2017-01-01 12:37:17
Case5715,2017-01-01 13:01:19
Case5716,2017-01-01 13:09:20
Case5717,2017-01-01 13:38:33
Case5718,2017-01-01 13:44:36
Case5719,2017-01-01 13:45:51
Case5720,2017-01-01 14:18:44
Case5721,2017-01-01 14:26:26
Case5722,2017-01-01 14:30:53
Case5723,2017-01-01 14:45:35
Case5724,2017-01-01 14:59:25
Case5725,2017-01-01 15:22:13
Case5726,2017-01-01 15:32:01
Case5727,2017-01-01 15:38:45
Case5728,2017-01-01 17:01:04
Case5729,2017-01-01 18:15:44
Case5730,2017-01-01 21:34:54
Case5731,2017-01-02 00:57:55
Case5732,2017-01-02 02:00:31
Case5733,2017-01-02 02:16:15
Case5734,2017-01-02 02:32:31
Case5735,2017-01-02 02:59:09
Case5736,2017-01-02 06:27:10
Case5737,2017-01-02 07:02:09
Case5738,2017-01-02 07:03:59
Case5739,2017-01-02 07:05:57
Case5740,2017-01-02 07:28:31
Case5741,2017-01-02 07:32:50
Case5742,2017-01-02 07:34:53
Case5743,2017-01-02 07:47:22
Case5744,2017-01-02 07:51:29
Case5745,2017-01-02 07:54:20
Case5746,2017-01-02 07:56:08
Case5747,2017-01-02 07:56:15
Case5748,2017-01-02 08:07:41
Case5749,2017-01-02 08:25:50
Case5750,2017-01-02 08:51:32
Case5751,2017-01-02 08:53:46
Case5752,2017-01-02 09:03:32
Case5753,2017-01-02 09:05:58
Case5754,2017-01-02 09:17:59
Case5755,2017-01-02 09:28:55
Case5756,2017-01-02 09:53:15
Case5757,2017-01-02 09:58:25
Case5758,2017-01-02 09:59:25
Case5759,2017-01-02 10:00:29
Case5760,2017-01-02 10:03:19
Case5761,2017-01-02 10:06:38
Case5762,2017-01-02 10:12:21
Case5763,2017-01-02 10:15:26
Case5764,2017-01-02 10:24:34
Case5765,2017-01-02 10:29:26
Case5766,2017-01-02 10:30:49
Case5767,2017-01-02 10:34:39
Case5768,2017-01-02 10:37:36
Case5769,2017-01-02 10:42:30
Case5770,2017-01-02 11:06:26
Case5771,2017-01-02 11:08:29
Case5772,2017-01-02 11:09:12
Case5773,2017-01-02 11:15:14
Case5774,2017-01-02 11:15:54
Case5775,2017-01-02 11:18:16
Case5776,2017-01-02 11:18:47
Case5777,2017-01-02 11:23:20
Case5778,2017-01-02 11:35:16
Case5779,2017-01-02 11:37:24
Case5780,2017-01-02 11:43:50
Case5781,2017-01-02 11:44:24
Case5782,2017-01-02 12:00:04
Case5783,2017-01-02 12:31:11
Case5784,2017-01-02 12:31:32
Case5785,2017-01-02 12:34:48
Case5786,2017-01-02 12:49:15
Case5787,2017-01-02 13:00:30
Case5788,2017-01-02 13:17:47
Case5789,2017-01-02 14:06:27
