caseid,timestamp
Case5495,2016-12-28 09:11:10
Case5496,2016-12-28 09:19:24
Case5497,2016-12-28 09:29:12
Case5498,2016-12-28 09:44:09
Case5499,2016-12-28 09:46:03
Case5500,2016-12-28 09:46:41
Case5501,2016-12-28 09:48:08
Case5502,2016-12-28 09:48:24
Case5503,2016-12-28 10:05:22
Case5504,2016-12-28 10:30:22
Case5505,2016-12-28 10:38:31
Case5506,2016-12-28 10:45:29
Case5507,2016-12-28 10:52:37
Case5508,2016-12-28 10:53:10
Case5509,2016-12-28 10:55:54
Case5510,2016-12-28 11:06:01
Case5511,2016-12-28 11:06:27
Case5512,2016-12-28 11:08:32
Case5513,2016-12-28 11:26:26
Case5514,2016-12-28 11:26:38
Case5515,2016-12-28 11:36:49
Case5516,2016-12-28 11:41:27
Case5517,2016-12-28 11:41:28
Case5518,2016-12-28 11:52:33
Case5519,2016-12-28 11:57:15
Case5520,2016-12-28 12:07:12
Case5521,2016-12-28 12:14:16
Case5522,2016-12-28 12:15:10
Case5523,2016-12-28 12:17:01
Case5524,2016-12-28 12:24:47
Case5525,2016-12-28 12:27:06
Case5526,2016-12-28 12:43:42
Case5527,2016-12-28 13:02:23
Case5528,2016-12-28 13:10:02
Case5529,2016-12-28 13:17:29
Case5530,2016-12-28 13:19:31
Case5531,2016-12-28 13:22:03
Case5532,2016-12-28 13:28:30
Case5533,2016-12-28 13:44:43
Case5534,2016-12-28 13:56:25
Case5535,2016-12-28 14:22:51
Case5536,2016-12-28 14:33:47
Case5537,2016-12-28 14:57:11
Case5538,2016-12-28 14:59:23
Case5539,2016-12-28 15:22:44
Case5540,2016-12-28 15:23:44
Case5541,2016-12-28 15:24:57
Case5542,2016-12-28 15:38:52
Case5543,2016-12-28 16:02:15
Case5544,2016-12-28 16:06:13
Case5545,2016-12-28 16:17:09
Case5546,2016-12-28 16:25:46
Case5547,2016-12-28 16:28:21
Case5548,2016-12-28 17:17:34
Case5549,2016-12-28 17:47:53
Case5550,2016-12-28 18:16:35
Case5551,2016-12-28 18:23:57
Case5552,2016-12-28 19:03:05
Case5553,2016-12-28 19:16:28
Case5554,2016-12-28 21:21:31
Case5555,2016-12-28 21:28:31
Case5556,2016-12-28 21:29:44
Case5557,2016-12-28 21:51:47
Case5558,2016-12-28 21:57:34
Case5559,2016-12-29 00:14:11
Case5560,2016-12-29 00:47:33
Case5561,2016-12-29 01:26:27
Case5562,2016-12-29 03:35:16
Case5563,2016-12-29 06:03:34
Case5564,2016-12-29 06:15:27
Case5565,2016-12-29 06:41:27
Case5566,2016-12-29 06:48:20
Case5567,2016-12-29 06:58:05
Case5568,2016-12-29 07:22:13
Case5569,2016-12-29 07:23:38
Case5570,2016-12-29 07:43:10
Case5571,2016-12-29 07:45:33
Case5572,2016-12-29 07:47:24
Case5573,2016-12-29 08:00:18
Case5574,2016-12-29 08:14:33
Case5575,2016-12-29 08:23:09
Case5576,2016-12-29 08:49:49
Case5577,2016-12-29 08:53:30
Case5578,2016-12-29 08:54:20
Case5579,2016-12-29 08:56:18
Case5580,2016-12-29 08:56:28
Case5581,2016-12-29 08:56:59
Case5582,2016-12-29 09:02:25
Case5583,2016-12-29 09:07:21
Case5584,2016-12-29 09:11:18
Case5585,2016-12-29 09:13:29
Case5586,2016-12-29 09:17:59
Case5587,2016-12-29 09:45:55
Case5588,2016-12-29 09:46:56
Case5589,2016-12-29 09:52:48
Case5590,2016-12-29 09:54:38
Case5591,2016-12-29 10:07:31
Case5592,2016-12-29 10:11:11
Case5593,2016-12-29 10:15:17
Case5594,2016-12-29 10:22:34
Case5595,2016-12-29 10:25:31
Case5596,2016-12-29 10:26:45
Case5597,2016-12-29 10:54:04
Case5598,2016-12-29 11:00:46
Case5599,2016-12-29 11:07:43
Case5600,2016-12-29 11:12:16
Case5601,2016-12-29 11:13:10
Case5602,2016-12-29 11:13:23
Case5603,2016-12-29 11:29:49
Case5604,2016-12-29 11:33:34
Case5605,2016-12-29 11:40:44
Case5606,2016-12-29 11:48:06
Case5607,2016-12-29 11:49:33
Case5608,2016-12-29 11:51:51
Case5609,2016-12-29 11:53:52
Case5610,2016-12-29 11:58:10
Case5611,2016-12-29 12:17:47
Case5612,2016-12-29 12:24:28
Case5613,2016-12-29 12:25:19
Case5614,2016-12-29 12:46:56
Case5615,2016-12-29 12:53:58
Case5616,2016-12-29 12:55:12
Case5617,2016-12-29 12:58:35
Case5618,2016-12-29 13:07:39
Case5619,2016-12-29 13:18:19
Case5620,2016-12-29 13:19:05
Case5621,2016-12-29 13:21:12
Case5622,2016-12-29 13:21:54
Case5623,2016-12-29 13:29:16
Case5624,2016-12-29 13:37:28
Case5625,2016-12-29 13:48:34
Case5626,2016-12-29 13:53:25
Case5627,2016-12-29 13:55:33
Case5628,2016-12-29 13:57:51
Case5629,2016-12-29 13:59:12
Case5630,2016-12-29 14:01:43
Case5631,2016-12-29 14:09:53
Case5632,2016-12-29 14:30:26
Case5633,2016-12-29 14:51:38
Case5634,2016-12-29 15:02:39
Case5635,2016-12-29 15:03:16
Case5636,2016-12-29 15:07:12
Case5637,2016-12-29 15:22:42
Case5638,2016-12-29 15:24:40
Case5639,2016-12-29 15:38:42
Case5640,2016-12-29 15:43:02
Case5641,2016-12-29 15:45:52
Case5642,2016-12-29 15:57:23
Case5643,2016-12-29 16:02:11
Case5644,2016-12-29 16:08:34
Case5645,2016-12-29 16:12:44
Case5646,2016-12-29 16:33:42
Case5647,2016-12-29 16:48:15
Case5648,2016-12-29 16:53:40
Case5649,2016-12-29 16:58:50
Case5650,2016-12-29 17:03:53
Case5651,2016-12-29 17:52:24
Case5652,2016-12-29 20:31:26
Case5653,2016-12-29 21:14:05
Case5654,2016-12-29 21:26:05
Case5655,2016-12-30 05:18:13
Case5656,2016-12-30 06:38:35
Case5657,2016-12-30 07:10:21
Case5658,2016-12-30 07:15:43
Case5659,2016-12-30 07:17:43
Case5660,2016-12-30 07:23:44
Case5661,2016-12-30 07:25:36
Case5662,2016-12-30 07:32:11
Case5663,2016-12-30 07:33:31
Case5664,2016-12-30 08:11:12
Case5665,2016-12-30 08:28:43
Case5666,2016-12-30 08:41:42
Case5667,2016-12-30 08:42:05
Case5668,2016-12-30 08:43:05
Case5669,2016-12-30 08:45:39
Case5670,2016-12-30 09:03:58
Case5671,2016-12-30 09:04:09
Case5672,2016-12-30 09:10:07
Case5673,2016-12-30 09:12:57
Case5674,2016-12-30 09:24:26
Case5675,2016-12-30 09:29:58
Case5676,2016-12-30 09:35:32
Case5677,2016-12-30 09:35:42
Case5678,2016-12-30 09:40:48
Case5679,2016-12-30 09:48:10
Case5680,2016-12-30 09:56:42
Case5681,2016-12-30 09:58:26
Case5682,2016-12-30 10:30:55
Case5683,2016-12-30 10:43:32
Case5684,2016-12-30 10:52:01
Case5685,2016-12-30 11:11:36
Case5686,2016-12-30 11:12:19
Case5687,2016-12-30 11:12:44
Case5688,2016-12-30 11:29:22
Case5689,2016-12-30 11:29:53
Case5690,2016-12-30 11:44:18
Case5691,2016-12-30 11:54:05
Case5692,2016-12-30 11:56:36
Case5693,2016-12-30 12:02:38
Case5694,2016-12-30 12:03:35
Case5695,2016-12-30 12:13:30
Case5696,2016-12-30 12:31:37
Case5697,2016-12-30 12:36:49
Case5698,2016-12-30 12:40:08
Case5699,2016-12-30 12:44:05
Case5700,2016-12-30 12:57:53
Case5701,2016-12-30 13:05:08
Case5702,2016-12-30 13:12:27
Case5703,2016-12-30 13:13:30
Case5704,2016-12-30 13:23:29
Case5705,2016-12-30 13:34:19
Case5706,2016-12-30 13:38:25
Case5707,2016-12-30 13:54:28
Case5708,2016-12-30 14:14:58
Case5709,2016-12-30 14:17:28
Case5710,2016-12-30 14:29:06
Case5711,2016-12-30 14:48:36
Case5712,2016-12-30 14:57:29
Case5713,2016-12-30 15:41:24
Case5714,2016-12-30 15:58:22
Case5715,2016-12-30 15:59:16
Case5716,2016-12-30 16:08:58
Case5717,2016-12-30 16:12:19
Case5718,2016-12-30 16:18:01
Case5719,2016-12-30 16:27:40
Case5720,2016-12-30 16:59:18
Case5721,2016-12-30 19:39:38
Case5722,2016-12-30 20:02:07
Case5723,2016-12-30 20:05:07
Case5724,2016-12-30 22:11:28
Case5725,2016-12-30 23:26:19
Case5726,2016-12-30 23:31:24
Case5727,2016-12-30 23:43:48
Case5728,2016-12-31 06:21:42
Case5729,2016-12-31 07:10:49
Case5730,2016-12-31 07:17:44
Case5731,2016-12-31 07:36:10
Case5732,2016-12-31 07:40:44
Case5733,2016-12-31 07:58:27
Case5734,2016-12-31 07:59:13
Case5735,2016-12-31 08:10:43
Case5736,2016-12-31 08:22:18
Case5737,2016-12-31 08:26:28
Case5738,2016-12-31 08:26:39
Case5739,2016-12-31 08:36:44
Case5740,2016-12-31 08:46:44
Case5741,2016-12-31 08:51:38
Case5742,2016-12-31 08:53:32
Case5743,2016-12-31 09:00:13
Case5744,2016-12-31 09:11:14
Case5745,2016-12-31 09:13:54
Case5746,2016-12-31 09:21:02
Case5747,2016-12-31 09:22:25
Case5748,2016-12-31 09:25:45
Case5749,2016-12-31 09:40:46
Case5750,2016-12-31 09:53:17
Case5751,2016-12-31 09:58:22
Case5752,2016-12-31 10:31:17
Case5753,2016-12-31 10:35:40
Case5754,2016-12-31 10:37:59
Case5755,2016-12-31 10:39:56
Case5756,2016-12-31 10:44:40
Case5757,2016-12-31 10:48:13
Case5758,2016-12-31 10:52:27
Case5759,2016-12-31 11:03:04
Case5760,2016-12-31 11:13:06
Case5761,2016-12-31 11:16:06
Case5762,2016-12-31 11:25:32
Case5763,2016-12-31 11:46:13
Case5764,2016-12-31 11:48:08
Case5765,2016-12-31 11:52:54
Case5766,2016-12-31 11:52:55
Case5767,2016-12-31 11:54:14
Case5768,2016-12-31 11:54:40
Case5769,2016-12-31 12:24:33
Case5770,2016-12-31 12:37:59
Case5771,2016-12-31 12:38:35
Case5772,2016-12-31 12:41:04
Case5773,2016-12-31 13:08:42
Case5774,2016-12-31 13:14:11
Case5775,2016-12-31 13:29:49
Case5776,2016-12-31 13:32:51
Case5777,2016-12-31 13:56:23
Case5778,2016-12-31 14:30:05
Case5779,2016-12-31 14:32:04
Case5780,2016-12-31 14:42:04
Case5781,2016-12-31 14:42:31
Case5782,2016-12-31 14:43:53
Case5783,2016-12-31 14:49:53
Case5784,2016-12-31 15:16:15
Case5785,2016-12-31 16:02:43
Case5786,2016-12-31 16:09:53
Case5787,2016-12-31 16:47:46
Case5788,2016-12-31 16:49:09
Case5789,2016-12-31 17:07:11
