caseid,timestamp
Case4718,2016-12-16 17:31:15
Case4719,2016-12-17 01:14:28
Case4720,2016-12-17 01:17:01
Case4721,2016-12-17 03:50:41
Case4722,2016-12-17 04:41:46
Case4723,2016-12-17 05:34:47
Case4724,2016-12-17 05:51:04
Case4725,2016-12-17 06:05:50
Case4726,2016-12-17 07:10:59
Case4727,2016-12-17 07:12:29
Case4728,2016-12-17 07:20:52
Case4729,2016-12-17 07:56:13
Case4730,2016-12-17 08:03:47
Case4731,2016-12-17 08:20:07
Case4732,2016-12-17 08:27:01
Case4733,2016-12-17 08:35:55
Case4734,2016-12-17 08:41:39
Case4735,2016-12-17 08:43:28
Case4736,2016-12-17 09:08:18
Case4737,2016-12-17 09:10:17
Case4738,2016-12-17 09:18:39
Case4739,2016-12-17 09:48:35
Case4740,2016-12-17 09:55:43
Case4741,2016-12-17 09:57:51
Case4742,2016-12-17 09:58:36
Case4743,2016-12-17 10:20:37
Case4744,2016-12-17 10:45:10
Case4745,2016-12-17 10:46:15
Case4746,2016-12-17 10:47:55
Case4747,2016-12-17 10:51:56
Case4748,2016-12-17 11:03:20
Case4749,2016-12-17 11:11:54
Case4750,2016-12-17 11:14:52
Case4751,2016-12-17 11:27:03
Case4752,2016-12-17 11:34:06
Case4753,2016-12-17 11:52:40
Case4754,2016-12-17 11:53:44
Case4755,2016-12-17 11:54:54
Case4756,2016-12-17 11:59:17
Case4757,2016-12-17 12:00:22
Case4758,2016-12-17 12:18:41
Case4759,2016-12-17 12:38:45
Case4760,2016-12-17 12:44:33
Case4761,2016-12-17 13:16:03
Case4762,2016-12-17 13:20:38
Case4763,2016-12-17 13:23:34
Case4764,2016-12-17 13:25:09
Case4765,2016-12-17 13:31:32
Case4766,2016-12-17 13:34:06
Case4767,2016-12-17 13:37:29
Case4768,2016-12-17 13:47:56
Case4769,2016-12-17 14:20:39
Case4770,2016-12-17 14:31:15
Case4771,2016-12-17 14:31:32
Case4772,2016-12-17 14:41:00
Case4773,2016-12-17 15:00:09
Case4774,2016-12-17 15:03:44
Case4775,2016-12-17 15:07:08
Case4776,2016-12-17 15:10:28
Case4777,2016-12-17 15:15:36
Case4778,2016-12-17 15:35:48
Case4779,2016-12-17 16:44:40
Case4780,2016-12-17 16:46:50
Case4781,2016-12-17 16:54:51
Case4782,2016-12-17 18:11:29
Case4783,2016-12-18 07:10:34
Case4784,2016-12-18 07:30:31
Case4785,2016-12-18 07:48:36
Case4786,2016-12-18 08:12:28
Case4787,2016-12-18 08:36:38
Case4788,2016-12-18 08:39:37
Case4789,2016-12-18 08:45:17
Case4790,2016-12-18 09:01:04
Case4791,2016-12-18 09:11:24
Case4792,2016-12-18 09:11:50
Case4793,2016-12-18 09:15:48
Case4794,2016-12-18 09:20:54
Case4795,2016-12-18 10:00:24
Case4796,2016-12-18 10:26:39
Case4797,2016-12-18 10:39:58
Case4798,2016-12-18 11:00:27
Case4799,2016-12-18 11:03:49
Case4800,2016-12-18 11:09:43
Case4801,2016-12-18 11:34:43
Case4802,2016-12-18 11:37:29
Case4803,2016-12-18 11:54:58
Case4804,2016-12-18 12:05:05
Case4805,2016-12-18 12:19:19
Case4806,2016-12-18 12:34:12
Case4807,2016-12-18 12:49:05
Case4808,2016-12-18 12:54:01
Case4809,2016-12-18 12:58:11
Case4810,2016-12-18 13:14:45
Case4811,2016-12-18 13:17:00
Case4812,2016-12-18 13:53:32
Case4813,2016-12-18 14:02:25
Case4814,2016-12-18 14:07:21
Case4815,2016-12-18 14:07:21
Case4816,2016-12-18 16:07:14
Case4817,2016-12-18 22:52:39
Case4818,2016-12-19 00:44:59
Case4819,2016-12-19 00:45:49
Case4820,2016-12-19 00:46:25
Case4821,2016-12-19 01:51:30
Case4822,2016-12-19 05:15:11
Case4823,2016-12-19 05:40:17
Case4824,2016-12-19 06:16:55
Case4825,2016-12-19 06:17:29
Case4826,2016-12-19 06:20:23
Case4827,2016-12-19 07:26:49
Case4828,2016-12-19 07:27:02
Case4829,2016-12-19 07:51:12
Case4830,2016-12-19 08:07:26
Case4831,2016-12-19 08:22:41
Case4832,2016-12-19 08:26:20
Case4833,2016-12-19 08:33:11
Case4834,2016-12-19 08:42:17
Case4835,2016-12-19 08:51:46
Case4836,2016-12-19 08:59:23
Case4837,2016-12-19 09:00:08
Case4838,2016-12-19 09:12:08
Case4839,2016-12-19 09:12:17
Case4840,2016-12-19 09:32:43
Case4841,2016-12-19 09:55:39
Case4842,2016-12-19 10:01:20
Case4843,2016-12-19 10:02:23
Case4844,2016-12-19 10:05:53
Case4845,2016-12-19 10:32:13
Case4846,2016-12-19 10:34:00
Case4847,2016-12-19 10:44:15
Case4848,2016-12-19 10:49:30
Case4849,2016-12-19 10:51:08
Case4850,2016-12-19 10:53:52
Case4851,2016-12-19 10:55:53
Case4852,2016-12-19 10:56:50
Case4853,2016-12-19 11:06:22
Case4854,2016-12-19 11:17:18
Case4855,2016-12-19 11:29:16
Case4856,2016-12-19 11:32:16
Case4857,2016-12-19 11:34:42
Case4858,2016-12-19 11:39:49
Case4859,2016-12-19 11:45:18
Case4860,2016-12-19 11:49:58
Case4861,2016-12-19 11:55:21
Case4862,2016-12-19 11:56:31
Case4863,2016-12-19 11:58:06
Case4864,2016-12-19 12:00:09
Case4865,2016-12-19 12:02:28
Case4866,2016-12-19 12:20:13
Case4867,2016-12-19 12:21:59
Case4868,2016-12-19 12:29:33
Case4869,2016-12-19 12:36:50
Case4870,2016-12-19 12:44:21
Case4871,2016-12-19 12:44:29
Case4872,2016-12-19 12:44:56
Case4873,2016-12-19 12:50:39
Case4874,2016-12-19 12:54:47
Case4875,2016-12-19 12:55:20
Case4876,2016-12-19 13:19:23
Case4877,2016-12-19 13:19:41
Case4878,2016-12-19 13:19:52
Case4879,2016-12-19 13:28:11
Case4880,2016-12-19 13:31:21
Case4881,2016-12-19 13:43:53
Case4882,2016-12-19 14:06:28
Case4883,2016-12-19 14:24:40
Case4884,2016-12-19 14:32:32
Case4885,2016-12-19 14:37:07
Case4886,2016-12-19 14:42:01
Case4887,2016-12-19 14:44:47
Case4888,2016-12-19 14:57:36
Case4889,2016-12-19 15:02:21
Case4890,2016-12-19 15:03:29
Case4891,2016-12-19 15:07:32
Case4892,2016-12-19 15:16:35
Case4893,2016-12-19 15:20:27
Case4894,2016-12-19 15:25:26
Case4895,2016-12-19 15:35:55
Case4896,2016-12-19 15:36:07
Case4897,2016-12-19 15:43:01
Case4898,2016-12-19 15:46:41
Case4899,2016-12-19 15:55:29
Case4900,2016-12-19 16:14:21
Case4901,2016-12-19 16:16:49
Case4902,2016-12-19 16:18:05
Case4903,2016-12-19 16:39:05
Case4904,2016-12-19 16:51:54
Case4905,2016-12-19 16:59:22
Case4906,2016-12-19 17:03:23
Case4907,2016-12-19 17:04:26
Case4908,2016-12-19 17:11:05
Case4909,2016-12-19 17:17:22
Case4910,2016-12-19 17:33:08
Case4911,2016-12-19 17:43:32
Case4912,2016-12-19 18:00:09
Case4913,2016-12-19 18:06:15
Case4914,2016-12-19 18:17:08
Case4915,2016-12-19 18:26:04
Case4916,2016-12-19 18:26:45
Case4917,2016-12-19 18:31:04
Case4918,2016-12-19 19:31:37
Case4919,2016-12-19 20:15:23
Case4920,2016-12-19 20:24:41
Case4921,2016-12-19 20:29:33
Case4922,2016-12-19 20:36:39
Case4923,2016-12-19 20:51:09
Case4924,2016-12-19 21:00:21
Case4925,2016-12-19 21:09:54
Case4926,2016-12-20 00:32:21
Case4927,2016-12-20 00:34:31
Case4928,2016-12-20 00:54:05
Case4929,2016-12-20 01:35:05
Case4930,2016-12-20 01:59:38
Case4931,2016-12-20 02:38:37
Case4932,2016-12-20 04:23:18
Case4933,2016-12-20 05:10:18
Case4934,2016-12-20 05:14:39
Case4935,2016-12-20 05:21:15
Case4936,2016-12-20 05:22:52
Case4937,2016-12-20 06:09:50
Case4938,2016-12-20 06:12:39
Case4939,2016-12-20 06:37:42
Case4940,2016-12-20 06:38:59
Case4941,2016-12-20 06:48:43
Case4942,2016-12-20 06:55:22
Case4943,2016-12-20 07:01:17
Case4944,2016-12-20 07:10:09
Case4945,2016-12-20 07:29:40
Case4946,2016-12-20 07:34:05
Case4947,2016-12-20 07:34:11
Case4948,2016-12-20 07:46:04
Case4949,2016-12-20 07:53:22
Case4950,2016-12-20 07:55:04
Case4951,2016-12-20 07:55:52
Case4952,2016-12-20 08:14:03
Case4953,2016-12-20 08:21:28
Case4954,2016-12-20 08:25:09
Case4955,2016-12-20 08:28:00
Case4956,2016-12-20 08:35:49
Case4957,2016-12-20 08:37:44
Case4958,2016-12-20 08:45:22
Case4959,2016-12-20 08:46:03
Case4960,2016-12-20 09:13:38
Case4961,2016-12-20 09:15:05
Case4962,2016-12-20 09:15:34
Case4963,2016-12-20 09:23:43
Case4964,2016-12-20 09:35:54
Case4965,2016-12-20 09:41:17
Case4966,2016-12-20 09:44:44
Case4967,2016-12-20 09:45:24
Case4968,2016-12-20 09:59:59
Case4969,2016-12-20 10:02:55
Case4970,2016-12-20 10:04:41
Case4971,2016-12-20 10:05:22
Case4972,2016-12-20 10:22:38
Case4973,2016-12-20 10:24:16
Case4974,2016-12-20 10:30:42
Case4975,2016-12-20 10:35:03
Case4976,2016-12-20 10:37:43
Case4977,2016-12-20 10:45:01
Case4978,2016-12-20 10:57:49
Case4979,2016-12-20 11:01:16
Case4980,2016-12-20 11:05:20
Case4981,2016-12-20 11:09:07
Case4982,2016-12-20 11:14:56
Case4983,2016-12-20 11:22:56
Case4984,2016-12-20 11:35:46
Case4985,2016-12-20 11:37:41
Case4986,2016-12-20 11:43:54
Case4987,2016-12-20 11:53:42
Case4988,2016-12-20 11:54:12
Case4989,2016-12-20 11:59:44
Case4990,2016-12-20 12:11:48
Case4991,2016-12-20 12:17:49
Case4992,2016-12-20 12:22:29
Case4993,2016-12-20 12:22:56
Case4994,2016-12-20 12:23:53
Case4995,2016-12-20 12:34:12
Case4996,2016-12-20 12:36:46
Case4997,2016-12-20 12:43:49
Case4998,2016-12-20 13:09:29
Case4999,2016-12-20 13:13:43
Case5000,2016-12-20 13:13:53
Case5001,2016-12-20 13:17:49
Case5002,2016-12-20 13:27:59
Case5003,2016-12-20 13:34:37
Case5004,2016-12-20 13:43:41
Case5005,2016-12-20 13:44:37
Case5006,2016-12-20 13:57:01
Case5007,2016-12-20 13:59:55
Case5008,2016-12-20 14:02:47
Case5009,2016-12-20 14:02:48
Case5010,2016-12-20 14:12:48
Case5011,2016-12-20 14:18:00
Case5012,2016-12-20 14:30:55
Case5013,2016-12-20 14:45:18
Case5014,2016-12-20 15:13:23
Case5015,2016-12-20 15:16:40
Case5016,2016-12-20 15:38:04
Case5017,2016-12-20 15:40:46
Case5018,2016-12-20 15:52:16
Case5019,2016-12-20 16:44:26
Case5020,2016-12-20 16:57:08
Case5021,2016-12-20 17:04:59
Case5022,2016-12-20 17:20:42
Case5023,2016-12-20 17:37:59
Case5024,2016-12-20 17:41:46
Case5025,2016-12-20 18:06:56
Case5026,2016-12-20 18:56:33
Case5027,2016-12-20 19:08:44
Case5028,2016-12-20 20:27:14
Case5029,2016-12-20 20:52:07
Case5030,2016-12-20 21:07:38
Case5031,2016-12-21 00:27:00
Case5032,2016-12-21 01:19:58
Case5033,2016-12-21 01:34:21
Case5034,2016-12-21 01:55:59
Case5035,2016-12-21 06:16:14
Case5036,2016-12-21 06:41:20
Case5037,2016-12-21 07:00:58
Case5038,2016-12-21 07:06:05
Case5039,2016-12-21 07:25:18
Case5040,2016-12-21 07:42:34
Case5041,2016-12-21 07:52:02
Case5042,2016-12-21 08:10:31
Case5043,2016-12-21 08:11:37
Case5044,2016-12-21 08:12:14
Case5045,2016-12-21 08:12:49
Case5046,2016-12-21 08:13:19
Case5047,2016-12-21 08:21:34
Case5048,2016-12-21 08:39:16
Case5049,2016-12-21 08:40:19
Case5050,2016-12-21 08:40:27
Case5051,2016-12-21 09:21:15
Case5052,2016-12-21 09:34:32
Case5053,2016-12-21 09:36:38
Case5054,2016-12-21 09:43:22
Case5055,2016-12-21 10:09:24
Case5056,2016-12-21 10:26:48
Case5057,2016-12-21 10:46:54
Case5058,2016-12-21 10:58:01
Case5059,2016-12-21 11:07:15
Case5060,2016-12-21 11:10:58
Case5061,2016-12-21 11:20:20
Case5062,2016-12-21 11:21:12
Case5063,2016-12-21 11:36:01
Case5064,2016-12-21 11:37:46
Case5065,2016-12-21 11:44:13
Case5066,2016-12-21 11:50:43
Case5067,2016-12-21 12:13:48
Case5068,2016-12-21 12:23:15
Case5069,2016-12-21 12:27:31
Case5070,2016-12-21 12:29:28
Case5071,2016-12-21 12:34:29
Case5072,2016-12-21 12:45:50
Case5073,2016-12-21 12:47:34
Case5074,2016-12-21 12:54:39
Case5075,2016-12-21 12:59:57
Case5076,2016-12-21 13:01:58
Case5077,2016-12-21 13:12:31
Case5078,2016-12-21 13:15:51
Case5079,2016-12-21 13:18:20
Case5080,2016-12-21 13:20:08
Case5081,2016-12-21 13:24:39
Case5082,2016-12-21 13:32:36
Case5083,2016-12-21 13:41:39
Case5084,2016-12-21 13:52:08
Case5085,2016-12-21 14:02:13
Case5086,2016-12-21 14:06:29
Case5087,2016-12-21 14:18:36
Case5088,2016-12-21 14:38:15
Case5089,2016-12-21 14:42:44
Case5090,2016-12-21 14:48:38
Case5091,2016-12-21 15:19:07
Case5092,2016-12-21 15:19:57
Case5093,2016-12-21 15:26:39
Case5094,2016-12-21 15:31:17
Case5095,2016-12-21 16:00:13
Case5096,2016-12-21 16:00:34
Case5097,2016-12-21 16:58:36
Case5098,2016-12-21 17:13:46
Case5099,2016-12-21 17:17:54
Case5100,2016-12-21 17:39:37
Case5101,2016-12-21 19:26:46
Case5102,2016-12-21 19:31:41
Case5103,2016-12-21 19:50:36
Case5104,2016-12-22 06:28:17
Case5105,2016-12-22 06:35:00
Case5106,2016-12-22 06:49:57
Case5107,2016-12-22 06:50:26
Case5108,2016-12-22 06:52:38
Case5109,2016-12-22 06:56:43
Case5110,2016-12-22 07:02:11
Case5111,2016-12-22 07:02:16
Case5112,2016-12-22 07:23:29
Case5113,2016-12-22 07:24:11
Case5114,2016-12-22 07:25:44
Case5115,2016-12-22 07:35:48
Case5116,2016-12-22 07:53:26
Case5117,2016-12-22 07:54:21
Case5118,2016-12-22 07:54:58
Case5119,2016-12-22 08:05:47
Case5120,2016-12-22 08:18:55
Case5121,2016-12-22 08:25:03
Case5122,2016-12-22 08:29:11
Case5123,2016-12-22 08:29:42
Case5124,2016-12-22 08:37:14
Case5125,2016-12-22 08:47:59
Case5126,2016-12-22 08:48:51
Case5127,2016-12-22 09:04:50
Case5128,2016-12-22 09:05:30
Case5129,2016-12-22 09:11:02
Case5130,2016-12-22 09:11:56
Case5131,2016-12-22 09:20:20
Case5132,2016-12-22 09:35:52
Case5133,2016-12-22 09:41:48
Case5134,2016-12-22 09:47:58
Case5135,2016-12-22 10:01:03
Case5136,2016-12-22 10:05:51
Case5137,2016-12-22 10:28:07
Case5138,2016-12-22 10:29:27
Case5139,2016-12-22 10:32:28
Case5140,2016-12-22 10:38:04
Case5141,2016-12-22 10:39:24
Case5142,2016-12-22 10:43:55
Case5143,2016-12-22 10:51:42
Case5144,2016-12-22 10:55:01
Case5145,2016-12-22 10:56:54
Case5146,2016-12-22 11:12:26
Case5147,2016-12-22 11:13:33
Case5148,2016-12-22 11:14:45
Case5149,2016-12-22 11:19:09
Case5150,2016-12-22 11:22:24
Case5151,2016-12-22 11:30:52
Case5152,2016-12-22 12:02:24
Case5153,2016-12-22 12:09:26
Case5154,2016-12-22 12:27:42
Case5155,2016-12-22 12:32:54
Case5156,2016-12-22 12:38:24
Case5157,2016-12-22 12:40:10
Case5158,2016-12-22 12:45:53
Case5159,2016-12-22 13:15:13
Case5160,2016-12-22 13:18:55
Case5161,2016-12-22 13:37:40
Case5162,2016-12-22 13:55:34
Case5163,2016-12-22 14:09:02
Case5164,2016-12-22 15:01:04
Case5165,2016-12-22 15:02:22
Case5166,2016-12-22 15:32:04
Case5167,2016-12-22 15:34:44
Case5168,2016-12-22 15:43:37
Case5169,2016-12-22 15:54:14
Case5170,2016-12-22 15:55:18
Case5171,2016-12-22 16:10:06
Case5172,2016-12-22 16:23:48
Case5173,2016-12-22 16:24:07
Case5174,2016-12-22 16:46:06
Case5175,2016-12-22 16:47:25
Case5176,2016-12-22 17:00:00
Case5177,2016-12-22 17:23:40
Case5178,2016-12-22 17:56:24
Case5179,2016-12-22 18:01:48
Case5180,2016-12-22 18:03:12
Case5181,2016-12-22 18:04:39
Case5182,2016-12-22 18:11:58
Case5183,2016-12-22 19:46:31
Case5184,2016-12-22 20:16:05
Case5185,2016-12-22 20:25:02
Case5186,2016-12-22 20:28:01
Case5187,2016-12-22 21:02:39
Case5188,2016-12-23 04:30:55
Case5189,2016-12-23 05:37:38
Case5190,2016-12-23 06:26:31
Case5191,2016-12-23 06:31:22
Case5192,2016-12-23 06:56:43
Case5193,2016-12-23 07:35:56
Case5194,2016-12-23 07:57:22
Case5195,2016-12-23 08:08:12
Case5196,2016-12-23 08:13:06
Case5197,2016-12-23 08:42:28
Case5198,2016-12-23 08:52:20
Case5199,2016-12-23 08:56:04
Case5200,2016-12-23 09:01:17
Case5201,2016-12-23 09:06:21
Case5202,2016-12-23 09:08:16
Case5203,2016-12-23 09:09:01
Case5204,2016-12-23 09:20:41
Case5205,2016-12-23 09:21:38
Case5206,2016-12-23 09:23:14
Case5207,2016-12-23 09:26:28
Case5208,2016-12-23 09:28:43
Case5209,2016-12-23 09:31:20
Case5210,2016-12-23 09:31:22
Case5211,2016-12-23 09:36:59
Case5212,2016-12-23 09:37:18
Case5213,2016-12-23 09:47:18
Case5214,2016-12-23 09:57:48
Case5215,2016-12-23 10:02:44
Case5216,2016-12-23 10:09:11
Case5217,2016-12-23 10:22:33
Case5218,2016-12-23 10:29:05
Case5219,2016-12-23 10:37:20
Case5220,2016-12-23 10:38:46
Case5221,2016-12-23 10:55:51
Case5222,2016-12-23 11:03:26
Case5223,2016-12-23 11:14:26
Case5224,2016-12-23 11:15:22
Case5225,2016-12-23 11:21:21
Case5226,2016-12-23 11:28:36
Case5227,2016-12-23 11:33:43
Case5228,2016-12-23 11:42:10
Case5229,2016-12-23 11:56:50
Case5230,2016-12-23 12:20:08
Case5231,2016-12-23 12:22:20
Case5232,2016-12-23 12:28:53
Case5233,2016-12-23 12:40:00
Case5234,2016-12-23 12:49:23
Case5235,2016-12-23 12:57:34
Case5236,2016-12-23 13:08:40
Case5237,2016-12-23 13:21:25
Case5238,2016-12-23 13:24:54
Case5239,2016-12-23 13:24:59
Case5240,2016-12-23 13:25:26
Case5241,2016-12-23 13:44:21
Case5242,2016-12-23 13:44:50
Case5243,2016-12-23 13:51:46
Case5244,2016-12-23 13:55:32
Case5245,2016-12-23 14:17:30
Case5246,2016-12-23 14:26:22
Case5247,2016-12-23 14:30:27
Case5248,2016-12-23 14:35:35
Case5249,2016-12-23 14:56:51
Case5250,2016-12-23 14:57:07
Case5251,2016-12-23 15:14:52
Case5252,2016-12-23 15:16:27
Case5253,2016-12-23 15:19:03
Case5254,2016-12-23 15:38:21
Case5255,2016-12-23 15:45:59
Case5256,2016-12-23 15:56:20
Case5257,2016-12-23 16:30:44
Case5258,2016-12-23 16:32:03
Case5259,2016-12-23 16:42:24
Case5260,2016-12-23 17:16:08
Case5261,2016-12-23 17:47:45
Case5262,2016-12-23 18:02:59
Case5263,2016-12-23 18:19:35
Case5264,2016-12-23 18:40:14
Case5265,2016-12-23 19:38:46
Case5266,2016-12-23 20:07:42
Case5267,2016-12-23 20:10:51
Case5268,2016-12-23 21:34:35
Case5269,2016-12-23 21:49:43
Case5270,2016-12-23 21:57:50
Case5271,2016-12-23 22:05:58
Case5272,2016-12-23 23:00:56
Case5273,2016-12-24 01:31:02
Case5274,2016-12-24 02:03:53
Case5275,2016-12-24 05:18:31
Case5276,2016-12-24 06:26:46
Case5277,2016-12-24 06:59:53
Case5278,2016-12-24 07:07:03
Case5279,2016-12-24 07:09:14
Case5280,2016-12-24 07:22:24
Case5281,2016-12-24 07:29:03
Case5282,2016-12-24 08:10:59
Case5283,2016-12-24 08:20:08
Case5284,2016-12-24 08:25:53
Case5285,2016-12-24 08:38:06
Case5286,2016-12-24 08:46:18
Case5287,2016-12-24 08:50:44
Case5288,2016-12-24 09:21:42
Case5289,2016-12-24 09:24:36
Case5290,2016-12-24 09:37:07
Case5291,2016-12-24 09:37:48
Case5292,2016-12-24 09:43:14
Case5293,2016-12-24 09:47:25
Case5294,2016-12-24 09:53:26
Case5295,2016-12-24 10:00:01
Case5296,2016-12-24 10:16:00
Case5297,2016-12-24 10:19:32
Case5298,2016-12-24 10:31:15
Case5299,2016-12-24 10:39:48
Case5300,2016-12-24 10:56:25
Case5301,2016-12-24 10:58:58
Case5302,2016-12-24 11:03:26
Case5303,2016-12-24 11:23:35
Case5304,2016-12-24 11:41:56
Case5305,2016-12-24 11:59:51
Case5306,2016-12-24 12:18:39
Case5307,2016-12-24 12:40:13
Case5308,2016-12-24 12:49:32
Case5309,2016-12-24 12:54:17
Case5310,2016-12-24 13:03:18
Case5311,2016-12-24 13:23:52
Case5312,2016-12-24 13:35:57
Case5313,2016-12-24 13:40:25
Case5314,2016-12-24 13:56:43
Case5315,2016-12-24 13:58:07
Case5316,2016-12-24 14:12:44
Case5317,2016-12-24 14:25:52
Case5318,2016-12-24 14:30:48
Case5319,2016-12-24 14:42:25
Case5320,2016-12-24 14:44:14
Case5321,2016-12-24 14:55:10
Case5322,2016-12-24 15:39:16
Case5323,2016-12-24 16:01:59
Case5324,2016-12-24 17:26:43
Case5325,2016-12-24 17:27:18
Case5326,2016-12-24 19:00:28
Case5327,2016-12-24 19:07:35
Case5328,2016-12-25 07:17:27
Case5329,2016-12-25 07:37:12
Case5330,2016-12-25 07:39:24
Case5331,2016-12-25 08:01:25
Case5332,2016-12-25 08:01:38
Case5333,2016-12-25 08:09:30
Case5334,2016-12-25 08:46:50
Case5335,2016-12-25 08:57:35
Case5336,2016-12-25 10:00:44
Case5337,2016-12-25 10:02:08
Case5338,2016-12-25 10:29:58
Case5339,2016-12-25 11:52:36
Case5340,2016-12-25 11:55:20
Case5341,2016-12-25 11:56:45
Case5342,2016-12-25 12:01:21
Case5343,2016-12-25 12:02:14
Case5344,2016-12-25 12:54:37
Case5345,2016-12-25 13:06:10
Case5346,2016-12-25 13:27:38
Case5347,2016-12-25 13:34:55
Case5348,2016-12-25 13:54:48
Case5349,2016-12-25 14:13:46
Case5350,2016-12-25 14:27:04
Case5351,2016-12-25 14:38:05
Case5352,2016-12-25 14:57:44
Case5353,2016-12-25 15:01:18
Case5354,2016-12-25 15:38:51
Case5355,2016-12-25 16:07:18
Case5356,2016-12-25 16:08:49
Case5357,2016-12-25 16:43:05
Case5358,2016-12-25 17:31:42
Case5359,2016-12-26 01:14:56
Case5360,2016-12-26 01:19:57
Case5361,2016-12-26 01:38:18
Case5362,2016-12-26 02:36:14
Case5363,2016-12-26 02:39:12
Case5364,2016-12-26 05:48:29
Case5365,2016-12-26 06:13:44
Case5366,2016-12-26 07:29:33
Case5367,2016-12-26 07:40:17
Case5368,2016-12-26 07:48:49
Case5369,2016-12-26 07:58:42
Case5370,2016-12-26 08:03:51
Case5371,2016-12-26 08:09:47
Case5372,2016-12-26 08:26:44
Case5373,2016-12-26 08:30:10
Case5374,2016-12-26 08:40:44
Case5375,2016-12-26 08:41:55
Case5376,2016-12-26 08:47:13
Case5377,2016-12-26 09:06:13
Case5378,2016-12-26 09:07:01
Case5379,2016-12-26 09:11:46
Case5380,2016-12-26 09:26:40
Case5381,2016-12-26 09:38:24
Case5382,2016-12-26 09:42:15
Case5383,2016-12-26 09:43:28
Case5384,2016-12-26 09:43:49
Case5385,2016-12-26 09:44:40
Case5386,2016-12-26 09:44:52
Case5387,2016-12-26 09:51:23
Case5388,2016-12-26 09:56:13
Case5389,2016-12-26 10:09:29
Case5390,2016-12-26 10:15:04
Case5391,2016-12-26 10:24:20
Case5392,2016-12-26 10:28:33
Case5393,2016-12-26 10:39:58
Case5394,2016-12-26 10:41:03
Case5395,2016-12-26 10:43:19
Case5396,2016-12-26 10:45:32
Case5397,2016-12-26 10:53:15
Case5398,2016-12-26 11:00:59
Case5399,2016-12-26 11:08:12
Case5400,2016-12-26 11:23:27
Case5401,2016-12-26 11:25:51
Case5402,2016-12-26 11:26:18
Case5403,2016-12-26 11:31:12
Case5404,2016-12-26 11:32:52
Case5405,2016-12-26 11:43:32
Case5406,2016-12-26 11:59:05
Case5407,2016-12-26 12:02:27
Case5408,2016-12-26 12:06:12
Case5409,2016-12-26 12:13:07
Case5410,2016-12-26 12:14:22
Case5411,2016-12-26 12:18:34
Case5412,2016-12-26 12:19:36
Case5413,2016-12-26 12:23:19
Case5414,2016-12-26 12:36:58
Case5415,2016-12-26 12:37:48
Case5416,2016-12-26 12:41:30
Case5417,2016-12-26 12:47:27
Case5418,2016-12-26 12:47:40
Case5419,2016-12-26 12:55:23
Case5420,2016-12-26 12:59:36
Case5421,2016-12-26 13:07:12
Case5422,2016-12-26 13:09:48
Case5423,2016-12-26 13:10:39
Case5424,2016-12-26 13:11:57
Case5425,2016-12-26 13:21:32
Case5426,2016-12-26 13:21:54
Case5427,2016-12-26 13:26:23
Case5428,2016-12-26 13:43:38
Case5429,2016-12-26 13:45:21
Case5430,2016-12-26 13:47:10
Case5431,2016-12-26 13:48:40
Case5432,2016-12-26 13:48:56
Case5433,2016-12-26 13:53:48
Case5434,2016-12-26 13:56:50
Case5435,2016-12-26 14:01:05
Case5436,2016-12-26 14:23:57
Case5437,2016-12-26 14:29:27
Case5438,2016-12-26 14:32:53
Case5439,2016-12-26 14:37:25
Case5440,2016-12-26 14:45:29
Case5441,2016-12-26 15:06:05
Case5442,2016-12-26 15:08:28
Case5443,2016-12-26 15:14:36
Case5444,2016-12-26 15:21:39
Case5445,2016-12-26 15:22:30
Case5446,2016-12-26 15:56:26
Case5447,2016-12-26 16:05:43
Case5448,2016-12-26 16:12:55
Case5449,2016-12-26 16:16:42
Case5450,2016-12-26 16:20:26
Case5451,2016-12-26 16:49:37
Case5452,2016-12-26 16:54:51
Case5453,2016-12-26 17:04:49
Case5454,2016-12-26 17:07:03
Case5455,2016-12-26 17:08:37
Case5456,2016-12-26 17:11:15
Case5457,2016-12-26 17:25:46
Case5458,2016-12-26 17:39:01
Case5459,2016-12-26 18:00:04
Case5460,2016-12-26 18:04:05
Case5461,2016-12-26 18:07:39
Case5462,2016-12-26 18:23:19
Case5463,2016-12-26 18:39:41
Case5464,2016-12-26 18:55:33
Case5465,2016-12-26 19:11:17
Case5466,2016-12-26 19:12:06
Case5467,2016-12-26 19:16:57
Case5468,2016-12-26 19:19:28
Case5469,2016-12-26 19:24:30
Case5470,2016-12-26 19:29:16
Case5471,2016-12-26 19:29:48
Case5472,2016-12-26 19:52:12
Case5473,2016-12-26 20:10:22
Case5474,2016-12-26 20:26:51
Case5475,2016-12-26 20:33:15
Case5476,2016-12-26 20:48:29
Case5477,2016-12-26 20:56:23
Case5478,2016-12-26 22:13:58
Case5479,2016-12-26 22:24:30
Case5480,2016-12-26 22:59:08
Case5481,2016-12-27 00:11:35
Case5482,2016-12-27 00:11:48
Case5483,2016-12-27 00:38:23
Case5484,2016-12-27 02:03:21
Case5485,2016-12-27 02:20:11
Case5486,2016-12-27 02:34:03
Case5487,2016-12-27 02:41:58
Case5488,2016-12-27 02:57:29
Case5489,2016-12-27 02:57:56
Case5490,2016-12-27 03:03:55
Case5491,2016-12-27 05:10:53
Case5492,2016-12-27 05:37:24
Case5493,2016-12-27 05:53:52
Case5494,2016-12-27 06:01:53
