caseid,timestamp
Case5495,2016-12-26 18:24:54
Case5496,2016-12-26 18:48:51
Case5497,2016-12-26 18:57:18
Case5498,2016-12-26 19:17:01
Case5499,2016-12-26 19:25:26
Case5500,2016-12-26 19:30:38
Case5501,2016-12-26 19:50:37
Case5502,2016-12-26 20:18:56
Case5503,2016-12-26 20:40:58
Case5504,2016-12-27 00:43:27
Case5505,2016-12-27 01:00:12
Case5506,2016-12-27 01:17:07
Case5507,2016-12-27 01:30:25
Case5508,2016-12-27 02:26:13
Case5509,2016-12-27 02:38:17
Case5510,2016-12-27 02:58:53
Case5511,2016-12-27 03:04:21
Case5512,2016-12-27 03:41:12
Case5513,2016-12-27 03:48:02
Case5514,2016-12-27 04:00:21
Case5515,2016-12-27 04:46:17
Case5516,2016-12-27 05:20:59
Case5517,2016-12-27 06:38:21
Case5518,2016-12-27 06:42:34
Case5519,2016-12-27 06:43:20
Case5520,2016-12-27 06:44:03
Case5521,2016-12-27 06:59:10
Case5522,2016-12-27 07:10:44
Case5523,2016-12-27 07:15:42
Case5524,2016-12-27 08:19:36
Case5525,2016-12-27 08:21:53
Case5526,2016-12-27 08:29:29
Case5527,2016-12-27 08:33:35
Case5528,2016-12-27 08:36:50
Case5529,2016-12-27 08:37:35
Case5530,2016-12-27 08:46:12
Case5531,2016-12-27 08:53:51
Case5532,2016-12-27 09:00:16
Case5533,2016-12-27 09:16:23
Case5534,2016-12-27 09:25:38
Case5535,2016-12-27 09:35:14
Case5536,2016-12-27 09:35:20
Case5537,2016-12-27 09:36:06
Case5538,2016-12-27 09:36:52
Case5539,2016-12-27 09:51:54
Case5540,2016-12-27 10:04:43
Case5541,2016-12-27 10:16:32
Case5542,2016-12-27 10:26:41
Case5543,2016-12-27 10:27:49
Case5544,2016-12-27 10:34:06
Case5545,2016-12-27 10:34:22
Case5546,2016-12-27 10:36:24
Case5547,2016-12-27 10:44:11
Case5548,2016-12-27 11:05:56
Case5549,2016-12-27 11:15:42
Case5550,2016-12-27 11:46:50
Case5551,2016-12-27 11:52:33
Case5552,2016-12-27 11:55:06
Case5553,2016-12-27 12:01:56
Case5554,2016-12-27 12:31:16
Case5555,2016-12-27 12:48:33
Case5556,2016-12-27 12:50:28
Case5557,2016-12-27 12:51:02
Case5558,2016-12-27 12:58:43
Case5559,2016-12-27 13:05:09
Case5560,2016-12-27 13:07:58
Case5561,2016-12-27 13:10:06
Case5562,2016-12-27 13:39:51
Case5563,2016-12-27 13:46:47
Case5564,2016-12-27 13:53:52
Case5565,2016-12-27 13:54:02
Case5566,2016-12-27 13:55:37
Case5567,2016-12-27 14:06:37
Case5568,2016-12-27 14:07:18
Case5569,2016-12-27 14:10:35
Case5570,2016-12-27 14:12:58
Case5571,2016-12-27 14:24:57
Case5572,2016-12-27 14:28:47
Case5573,2016-12-27 14:30:26
Case5574,2016-12-27 14:57:15
Case5575,2016-12-27 15:35:43
Case5576,2016-12-27 15:57:17
Case5577,2016-12-27 16:00:03
Case5578,2016-12-27 16:00:49
Case5579,2016-12-27 16:01:17
Case5580,2016-12-27 16:19:54
Case5581,2016-12-27 17:19:42
Case5582,2016-12-27 17:21:58
Case5583,2016-12-27 17:34:47
Case5584,2016-12-27 17:40:05
Case5585,2016-12-27 17:45:54
Case5586,2016-12-27 19:42:01
Case5587,2016-12-27 20:00:42
Case5588,2016-12-27 20:31:17
Case5589,2016-12-27 21:47:24
Case5590,2016-12-27 22:38:34
Case5591,2016-12-28 05:34:38
Case5592,2016-12-28 05:49:08
Case5593,2016-12-28 07:13:23
Case5594,2016-12-28 07:24:27
Case5595,2016-12-28 07:35:19
Case5596,2016-12-28 07:38:11
Case5597,2016-12-28 07:48:11
Case5598,2016-12-28 08:07:53
Case5599,2016-12-28 08:13:25
Case5600,2016-12-28 08:15:08
Case5601,2016-12-28 08:30:05
Case5602,2016-12-28 08:44:10
Case5603,2016-12-28 08:50:15
Case5604,2016-12-28 08:58:12
Case5605,2016-12-28 09:10:32
Case5606,2016-12-28 09:22:48
Case5607,2016-12-28 09:31:26
Case5608,2016-12-28 09:37:38
Case5609,2016-12-28 09:41:06
Case5610,2016-12-28 09:57:10
Case5611,2016-12-28 10:26:06
Case5612,2016-12-28 10:29:30
Case5613,2016-12-28 10:30:41
Case5614,2016-12-28 10:32:44
Case5615,2016-12-28 10:42:58
Case5616,2016-12-28 10:54:20
Case5617,2016-12-28 10:58:25
Case5618,2016-12-28 11:00:09
Case5619,2016-12-28 11:05:00
Case5620,2016-12-28 11:32:10
Case5621,2016-12-28 11:38:43
Case5622,2016-12-28 11:46:49
Case5623,2016-12-28 12:02:46
Case5624,2016-12-28 12:04:33
Case5625,2016-12-28 12:07:13
Case5626,2016-12-28 12:12:59
Case5627,2016-12-28 12:18:38
Case5628,2016-12-28 12:20:32
Case5629,2016-12-28 12:20:36
Case5630,2016-12-28 12:33:40
Case5631,2016-12-28 12:35:13
Case5632,2016-12-28 12:39:39
Case5633,2016-12-28 12:39:59
Case5634,2016-12-28 12:40:13
Case5635,2016-12-28 12:53:51
Case5636,2016-12-28 13:04:35
Case5637,2016-12-28 13:16:02
Case5638,2016-12-28 13:17:18
Case5639,2016-12-28 13:22:12
Case5640,2016-12-28 13:24:02
Case5641,2016-12-28 13:27:58
Case5642,2016-12-28 13:43:00
Case5643,2016-12-28 13:45:34
Case5644,2016-12-28 13:46:04
Case5645,2016-12-28 13:57:33
Case5646,2016-12-28 14:03:53
Case5647,2016-12-28 14:05:30
Case5648,2016-12-28 14:20:17
Case5649,2016-12-28 14:21:41
Case5650,2016-12-28 14:32:45
Case5651,2016-12-28 14:35:02
Case5652,2016-12-28 14:35:49
Case5653,2016-12-28 14:38:08
Case5654,2016-12-28 14:38:55
Case5655,2016-12-28 15:10:25
Case5656,2016-12-28 15:14:09
Case5657,2016-12-28 15:18:50
Case5658,2016-12-28 15:33:20
Case5659,2016-12-28 15:47:32
Case5660,2016-12-28 15:48:05
Case5661,2016-12-28 16:12:52
Case5662,2016-12-28 17:20:30
Case5663,2016-12-28 17:29:40
Case5664,2016-12-28 17:53:33
Case5665,2016-12-28 18:13:50
Case5666,2016-12-28 18:26:53
Case5667,2016-12-28 18:29:50
Case5668,2016-12-28 18:37:34
Case5669,2016-12-28 18:46:44
Case5670,2016-12-28 18:47:28
Case5671,2016-12-28 19:33:49
Case5672,2016-12-28 19:40:08
Case5673,2016-12-28 19:43:25
Case5674,2016-12-28 19:51:14
Case5675,2016-12-28 20:03:32
Case5676,2016-12-28 21:06:01
Case5677,2016-12-28 21:07:39
Case5678,2016-12-28 23:35:02
Case5679,2016-12-28 23:40:06
Case5680,2016-12-29 00:12:59
Case5681,2016-12-29 00:29:24
Case5682,2016-12-29 01:04:04
Case5683,2016-12-29 01:17:25
Case5684,2016-12-29 02:01:46
Case5685,2016-12-29 06:10:09
Case5686,2016-12-29 06:19:21
Case5687,2016-12-29 06:30:14
Case5688,2016-12-29 06:34:36
Case5689,2016-12-29 06:43:28
Case5690,2016-12-29 07:13:06
Case5691,2016-12-29 07:14:58
Case5692,2016-12-29 07:16:44
Case5693,2016-12-29 07:28:10
Case5694,2016-12-29 07:31:14
Case5695,2016-12-29 07:45:57
Case5696,2016-12-29 07:48:42
Case5697,2016-12-29 07:59:12
Case5698,2016-12-29 08:16:30
Case5699,2016-12-29 08:20:28
Case5700,2016-12-29 08:38:57
Case5701,2016-12-29 08:39:55
Case5702,2016-12-29 08:49:45
Case5703,2016-12-29 08:50:38
Case5704,2016-12-29 09:02:59
Case5705,2016-12-29 09:05:55
Case5706,2016-12-29 09:26:01
Case5707,2016-12-29 09:26:04
Case5708,2016-12-29 09:30:41
Case5709,2016-12-29 09:33:11
Case5710,2016-12-29 09:56:24
Case5711,2016-12-29 10:04:27
Case5712,2016-12-29 10:15:27
Case5713,2016-12-29 10:30:41
Case5714,2016-12-29 10:57:46
Case5715,2016-12-29 11:09:54
Case5716,2016-12-29 11:15:29
Case5717,2016-12-29 11:21:58
Case5718,2016-12-29 11:27:02
Case5719,2016-12-29 11:32:42
Case5720,2016-12-29 11:44:42
Case5721,2016-12-29 11:57:30
Case5722,2016-12-29 12:05:41
Case5723,2016-12-29 12:09:03
Case5724,2016-12-29 12:09:45
Case5725,2016-12-29 12:14:46
Case5726,2016-12-29 12:15:00
Case5727,2016-12-29 12:16:26
Case5728,2016-12-29 12:33:11
Case5729,2016-12-29 12:43:40
Case5730,2016-12-29 12:49:58
Case5731,2016-12-29 12:52:34
Case5732,2016-12-29 13:03:01
Case5733,2016-12-29 13:05:11
Case5734,2016-12-29 13:11:53
Case5735,2016-12-29 13:13:54
Case5736,2016-12-29 13:19:31
Case5737,2016-12-29 13:34:09
Case5738,2016-12-29 13:51:17
Case5739,2016-12-29 14:43:24
Case5740,2016-12-29 14:43:59
Case5741,2016-12-29 14:44:21
Case5742,2016-12-29 14:44:54
Case5743,2016-12-29 14:52:01
Case5744,2016-12-29 15:00:23
Case5745,2016-12-29 15:32:17
Case5746,2016-12-29 16:00:28
Case5747,2016-12-29 16:13:17
Case5748,2016-12-29 17:00:38
Case5749,2016-12-29 17:22:53
Case5750,2016-12-29 17:35:26
Case5751,2016-12-29 17:49:34
Case5752,2016-12-29 17:53:09
Case5753,2016-12-29 18:29:57
Case5754,2016-12-29 18:55:54
Case5755,2016-12-29 20:05:45
Case5756,2016-12-30 05:18:20
Case5757,2016-12-30 05:47:50
Case5758,2016-12-30 07:01:21
Case5759,2016-12-30 07:02:50
Case5760,2016-12-30 07:11:17
Case5761,2016-12-30 07:16:07
Case5762,2016-12-30 07:34:07
Case5763,2016-12-30 07:50:15
Case5764,2016-12-30 07:58:21
Case5765,2016-12-30 08:01:14
Case5766,2016-12-30 08:03:43
Case5767,2016-12-30 08:22:44
Case5768,2016-12-30 08:35:33
Case5769,2016-12-30 08:44:21
Case5770,2016-12-30 08:59:34
Case5771,2016-12-30 09:24:18
Case5772,2016-12-30 09:35:57
Case5773,2016-12-30 09:45:47
Case5774,2016-12-30 09:48:46
Case5775,2016-12-30 09:52:47
Case5776,2016-12-30 10:09:40
Case5777,2016-12-30 10:13:03
Case5778,2016-12-30 10:16:56
Case5779,2016-12-30 10:23:20
Case5780,2016-12-30 10:26:06
Case5781,2016-12-30 10:29:46
Case5782,2016-12-30 10:45:20
Case5783,2016-12-30 11:15:47
Case5784,2016-12-30 11:32:09
Case5785,2016-12-30 11:32:17
Case5786,2016-12-30 11:41:21
Case5787,2016-12-30 11:42:50
Case5788,2016-12-30 11:56:43
Case5789,2016-12-30 11:58:50
