caseid,timestamp
Case4718,2016-12-18 08:18:17
Case4719,2016-12-18 08:29:30
Case4720,2016-12-18 08:34:05
Case4721,2016-12-18 08:51:38
Case4722,2016-12-18 09:02:23
Case4723,2016-12-18 09:20:43
Case4724,2016-12-18 09:21:41
Case4725,2016-12-18 09:43:31
Case4726,2016-12-18 09:47:50
Case4727,2016-12-18 10:18:05
Case4728,2016-12-18 10:55:40
Case4729,2016-12-18 10:56:27
Case4730,2016-12-18 10:58:05
Case4731,2016-12-18 11:42:51
Case4732,2016-12-18 11:43:15
Case4733,2016-12-18 11:50:10
Case4734,2016-12-18 12:06:03
Case4735,2016-12-18 12:48:27
Case4736,2016-12-18 13:07:16
Case4737,2016-12-18 13:26:38
Case4738,2016-12-18 13:31:49
Case4739,2016-12-18 13:33:46
Case4740,2016-12-18 13:46:27
Case4741,2016-12-18 13:48:35
Case4742,2016-12-18 14:08:24
Case4743,2016-12-18 14:12:36
Case4744,2016-12-18 14:21:42
Case4745,2016-12-18 14:59:13
Case4746,2016-12-18 15:56:43
Case4747,2016-12-18 16:07:49
Case4748,2016-12-19 02:07:32
Case4749,2016-12-19 05:33:40
Case4750,2016-12-19 06:41:57
Case4751,2016-12-19 06:58:32
Case4752,2016-12-19 07:02:34
Case4753,2016-12-19 07:05:29
Case4754,2016-12-19 07:06:36
Case4755,2016-12-19 07:21:00
Case4756,2016-12-19 07:26:05
Case4757,2016-12-19 07:33:43
Case4758,2016-12-19 07:42:36
Case4759,2016-12-19 08:09:14
Case4760,2016-12-19 08:16:54
Case4761,2016-12-19 08:29:40
Case4762,2016-12-19 08:31:53
Case4763,2016-12-19 08:32:08
Case4764,2016-12-19 08:39:04
Case4765,2016-12-19 08:46:31
Case4766,2016-12-19 08:48:10
Case4767,2016-12-19 08:49:32
Case4768,2016-12-19 09:00:15
Case4769,2016-12-19 09:07:57
Case4770,2016-12-19 09:18:20
Case4771,2016-12-19 09:27:17
Case4772,2016-12-19 09:45:21
Case4773,2016-12-19 09:55:15
Case4774,2016-12-19 09:58:10
Case4775,2016-12-19 10:00:39
Case4776,2016-12-19 10:00:49
Case4777,2016-12-19 10:07:28
Case4778,2016-12-19 10:42:29
Case4779,2016-12-19 10:43:53
Case4780,2016-12-19 10:48:09
Case4781,2016-12-19 10:49:42
Case4782,2016-12-19 10:56:00
Case4783,2016-12-19 11:05:28
Case4784,2016-12-19 11:10:38
Case4785,2016-12-19 11:16:06
Case4786,2016-12-19 11:20:14
Case4787,2016-12-19 11:24:40
Case4788,2016-12-19 11:39:09
Case4789,2016-12-19 11:43:18
Case4790,2016-12-19 11:44:13
Case4791,2016-12-19 11:50:17
Case4792,2016-12-19 11:54:38
Case4793,2016-12-19 12:01:24
Case4794,2016-12-19 12:06:30
Case4795,2016-12-19 12:16:50
Case4796,2016-12-19 12:28:53
Case4797,2016-12-19 12:34:44
Case4798,2016-12-19 12:38:15
Case4799,2016-12-19 12:44:42
Case4800,2016-12-19 12:49:46
Case4801,2016-12-19 12:50:43
Case4802,2016-12-19 12:54:03
Case4803,2016-12-19 13:03:19
Case4804,2016-12-19 13:04:08
Case4805,2016-12-19 13:09:25
Case4806,2016-12-19 13:15:42
Case4807,2016-12-19 13:18:04
Case4808,2016-12-19 13:21:14
Case4809,2016-12-19 13:32:28
Case4810,2016-12-19 13:35:19
Case4811,2016-12-19 13:40:15
Case4812,2016-12-19 13:40:48
Case4813,2016-12-19 13:41:10
Case4814,2016-12-19 13:47:15
Case4815,2016-12-19 13:47:27
Case4816,2016-12-19 13:53:31
Case4817,2016-12-19 13:54:51
Case4818,2016-12-19 14:01:43
Case4819,2016-12-19 14:09:23
Case4820,2016-12-19 14:16:44
Case4821,2016-12-19 14:19:04
Case4822,2016-12-19 14:22:07
Case4823,2016-12-19 14:28:02
Case4824,2016-12-19 14:32:47
Case4825,2016-12-19 14:34:09
Case4826,2016-12-19 14:35:56
Case4827,2016-12-19 14:50:39
Case4828,2016-12-19 14:53:45
Case4829,2016-12-19 15:02:40
Case4830,2016-12-19 15:05:47
Case4831,2016-12-19 15:16:06
Case4832,2016-12-19 15:28:48
Case4833,2016-12-19 15:34:52
Case4834,2016-12-19 15:36:07
Case4835,2016-12-19 15:41:56
Case4836,2016-12-19 15:56:01
Case4837,2016-12-19 15:56:58
Case4838,2016-12-19 16:15:11
Case4839,2016-12-19 16:17:14
Case4840,2016-12-19 16:31:31
Case4841,2016-12-19 16:42:05
Case4842,2016-12-19 17:04:18
Case4843,2016-12-19 17:39:16
Case4844,2016-12-19 18:15:33
Case4845,2016-12-19 18:25:35
Case4846,2016-12-19 18:30:26
Case4847,2016-12-19 18:41:09
Case4848,2016-12-19 18:57:17
Case4849,2016-12-19 19:39:35
Case4850,2016-12-19 19:48:46
Case4851,2016-12-19 19:54:29
Case4852,2016-12-19 20:00:06
Case4853,2016-12-19 20:23:11
Case4854,2016-12-19 20:42:33
Case4855,2016-12-19 21:11:53
Case4856,2016-12-19 22:00:08
Case4857,2016-12-20 00:05:03
Case4858,2016-12-20 01:16:11
Case4859,2016-12-20 01:33:13
Case4860,2016-12-20 01:40:25
Case4861,2016-12-20 01:48:30
Case4862,2016-12-20 03:28:15
Case4863,2016-12-20 03:33:24
Case4864,2016-12-20 04:03:20
Case4865,2016-12-20 04:53:53
Case4866,2016-12-20 05:01:06
Case4867,2016-12-20 05:05:33
Case4868,2016-12-20 05:42:27
Case4869,2016-12-20 06:05:55
Case4870,2016-12-20 06:13:47
Case4871,2016-12-20 06:14:09
Case4872,2016-12-20 07:12:02
Case4873,2016-12-20 07:51:23
Case4874,2016-12-20 07:51:45
Case4875,2016-12-20 07:55:42
Case4876,2016-12-20 08:00:35
Case4877,2016-12-20 08:01:25
Case4878,2016-12-20 08:20:56
Case4879,2016-12-20 08:34:21
Case4880,2016-12-20 08:43:27
Case4881,2016-12-20 09:02:51
Case4882,2016-12-20 09:03:32
Case4883,2016-12-20 09:05:07
Case4884,2016-12-20 09:06:53
Case4885,2016-12-20 09:11:14
Case4886,2016-12-20 09:20:44
Case4887,2016-12-20 09:25:25
Case4888,2016-12-20 09:29:25
Case4889,2016-12-20 09:32:47
Case4890,2016-12-20 09:44:26
Case4891,2016-12-20 09:58:12
Case4892,2016-12-20 10:00:21
Case4893,2016-12-20 10:00:56
Case4894,2016-12-20 10:08:51
Case4895,2016-12-20 10:15:24
Case4896,2016-12-20 10:16:27
Case4897,2016-12-20 10:27:46
Case4898,2016-12-20 10:28:50
Case4899,2016-12-20 10:35:28
Case4900,2016-12-20 10:40:21
Case4901,2016-12-20 10:42:40
Case4902,2016-12-20 10:42:55
Case4903,2016-12-20 10:46:48
Case4904,2016-12-20 11:08:48
Case4905,2016-12-20 11:14:20
Case4906,2016-12-20 11:15:18
Case4907,2016-12-20 11:18:00
Case4908,2016-12-20 11:23:17
Case4909,2016-12-20 11:43:39
Case4910,2016-12-20 11:48:58
Case4911,2016-12-20 11:51:09
Case4912,2016-12-20 12:01:15
Case4913,2016-12-20 12:06:26
Case4914,2016-12-20 12:10:23
Case4915,2016-12-20 12:12:21
Case4916,2016-12-20 12:22:38
Case4917,2016-12-20 12:23:43
Case4918,2016-12-20 12:32:09
Case4919,2016-12-20 12:32:16
Case4920,2016-12-20 12:37:22
Case4921,2016-12-20 12:43:04
Case4922,2016-12-20 12:45:09
Case4923,2016-12-20 13:13:24
Case4924,2016-12-20 13:28:15
Case4925,2016-12-20 13:47:30
Case4926,2016-12-20 13:58:46
Case4927,2016-12-20 14:16:04
Case4928,2016-12-20 14:24:13
Case4929,2016-12-20 14:28:58
Case4930,2016-12-20 14:43:30
Case4931,2016-12-20 14:44:24
Case4932,2016-12-20 14:54:11
Case4933,2016-12-20 14:57:41
Case4934,2016-12-20 15:02:55
Case4935,2016-12-20 15:16:07
Case4936,2016-12-20 15:24:49
Case4937,2016-12-20 15:25:43
Case4938,2016-12-20 15:27:41
Case4939,2016-12-20 15:29:48
Case4940,2016-12-20 15:31:19
Case4941,2016-12-20 15:58:59
Case4942,2016-12-20 16:08:57
Case4943,2016-12-20 16:19:28
Case4944,2016-12-20 16:23:56
Case4945,2016-12-20 16:45:46
Case4946,2016-12-20 17:02:07
Case4947,2016-12-20 17:05:00
Case4948,2016-12-20 19:26:43
Case4949,2016-12-20 19:33:41
Case4950,2016-12-20 19:42:24
Case4951,2016-12-21 01:34:42
Case4952,2016-12-21 01:56:35
Case4953,2016-12-21 02:06:15
Case4954,2016-12-21 02:20:46
Case4955,2016-12-21 04:15:25
Case4956,2016-12-21 04:15:41
Case4957,2016-12-21 04:45:23
Case4958,2016-12-21 05:22:16
Case4959,2016-12-21 06:09:50
Case4960,2016-12-21 06:16:17
Case4961,2016-12-21 07:07:30
Case4962,2016-12-21 07:17:59
Case4963,2016-12-21 07:19:21
Case4964,2016-12-21 07:31:42
Case4965,2016-12-21 07:40:15
Case4966,2016-12-21 08:26:49
Case4967,2016-12-21 08:31:10
Case4968,2016-12-21 08:35:55
Case4969,2016-12-21 08:40:26
Case4970,2016-12-21 08:42:28
Case4971,2016-12-21 08:44:52
Case4972,2016-12-21 09:08:35
Case4973,2016-12-21 09:11:28
Case4974,2016-12-21 09:12:09
Case4975,2016-12-21 09:16:11
Case4976,2016-12-21 09:16:26
Case4977,2016-12-21 09:29:36
Case4978,2016-12-21 09:38:02
Case4979,2016-12-21 09:44:45
Case4980,2016-12-21 09:49:48
Case4981,2016-12-21 10:01:33
Case4982,2016-12-21 10:02:59
Case4983,2016-12-21 10:08:34
Case4984,2016-12-21 10:09:14
Case4985,2016-12-21 10:14:01
Case4986,2016-12-21 10:19:18
Case4987,2016-12-21 10:23:45
Case4988,2016-12-21 10:59:10
Case4989,2016-12-21 11:01:46
Case4990,2016-12-21 11:05:58
Case4991,2016-12-21 11:07:03
Case4992,2016-12-21 11:13:00
Case4993,2016-12-21 11:21:39
Case4994,2016-12-21 11:42:05
Case4995,2016-12-21 11:52:10
Case4996,2016-12-21 12:05:23
Case4997,2016-12-21 12:05:24
Case4998,2016-12-21 12:06:09
Case4999,2016-12-21 12:14:22
Case5000,2016-12-21 12:18:28
Case5001,2016-12-21 12:27:54
Case5002,2016-12-21 12:33:20
Case5003,2016-12-21 12:38:47
Case5004,2016-12-21 12:42:10
Case5005,2016-12-21 12:46:27
Case5006,2016-12-21 12:47:28
Case5007,2016-12-21 13:16:32
Case5008,2016-12-21 13:28:59
Case5009,2016-12-21 13:29:43
Case5010,2016-12-21 13:37:22
Case5011,2016-12-21 13:39:01
Case5012,2016-12-21 13:48:37
Case5013,2016-12-21 13:58:13
Case5014,2016-12-21 14:07:18
Case5015,2016-12-21 14:16:23
Case5016,2016-12-21 14:20:23
Case5017,2016-12-21 14:31:56
Case5018,2016-12-21 14:33:25
Case5019,2016-12-21 14:39:08
Case5020,2016-12-21 14:39:56
Case5021,2016-12-21 14:43:07
Case5022,2016-12-21 14:58:44
Case5023,2016-12-21 15:14:13
Case5024,2016-12-21 15:17:50
Case5025,2016-12-21 15:23:35
Case5026,2016-12-21 15:29:54
Case5027,2016-12-21 15:44:42
Case5028,2016-12-21 15:56:01
Case5029,2016-12-21 16:01:26
Case5030,2016-12-21 16:28:34
Case5031,2016-12-21 16:28:37
Case5032,2016-12-21 16:42:47
Case5033,2016-12-21 16:47:30
Case5034,2016-12-21 16:47:40
Case5035,2016-12-21 16:52:52
Case5036,2016-12-21 17:03:37
Case5037,2016-12-21 17:26:14
Case5038,2016-12-21 17:43:05
Case5039,2016-12-21 17:54:04
Case5040,2016-12-21 18:19:09
Case5041,2016-12-21 18:37:15
Case5042,2016-12-21 19:05:49
Case5043,2016-12-21 23:55:44
Case5044,2016-12-22 01:32:33
Case5045,2016-12-22 01:37:01
Case5046,2016-12-22 01:49:14
Case5047,2016-12-22 04:05:13
Case5048,2016-12-22 05:03:17
Case5049,2016-12-22 05:39:08
Case5050,2016-12-22 06:01:34
Case5051,2016-12-22 06:09:23
Case5052,2016-12-22 06:17:01
Case5053,2016-12-22 06:40:10
Case5054,2016-12-22 06:41:10
Case5055,2016-12-22 06:59:15
Case5056,2016-12-22 07:07:15
Case5057,2016-12-22 07:07:29
Case5058,2016-12-22 07:24:42
Case5059,2016-12-22 07:26:32
Case5060,2016-12-22 07:26:59
Case5061,2016-12-22 07:29:18
Case5062,2016-12-22 07:31:51
Case5063,2016-12-22 07:35:30
Case5064,2016-12-22 07:42:00
Case5065,2016-12-22 07:42:29
Case5066,2016-12-22 07:44:50
Case5067,2016-12-22 08:03:33
Case5068,2016-12-22 08:08:24
Case5069,2016-12-22 08:22:14
Case5070,2016-12-22 08:22:41
Case5071,2016-12-22 08:27:32
Case5072,2016-12-22 08:32:55
Case5073,2016-12-22 08:35:51
Case5074,2016-12-22 08:43:50
Case5075,2016-12-22 08:47:44
Case5076,2016-12-22 08:55:04
Case5077,2016-12-22 08:58:29
Case5078,2016-12-22 09:00:42
Case5079,2016-12-22 09:27:43
Case5080,2016-12-22 09:38:21
Case5081,2016-12-22 09:40:15
Case5082,2016-12-22 09:44:55
Case5083,2016-12-22 09:53:18
Case5084,2016-12-22 09:57:14
Case5085,2016-12-22 10:01:16
Case5086,2016-12-22 10:16:02
Case5087,2016-12-22 10:24:20
Case5088,2016-12-22 10:30:01
Case5089,2016-12-22 10:37:46
Case5090,2016-12-22 10:46:56
Case5091,2016-12-22 10:53:51
Case5092,2016-12-22 10:56:51
Case5093,2016-12-22 11:05:45
Case5094,2016-12-22 11:23:52
Case5095,2016-12-22 11:39:00
Case5096,2016-12-22 11:43:05
Case5097,2016-12-22 11:44:07
Case5098,2016-12-22 11:50:49
Case5099,2016-12-22 12:15:31
Case5100,2016-12-22 12:16:30
Case5101,2016-12-22 12:24:42
Case5102,2016-12-22 12:31:47
Case5103,2016-12-22 12:33:05
Case5104,2016-12-22 12:50:02
Case5105,2016-12-22 12:58:38
Case5106,2016-12-22 13:06:01
Case5107,2016-12-22 13:27:55
Case5108,2016-12-22 13:34:08
Case5109,2016-12-22 13:34:34
Case5110,2016-12-22 13:37:38
Case5111,2016-12-22 13:42:59
Case5112,2016-12-22 13:45:28
Case5113,2016-12-22 13:45:35
Case5114,2016-12-22 14:04:36
Case5115,2016-12-22 14:06:24
Case5116,2016-12-22 14:14:25
Case5117,2016-12-22 14:21:57
Case5118,2016-12-22 14:29:20
Case5119,2016-12-22 14:30:55
Case5120,2016-12-22 14:41:33
Case5121,2016-12-22 14:45:55
Case5122,2016-12-22 15:03:16
Case5123,2016-12-22 15:07:09
Case5124,2016-12-22 15:22:30
Case5125,2016-12-22 15:35:26
Case5126,2016-12-22 15:54:39
Case5127,2016-12-22 15:55:45
Case5128,2016-12-22 16:02:00
Case5129,2016-12-22 16:08:09
Case5130,2016-12-22 16:21:50
Case5131,2016-12-22 16:33:13
Case5132,2016-12-22 16:55:10
Case5133,2016-12-22 17:06:39
Case5134,2016-12-22 17:25:02
Case5135,2016-12-22 17:27:02
Case5136,2016-12-22 18:06:55
Case5137,2016-12-22 18:18:03
Case5138,2016-12-22 19:44:28
Case5139,2016-12-22 19:58:35
Case5140,2016-12-22 20:04:13
Case5141,2016-12-22 22:11:38
Case5142,2016-12-22 22:58:10
Case5143,2016-12-22 22:59:45
Case5144,2016-12-23 00:24:25
Case5145,2016-12-23 00:35:52
Case5146,2016-12-23 00:35:58
Case5147,2016-12-23 00:39:50
Case5148,2016-12-23 02:16:39
Case5149,2016-12-23 02:38:59
Case5150,2016-12-23 02:50:14
Case5151,2016-12-23 03:38:39
Case5152,2016-12-23 06:25:42
Case5153,2016-12-23 06:58:28
Case5154,2016-12-23 07:24:59
Case5155,2016-12-23 07:29:07
Case5156,2016-12-23 07:42:12
Case5157,2016-12-23 07:51:30
Case5158,2016-12-23 08:01:53
Case5159,2016-12-23 08:04:54
Case5160,2016-12-23 08:10:45
Case5161,2016-12-23 08:18:41
Case5162,2016-12-23 08:20:16
Case5163,2016-12-23 08:22:09
Case5164,2016-12-23 08:52:05
Case5165,2016-12-23 09:02:21
Case5166,2016-12-23 09:05:41
Case5167,2016-12-23 09:07:44
Case5168,2016-12-23 09:09:00
Case5169,2016-12-23 09:10:14
Case5170,2016-12-23 09:17:37
Case5171,2016-12-23 09:21:27
Case5172,2016-12-23 09:24:20
Case5173,2016-12-23 09:24:49
Case5174,2016-12-23 09:37:53
Case5175,2016-12-23 09:44:57
Case5176,2016-12-23 09:51:58
Case5177,2016-12-23 09:56:05
Case5178,2016-12-23 09:56:56
Case5179,2016-12-23 09:58:00
Case5180,2016-12-23 10:01:11
Case5181,2016-12-23 10:03:40
Case5182,2016-12-23 10:04:16
Case5183,2016-12-23 10:04:37
Case5184,2016-12-23 10:04:57
Case5185,2016-12-23 10:14:23
Case5186,2016-12-23 10:17:01
Case5187,2016-12-23 10:26:06
Case5188,2016-12-23 10:54:20
Case5189,2016-12-23 11:05:19
Case5190,2016-12-23 11:10:27
Case5191,2016-12-23 11:16:50
Case5192,2016-12-23 11:21:46
Case5193,2016-12-23 11:21:55
Case5194,2016-12-23 11:22:11
Case5195,2016-12-23 11:26:02
Case5196,2016-12-23 11:38:11
Case5197,2016-12-23 11:51:57
Case5198,2016-12-23 12:04:02
Case5199,2016-12-23 12:11:23
Case5200,2016-12-23 12:33:52
Case5201,2016-12-23 12:34:09
Case5202,2016-12-23 12:36:50
Case5203,2016-12-23 13:07:26
Case5204,2016-12-23 13:14:14
Case5205,2016-12-23 13:25:36
Case5206,2016-12-23 13:26:41
Case5207,2016-12-23 13:28:45
Case5208,2016-12-23 13:31:48
Case5209,2016-12-23 13:40:24
Case5210,2016-12-23 13:44:06
Case5211,2016-12-23 13:47:13
Case5212,2016-12-23 14:21:39
Case5213,2016-12-23 14:40:21
Case5214,2016-12-23 15:01:06
Case5215,2016-12-23 15:21:48
Case5216,2016-12-23 15:30:06
Case5217,2016-12-23 15:39:01
Case5218,2016-12-23 16:15:44
Case5219,2016-12-23 16:19:48
Case5220,2016-12-23 16:22:34
Case5221,2016-12-23 17:00:05
Case5222,2016-12-23 17:05:16
Case5223,2016-12-23 17:09:40
Case5224,2016-12-23 19:16:18
Case5225,2016-12-23 19:36:45
Case5226,2016-12-23 21:40:22
Case5227,2016-12-23 22:58:03
Case5228,2016-12-24 01:20:44
Case5229,2016-12-24 02:03:17
Case5230,2016-12-24 03:15:46
Case5231,2016-12-24 07:24:03
Case5232,2016-12-24 07:41:43
Case5233,2016-12-24 08:33:02
Case5234,2016-12-24 08:35:58
Case5235,2016-12-24 08:49:15
Case5236,2016-12-24 09:05:11
Case5237,2016-12-24 09:05:31
Case5238,2016-12-24 09:13:04
Case5239,2016-12-24 09:18:03
Case5240,2016-12-24 09:39:59
Case5241,2016-12-24 09:55:36
Case5242,2016-12-24 10:07:43
Case5243,2016-12-24 10:19:15
Case5244,2016-12-24 10:34:41
Case5245,2016-12-24 10:36:30
Case5246,2016-12-24 10:48:47
Case5247,2016-12-24 10:52:49
Case5248,2016-12-24 10:57:09
Case5249,2016-12-24 11:34:51
Case5250,2016-12-24 11:36:49
Case5251,2016-12-24 11:38:46
Case5252,2016-12-24 11:39:29
Case5253,2016-12-24 11:49:36
Case5254,2016-12-24 12:04:57
Case5255,2016-12-24 12:50:28
Case5256,2016-12-24 12:57:47
Case5257,2016-12-24 13:15:06
Case5258,2016-12-24 13:27:11
Case5259,2016-12-24 13:50:08
Case5260,2016-12-24 13:51:53
Case5261,2016-12-24 13:57:06
Case5262,2016-12-24 13:58:36
Case5263,2016-12-24 14:03:04
Case5264,2016-12-24 14:05:56
Case5265,2016-12-24 14:06:10
Case5266,2016-12-24 14:25:10
Case5267,2016-12-24 14:30:02
Case5268,2016-12-24 14:33:06
Case5269,2016-12-24 14:39:53
Case5270,2016-12-24 14:45:39
Case5271,2016-12-24 14:51:15
Case5272,2016-12-24 15:00:56
Case5273,2016-12-24 15:14:54
Case5274,2016-12-24 15:15:30
Case5275,2016-12-24 15:33:31
Case5276,2016-12-24 16:06:48
Case5277,2016-12-24 16:35:16
Case5278,2016-12-24 17:06:47
Case5279,2016-12-24 17:48:50
Case5280,2016-12-25 07:08:38
Case5281,2016-12-25 07:29:47
Case5282,2016-12-25 07:31:58
Case5283,2016-12-25 07:58:19
Case5284,2016-12-25 08:11:28
Case5285,2016-12-25 08:58:26
Case5286,2016-12-25 09:05:05
Case5287,2016-12-25 09:08:20
Case5288,2016-12-25 10:48:57
Case5289,2016-12-25 11:15:19
Case5290,2016-12-25 11:21:09
Case5291,2016-12-25 11:25:16
Case5292,2016-12-25 11:48:47
Case5293,2016-12-25 11:58:46
Case5294,2016-12-25 11:59:57
Case5295,2016-12-25 12:19:27
Case5296,2016-12-25 12:30:52
Case5297,2016-12-25 12:33:24
Case5298,2016-12-25 12:53:29
Case5299,2016-12-25 12:56:24
Case5300,2016-12-25 12:57:10
Case5301,2016-12-25 13:10:40
Case5302,2016-12-25 13:29:20
Case5303,2016-12-25 13:35:45
Case5304,2016-12-25 13:44:50
Case5305,2016-12-25 14:01:13
Case5306,2016-12-25 14:14:49
Case5307,2016-12-25 14:20:24
Case5308,2016-12-25 14:26:46
Case5309,2016-12-25 14:33:14
Case5310,2016-12-25 14:40:16
Case5311,2016-12-25 14:43:23
Case5312,2016-12-25 15:06:16
Case5313,2016-12-25 16:29:52
Case5314,2016-12-26 01:24:29
Case5315,2016-12-26 01:32:26
Case5316,2016-12-26 02:07:55
Case5317,2016-12-26 02:54:40
Case5318,2016-12-26 03:04:06
Case5319,2016-12-26 03:13:42
Case5320,2016-12-26 03:28:44
Case5321,2016-12-26 05:48:41
Case5322,2016-12-26 06:08:48
Case5323,2016-12-26 06:18:38
Case5324,2016-12-26 06:43:29
Case5325,2016-12-26 06:45:30
Case5326,2016-12-26 07:25:06
Case5327,2016-12-26 07:33:58
Case5328,2016-12-26 07:44:28
Case5329,2016-12-26 07:48:21
Case5330,2016-12-26 07:50:43
Case5331,2016-12-26 07:50:52
Case5332,2016-12-26 07:56:21
Case5333,2016-12-26 07:57:17
Case5334,2016-12-26 08:02:15
Case5335,2016-12-26 08:13:03
Case5336,2016-12-26 08:25:46
Case5337,2016-12-26 08:26:35
Case5338,2016-12-26 08:28:20
Case5339,2016-12-26 08:40:43
Case5340,2016-12-26 08:49:21
Case5341,2016-12-26 08:50:56
Case5342,2016-12-26 08:52:59
Case5343,2016-12-26 09:07:11
Case5344,2016-12-26 09:10:00
Case5345,2016-12-26 09:24:21
Case5346,2016-12-26 09:27:48
Case5347,2016-12-26 09:39:58
Case5348,2016-12-26 09:41:29
Case5349,2016-12-26 09:55:39
Case5350,2016-12-26 10:17:10
Case5351,2016-12-26 10:21:23
Case5352,2016-12-26 10:24:37
Case5353,2016-12-26 10:28:02
Case5354,2016-12-26 10:29:46
Case5355,2016-12-26 10:48:33
Case5356,2016-12-26 10:56:38
Case5357,2016-12-26 11:05:10
Case5358,2016-12-26 11:15:24
Case5359,2016-12-26 11:17:35
Case5360,2016-12-26 11:21:14
Case5361,2016-12-26 11:27:09
Case5362,2016-12-26 11:31:01
Case5363,2016-12-26 11:47:25
Case5364,2016-12-26 11:48:22
Case5365,2016-12-26 11:58:44
Case5366,2016-12-26 11:59:32
Case5367,2016-12-26 12:10:26
Case5368,2016-12-26 12:16:37
Case5369,2016-12-26 12:20:03
Case5370,2016-12-26 12:53:00
Case5371,2016-12-26 12:53:38
Case5372,2016-12-26 12:59:09
Case5373,2016-12-26 13:26:44
Case5374,2016-12-26 13:28:00
Case5375,2016-12-26 13:35:43
Case5376,2016-12-26 13:36:08
Case5377,2016-12-26 13:36:47
Case5378,2016-12-26 13:38:13
Case5379,2016-12-26 13:45:07
Case5380,2016-12-26 13:45:42
Case5381,2016-12-26 13:52:26
Case5382,2016-12-26 13:58:45
Case5383,2016-12-26 14:04:49
Case5384,2016-12-26 14:05:42
Case5385,2016-12-26 14:07:26
Case5386,2016-12-26 14:14:31
Case5387,2016-12-26 14:15:59
Case5388,2016-12-26 14:19:36
Case5389,2016-12-26 14:25:00
Case5390,2016-12-26 14:27:19
Case5391,2016-12-26 14:40:31
Case5392,2016-12-26 14:42:22
Case5393,2016-12-26 14:47:39
Case5394,2016-12-26 15:10:59
Case5395,2016-12-26 15:17:25
Case5396,2016-12-26 15:21:57
Case5397,2016-12-26 15:26:45
Case5398,2016-12-26 15:38:08
Case5399,2016-12-26 15:42:54
Case5400,2016-12-26 15:46:54
Case5401,2016-12-26 15:57:02
Case5402,2016-12-26 16:07:37
Case5403,2016-12-26 16:20:01
Case5404,2016-12-26 16:22:38
Case5405,2016-12-26 16:55:20
Case5406,2016-12-26 16:55:25
Case5407,2016-12-26 17:17:23
Case5408,2016-12-26 17:25:15
Case5409,2016-12-26 17:32:36
Case5410,2016-12-26 17:41:57
Case5411,2016-12-26 17:52:49
Case5412,2016-12-26 18:15:03
Case5413,2016-12-26 18:23:17
Case5414,2016-12-26 18:37:44
Case5415,2016-12-26 18:44:41
Case5416,2016-12-26 18:51:44
Case5417,2016-12-26 19:22:37
Case5418,2016-12-26 19:23:28
Case5419,2016-12-26 19:33:18
Case5420,2016-12-26 19:38:06
Case5421,2016-12-26 19:47:32
Case5422,2016-12-26 20:02:41
Case5423,2016-12-26 20:11:13
Case5424,2016-12-26 20:43:15
Case5425,2016-12-26 20:56:02
Case5426,2016-12-26 21:10:24
Case5427,2016-12-26 21:18:56
Case5428,2016-12-26 21:21:43
Case5429,2016-12-26 21:45:01
Case5430,2016-12-26 23:07:22
Case5431,2016-12-26 23:43:47
Case5432,2016-12-26 23:55:24
Case5433,2016-12-27 00:17:26
Case5434,2016-12-27 00:23:26
Case5435,2016-12-27 02:52:23
Case5436,2016-12-27 03:02:36
Case5437,2016-12-27 06:16:12
Case5438,2016-12-27 06:23:32
Case5439,2016-12-27 06:27:42
Case5440,2016-12-27 06:40:11
Case5441,2016-12-27 06:56:02
Case5442,2016-12-27 06:57:49
Case5443,2016-12-27 07:08:09
Case5444,2016-12-27 07:12:19
Case5445,2016-12-27 07:29:04
Case5446,2016-12-27 07:38:57
Case5447,2016-12-27 07:45:29
Case5448,2016-12-27 07:56:23
Case5449,2016-12-27 08:00:33
Case5450,2016-12-27 08:18:20
Case5451,2016-12-27 08:20:38
Case5452,2016-12-27 08:23:05
Case5453,2016-12-27 08:38:23
Case5454,2016-12-27 08:48:50
Case5455,2016-12-27 08:50:41
Case5456,2016-12-27 08:53:42
Case5457,2016-12-27 09:08:13
Case5458,2016-12-27 09:09:23
Case5459,2016-12-27 09:11:15
Case5460,2016-12-27 09:14:52
Case5461,2016-12-27 09:36:51
Case5462,2016-12-27 09:54:36
Case5463,2016-12-27 10:01:03
Case5464,2016-12-27 10:12:32
Case5465,2016-12-27 10:23:29
Case5466,2016-12-27 10:27:42
Case5467,2016-12-27 10:39:02
Case5468,2016-12-27 10:39:18
Case5469,2016-12-27 10:39:35
Case5470,2016-12-27 10:50:10
Case5471,2016-12-27 10:50:36
Case5472,2016-12-27 10:54:41
Case5473,2016-12-27 10:55:34
Case5474,2016-12-27 11:01:50
Case5475,2016-12-27 11:12:12
Case5476,2016-12-27 11:16:07
Case5477,2016-12-27 11:19:59
Case5478,2016-12-27 11:21:17
Case5479,2016-12-27 11:29:22
Case5480,2016-12-27 11:54:45
Case5481,2016-12-27 11:56:28
Case5482,2016-12-27 12:03:22
Case5483,2016-12-27 12:11:28
Case5484,2016-12-27 12:11:38
Case5485,2016-12-27 12:11:59
Case5486,2016-12-27 12:19:47
Case5487,2016-12-27 12:22:49
Case5488,2016-12-27 12:22:51
Case5489,2016-12-27 12:40:40
Case5490,2016-12-27 12:49:45
Case5491,2016-12-27 13:12:40
Case5492,2016-12-27 13:14:52
Case5493,2016-12-27 13:24:52
Case5494,2016-12-27 13:31:42
