caseid,timestamp
Case5495,2016-12-28 10:53:07
Case5496,2016-12-28 10:58:38
Case5497,2016-12-28 11:04:34
Case5498,2016-12-28 11:05:57
Case5499,2016-12-28 11:11:36
Case5500,2016-12-28 11:27:07
Case5501,2016-12-28 11:27:46
Case5502,2016-12-28 11:28:02
Case5503,2016-12-28 11:30:36
Case5504,2016-12-28 11:43:29
Case5505,2016-12-28 11:49:05
Case5506,2016-12-28 11:53:17
Case5507,2016-12-28 12:01:14
Case5508,2016-12-28 12:12:57
Case5509,2016-12-28 12:27:33
Case5510,2016-12-28 12:34:34
Case5511,2016-12-28 12:37:07
Case5512,2016-12-28 12:37:27
Case5513,2016-12-28 12:41:07
Case5514,2016-12-28 12:42:59
Case5515,2016-12-28 12:53:28
Case5516,2016-12-28 13:11:01
Case5517,2016-12-28 13:25:07
Case5518,2016-12-28 13:26:46
Case5519,2016-12-28 13:28:18
Case5520,2016-12-28 13:35:05
Case5521,2016-12-28 14:03:15
Case5522,2016-12-28 14:06:41
Case5523,2016-12-28 14:17:37
Case5524,2016-12-28 14:21:51
Case5525,2016-12-28 14:22:16
Case5526,2016-12-28 14:25:43
Case5527,2016-12-28 14:25:44
Case5528,2016-12-28 14:55:12
Case5529,2016-12-28 15:32:16
Case5530,2016-12-28 15:35:47
Case5531,2016-12-28 15:38:11
Case5532,2016-12-28 15:38:49
Case5533,2016-12-28 15:44:48
Case5534,2016-12-28 15:45:15
Case5535,2016-12-28 15:48:04
Case5536,2016-12-28 15:51:53
Case5537,2016-12-28 16:01:04
Case5538,2016-12-28 16:39:23
Case5539,2016-12-28 16:41:45
Case5540,2016-12-28 16:46:50
Case5541,2016-12-28 17:05:31
Case5542,2016-12-28 17:44:57
Case5543,2016-12-28 17:47:02
Case5544,2016-12-28 18:15:35
Case5545,2016-12-28 18:54:09
Case5546,2016-12-28 18:55:50
Case5547,2016-12-28 18:59:50
Case5548,2016-12-28 19:49:43
Case5549,2016-12-28 19:59:24
Case5550,2016-12-28 22:00:14
Case5551,2016-12-29 00:21:43
Case5552,2016-12-29 00:24:31
Case5553,2016-12-29 00:31:00
Case5554,2016-12-29 00:43:58
Case5555,2016-12-29 00:56:01
Case5556,2016-12-29 01:09:34
Case5557,2016-12-29 01:42:55
Case5558,2016-12-29 02:01:49
Case5559,2016-12-29 03:02:08
Case5560,2016-12-29 03:08:00
Case5561,2016-12-29 04:38:48
Case5562,2016-12-29 04:47:01
Case5563,2016-12-29 05:24:56
Case5564,2016-12-29 05:58:00
Case5565,2016-12-29 06:01:10
Case5566,2016-12-29 06:05:22
Case5567,2016-12-29 07:00:54
Case5568,2016-12-29 07:11:25
Case5569,2016-12-29 07:14:18
Case5570,2016-12-29 07:14:47
Case5571,2016-12-29 07:19:12
Case5572,2016-12-29 07:37:16
Case5573,2016-12-29 08:02:47
Case5574,2016-12-29 08:07:15
Case5575,2016-12-29 08:40:04
Case5576,2016-12-29 08:58:06
Case5577,2016-12-29 09:02:51
Case5578,2016-12-29 09:20:34
Case5579,2016-12-29 09:25:48
Case5580,2016-12-29 09:40:44
Case5581,2016-12-29 09:52:52
Case5582,2016-12-29 10:01:05
Case5583,2016-12-29 10:03:00
Case5584,2016-12-29 10:06:39
Case5585,2016-12-29 10:09:30
Case5586,2016-12-29 10:12:08
Case5587,2016-12-29 10:22:50
Case5588,2016-12-29 10:23:26
Case5589,2016-12-29 10:29:53
Case5590,2016-12-29 10:33:00
Case5591,2016-12-29 10:33:07
Case5592,2016-12-29 10:46:33
Case5593,2016-12-29 10:55:07
Case5594,2016-12-29 11:10:34
Case5595,2016-12-29 11:33:09
Case5596,2016-12-29 11:35:03
Case5597,2016-12-29 11:36:30
Case5598,2016-12-29 11:41:31
Case5599,2016-12-29 11:43:20
Case5600,2016-12-29 11:50:38
Case5601,2016-12-29 11:59:35
Case5602,2016-12-29 12:03:38
Case5603,2016-12-29 12:06:06
Case5604,2016-12-29 12:25:39
Case5605,2016-12-29 12:35:01
Case5606,2016-12-29 12:42:05
Case5607,2016-12-29 12:59:53
Case5608,2016-12-29 13:03:05
Case5609,2016-12-29 13:03:58
Case5610,2016-12-29 13:05:31
Case5611,2016-12-29 13:24:57
Case5612,2016-12-29 13:35:57
Case5613,2016-12-29 13:36:51
Case5614,2016-12-29 13:37:33
Case5615,2016-12-29 13:43:11
Case5616,2016-12-29 13:51:38
Case5617,2016-12-29 14:03:25
Case5618,2016-12-29 14:05:18
Case5619,2016-12-29 14:08:12
Case5620,2016-12-29 14:12:16
Case5621,2016-12-29 14:27:47
Case5622,2016-12-29 14:44:58
Case5623,2016-12-29 15:01:16
Case5624,2016-12-29 15:04:44
Case5625,2016-12-29 15:06:52
Case5626,2016-12-29 15:12:00
Case5627,2016-12-29 15:22:11
Case5628,2016-12-29 15:46:07
Case5629,2016-12-29 15:54:00
Case5630,2016-12-29 15:55:15
Case5631,2016-12-29 16:04:24
Case5632,2016-12-29 16:06:01
Case5633,2016-12-29 16:16:05
Case5634,2016-12-29 16:25:48
Case5635,2016-12-29 16:28:46
Case5636,2016-12-29 16:36:23
Case5637,2016-12-29 16:49:21
Case5638,2016-12-29 16:53:10
Case5639,2016-12-29 17:02:27
Case5640,2016-12-29 17:14:58
Case5641,2016-12-29 17:19:11
Case5642,2016-12-29 17:40:46
Case5643,2016-12-30 01:23:35
Case5644,2016-12-30 03:35:46
Case5645,2016-12-30 03:49:12
Case5646,2016-12-30 06:13:28
Case5647,2016-12-30 06:19:47
Case5648,2016-12-30 06:34:06
Case5649,2016-12-30 06:36:31
Case5650,2016-12-30 06:37:37
Case5651,2016-12-30 07:07:20
Case5652,2016-12-30 07:11:44
Case5653,2016-12-30 07:31:18
Case5654,2016-12-30 07:35:35
Case5655,2016-12-30 07:43:39
Case5656,2016-12-30 08:00:31
Case5657,2016-12-30 08:08:41
Case5658,2016-12-30 08:09:39
Case5659,2016-12-30 08:20:14
Case5660,2016-12-30 08:22:29
Case5661,2016-12-30 08:37:31
Case5662,2016-12-30 09:05:06
Case5663,2016-12-30 09:06:32
Case5664,2016-12-30 09:17:05
Case5665,2016-12-30 09:22:52
Case5666,2016-12-30 09:34:09
Case5667,2016-12-30 09:54:09
Case5668,2016-12-30 10:01:58
Case5669,2016-12-30 10:12:27
Case5670,2016-12-30 10:21:56
Case5671,2016-12-30 10:28:13
Case5672,2016-12-30 10:33:33
Case5673,2016-12-30 10:40:49
Case5674,2016-12-30 11:06:03
Case5675,2016-12-30 11:22:47
Case5676,2016-12-30 11:22:58
Case5677,2016-12-30 11:28:24
Case5678,2016-12-30 11:37:50
Case5679,2016-12-30 12:02:52
Case5680,2016-12-30 12:05:07
Case5681,2016-12-30 12:05:43
Case5682,2016-12-30 12:07:24
Case5683,2016-12-30 12:07:41
Case5684,2016-12-30 12:10:14
Case5685,2016-12-30 12:28:22
Case5686,2016-12-30 12:29:12
Case5687,2016-12-30 12:31:15
Case5688,2016-12-30 12:54:53
Case5689,2016-12-30 13:02:05
Case5690,2016-12-30 13:07:53
Case5691,2016-12-30 13:21:14
Case5692,2016-12-30 13:25:50
Case5693,2016-12-30 13:28:12
Case5694,2016-12-30 13:36:46
Case5695,2016-12-30 13:57:33
Case5696,2016-12-30 14:13:21
Case5697,2016-12-30 14:16:06
Case5698,2016-12-30 14:18:27
Case5699,2016-12-30 14:32:28
Case5700,2016-12-30 14:35:08
Case5701,2016-12-30 14:45:00
Case5702,2016-12-30 14:55:20
Case5703,2016-12-30 14:55:55
Case5704,2016-12-30 15:12:00
Case5705,2016-12-30 15:24:37
Case5706,2016-12-30 15:46:03
Case5707,2016-12-30 15:46:46
Case5708,2016-12-30 16:01:35
Case5709,2016-12-30 16:06:28
Case5710,2016-12-30 16:07:07
Case5711,2016-12-30 16:14:20
Case5712,2016-12-30 16:31:10
Case5713,2016-12-30 16:31:50
Case5714,2016-12-30 16:48:03
Case5715,2016-12-30 16:50:17
Case5716,2016-12-30 16:54:44
Case5717,2016-12-30 17:18:25
Case5718,2016-12-30 18:18:29
Case5719,2016-12-30 18:47:56
Case5720,2016-12-30 18:55:49
Case5721,2016-12-30 19:08:09
Case5722,2016-12-30 19:34:38
Case5723,2016-12-30 19:39:28
Case5724,2016-12-30 19:56:58
Case5725,2016-12-30 20:57:03
Case5726,2016-12-31 05:50:00
Case5727,2016-12-31 07:12:59
Case5728,2016-12-31 08:01:26
Case5729,2016-12-31 08:22:17
Case5730,2016-12-31 08:23:30
Case5731,2016-12-31 08:36:34
Case5732,2016-12-31 08:40:48
Case5733,2016-12-31 08:45:35
Case5734,2016-12-31 08:47:51
Case5735,2016-12-31 08:48:56
Case5736,2016-12-31 09:00:02
Case5737,2016-12-31 09:07:51
Case5738,2016-12-31 09:14:18
Case5739,2016-12-31 09:32:57
Case5740,2016-12-31 09:35:03
Case5741,2016-12-31 09:56:58
Case5742,2016-12-31 10:14:02
Case5743,2016-12-31 10:25:11
Case5744,2016-12-31 10:28:02
Case5745,2016-12-31 10:40:13
Case5746,2016-12-31 10:48:45
Case5747,2016-12-31 11:18:52
Case5748,2016-12-31 11:24:24
Case5749,2016-12-31 11:24:25
Case5750,2016-12-31 11:27:53
Case5751,2016-12-31 11:32:57
Case5752,2016-12-31 11:37:52
Case5753,2016-12-31 11:48:00
Case5754,2016-12-31 12:08:56
Case5755,2016-12-31 12:10:58
Case5756,2016-12-31 12:17:10
Case5757,2016-12-31 12:19:17
Case5758,2016-12-31 12:20:39
Case5759,2016-12-31 12:45:39
Case5760,2016-12-31 13:01:36
Case5761,2016-12-31 13:02:52
Case5762,2016-12-31 13:04:26
Case5763,2016-12-31 13:15:10
Case5764,2016-12-31 13:39:08
Case5765,2016-12-31 13:50:47
Case5766,2016-12-31 13:57:27
Case5767,2016-12-31 14:24:31
Case5768,2016-12-31 14:33:56
Case5769,2016-12-31 16:55:52
Case5770,2017-01-01 07:20:32
Case5771,2017-01-01 07:46:14
Case5772,2017-01-01 07:53:29
Case5773,2017-01-01 08:22:58
Case5774,2017-01-01 09:00:30
Case5775,2017-01-01 09:06:38
Case5776,2017-01-01 09:31:06
Case5777,2017-01-01 09:41:33
Case5778,2017-01-01 10:23:43
Case5779,2017-01-01 10:44:15
Case5780,2017-01-01 10:48:31
Case5781,2017-01-01 10:50:49
Case5782,2017-01-01 11:08:00
Case5783,2017-01-01 11:09:29
Case5784,2017-01-01 11:25:05
Case5785,2017-01-01 11:43:17
Case5786,2017-01-01 11:46:20
Case5787,2017-01-01 12:04:58
Case5788,2017-01-01 12:17:02
Case5789,2017-01-01 12:49:48
