caseid,timestamp
Case5495,2016-12-27 02:57:34
Case5496,2016-12-27 03:07:40
Case5497,2016-12-27 04:00:49
Case5498,2016-12-27 05:29:07
Case5499,2016-12-27 05:51:53
Case5500,2016-12-27 06:15:16
Case5501,2016-12-27 06:25:00
Case5502,2016-12-27 07:18:48
Case5503,2016-12-27 07:35:18
Case5504,2016-12-27 07:46:57
Case5505,2016-12-27 07:54:01
Case5506,2016-12-27 07:57:27
Case5507,2016-12-27 08:05:37
Case5508,2016-12-27 08:06:02
Case5509,2016-12-27 08:09:33
Case5510,2016-12-27 08:24:04
Case5511,2016-12-27 08:32:48
Case5512,2016-12-27 08:33:28
Case5513,2016-12-27 08:39:51
Case5514,2016-12-27 08:50:50
Case5515,2016-12-27 08:51:32
Case5516,2016-12-27 08:57:30
Case5517,2016-12-27 09:13:52
Case5518,2016-12-27 09:18:10
Case5519,2016-12-27 09:21:40
Case5520,2016-12-27 09:24:12
Case5521,2016-12-27 09:25:17
Case5522,2016-12-27 09:38:57
Case5523,2016-12-27 09:40:29
Case5524,2016-12-27 09:41:06
Case5525,2016-12-27 09:42:17
Case5526,2016-12-27 09:44:33
Case5527,2016-12-27 10:00:06
Case5528,2016-12-27 10:00:40
Case5529,2016-12-27 10:01:38
Case5530,2016-12-27 10:11:32
Case5531,2016-12-27 10:12:14
Case5532,2016-12-27 10:12:34
Case5533,2016-12-27 10:13:04
Case5534,2016-12-27 10:37:36
Case5535,2016-12-27 10:42:29
Case5536,2016-12-27 10:42:43
Case5537,2016-12-27 10:42:52
Case5538,2016-12-27 10:50:43
Case5539,2016-12-27 10:54:23
Case5540,2016-12-27 11:09:32
Case5541,2016-12-27 11:15:39
Case5542,2016-12-27 11:39:59
Case5543,2016-12-27 11:58:33
Case5544,2016-12-27 11:58:46
Case5545,2016-12-27 12:01:27
Case5546,2016-12-27 12:11:42
Case5547,2016-12-27 12:22:46
Case5548,2016-12-27 12:45:46
Case5549,2016-12-27 12:50:13
Case5550,2016-12-27 12:53:15
Case5551,2016-12-27 12:57:28
Case5552,2016-12-27 13:00:36
Case5553,2016-12-27 13:03:01
Case5554,2016-12-27 13:06:28
Case5555,2016-12-27 13:11:44
Case5556,2016-12-27 13:17:06
Case5557,2016-12-27 13:20:52
Case5558,2016-12-27 13:23:50
Case5559,2016-12-27 13:30:40
Case5560,2016-12-27 13:40:14
Case5561,2016-12-27 13:53:33
Case5562,2016-12-27 14:06:45
Case5563,2016-12-27 14:09:57
Case5564,2016-12-27 14:24:23
Case5565,2016-12-27 14:33:01
Case5566,2016-12-27 14:35:35
Case5567,2016-12-27 14:49:47
Case5568,2016-12-27 14:56:16
Case5569,2016-12-27 14:59:36
Case5570,2016-12-27 15:07:47
Case5571,2016-12-27 15:12:02
Case5572,2016-12-27 15:18:07
Case5573,2016-12-27 15:21:41
Case5574,2016-12-27 15:33:05
Case5575,2016-12-27 15:39:58
Case5576,2016-12-27 15:57:55
Case5577,2016-12-27 16:36:24
Case5578,2016-12-27 17:13:30
Case5579,2016-12-27 17:30:13
Case5580,2016-12-27 17:58:06
Case5581,2016-12-27 18:46:48
Case5582,2016-12-27 18:53:44
Case5583,2016-12-27 19:09:28
Case5584,2016-12-27 19:23:29
Case5585,2016-12-27 20:00:56
Case5586,2016-12-27 20:31:13
Case5587,2016-12-28 02:03:20
Case5588,2016-12-28 04:31:10
Case5589,2016-12-28 04:39:31
Case5590,2016-12-28 06:24:14
Case5591,2016-12-28 07:05:16
Case5592,2016-12-28 07:08:24
Case5593,2016-12-28 07:17:41
Case5594,2016-12-28 08:00:10
Case5595,2016-12-28 08:15:13
Case5596,2016-12-28 08:40:03
Case5597,2016-12-28 08:40:41
Case5598,2016-12-28 08:51:02
Case5599,2016-12-28 08:51:28
Case5600,2016-12-28 08:55:59
Case5601,2016-12-28 09:02:29
Case5602,2016-12-28 09:04:40
Case5603,2016-12-28 09:13:56
Case5604,2016-12-28 09:25:32
Case5605,2016-12-28 09:39:00
Case5606,2016-12-28 09:51:16
Case5607,2016-12-28 09:52:45
Case5608,2016-12-28 09:54:54
Case5609,2016-12-28 09:57:02
Case5610,2016-12-28 09:59:33
Case5611,2016-12-28 10:08:23
Case5612,2016-12-28 10:24:51
Case5613,2016-12-28 10:24:54
Case5614,2016-12-28 10:33:39
Case5615,2016-12-28 10:33:43
Case5616,2016-12-28 10:34:04
Case5617,2016-12-28 10:40:53
Case5618,2016-12-28 10:41:53
Case5619,2016-12-28 10:51:45
Case5620,2016-12-28 10:55:32
Case5621,2016-12-28 11:05:11
Case5622,2016-12-28 11:21:18
Case5623,2016-12-28 11:26:11
Case5624,2016-12-28 11:34:31
Case5625,2016-12-28 11:35:34
Case5626,2016-12-28 11:47:50
Case5627,2016-12-28 11:52:52
Case5628,2016-12-28 11:56:48
Case5629,2016-12-28 12:06:11
Case5630,2016-12-28 12:07:31
Case5631,2016-12-28 12:10:37
Case5632,2016-12-28 12:15:23
Case5633,2016-12-28 12:22:20
Case5634,2016-12-28 12:24:20
Case5635,2016-12-28 12:27:39
Case5636,2016-12-28 12:45:08
Case5637,2016-12-28 13:08:15
Case5638,2016-12-28 13:14:04
Case5639,2016-12-28 13:20:35
Case5640,2016-12-28 13:23:04
Case5641,2016-12-28 13:35:35
Case5642,2016-12-28 13:56:34
Case5643,2016-12-28 14:10:05
Case5644,2016-12-28 14:10:34
Case5645,2016-12-28 14:33:13
Case5646,2016-12-28 14:38:03
Case5647,2016-12-28 14:41:20
Case5648,2016-12-28 14:44:53
Case5649,2016-12-28 14:54:49
Case5650,2016-12-28 15:09:49
Case5651,2016-12-28 15:54:32
Case5652,2016-12-28 15:55:59
Case5653,2016-12-28 16:55:20
Case5654,2016-12-28 16:56:49
Case5655,2016-12-28 17:19:04
Case5656,2016-12-28 17:24:52
Case5657,2016-12-28 17:27:48
Case5658,2016-12-28 17:31:09
Case5659,2016-12-28 17:37:10
Case5660,2016-12-28 17:47:07
Case5661,2016-12-28 17:54:46
Case5662,2016-12-28 17:58:02
Case5663,2016-12-28 18:09:06
Case5664,2016-12-28 18:32:23
Case5665,2016-12-28 20:22:30
Case5666,2016-12-28 20:54:23
Case5667,2016-12-28 21:01:56
Case5668,2016-12-28 23:06:53
Case5669,2016-12-29 00:08:47
Case5670,2016-12-29 00:15:08
Case5671,2016-12-29 00:20:02
Case5672,2016-12-29 01:03:45
Case5673,2016-12-29 01:24:12
Case5674,2016-12-29 01:59:49
Case5675,2016-12-29 02:02:30
Case5676,2016-12-29 05:47:59
Case5677,2016-12-29 05:52:03
Case5678,2016-12-29 05:58:46
Case5679,2016-12-29 06:01:50
Case5680,2016-12-29 06:56:17
Case5681,2016-12-29 06:57:54
Case5682,2016-12-29 06:58:34
Case5683,2016-12-29 07:13:38
Case5684,2016-12-29 07:27:47
Case5685,2016-12-29 07:52:34
Case5686,2016-12-29 07:57:12
Case5687,2016-12-29 08:04:11
Case5688,2016-12-29 08:05:53
Case5689,2016-12-29 08:45:07
Case5690,2016-12-29 09:01:34
Case5691,2016-12-29 09:03:58
Case5692,2016-12-29 09:11:42
Case5693,2016-12-29 09:13:22
Case5694,2016-12-29 09:24:02
Case5695,2016-12-29 09:34:57
Case5696,2016-12-29 09:35:57
Case5697,2016-12-29 09:36:22
Case5698,2016-12-29 09:53:41
Case5699,2016-12-29 09:59:54
Case5700,2016-12-29 10:00:26
Case5701,2016-12-29 10:07:57
Case5702,2016-12-29 10:19:41
Case5703,2016-12-29 10:22:00
Case5704,2016-12-29 10:35:40
Case5705,2016-12-29 10:35:57
Case5706,2016-12-29 10:43:13
Case5707,2016-12-29 10:43:17
Case5708,2016-12-29 10:48:24
Case5709,2016-12-29 10:48:49
Case5710,2016-12-29 10:55:06
Case5711,2016-12-29 11:16:04
Case5712,2016-12-29 11:26:16
Case5713,2016-12-29 11:26:35
Case5714,2016-12-29 11:41:58
Case5715,2016-12-29 11:46:33
Case5716,2016-12-29 11:53:25
Case5717,2016-12-29 11:54:52
Case5718,2016-12-29 12:01:48
Case5719,2016-12-29 12:39:05
Case5720,2016-12-29 12:45:00
Case5721,2016-12-29 12:47:30
Case5722,2016-12-29 12:56:46
Case5723,2016-12-29 13:10:08
Case5724,2016-12-29 13:16:17
Case5725,2016-12-29 13:18:34
Case5726,2016-12-29 14:06:37
Case5727,2016-12-29 14:08:53
Case5728,2016-12-29 14:11:05
Case5729,2016-12-29 14:34:15
Case5730,2016-12-29 14:37:32
Case5731,2016-12-29 14:57:26
Case5732,2016-12-29 15:06:10
Case5733,2016-12-29 15:12:29
Case5734,2016-12-29 15:20:44
Case5735,2016-12-29 15:26:30
Case5736,2016-12-29 15:29:37
Case5737,2016-12-29 15:31:18
Case5738,2016-12-29 15:33:29
Case5739,2016-12-29 15:52:00
Case5740,2016-12-29 16:54:42
Case5741,2016-12-29 17:23:16
Case5742,2016-12-29 17:46:16
Case5743,2016-12-29 17:49:51
Case5744,2016-12-29 17:52:01
Case5745,2016-12-29 17:59:52
Case5746,2016-12-29 18:37:51
Case5747,2016-12-29 19:40:22
Case5748,2016-12-29 19:50:18
Case5749,2016-12-30 00:16:47
Case5750,2016-12-30 00:19:48
Case5751,2016-12-30 00:41:41
Case5752,2016-12-30 06:10:20
Case5753,2016-12-30 06:14:37
Case5754,2016-12-30 07:17:22
Case5755,2016-12-30 07:17:48
Case5756,2016-12-30 07:54:03
Case5757,2016-12-30 08:05:16
Case5758,2016-12-30 08:27:56
Case5759,2016-12-30 08:27:58
Case5760,2016-12-30 08:39:29
Case5761,2016-12-30 08:40:02
Case5762,2016-12-30 08:47:39
Case5763,2016-12-30 08:56:18
Case5764,2016-12-30 09:02:03
Case5765,2016-12-30 09:21:31
Case5766,2016-12-30 09:26:06
Case5767,2016-12-30 09:36:48
Case5768,2016-12-30 09:39:11
Case5769,2016-12-30 09:40:45
Case5770,2016-12-30 10:15:12
Case5771,2016-12-30 10:20:32
Case5772,2016-12-30 10:26:33
Case5773,2016-12-30 10:44:23
Case5774,2016-12-30 10:53:20
Case5775,2016-12-30 11:23:17
Case5776,2016-12-30 11:35:13
Case5777,2016-12-30 11:39:15
Case5778,2016-12-30 11:47:46
Case5779,2016-12-30 11:47:49
Case5780,2016-12-30 12:10:58
Case5781,2016-12-30 12:16:15
Case5782,2016-12-30 12:18:15
Case5783,2016-12-30 12:22:09
Case5784,2016-12-30 12:24:10
Case5785,2016-12-30 12:26:04
Case5786,2016-12-30 12:28:03
Case5787,2016-12-30 13:31:15
Case5788,2016-12-30 13:38:35
Case5789,2016-12-30 13:56:41
