caseid,timestamp
Case4718,2016-12-17 08:33:58
Case4719,2016-12-17 08:36:02
Case4720,2016-12-17 08:36:43
Case4721,2016-12-17 08:37:51
Case4722,2016-12-17 08:47:25
Case4723,2016-12-17 09:05:39
Case4724,2016-12-17 09:09:36
Case4725,2016-12-17 09:12:55
Case4726,2016-12-17 09:20:36
Case4727,2016-12-17 09:26:10
Case4728,2016-12-17 09:26:51
Case4729,2016-12-17 09:31:38
Case4730,2016-12-17 09:39:42
Case4731,2016-12-17 09:40:42
Case4732,2016-12-17 09:54:35
Case4733,2016-12-17 09:58:45
Case4734,2016-12-17 10:09:47
Case4735,2016-12-17 10:10:38
Case4736,2016-12-17 10:12:07
Case4737,2016-12-17 10:21:47
Case4738,2016-12-17 10:23:46
Case4739,2016-12-17 10:33:19
Case4740,2016-12-17 11:00:28
Case4741,2016-12-17 11:21:25
Case4742,2016-12-17 11:28:38
Case4743,2016-12-17 11:32:45
Case4744,2016-12-17 11:35:05
Case4745,2016-12-17 11:47:22
Case4746,2016-12-17 11:49:43
Case4747,2016-12-17 11:56:12
Case4748,2016-12-17 11:58:02
Case4749,2016-12-17 12:11:32
Case4750,2016-12-17 12:17:13
Case4751,2016-12-17 12:32:17
Case4752,2016-12-17 12:38:59
Case4753,2016-12-17 12:47:22
Case4754,2016-12-17 13:15:40
Case4755,2016-12-17 13:32:55
Case4756,2016-12-17 13:32:56
Case4757,2016-12-17 13:39:01
Case4758,2016-12-17 13:39:18
Case4759,2016-12-17 13:47:10
Case4760,2016-12-17 13:57:41
Case4761,2016-12-17 14:24:18
Case4762,2016-12-17 14:25:49
Case4763,2016-12-17 14:27:34
Case4764,2016-12-17 14:29:26
Case4765,2016-12-17 14:36:57
Case4766,2016-12-17 15:11:50
Case4767,2016-12-17 16:21:46
Case4768,2016-12-17 17:20:52
Case4769,2016-12-18 08:33:59
Case4770,2016-12-18 09:09:24
Case4771,2016-12-18 09:18:37
Case4772,2016-12-18 09:27:30
Case4773,2016-12-18 09:29:11
Case4774,2016-12-18 10:32:35
Case4775,2016-12-18 10:38:42
Case4776,2016-12-18 10:44:57
Case4777,2016-12-18 10:57:16
Case4778,2016-12-18 11:11:43
Case4779,2016-12-18 11:14:02
Case4780,2016-12-18 11:24:57
Case4781,2016-12-18 11:29:46
Case4782,2016-12-18 11:33:22
Case4783,2016-12-18 11:47:09
Case4784,2016-12-18 12:04:35
Case4785,2016-12-18 12:22:48
Case4786,2016-12-18 12:27:40
Case4787,2016-12-18 12:28:24
Case4788,2016-12-18 12:34:01
Case4789,2016-12-18 12:34:14
Case4790,2016-12-18 12:44:20
Case4791,2016-12-18 12:54:30
Case4792,2016-12-18 13:17:16
Case4793,2016-12-18 13:24:38
Case4794,2016-12-18 13:31:39
Case4795,2016-12-18 13:44:51
Case4796,2016-12-18 14:21:02
Case4797,2016-12-18 14:28:54
Case4798,2016-12-18 14:35:28
Case4799,2016-12-18 14:45:32
Case4800,2016-12-18 15:13:32
Case4801,2016-12-18 15:22:51
Case4802,2016-12-18 15:55:09
Case4803,2016-12-18 16:27:41
Case4804,2016-12-18 16:52:56
Case4805,2016-12-18 17:04:54
Case4806,2016-12-18 17:06:56
Case4807,2016-12-18 17:48:18
Case4808,2016-12-18 18:52:50
Case4809,2016-12-18 19:53:54
Case4810,2016-12-19 03:58:47
Case4811,2016-12-19 04:21:23
Case4812,2016-12-19 04:28:55
Case4813,2016-12-19 04:29:14
Case4814,2016-12-19 06:15:26
Case4815,2016-12-19 06:20:11
Case4816,2016-12-19 06:50:29
Case4817,2016-12-19 06:52:30
Case4818,2016-12-19 07:06:09
Case4819,2016-12-19 07:20:13
Case4820,2016-12-19 07:27:11
Case4821,2016-12-19 07:37:23
Case4822,2016-12-19 07:38:49
Case4823,2016-12-19 07:42:06
Case4824,2016-12-19 07:48:04
Case4825,2016-12-19 07:55:06
Case4826,2016-12-19 08:09:47
Case4827,2016-12-19 08:10:19
Case4828,2016-12-19 08:24:23
Case4829,2016-12-19 08:36:36
Case4830,2016-12-19 08:50:43
Case4831,2016-12-19 09:02:34
Case4832,2016-12-19 09:03:58
Case4833,2016-12-19 09:05:14
Case4834,2016-12-19 09:07:53
Case4835,2016-12-19 09:13:08
Case4836,2016-12-19 09:18:16
Case4837,2016-12-19 09:28:30
Case4838,2016-12-19 09:56:33
Case4839,2016-12-19 10:07:52
Case4840,2016-12-19 10:08:35
Case4841,2016-12-19 10:09:01
Case4842,2016-12-19 10:16:05
Case4843,2016-12-19 10:18:58
Case4844,2016-12-19 10:35:26
Case4845,2016-12-19 10:38:23
Case4846,2016-12-19 10:38:38
Case4847,2016-12-19 10:52:21
Case4848,2016-12-19 11:02:31
Case4849,2016-12-19 11:06:05
Case4850,2016-12-19 11:07:22
Case4851,2016-12-19 11:11:31
Case4852,2016-12-19 11:17:56
Case4853,2016-12-19 11:34:57
Case4854,2016-12-19 11:51:11
Case4855,2016-12-19 11:52:14
Case4856,2016-12-19 12:01:03
Case4857,2016-12-19 12:03:16
Case4858,2016-12-19 12:03:44
Case4859,2016-12-19 12:10:11
Case4860,2016-12-19 12:11:42
Case4861,2016-12-19 12:19:00
Case4862,2016-12-19 12:25:27
Case4863,2016-12-19 12:25:29
Case4864,2016-12-19 12:57:17
Case4865,2016-12-19 12:59:42
Case4866,2016-12-19 12:59:57
Case4867,2016-12-19 13:00:46
Case4868,2016-12-19 13:06:35
Case4869,2016-12-19 13:22:18
Case4870,2016-12-19 13:35:58
Case4871,2016-12-19 13:41:30
Case4872,2016-12-19 13:51:44
Case4873,2016-12-19 13:53:05
Case4874,2016-12-19 13:56:09
Case4875,2016-12-19 14:12:21
Case4876,2016-12-19 14:31:07
Case4877,2016-12-19 14:34:21
Case4878,2016-12-19 14:39:15
Case4879,2016-12-19 14:46:12
Case4880,2016-12-19 14:51:04
Case4881,2016-12-19 14:58:57
Case4882,2016-12-19 15:01:39
Case4883,2016-12-19 15:04:24
Case4884,2016-12-19 15:09:02
Case4885,2016-12-19 15:15:20
Case4886,2016-12-19 15:29:40
Case4887,2016-12-19 16:48:20
Case4888,2016-12-19 16:54:07
Case4889,2016-12-19 17:00:05
Case4890,2016-12-19 17:11:09
Case4891,2016-12-19 17:13:34
Case4892,2016-12-19 17:21:57
Case4893,2016-12-19 17:48:25
Case4894,2016-12-19 17:59:08
Case4895,2016-12-19 18:01:58
Case4896,2016-12-19 18:03:38
Case4897,2016-12-19 18:38:21
Case4898,2016-12-19 18:49:31
Case4899,2016-12-19 18:50:55
Case4900,2016-12-19 19:24:21
Case4901,2016-12-19 19:41:43
Case4902,2016-12-19 19:54:00
Case4903,2016-12-19 20:04:59
Case4904,2016-12-19 20:09:52
Case4905,2016-12-19 20:24:54
Case4906,2016-12-19 20:33:16
Case4907,2016-12-19 20:42:59
Case4908,2016-12-19 21:22:18
Case4909,2016-12-19 21:36:01
Case4910,2016-12-19 21:41:37
Case4911,2016-12-19 21:48:05
Case4912,2016-12-19 22:01:56
Case4913,2016-12-19 23:12:52
Case4914,2016-12-19 23:37:01
Case4915,2016-12-19 23:37:08
Case4916,2016-12-20 00:14:16
Case4917,2016-12-20 00:31:35
Case4918,2016-12-20 00:51:55
Case4919,2016-12-20 02:39:58
Case4920,2016-12-20 03:38:02
Case4921,2016-12-20 03:41:16
Case4922,2016-12-20 04:04:45
Case4923,2016-12-20 04:31:20
Case4924,2016-12-20 04:38:44
Case4925,2016-12-20 05:00:52
Case4926,2016-12-20 06:26:06
Case4927,2016-12-20 06:43:04
Case4928,2016-12-20 06:47:49
Case4929,2016-12-20 06:54:39
Case4930,2016-12-20 07:01:31
Case4931,2016-12-20 07:16:24
Case4932,2016-12-20 07:21:40
Case4933,2016-12-20 07:23:18
Case4934,2016-12-20 07:23:20
Case4935,2016-12-20 07:51:14
Case4936,2016-12-20 07:53:54
Case4937,2016-12-20 08:03:44
Case4938,2016-12-20 08:06:56
Case4939,2016-12-20 08:35:34
Case4940,2016-12-20 08:38:36
Case4941,2016-12-20 08:40:43
Case4942,2016-12-20 08:42:30
Case4943,2016-12-20 08:42:56
Case4944,2016-12-20 08:49:48
Case4945,2016-12-20 08:51:33
Case4946,2016-12-20 08:52:53
Case4947,2016-12-20 08:55:21
Case4948,2016-12-20 09:12:23
Case4949,2016-12-20 09:16:12
Case4950,2016-12-20 09:22:25
Case4951,2016-12-20 09:29:59
Case4952,2016-12-20 09:44:24
Case4953,2016-12-20 09:48:20
Case4954,2016-12-20 09:49:00
Case4955,2016-12-20 09:55:40
Case4956,2016-12-20 10:07:47
Case4957,2016-12-20 10:14:49
Case4958,2016-12-20 10:21:27
Case4959,2016-12-20 10:26:45
Case4960,2016-12-20 10:31:00
Case4961,2016-12-20 10:36:26
Case4962,2016-12-20 10:36:40
Case4963,2016-12-20 10:45:59
Case4964,2016-12-20 11:17:29
Case4965,2016-12-20 11:17:54
Case4966,2016-12-20 11:21:26
Case4967,2016-12-20 11:35:35
Case4968,2016-12-20 11:54:19
Case4969,2016-12-20 11:55:44
Case4970,2016-12-20 12:02:39
Case4971,2016-12-20 12:08:34
Case4972,2016-12-20 12:21:38
Case4973,2016-12-20 12:28:16
Case4974,2016-12-20 12:38:31
Case4975,2016-12-20 12:46:24
Case4976,2016-12-20 13:09:28
Case4977,2016-12-20 13:10:17
Case4978,2016-12-20 13:13:37
Case4979,2016-12-20 13:37:41
Case4980,2016-12-20 13:43:17
Case4981,2016-12-20 13:43:27
Case4982,2016-12-20 13:44:19
Case4983,2016-12-20 14:03:15
Case4984,2016-12-20 14:05:52
Case4985,2016-12-20 14:11:11
Case4986,2016-12-20 14:29:40
Case4987,2016-12-20 14:31:54
Case4988,2016-12-20 14:32:50
Case4989,2016-12-20 14:48:35
Case4990,2016-12-20 15:07:13
Case4991,2016-12-20 15:08:47
Case4992,2016-12-20 15:09:43
Case4993,2016-12-20 15:34:25
Case4994,2016-12-20 15:35:21
Case4995,2016-12-20 15:38:48
Case4996,2016-12-20 16:02:55
Case4997,2016-12-20 16:06:29
Case4998,2016-12-20 16:10:12
Case4999,2016-12-20 16:33:15
Case5000,2016-12-20 16:40:28
Case5001,2016-12-20 16:41:53
Case5002,2016-12-20 16:45:55
Case5003,2016-12-20 16:53:46
Case5004,2016-12-20 17:02:41
Case5005,2016-12-20 17:21:43
Case5006,2016-12-20 17:29:50
Case5007,2016-12-20 17:35:03
Case5008,2016-12-20 17:50:10
Case5009,2016-12-20 18:33:59
Case5010,2016-12-20 19:32:39
Case5011,2016-12-20 20:07:14
Case5012,2016-12-20 20:13:41
Case5013,2016-12-20 20:49:44
Case5014,2016-12-20 21:00:33
Case5015,2016-12-20 21:28:50
Case5016,2016-12-20 21:36:45
Case5017,2016-12-21 00:26:36
Case5018,2016-12-21 00:51:27
Case5019,2016-12-21 00:54:15
Case5020,2016-12-21 01:00:42
Case5021,2016-12-21 02:42:35
Case5022,2016-12-21 02:43:36
Case5023,2016-12-21 05:55:55
Case5024,2016-12-21 06:07:51
Case5025,2016-12-21 06:09:52
Case5026,2016-12-21 06:12:29
Case5027,2016-12-21 06:35:37
Case5028,2016-12-21 06:45:27
Case5029,2016-12-21 07:02:15
Case5030,2016-12-21 07:20:40
Case5031,2016-12-21 07:24:43
Case5032,2016-12-21 07:34:54
Case5033,2016-12-21 07:46:54
Case5034,2016-12-21 07:52:15
Case5035,2016-12-21 07:59:04
Case5036,2016-12-21 08:10:09
Case5037,2016-12-21 08:16:11
Case5038,2016-12-21 08:38:10
Case5039,2016-12-21 08:42:08
Case5040,2016-12-21 08:44:44
Case5041,2016-12-21 08:55:42
Case5042,2016-12-21 08:58:54
Case5043,2016-12-21 09:11:42
Case5044,2016-12-21 09:21:33
Case5045,2016-12-21 09:28:04
Case5046,2016-12-21 09:31:11
Case5047,2016-12-21 09:47:43
Case5048,2016-12-21 09:56:15
Case5049,2016-12-21 10:15:30
Case5050,2016-12-21 10:32:14
Case5051,2016-12-21 10:55:32
Case5052,2016-12-21 10:59:18
Case5053,2016-12-21 11:03:51
Case5054,2016-12-21 11:04:34
Case5055,2016-12-21 11:07:45
Case5056,2016-12-21 11:11:24
Case5057,2016-12-21 11:15:26
Case5058,2016-12-21 11:20:34
Case5059,2016-12-21 11:32:20
Case5060,2016-12-21 11:33:50
Case5061,2016-12-21 11:45:34
Case5062,2016-12-21 12:11:42
Case5063,2016-12-21 12:17:41
Case5064,2016-12-21 12:19:24
Case5065,2016-12-21 12:23:11
Case5066,2016-12-21 12:33:02
Case5067,2016-12-21 12:35:38
Case5068,2016-12-21 12:35:43
Case5069,2016-12-21 12:56:22
Case5070,2016-12-21 13:05:48
Case5071,2016-12-21 13:17:35
Case5072,2016-12-21 13:30:34
Case5073,2016-12-21 13:31:45
Case5074,2016-12-21 13:39:23
Case5075,2016-12-21 13:39:37
Case5076,2016-12-21 13:56:16
Case5077,2016-12-21 13:57:55
Case5078,2016-12-21 14:05:04
Case5079,2016-12-21 14:05:33
Case5080,2016-12-21 14:06:30
Case5081,2016-12-21 14:10:33
Case5082,2016-12-21 14:22:53
Case5083,2016-12-21 14:23:10
Case5084,2016-12-21 14:30:47
Case5085,2016-12-21 14:34:34
Case5086,2016-12-21 14:37:09
Case5087,2016-12-21 14:44:02
Case5088,2016-12-21 14:50:35
Case5089,2016-12-21 14:54:38
Case5090,2016-12-21 15:04:09
Case5091,2016-12-21 15:31:43
Case5092,2016-12-21 15:43:44
Case5093,2016-12-21 15:47:44
Case5094,2016-12-21 15:49:59
Case5095,2016-12-21 16:00:19
Case5096,2016-12-21 16:07:54
Case5097,2016-12-21 16:15:57
Case5098,2016-12-21 16:20:12
Case5099,2016-12-21 16:45:20
Case5100,2016-12-21 16:52:19
Case5101,2016-12-21 17:18:05
Case5102,2016-12-21 17:55:22
Case5103,2016-12-21 18:13:05
Case5104,2016-12-21 18:30:03
Case5105,2016-12-21 18:45:08
Case5106,2016-12-21 19:05:14
Case5107,2016-12-22 06:22:15
Case5108,2016-12-22 06:34:22
Case5109,2016-12-22 06:49:09
Case5110,2016-12-22 06:49:15
Case5111,2016-12-22 06:57:18
Case5112,2016-12-22 07:11:09
Case5113,2016-12-22 07:17:29
Case5114,2016-12-22 07:25:16
Case5115,2016-12-22 07:39:22
Case5116,2016-12-22 08:12:19
Case5117,2016-12-22 08:16:02
Case5118,2016-12-22 08:18:19
Case5119,2016-12-22 08:20:22
Case5120,2016-12-22 08:25:41
Case5121,2016-12-22 08:27:09
Case5122,2016-12-22 08:41:21
Case5123,2016-12-22 09:12:58
Case5124,2016-12-22 09:17:14
Case5125,2016-12-22 09:31:31
Case5126,2016-12-22 09:41:16
Case5127,2016-12-22 09:41:55
Case5128,2016-12-22 10:02:02
Case5129,2016-12-22 10:16:33
Case5130,2016-12-22 10:20:07
Case5131,2016-12-22 10:32:46
Case5132,2016-12-22 10:49:03
Case5133,2016-12-22 11:00:19
Case5134,2016-12-22 11:03:02
Case5135,2016-12-22 11:32:21
Case5136,2016-12-22 11:45:28
Case5137,2016-12-22 11:46:30
Case5138,2016-12-22 12:01:13
Case5139,2016-12-22 12:09:01
Case5140,2016-12-22 12:30:01
Case5141,2016-12-22 12:40:22
Case5142,2016-12-22 12:49:33
Case5143,2016-12-22 12:50:11
Case5144,2016-12-22 12:55:27
Case5145,2016-12-22 13:06:56
Case5146,2016-12-22 13:20:33
Case5147,2016-12-22 13:25:47
Case5148,2016-12-22 13:32:57
Case5149,2016-12-22 13:39:39
Case5150,2016-12-22 13:54:19
Case5151,2016-12-22 13:54:52
Case5152,2016-12-22 13:55:41
Case5153,2016-12-22 13:58:02
Case5154,2016-12-22 14:00:41
Case5155,2016-12-22 14:08:52
Case5156,2016-12-22 14:46:53
Case5157,2016-12-22 14:52:46
Case5158,2016-12-22 14:56:02
Case5159,2016-12-22 15:10:54
Case5160,2016-12-22 15:14:30
Case5161,2016-12-22 15:16:28
Case5162,2016-12-22 15:21:39
Case5163,2016-12-22 15:34:12
Case5164,2016-12-22 16:10:16
Case5165,2016-12-22 16:28:11
Case5166,2016-12-22 17:16:41
Case5167,2016-12-22 19:21:47
Case5168,2016-12-22 19:29:46
Case5169,2016-12-22 19:37:34
Case5170,2016-12-22 19:39:01
Case5171,2016-12-22 19:48:09
Case5172,2016-12-22 20:12:25
Case5173,2016-12-22 20:37:17
Case5174,2016-12-23 00:10:05
Case5175,2016-12-23 01:02:08
Case5176,2016-12-23 06:15:28
Case5177,2016-12-23 06:22:17
Case5178,2016-12-23 06:38:42
Case5179,2016-12-23 06:44:32
Case5180,2016-12-23 07:03:32
Case5181,2016-12-23 07:11:13
Case5182,2016-12-23 07:26:14
Case5183,2016-12-23 07:36:31
Case5184,2016-12-23 08:07:53
Case5185,2016-12-23 08:13:13
Case5186,2016-12-23 08:18:37
Case5187,2016-12-23 08:23:39
Case5188,2016-12-23 08:25:25
Case5189,2016-12-23 08:34:19
Case5190,2016-12-23 08:59:43
Case5191,2016-12-23 09:00:39
Case5192,2016-12-23 09:01:11
Case5193,2016-12-23 09:14:27
Case5194,2016-12-23 09:17:09
Case5195,2016-12-23 09:17:37
Case5196,2016-12-23 09:24:14
Case5197,2016-12-23 09:26:06
Case5198,2016-12-23 09:28:11
Case5199,2016-12-23 09:33:48
Case5200,2016-12-23 09:33:59
Case5201,2016-12-23 09:41:32
Case5202,2016-12-23 09:44:41
Case5203,2016-12-23 09:46:54
Case5204,2016-12-23 09:47:39
Case5205,2016-12-23 09:55:22
Case5206,2016-12-23 09:55:48
Case5207,2016-12-23 09:58:00
Case5208,2016-12-23 10:01:57
Case5209,2016-12-23 10:04:07
Case5210,2016-12-23 10:08:57
Case5211,2016-12-23 10:16:43
Case5212,2016-12-23 10:26:43
Case5213,2016-12-23 10:32:48
Case5214,2016-12-23 10:37:24
Case5215,2016-12-23 10:43:34
Case5216,2016-12-23 10:44:42
Case5217,2016-12-23 11:03:36
Case5218,2016-12-23 11:18:07
Case5219,2016-12-23 11:18:32
Case5220,2016-12-23 11:25:10
Case5221,2016-12-23 11:32:39
Case5222,2016-12-23 11:56:16
Case5223,2016-12-23 12:00:21
Case5224,2016-12-23 12:00:51
Case5225,2016-12-23 12:04:09
Case5226,2016-12-23 12:08:19
Case5227,2016-12-23 12:08:32
Case5228,2016-12-23 12:15:52
Case5229,2016-12-23 12:20:58
Case5230,2016-12-23 12:46:15
Case5231,2016-12-23 13:00:33
Case5232,2016-12-23 13:01:14
Case5233,2016-12-23 13:02:17
Case5234,2016-12-23 13:08:11
Case5235,2016-12-23 13:16:27
Case5236,2016-12-23 13:23:11
Case5237,2016-12-23 13:26:22
Case5238,2016-12-23 13:36:35
Case5239,2016-12-23 13:41:39
Case5240,2016-12-23 13:48:39
Case5241,2016-12-23 13:55:49
Case5242,2016-12-23 13:56:22
Case5243,2016-12-23 14:13:56
Case5244,2016-12-23 14:28:20
Case5245,2016-12-23 14:49:37
Case5246,2016-12-23 14:59:05
Case5247,2016-12-23 15:11:44
Case5248,2016-12-23 15:33:21
Case5249,2016-12-23 15:51:24
Case5250,2016-12-23 15:56:34
Case5251,2016-12-23 17:14:21
Case5252,2016-12-23 17:19:43
Case5253,2016-12-23 17:25:23
Case5254,2016-12-23 17:34:34
Case5255,2016-12-23 17:43:18
Case5256,2016-12-23 17:45:21
Case5257,2016-12-23 17:53:42
Case5258,2016-12-23 19:26:49
Case5259,2016-12-23 19:49:26
Case5260,2016-12-23 19:59:25
Case5261,2016-12-23 20:03:01
Case5262,2016-12-23 20:19:50
Case5263,2016-12-23 20:44:05
Case5264,2016-12-23 21:25:51
Case5265,2016-12-23 21:41:22
Case5266,2016-12-23 21:44:21
Case5267,2016-12-24 06:35:57
Case5268,2016-12-24 07:24:35
Case5269,2016-12-24 08:05:00
Case5270,2016-12-24 08:18:50
Case5271,2016-12-24 08:21:13
Case5272,2016-12-24 08:24:29
Case5273,2016-12-24 08:29:14
Case5274,2016-12-24 08:41:12
Case5275,2016-12-24 08:45:28
Case5276,2016-12-24 08:47:26
Case5277,2016-12-24 08:49:55
Case5278,2016-12-24 09:00:13
Case5279,2016-12-24 09:22:35
Case5280,2016-12-24 09:24:57
Case5281,2016-12-24 09:28:48
Case5282,2016-12-24 09:42:04
Case5283,2016-12-24 10:24:11
Case5284,2016-12-24 10:37:21
Case5285,2016-12-24 10:58:22
Case5286,2016-12-24 11:10:15
Case5287,2016-12-24 11:24:15
Case5288,2016-12-24 11:26:54
Case5289,2016-12-24 11:46:43
Case5290,2016-12-24 12:26:47
Case5291,2016-12-24 12:28:52
Case5292,2016-12-24 13:05:58
Case5293,2016-12-24 13:06:05
Case5294,2016-12-24 13:14:42
Case5295,2016-12-24 13:23:17
Case5296,2016-12-24 13:30:04
Case5297,2016-12-24 13:32:59
Case5298,2016-12-24 13:45:05
Case5299,2016-12-24 14:45:20
Case5300,2016-12-24 14:55:33
Case5301,2016-12-24 15:09:19
Case5302,2016-12-24 15:13:54
Case5303,2016-12-24 15:29:50
Case5304,2016-12-24 15:36:58
Case5305,2016-12-24 15:46:33
Case5306,2016-12-24 15:47:19
Case5307,2016-12-24 15:57:22
Case5308,2016-12-24 17:42:01
Case5309,2016-12-24 18:03:17
Case5310,2016-12-24 18:21:54
Case5311,2016-12-24 18:56:47
Case5312,2016-12-25 06:32:32
Case5313,2016-12-25 08:20:50
Case5314,2016-12-25 08:40:17
Case5315,2016-12-25 08:41:04
Case5316,2016-12-25 09:08:54
Case5317,2016-12-25 09:27:31
Case5318,2016-12-25 10:45:21
Case5319,2016-12-25 10:48:18
Case5320,2016-12-25 10:53:07
Case5321,2016-12-25 11:08:20
Case5322,2016-12-25 11:08:58
Case5323,2016-12-25 11:35:54
Case5324,2016-12-25 11:39:03
Case5325,2016-12-25 11:41:07
Case5326,2016-12-25 12:10:42
Case5327,2016-12-25 12:12:11
Case5328,2016-12-25 12:29:11
Case5329,2016-12-25 12:29:57
Case5330,2016-12-25 12:41:46
Case5331,2016-12-25 12:47:08
Case5332,2016-12-25 13:03:46
Case5333,2016-12-25 13:17:37
Case5334,2016-12-25 13:17:57
Case5335,2016-12-25 13:29:30
Case5336,2016-12-25 13:51:37
Case5337,2016-12-25 13:53:32
Case5338,2016-12-25 14:00:17
Case5339,2016-12-25 14:09:53
Case5340,2016-12-25 14:12:13
Case5341,2016-12-25 14:12:30
Case5342,2016-12-25 14:25:25
Case5343,2016-12-25 14:31:16
Case5344,2016-12-25 14:45:35
Case5345,2016-12-25 14:52:53
Case5346,2016-12-25 15:16:16
Case5347,2016-12-25 15:27:15
Case5348,2016-12-25 15:30:35
Case5349,2016-12-25 15:50:55
Case5350,2016-12-25 16:16:28
Case5351,2016-12-25 17:04:02
Case5352,2016-12-25 19:29:25
Case5353,2016-12-25 19:47:33
Case5354,2016-12-25 21:53:46
Case5355,2016-12-26 02:05:43
Case5356,2016-12-26 02:10:56
Case5357,2016-12-26 06:10:50
Case5358,2016-12-26 06:17:14
Case5359,2016-12-26 07:21:58
Case5360,2016-12-26 07:24:47
Case5361,2016-12-26 07:46:10
Case5362,2016-12-26 08:02:15
Case5363,2016-12-26 08:11:32
Case5364,2016-12-26 08:13:53
Case5365,2016-12-26 08:26:21
Case5366,2016-12-26 08:34:13
Case5367,2016-12-26 08:35:40
Case5368,2016-12-26 08:43:29
Case5369,2016-12-26 08:53:32
Case5370,2016-12-26 09:04:36
Case5371,2016-12-26 09:06:17
Case5372,2016-12-26 09:09:35
Case5373,2016-12-26 09:09:57
Case5374,2016-12-26 09:18:45
Case5375,2016-12-26 09:19:32
Case5376,2016-12-26 09:28:52
Case5377,2016-12-26 09:42:07
Case5378,2016-12-26 09:42:29
Case5379,2016-12-26 09:49:33
Case5380,2016-12-26 09:54:18
Case5381,2016-12-26 09:57:48
Case5382,2016-12-26 10:28:30
Case5383,2016-12-26 10:32:33
Case5384,2016-12-26 10:38:36
Case5385,2016-12-26 10:44:58
Case5386,2016-12-26 10:52:02
Case5387,2016-12-26 10:53:43
Case5388,2016-12-26 10:54:13
Case5389,2016-12-26 10:58:49
Case5390,2016-12-26 11:11:59
Case5391,2016-12-26 11:14:56
Case5392,2016-12-26 11:19:24
Case5393,2016-12-26 11:19:58
Case5394,2016-12-26 11:24:20
Case5395,2016-12-26 11:44:11
Case5396,2016-12-26 11:46:33
Case5397,2016-12-26 12:00:03
Case5398,2016-12-26 12:06:46
Case5399,2016-12-26 12:21:10
Case5400,2016-12-26 12:23:53
Case5401,2016-12-26 12:24:27
Case5402,2016-12-26 12:24:31
Case5403,2016-12-26 12:27:17
Case5404,2016-12-26 12:42:36
Case5405,2016-12-26 12:42:40
Case5406,2016-12-26 12:52:11
Case5407,2016-12-26 13:13:46
Case5408,2016-12-26 13:16:22
Case5409,2016-12-26 13:27:03
Case5410,2016-12-26 13:34:37
Case5411,2016-12-26 13:59:14
Case5412,2016-12-26 14:05:02
Case5413,2016-12-26 14:31:39
Case5414,2016-12-26 14:36:18
Case5415,2016-12-26 14:39:17
Case5416,2016-12-26 14:39:31
Case5417,2016-12-26 14:42:02
Case5418,2016-12-26 14:42:59
Case5419,2016-12-26 14:48:02
Case5420,2016-12-26 14:48:41
Case5421,2016-12-26 14:53:37
Case5422,2016-12-26 15:09:47
Case5423,2016-12-26 15:13:06
Case5424,2016-12-26 15:15:57
Case5425,2016-12-26 15:17:00
Case5426,2016-12-26 15:23:09
Case5427,2016-12-26 15:48:08
Case5428,2016-12-26 15:51:42
Case5429,2016-12-26 15:59:46
Case5430,2016-12-26 16:01:26
Case5431,2016-12-26 16:24:02
Case5432,2016-12-26 16:29:50
Case5433,2016-12-26 16:31:02
Case5434,2016-12-26 16:43:03
Case5435,2016-12-26 16:43:08
Case5436,2016-12-26 16:47:58
Case5437,2016-12-26 17:05:32
Case5438,2016-12-26 17:06:26
Case5439,2016-12-26 17:19:07
Case5440,2016-12-26 17:22:13
Case5441,2016-12-26 17:28:18
Case5442,2016-12-26 17:35:42
Case5443,2016-12-26 17:41:12
Case5444,2016-12-26 17:53:09
Case5445,2016-12-26 17:59:36
Case5446,2016-12-26 18:11:58
Case5447,2016-12-26 18:14:47
Case5448,2016-12-26 18:41:36
Case5449,2016-12-26 18:48:44
Case5450,2016-12-26 18:59:40
Case5451,2016-12-26 19:10:24
Case5452,2016-12-26 19:12:06
Case5453,2016-12-26 19:30:18
Case5454,2016-12-26 19:44:00
Case5455,2016-12-26 20:15:55
Case5456,2016-12-26 20:26:18
Case5457,2016-12-26 20:46:32
Case5458,2016-12-26 21:00:23
Case5459,2016-12-26 21:03:39
Case5460,2016-12-26 21:07:38
Case5461,2016-12-26 21:12:52
Case5462,2016-12-26 21:15:47
Case5463,2016-12-26 21:31:03
Case5464,2016-12-26 21:48:38
Case5465,2016-12-26 21:51:06
Case5466,2016-12-26 21:51:29
Case5467,2016-12-26 22:13:44
Case5468,2016-12-26 22:23:02
Case5469,2016-12-26 22:40:34
Case5470,2016-12-26 23:10:21
Case5471,2016-12-27 01:13:58
Case5472,2016-12-27 02:35:15
Case5473,2016-12-27 03:01:23
Case5474,2016-12-27 03:08:13
Case5475,2016-12-27 06:32:58
Case5476,2016-12-27 07:19:10
Case5477,2016-12-27 07:44:57
Case5478,2016-12-27 07:47:47
Case5479,2016-12-27 07:52:29
Case5480,2016-12-27 07:54:50
Case5481,2016-12-27 08:08:45
Case5482,2016-12-27 08:08:55
Case5483,2016-12-27 08:12:24
Case5484,2016-12-27 08:13:50
Case5485,2016-12-27 08:16:09
Case5486,2016-12-27 08:27:26
Case5487,2016-12-27 08:38:32
Case5488,2016-12-27 08:47:43
Case5489,2016-12-27 08:57:17
Case5490,2016-12-27 09:00:17
Case5491,2016-12-27 09:02:20
Case5492,2016-12-27 09:14:50
Case5493,2016-12-27 09:22:46
Case5494,2016-12-27 09:33:47
