caseid,timestamp
Case5495,2016-12-28 15:33:35
Case5496,2016-12-28 15:42:43
Case5497,2016-12-28 15:50:33
Case5498,2016-12-28 15:56:34
Case5499,2016-12-28 16:07:33
Case5500,2016-12-28 16:16:44
Case5501,2016-12-28 16:20:14
Case5502,2016-12-28 16:26:12
Case5503,2016-12-28 16:41:31
Case5504,2016-12-28 17:00:03
Case5505,2016-12-28 17:14:51
Case5506,2016-12-28 17:37:37
Case5507,2016-12-28 18:01:15
Case5508,2016-12-28 18:02:17
Case5509,2016-12-28 18:06:01
Case5510,2016-12-28 18:15:29
Case5511,2016-12-28 18:55:20
Case5512,2016-12-28 19:05:08
Case5513,2016-12-28 20:44:56
Case5514,2016-12-28 21:00:37
Case5515,2016-12-28 22:05:42
Case5516,2016-12-28 22:48:50
Case5517,2016-12-28 23:30:54
Case5518,2016-12-29 03:35:41
Case5519,2016-12-29 03:58:07
Case5520,2016-12-29 04:14:21
Case5521,2016-12-29 04:44:17
Case5522,2016-12-29 05:17:25
Case5523,2016-12-29 06:11:15
Case5524,2016-12-29 06:11:48
Case5525,2016-12-29 06:34:16
Case5526,2016-12-29 06:47:23
Case5527,2016-12-29 06:52:59
Case5528,2016-12-29 06:56:45
Case5529,2016-12-29 07:11:08
Case5530,2016-12-29 07:34:45
Case5531,2016-12-29 07:45:06
Case5532,2016-12-29 07:59:47
Case5533,2016-12-29 08:04:16
Case5534,2016-12-29 08:20:44
Case5535,2016-12-29 08:24:53
Case5536,2016-12-29 08:25:17
Case5537,2016-12-29 08:40:27
Case5538,2016-12-29 08:43:28
Case5539,2016-12-29 08:44:05
Case5540,2016-12-29 09:20:13
Case5541,2016-12-29 09:26:29
Case5542,2016-12-29 09:32:09
Case5543,2016-12-29 09:43:33
Case5544,2016-12-29 09:43:55
Case5545,2016-12-29 09:52:01
Case5546,2016-12-29 09:56:50
Case5547,2016-12-29 10:04:59
Case5548,2016-12-29 10:04:59
Case5549,2016-12-29 10:08:04
Case5550,2016-12-29 10:13:21
Case5551,2016-12-29 10:39:02
Case5552,2016-12-29 10:51:34
Case5553,2016-12-29 10:53:26
Case5554,2016-12-29 11:01:05
Case5555,2016-12-29 11:06:29
Case5556,2016-12-29 11:15:47
Case5557,2016-12-29 11:19:21
Case5558,2016-12-29 11:23:16
Case5559,2016-12-29 11:25:37
Case5560,2016-12-29 11:28:24
Case5561,2016-12-29 11:40:15
Case5562,2016-12-29 11:51:40
Case5563,2016-12-29 12:01:04
Case5564,2016-12-29 12:01:28
Case5565,2016-12-29 12:05:52
Case5566,2016-12-29 12:10:22
Case5567,2016-12-29 12:13:45
Case5568,2016-12-29 12:23:07
Case5569,2016-12-29 12:23:37
Case5570,2016-12-29 12:56:03
Case5571,2016-12-29 12:57:29
Case5572,2016-12-29 12:59:29
Case5573,2016-12-29 13:01:49
Case5574,2016-12-29 13:31:12
Case5575,2016-12-29 13:48:55
Case5576,2016-12-29 13:54:25
Case5577,2016-12-29 14:16:14
Case5578,2016-12-29 14:18:08
Case5579,2016-12-29 14:19:29
Case5580,2016-12-29 14:22:43
Case5581,2016-12-29 14:25:28
Case5582,2016-12-29 14:34:41
Case5583,2016-12-29 14:35:40
Case5584,2016-12-29 14:41:28
Case5585,2016-12-29 15:01:24
Case5586,2016-12-29 15:18:02
Case5587,2016-12-29 15:22:49
Case5588,2016-12-29 15:38:17
Case5589,2016-12-29 15:40:52
Case5590,2016-12-29 16:03:05
Case5591,2016-12-29 16:04:14
Case5592,2016-12-29 17:42:30
Case5593,2016-12-29 17:57:44
Case5594,2016-12-29 18:04:01
Case5595,2016-12-29 18:32:06
Case5596,2016-12-29 18:45:53
Case5597,2016-12-29 19:06:04
Case5598,2016-12-29 19:52:27
Case5599,2016-12-30 00:37:30
Case5600,2016-12-30 01:49:35
Case5601,2016-12-30 02:39:36
Case5602,2016-12-30 05:27:16
Case5603,2016-12-30 05:28:40
Case5604,2016-12-30 05:38:29
Case5605,2016-12-30 06:05:29
Case5606,2016-12-30 06:38:21
Case5607,2016-12-30 06:49:46
Case5608,2016-12-30 06:55:49
Case5609,2016-12-30 07:06:42
Case5610,2016-12-30 07:08:56
Case5611,2016-12-30 07:15:53
Case5612,2016-12-30 07:45:50
Case5613,2016-12-30 07:45:52
Case5614,2016-12-30 07:55:18
Case5615,2016-12-30 07:56:39
Case5616,2016-12-30 08:05:19
Case5617,2016-12-30 08:31:35
Case5618,2016-12-30 08:32:34
Case5619,2016-12-30 08:40:57
Case5620,2016-12-30 09:05:52
Case5621,2016-12-30 09:05:52
Case5622,2016-12-30 09:13:49
Case5623,2016-12-30 09:14:34
Case5624,2016-12-30 09:18:38
Case5625,2016-12-30 09:26:46
Case5626,2016-12-30 09:34:46
Case5627,2016-12-30 09:37:12
Case5628,2016-12-30 09:43:25
Case5629,2016-12-30 10:02:55
Case5630,2016-12-30 10:03:53
Case5631,2016-12-30 10:20:19
Case5632,2016-12-30 10:21:44
Case5633,2016-12-30 10:23:46
Case5634,2016-12-30 10:30:44
Case5635,2016-12-30 10:32:56
Case5636,2016-12-30 10:49:41
Case5637,2016-12-30 10:54:27
Case5638,2016-12-30 10:59:04
Case5639,2016-12-30 10:59:41
Case5640,2016-12-30 10:59:58
Case5641,2016-12-30 11:01:12
Case5642,2016-12-30 11:10:42
Case5643,2016-12-30 11:14:18
Case5644,2016-12-30 11:18:44
Case5645,2016-12-30 11:25:54
Case5646,2016-12-30 11:48:52
Case5647,2016-12-30 11:54:55
Case5648,2016-12-30 11:58:47
Case5649,2016-12-30 12:15:13
Case5650,2016-12-30 12:20:27
Case5651,2016-12-30 12:36:03
Case5652,2016-12-30 12:39:51
Case5653,2016-12-30 12:44:47
Case5654,2016-12-30 12:47:13
Case5655,2016-12-30 12:56:04
Case5656,2016-12-30 13:06:07
Case5657,2016-12-30 13:18:58
Case5658,2016-12-30 13:52:00
Case5659,2016-12-30 13:52:20
Case5660,2016-12-30 14:03:10
Case5661,2016-12-30 14:16:42
Case5662,2016-12-30 14:21:08
Case5663,2016-12-30 14:38:37
Case5664,2016-12-30 14:49:11
Case5665,2016-12-30 14:51:21
Case5666,2016-12-30 15:02:42
Case5667,2016-12-30 15:10:00
Case5668,2016-12-30 15:12:41
Case5669,2016-12-30 15:14:08
Case5670,2016-12-30 15:58:17
Case5671,2016-12-30 16:01:52
Case5672,2016-12-30 16:11:48
Case5673,2016-12-30 16:45:16
Case5674,2016-12-30 16:47:14
Case5675,2016-12-30 16:55:51
Case5676,2016-12-30 17:03:10
Case5677,2016-12-30 17:29:25
Case5678,2016-12-30 17:38:30
Case5679,2016-12-30 17:39:58
Case5680,2016-12-30 18:11:28
Case5681,2016-12-30 18:37:38
Case5682,2016-12-30 19:01:20
Case5683,2016-12-31 01:13:29
Case5684,2016-12-31 01:22:34
Case5685,2016-12-31 01:33:39
Case5686,2016-12-31 03:54:33
Case5687,2016-12-31 06:09:54
Case5688,2016-12-31 06:09:54
Case5689,2016-12-31 06:19:24
Case5690,2016-12-31 06:31:18
Case5691,2016-12-31 07:13:02
Case5692,2016-12-31 07:24:03
Case5693,2016-12-31 07:29:59
Case5694,2016-12-31 08:09:55
Case5695,2016-12-31 08:14:59
Case5696,2016-12-31 08:54:49
Case5697,2016-12-31 08:57:26
Case5698,2016-12-31 09:09:06
Case5699,2016-12-31 09:35:19
Case5700,2016-12-31 09:37:32
Case5701,2016-12-31 09:39:00
Case5702,2016-12-31 09:42:03
Case5703,2016-12-31 09:56:12
Case5704,2016-12-31 10:04:15
Case5705,2016-12-31 10:16:15
Case5706,2016-12-31 10:20:22
Case5707,2016-12-31 10:23:12
Case5708,2016-12-31 10:25:58
Case5709,2016-12-31 10:27:06
Case5710,2016-12-31 10:36:07
Case5711,2016-12-31 10:39:54
Case5712,2016-12-31 10:57:04
Case5713,2016-12-31 10:57:51
Case5714,2016-12-31 11:13:55
Case5715,2016-12-31 11:21:07
Case5716,2016-12-31 11:24:26
Case5717,2016-12-31 11:45:09
Case5718,2016-12-31 11:52:11
Case5719,2016-12-31 12:05:51
Case5720,2016-12-31 12:37:17
Case5721,2016-12-31 12:38:12
Case5722,2016-12-31 13:13:33
Case5723,2016-12-31 13:21:59
Case5724,2016-12-31 13:22:25
Case5725,2016-12-31 13:39:18
Case5726,2016-12-31 13:43:40
Case5727,2016-12-31 13:47:14
Case5728,2016-12-31 13:49:24
Case5729,2016-12-31 13:50:16
Case5730,2016-12-31 14:14:03
Case5731,2016-12-31 14:40:59
Case5732,2016-12-31 14:44:27
Case5733,2016-12-31 14:49:45
Case5734,2016-12-31 14:59:39
Case5735,2016-12-31 15:42:27
Case5736,2017-01-01 06:23:19
Case5737,2017-01-01 07:48:24
Case5738,2017-01-01 08:24:35
Case5739,2017-01-01 08:33:02
Case5740,2017-01-01 08:52:08
Case5741,2017-01-01 09:02:53
Case5742,2017-01-01 09:12:44
Case5743,2017-01-01 09:29:30
Case5744,2017-01-01 09:37:02
Case5745,2017-01-01 09:41:08
Case5746,2017-01-01 09:51:19
Case5747,2017-01-01 09:51:37
Case5748,2017-01-01 10:09:44
Case5749,2017-01-01 10:11:02
Case5750,2017-01-01 10:30:46
Case5751,2017-01-01 10:43:42
Case5752,2017-01-01 10:57:30
Case5753,2017-01-01 10:58:59
Case5754,2017-01-01 11:16:05
Case5755,2017-01-01 11:21:00
Case5756,2017-01-01 11:23:58
Case5757,2017-01-01 11:27:39
Case5758,2017-01-01 11:30:27
Case5759,2017-01-01 11:45:29
Case5760,2017-01-01 12:01:52
Case5761,2017-01-01 12:02:47
Case5762,2017-01-01 12:17:14
Case5763,2017-01-01 13:18:52
Case5764,2017-01-01 13:24:39
Case5765,2017-01-01 13:30:31
Case5766,2017-01-01 13:55:43
Case5767,2017-01-01 14:03:32
Case5768,2017-01-01 14:07:10
Case5769,2017-01-01 14:53:24
Case5770,2017-01-01 15:06:12
Case5771,2017-01-01 16:52:24
Case5772,2017-01-01 17:06:46
Case5773,2017-01-01 18:24:01
Case5774,2017-01-01 19:44:05
Case5775,2017-01-02 01:46:51
Case5776,2017-01-02 01:55:29
Case5777,2017-01-02 05:59:15
Case5778,2017-01-02 06:18:53
Case5779,2017-01-02 06:22:33
Case5780,2017-01-02 06:29:21
Case5781,2017-01-02 06:35:05
Case5782,2017-01-02 06:42:28
Case5783,2017-01-02 06:58:29
Case5784,2017-01-02 07:02:58
Case5785,2017-01-02 07:09:01
Case5786,2017-01-02 07:42:02
Case5787,2017-01-02 07:43:57
Case5788,2017-01-02 07:49:17
Case5789,2017-01-02 07:53:32
