caseid,task,role,start_timestamp,end_timestamp
Case095,R,Role 2,2020-08-19 17:40:48.766,2020-08-19 17:55:22.766
Case095,S,Role 2,2020-08-19 17:55:22.766,2020-08-19 17:57:58.766
Case095,T,end,2020-08-19 17:57:58.766,2020-08-19 18:00:34.766
Case095,end,end,2020-08-19 18:00:34.766,2020-08-19 18:19:00.766
Case096,start,start,2020-08-19 18:00:34.766,2020-08-19 18:00:34.766
Case096,A,Role 5,2020-08-19 18:04:09.766,2020-08-19 18:11:12.766
Case096,B,Role 5,2020-08-19 18:33:25.766,2020-08-19 18:37:09.766
Case096,E,Role 5,2020-08-19 18:54:37.766,2020-08-19 18:56:24.766
Case096,F,Role 5,2020-08-19 18:56:24.766,2020-08-19 18:57:57.766
Case096,C,Role 5,2020-08-19 18:57:57.766,2020-08-19 19:00:37.766
Case096,D,Role 5,2020-08-19 19:00:37.766,2020-08-19 19:05:07.766
Case096,H,Role 5,2020-08-19 19:05:07.766,2020-08-19 19:11:12.766
Case096,G,Role 5,2020-08-19 19:11:12.766,2020-08-19 19:13:41.766
Case096,I,Role 5,2020-08-19 20:37:27.766,2020-08-19 20:40:32.766
Case096,J,Role 5,2020-08-19 21:24:44.766,2020-08-19 21:31:46.766
Case096,K,Role 5,2020-08-19 22:25:12.766,2020-08-19 22:25:41.766
Case096,M,Role 5,2020-08-19 23:04:37.766,2020-08-19 23:11:55.766
Case096,U,Role 5,2020-08-19 23:11:55.766,2020-08-19 23:18:22.766
Case096,V,Role 1,2020-08-19 23:18:22.766,2020-08-19 23:28:36.766
Case096,X,Role 1,2020-08-19 23:28:36.766,2020-08-20 00:01:02.766
Case096,Y,Role 2,2020-08-20 00:01:13.766,2020-08-20 00:51:33.766
Case096,S,Role 2,2020-08-20 00:51:33.766,2020-08-20 00:57:09.766
Case096,T,Role 2,2020-08-20 00:57:09.766,2020-08-20 01:01:44.766
Case096,end,Role 5,2020-08-20 01:01:44.766,2020-08-20 01:02:59.766
Case097,start,start,2020-08-20 01:01:44.766,2020-08-20 01:01:44.766
Case097,A,Role 5,2020-08-20 01:02:56.766,2020-08-20 01:10:05.766
Case097,B,Role 5,2020-08-20 01:26:33.766,2020-08-20 01:31:14.766
Case097,E,Role 5,2020-08-20 01:50:31.766,2020-08-20 01:52:56.766
Case097,F,Role 5,2020-08-20 01:52:56.766,2020-08-20 01:54:36.766
Case097,C,Role 5,2020-08-20 01:54:36.766,2020-08-20 01:57:20.766
Case097,D,Role 5,2020-08-20 01:57:20.766,2020-08-20 02:02:03.766
Case097,H,Role 5,2020-08-20 02:02:03.766,2020-08-20 02:08:16.766
Case097,G,Role 5,2020-08-20 02:08:16.766,2020-08-20 02:11:08.766
Case097,I,Role 5,2020-08-20 03:33:19.766,2020-08-20 03:36:08.766
Case097,J,Role 5,2020-08-20 04:13:42.766,2020-08-20 04:20:11.766
Case097,K,Role 5,2020-08-20 04:58:30.766,2020-08-20 04:59:54.766
Case097,M,Role 5,2020-08-20 05:31:57.766,2020-08-20 05:39:34.766
Case097,L,Role 5,2020-08-20 05:39:34.766,2020-08-20 05:46:14.766
Case097,U,Role 1,2020-08-20 05:46:14.766,2020-08-20 05:52:09.766
Case097,L,Role 1,2020-08-20 05:52:09.766,2020-08-20 06:28:09.766
Case097,V,Role 1,2020-08-20 06:28:09.766,2020-08-20 06:54:45.766
Case097,X,Role 1,2020-08-20 06:54:45.766,2020-08-20 07:08:17.766
Case097,R,Role 2,2020-08-20 07:08:33.766,2020-08-20 07:46:14.766
Case097,S,Role 2,2020-08-20 07:46:14.766,2020-08-20 07:53:16.766
Case097,T,Role 2,2020-08-20 07:53:16.766,2020-08-20 07:57:34.766
Case097,end,end,2020-08-20 07:57:34.766,2020-08-20 07:58:23.766
Case098,start,start,2020-08-20 07:57:34.766,2020-08-20 07:57:34.766
Case098,A,Role 5,2020-08-20 08:01:54.766,2020-08-20 08:08:59.766
Case098,B,Role 5,2020-08-20 08:35:13.766,2020-08-20 08:39:28.766
Case098,E,Role 5,2020-08-20 09:04:30.766,2020-08-20 09:06:32.766
Case098,F,Role 5,2020-08-20 09:06:32.766,2020-08-20 09:08:10.766
Case098,C,Role 5,2020-08-20 09:08:10.766,2020-08-20 09:11:03.766
Case098,D,Role 5,2020-08-20 09:11:03.766,2020-08-20 09:15:44.766
Case098,H,Role 5,2020-08-20 09:15:44.766,2020-08-20 09:21:06.766
Case098,G,Role 5,2020-08-20 09:21:06.766,2020-08-20 09:23:39.766
Case098,I,Role 5,2020-08-20 10:53:56.766,2020-08-20 10:56:56.766
Case098,J,Role 5,2020-08-20 11:43:05.766,2020-08-20 11:50:09.766
Case098,K,Role 5,2020-08-20 12:40:27.766,2020-08-20 12:42:00.766
Case098,O,Role 5,2020-08-20 13:26:23.766,2020-08-20 13:34:08.766
Case098,N,Role 3,2020-08-20 13:34:23.766,2020-08-20 13:39:28.766
Case098,CC,Role 4,2020-08-20 13:40:02.766,2020-08-20 14:08:32.766
Case098,DD,Role 4,2020-08-20 14:08:32.766,2020-08-20 14:27:40.766
Case098,R,Role 2,2020-08-20 14:27:52.766,2020-08-20 15:07:53.766
Case098,S,Role 2,2020-08-20 15:07:53.766,2020-08-20 15:13:43.766
Case098,T,Role 2,2020-08-20 15:14:27.766,2020-08-20 15:21:23.766
Case098,I,Role 5,2020-08-20 15:21:23.766,2020-08-20 15:21:46.766
Case098,J,Role 5,2020-08-20 15:21:48.766,2020-08-20 15:26:45.766
Case098,K,Role 5,2020-08-20 15:29:29.766,2020-08-20 15:29:29.766
Case098,N,Role 5,2020-08-20 15:29:42.766,2020-08-20 15:34:44.766
Case098,Y,Role 5,2020-08-20 15:34:44.766,2020-08-20 15:39:06.766
Case098,U,Role 4,2020-08-20 15:39:06.766,2020-08-20 15:46:04.766
Case098,V,Role 1,2020-08-20 15:46:04.766,2020-08-20 16:12:48.766
Case098,X,Role 4,2020-08-20 16:12:48.766,2020-08-20 16:24:23.766
Case098,Y,Role 2,2020-08-20 16:24:56.766,2020-08-20 17:51:48.766
Case098,S,Role 2,2020-08-20 17:51:48.766,2020-08-20 17:56:48.766
Case098,T,Role 2,2020-08-20 17:56:48.766,2020-08-20 18:01:53.766
Case098,end,end,2020-08-20 18:01:53.766,2020-08-20 18:02:40.766
Case099,start,start,2020-08-20 18:01:53.766,2020-08-20 18:01:53.766
Case099,A,Role 5,2020-08-20 18:12:45.766,2020-08-20 18:19:49.766
Case099,B,Role 5,2020-08-20 19:03:37.766,2020-08-20 19:07:34.766
Case099,E,Role 5,2020-08-20 19:45:30.766,2020-08-20 19:47:18.766
Case099,F,Role 5,2020-08-20 19:47:18.766,2020-08-20 19:48:52.766
Case099,C,Role 5,2020-08-20 19:48:52.766,2020-08-20 19:51:52.766
Case099,D,Role 5,2020-08-20 19:51:52.766,2020-08-20 19:56:37.766
Case099,H,Role 5,2020-08-20 19:56:37.766,2020-08-20 20:00:56.766
Case099,G,Role 5,2020-08-20 20:00:56.766,2020-08-20 20:03:18.766
Case099,I,Role 5,2020-08-20 21:43:31.766,2020-08-20 21:46:39.766
Case099,J,Role 5,2020-08-20 22:44:59.766,2020-08-20 22:52:54.766
Case099,K,Role 5,2020-08-21 00:02:24.766,2020-08-21 00:04:04.766
Case099,M,Role 5,2020-08-21 00:46:58.766,2020-08-21 00:54:29.766
Case099,U,Role 1,2020-08-21 00:54:29.766,2020-08-21 01:01:16.766
Case099,V,Role 1,2020-08-21 01:01:16.766,2020-08-21 01:35:24.766
Case099,X,Role 1,2020-08-21 01:35:24.766,2020-08-21 01:42:42.766
Case099,R,Role 2,2020-08-21 01:44:18.766,2020-08-21 03:31:51.766
Case099,S,Role 2,2020-08-21 03:33:35.766,2020-08-21 03:38:01.766
Case099,T,Role 2,2020-08-21 03:38:09.766,2020-08-21 03:43:59.766
Case099,end,end,2020-08-21 03:43:59.766,2020-08-21 03:44:25.766
Case100,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case100,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case100,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case100,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case100,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case100,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case100,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case100,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case100,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case100,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case100,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case100,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case100,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case100,BB,Role 5,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case100,BB,Role 3,2020-08-17 20:25:32.766,2020-08-17 20:39:37.766
Case100,Y,Role 3,2020-08-17 20:39:37.766,2020-08-17 20:55:06.766
Case100,N,Role 5,2020-08-17 20:55:06.766,2020-08-17 21:14:15.766
Case100,Z,Role 1,2020-08-17 21:14:15.766,2020-08-17 21:27:11.766
Case100,DD,Role 4,2020-08-17 21:27:13.766,2020-08-17 22:00:40.766
Case100,Z,Role 4,2020-08-17 22:00:40.766,2020-08-17 22:17:21.766
Case100,AA,Role 4,2020-08-17 22:17:21.766,2020-08-17 22:33:00.766
Case100,R,Role 2,2020-08-17 22:33:00.766,2020-08-17 22:42:29.766
Case100,S,Role 2,2020-08-17 22:42:29.766,2020-08-17 22:46:41.766
Case100,T,Role 2,2020-08-17 22:46:41.766,2020-08-17 22:49:32.766
Case100,I,end,2020-08-17 22:49:32.766,2020-08-17 22:51:13.766
Case100,J,Role 5,2020-08-17 22:51:40.766,2020-08-17 23:02:15.766
Case100,K,Role 5,2020-08-17 23:03:37.766,2020-08-17 23:05:40.766
Case100,M,Role 5,2020-08-17 23:05:42.766,2020-08-17 23:11:48.766
Case100,U,Role 1,2020-08-17 23:11:48.766,2020-08-17 23:17:18.766
Case100,N,Role 1,2020-08-17 23:17:18.766,2020-08-17 23:54:16.766
Case100,V,Role 1,2020-08-17 23:54:16.766,2020-08-18 00:30:39.766
Case100,R,Role 1,2020-08-18 00:30:39.766,2020-08-18 00:41:48.766
Case100,R,Role 4,2020-08-18 00:41:48.766,2020-08-18 01:12:50.766
Case100,AA,Role 4,2020-08-18 01:12:50.766,2020-08-18 01:22:14.766
Case100,R,Role 2,2020-08-18 01:22:53.766,2020-08-18 01:46:47.766
Case100,S,Role 2,2020-08-18 01:46:47.766,2020-08-18 01:50:01.766
Case100,T,Role 2,2020-08-18 01:50:01.766,2020-08-18 01:54:21.766
Case100,end,end,2020-08-18 01:54:21.766,2020-08-18 01:54:56.766
Case101,start,start,2020-08-18 01:54:21.766,2020-08-18 01:54:21.766
Case101,A,Role 5,2020-08-18 01:54:21.766,2020-08-18 02:00:41.766
Case101,B,Role 5,2020-08-18 02:08:16.766,2020-08-18 02:12:20.766
Case101,E,Role 5,2020-08-18 02:20:07.766,2020-08-18 02:22:03.766
Case101,F,Role 5,2020-08-18 02:22:03.766,2020-08-18 02:23:34.766
Case101,C,Role 5,2020-08-18 02:23:34.766,2020-08-18 02:25:57.766
Case101,D,Role 5,2020-08-18 02:25:57.766,2020-08-18 02:29:56.766
Case101,H,Role 5,2020-08-18 02:29:56.766,2020-08-18 02:35:40.766
Case101,G,Role 5,2020-08-18 02:35:40.766,2020-08-18 02:38:41.766
Case101,I,Role 5,2020-08-18 03:46:38.766,2020-08-18 03:49:14.766
Case101,J,Role 5,2020-08-18 04:15:52.766,2020-08-18 04:21:34.766
Case101,K,Role 5,2020-08-18 04:49:30.766,2020-08-18 04:49:55.766
Case101,M,Role 5,2020-08-18 05:08:13.766,2020-08-18 05:14:05.766
Case101,U,Role 1,2020-08-18 05:14:05.766,2020-08-18 05:19:28.766
Case101,V,Role 1,2020-08-18 05:19:28.766,2020-08-18 05:54:03.766
Case101,X,Role 1,2020-08-18 05:54:03.766,2020-08-18 06:00:30.766
Case101,R,Role 2,2020-08-18 06:01:20.766,2020-08-18 07:30:32.766
Case101,S,Role 2,2020-08-18 07:30:41.766,2020-08-18 07:33:28.766
Case101,T,Role 2,2020-08-18 07:33:28.766,2020-08-18 07:38:35.766
Case101,end,end,2020-08-18 07:38:35.766,2020-08-18 07:39:00.766
Case102,start,start,2020-08-18 07:38:35.766,2020-08-18 07:38:35.766
Case102,A,Role 5,2020-08-18 07:39:00.766,2020-08-18 07:45:09.766
Case102,B,Role 5,2020-08-18 07:55:20.766,2020-08-18 07:59:05.766
Case102,E,Role 5,2020-08-18 08:08:06.766,2020-08-18 08:09:52.766
Case102,F,Role 5,2020-08-18 08:09:52.766,2020-08-18 08:11:23.766
Case102,C,Role 5,2020-08-18 08:11:23.766,2020-08-18 08:13:51.766
Case102,D,Role 5,2020-08-18 08:13:51.766,2020-08-18 08:17:51.766
Case102,H,Role 5,2020-08-18 08:17:51.766,2020-08-18 08:23:14.766
Case102,G,Role 5,2020-08-18 08:23:14.766,2020-08-18 08:26:03.766
Case102,I,Role 5,2020-08-18 09:39:11.766,2020-08-18 09:41:58.766
Case102,J,Role 5,2020-08-18 10:13:46.766,2020-08-18 10:19:38.766
Case102,K,Role 5,2020-08-18 10:55:37.766,2020-08-18 10:56:08.766
Case102,M,Role 5,2020-08-18 11:22:19.766,2020-08-18 11:28:19.766
Case102,U,Role 5,2020-08-18 11:28:19.766,2020-08-18 11:33:38.766
Case102,V,Role 1,2020-08-18 11:33:38.766,2020-08-18 11:43:42.766
Case102,X,Role 1,2020-08-18 11:43:42.766,2020-08-18 12:10:43.766
Case102,Y,Role 1,2020-08-18 12:10:49.766,2020-08-18 12:55:18.766
Case102,Z,Role 4,2020-08-18 12:55:46.766,2020-08-18 13:30:04.766
Case102,AA,Role 4,2020-08-18 13:40:33.766,2020-08-18 13:59:22.766
Case102,R,Role 1,2020-08-18 14:08:13.766,2020-08-18 14:29:32.766
Case102,R,Role 2,2020-08-18 14:32:30.766,2020-08-18 15:13:59.766
Case102,S,Role 2,2020-08-18 15:13:59.766,2020-08-18 15:17:04.766
Case102,T,Role 2,2020-08-18 15:17:04.766,2020-08-18 15:20:22.766
Case102,end,end,2020-08-18 15:20:22.766,2020-08-18 15:20:28.766
Case103,start,start,2020-08-18 15:20:22.766,2020-08-18 15:20:22.766
Case103,A,Role 5,2020-08-18 15:22:24.766,2020-08-18 15:28:21.766
Case103,B,Role 5,2020-08-18 15:42:35.766,2020-08-18 15:46:03.766
Case103,E,Role 5,2020-08-18 15:56:50.766,2020-08-18 15:58:30.766
Case103,F,Role 5,2020-08-18 15:58:30.766,2020-08-18 16:00:02.766
Case103,C,Role 5,2020-08-18 16:00:02.766,2020-08-18 16:02:35.766
Case103,D,Role 5,2020-08-18 16:02:35.766,2020-08-18 16:06:37.766
Case103,H,Role 5,2020-08-18 16:06:37.766,2020-08-18 16:11:36.766
Case103,G,Role 5,2020-08-18 16:11:36.766,2020-08-18 16:14:15.766
Case103,I,Role 5,2020-08-18 17:33:03.766,2020-08-18 17:36:00.766
Case103,J,Role 5,2020-08-18 18:16:49.766,2020-08-18 18:23:01.766
Case103,K,Role 5,2020-08-18 19:12:04.766,2020-08-18 19:12:44.766
Case103,L,Role 5,2020-08-18 19:52:34.766,2020-08-18 19:58:43.766
Case103,N,Role 5,2020-08-18 19:58:47.766,2020-08-18 20:02:54.766
Case103,BB,Role 3,2020-08-18 20:03:26.766,2020-08-18 20:09:11.766
Case103,CC,Role 3,2020-08-18 20:09:11.766,2020-08-18 20:29:22.766
Case103,DD,Role 5,2020-08-18 20:29:22.766,2020-08-18 20:42:44.766
Case103,Y,Role 4,2020-08-18 20:42:47.766,2020-08-18 21:00:22.766
Case103,Z,Role 3,2020-08-18 21:00:22.766,2020-08-18 21:37:12.766
Case103,Z,Role 4,2020-08-18 21:39:17.766,2020-08-18 21:54:54.766
Case103,AA,Role 2,2020-08-18 21:55:59.766,2020-08-18 22:08:35.766
Case103,R,Role 2,2020-08-18 22:08:35.766,2020-08-18 22:11:05.766
Case103,T,Role 2,2020-08-18 22:11:05.766,2020-08-18 22:14:06.766
Case103,end,end,2020-08-18 22:14:06.766,2020-08-18 22:14:41.766
Case104,start,start,2020-08-18 22:14:06.766,2020-08-18 22:14:06.766
Case104,A,Role 5,2020-08-18 22:18:00.766,2020-08-18 22:23:48.766
Case104,B,Role 5,2020-08-18 22:42:54.766,2020-08-18 22:46:14.766
Case104,E,Role 5,2020-08-18 23:00:46.766,2020-08-18 23:02:22.766
Case104,F,Role 5,2020-08-18 23:02:22.766,2020-08-18 23:03:53.766
Case104,C,Role 5,2020-08-18 23:03:53.766,2020-08-18 23:06:28.766
Case104,D,Role 5,2020-08-18 23:06:28.766,2020-08-18 23:10:35.766
Case104,H,Role 5,2020-08-18 23:10:35.766,2020-08-18 23:15:16.766
Case104,G,Role 5,2020-08-18 23:15:16.766,2020-08-18 23:17:44.766
Case104,I,Role 5,2020-08-19 00:41:37.766,2020-08-19 00:44:41.766
Case104,J,Role 5,2020-08-19 01:16:34.766,2020-08-19 01:23:59.766
Case104,K,Role 5,2020-08-19 01:52:46.766,2020-08-19 01:52:49.766
Case104,O,Role 5,2020-08-19 02:10:36.766,2020-08-19 02:17:58.766
Case104,BB,end,2020-08-19 02:17:58.766,2020-08-19 02:23:37.766
Case104,CC,Role 3,2020-08-19 02:23:37.766,2020-08-19 02:58:25.766
Case104,DD,Role 3,2020-08-19 02:58:26.766,2020-08-19 03:09:52.766
Case104,R,Role 2,2020-08-19 03:10:03.766,2020-08-19 04:28:22.766
Case104,S,Role 2,2020-08-19 04:28:29.766,2020-08-19 04:32:38.766
Case104,T,Role 2,2020-08-19 04:32:43.766,2020-08-19 04:37:41.766
Case104,end,Role 5,2020-08-19 04:37:41.766,2020-08-19 04:38:09.766
Case105,start,start,2020-08-19 04:37:41.766,2020-08-19 04:37:41.766
Case105,A,Role 5,2020-08-19 04:37:45.766,2020-08-19 04:45:02.766
Case105,B,Role 5,2020-08-19 04:55:09.766,2020-08-19 04:59:58.766
Case105,E,Role 5,2020-08-19 05:10:48.766,2020-08-19 05:13:17.766
Case105,F,Role 5,2020-08-19 05:13:17.766,2020-08-19 05:14:52.766
Case105,C,Role 5,2020-08-19 05:14:52.766,2020-08-19 05:17:17.766
Case105,D,Role 5,2020-08-19 05:17:17.766,2020-08-19 05:21:48.766
Case105,H,Role 5,2020-08-19 05:21:48.766,2020-08-19 05:28:52.766
Case105,G,Role 5,2020-08-19 05:28:52.766,2020-08-19 05:32:37.766
Case105,I,Role 5,2020-08-19 06:45:48.766,2020-08-19 06:48:14.766
Case105,J,Role 5,2020-08-19 07:17:56.766,2020-08-19 07:24:38.766
Case105,K,Role 5,2020-08-19 07:55:07.766,2020-08-19 07:55:19.766
Case105,M,Role 5,2020-08-19 08:13:02.766,2020-08-19 08:20:33.766
Case105,U,Role 1,2020-08-19 08:20:33.766,2020-08-19 08:27:19.766
Case105,V,Role 1,2020-08-19 08:27:19.766,2020-08-19 09:11:22.766
Case105,X,Role 1,2020-08-19 09:11:22.766,2020-08-19 09:17:45.766
Case105,R,Role 2,2020-08-19 09:19:04.766,2020-08-19 11:13:48.766
Case105,S,Role 2,2020-08-19 11:13:52.766,2020-08-19 11:17:10.766
Case105,T,Role 2,2020-08-19 11:17:10.766,2020-08-19 11:22:02.766
Case105,end,Role 5,2020-08-19 11:22:02.766,2020-08-19 11:22:35.766
Case106,start,start,2020-08-19 11:22:02.766,2020-08-19 11:22:02.766
Case106,A,Role 5,2020-08-19 11:23:18.766,2020-08-19 11:30:31.766
Case106,B,Role 5,2020-08-19 11:46:43.766,2020-08-19 11:50:52.766
Case106,E,Role 5,2020-08-19 12:06:58.766,2020-08-19 12:08:55.766
Case106,F,Role 5,2020-08-19 12:08:55.766,2020-08-19 12:10:27.766
Case106,C,Role 5,2020-08-19 12:10:27.766,2020-08-19 12:12:59.766
Case106,D,Role 5,2020-08-19 12:12:59.766,2020-08-19 12:17:27.766
Case106,H,Role 5,2020-08-19 12:17:27.766,2020-08-19 12:24:00.766
Case106,G,Role 5,2020-08-19 12:24:00.766,2020-08-19 12:26:51.766
Case106,I,Role 5,2020-08-19 13:47:09.766,2020-08-19 13:49:54.766
Case106,J,Role 5,2020-08-19 14:27:38.766,2020-08-19 14:34:33.766
Case106,K,Role 5,2020-08-19 15:16:46.766,2020-08-19 15:17:06.766
Case106,O,Role 5,2020-08-19 15:45:11.766,2020-08-19 15:52:34.766
Case106,end,end,2020-08-19 15:52:34.766,2020-08-19 15:58:10.766
Case107,start,start,2020-08-19 15:52:34.766,2020-08-19 15:52:34.766
Case107,A,Role 5,2020-08-19 15:55:19.766,2020-08-19 16:02:25.766
Case107,B,Role 5,2020-08-19 16:22:36.766,2020-08-19 16:26:27.766
Case107,E,Role 5,2020-08-19 16:43:16.766,2020-08-19 16:45:06.766
Case107,F,Role 5,2020-08-19 16:45:06.766,2020-08-19 16:46:38.766
Case107,C,Role 5,2020-08-19 16:46:38.766,2020-08-19 16:49:16.766
Case107,D,Role 5,2020-08-19 16:49:16.766,2020-08-19 16:53:45.766
Case107,H,Role 5,2020-08-19 16:53:45.766,2020-08-19 16:59:58.766
Case107,G,Role 5,2020-08-19 16:59:58.766,2020-08-19 17:02:33.766
Case107,I,Role 5,2020-08-19 18:25:12.766,2020-08-19 18:28:11.766
Case107,J,Role 5,2020-08-19 19:10:19.766,2020-08-19 19:17:19.766
Case107,K,Role 5,2020-08-19 20:07:02.766,2020-08-19 20:07:28.766
Case107,O,Role 5,2020-08-19 20:42:46.766,2020-08-19 20:50:05.766
Case107,end,Role 3,2020-08-19 20:50:05.766,2020-08-19 20:55:35.766
Case108,start,start,2020-08-19 20:50:05.766,2020-08-19 20:50:05.766
Case108,A,Role 5,2020-08-19 20:54:51.766,2020-08-19 21:01:51.766
Case108,B,Role 5,2020-08-19 21:27:00.766,2020-08-19 21:30:36.766
Case108,E,Role 5,2020-08-19 21:49:35.766,2020-08-19 21:51:20.766
Case108,F,Role 5,2020-08-19 21:51:20.766,2020-08-19 21:52:53.766
Case108,C,Role 5,2020-08-19 21:52:53.766,2020-08-19 21:55:36.766
Case108,D,Role 5,2020-08-19 21:55:36.766,2020-08-19 22:00:09.766
Case108,H,Role 5,2020-08-19 22:00:09.766,2020-08-19 22:06:04.766
Case108,G,Role 5,2020-08-19 22:06:04.766,2020-08-19 22:08:25.766
Case108,I,Role 5,2020-08-19 23:33:56.766,2020-08-19 23:37:09.766
Case108,J,Role 5,2020-08-20 00:24:09.766,2020-08-20 00:31:13.766
Case108,K,Role 5,2020-08-20 01:11:19.766,2020-08-20 01:11:56.766
Case108,M,Role 5,2020-08-20 01:44:07.766,2020-08-20 01:51:21.766
Case108,U,Role 1,2020-08-20 01:51:21.766,2020-08-20 01:57:49.766
Case108,V,Role 1,2020-08-20 01:57:49.766,2020-08-20 02:32:40.766
Case108,X,Role 1,2020-08-20 02:32:40.766,2020-08-20 02:38:33.766
Case108,R,Role 2,2020-08-20 02:39:39.766,2020-08-20 04:21:53.766
Case108,S,Role 2,2020-08-20 04:21:53.766,2020-08-20 04:25:29.766
Case108,T,Role 2,2020-08-20 04:25:29.766,2020-08-20 04:32:12.766
Case108,end,end,2020-08-20 04:32:12.766,2020-08-20 04:32:41.766
Case109,start,start,2020-08-20 04:32:12.766,2020-08-20 04:32:12.766
Case109,A,Role 5,2020-08-20 04:34:45.766,2020-08-20 04:41:52.766
Case109,B,Role 5,2020-08-20 05:03:11.766,2020-08-20 05:07:38.766
Case109,E,Role 5,2020-08-20 05:30:41.766,2020-08-20 05:32:51.766
Case109,F,Role 5,2020-08-20 05:32:51.766,2020-08-20 05:34:29.766
Case109,C,Role 5,2020-08-20 05:34:29.766,2020-08-20 05:37:18.766
Case109,D,Role 5,2020-08-20 05:37:18.766,2020-08-20 05:42:00.766
Case109,H,Role 5,2020-08-20 05:42:00.766,2020-08-20 05:47:47.766
Case109,G,Role 5,2020-08-20 05:47:47.766,2020-08-20 05:50:27.766
Case109,I,Role 5,2020-08-20 07:17:10.766,2020-08-20 07:20:05.766
Case109,J,Role 5,2020-08-20 08:02:06.766,2020-08-20 08:08:53.766
Case109,K,Role 5,2020-08-20 08:53:12.766,2020-08-20 08:54:41.766
Case109,N,Role 5,2020-08-20 09:32:57.766,2020-08-20 09:40:37.766
Case109,Y,Role 3,2020-08-20 09:40:41.766,2020-08-20 09:46:44.766
Case109,Z,Role 4,2020-08-20 09:46:44.766,2020-08-20 10:52:35.766
Case109,AA,Role 4,2020-08-20 10:52:35.766,2020-08-20 11:03:49.766
Case109,R,Role 2,2020-08-20 11:04:28.766,2020-08-20 12:35:05.766
Case109,S,Role 2,2020-08-20 12:35:05.766,2020-08-20 12:39:43.766
Case109,T,Role 2,2020-08-20 12:39:43.766,2020-08-20 12:46:44.766
Case109,I,end,2020-08-20 12:46:44.766,2020-08-20 12:47:02.766
Case109,J,Role 5,2020-08-20 12:47:02.766,2020-08-20 13:00:00.766
Case109,K,Role 5,2020-08-20 13:00:14.766,2020-08-20 13:02:56.766
Case109,O,Role 5,2020-08-20 13:02:56.766,2020-08-20 13:09:46.766
Case109,end,Role 5,2020-08-20 13:09:46.766,2020-08-20 13:13:58.766
Case110,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case110,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case110,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case110,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case110,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case110,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case110,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case110,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case110,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case110,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case110,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case110,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case110,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case110,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case110,V,Role 5,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case110,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:14.766
Case110,Y,Role 2,2020-08-17 21:26:24.766,2020-08-17 22:14:50.766
Case110,Y,Role 2,2020-08-17 22:14:50.766,2020-08-17 22:21:38.766
Case110,T,Role 2,2020-08-17 22:21:38.766,2020-08-17 22:26:23.766
Case110,I,Role 2,2020-08-17 22:26:23.766,2020-08-17 22:26:52.766
Case110,J,Role 5,2020-08-17 22:27:01.766,2020-08-17 22:30:10.766
Case110,K,Role 5,2020-08-17 22:30:37.766,2020-08-17 22:32:38.766
Case110,N,Role 5,2020-08-17 22:33:27.766,2020-08-17 22:37:19.766
Case110,M,Role 5,2020-08-17 22:37:19.766,2020-08-17 22:43:07.766
Case110,U,Role 1,2020-08-17 22:43:07.766,2020-08-17 22:49:03.766
Case110,V,Role 1,2020-08-17 22:49:03.766,2020-08-17 23:27:36.766
Case110,X,Role 1,2020-08-17 23:27:36.766,2020-08-17 23:37:46.766
