caseid,task,role,start_timestamp,end_timestamp
Case089,S,Role 2,2020-08-20 22:36:25.766,2020-08-20 22:40:04.766
Case089,T,Role 2,2020-08-20 22:40:04.766,2020-08-20 22:47:04.766
Case089,end,Role 5,2020-08-20 22:47:04.766,2020-08-20 22:47:16.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case090,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case090,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:42.766
Case090,R,Role 2,2020-08-17 21:27:20.766,2020-08-17 22:34:28.766
Case090,S,Role 2,2020-08-17 22:34:28.766,2020-08-17 22:39:06.766
Case090,T,Role 2,2020-08-17 22:39:06.766,2020-08-17 22:43:02.766
Case090,I,Role 5,2020-08-17 22:43:02.766,2020-08-17 22:43:18.766
Case090,J,Role 5,2020-08-17 22:43:49.766,2020-08-17 22:47:58.766
Case090,K,Role 5,2020-08-17 22:48:51.766,2020-08-17 22:49:30.766
Case090,N,Role 5,2020-08-17 22:49:50.766,2020-08-17 22:54:49.766
Case090,end,Role 5,2020-08-17 22:54:49.766,2020-08-17 23:00:25.766
Case091,start,start,2020-08-17 22:54:49.766,2020-08-17 22:54:49.766
Case091,A,Role 5,2020-08-17 22:58:36.766,2020-08-17 23:03:33.766
Case091,B,Role 5,2020-08-17 23:30:28.766,2020-08-17 23:33:35.766
Case091,E,Role 5,2020-08-18 00:07:43.766,2020-08-18 00:09:02.766
Case091,F,Role 5,2020-08-18 00:09:02.766,2020-08-18 00:10:13.766
Case091,C,Role 5,2020-08-18 00:10:13.766,2020-08-18 00:13:06.766
Case091,D,Role 5,2020-08-18 00:13:06.766,2020-08-18 00:18:40.766
Case091,H,Role 5,2020-08-18 00:18:40.766,2020-08-18 00:24:39.766
Case091,G,Role 5,2020-08-18 00:24:39.766,2020-08-18 00:26:52.766
Case091,I,Role 5,2020-08-18 01:47:09.766,2020-08-18 01:50:52.766
Case091,J,Role 5,2020-08-18 02:14:32.766,2020-08-18 02:21:14.766
Case091,K,Role 5,2020-08-18 02:47:37.766,2020-08-18 02:48:07.766
Case091,O,Role 5,2020-08-18 03:04:18.766,2020-08-18 03:10:30.766
Case091,M,Role 3,2020-08-18 03:10:30.766,2020-08-18 03:14:45.766
Case091,N,Role 3,2020-08-18 03:14:45.766,2020-08-18 03:43:49.766
Case091,L,Role 3,2020-08-18 03:43:49.766,2020-08-18 03:55:23.766
Case091,R,Role 4,2020-08-18 03:55:36.766,2020-08-18 04:26:16.766
Case091,CC,Role 3,2020-08-18 04:26:16.766,2020-08-18 05:11:30.766
Case091,DD,Role 4,2020-08-18 05:16:33.766,2020-08-18 05:59:32.766
Case091,AA,Role 4,2020-08-18 06:00:12.766,2020-08-18 06:59:31.766
Case091,R,Role 2,2020-08-18 06:59:31.766,2020-08-18 07:16:05.766
Case091,S,Role 2,2020-08-18 07:16:05.766,2020-08-18 07:20:28.766
Case091,T,Role 2,2020-08-18 07:20:28.766,2020-08-18 07:23:31.766
Case091,I,Role 5,2020-08-18 07:23:31.766,2020-08-18 07:23:45.766
Case091,J,Role 5,2020-08-18 07:23:45.766,2020-08-18 07:27:53.766
Case091,K,Role 5,2020-08-18 07:27:53.766,2020-08-18 07:27:58.766
Case091,O,Role 5,2020-08-18 07:27:58.766,2020-08-18 07:32:16.766
Case091,N,Role 3,2020-08-18 07:32:16.766,2020-08-18 07:36:06.766
Case091,M,Role 4,2020-08-18 07:36:06.766,2020-08-18 07:48:16.766
Case091,CC,Role 4,2020-08-18 07:48:16.766,2020-08-18 08:11:09.766
Case091,R,Role 2,2020-08-18 08:11:11.766,2020-08-18 08:41:44.766
Case091,S,Role 2,2020-08-18 08:41:44.766,2020-08-18 08:49:26.766
Case091,T,Role 2,2020-08-18 08:50:16.766,2020-08-18 08:55:20.766
Case091,I,end,2020-08-18 08:55:20.766,2020-08-18 08:55:43.766
Case091,J,Role 5,2020-08-18 08:55:43.766,2020-08-18 09:05:42.766
Case091,K,Role 5,2020-08-18 09:05:46.766,2020-08-18 09:07:29.766
Case091,O,Role 5,2020-08-18 09:07:29.766,2020-08-18 09:12:24.766
Case091,BB,Role 3,2020-08-18 09:12:24.766,2020-08-18 09:15:53.766
Case091,CC,Role 5,2020-08-18 09:15:53.766,2020-08-18 09:32:47.766
Case091,DD,Role 3,2020-08-18 09:32:47.766,2020-08-18 09:37:49.766
Case091,R,Role 1,2020-08-18 09:37:54.766,2020-08-18 10:01:00.766
Case091,S,Role 4,2020-08-18 10:01:00.766,2020-08-18 10:21:36.766
Case091,AA,Role 3,2020-08-18 10:28:27.766,2020-08-18 10:36:04.766
Case091,R,Role 4,2020-08-18 10:42:22.766,2020-08-18 10:52:54.766
Case091,R,Role 2,2020-08-18 10:52:54.766,2020-08-18 11:56:03.766
Case091,S,Role 2,2020-08-18 11:56:03.766,2020-08-18 11:58:46.766
Case091,T,Role 2,2020-08-18 11:58:46.766,2020-08-18 12:03:14.766
Case091,I,end,2020-08-18 12:03:14.766,2020-08-18 12:03:28.766
Case091,J,Role 5,2020-08-18 12:03:28.766,2020-08-18 12:14:09.766
Case091,K,Role 5,2020-08-18 12:14:09.766,2020-08-18 12:16:29.766
Case091,M,Role 5,2020-08-18 12:16:29.766,2020-08-18 12:21:56.766
Case091,N,Role 1,2020-08-18 12:21:56.766,2020-08-18 12:25:56.766
Case091,N,Role 1,2020-08-18 12:25:56.766,2020-08-18 12:39:53.766
Case091,AA,Role 1,2020-08-18 12:39:53.766,2020-08-18 12:47:28.766
Case091,R,Role 4,2020-08-18 12:47:28.766,2020-08-18 13:31:46.766
Case091,R,Role 4,2020-08-18 13:31:46.766,2020-08-18 13:47:57.766
Case091,AA,Role 2,2020-08-18 13:57:13.766,2020-08-18 14:09:38.766
Case091,S,Role 2,2020-08-18 14:09:38.766,2020-08-18 14:12:24.766
Case091,T,Role 2,2020-08-18 14:12:24.766,2020-08-18 14:14:56.766
Case091,I,end,2020-08-18 14:14:56.766,2020-08-18 14:15:28.766
Case091,J,Role 5,2020-08-18 14:15:28.766,2020-08-18 14:24:17.766
Case091,K,Role 5,2020-08-18 14:24:21.766,2020-08-18 14:26:30.766
Case091,N,Role 5,2020-08-18 14:26:30.766,2020-08-18 14:32:19.766
Case091,end,Role 3,2020-08-18 14:32:19.766,2020-08-18 14:36:47.766
Case092,start,start,2020-08-18 14:32:19.766,2020-08-18 14:32:19.766
Case092,A,Role 5,2020-08-18 14:34:09.766,2020-08-18 14:40:07.766
Case092,B,Role 5,2020-08-18 14:53:53.766,2020-08-18 14:57:22.766
Case092,E,Role 5,2020-08-18 15:07:52.766,2020-08-18 15:09:32.766
Case092,F,Role 5,2020-08-18 15:09:32.766,2020-08-18 15:11:04.766
Case092,C,Role 5,2020-08-18 15:11:04.766,2020-08-18 15:13:36.766
Case092,D,Role 5,2020-08-18 15:13:36.766,2020-08-18 15:17:38.766
Case092,H,Role 5,2020-08-18 15:17:38.766,2020-08-18 15:22:39.766
Case092,G,Role 5,2020-08-18 15:22:39.766,2020-08-18 15:25:19.766
Case092,I,Role 5,2020-08-18 16:43:32.766,2020-08-18 16:46:28.766
Case092,J,Role 5,2020-08-18 17:26:16.766,2020-08-18 17:32:25.766
Case092,K,Role 5,2020-08-18 18:20:00.766,2020-08-18 18:20:39.766
Case092,M,Role 5,2020-08-18 18:58:56.766,2020-08-18 19:05:04.766
Case092,U,Role 1,2020-08-18 19:05:04.766,2020-08-18 19:10:17.766
Case092,V,Role 5,2020-08-18 19:10:17.766,2020-08-18 19:42:04.766
Case092,X,Role 1,2020-08-18 19:42:04.766,2020-08-18 19:47:26.766
Case092,Y,Role 2,2020-08-18 19:47:33.766,2020-08-18 20:31:04.766
Case092,Z,Role 4,2020-08-18 20:31:04.766,2020-08-18 20:36:11.766
Case092,Z,Role 4,2020-08-18 20:36:11.766,2020-08-18 20:58:45.766
Case092,AA,Role 4,2020-08-18 20:58:45.766,2020-08-18 21:05:40.766
Case092,end,Role 2,2020-08-18 21:05:40.766,2020-08-18 21:21:27.766
Case093,start,start,2020-08-18 21:05:40.766,2020-08-18 21:05:40.766
Case093,A,Role 5,2020-08-18 21:09:14.766,2020-08-18 21:15:04.766
Case093,B,Role 5,2020-08-18 21:33:15.766,2020-08-18 21:36:36.766
Case093,E,Role 5,2020-08-18 21:50:21.766,2020-08-18 21:51:58.766
Case093,F,Role 5,2020-08-18 21:51:58.766,2020-08-18 21:53:29.766
Case093,C,Role 5,2020-08-18 21:53:29.766,2020-08-18 21:56:04.766
Case093,D,Role 5,2020-08-18 21:56:04.766,2020-08-18 22:00:10.766
Case093,H,Role 5,2020-08-18 22:00:10.766,2020-08-18 22:04:54.766
Case093,G,Role 5,2020-08-18 22:04:54.766,2020-08-18 22:07:24.766
Case093,I,Role 5,2020-08-18 23:30:27.766,2020-08-18 23:33:30.766
Case093,J,Role 5,2020-08-19 00:21:22.766,2020-08-19 00:27:48.766
Case093,K,Role 5,2020-08-19 01:03:10.766,2020-08-19 01:03:27.766
Case093,O,Role 5,2020-08-19 01:27:43.766,2020-08-19 01:34:32.766
Case093,M,Role 3,2020-08-19 01:34:32.766,2020-08-19 01:40:08.766
Case093,L,Role 4,2020-08-19 01:40:08.766,2020-08-19 02:15:02.766
Case093,DD,Role 3,2020-08-19 02:15:02.766,2020-08-19 02:36:04.766
Case093,DD,Role 2,2020-08-19 02:36:04.766,2020-08-19 03:19:39.766
Case093,Z,Role 2,2020-08-19 03:19:55.766,2020-08-19 03:31:18.766
Case093,T,Role 2,2020-08-19 03:31:53.766,2020-08-19 03:42:19.766
Case093,I,end,2020-08-19 03:42:19.766,2020-08-19 03:43:36.766
Case093,J,Role 5,2020-08-19 03:43:36.766,2020-08-19 03:50:30.766
Case093,K,Role 5,2020-08-19 03:50:30.766,2020-08-19 03:52:13.766
Case093,L,Role 5,2020-08-19 03:52:13.766,2020-08-19 03:56:18.766
Case093,BB,end,2020-08-19 03:56:18.766,2020-08-19 03:59:32.766
Case093,M,Role 5,2020-08-19 03:59:32.766,2020-08-19 04:25:31.766
Case093,U,Role 1,2020-08-19 04:25:31.766,2020-08-19 04:35:31.766
Case093,V,Role 1,2020-08-19 04:35:35.766,2020-08-19 05:26:22.766
Case093,CC,Role 3,2020-08-19 05:26:22.766,2020-08-19 05:34:24.766
Case093,DD,Role 1,2020-08-19 05:35:23.766,2020-08-19 05:44:16.766
Case093,R,Role 1,2020-08-19 05:47:41.766,2020-08-19 06:00:52.766
Case093,S,Role 2,2020-08-19 06:00:52.766,2020-08-19 06:38:11.766
Case093,S,Role 2,2020-08-19 06:38:14.766,2020-08-19 06:42:23.766
Case093,T,Role 2,2020-08-19 06:42:23.766,2020-08-19 06:45:24.766
Case093,end,end,2020-08-19 06:45:24.766,2020-08-19 06:46:32.766
Case094,start,start,2020-08-19 06:45:24.766,2020-08-19 06:45:24.766
Case094,A,Role 5,2020-08-19 06:45:42.766,2020-08-19 06:52:59.766
Case094,B,Role 5,2020-08-19 07:05:06.766,2020-08-19 07:09:40.766
Case094,E,Role 5,2020-08-19 07:22:57.766,2020-08-19 07:25:11.766
Case094,F,Role 5,2020-08-19 07:25:11.766,2020-08-19 07:26:44.766
Case094,C,Role 5,2020-08-19 07:26:44.766,2020-08-19 07:29:11.766
Case094,D,Role 5,2020-08-19 07:29:11.766,2020-08-19 07:33:40.766
Case094,H,Role 5,2020-08-19 07:33:40.766,2020-08-19 07:40:35.766
Case094,G,Role 5,2020-08-19 07:40:35.766,2020-08-19 07:43:53.766
Case094,I,Role 5,2020-08-19 08:59:56.766,2020-08-19 09:02:28.766
Case094,J,Role 5,2020-08-19 09:34:53.766,2020-08-19 09:41:40.766
Case094,K,Role 5,2020-08-19 10:15:54.766,2020-08-19 10:16:07.766
Case094,O,Role 5,2020-08-19 10:36:59.766,2020-08-19 10:44:28.766
Case094,N,end,2020-08-19 10:44:28.766,2020-08-19 10:50:10.766
Case094,N,Role 4,2020-08-19 10:50:10.766,2020-08-19 11:46:43.766
Case094,AA,Role 4,2020-08-19 11:46:43.766,2020-08-19 11:58:06.766
Case094,R,Role 4,2020-08-19 11:58:28.766,2020-08-19 13:57:00.766
Case094,AA,Role 2,2020-08-19 13:57:00.766,2020-08-19 14:03:19.766
Case094,S,Role 2,2020-08-19 14:04:21.766,2020-08-19 14:23:46.766
Case094,T,Role 2,2020-08-19 14:23:46.766,2020-08-19 14:24:56.766
Case094,I,end,2020-08-19 14:24:56.766,2020-08-19 14:25:53.766
Case094,J,Role 5,2020-08-19 14:25:53.766,2020-08-19 14:34:43.766
Case094,K,Role 5,2020-08-19 14:35:01.766,2020-08-19 14:36:56.766
Case094,N,Role 5,2020-08-19 14:36:56.766,2020-08-19 14:41:27.766
Case094,Y,Role 1,2020-08-19 14:41:27.766,2020-08-19 14:46:15.766
Case094,Z,Role 4,2020-08-19 14:46:15.766,2020-08-19 15:53:59.766
Case094,AA,Role 4,2020-08-19 15:53:59.766,2020-08-19 16:02:12.766
Case094,R,Role 2,2020-08-19 16:02:49.766,2020-08-19 17:42:46.766
Case094,S,Role 2,2020-08-19 17:42:46.766,2020-08-19 17:47:43.766
Case094,T,Role 2,2020-08-19 17:47:43.766,2020-08-19 17:52:44.766
Case094,I,end,2020-08-19 17:52:44.766,2020-08-19 17:53:10.766
Case094,J,Role 5,2020-08-19 17:53:10.766,2020-08-19 18:03:38.766
Case094,K,Role 5,2020-08-19 18:03:46.766,2020-08-19 18:05:46.766
Case094,L,Role 5,2020-08-19 18:05:46.766,2020-08-19 18:10:17.766
Case094,end,Role 3,2020-08-19 18:10:17.766,2020-08-19 18:14:28.766
Case095,start,start,2020-08-19 18:10:17.766,2020-08-19 18:10:17.766
Case095,A,Role 5,2020-08-19 18:13:56.766,2020-08-19 18:20:59.766
Case095,B,Role 5,2020-08-19 18:43:22.766,2020-08-19 18:47:05.766
Case095,E,Role 5,2020-08-19 19:04:37.766,2020-08-19 19:06:24.766
Case095,F,Role 5,2020-08-19 19:06:24.766,2020-08-19 19:07:57.766
Case095,C,Role 5,2020-08-19 19:07:57.766,2020-08-19 19:10:37.766
Case095,D,Role 5,2020-08-19 19:10:37.766,2020-08-19 19:15:07.766
Case095,H,Role 5,2020-08-19 19:15:07.766,2020-08-19 19:21:11.766
Case095,G,Role 5,2020-08-19 19:21:11.766,2020-08-19 19:23:39.766
Case095,I,Role 5,2020-08-19 20:47:31.766,2020-08-19 20:50:37.766
Case095,J,Role 5,2020-08-19 21:34:58.766,2020-08-19 21:42:00.766
Case095,K,Role 5,2020-08-19 22:35:43.766,2020-08-19 22:36:13.766
Case095,L,Role 5,2020-08-19 23:15:26.766,2020-08-19 23:22:44.766
Case095,BB,Role 3,2020-08-19 23:22:45.766,2020-08-19 23:28:15.766
Case095,CC,Role 3,2020-08-19 23:28:15.766,2020-08-20 00:01:26.766
Case095,DD,Role 3,2020-08-20 00:01:26.766,2020-08-20 00:11:54.766
Case095,R,Role 2,2020-08-20 00:12:30.766,2020-08-20 01:13:13.766
Case095,S,Role 2,2020-08-20 01:13:13.766,2020-08-20 01:17:16.766
Case095,T,Role 2,2020-08-20 01:17:16.766,2020-08-20 01:22:51.766
Case095,end,Role 5,2020-08-20 01:22:51.766,2020-08-20 01:23:19.766
Case096,start,start,2020-08-20 01:22:51.766,2020-08-20 01:22:51.766
Case096,A,Role 5,2020-08-20 01:24:10.766,2020-08-20 01:31:18.766
Case096,B,Role 5,2020-08-20 01:48:16.766,2020-08-20 01:52:55.766
Case096,E,Role 5,2020-08-20 02:12:43.766,2020-08-20 02:15:06.766
Case096,F,Role 5,2020-08-20 02:15:06.766,2020-08-20 02:16:45.766
Case096,C,Role 5,2020-08-20 02:16:45.766,2020-08-20 02:19:30.766
Case096,D,Role 5,2020-08-20 02:19:30.766,2020-08-20 02:24:13.766
Case096,H,Role 5,2020-08-20 02:24:13.766,2020-08-20 02:30:24.766
Case096,G,Role 5,2020-08-20 02:30:24.766,2020-08-20 02:33:14.766
Case096,I,Role 5,2020-08-20 03:55:56.766,2020-08-20 03:58:45.766
Case096,J,Role 5,2020-08-20 04:36:47.766,2020-08-20 04:43:18.766
Case096,K,Role 5,2020-08-20 05:22:13.766,2020-08-20 05:23:38.766
Case096,O,Role 5,2020-08-20 05:56:19.766,2020-08-20 06:03:56.766
Case096,BB,Role 3,2020-08-20 06:03:58.766,2020-08-20 06:09:17.766
Case096,CC,Role 3,2020-08-20 06:09:21.766,2020-08-20 06:42:10.766
Case096,DD,Role 3,2020-08-20 06:42:10.766,2020-08-20 06:51:00.766
Case096,R,Role 2,2020-08-20 06:51:31.766,2020-08-20 07:54:49.766
Case096,S,Role 2,2020-08-20 07:54:49.766,2020-08-20 07:58:55.766
Case096,T,Role 2,2020-08-20 07:58:55.766,2020-08-20 08:04:42.766
Case096,end,Role 5,2020-08-20 08:04:42.766,2020-08-20 08:05:04.766
Case097,start,start,2020-08-20 08:04:42.766,2020-08-20 08:04:42.766
Case097,A,Role 5,2020-08-20 08:09:07.766,2020-08-20 08:16:12.766
Case097,B,Role 5,2020-08-20 08:42:37.766,2020-08-20 08:46:52.766
Case097,E,Role 5,2020-08-20 09:11:58.766,2020-08-20 09:14:00.766
Case097,F,Role 5,2020-08-20 09:14:00.766,2020-08-20 09:15:38.766
Case097,C,Role 5,2020-08-20 09:15:38.766,2020-08-20 09:18:31.766
Case097,D,Role 5,2020-08-20 09:18:31.766,2020-08-20 09:23:12.766
Case097,H,Role 5,2020-08-20 09:23:12.766,2020-08-20 09:28:33.766
Case097,G,Role 5,2020-08-20 09:28:33.766,2020-08-20 09:31:06.766
Case097,I,Role 5,2020-08-20 11:01:30.766,2020-08-20 11:04:30.766
Case097,J,Role 5,2020-08-20 11:50:47.766,2020-08-20 11:57:51.766
Case097,K,Role 5,2020-08-20 12:48:22.766,2020-08-20 12:49:55.766
Case097,M,Role 5,2020-08-20 13:34:31.766,2020-08-20 13:42:16.766
Case097,U,Role 1,2020-08-20 13:42:23.766,2020-08-20 13:48:50.766
Case097,V,Role 5,2020-08-20 13:48:50.766,2020-08-20 14:23:02.766
Case097,V,Role 1,2020-08-20 14:23:02.766,2020-08-20 14:28:29.766
Case097,Y,Role 2,2020-08-20 14:28:45.766,2020-08-20 15:24:34.766
Case097,S,Role 2,2020-08-20 15:24:34.766,2020-08-20 15:28:47.766
Case097,T,Role 2,2020-08-20 15:28:47.766,2020-08-20 15:35:04.766
Case097,I,Role 5,2020-08-20 15:35:04.766,2020-08-20 15:35:56.766
Case097,J,Role 5,2020-08-20 15:35:56.766,2020-08-20 15:40:46.766
Case097,K,Role 5,2020-08-20 15:40:46.766,2020-08-20 15:41:50.766
Case097,O,Role 5,2020-08-20 15:41:51.766,2020-08-20 15:47:21.766
Case097,BB,Role 5,2020-08-20 15:47:21.766,2020-08-20 15:52:05.766
Case097,L,Role 3,2020-08-20 15:52:05.766,2020-08-20 15:59:20.766
Case097,U,Role 3,2020-08-20 15:59:20.766,2020-08-20 16:05:32.766
Case097,L,Role 3,2020-08-20 16:05:32.766,2020-08-20 16:38:06.766
Case097,CC,Role 3,2020-08-20 16:38:06.766,2020-08-20 17:01:13.766
Case097,DD,Role 3,2020-08-20 17:01:13.766,2020-08-20 17:54:02.766
Case097,V,Role 1,2020-08-20 17:54:14.766,2020-08-20 18:53:26.766
Case097,R,Role 2,2020-08-20 18:56:35.766,2020-08-20 19:20:45.766
Case097,S,Role 2,2020-08-20 19:20:45.766,2020-08-20 19:25:57.766
Case097,T,Role 2,2020-08-20 19:25:57.766,2020-08-20 19:30:01.766
Case097,I,Role 5,2020-08-20 19:30:01.766,2020-08-20 19:30:12.766
Case097,J,Role 5,2020-08-20 19:30:17.766,2020-08-20 19:35:57.766
Case097,K,Role 5,2020-08-20 19:35:57.766,2020-08-20 19:36:23.766
Case097,N,Role 5,2020-08-20 19:36:23.766,2020-08-20 19:42:23.766
Case097,Y,Role 4,2020-08-20 19:42:23.766,2020-08-20 19:46:38.766
Case097,Z,Role 4,2020-08-20 19:46:38.766,2020-08-20 21:02:16.766
Case097,AA,Role 4,2020-08-20 21:02:16.766,2020-08-20 21:09:37.766
Case097,R,Role 2,2020-08-20 21:09:59.766,2020-08-20 22:10:20.766
Case097,S,Role 2,2020-08-20 22:10:20.766,2020-08-20 22:14:15.766
Case097,T,Role 2,2020-08-20 22:14:15.766,2020-08-20 22:20:31.766
Case097,end,end,2020-08-20 22:20:31.766,2020-08-20 22:20:50.766
Case098,start,start,2020-08-20 22:20:31.766,2020-08-20 22:20:31.766
Case098,A,Role 5,2020-08-20 22:34:19.766,2020-08-20 22:41:25.766
Case098,B,Role 5,2020-08-20 23:34:28.766,2020-08-20 23:38:22.766
Case098,E,Role 5,2020-08-21 00:24:33.766,2020-08-21 00:26:18.766
Case098,F,Role 5,2020-08-21 00:26:18.766,2020-08-21 00:27:35.766
Case098,C,Role 5,2020-08-21 00:27:35.766,2020-08-21 00:30:34.766
Case098,D,Role 5,2020-08-21 00:30:34.766,2020-08-21 00:35:52.766
Case098,H,Role 5,2020-08-21 00:35:52.766,2020-08-21 00:40:00.766
Case098,G,Role 5,2020-08-21 00:40:00.766,2020-08-21 00:42:42.766
Case098,I,Role 5,2020-08-21 02:19:19.766,2020-08-21 02:22:06.766
Case098,J,Role 5,2020-08-21 03:03:03.766,2020-08-21 03:10:28.766
Case098,K,Role 5,2020-08-21 03:52:04.766,2020-08-21 03:52:11.766
Case098,M,Role 5,2020-08-21 04:21:13.766,2020-08-21 04:26:03.766
Case098,U,Role 1,2020-08-21 04:26:03.766,2020-08-21 04:30:39.766
Case098,V,Role 1,2020-08-21 04:30:39.766,2020-08-21 05:01:30.766
Case098,X,Role 1,2020-08-21 05:01:30.766,2020-08-21 05:08:26.766
Case098,R,Role 2,2020-08-21 05:09:51.766,2020-08-21 06:54:20.766
Case098,S,Role 2,2020-08-21 06:55:54.766,2020-08-21 06:59:55.766
Case098,T,Role 2,2020-08-21 06:59:58.766,2020-08-21 07:05:33.766
Case098,end,end,2020-08-21 07:05:33.766,2020-08-21 07:05:55.766
Case099,start,start,2020-08-21 07:05:33.766,2020-08-21 07:05:33.766
Case099,A,Role 5,2020-08-21 07:07:33.766,2020-08-21 07:14:33.766
Case099,B,Role 5,2020-08-21 07:32:01.766,2020-08-21 07:35:57.766
Case099,E,Role 5,2020-08-21 07:57:43.766,2020-08-21 07:59:46.766
Case099,F,Role 5,2020-08-21 07:59:46.766,2020-08-21 08:01:14.766
Case099,C,Role 5,2020-08-21 08:01:14.766,2020-08-21 08:03:43.766
Case099,D,Role 5,2020-08-21 08:03:43.766,2020-08-21 08:07:40.766
Case099,H,Role 5,2020-08-21 08:07:40.766,2020-08-21 08:13:04.766
Case099,G,Role 5,2020-08-21 08:13:04.766,2020-08-21 08:16:03.766
Case099,I,Role 5,2020-08-21 09:37:32.766,2020-08-21 09:40:10.766
Case099,J,Role 5,2020-08-21 10:24:54.766,2020-08-21 10:31:56.766
Case099,K,Role 5,2020-08-21 11:22:52.766,2020-08-21 11:23:16.766
Case099,M,Role 5,2020-08-21 12:03:03.766,2020-08-21 12:08:06.766
Case099,U,Role 1,2020-08-21 12:08:06.766,2020-08-21 12:12:32.766
Case099,V,Role 5,2020-08-21 12:12:32.766,2020-08-21 12:42:14.766
Case099,X,Role 1,2020-08-21 12:42:14.766,2020-08-21 12:48:42.766
Case099,Y,Role 2,2020-08-21 12:49:13.766,2020-08-21 13:43:18.766
Case099,S,Role 2,2020-08-21 13:43:47.766,2020-08-21 13:49:27.766
Case099,T,Role 2,2020-08-21 13:49:27.766,2020-08-21 13:54:52.766
Case099,end,end,2020-08-21 13:54:52.766,2020-08-21 13:55:40.766
Case100,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case100,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case100,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case100,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case100,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case100,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case100,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case100,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case100,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case100,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case100,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case100,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case100,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case100,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case100,N,Role 5,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case100,V,Role 1,2020-08-17 21:18:50.766,2020-08-17 22:11:37.766
Case100,X,Role 1,2020-08-17 22:11:37.766,2020-08-17 22:17:01.766
Case100,R,Role 2,2020-08-17 22:17:01.766,2020-08-17 22:48:35.766
Case100,S,Role 2,2020-08-17 22:48:35.766,2020-08-17 22:56:12.766
Case100,T,Role 2,2020-08-17 22:56:12.766,2020-08-17 22:59:12.766
Case100,end,end,2020-08-17 22:59:12.766,2020-08-17 23:00:33.766
Case101,start,start,2020-08-17 22:59:12.766,2020-08-17 22:59:12.766
Case101,A,Role 5,2020-08-17 23:03:00.766,2020-08-17 23:07:57.766
Case101,B,Role 5,2020-08-17 23:34:57.766,2020-08-17 23:38:03.766
Case101,E,Role 5,2020-08-18 00:12:15.766,2020-08-18 00:13:34.766
Case101,F,Role 5,2020-08-18 00:13:34.766,2020-08-18 00:14:45.766
Case101,C,Role 5,2020-08-18 00:14:45.766,2020-08-18 00:17:38.766
Case101,D,Role 5,2020-08-18 00:17:38.766,2020-08-18 00:23:12.766
Case101,H,Role 5,2020-08-18 00:23:12.766,2020-08-18 00:29:11.766
Case101,G,Role 5,2020-08-18 00:29:11.766,2020-08-18 00:31:24.766
Case101,I,Role 5,2020-08-18 01:51:45.766,2020-08-18 01:55:28.766
Case101,J,Role 5,2020-08-18 02:19:11.766,2020-08-18 02:25:53.766
Case101,K,Role 5,2020-08-18 02:52:21.766,2020-08-18 02:52:51.766
Case101,O,Role 5,2020-08-18 03:09:07.766,2020-08-18 03:15:19.766
Case101,BB,Role 3,2020-08-18 03:15:19.766,2020-08-18 03:19:34.766
Case101,CC,Role 3,2020-08-18 03:19:34.766,2020-08-18 03:47:20.766
