caseid,task,role,start_timestamp,end_timestamp
Case093,H,Role 5,2020-08-18 15:15:27.766,2020-08-18 15:20:28.766
Case093,G,Role 5,2020-08-18 15:20:28.766,2020-08-18 15:23:08.766
Case093,I,Role 5,2020-08-18 16:41:20.766,2020-08-18 16:44:16.766
Case093,J,Role 5,2020-08-18 17:24:02.766,2020-08-18 17:30:11.766
Case093,K,Role 5,2020-08-18 18:17:42.766,2020-08-18 18:18:21.766
Case093,L,Role 5,2020-08-18 18:56:33.766,2020-08-18 19:02:41.766
Case093,end,end,2020-08-18 19:02:44.766,2020-08-18 19:06:52.766
Case094,start,start,2020-08-18 19:02:44.766,2020-08-18 19:02:44.766
Case094,A,Role 5,2020-08-18 19:05:44.766,2020-08-18 19:11:36.766
Case094,B,Role 5,2020-08-18 19:28:16.766,2020-08-18 19:31:39.766
Case094,E,Role 5,2020-08-18 19:44:09.766,2020-08-18 19:45:47.766
Case094,F,Role 5,2020-08-18 19:45:47.766,2020-08-18 19:47:18.766
Case094,C,Role 5,2020-08-18 19:47:18.766,2020-08-18 19:49:52.766
Case094,D,Role 5,2020-08-18 19:49:52.766,2020-08-18 19:53:57.766
Case094,H,Role 5,2020-08-18 19:53:57.766,2020-08-18 19:58:46.766
Case094,G,Role 5,2020-08-18 19:58:46.766,2020-08-18 20:01:19.766
Case094,I,Role 5,2020-08-18 21:22:51.766,2020-08-18 21:25:52.766
Case094,J,Role 5,2020-08-18 22:11:14.766,2020-08-18 22:17:35.766
Case094,K,Role 5,2020-08-18 23:13:41.766,2020-08-18 23:14:26.766
Case094,M,Role 5,2020-08-19 00:01:38.766,2020-08-19 00:07:47.766
Case094,U,Role 1,2020-08-19 00:07:47.766,2020-08-19 00:14:14.766
Case094,L,Role 1,2020-08-19 00:14:14.766,2020-08-19 00:56:58.766
Case094,V,Role 1,2020-08-19 00:56:58.766,2020-08-19 01:23:25.766
Case094,X,Role 1,2020-08-19 01:23:38.766,2020-08-19 01:49:54.766
Case094,R,Role 2,2020-08-19 01:57:58.766,2020-08-19 02:57:20.766
Case094,S,Role 2,2020-08-19 02:58:41.766,2020-08-19 03:04:15.766
Case094,T,Role 2,2020-08-19 03:04:17.766,2020-08-19 03:07:50.766
Case094,end,Role 5,2020-08-19 03:07:50.766,2020-08-19 03:08:27.766
Case095,start,start,2020-08-19 03:07:50.766,2020-08-19 03:07:50.766
Case095,A,Role 5,2020-08-19 03:07:50.766,2020-08-19 03:15:06.766
Case095,B,Role 5,2020-08-19 03:23:46.766,2020-08-19 03:28:46.766
Case095,E,Role 5,2020-08-19 03:37:46.766,2020-08-19 03:40:28.766
Case095,F,Role 5,2020-08-19 03:40:28.766,2020-08-19 03:42:05.766
Case095,C,Role 5,2020-08-19 03:42:05.766,2020-08-19 03:44:29.766
Case095,D,Role 5,2020-08-19 03:44:29.766,2020-08-19 03:49:02.766
Case095,H,Role 5,2020-08-19 03:49:02.766,2020-08-19 03:56:13.766
Case095,G,Role 5,2020-08-19 03:56:13.766,2020-08-19 04:00:20.766
Case095,I,Role 5,2020-08-19 05:11:22.766,2020-08-19 05:13:44.766
Case095,J,Role 5,2020-08-19 05:41:33.766,2020-08-19 05:48:12.766
Case095,K,Role 5,2020-08-19 06:16:11.766,2020-08-19 06:16:23.766
Case095,L,Role 5,2020-08-19 06:32:08.766,2020-08-19 06:39:41.766
Case095,L,Role 3,2020-08-19 06:39:41.766,2020-08-19 06:45:31.766
Case095,BB,Role 3,2020-08-19 06:45:31.766,2020-08-19 07:05:19.766
Case095,N,Role 3,2020-08-19 07:05:19.766,2020-08-19 07:24:25.766
Case095,CC,Role 4,2020-08-19 07:24:37.766,2020-08-19 07:59:17.766
Case095,DD,Role 2,2020-08-19 07:59:32.766,2020-08-19 08:42:19.766
Case095,Z,Role 4,2020-08-19 08:52:34.766,2020-08-19 09:01:04.766
Case095,Z,Role 4,2020-08-19 09:16:08.766,2020-08-19 09:44:23.766
Case095,R,Role 2,2020-08-19 09:45:27.766,2020-08-19 09:53:14.766
Case095,S,Role 2,2020-08-19 09:53:29.766,2020-08-19 09:57:43.766
Case095,T,Role 2,2020-08-19 09:57:43.766,2020-08-19 10:00:35.766
Case095,I,end,2020-08-19 10:00:35.766,2020-08-19 10:00:55.766
Case095,J,Role 5,2020-08-19 10:00:55.766,2020-08-19 10:09:25.766
Case095,K,Role 5,2020-08-19 10:09:25.766,2020-08-19 10:11:26.766
Case095,N,Role 5,2020-08-19 10:11:26.766,2020-08-19 10:17:32.766
Case095,Y,Role 1,2020-08-19 10:17:32.766,2020-08-19 10:21:47.766
Case095,Z,Role 4,2020-08-19 10:21:47.766,2020-08-19 11:29:55.766
Case095,AA,Role 4,2020-08-19 11:29:55.766,2020-08-19 11:38:10.766
Case095,R,Role 2,2020-08-19 11:38:47.766,2020-08-19 13:17:41.766
Case095,S,Role 2,2020-08-19 13:17:41.766,2020-08-19 13:22:24.766
Case095,T,Role 2,2020-08-19 13:22:24.766,2020-08-19 13:27:29.766
Case095,I,Role 5,2020-08-19 13:27:29.766,2020-08-19 13:27:58.766
Case095,J,Role 5,2020-08-19 13:27:58.766,2020-08-19 13:32:30.766
Case095,K,Role 5,2020-08-19 13:32:30.766,2020-08-19 13:32:30.766
Case095,O,Role 5,2020-08-19 13:32:30.766,2020-08-19 13:36:12.766
Case095,end,Role 5,2020-08-19 13:36:12.766,2020-08-19 13:40:37.766
Case096,start,start,2020-08-19 13:36:12.766,2020-08-19 13:36:12.766
Case096,A,Role 5,2020-08-19 13:38:08.766,2020-08-19 13:45:18.766
Case096,B,Role 5,2020-08-19 14:03:27.766,2020-08-19 14:07:26.766
Case096,E,Role 5,2020-08-19 14:23:53.766,2020-08-19 14:25:46.766
Case096,F,Role 5,2020-08-19 14:25:46.766,2020-08-19 14:27:18.766
Case096,C,Role 5,2020-08-19 14:27:18.766,2020-08-19 14:29:53.766
Case096,D,Role 5,2020-08-19 14:29:53.766,2020-08-19 14:34:21.766
Case096,H,Role 5,2020-08-19 14:34:21.766,2020-08-19 14:40:44.766
Case096,G,Role 5,2020-08-19 14:40:44.766,2020-08-19 14:43:26.766
Case096,I,Role 5,2020-08-19 16:04:57.766,2020-08-19 16:07:49.766
Case096,J,Role 5,2020-08-19 16:47:46.766,2020-08-19 16:54:44.766
Case096,K,Role 5,2020-08-19 17:40:38.766,2020-08-19 17:41:01.766
Case096,O,Role 5,2020-08-19 18:12:37.766,2020-08-19 18:19:58.766
Case096,end,Role 3,2020-08-19 18:19:58.766,2020-08-19 18:25:31.766
Case097,start,start,2020-08-19 18:19:58.766,2020-08-19 18:19:58.766
Case097,A,Role 5,2020-08-19 18:23:41.766,2020-08-19 18:30:44.766
Case097,B,Role 5,2020-08-19 18:53:17.766,2020-08-19 18:57:00.766
Case097,E,Role 5,2020-08-19 19:14:36.766,2020-08-19 19:16:23.766
Case097,F,Role 5,2020-08-19 19:16:23.766,2020-08-19 19:17:56.766
Case097,C,Role 5,2020-08-19 19:17:56.766,2020-08-19 19:20:37.766
Case097,D,Role 5,2020-08-19 19:20:37.766,2020-08-19 19:25:08.766
Case097,H,Role 5,2020-08-19 19:25:08.766,2020-08-19 19:31:12.766
Case097,G,Role 5,2020-08-19 19:31:12.766,2020-08-19 19:33:40.766
Case097,I,Role 5,2020-08-19 20:57:37.766,2020-08-19 21:00:43.766
Case097,J,Role 5,2020-08-19 21:45:14.766,2020-08-19 21:52:16.766
Case097,K,Role 5,2020-08-19 22:46:17.766,2020-08-19 22:46:47.766
Case097,O,Role 5,2020-08-19 23:26:17.766,2020-08-19 23:33:34.766
Case097,BB,Role 5,2020-08-19 23:33:37.766,2020-08-19 23:39:04.766
Case097,L,Role 3,2020-08-19 23:39:04.766,2020-08-19 23:51:28.766
Case097,BB,Role 3,2020-08-19 23:51:28.766,2020-08-20 00:05:14.766
Case097,N,Role 3,2020-08-20 00:05:14.766,2020-08-20 00:36:23.766
Case097,CC,Role 2,2020-08-20 00:36:26.766,2020-08-20 00:54:56.766
Case097,Y,Role 2,2020-08-20 01:01:23.766,2020-08-20 01:08:36.766
Case097,Z,Role 2,2020-08-20 01:08:36.766,2020-08-20 01:11:20.766
Case097,I,end,2020-08-20 01:11:20.766,2020-08-20 01:14:43.766
Case097,J,Role 5,2020-08-20 01:14:43.766,2020-08-20 01:20:53.766
Case097,K,Role 5,2020-08-20 01:20:53.766,2020-08-20 01:23:10.766
Case097,O,Role 5,2020-08-20 01:23:10.766,2020-08-20 01:28:08.766
Case097,BB,Role 3,2020-08-20 01:28:08.766,2020-08-20 01:31:47.766
Case097,L,Role 3,2020-08-20 01:31:47.766,2020-08-20 01:50:12.766
Case097,DD,Role 3,2020-08-20 01:50:12.766,2020-08-20 02:07:30.766
Case097,R,Role 3,2020-08-20 02:07:30.766,2020-08-20 02:30:40.766
Case097,Z,Role 5,2020-08-20 02:30:40.766,2020-08-20 02:45:21.766
Case097,Z,Role 3,2020-08-20 02:45:45.766,2020-08-20 02:50:59.766
Case097,DD,Role 4,2020-08-20 02:50:59.766,2020-08-20 03:02:58.766
Case097,R,Role 2,2020-08-20 03:02:58.766,2020-08-20 03:16:06.766
Case097,S,Role 2,2020-08-20 03:16:06.766,2020-08-20 03:20:06.766
Case097,T,Role 2,2020-08-20 03:20:06.766,2020-08-20 03:25:06.766
Case097,end,Role 5,2020-08-20 03:25:06.766,2020-08-20 03:26:10.766
Case098,start,start,2020-08-20 03:25:06.766,2020-08-20 03:25:06.766
Case098,A,Role 5,2020-08-20 03:27:10.766,2020-08-20 03:34:17.766
Case098,B,Role 5,2020-08-20 03:54:03.766,2020-08-20 03:58:34.766
Case098,E,Role 5,2020-08-20 04:20:45.766,2020-08-20 04:22:59.766
Case098,F,Role 5,2020-08-20 04:22:59.766,2020-08-20 04:24:37.766
Case098,C,Role 5,2020-08-20 04:24:37.766,2020-08-20 04:27:24.766
Case098,D,Role 5,2020-08-20 04:27:24.766,2020-08-20 04:32:06.766
Case098,H,Role 5,2020-08-20 04:32:06.766,2020-08-20 04:38:02.766
Case098,G,Role 5,2020-08-20 04:38:02.766,2020-08-20 04:40:45.766
Case098,I,Role 5,2020-08-20 06:06:12.766,2020-08-20 06:09:05.766
Case098,J,Role 5,2020-08-20 06:49:44.766,2020-08-20 06:56:25.766
Case098,K,Role 5,2020-08-20 07:38:48.766,2020-08-20 07:40:16.766
Case098,O,Role 5,2020-08-20 08:16:34.766,2020-08-20 08:24:13.766
Case098,N,end,2020-08-20 08:24:18.766,2020-08-20 08:29:33.766
Case098,BB,Role 4,2020-08-20 08:29:57.766,2020-08-20 09:21:21.766
Case098,DD,Role 4,2020-08-20 09:21:21.766,2020-08-20 09:44:58.766
Case098,R,Role 2,2020-08-20 09:44:58.766,2020-08-20 10:35:28.766
Case098,S,Role 2,2020-08-20 10:35:28.766,2020-08-20 10:39:52.766
Case098,T,Role 2,2020-08-20 10:40:34.766,2020-08-20 10:48:05.766
Case098,end,Role 5,2020-08-20 10:48:05.766,2020-08-20 10:48:26.766
Case099,start,start,2020-08-20 10:48:05.766,2020-08-20 10:48:05.766
Case099,A,Role 5,2020-08-20 10:54:09.766,2020-08-20 11:01:13.766
Case099,B,Role 5,2020-08-20 11:31:53.766,2020-08-20 11:36:01.766
Case099,E,Role 5,2020-08-20 12:03:17.766,2020-08-20 12:05:14.766
Case099,F,Role 5,2020-08-20 12:05:14.766,2020-08-20 12:06:51.766
Case099,C,Role 5,2020-08-20 12:06:51.766,2020-08-20 12:09:47.766
Case099,D,Role 5,2020-08-20 12:09:47.766,2020-08-20 12:14:29.766
Case099,H,Role 5,2020-08-20 12:14:29.766,2020-08-20 12:19:31.766
Case099,G,Role 5,2020-08-20 12:19:31.766,2020-08-20 12:22:00.766
Case099,I,Role 5,2020-08-20 13:55:10.766,2020-08-20 13:58:13.766
Case099,J,Role 5,2020-08-20 14:47:47.766,2020-08-20 14:55:05.766
Case099,K,Role 5,2020-08-20 15:50:36.766,2020-08-20 15:52:11.766
Case099,O,Role 5,2020-08-20 16:41:48.766,2020-08-20 16:49:37.766
Case099,end,Role 5,2020-08-20 16:50:00.766,2020-08-20 16:54:58.766
Case100,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case100,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case100,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case100,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case100,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case100,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case100,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case100,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case100,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case100,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case100,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case100,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case100,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case100,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case100,N,Role 5,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case100,V,Role 1,2020-08-17 21:18:50.766,2020-08-17 22:11:37.766
Case100,Y,Role 4,2020-08-17 22:11:37.766,2020-08-17 22:17:01.766
Case100,Z,Role 4,2020-08-17 22:17:01.766,2020-08-17 23:06:03.766
Case100,AA,Role 4,2020-08-17 23:06:03.766,2020-08-17 23:22:45.766
Case100,X,Role 1,2020-08-17 23:26:17.766,2020-08-17 23:35:12.766
Case100,R,Role 2,2020-08-17 23:35:12.766,2020-08-18 01:26:31.766
Case100,S,Role 2,2020-08-18 01:26:31.766,2020-08-18 01:36:44.766
Case100,T,Role 2,2020-08-18 01:36:44.766,2020-08-18 01:42:02.766
Case100,I,end,2020-08-18 01:42:02.766,2020-08-18 01:42:37.766
Case100,J,Role 5,2020-08-18 01:42:37.766,2020-08-18 01:53:53.766
Case100,K,Role 5,2020-08-18 01:53:53.766,2020-08-18 01:56:05.766
Case100,L,Role 5,2020-08-18 01:56:05.766,2020-08-18 02:02:32.766
Case100,BB,Role 5,2020-08-18 02:02:32.766,2020-08-18 02:06:15.766
Case100,BB,Role 3,2020-08-18 02:06:15.766,2020-08-18 02:12:18.766
Case100,Y,Role 3,2020-08-18 02:12:18.766,2020-08-18 02:25:42.766
Case100,Z,Role 1,2020-08-18 02:25:42.766,2020-08-18 02:49:02.766
Case100,AA,Role 3,2020-08-18 02:49:15.766,2020-08-18 03:35:03.766
Case100,AA,Role 3,2020-08-18 03:42:07.766,2020-08-18 03:48:55.766
Case100,R,Role 4,2020-08-18 04:01:30.766,2020-08-18 04:48:27.766
Case100,R,Role 2,2020-08-18 04:48:32.766,2020-08-18 05:46:40.766
Case100,S,Role 2,2020-08-18 05:46:42.766,2020-08-18 05:50:02.766
Case100,T,Role 2,2020-08-18 05:50:02.766,2020-08-18 05:53:54.766
Case100,I,end,2020-08-18 05:53:54.766,2020-08-18 05:53:56.766
Case100,J,Role 5,2020-08-18 05:53:56.766,2020-08-18 06:04:33.766
Case100,K,Role 5,2020-08-18 06:04:33.766,2020-08-18 06:06:44.766
Case100,M,Role 5,2020-08-18 06:06:44.766,2020-08-18 06:12:32.766
Case100,L,Role 1,2020-08-18 06:12:32.766,2020-08-18 06:16:12.766
Case100,L,Role 1,2020-08-18 06:16:12.766,2020-08-18 06:27:07.766
Case100,U,Role 5,2020-08-18 06:27:07.766,2020-08-18 06:34:24.766
Case100,V,Role 1,2020-08-18 06:34:24.766,2020-08-18 06:49:35.766
Case100,X,Role 1,2020-08-18 06:49:42.766,2020-08-18 07:42:11.766
Case100,Y,Role 2,2020-08-18 07:43:44.766,2020-08-18 07:52:41.766
Case100,S,Role 4,2020-08-18 07:53:02.766,2020-08-18 07:58:04.766
Case100,T,Role 4,2020-08-18 07:58:04.766,2020-08-18 08:14:31.766
Case100,R,Role 4,2020-08-18 08:14:31.766,2020-08-18 08:24:54.766
Case100,R,Role 2,2020-08-18 08:24:54.766,2020-08-18 08:37:16.766
Case100,I,Role 2,2020-08-18 08:37:16.766,2020-08-18 08:40:26.766
Case100,T,Role 2,2020-08-18 08:40:26.766,2020-08-18 08:43:00.766
Case100,I,Role 5,2020-08-18 08:43:00.766,2020-08-18 08:43:00.766
Case100,J,Role 5,2020-08-18 08:43:00.766,2020-08-18 08:49:35.766
Case100,K,Role 5,2020-08-18 08:49:35.766,2020-08-18 08:51:41.766
Case100,M,Role 5,2020-08-18 08:51:41.766,2020-08-18 08:56:19.766
Case100,L,Role 1,2020-08-18 08:56:19.766,2020-08-18 09:00:01.766
Case100,U,Role 1,2020-08-18 09:00:01.766,2020-08-18 09:11:41.766
Case100,X,Role 1,2020-08-18 09:11:41.766,2020-08-18 09:35:30.766
Case100,X,Role 2,2020-08-18 09:35:32.766,2020-08-18 10:16:25.766
Case100,S,Role 2,2020-08-18 10:16:28.766,2020-08-18 10:32:14.766
Case100,T,Role 2,2020-08-18 10:32:14.766,2020-08-18 10:35:20.766
Case100,end,Role 5,2020-08-18 10:35:20.766,2020-08-18 10:36:14.766
Case101,start,start,2020-08-18 10:35:20.766,2020-08-18 10:35:20.766
Case101,A,Role 5,2020-08-18 10:36:17.766,2020-08-18 10:42:21.766
Case101,B,Role 5,2020-08-18 10:53:58.766,2020-08-18 10:57:35.766
Case101,E,Role 5,2020-08-18 11:07:03.766,2020-08-18 11:08:46.766
Case101,F,Role 5,2020-08-18 11:08:46.766,2020-08-18 11:10:18.766
Case101,C,Role 5,2020-08-18 11:10:18.766,2020-08-18 11:12:48.766
Case101,D,Role 5,2020-08-18 11:12:48.766,2020-08-18 11:16:48.766
Case101,H,Role 5,2020-08-18 11:16:48.766,2020-08-18 11:22:01.766
Case101,G,Role 5,2020-08-18 11:22:01.766,2020-08-18 11:24:46.766
Case101,I,Role 5,2020-08-18 12:40:09.766,2020-08-18 12:43:00.766
Case101,J,Role 5,2020-08-18 13:17:59.766,2020-08-18 13:23:58.766
Case101,K,Role 5,2020-08-18 14:04:37.766,2020-08-18 14:05:11.766
Case101,L,Role 5,2020-08-18 14:36:11.766,2020-08-18 14:42:15.766
Case101,BB,end,2020-08-18 14:42:15.766,2020-08-18 14:46:28.766
Case101,CC,Role 5,2020-08-18 14:46:28.766,2020-08-18 15:19:33.766
Case101,DD,Role 3,2020-08-18 15:19:33.766,2020-08-18 15:26:51.766
Case101,R,Role 3,2020-08-18 15:26:51.766,2020-08-18 16:21:33.766
Case101,DD,Role 3,2020-08-18 16:21:33.766,2020-08-18 16:27:20.766
Case101,Z,Role 4,2020-08-18 16:59:37.766,2020-08-18 17:09:50.766
Case101,R,Role 4,2020-08-18 17:12:46.766,2020-08-18 17:31:48.766
Case101,R,Role 2,2020-08-18 17:31:48.766,2020-08-18 18:18:50.766
Case101,T,Role 2,2020-08-18 18:18:50.766,2020-08-18 18:22:21.766
Case101,I,Role 2,2020-08-18 18:22:21.766,2020-08-18 18:24:41.766
Case101,J,Role 5,2020-08-18 18:24:41.766,2020-08-18 18:26:04.766
Case101,K,Role 5,2020-08-18 18:26:39.766,2020-08-18 18:27:19.766
Case101,O,Role 5,2020-08-18 18:27:29.766,2020-08-18 18:29:43.766
Case101,BB,Role 5,2020-08-18 18:29:43.766,2020-08-18 18:33:29.766
Case101,L,Role 3,2020-08-18 18:33:29.766,2020-08-18 18:39:45.766
Case101,L,Role 3,2020-08-18 18:39:45.766,2020-08-18 18:44:37.766
Case101,N,Role 1,2020-08-18 18:44:37.766,2020-08-18 18:55:35.766
Case101,BB,Role 4,2020-08-18 18:55:40.766,2020-08-18 19:21:08.766
Case101,CC,Role 2,2020-08-18 19:21:08.766,2020-08-18 19:35:06.766
Case101,CC,Role 2,2020-08-18 19:37:07.766,2020-08-18 19:46:09.766
Case101,Z,Role 4,2020-08-18 19:46:09.766,2020-08-18 19:52:05.766
Case101,AA,Role 4,2020-08-18 19:52:05.766,2020-08-18 20:12:49.766
Case101,AA,Role 4,2020-08-18 20:12:49.766,2020-08-18 20:26:22.766
Case101,DD,Role 4,2020-08-18 20:26:22.766,2020-08-18 20:39:26.766
Case101,R,Role 2,2020-08-18 20:39:26.766,2020-08-18 20:50:05.766
Case101,S,Role 2,2020-08-18 20:50:05.766,2020-08-18 20:53:11.766
Case101,T,Role 2,2020-08-18 20:53:11.766,2020-08-18 20:56:50.766
Case101,end,Role 5,2020-08-18 20:56:50.766,2020-08-18 20:57:14.766
Case102,start,start,2020-08-18 20:56:50.766,2020-08-18 20:56:50.766
Case102,A,Role 5,2020-08-18 21:00:22.766,2020-08-18 21:06:12.766
Case102,B,Role 5,2020-08-18 21:24:16.766,2020-08-18 21:27:37.766
Case102,E,Role 5,2020-08-18 21:41:16.766,2020-08-18 21:42:53.766
Case102,F,Role 5,2020-08-18 21:42:53.766,2020-08-18 21:44:24.766
Case102,C,Role 5,2020-08-18 21:44:24.766,2020-08-18 21:46:59.766
Case102,D,Role 5,2020-08-18 21:46:59.766,2020-08-18 21:51:05.766
Case102,H,Role 5,2020-08-18 21:51:05.766,2020-08-18 21:55:49.766
Case102,G,Role 5,2020-08-18 21:55:49.766,2020-08-18 21:58:19.766
Case102,I,Role 5,2020-08-18 23:21:16.766,2020-08-18 23:24:19.766
Case102,J,Role 5,2020-08-19 00:12:01.766,2020-08-19 00:18:26.766
Case102,K,Role 5,2020-08-19 00:53:34.766,2020-08-19 00:53:51.766
Case102,M,Role 5,2020-08-19 01:17:55.766,2020-08-19 01:24:44.766
Case102,U,Role 1,2020-08-19 01:24:44.766,2020-08-19 01:31:25.766
Case102,V,Role 1,2020-08-19 01:31:25.766,2020-08-19 02:13:45.766
Case102,X,Role 1,2020-08-19 02:13:45.766,2020-08-19 02:21:22.766
Case102,R,Role 2,2020-08-19 02:23:06.766,2020-08-19 04:05:49.766
Case102,S,Role 2,2020-08-19 04:06:10.766,2020-08-19 04:10:09.766
Case102,T,Role 2,2020-08-19 04:10:12.766,2020-08-19 04:15:12.766
Case102,end,end,2020-08-19 04:15:12.766,2020-08-19 04:15:56.766
Case103,start,start,2020-08-19 04:15:12.766,2020-08-19 04:15:12.766
Case103,A,Role 5,2020-08-19 04:15:14.766,2020-08-19 04:22:31.766
Case103,B,Role 5,2020-08-19 04:32:16.766,2020-08-19 04:37:07.766
Case103,E,Role 5,2020-08-19 04:47:29.766,2020-08-19 04:50:01.766
Case103,F,Role 5,2020-08-19 04:50:01.766,2020-08-19 04:51:36.766
Case103,C,Role 5,2020-08-19 04:51:36.766,2020-08-19 04:54:01.766
Case103,D,Role 5,2020-08-19 04:54:01.766,2020-08-19 04:58:32.766
Case103,H,Role 5,2020-08-19 04:58:32.766,2020-08-19 05:05:38.766
Case103,G,Role 5,2020-08-19 05:05:38.766,2020-08-19 05:09:28.766
Case103,I,Role 5,2020-08-19 06:22:07.766,2020-08-19 06:24:32.766
Case103,J,Role 5,2020-08-19 06:53:45.766,2020-08-19 07:00:26.766
Case103,K,Role 5,2020-08-19 07:30:17.766,2020-08-19 07:30:29.766
Case103,N,Role 5,2020-08-19 07:47:42.766,2020-08-19 07:55:14.766
Case103,U,Role 1,2020-08-19 07:55:14.766,2020-08-19 08:01:35.766
Case103,V,Role 5,2020-08-19 08:01:35.766,2020-08-19 08:48:19.766
Case103,V,Role 1,2020-08-19 08:48:19.766,2020-08-19 08:52:46.766
Case103,Y,Role 2,2020-08-19 08:53:18.766,2020-08-19 10:18:21.766
Case103,S,Role 2,2020-08-19 10:18:21.766,2020-08-19 10:21:30.766
Case103,T,Role 2,2020-08-19 10:21:30.766,2020-08-19 10:27:26.766
Case103,I,Role 5,2020-08-19 10:27:26.766,2020-08-19 10:28:17.766
Case103,J,Role 5,2020-08-19 10:28:17.766,2020-08-19 10:32:34.766
Case103,K,Role 5,2020-08-19 10:32:34.766,2020-08-19 10:33:15.766
Case103,M,Role 5,2020-08-19 10:33:15.766,2020-08-19 10:37:31.766
Case103,U,Role 5,2020-08-19 10:37:31.766,2020-08-19 10:42:37.766
Case103,V,Role 1,2020-08-19 10:42:37.766,2020-08-19 10:50:52.766
Case103,X,Role 1,2020-08-19 10:50:52.766,2020-08-19 11:21:41.766
Case103,Y,Role 4,2020-08-19 11:21:47.766,2020-08-19 11:48:02.766
Case103,Z,Role 4,2020-08-19 11:48:18.766,2020-08-19 12:55:46.766
Case103,AA,Role 4,2020-08-19 12:55:46.766,2020-08-19 13:01:25.766
Case103,R,Role 1,2020-08-19 13:30:36.766,2020-08-19 13:55:29.766
Case103,R,Role 2,2020-08-19 13:58:06.766,2020-08-19 14:16:10.766
Case103,T,Role 2,2020-08-19 14:16:10.766,2020-08-19 14:19:57.766
Case103,I,Role 2,2020-08-19 14:19:57.766,2020-08-19 14:21:56.766
Case103,J,Role 2,2020-08-19 14:21:56.766,2020-08-19 14:23:40.766
Case103,K,Role 5,2020-08-19 14:23:45.766,2020-08-19 14:23:48.766
Case103,N,Role 5,2020-08-19 14:23:50.766,2020-08-19 14:26:25.766
Case103,Y,Role 5,2020-08-19 14:26:25.766,2020-08-19 14:30:46.766
Case103,Y,Role 4,2020-08-19 14:30:46.766,2020-08-19 14:38:07.766
Case103,Z,Role 4,2020-08-19 14:38:07.766,2020-08-19 15:39:40.766
Case103,AA,Role 4,2020-08-19 15:39:40.766,2020-08-19 15:48:56.766
Case103,R,Role 2,2020-08-19 15:49:44.766,2020-08-19 17:42:23.766
Case103,S,Role 2,2020-08-19 17:42:23.766,2020-08-19 17:46:33.766
Case103,T,Role 2,2020-08-19 17:46:33.766,2020-08-19 17:51:29.766
Case103,end,end,2020-08-19 17:51:29.766,2020-08-19 17:51:41.766
Case104,start,start,2020-08-19 17:51:29.766,2020-08-19 17:51:29.766
Case104,A,Role 5,2020-08-19 17:55:00.766,2020-08-19 18:02:04.766
Case104,B,Role 5,2020-08-19 18:24:08.766,2020-08-19 18:27:52.766
Case104,E,Role 5,2020-08-19 18:45:17.766,2020-08-19 18:47:04.766
Case104,F,Role 5,2020-08-19 18:47:04.766,2020-08-19 18:48:37.766
Case104,C,Role 5,2020-08-19 18:48:37.766,2020-08-19 18:51:17.766
Case104,D,Role 5,2020-08-19 18:51:17.766,2020-08-19 18:55:47.766
Case104,H,Role 5,2020-08-19 18:55:47.766,2020-08-19 19:01:52.766
Case104,G,Role 5,2020-08-19 19:01:52.766,2020-08-19 19:04:21.766
Case104,I,Role 5,2020-08-19 20:28:02.766,2020-08-19 20:31:07.766
Case104,J,Role 5,2020-08-19 21:15:10.766,2020-08-19 21:22:11.766
Case104,K,Role 5,2020-08-19 22:15:21.766,2020-08-19 22:15:50.766
Case104,O,Role 5,2020-08-19 22:54:30.766,2020-08-19 23:01:48.766
Case104,end,Role 3,2020-08-19 23:01:50.766,2020-08-19 23:07:17.766
Case105,start,start,2020-08-19 23:01:50.766,2020-08-19 23:01:50.766
Case105,A,Role 5,2020-08-19 23:07:33.766,2020-08-19 23:14:30.766
Case105,B,Role 5,2020-08-19 23:42:08.766,2020-08-19 23:45:40.766
Case105,E,Role 5,2020-08-20 00:06:22.766,2020-08-20 00:08:06.766
Case105,F,Role 5,2020-08-20 00:08:06.766,2020-08-20 00:09:31.766
Case105,C,Role 5,2020-08-20 00:09:31.766,2020-08-20 00:12:18.766
Case105,D,Role 5,2020-08-20 00:12:18.766,2020-08-20 00:16:52.766
Case105,H,Role 5,2020-08-20 00:16:52.766,2020-08-20 00:22:34.766
Case105,G,Role 5,2020-08-20 00:22:34.766,2020-08-20 00:25:17.766
