caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case891,W_Afhandelen leads,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-28 15:27:41,574,1,0.0,2012-02-28 15:24:54
Case547,W_Valideren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 2,2012-02-28 15:28:29,573,1,0.0,2012-02-28 15:22:38
Case802,W_Completeren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-28 15:28:40,575,2,0.06060606060606061,2012-02-28 15:26:37
Case892,W_Completeren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-28 15:28:50,575,1,0.030303030303030304,2012-02-28 15:26:05
Case390,W_Valideren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 2,2012-02-28 15:31:56,575,2,0.1111111111111111,2012-02-28 15:26:33
Case888,W_Afhandelen leads,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-28 15:41:34,572,1,0.0,2012-02-28 15:39:08
Case298,W_Valideren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 2,2012-02-28 15:49:30,571,1,0.0,2012-02-28 15:46:02
Case898,W_Beoordelen fraude,res_249901f9-6428-461b-a8a4-effc84369b25,Role 6,2012-02-28 15:50:35,572,0,0.0,2012-02-28 15:47:44
Case648,W_Nabellen offertes,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-28 15:52:19,572,0,0.0,2012-02-28 15:50:02
Case895,W_Afhandelen leads,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-28 15:53:09,573,1,0.030303030303030304,2012-02-28 15:50:22
Case889,W_Afhandelen leads,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 15:58:56,572,1,0.0,2012-02-28 15:56:31
Case897,W_Completeren aanvraag,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-28 16:03:45,573,1,0.0,2012-02-28 16:01:00
Case893,W_Completeren aanvraag,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-28 16:05:20,573,2,0.030303030303030304,2012-02-28 16:02:56
Case890,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-28 16:11:27,573,1,0.0,2012-02-28 16:09:03
Case653,W_Nabellen offertes,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-28 16:13:44,573,0,0.030303030303030304,2012-02-28 16:11:26
Case896,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-28 16:16:19,574,0,0.0,2012-02-28 16:13:27
Case899,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-28 16:17:13,575,1,1.0,2012-02-28 16:14:26
Case849,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 16:25:17,575,1,0.0,2012-02-28 16:22:58
Case298,W_Nabellen incomplete dossiers,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-28 16:31:44,575,1,0.0,2012-02-28 16:29:57
Case898,W_Afhandelen leads,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-28 16:32:32,575,1,0.030303030303030304,2012-02-28 16:30:07
Case896,W_Afhandelen leads,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-28 16:36:07,574,1,0.0,2012-02-28 16:33:42
Case567,W_Nabellen offertes,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-28 16:37:38,575,0,0.030303030303030304,2012-02-28 16:35:32
Case901,W_Beoordelen fraude,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 6,2012-02-28 16:37:45,575,0,0.0,2012-02-28 16:34:53
Case887,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-28 16:38:36,575,1,0.030303030303030304,2012-02-28 16:36:21
Case537,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-28 16:40:30,575,2,0.030303030303030304,2012-02-28 16:38:23
Case892,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-28 16:40:51,575,3,0.06060606060606061,2012-02-28 16:38:28
Case651,W_Nabellen offertes,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-28 16:43:27,575,0,0.0,2012-02-28 16:41:10
Case871,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-28 16:50:02,575,1,0.0,2012-02-28 16:47:45
Case900,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-28 16:55:00,576,1,0.0,2012-02-28 16:52:16
Case899,W_Afhandelen leads,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 16:59:03,576,1,0.0,2012-02-28 16:56:49
Case671,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-28 17:09:12,575,1,0.0,2012-02-28 17:07:07
Case444,W_Nabellen incomplete dossiers,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-28 17:11:02,575,1,0.030303030303030304,2012-02-28 17:08:40
Case897,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-28 17:11:04,575,2,0.06060606060606061,2012-02-28 17:08:41
Case298,W_Valideren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 2,2012-02-28 17:17:02,575,1,0.0,2012-02-28 17:12:37
Case870,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-28 17:18:44,575,1,0.0,2012-02-28 17:16:39
Case901,W_Afhandelen leads,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-28 17:19:46,575,1,0.030303030303030304,2012-02-28 17:17:21
Case498,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-28 17:23:51,574,1,0.0,2012-02-28 17:20:29
Case500,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-28 17:30:39,573,1,0.0,2012-02-28 17:27:13
Case904,W_Completeren aanvraag,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-28 17:38:22,574,1,0.0,2012-02-28 17:35:38
Case544,W_Nabellen offertes,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-28 17:41:40,574,0,0.0,2012-02-28 17:39:42
Case310,W_Nabellen offertes,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-28 17:46:11,574,0,0.0,2012-02-28 17:44:04
Case905,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-28 17:48:04,575,0,0.0,2012-02-28 17:45:12
Case311,W_Valideren aanvraag,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 2,2012-02-28 17:53:34,575,1,0.0,2012-02-28 17:50:14
Case889,W_Completeren aanvraag,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-28 17:53:49,575,1,0.0,2012-02-28 17:51:35
Case875,W_Completeren aanvraag,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-28 17:57:31,575,1,0.0,2012-02-28 17:55:16
Case854,W_Completeren aanvraag,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-28 17:59:25,575,2,0.030303030303030304,2012-02-28 17:57:15
Case580,W_Nabellen offertes,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-28 18:02:49,575,0,0.0,2012-02-28 18:00:44
Case902,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-28 18:09:11,576,0,0.0,2012-02-28 18:06:19
Case500,W_Nabellen incomplete dossiers,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-28 18:11:04,576,1,0.0,2012-02-28 18:09:18
Case903,W_Afhandelen leads,res_dc1a3681-a261-4811-bf69-bb8b9a446689,Role 1,2012-02-28 18:15:59,577,1,0.0,2012-02-28 18:13:13
Case553,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-28 18:19:14,577,1,0.0,2012-02-28 18:17:12
Case298,W_Nabellen incomplete dossiers,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-28 18:28:50,577,1,0.0,2012-02-28 18:27:05
Case905,W_Afhandelen leads,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-28 18:30:03,577,1,0.030303030303030304,2012-02-28 18:27:40
Case853,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-28 18:30:51,577,1,0.06060606060606061,2012-02-28 18:28:35
Case837,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-28 18:32:49,577,2,0.030303030303030304,2012-02-28 18:30:42
Case311,W_Nabellen incomplete dossiers,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-28 18:35:45,578,1,0.0,2012-02-28 18:34:02
Case906,W_Beoordelen fraude,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 6,2012-02-28 18:36:21,578,0,0.0,2012-02-28 18:33:29
Case473,W_Valideren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 2,2012-02-28 18:46:37,578,2,0.1111111111111111,2012-02-28 18:43:18
Case907,W_Afhandelen leads,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-28 18:46:37,579,1,0.0,2012-02-28 18:43:51
Case444,W_Valideren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 2,2012-02-28 18:47:52,578,1,0.0,2012-02-28 18:41:19
Case902,W_Afhandelen leads,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-28 18:51:10,578,1,0.0,2012-02-28 18:48:48
Case500,W_Valideren aanvraag,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 2,2012-02-28 18:57:25,577,1,0.0,2012-02-28 18:52:48
Case908,W_Completeren aanvraag,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 1,2012-02-28 19:06:17,578,1,0.0,2012-02-28 19:03:34
Case906,W_Afhandelen leads,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 1,2012-02-28 19:18:23,578,1,0.0,2012-02-28 19:16:01
Case311,W_Valideren aanvraag,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 2,2012-02-28 19:21:09,578,1,0.0,2012-02-28 19:16:50
Case473,W_Nabellen incomplete dossiers,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 19:26:00,578,1,0.0,2012-02-28 19:24:14
Case903,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 19:28:15,578,1,0.030303030303030304,2012-02-28 19:25:51
Case298,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-28 19:34:06,578,1,0.0,2012-02-28 19:28:53
Case856,W_Completeren aanvraag,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-28 19:43:00,577,1,0.0,2012-02-28 19:40:43
Case354,W_Nabellen offertes,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-28 20:02:37,577,0,0.0,2012-02-28 20:00:38
Case855,W_Completeren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-28 20:10:23,577,1,0.0,2012-02-28 20:08:07
Case473,W_Valideren aanvraag,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 2,2012-02-28 20:11:42,577,1,0.0,2012-02-28 20:07:20
Case500,W_Nabellen incomplete dossiers,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-28 20:12:57,577,1,0.0,2012-02-28 20:11:11
Case613,W_Completeren aanvraag,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-28 20:14:33,577,1,0.030303030303030304,2012-02-28 20:12:34
Case908,W_Completeren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-28 20:18:35,577,1,0.0,2012-02-28 20:16:13
Case905,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-28 20:22:30,577,1,0.0,2012-02-28 20:20:19
Case444,W_Nabellen incomplete dossiers,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-28 20:30:00,577,1,0.0,2012-02-28 20:27:43
Case311,W_Nabellen incomplete dossiers,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-28 20:31:41,577,2,0.030303030303030304,2012-02-28 20:29:57
Case890,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-28 20:44:31,577,1,0.0,2012-02-28 20:42:19
Case479,W_Valideren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 2,2012-02-28 20:44:47,577,1,0.0,2012-02-28 20:41:20
Case912,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-28 20:49:24,577,1,0.0,2012-02-28 20:46:41
Case598,W_Nabellen offertes,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 1,2012-02-28 20:51:59,577,0,0.0,2012-02-28 20:49:56
Case913,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-28 20:56:45,578,0,0.0,2012-02-28 20:53:53
Case341,W_Nabellen offertes,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 21:00:54,578,0,0.0,2012-02-28 20:58:50
Case911,W_Afhandelen leads,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-28 21:06:41,579,1,0.0,2012-02-28 21:03:56
Case688,W_Completeren aanvraag,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-28 21:07:19,579,1,0.030303030303030304,2012-02-28 21:05:19
Case906,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-28 21:13:59,579,1,0.0,2012-02-28 21:11:49
Case500,W_Valideren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 2,2012-02-28 21:19:45,579,1,0.0,2012-02-28 21:14:12
Case473,W_Nabellen incomplete dossiers,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-28 21:20:25,579,1,0.0,2012-02-28 21:18:41
Case870,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-28 21:26:12,579,1,0.0,2012-02-28 21:24:15
Case909,W_Afhandelen leads,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-28 21:30:48,580,1,0.0,2012-02-28 21:28:03
Case910,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-28 21:33:20,581,1,0.030303030303030304,2012-02-28 21:30:37
Case913,W_Afhandelen leads,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 1,2012-02-28 21:38:44,580,1,0.0,2012-02-28 21:36:25
Case450,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-28 21:39:10,580,1,0.0,2012-02-28 21:35:59
Case311,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-28 21:42:28,580,2,0.1111111111111111,2012-02-28 21:37:43
Case889,W_Completeren aanvraag,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-28 21:57:47,578,1,0.0,2012-02-28 21:55:46
Case444,W_Valideren aanvraag,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 2,2012-02-28 21:58:08,578,1,0.0,2012-02-28 21:51:56
Case912,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-28 22:01:37,577,1,0.0,2012-02-28 21:59:16
Case875,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-28 22:09:05,577,1,0.0,2012-02-28 22:06:59
Case866,W_Nabellen offertes,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-28 22:12:13,577,0,0.0,2012-02-28 22:10:00
Case911,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-28 22:14:17,577,1,0.030303030303030304,2012-02-28 22:11:55
Case500,W_Nabellen incomplete dossiers,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-28 22:15:26,577,1,0.030303030303030304,2012-02-28 22:13:30
Case450,W_Nabellen incomplete dossiers,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-28 22:18:01,577,1,0.0,2012-02-28 22:16:18
Case473,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-28 22:28:04,577,1,0.0,2012-02-28 22:22:48
Case318,W_Valideren aanvraag,res_d0476c92-faf3-40b7-a90f-60cb6092d605,Role 2,2012-02-28 22:49:37,576,1,0.0,2012-02-28 22:46:30
Case915,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-28 22:54:24,576,0,0.0,2012-02-28 22:51:32
Case916,W_Completeren aanvraag,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-28 22:59:07,577,1,0.0,2012-02-28 22:56:25
Case450,W_Valideren aanvraag,res_2aef18e0-427b-436c-acef-4797c3017e61,Role 2,2012-02-28 23:03:23,577,1,0.0,2012-02-28 22:59:24
Case914,W_Afhandelen leads,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-28 23:08:11,577,1,0.0,2012-02-28 23:05:26
Case317,W_Valideren aanvraag,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 2,2012-02-28 23:14:22,577,1,0.0,2012-02-28 23:11:16
Case500,W_Valideren aanvraag,res_e5148217-99c7-428a-aba5-4c6aa9ed43ce,Role 2,2012-02-28 23:20:39,576,1,0.0,2012-02-28 23:14:35
Case526,W_Nabellen offertes,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-28 23:28:02,575,0,0.0,2012-02-28 23:26:14
Case915,W_Afhandelen leads,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-28 23:36:18,575,1,0.0,2012-02-28 23:34:01
Case917,W_Completeren aanvraag,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-28 23:39:41,575,1,0.0,2012-02-28 23:36:59
Case919,W_Afhandelen leads,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-28 23:47:54,576,1,0.0,2012-02-28 23:45:10
Case562,W_Nabellen offertes,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-28 23:50:01,575,0,0.0,2012-02-28 23:47:55
Case871,W_Completeren aanvraag,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-28 23:56:11,575,1,0.0,2012-02-28 23:54:04
Case611,W_Nabellen offertes,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 1,2012-02-28 23:57:53,575,0,0.030303030303030304,2012-02-28 23:55:53
Case343,W_Valideren aanvraag,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 2,2012-02-29 00:00:28,575,1,0.0,2012-02-28 23:57:26
Case609,W_Nabellen offertes,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-29 00:04:18,574,0,0.0,2012-02-29 00:01:58
Case864,W_Completeren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-29 00:07:19,574,1,0.0,2012-02-29 00:04:47
Case916,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-29 00:11:42,574,1,0.0,2012-02-29 00:08:59
Case460,W_Valideren aanvraag,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 2,2012-02-29 00:16:16,574,1,0.0,2012-02-29 00:12:07
Case914,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-29 00:20:47,574,1,0.0,2012-02-29 00:18:03
Case918,W_Afhandelen leads,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 1,2012-02-29 00:34:38,575,1,0.0,2012-02-29 00:31:32
Case462,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-29 00:37:16,575,1,0.0,2012-02-29 00:33:09
Case796,W_Valideren aanvraag,res_6fd8af4d-c670-453f-bc73-3c04f99b1fa2,Role 2,2012-02-29 00:44:19,575,1,0.0,2012-02-29 00:40:07
Case465,W_Valideren aanvraag,res_6fd8af4d-c670-453f-bc73-3c04f99b1fa2,Role 2,2012-02-29 00:46:56,575,2,0.1111111111111111,2012-02-29 00:42:22
Case917,W_Completeren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-29 00:52:09,573,1,0.0,2012-02-29 00:49:26
Case455,W_Valideren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 2,2012-02-29 00:53:02,575,3,0.2222222222222222,2012-02-29 00:42:42
Case460,W_Nabellen incomplete dossiers,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-29 00:56:22,573,1,0.0,2012-02-29 00:54:03
Case872,W_Completeren aanvraag,res_6fd8af4d-c670-453f-bc73-3c04f99b1fa2,Role 1,2012-02-29 00:58:39,573,1,0.030303030303030304,2012-02-29 00:56:08
Case801,W_Valideren aanvraag,res_6fd8af4d-c670-453f-bc73-3c04f99b1fa2,Role 2,2012-02-29 00:59:24,573,1,0.0,2012-02-29 00:55:15
Case469,W_Valideren aanvraag,res_6fd8af4d-c670-453f-bc73-3c04f99b1fa2,Role 2,2012-02-29 01:02:49,573,2,0.1111111111111111,2012-02-29 00:58:12
Case573,W_Nabellen offertes,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-29 01:05:13,573,0,0.0,2012-02-29 01:02:58
Case462,W_Nabellen incomplete dossiers,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-29 01:17:22,573,1,0.0,2012-02-29 01:15:03
Case869,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-29 01:19:53,573,1,0.030303030303030304,2012-02-29 01:17:22
Case455,W_Nabellen incomplete dossiers,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-29 01:34:18,573,1,0.0,2012-02-29 01:30:48
Case801,W_Nabellen incomplete dossiers,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-29 01:41:20,573,1,0.0,2012-02-29 01:39:04
Case543,W_Nabellen offertes,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-29 01:41:35,573,0,0.030303030303030304,2012-02-29 01:39:22
Case469,W_Nabellen incomplete dossiers,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-29 01:42:59,573,2,0.06060606060606061,2012-02-29 01:40:32
Case460,W_Valideren aanvraag,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 2,2012-02-29 01:43:06,573,1,0.0,2012-02-29 01:37:44
Case686,W_Nabellen offertes,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-29 01:44:25,573,0,0.030303030303030304,2012-02-29 01:41:51
Case918,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-29 02:00:59,572,1,0.0,2012-02-29 01:58:11
Case877,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-29 02:02:28,572,2,0.030303030303030304,2012-02-29 01:59:58
Case462,W_Valideren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 2,2012-02-29 02:04:05,572,1,0.0,2012-02-29 01:58:44
Case430,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-29 02:20:16,571,1,0.0,2012-02-29 02:15:34
Case455,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-29 02:21:24,571,2,0.1111111111111111,2012-02-29 02:15:46
Case801,W_Valideren aanvraag,res_a087e61c-0792-4c55-a08f-92a59bdd21a9,Role 2,2012-02-29 02:27:18,570,1,0.0,2012-02-29 02:22:04
Case469,W_Valideren aanvraag,res_08a69b05-6988-4293-a106-633f980be45c,Role 2,2012-02-29 02:29:51,570,2,0.1111111111111111,2012-02-29 02:24:25
Case618,W_Nabellen offertes,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-29 02:30:54,569,0,0.0,2012-02-29 02:28:35
Case529,W_Valideren aanvraag,res_f26fb3ba-40f2-436f-a464-ffc101d29d0c,Role 2,2012-02-29 02:50:45,568,1,0.0,2012-02-29 02:45:43
Case604,W_Nabellen offertes,res_dc1a3681-a261-4811-bf69-bb8b9a446689,Role 1,2012-02-29 02:55:30,567,0,0.0,2012-02-29 02:53:16
Case557,W_Nabellen offertes,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-29 03:07:20,567,0,0.0,2012-02-29 03:05:06
Case870,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-29 03:11:48,567,1,0.0,2012-02-29 03:09:37
Case477,W_Valideren aanvraag,res_8e741382-9617-4466-92ba-a8f47d648785,Role 2,2012-02-29 03:32:47,567,1,0.0,2012-02-29 03:27:07
Case875,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-29 03:37:34,566,1,0.0,2012-02-29 03:35:15
Case482,W_Valideren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 2,2012-02-29 03:38:16,566,1,0.0,2012-02-29 03:34:16
Case920,W_Completeren aanvraag,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-29 03:41:20,566,1,0.0,2012-02-29 03:38:16
Case650,W_Nabellen offertes,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-29 03:42:38,566,0,0.030303030303030304,2012-02-29 03:40:17
Case335,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-29 03:45:23,566,1,0.0,2012-02-29 03:42:59
Case878,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-29 03:45:35,566,2,0.030303030303030304,2012-02-29 03:43:06
Case455,W_Nabellen incomplete dossiers,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-29 03:47:51,566,1,0.06060606060606061,2012-02-29 03:45:12
