caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case972,W_Afhandelen leads,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 1,2012-02-29 12:52:38,564,1,0.0,2012-02-29 12:49:50
Case834,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-02-29 12:56:30,564,1,0.0,2012-02-29 12:52:02
Case352,W_Valideren aanvraag,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 2,2012-02-29 12:57:20,564,2,0.1111111111111111,2012-02-29 12:52:15
Case647,W_Nabellen offertes,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 1,2012-02-29 12:59:05,564,0,0.0,2012-02-29 12:56:57
Case957,W_Completeren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-02-29 13:02:59,563,1,0.0,2012-02-29 13:00:28
Case555,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-02-29 13:03:01,563,2,0.1111111111111111,2012-02-29 12:59:23
Case522,W_Valideren aanvraag,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 2,2012-02-29 13:04:03,564,3,0.2222222222222222,2012-02-29 12:55:02
Case675,W_Nabellen offertes,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-02-29 13:05:35,563,0,0.0,2012-02-29 13:03:12
Case977,W_Completeren aanvraag,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-29 13:06:43,564,1,0.030303030303030304,2012-02-29 13:03:41
Case974,W_Afhandelen leads,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-29 13:09:27,564,1,0.030303030303030304,2012-02-29 13:06:39
Case970,W_Afhandelen leads,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-29 13:10:20,564,2,0.030303030303030304,2012-02-29 13:07:34
Case563,W_Valideren aanvraag,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 2,2012-02-29 13:11:13,563,3,0.2222222222222222,2012-02-29 13:01:30
Case967,W_Afhandelen leads,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-02-29 13:20:02,561,1,0.0,2012-02-29 13:17:15
Case673,W_Nabellen offertes,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-29 13:21:10,561,0,0.030303030303030304,2012-02-29 13:18:51
Case969,W_Completeren aanvraag,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-29 13:22:24,561,1,0.06060606060606061,2012-02-29 13:19:45
Case975,W_Completeren aanvraag,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-29 13:23:26,560,2,0.06060606060606061,2012-02-29 13:20:48
Case958,W_Completeren aanvraag,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-29 13:26:39,560,1,0.0,2012-02-29 13:24:09
Case979,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-29 13:31:10,561,0,0.0,2012-02-29 13:28:18
Case976,W_Afhandelen leads,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-29 13:37:41,561,1,0.0,2012-02-29 13:35:13
Case965,W_Completeren aanvraag,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-29 13:38:08,561,1,0.030303030303030304,2012-02-29 13:35:38
Case555,W_Nabellen incomplete dossiers,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-29 13:44:09,561,1,0.030303030303030304,2012-02-29 13:42:10
Case980,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-29 13:44:22,561,1,0.0,2012-02-29 13:41:21
Case963,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-29 13:45:13,561,2,0.06060606060606061,2012-02-29 13:42:43
Case834,W_Nabellen incomplete dossiers,res_696f239c-4bb6-424a-a0a7-c73c93c70001,Role 1,2012-02-29 13:52:20,561,1,0.0,2012-02-29 13:50:18
Case973,W_Completeren aanvraag,res_b2c4eaf4-8eb8-4b54-8092-a1e9da10329d,Role 1,2012-02-29 13:59:41,561,1,0.0,2012-02-29 13:57:00
Case522,W_Nabellen incomplete dossiers,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 1,2012-02-29 14:04:02,561,1,0.0,2012-02-29 14:00:59
Case978,W_Completeren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-02-29 14:15:04,561,1,0.0,2012-02-29 14:12:25
Case575,W_Valideren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 2,2012-02-29 14:20:52,561,1,0.0,2012-02-29 14:17:17
Case981,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-29 14:21:08,562,1,0.0,2012-02-29 14:18:07
Case900,W_Completeren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 1,2012-02-29 14:23:33,561,1,0.0,2012-02-29 14:21:15
Case555,W_Valideren aanvraag,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 2,2012-02-29 14:27:49,561,1,0.0,2012-02-29 14:23:08
Case979,W_Afhandelen leads,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-29 14:30:30,561,1,0.0,2012-02-29 14:27:43
Case948,W_Completeren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-29 14:41:27,559,1,0.0,2012-02-29 14:39:15
Case986,W_Completeren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-29 14:42:34,560,2,0.030303030303030304,2012-02-29 14:39:36
Case972,W_Completeren aanvraag,res_42a87900-9d1d-4fd1-a93f-0e3dd1fb7fa0,Role 1,2012-02-29 14:45:59,560,1,0.0,2012-02-29 14:43:30
Case985,W_Afhandelen leads,res_8b4e6926-5296-4fdb-9b9f-ed54eeed46dc,Role 1,2012-02-29 14:49:28,561,1,0.0,2012-02-29 14:46:24
Case903,W_Nabellen offertes,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-02-29 14:51:34,560,0,0.0,2012-02-29 14:49:28
Case336,W_Valideren aanvraag,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 2,2012-02-29 14:53:20,561,1,0.0,2012-02-29 14:49:16
Case983,W_Beoordelen fraude,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 6,2012-02-29 14:56:42,560,0,0.0,2012-02-29 14:53:49
Case834,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-02-29 15:01:45,560,1,0.0,2012-02-29 14:56:28
Case568,W_Valideren aanvraag,res_0841ebb9-e689-4329-a8c4-cd8c5843cdb7,Role 2,2012-02-29 15:05:59,559,1,0.0,2012-02-29 15:02:23
Case962,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-29 15:11:26,559,1,0.0,2012-02-29 15:08:58
Case522,W_Valideren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 2,2012-02-29 15:13:52,559,1,0.0,2012-02-29 15:08:06
Case355,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-02-29 15:18:05,558,1,0.0,2012-02-29 15:13:52
Case987,W_Completeren aanvraag,res_665594f4-b8cd-43c3-ab8a-5d359c103391,Role 1,2012-02-29 15:22:34,559,1,0.0,2012-02-29 15:19:33
Case984,W_Beoordelen fraude,res_42a87900-9d1d-4fd1-a93f-0e3dd1fb7fa0,Role 6,2012-02-29 15:27:02,560,0,0.0,2012-02-29 15:24:09
Case982,W_Completeren aanvraag,res_42a87900-9d1d-4fd1-a93f-0e3dd1fb7fa0,Role 1,2012-02-29 15:27:23,561,1,0.0,2012-02-29 15:24:22
Case662,W_Nabellen offertes,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-02-29 15:32:52,561,0,0.0,2012-02-29 15:30:41
Case988,W_Afhandelen leads,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-29 15:42:14,562,1,0.0,2012-02-29 15:39:10
Case568,W_Nabellen incomplete dossiers,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-29 15:48:20,562,1,0.0,2012-02-29 15:46:30
Case961,W_Completeren aanvraag,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-29 15:54:04,562,1,0.0,2012-02-29 15:51:38
Case757,W_Valideren aanvraag,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 2,2012-02-29 15:54:45,562,1,0.0,2012-02-29 15:51:05
Case983,W_Afhandelen leads,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-29 15:55:58,562,1,0.030303030303030304,2012-02-29 15:53:12
Case355,W_Nabellen incomplete dossiers,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-29 15:59:41,560,1,0.0,2012-02-29 15:57:25
Case569,W_Valideren aanvraag,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 2,2012-02-29 16:00:42,560,1,0.0,2012-02-29 15:57:13
Case337,W_Valideren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 2,2012-02-29 16:06:59,559,1,0.0,2012-02-29 16:03:02
Case664,W_Nabellen offertes,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-29 16:07:12,560,0,0.0,2012-02-29 16:05:02
Case990,W_Beoordelen fraude,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 6,2012-02-29 16:07:25,560,0,0.0,2012-02-29 16:04:32
Case986,W_Completeren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-29 16:07:47,560,1,0.030303030303030304,2012-02-29 16:05:11
Case356,W_Valideren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 2,2012-02-29 16:09:15,560,2,0.1111111111111111,2012-02-29 16:05:11
Case989,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-29 16:19:53,559,0,0.0,2012-02-29 16:17:00
Case984,W_Afhandelen leads,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-29 16:26:20,559,1,0.0,2012-02-29 16:23:35
Case969,W_Completeren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-02-29 16:28:23,559,1,0.030303030303030304,2012-02-29 16:25:59
Case596,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-02-29 16:30:15,559,1,0.0,2012-02-29 16:26:26
Case568,W_Valideren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 2,2012-02-29 16:32:20,559,2,0.1111111111111111,2012-02-29 16:27:21
Case965,W_Completeren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 1,2012-02-29 16:35:46,558,1,0.0,2012-02-29 16:33:27
Case595,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-02-29 16:39:05,558,1,0.0,2012-02-29 16:35:18
Case355,W_Valideren aanvraag,res_e619c721-b1c6-48b8-a866-a3d3f25b8ada,Role 2,2012-02-29 16:44:56,558,1,0.0,2012-02-29 16:40:16
Case899,W_Completeren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-02-29 16:47:02,558,1,0.0,2012-02-29 16:44:53
Case987,W_Completeren aanvraag,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-02-29 16:47:43,557,2,0.030303030303030304,2012-02-29 16:45:07
Case593,W_Valideren aanvraag,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 2,2012-02-29 16:49:46,557,1,0.0,2012-02-29 16:45:59
Case956,W_Completeren aanvraag,res_0de5c10d-0686-4892-b44f-f3941cd8d00b,Role 1,2012-02-29 16:50:26,557,1,0.0,2012-02-29 16:47:59
Case993,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-29 16:57:10,557,0,0.0,2012-02-29 16:54:17
Case992,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-29 16:57:16,558,1,1.0,2012-02-29 16:54:29
Case990,W_Afhandelen leads,res_9b2030cb-ab87-4785-8fa7-7f334ab9e5fc,Role 1,2012-02-29 17:06:38,558,1,0.0,2012-02-29 17:03:53
Case988,W_Completeren aanvraag,res_2ed10f07-26dd-43d9-ac91-58b56ca8f8f7,Role 1,2012-02-29 17:07:37,558,1,0.030303030303030304,2012-02-29 17:04:58
Case597,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-02-29 17:09:25,558,1,0.0,2012-02-29 17:05:38
Case991,W_Completeren aanvraag,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-29 17:10:18,559,2,0.030303030303030304,2012-02-29 17:07:21
Case582,W_Valideren aanvraag,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 2,2012-02-29 17:11:42,559,2,0.1111111111111111,2012-02-29 17:08:38
Case596,W_Nabellen incomplete dossiers,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-29 17:11:55,558,1,0.030303030303030304,2012-02-29 17:10:07
Case887,W_Completeren aanvraag,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-29 17:17:53,557,1,0.0,2012-02-29 17:15:39
Case989,W_Afhandelen leads,res_ab0f2211-c124-4946-96b1-1c72c6e5a854,Role 1,2012-02-29 17:19:06,557,1,0.030303030303030304,2012-02-29 17:16:21
Case595,W_Nabellen incomplete dossiers,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 1,2012-02-29 17:21:20,557,1,0.0,2012-02-29 17:19:31
Case639,W_Nabellen offertes,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-02-29 17:26:36,557,0,0.0,2012-02-29 17:24:30
Case993,W_Afhandelen leads,res_2a133ea6-833e-4f35-975f-41d8dcf68308,Role 1,2012-02-29 17:30:08,557,1,0.0,2012-02-29 17:27:24
Case972,W_Completeren aanvraag,res_d75e4188-58cd-4d2a-9270-cd3bc209f8f0,Role 1,2012-02-29 17:43:49,556,1,0.0,2012-02-29 17:41:32
Case670,W_Nabellen offertes,res_b2c4eaf4-8eb8-4b54-8092-a1e9da10329d,Role 1,2012-02-29 17:48:49,556,0,0.0,2012-02-29 17:46:42
Case994,W_Afhandelen leads,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 1,2012-02-29 17:52:09,557,1,0.0,2012-02-29 17:49:06
Case768,W_Nabellen offertes,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 1,2012-02-29 17:52:48,557,0,0.030303030303030304,2012-02-29 17:50:25
Case992,W_Afhandelen leads,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 1,2012-02-29 17:56:07,557,1,0.0,2012-02-29 17:53:42
Case596,W_Valideren aanvraag,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 2,2012-02-29 17:56:08,557,1,0.0,2012-02-29 17:51:31
Case657,W_Nabellen offertes,res_1912e2db-bb3c-4c24-a4e4-d62c1309b4c6,Role 1,2012-02-29 18:00:01,556,0,0.0,2012-02-29 17:57:58
Case595,W_Valideren aanvraag,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 2,2012-02-29 18:05:29,556,1,0.0,2012-02-29 18:00:50
Case995,W_Completeren aanvraag,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-02-29 18:06:41,557,1,0.0,2012-02-29 18:03:41
Case984,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-29 18:12:57,556,1,0.0,2012-02-29 18:10:32
Case991,W_Completeren aanvraag,res_4e807cae-ab56-4f13-90ae-69532952a3bc,Role 1,2012-02-29 18:28:17,556,1,0.0,2012-02-29 18:25:42
Case948,W_Completeren aanvraag,res_d435b909-ac4f-4963-bc8f-6adbb14a9bcd,Role 1,2012-02-29 18:36:21,556,1,0.0,2012-02-29 18:34:13
Case997,W_Completeren aanvraag,res_3eb1089c-ea11-4581-a188-02197c7f2015,Role 1,2012-02-29 18:52:26,557,1,0.0,2012-02-29 18:49:26
Case990,W_Completeren aanvraag,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-02-29 18:53:12,557,2,0.030303030303030304,2012-02-29 18:50:47
Case999,W_Afhandelen leads,res_114e7923-d2c8-486f-acd8-34938d7b5338,Role 1,2012-02-29 18:55:50,558,1,0.030303030303030304,2012-02-29 18:52:47
Case596,W_Nabellen incomplete dossiers,res_1a3b0e86-2723-49df-9bde-a03f786dda62,Role 1,2012-02-29 18:58:02,558,1,0.0,2012-02-29 18:56:13
Case1000,W_Completeren aanvraag,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-29 19:02:27,559,1,0.0,2012-02-29 18:59:27
Case996,W_Completeren aanvraag,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-29 19:02:41,560,2,0.030303030303030304,2012-02-29 18:59:44
Case994,W_Completeren aanvraag,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-02-29 19:10:08,560,1,0.0,2012-02-29 19:07:30
Case989,W_Completeren aanvraag,res_e563f8cc-c159-4a1a-a74a-f7126004dd95,Role 1,2012-02-29 19:12:07,560,2,0.030303030303030304,2012-02-29 19:09:42
Case995,W_Completeren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-29 19:31:38,560,1,0.0,2012-02-29 19:29:03
Case998,W_Completeren aanvraag,res_422289d4-f46b-4a85-bf2a-31e69e3ef8cd,Role 1,2012-02-29 19:37:26,561,1,0.0,2012-02-29 19:34:27
Case1005,W_Completeren aanvraag,res_42a87900-9d1d-4fd1-a93f-0e3dd1fb7fa0,Role 1,2012-02-29 19:41:13,562,1,0.0,2012-02-29 19:38:14
Case628,W_Nabellen offertes,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-29 19:42:59,562,0,0.030303030303030304,2012-02-29 19:41:00
Case354,W_Nabellen offertes,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-29 19:43:46,562,1,0.030303030303030304,2012-02-29 19:41:35
Case535,W_Valideren aanvraag,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 2,2012-02-29 19:54:17,562,1,0.0,2012-02-29 19:50:58
Case1001,W_Afhandelen leads,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-02-29 19:54:53,563,1,0.0,2012-02-29 19:51:51
Case1002,W_Beoordelen fraude,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 6,2012-02-29 20:01:28,563,0,0.0,2012-02-29 19:58:35
Case1004,W_Completeren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 1,2012-02-29 20:02:13,564,1,0.0,2012-02-29 19:59:14
Case596,W_Valideren aanvraag,res_2254cf08-e849-46be-97f8-5a0ccba0ea7c,Role 2,2012-02-29 20:02:37,562,1,0.0,2012-02-29 19:57:15
Case943,W_Completeren aanvraag,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-29 20:13:10,563,1,0.0,2012-02-29 20:10:53
Case1003,W_Afhandelen leads,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-29 20:15:00,564,1,0.030303030303030304,2012-02-29 20:11:57
Case999,W_Completeren aanvraag,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 1,2012-02-29 20:20:55,563,1,0.0,2012-02-29 20:18:19
Case661,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-29 20:30:57,563,1,0.0,2012-02-29 20:26:30
Case867,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-29 20:32:24,563,2,0.1111111111111111,2012-02-29 20:28:16
Case535,W_Nabellen incomplete dossiers,res_d9105aa9-2785-4e74-8189-28a01255ce8d,Role 1,2012-02-29 20:36:06,563,1,0.0,2012-02-29 20:34:20
Case871,W_Valideren aanvraag,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 2,2012-02-29 20:41:38,563,1,0.0,2012-02-29 20:38:00
Case365,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-02-29 20:45:40,562,1,0.0,2012-02-29 20:41:39
Case1006,W_Beoordelen fraude,res_bcb01bf1-274e-4267-8e20-72e7569eccc3,Role 6,2012-02-29 20:50:25,562,0,0.0,2012-02-29 20:47:32
Case791,W_Completeren aanvraag,res_665594f4-b8cd-43c3-ab8a-5d359c103391,Role 1,2012-02-29 20:58:14,562,1,0.0,2012-02-29 20:55:39
Case1002,W_Afhandelen leads,res_665594f4-b8cd-43c3-ab8a-5d359c103391,Role 1,2012-02-29 21:00:50,562,1,0.030303030303030304,2012-02-29 20:58:08
Case661,W_Nabellen incomplete dossiers,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-29 21:12:07,561,1,0.0,2012-02-29 21:10:10
Case867,W_Nabellen incomplete dossiers,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 1,2012-02-29 21:14:28,561,1,0.0,2012-02-29 21:12:26
Case535,W_Valideren aanvraag,res_d5f16fd6-bb03-48fd-87e9-422796e9d687,Role 2,2012-02-29 21:18:17,561,1,0.0,2012-02-29 21:14:15
Case986,W_Completeren aanvraag,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-29 21:22:27,561,1,0.0,2012-02-29 21:20:06
Case887,W_Completeren aanvraag,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-29 21:24:10,561,2,0.030303030303030304,2012-02-29 21:21:57
Case792,W_Completeren aanvraag,res_55a71df6-0303-4e64-a798-45ded6884844,Role 1,2012-02-29 21:38:50,561,1,0.0,2012-02-29 21:36:15
Case668,W_Nabellen offertes,res_2749d152-4ad8-4999-a2f1-e2a8a2a64123,Role 1,2012-02-29 21:46:21,561,0,0.0,2012-02-29 21:44:25
Case1006,W_Afhandelen leads,res_ff1180de-5ec9-4433-bb8a-7cbc221284bd,Role 1,2012-02-29 21:49:41,561,1,0.0,2012-02-29 21:47:00
Case661,W_Valideren aanvraag,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 2,2012-02-29 21:57:45,561,1,0.0,2012-02-29 21:52:53
Case867,W_Valideren aanvraag,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 2,2012-02-29 21:58:16,561,2,0.1111111111111111,2012-02-29 21:53:39
Case1007,W_Afhandelen leads,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-02-29 21:59:21,562,1,0.0,2012-02-29 21:56:19
Case987,W_Completeren aanvraag,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-02-29 22:01:14,562,1,0.030303030303030304,2012-02-29 21:58:55
Case989,W_Completeren aanvraag,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-29 22:09:38,561,1,0.0,2012-02-29 22:07:27
Case535,W_Nabellen incomplete dossiers,res_b2c4eaf4-8eb8-4b54-8092-a1e9da10329d,Role 1,2012-02-29 22:18:08,561,1,0.0,2012-02-29 22:16:27
Case1008,W_Afhandelen leads,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-29 22:28:30,562,1,0.0,2012-02-29 22:25:28
Case1009,W_Completeren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-29 22:35:36,563,1,0.0,2012-02-29 22:32:38
Case339,W_Valideren aanvraag,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 2,2012-02-29 22:36:24,563,1,0.0,2012-02-29 22:33:08
Case605,W_Nabellen offertes,res_dbfa1213-671c-44e1-b9cf-6f2bf4239888,Role 1,2012-02-29 22:36:54,563,0,0.030303030303030304,2012-02-29 22:34:58
Case867,W_Nabellen incomplete dossiers,res_1c048b0e-4d39-4e31-89c1-23845d3b8dac,Role 1,2012-02-29 22:58:14,563,1,0.0,2012-02-29 22:56:20
Case661,W_Nabellen incomplete dossiers,res_a4a3dbdd-fcbe-4c60-8d60-18966e1d03af,Role 1,2012-02-29 23:03:13,563,1,0.0,2012-02-29 23:01:20
Case795,W_Completeren aanvraag,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-29 23:06:01,563,1,0.0,2012-02-29 23:03:28
Case690,W_Nabellen offertes,res_28238655-6530-4053-a7c7-f36116b71385,Role 1,2012-02-29 23:07:05,563,0,0.030303030303030304,2012-02-29 23:04:58
Case339,W_Nabellen incomplete dossiers,res_a0fbb0af-e8f3-4139-ab59-e2a457fbec5a,Role 1,2012-02-29 23:18:10,563,1,0.0,2012-02-29 23:16:21
Case991,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-29 23:21:26,563,1,0.0,2012-02-29 23:19:06
Case535,W_Valideren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 2,2012-02-29 23:23:00,563,1,0.0,2012-02-29 23:18:08
Case349,W_Valideren aanvraag,res_dbc2bda1-1dc3-4069-9ad1-1b2988132c42,Role 2,2012-02-29 23:26:55,563,1,0.0,2012-02-29 23:23:25
Case611,W_Nabellen offertes,res_3bbd6f8a-d4b3-4989-8746-15515b5045dc,Role 1,2012-02-29 23:30:51,562,0,0.0,2012-02-29 23:28:44
Case753,W_Nabellen offertes,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-29 23:40:30,562,0,0.0,2012-02-29 23:38:24
Case1006,W_Completeren aanvraag,res_48133eab-f955-44e9-affb-324187a7da89,Role 1,2012-02-29 23:42:47,562,1,0.030303030303030304,2012-02-29 23:40:28
Case1009,W_Completeren aanvraag,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-29 23:53:45,562,1,0.0,2012-02-29 23:51:14
Case1008,W_Completeren aanvraag,res_182ec740-b7de-4a24-b902-a817390e93a3,Role 1,2012-02-29 23:53:45,562,2,0.030303030303030304,2012-02-29 23:51:14
Case562,W_Valideren aanvraag,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 2,2012-02-29 23:58:38,562,2,0.1111111111111111,2012-02-29 23:56:13
Case339,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-03-01 00:00:04,562,1,0.0,2012-02-29 23:56:09
Case549,W_Valideren aanvraag,res_09e27f14-5c2f-45a3-ad03-8258622e22bf,Role 2,2012-03-01 00:01:45,562,2,0.1111111111111111,2012-02-29 23:59:17
Case867,W_Valideren aanvraag,res_0b2a2aa2-c94b-4978-a1db-c9ddb5694b8b,Role 2,2012-03-01 00:08:07,562,3,0.2222222222222222,2012-02-29 23:59:41
Case535,W_Nabellen incomplete dossiers,res_a4a5e785-cd84-41c2-91d1-dd7b3b7d6baf,Role 1,2012-03-01 00:09:21,561,1,0.0,2012-03-01 00:07:08
