caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case904,W_Afhandelen leads,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-29 14:50:04,543,2,0.06060606060606061,2012-02-29 14:47:03
Case896,W_Afhandelen leads,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-29 14:50:51,542,2,0.030303030303030304,2012-02-29 14:48:06
Case639,W_Nabellen offertes,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-29 14:53:11,541,0,0.0,2012-02-29 14:51:07
Case898,W_Afhandelen leads,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-29 14:54:27,541,1,0.030303030303030304,2012-02-29 14:51:40
Case905,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-29 14:55:30,542,1,0.06060606060606061,2012-02-29 14:52:29
Case477,W_Nabellen incomplete dossiers,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-29 15:01:54,542,1,0.0,2012-02-29 14:59:29
Case838,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-29 15:02:39,542,1,0.030303030303030304,2012-02-29 15:00:19
Case876,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-29 15:10:10,542,1,0.0,2012-02-29 15:07:43
Case902,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-29 15:13:42,543,1,0.0,2012-02-29 15:10:41
Case897,W_Afhandelen leads,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-29 15:14:52,543,1,0.030303030303030304,2012-02-29 15:12:05
Case901,W_Completeren aanvraag,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-29 15:22:28,543,1,0.0,2012-02-29 15:19:27
Case872,W_Completeren aanvraag,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-29 15:23:40,543,2,0.030303030303030304,2012-02-29 15:21:14
Case903,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-29 15:29:30,544,1,0.0,2012-02-29 15:26:29
Case789,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-29 15:30:47,544,2,0.030303030303030304,2012-02-29 15:28:23
Case899,W_Afhandelen leads,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-29 15:34:20,544,1,0.0,2012-02-29 15:31:34
Case800,W_Nabellen offertes,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-29 15:35:07,544,0,0.06060606060606061,2012-02-29 15:33:03
Case894,W_Completeren aanvraag,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-29 15:35:07,544,1,0.030303030303030304,2012-02-29 15:32:28
Case910,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-29 15:40:29,545,0,0.0,2012-02-29 15:37:36
Case907,W_Afhandelen leads,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 16:01:16,546,1,0.0,2012-02-29 15:58:12
Case906,W_Completeren aanvraag,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-29 16:03:11,547,1,0.030303030303030304,2012-02-29 16:00:10
Case890,W_Completeren aanvraag,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-29 16:03:54,546,2,0.030303030303030304,2012-02-29 16:01:26
Case691,W_Completeren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 1,2012-02-29 16:05:38,546,3,0.06060606060606061,2012-02-29 16:03:02
Case904,W_Completeren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 1,2012-02-29 16:07:19,546,2,0.030303030303030304,2012-02-29 16:04:43
Case863,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-29 16:10:01,546,1,0.0,2012-02-29 16:07:34
Case477,W_Valideren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 2,2012-02-29 16:10:20,546,1,0.0,2012-02-29 16:05:02
Case538,W_Nabellen offertes,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-29 16:15:12,545,0,0.0,2012-02-29 16:13:10
Case905,W_Completeren aanvraag,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-29 16:19:37,545,1,0.0,2012-02-29 16:17:00
Case909,W_Beoordelen fraude,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 6,2012-02-29 16:24:16,546,0,0.0,2012-02-29 16:21:23
Case871,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-29 16:25:37,546,1,0.0,2012-02-29 16:23:18
Case908,W_Afhandelen leads,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 16:28:49,547,1,0.0,2012-02-29 16:25:46
Case902,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 16:31:02,547,1,0.030303030303030304,2012-02-29 16:28:24
Case910,W_Afhandelen leads,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-29 16:39:08,547,1,0.0,2012-02-29 16:36:23
Case898,W_Completeren aanvraag,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-29 16:40:11,547,1,0.030303030303030304,2012-02-29 16:37:44
Case903,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-29 16:46:52,547,1,0.0,2012-02-29 16:44:14
Case768,W_Valideren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 2,2012-02-29 16:50:57,547,1,0.0,2012-02-29 16:47:00
Case695,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-29 16:53:05,547,1,0.0,2012-02-29 16:50:28
Case911,W_Beoordelen fraude,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 6,2012-02-29 16:57:55,547,0,0.0,2012-02-29 16:55:02
Case652,W_Nabellen offertes,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-29 16:59:42,547,0,0.0,2012-02-29 16:57:25
Case579,W_Nabellen offertes,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-29 17:04:21,547,0,0.0,2012-02-29 17:02:17
Case873,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 17:08:06,547,1,0.0,2012-02-29 17:05:47
Case566,W_Nabellen offertes,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-29 17:10:35,547,0,0.0,2012-02-29 17:08:32
Case899,W_Completeren aanvraag,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-29 17:14:00,547,1,0.0,2012-02-29 17:11:34
Case875,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 17:18:00,547,1,0.0,2012-02-29 17:15:34
Case909,W_Afhandelen leads,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-29 17:22:57,547,1,0.0,2012-02-29 17:20:12
Case862,W_Completeren aanvraag,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-29 17:33:29,547,1,0.0,2012-02-29 17:31:10
Case908,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-29 17:46:21,547,1,0.0,2012-02-29 17:43:42
Case585,W_Valideren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 2,2012-02-29 17:52:46,547,1,0.0,2012-02-29 17:48:10
Case914,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-29 17:53:24,548,1,0.0,2012-02-29 17:50:24
Case911,W_Afhandelen leads,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-29 17:56:38,548,1,0.0,2012-02-29 17:53:54
Case913,W_Afhandelen leads,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-29 17:57:46,549,2,0.030303030303030304,2012-02-29 17:54:46
Case912,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-29 18:00:27,549,1,0.030303030303030304,2012-02-29 17:57:27
Case699,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-29 18:00:47,549,2,0.030303030303030304,2012-02-29 17:58:10
Case915,W_Beoordelen fraude,res_9c3790bf-d9af-4e92-b531-2ad248beb646,Role 6,2012-02-29 18:01:44,550,0,0.0,2012-02-29 17:58:51
Case772,W_Valideren aanvraag,res_9c3790bf-d9af-4e92-b531-2ad248beb646,Role 2,2012-02-29 18:05:12,550,1,0.0,2012-02-29 18:01:21
Case283,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 18:07:38,550,1,0.0,2012-02-29 18:05:20
Case833,W_Nabellen offertes,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 18:08:15,550,0,0.030303030303030304,2012-02-29 18:06:18
Case884,W_Completeren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 1,2012-02-29 18:13:42,550,1,0.0,2012-02-29 18:11:15
Case771,W_Valideren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 2,2012-02-29 18:15:43,550,1,0.0,2012-02-29 18:11:54
Case589,W_Nabellen offertes,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-29 18:17:08,550,0,0.0,2012-02-29 18:15:03
Case916,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-29 18:19:59,551,0,0.0,2012-02-29 18:17:06
Case910,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-29 18:25:06,551,1,0.0,2012-02-29 18:22:41
Case778,W_Valideren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 2,2012-02-29 18:30:09,551,1,0.0,2012-02-29 18:26:19
Case585,W_Nabellen incomplete dossiers,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-29 18:35:09,550,1,0.0,2012-02-29 18:33:07
Case890,W_Completeren aanvraag,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-29 18:43:40,550,1,0.0,2012-02-29 18:41:25
Case772,W_Nabellen incomplete dossiers,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-02-29 18:47:08,550,1,0.0,2012-02-29 18:45:13
Case918,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-29 18:53:30,551,1,0.0,2012-02-29 18:50:30
Case919,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-29 18:54:26,552,0,0.0,2012-02-29 18:51:33
Case771,W_Nabellen incomplete dossiers,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-29 18:57:39,552,1,0.0,2012-02-29 18:55:44
Case574,W_Nabellen offertes,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-29 19:00:11,552,0,0.030303030303030304,2012-02-29 18:58:11
Case915,W_Afhandelen leads,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-29 19:00:33,552,1,0.0,2012-02-29 18:57:50
Case700,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-29 19:04:05,552,1,0.0,2012-02-29 19:01:28
Case917,W_Completeren aanvraag,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-29 19:14:15,553,1,0.0,2012-02-29 19:11:15
Case906,W_Nabellen offertes,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 19:15:13,553,0,0.06060606060606061,2012-02-29 19:12:49
Case913,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 19:15:18,553,2,0.030303030303030304,2012-02-29 19:12:44
Case909,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 19:15:28,553,3,0.09090909090909091,2012-02-29 19:13:02
Case876,W_Completeren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 1,2012-02-29 19:16:42,553,3,0.09090909090909091,2012-02-29 19:14:26
Case912,W_Completeren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 1,2012-02-29 19:18:01,553,2,0.030303030303030304,2012-02-29 19:15:28
Case916,W_Afhandelen leads,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-29 19:18:51,553,1,0.06060606060606061,2012-02-29 19:16:07
Case892,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-29 19:21:02,553,1,0.030303030303030304,2012-02-29 19:18:39
Case585,W_Valideren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 2,2012-02-29 19:21:24,553,1,0.0,2012-02-29 19:16:24
Case535,W_Nabellen offertes,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-29 19:22:04,553,0,0.030303030303030304,2012-02-29 19:19:59
Case702,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-29 19:29:07,552,1,0.0,2012-02-29 19:26:31
Case772,W_Valideren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 2,2012-02-29 19:30:35,552,1,0.0,2012-02-29 19:26:21
Case776,W_Valideren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 2,2012-02-29 19:30:45,552,2,0.1111111111111111,2012-02-29 19:26:27
Case872,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-29 19:33:52,551,1,0.0,2012-02-29 19:31:35
Case701,W_Completeren aanvraag,res_de0b09af-535f-44ee-a5ce-39beac1d1ca3,Role 1,2012-02-29 19:38:07,551,1,0.0,2012-02-29 19:35:31
Case771,W_Valideren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 2,2012-02-29 19:41:04,551,1,0.0,2012-02-29 19:36:51
Case789,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-29 19:42:56,551,1,0.0,2012-02-29 19:40:42
Case919,W_Afhandelen leads,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-29 19:53:20,550,1,0.0,2012-02-29 19:50:37
Case704,W_Completeren aanvraag,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-29 19:55:43,550,1,0.030303030303030304,2012-02-29 19:53:07
Case838,W_Completeren aanvraag,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-29 19:56:00,550,2,0.030303030303030304,2012-02-29 19:53:47
Case921,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-29 20:01:32,551,1,0.0,2012-02-29 19:58:33
Case871,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-29 20:06:26,551,1,0.0,2012-02-29 20:04:15
Case784,W_Valideren aanvraag,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 2,2012-02-29 20:10:09,551,1,0.0,2012-02-29 20:06:31
Case920,W_Afhandelen leads,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-29 20:12:40,552,1,0.0,2012-02-29 20:09:38
Case603,W_Nabellen offertes,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 20:18:00,551,0,0.0,2012-02-29 20:15:46
Case917,W_Completeren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 1,2012-02-29 20:25:28,551,1,0.0,2012-02-29 20:22:53
Case772,W_Nabellen incomplete dossiers,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 1,2012-02-29 20:25:33,551,1,0.030303030303030304,2012-02-29 20:23:46
Case483,W_Valideren aanvraag,res_7a235d45-ec49-4fd0-ba17-bc3a7f05fb8c,Role 2,2012-02-29 20:27:20,551,1,0.0,2012-02-29 20:24:05
Case756,W_Nabellen offertes,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-29 20:37:27,550,0,0.0,2012-02-29 20:35:12
Case925,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-29 20:40:56,551,1,0.0,2012-02-29 20:37:57
Case922,W_Afhandelen leads,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-29 20:42:08,552,1,0.030303030303030304,2012-02-29 20:39:06
Case927,W_Beoordelen fraude,res_bfea34a2-0d13-4590-861e-2359f89825d8,Role 6,2012-02-29 20:48:27,553,0,0.0,2012-02-29 20:45:34
Case328,W_Valideren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 2,2012-02-29 20:50:47,553,1,0.0,2012-02-29 20:46:48
Case784,W_Nabellen incomplete dossiers,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-29 20:52:00,553,1,0.0,2012-02-29 20:50:10
Case915,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-29 20:53:16,552,1,0.030303030303030304,2012-02-29 20:50:53
Case706,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-29 20:54:39,552,2,0.030303030303030304,2012-02-29 20:52:05
Case581,W_Nabellen offertes,res_4bead06d-392d-430d-895e-dbc52707c276,Role 1,2012-02-29 21:01:50,552,0,0.0,2012-02-29 20:59:36
Case490,W_Valideren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 2,2012-02-29 21:04:08,552,1,0.0,2012-02-29 21:00:55
Case916,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-29 21:05:06,552,1,0.0,2012-02-29 21:02:43
Case924,W_Beoordelen fraude,res_96363666-8568-4af3-9882-2fa238ee223f,Role 6,2012-02-29 21:14:38,552,0,0.0,2012-02-29 21:11:45
Case926,W_Afhandelen leads,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-29 21:15:37,553,1,0.0,2012-02-29 21:12:35
Case653,W_Nabellen offertes,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-29 21:24:02,553,0,0.0,2012-02-29 21:21:52
Case903,W_Completeren aanvraag,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-29 21:31:41,553,1,0.0,2012-02-29 21:29:18
Case772,W_Valideren aanvraag,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 2,2012-02-29 21:32:53,553,1,0.0,2012-02-29 21:27:54
Case923,W_Afhandelen leads,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-29 21:34:02,554,1,0.030303030303030304,2012-02-29 21:31:00
Case556,W_Nabellen offertes,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-29 21:34:41,554,0,0.030303030303030304,2012-02-29 21:32:47
Case784,W_Valideren aanvraag,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 2,2012-02-29 21:35:34,553,2,0.1111111111111111,2012-02-29 21:30:57
Case919,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-29 21:39:27,552,1,0.0,2012-02-29 21:37:05
Case875,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-29 21:40:08,552,2,0.030303030303030304,2012-02-29 21:37:52
Case331,W_Valideren aanvraag,res_de0b09af-535f-44ee-a5ce-39beac1d1ca3,Role 2,2012-02-29 21:40:49,552,1,0.0,2012-02-29 21:36:48
Case489,W_Valideren aanvraag,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 2,2012-02-29 21:43:03,552,2,0.1111111111111111,2012-02-29 21:40:27
Case913,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-29 21:44:52,551,1,0.0,2012-02-29 21:42:31
Case927,W_Afhandelen leads,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-29 21:47:22,550,1,0.030303030303030304,2012-02-29 21:44:40
Case493,W_Valideren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 2,2012-02-29 21:47:44,550,1,0.0,2012-02-29 21:44:37
Case929,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-29 21:59:21,551,1,0.0,2012-02-29 21:56:22
Case909,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-29 22:03:44,551,1,0.0,2012-02-29 22:01:34
Case922,W_Completeren aanvraag,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-29 22:06:49,551,1,0.0,2012-02-29 22:04:15
Case912,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-29 22:12:04,551,1,0.0,2012-02-29 22:09:45
Case924,W_Afhandelen leads,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-29 22:13:32,551,1,0.030303030303030304,2012-02-29 22:10:51
Case928,W_Afhandelen leads,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-29 22:15:13,552,2,0.030303030303030304,2012-02-29 22:12:15
Case662,W_Nabellen offertes,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-29 22:19:46,551,0,0.0,2012-02-29 22:17:10
Case772,W_Nabellen incomplete dossiers,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-29 22:21:15,551,1,0.030303030303030304,2012-02-29 22:19:25
Case493,W_Nabellen incomplete dossiers,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-29 22:29:25,551,1,0.0,2012-02-29 22:27:44
Case584,W_Nabellen offertes,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-29 22:31:01,551,0,0.030303030303030304,2012-02-29 22:29:02
Case908,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-29 22:32:22,551,1,0.030303030303030304,2012-02-29 22:30:00
Case884,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-29 22:36:13,551,1,0.0,2012-02-29 22:33:55
Case926,W_Completeren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 1,2012-02-29 22:40:22,551,1,0.0,2012-02-29 22:37:47
Case790,W_Valideren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 2,2012-02-29 22:42:27,551,1,0.0,2012-02-29 22:39:02
Case661,W_Nabellen offertes,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-29 22:54:15,551,0,0.0,2012-02-29 22:51:40
Case930,W_Beoordelen fraude,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 6,2012-02-29 22:58:28,552,0,0.0,2012-02-29 22:55:35
Case559,W_Nabellen offertes,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-29 22:58:38,552,0,0.0,2012-02-29 22:56:46
Case796,W_Valideren aanvraag,res_9c3790bf-d9af-4e92-b531-2ad248beb646,Role 2,2012-02-29 23:08:30,552,1,0.0,2012-02-29 23:05:10
Case493,W_Valideren aanvraag,res_9c3790bf-d9af-4e92-b531-2ad248beb646,Role 2,2012-02-29 23:11:24,552,2,0.1111111111111111,2012-02-29 23:07:17
Case789,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-29 23:17:24,550,1,0.0,2012-02-29 23:15:18
Case772,W_Valideren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 2,2012-02-29 23:17:43,550,1,0.0,2012-02-29 23:12:19
Case892,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 23:20:22,550,1,0.0,2012-02-29 23:18:08
Case929,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-29 23:23:56,550,1,0.0,2012-02-29 23:21:24
Case790,W_Nabellen incomplete dossiers,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-29 23:24:09,551,1,0.06060606060606061,2012-02-29 23:22:27
Case931,W_Afhandelen leads,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-29 23:24:57,551,1,0.030303030303030304,2012-02-29 23:21:55
Case928,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 23:39:48,551,1,0.0,2012-02-29 23:37:16
Case927,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-29 23:39:59,551,2,0.030303030303030304,2012-02-29 23:37:38
Case754,W_Valideren aanvraag,res_af10bf61-cf83-4b23-ac72-b27be54e0172,Role 2,2012-02-29 23:47:02,551,1,0.0,2012-02-29 23:43:23
Case536,W_Nabellen offertes,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-29 23:52:25,550,0,0.0,2012-02-29 23:50:22
Case930,W_Afhandelen leads,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-29 23:57:18,550,1,0.0,2012-02-29 23:54:39
Case790,W_Valideren aanvraag,res_e44c35bb-bcc5-4993-813d-0b1a598b3842,Role 2,2012-03-01 00:07:05,549,1,0.0,2012-03-01 00:02:45
Case575,W_Valideren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 2,2012-03-01 00:19:21,548,1,0.0,2012-03-01 00:14:55
Case919,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-03-01 00:19:54,548,1,0.0,2012-03-01 00:17:29
Case772,W_Nabellen incomplete dossiers,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-03-01 00:23:48,547,1,0.0,2012-03-01 00:21:28
Case541,W_Nabellen offertes,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-03-01 00:28:26,547,1,0.030303030303030304,2012-03-01 00:26:12
Case667,W_Nabellen offertes,res_51e6d3a4-9c79-465e-a02a-57248c7142bc,Role 1,2012-03-01 00:28:43,547,0,0.0,2012-03-01 00:26:08
Case663,W_Nabellen offertes,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-03-01 00:35:00,547,0,0.0,2012-03-01 00:32:38
Case660,W_Nabellen offertes,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-03-01 00:39:05,547,0,0.0,2012-03-01 00:36:44
