caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case1017,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-03-01 17:14:25,565,2,0.06060606060606061,2012-03-01 17:11:54
Case1018,W_Afhandelen leads,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-01 17:23:24,565,1,0.0,2012-03-01 17:20:51
Case1026,W_Afhandelen leads,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-01 17:24:31,566,2,0.030303030303030304,2012-03-01 17:21:43
Case865,W_Nabellen incomplete dossiers,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-01 17:29:01,566,1,0.0,2012-03-01 17:26:58
Case769,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-01 17:33:35,566,1,0.0,2012-03-01 17:31:05
Case1013,W_Completeren aanvraag,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-01 17:38:24,566,1,0.0,2012-03-01 17:35:59
Case757,W_Nabellen offertes,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-03-01 17:41:18,566,0,0.0,2012-03-01 17:38:50
Case652,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-01 17:43:09,566,1,0.0,2012-03-01 17:39:30
Case1021,W_Afhandelen leads,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 1,2012-03-01 17:53:31,565,1,0.0,2012-03-01 17:50:59
Case1016,W_Completeren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 1,2012-03-01 17:54:44,565,1,0.030303030303030304,2012-03-01 17:52:14
Case860,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-01 17:56:12,565,1,0.0,2012-03-01 17:52:52
Case867,W_Nabellen offertes,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 1,2012-03-01 17:59:57,565,0,0.0,2012-03-01 17:57:32
Case893,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-01 18:01:39,565,1,0.0,2012-03-01 17:58:11
Case1027,W_Completeren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-03-01 18:06:06,566,1,0.0,2012-03-01 18:03:19
Case865,W_Valideren aanvraag,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 2,2012-03-01 18:13:13,566,1,0.0,2012-03-01 18:09:16
Case1023,W_Afhandelen leads,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-01 18:14:55,566,1,0.0,2012-03-01 18:12:23
Case1019,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-03-01 18:22:25,566,1,0.0,2012-03-01 18:20:00
Case1020,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-03-01 18:24:54,566,2,0.030303030303030304,2012-03-01 18:22:25
Case702,W_Nabellen offertes,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-03-01 18:28:07,566,0,0.0,2012-03-01 18:25:57
Case673,W_Nabellen offertes,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-01 18:31:56,566,0,0.0,2012-03-01 18:29:44
Case1022,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-01 18:33:47,566,1,0.030303030303030304,2012-03-01 18:31:18
Case860,W_Nabellen incomplete dossiers,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-01 18:39:15,566,1,0.0,2012-03-01 18:37:13
Case667,W_Valideren aanvraag,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 2,2012-03-01 18:43:00,566,1,0.0,2012-03-01 18:39:26
Case1029,W_Beoordelen fraude,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 6,2012-03-01 18:44:21,567,0,0.0,2012-03-01 18:41:31
Case893,W_Nabellen incomplete dossiers,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-03-01 18:44:45,567,1,0.0,2012-03-01 18:42:41
Case1018,W_Completeren aanvraag,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-03-01 18:49:03,567,1,0.0,2012-03-01 18:46:39
Case1026,W_Completeren aanvraag,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-03-01 18:51:30,567,2,0.030303030303030304,2012-03-01 18:49:01
Case759,W_Nabellen offertes,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-01 18:58:14,567,0,0.0,2012-03-01 18:55:47
Case865,W_Nabellen incomplete dossiers,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-01 18:58:51,567,1,0.030303030303030304,2012-03-01 18:56:55
Case1021,W_Completeren aanvraag,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-03-01 19:19:10,567,1,0.0,2012-03-01 19:16:46
Case879,W_Nabellen offertes,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 1,2012-03-01 19:20:08,567,0,0.030303030303030304,2012-03-01 19:17:45
Case860,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-01 19:23:06,567,1,0.0,2012-03-01 19:19:15
Case667,W_Nabellen incomplete dossiers,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 1,2012-03-01 19:25:39,566,1,0.0,2012-03-01 19:23:35
Case893,W_Valideren aanvraag,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 2,2012-03-01 19:29:23,566,1,0.0,2012-03-01 19:25:37
Case1028,W_Afhandelen leads,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-03-01 19:30:48,567,1,0.0,2012-03-01 19:27:59
Case1027,W_Completeren aanvraag,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-03-01 19:33:04,567,1,0.030303030303030304,2012-03-01 19:30:36
Case691,W_Nabellen offertes,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-01 19:42:54,566,0,0.0,2012-03-01 19:40:49
Case1023,W_Completeren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-03-01 19:44:19,566,1,0.030303030303030304,2012-03-01 19:41:56
Case1029,W_Afhandelen leads,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-03-01 19:47:25,566,1,0.0,2012-03-01 19:44:54
Case865,W_Valideren aanvraag,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 2,2012-03-01 19:48:04,566,1,0.0,2012-03-01 19:43:24
Case899,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-01 19:58:43,564,1,0.0,2012-03-01 19:55:22
Case667,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-01 20:09:24,563,1,0.0,2012-03-01 20:05:33
Case365,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-01 20:11:22,563,2,0.1111111111111111,2012-03-01 20:07:59
Case893,W_Nabellen incomplete dossiers,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-03-01 20:16:55,561,1,0.0,2012-03-01 20:15:00
Case1025,W_Nabellen offertes,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-03-01 20:33:11,561,0,0.0,2012-03-01 20:30:49
Case883,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-01 20:49:34,561,0,0.0,2012-03-01 20:47:13
Case1030,W_Beoordelen fraude,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 6,2012-03-01 20:53:09,562,0,0.0,2012-03-01 20:50:19
Case700,W_Nabellen offertes,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-03-01 20:55:08,562,0,0.0,2012-03-01 20:53:05
Case1031,W_Afhandelen leads,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-01 21:05:34,563,1,0.0,2012-03-01 21:02:46
Case893,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-01 21:06:55,562,1,0.0,2012-03-01 21:02:25
Case676,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-01 21:11:20,563,2,0.1111111111111111,2012-03-01 21:06:50
Case887,W_Nabellen offertes,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 1,2012-03-01 21:28:41,563,0,0.0,2012-03-01 21:26:22
Case626,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-01 21:31:30,563,1,0.0,2012-03-01 21:28:05
Case969,W_Completeren aanvraag,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-01 21:50:23,562,1,0.0,2012-03-01 21:48:00
Case893,W_Nabellen incomplete dossiers,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-01 21:51:22,562,1,0.030303030303030304,2012-03-01 21:49:25
Case676,W_Nabellen incomplete dossiers,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-03-01 21:54:02,562,1,0.0,2012-03-01 21:51:54
Case1030,W_Afhandelen leads,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-03-01 21:56:05,562,1,0.030303030303030304,2012-03-01 21:53:35
Case775,W_Nabellen offertes,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-03-01 22:03:05,562,0,0.0,2012-03-01 22:01:04
Case738,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-03-01 22:09:47,562,1,0.0,2012-03-01 22:07:16
Case642,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-01 22:17:33,562,1,0.0,2012-03-01 22:14:11
Case688,W_Nabellen offertes,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-01 22:22:42,562,0,0.0,2012-03-01 22:20:33
Case1031,W_Completeren aanvraag,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-03-01 22:32:24,562,1,0.0,2012-03-01 22:29:56
Case676,W_Valideren aanvraag,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 2,2012-03-01 22:37:27,562,1,0.0,2012-03-01 22:33:47
Case893,W_Valideren aanvraag,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 2,2012-03-01 22:38:38,562,2,0.1111111111111111,2012-03-01 22:34:05
Case966,W_Nabellen offertes,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-03-01 22:39:51,562,0,0.0,2012-03-01 22:37:24
Case642,W_Nabellen incomplete dossiers,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-03-01 23:00:07,561,1,0.0,2012-03-01 22:58:09
Case676,W_Nabellen incomplete dossiers,res_6af0319c-d58c-4b2a-89c0-bb52383fdfe8,Role 1,2012-03-01 23:22:22,561,1,0.0,2012-03-01 23:20:30
Case1030,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-03-01 23:25:23,561,1,0.0,2012-03-01 23:23:02
Case971,W_Completeren aanvraag,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-03-01 23:32:35,561,1,0.0,2012-03-01 23:30:13
Case696,W_Nabellen offertes,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-03-01 23:42:36,561,0,0.0,2012-03-01 23:40:27
Case642,W_Valideren aanvraag,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 2,2012-03-01 23:44:16,561,1,0.0,2012-03-01 23:40:28
Case1032,W_Afhandelen leads,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-03-01 23:44:19,562,1,0.030303030303030304,2012-03-01 23:41:31
Case729,W_Nabellen offertes,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-03-01 23:49:58,562,0,0.0,2012-03-01 23:47:45
Case676,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-03-02 00:12:14,562,1,0.0,2012-03-02 00:06:32
Case800,W_Nabellen offertes,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-03-02 00:18:18,561,0,0.0,2012-03-02 00:16:07
Case642,W_Nabellen incomplete dossiers,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 1,2012-03-02 00:31:44,561,1,0.0,2012-03-02 00:29:20
Case973,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-03-02 00:45:47,561,1,0.0,2012-03-02 00:43:19
Case682,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-02 00:51:33,561,1,0.0,2012-03-02 00:47:24
Case1032,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-03-02 01:11:13,560,1,0.0,2012-03-02 01:08:39
Case642,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-02 01:23:39,560,1,0.0,2012-03-02 01:16:48
Case704,W_Nabellen offertes,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-02 01:30:55,560,0,0.0,2012-03-02 01:28:23
Case665,W_Nabellen offertes,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-02 01:59:43,560,0,0.0,2012-03-02 01:57:29
Case642,W_Nabellen incomplete dossiers,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-03-02 02:07:33,560,1,0.0,2012-03-02 02:04:40
Case1018,W_Completeren aanvraag,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-02 02:13:25,560,1,0.0,2012-03-02 02:11:03
Case694,W_Valideren aanvraag,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 2,2012-03-02 02:25:11,560,1,0.0,2012-03-02 02:21:06
Case976,W_Completeren aanvraag,res_aa8cb99f-1a43-4906-ab78-124d7143a206,Role 1,2012-03-02 02:26:23,560,1,0.0,2012-03-02 02:23:56
Case1021,W_Completeren aanvraag,res_6af0319c-d58c-4b2a-89c0-bb52383fdfe8,Role 1,2012-03-02 02:42:33,560,1,0.0,2012-03-02 02:40:11
Case678,W_Nabellen offertes,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 1,2012-03-02 02:46:49,560,0,0.0,2012-03-02 02:44:37
Case695,W_Valideren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 2,2012-03-02 02:50:03,560,1,0.0,2012-03-02 02:46:02
Case623,W_Nabellen offertes,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-03-02 02:53:26,559,0,0.0,2012-03-02 02:51:14
Case642,W_Valideren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 2,2012-03-02 02:55:32,560,2,0.1111111111111111,2012-03-02 02:49:48
Case708,W_Nabellen offertes,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-02 03:02:24,559,0,0.0,2012-03-02 02:59:53
Case694,W_Nabellen incomplete dossiers,res_dec915ee-c10b-4b62-a6c7-96663a906501,Role 1,2012-03-02 03:07:50,559,1,0.0,2012-03-02 03:05:30
Case671,W_Nabellen offertes,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 1,2012-03-02 03:18:04,559,0,0.0,2012-03-02 03:15:51
Case697,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-03-02 03:21:00,559,1,0.0,2012-03-02 03:16:59
Case642,W_Nabellen incomplete dossiers,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-02 03:51:48,558,1,0.0,2012-03-02 03:48:51
Case694,W_Valideren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 2,2012-03-02 03:53:03,558,1,0.0,2012-03-02 03:47:27
Case1034,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-03-02 03:59:35,559,0,0.0,2012-03-02 03:56:45
Case1033,W_Afhandelen leads,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-03-02 04:14:06,560,1,0.0,2012-03-02 04:11:14
Case605,W_Valideren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 2,2012-03-02 04:33:39,560,1,0.0,2012-03-02 04:29:26
Case711,W_Nabellen offertes,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-02 04:35:07,560,0,0.0,2012-03-02 04:32:37
Case1034,W_Afhandelen leads,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 1,2012-03-02 04:44:20,560,1,0.0,2012-03-02 04:41:37
Case642,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-02 04:49:23,560,1,0.0,2012-03-02 04:43:47
Case694,W_Nabellen incomplete dossiers,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-02 04:58:21,560,1,0.0,2012-03-02 04:55:45
Case583,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-02 05:04:33,560,1,0.0,2012-03-02 04:59:39
Case482,W_Valideren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 2,2012-03-02 05:14:41,560,1,0.0,2012-03-02 05:09:49
Case600,W_Nabellen offertes,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-03-02 05:15:10,560,0,0.0,2012-03-02 05:13:02
Case605,W_Nabellen incomplete dossiers,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-03-02 05:16:05,560,1,0.030303030303030304,2012-03-02 05:13:37
Case987,W_Completeren aanvraag,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-03-02 05:25:02,560,1,0.0,2012-03-02 05:22:37
Case642,W_Nabellen incomplete dossiers,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-02 05:44:54,560,1,0.0,2012-03-02 05:42:01
Case583,W_Nabellen incomplete dossiers,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-02 05:47:26,560,1,0.0,2012-03-02 05:45:04
Case1033,W_Completeren aanvraag,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-03-02 05:48:12,560,1,0.030303030303030304,2012-03-02 05:45:35
Case482,W_Nabellen incomplete dossiers,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 1,2012-03-02 05:57:12,560,1,0.0,2012-03-02 05:54:47
Case605,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-02 06:00:51,560,1,0.0,2012-03-02 05:55:17
Case694,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-02 06:01:59,560,2,0.1111111111111111,2012-03-02 05:55:48
Case1034,W_Completeren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 1,2012-03-02 06:28:16,559,1,0.0,2012-03-02 06:25:44
Case583,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-03-02 06:33:54,559,1,0.0,2012-03-02 06:27:20
Case642,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-02 06:39:09,558,1,0.0,2012-03-02 06:34:00
Case482,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-02 06:43:04,558,2,0.1111111111111111,2012-03-02 06:36:59
Case605,W_Nabellen incomplete dossiers,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-03-02 06:56:32,558,1,0.0,2012-03-02 06:53:51
Case990,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-03-02 06:59:31,558,1,0.0,2012-03-02 06:57:06
Case993,W_Completeren aanvraag,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-02 07:11:53,558,1,0.0,2012-03-02 07:09:28
Case642,W_Nabellen incomplete dossiers,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-03-02 07:37:51,558,1,0.0,2012-03-02 07:35:00
Case482,W_Nabellen incomplete dossiers,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-02 07:47:40,558,1,0.0,2012-03-02 07:44:53
Case605,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-02 07:55:11,558,1,0.0,2012-03-02 07:49:04
Case891,W_Nabellen offertes,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-03-02 08:05:06,558,0,0.0,2012-03-02 08:02:49
Case701,W_Valideren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 2,2012-03-02 08:10:18,558,1,0.0,2012-03-02 08:06:19
Case741,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-02 08:12:33,558,1,0.0,2012-03-02 08:09:58
Case740,W_Completeren aanvraag,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-02 08:22:14,558,1,0.0,2012-03-02 08:19:39
Case642,W_Valideren aanvraag,res_b945fdfc-d96c-488f-a688-1827c6f513d2,Role 2,2012-03-02 08:39:27,558,1,0.0,2012-03-02 08:34:20
Case605,W_Nabellen incomplete dossiers,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-03-02 08:44:32,557,1,0.0,2012-03-02 08:41:43
Case482,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-02 08:47:46,557,1,0.0,2012-03-02 08:41:16
Case774,W_Nabellen offertes,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-02 08:50:41,556,0,0.0,2012-03-02 08:48:16
Case564,W_Valideren aanvraag,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 2,2012-03-02 08:52:12,557,2,0.1111111111111111,2012-03-02 08:47:09
Case701,W_Nabellen incomplete dossiers,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-02 08:52:52,556,1,0.030303030303030304,2012-03-02 08:50:36
Case749,W_Completeren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 1,2012-03-02 09:04:17,555,1,0.0,2012-03-02 09:01:42
Case679,W_Valideren aanvraag,res_e07956cc-df3b-4a29-bc83-8f50bd224409,Role 2,2012-03-02 09:06:41,555,1,0.0,2012-03-02 09:02:34
Case1035,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-03-02 09:10:14,556,0,0.0,2012-03-02 09:07:24
Case1036,W_Beoordelen fraude,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 6,2012-03-02 09:35:44,557,0,0.0,2012-03-02 09:32:54
Case605,W_Valideren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 2,2012-03-02 09:37:36,556,1,0.0,2012-03-02 09:31:28
Case1001,W_Completeren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-03-02 09:38:00,557,1,0.0,2012-03-02 09:35:37
Case701,W_Valideren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 2,2012-03-02 09:39:39,557,2,0.1111111111111111,2012-03-02 09:33:43
Case1037,W_Completeren aanvraag,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-03-02 09:42:35,557,1,0.0,2012-03-02 09:39:45
Case591,W_Valideren aanvraag,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 2,2012-03-02 09:46:47,557,1,0.0,2012-03-02 09:42:48
Case679,W_Nabellen incomplete dossiers,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-03-02 09:49:42,557,1,0.0,2012-03-02 09:47:21
Case1035,W_Afhandelen leads,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-03-02 09:54:50,557,1,0.0,2012-03-02 09:52:10
Case751,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-02 10:16:22,557,1,0.0,2012-03-02 10:13:48
Case1036,W_Afhandelen leads,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-02 10:20:22,557,1,0.0,2012-03-02 10:17:42
Case1038,W_Afhandelen leads,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-03-02 10:20:54,558,2,0.030303030303030304,2012-03-02 10:18:04
Case854,W_Nabellen offertes,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-03-02 10:25:38,557,0,0.0,2012-03-02 10:23:32
Case591,W_Nabellen incomplete dossiers,res_9b311b50-a7b0-4bf8-b0fb-3f640254c0a0,Role 1,2012-03-02 10:28:32,557,1,0.0,2012-03-02 10:26:24
Case745,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-02 10:31:44,557,1,0.0,2012-03-02 10:28:19
Case679,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-03-02 10:36:19,557,2,0.1111111111111111,2012-03-02 10:30:45
Case1039,W_Completeren aanvraag,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-03-02 10:46:04,558,1,0.0,2012-03-02 10:43:14
Case701,W_Nabellen incomplete dossiers,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-03-02 10:51:34,558,1,0.0,2012-03-02 10:48:56
Case362,W_Valideren aanvraag,res_4f5d6c8e-8520-4f7b-a74a-7d78ce4d22dc,Role 2,2012-03-02 10:55:27,558,1,0.0,2012-03-02 10:51:44
Case755,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-03-02 11:00:11,558,1,0.0,2012-03-02 10:57:38
Case1041,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-03-02 11:04:54,559,0,0.0,2012-03-02 11:02:04
Case1042,W_Beoordelen fraude,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 6,2012-03-02 11:09:18,560,0,0.0,2012-03-02 11:06:28
Case745,W_Nabellen incomplete dossiers,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 1,2012-03-02 11:09:19,560,1,0.0,2012-03-02 11:07:07
Case591,W_Valideren aanvraag,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 2,2012-03-02 11:13:19,560,1,0.0,2012-03-02 11:07:54
Case596,W_Valideren aanvraag,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 2,2012-03-02 11:13:48,560,2,0.1111111111111111,2012-03-02 11:08:34
Case1040,W_Afhandelen leads,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-03-02 11:14:57,561,1,0.0,2012-03-02 11:12:06
