caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case75,Create Purchase Order,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 4,2011-07-05 03:15:51,131,0,0.6666666666666666,2011-07-05 03:02:24
Case97,Amend Request for Quotation,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 1,2011-07-05 03:25:27,131,0,0.14285714285714285,2011-07-05 03:06:26
Case89,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-07-05 03:38:35,131,0,0.0,2011-07-05 03:27:10
Case18,Send Invoice,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 2,2011-07-05 03:47:53,131,0,1.0,2011-07-05 03:45:27
Case98,Create Quotation comparison Map,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 4,2011-07-05 03:58:59,131,0,0.6666666666666666,2011-07-05 03:41:32
Case17,Send Invoice,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 2,2011-07-05 04:03:36,131,0,1.0,2011-07-05 04:02:01
Case92,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 04:12:22,131,0,0.6666666666666666,2011-07-05 04:00:24
Case74,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 04:23:19,131,1,1.0,2011-07-05 04:08:29
Case81,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 04:30:36,131,1,1.0,2011-07-05 04:17:39
Case77,Send Request for Quotation to Supplier,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 4,2011-07-05 04:39:31,131,1,0.3333333333333333,2011-07-05 02:40:06
Case16,Send Invoice,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 04:40:12,131,0,1.0,2011-07-05 04:38:10
Case49,Send Request for Quotation to Supplier,res_67d1c261-e7e5-45cd-80e1-d4f201d713f5,Role 4,2011-07-05 04:44:35,131,1,0.3333333333333333,2011-07-05 02:16:09
Case82,Choose best option,res_67d1c261-e7e5-45cd-80e1-d4f201d713f5,Role 1,2011-07-05 04:49:25,131,2,0.14285714285714285,2011-07-04 21:40:23
Case44,Confirm Purchase Order,res_3b968b7e-b549-49ce-92ef-aeaadd445fd9,Role 2,2011-07-05 04:56:20,131,8,1.0,2011-07-04 23:32:17
Case48,Create Quotation comparison Map,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 4,2011-07-05 05:25:52,131,1,0.6666666666666666,2011-07-05 05:11:25
Case80,Create Quotation comparison Map,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 4,2011-07-05 05:26:24,131,0,0.3333333333333333,2011-07-05 05:11:14
Case12,Send Invoice,res_67d1c261-e7e5-45cd-80e1-d4f201d713f5,Role 2,2011-07-05 05:31:30,131,0,1.0,2011-07-05 05:30:08
Case41,Deliver Goods Services,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 05:40:32,131,3,1.0,2011-07-05 05:39:28
Case21,Confirm Purchase Order,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 06:03:34,131,8,1.0,2011-07-05 01:31:59
Case37,Release Purchase Order,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 1,2011-07-05 06:43:47,131,0,0.07142857142857142,2011-07-05 06:43:47
Case20,Deliver Goods Services,res_5902deb6-6055-4303-99df-672655d6827d,Role 2,2011-07-05 06:46:15,131,3,1.0,2011-07-05 06:45:55
Case68,Confirm Purchase Order,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 2,2011-07-05 06:49:51,131,11,1.0,2011-07-05 06:28:16
Case47,Confirm Purchase Order,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 2,2011-07-05 07:01:07,132,6,1.0,2011-07-04 19:08:44
Case77,Create Quotation comparison Map,res_67d1c261-e7e5-45cd-80e1-d4f201d713f5,Role 4,2011-07-05 07:05:07,131,0,0.3333333333333333,2011-07-05 06:48:10
Case35,Approve Purchase Order for payment,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 07:06:52,131,0,0.3333333333333333,2011-07-05 07:06:52
Case43,Confirm Purchase Order,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 2,2011-07-05 07:11:52,131,10,1.0,2011-07-05 07:03:34
Case90,Analyze Purchase Requisition,res_5902deb6-6055-4303-99df-672655d6827d,Role 3,2011-07-05 07:22:04,131,0,0.0,2011-07-05 07:10:36
Case25,Approve Purchase Order for payment,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 07:46:42,131,0,0.3333333333333333,2011-07-05 07:46:42
Case87,Send Request for Quotation to Supplier,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 07:47:46,131,2,0.6666666666666666,2011-07-05 04:32:16
Case90,Create Request for Quotation,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 3,2011-07-05 07:53:44,131,0,0.0,2011-07-05 07:35:39
Case34,Send Invoice,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 2,2011-07-05 07:55:06,131,0,1.0,2011-07-05 07:53:01
Case10,Send Invoice,res_5902deb6-6055-4303-99df-672655d6827d,Role 2,2011-07-05 08:12:07,131,0,1.0,2011-07-05 08:10:13
Case26,Create Quotation comparison Map,res_5902deb6-6055-4303-99df-672655d6827d,Role 4,2011-07-05 08:24:50,131,0,0.0,2011-07-05 08:07:25
Case89,Amend Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-07-05 09:02:56,131,0,0.07142857142857142,2011-07-05 08:48:54
Case73,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 09:03:16,131,1,0.0,2011-07-05 08:56:20
Case91,Amend Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-07-05 09:09:24,131,0,0.14285714285714285,2011-07-05 08:50:43
Case31,Send Invoice,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 09:43:07,131,0,1.0,2011-07-05 09:40:38
Case58,Confirm Purchase Order,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 09:48:09,131,7,1.0,2011-07-04 20:57:45
Case46,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 10:02:42,131,0,0.0,2011-07-05 10:02:23
Case74,Amend Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-07-05 10:16:24,131,0,0.07142857142857142,2011-07-05 09:57:04
Case15,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 10:22:19,131,0,0.0,2011-07-05 10:21:52
Case78,Confirm Purchase Order,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 2,2011-07-05 10:23:29,131,12,1.0,2011-07-05 09:48:41
Case15,Settle Dispute With Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 10:27:41,131,0,0.0,2011-07-05 10:24:52
Case46,Authorize Supplier's Invoice payment,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 10:28:42,131,0,0.5,2011-07-05 10:26:10
Case72,Confirm Purchase Order,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 2,2011-07-05 10:37:01,134,3,0.6,2011-07-04 09:17:05
Case46,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 10:37:45,131,0,0.5,2011-07-05 10:36:54
Case15,Authorize Supplier's Invoice payment,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 10:37:46,131,0,0.0,2011-07-05 10:34:55
Case50,Deliver Goods Services,res_67d1c261-e7e5-45cd-80e1-d4f201d713f5,Role 2,2011-07-05 10:38:33,130,3,1.0,2011-07-05 10:37:49
Case64,Deliver Goods Services,res_5902deb6-6055-4303-99df-672655d6827d,Role 2,2011-07-05 10:41:13,130,3,1.0,2011-07-05 10:40:40
Case45,Deliver Goods Services,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 10:42:55,130,3,1.0,2011-07-05 10:42:37
Case71,Confirm Purchase Order,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 10:46:03,131,10,1.0,2011-07-05 07:15:35
Case98,Analyze Quotation Comparison Map,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-07-05 10:49:39,130,0,0.07142857142857142,2011-07-05 10:48:01
Case51,Choose best option,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-07-05 10:50:22,131,1,0.07142857142857142,2011-07-05 02:23:14
Case1,Send Invoice,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 10:56:38,130,0,1.0,2011-07-05 10:54:29
Case79,Confirm Purchase Order,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 11:03:25,131,9,1.0,2011-07-05 03:11:35
Case15,Pay Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 11:12:27,130,0,0.0,2011-07-05 11:07:39
Case61,Send Request for Quotation to Supplier,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 4,2011-07-05 11:15:32,131,0,0.0,2011-07-05 09:48:49
Case52,Settle Conditions With Supplier,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 4,2011-07-05 11:15:53,130,1,0.6666666666666666,2011-07-05 11:05:55
Case32,Approve Purchase Order for payment,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 11:43:12,129,0,0.3333333333333333,2011-07-05 11:43:12
Case81,Send Request for Quotation to Supplier,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 11:54:44,131,1,0.3333333333333333,2011-07-05 10:02:51
Case19,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 12:02:28,129,0,0.0,2011-07-05 12:02:10
Case53,Deliver Goods Services,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 2,2011-07-05 12:08:04,129,3,1.0,2011-07-05 12:07:39
Case19,Authorize Supplier's Invoice payment,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 5,2011-07-05 12:09:07,129,0,0.0,2011-07-05 12:05:27
Case87,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 12:12:09,129,0,0.0,2011-07-05 11:55:26
Case6,Approve Purchase Order for payment,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 12:13:06,129,0,0.3333333333333333,2011-07-05 12:13:06
Case86,Settle Conditions With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 12:18:00,129,1,0.3333333333333333,2011-07-05 12:07:58
Case19,Pay Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 12:20:03,129,0,0.0,2011-07-05 12:18:56
Case80,Analyze Quotation Comparison Map,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-07-05 12:23:13,128,0,0.07142857142857142,2011-07-05 12:21:09
Case48,Analyze Quotation Comparison Map,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-07-05 12:23:50,128,1,0.14285714285714285,2011-07-05 12:22:46
Case83,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 12:38:45,128,0,0.3333333333333333,2011-07-05 12:30:08
Case29,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 12:39:58,128,0,0.0,2011-07-05 12:39:16
Case56,Create Quotation comparison Map,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 12:51:27,128,0,0.6666666666666666,2011-07-05 12:33:41
Case29,Settle Dispute With Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 12:51:58,128,0,0.0,2011-07-05 12:48:14
Case93,Analyze Request for Quotation,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 12:54:41,128,1,1.0,2011-07-05 12:38:26
Case29,Authorize Supplier's Invoice payment,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 13:01:34,128,0,0.0,2011-07-05 12:58:57
Case41,Release Purchase Order,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-07-05 13:05:45,128,0,0.07142857142857142,2011-07-05 13:02:30
Case29,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 13:18:53,128,0,0.0,2011-07-05 13:13:13
Case14,Release Supplier's Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 13:43:47,127,0,0.0,2011-07-05 13:43:36
Case77,Analyze Quotation Comparison Map,res_02bf2d3b-f773-475c-be59-b579785237c3,Role 1,2011-07-05 14:03:57,127,0,0.21428571428571427,2011-07-05 14:00:26
Case20,Release Purchase Order,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 1,2011-07-05 14:07:36,127,0,0.21428571428571427,2011-07-05 14:07:36
Case99,Settle Conditions With Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 14:16:16,127,1,0.6666666666666666,2011-07-05 14:05:45
Case14,Settle Dispute With Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 14:18:16,127,0,0.0,2011-07-05 14:15:55
Case14,Authorize Supplier's Invoice payment,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 14:24:22,127,0,0.0,2011-07-05 14:22:41
Case36,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 14:38:06,127,0,0.0,2011-07-05 14:37:52
Case14,Pay Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 14:43:56,127,0,0.0,2011-07-05 14:39:29
Case36,Settle Dispute With Supplier,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 5,2011-07-05 14:50:00,126,0,0.0,2011-07-05 14:46:52
Case36,Authorize Supplier's Invoice payment,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 14:57:41,126,0,0.0,2011-07-05 14:56:02
Case94,Settle Conditions With Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 14:58:43,126,1,0.6666666666666666,2011-07-05 14:48:23
Case84,Send Request for Quotation to Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 15:00:01,128,0,0.0,2011-07-05 12:25:15
Case61,Create Quotation comparison Map,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 15:08:43,126,0,1.0,2011-07-05 14:52:42
Case36,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 15:15:13,126,0,0.0,2011-07-05 15:10:37
Case66,Confirm Purchase Order,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 2,2011-07-05 15:28:26,133,4,0.8,2011-07-04 13:25:12
Case26,Analyze Quotation Comparison Map,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-07-05 15:30:15,125,0,0.2857142857142857,2011-07-05 15:28:24
Case70,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 15:52:53,125,0,0.3333333333333333,2011-07-05 15:40:01
Case81,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 16:02:34,125,1,0.6666666666666666,2011-07-05 15:46:22
Case96,Send Request for Quotation to Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 16:41:14,127,1,0.3333333333333333,2011-07-05 13:39:51
Case28,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 17:19:01,125,0,0.0,2011-07-05 17:19:01
Case42,Deliver Goods Services,res_5902deb6-6055-4303-99df-672655d6827d,Role 2,2011-07-05 17:21:33,125,3,1.0,2011-07-05 17:21:14
Case28,Settle Dispute With Supplier,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 5,2011-07-05 17:21:52,125,0,0.0,2011-07-05 17:19:02
Case8,Send Invoice,res_5902deb6-6055-4303-99df-672655d6827d,Role 2,2011-07-05 17:28:51,125,0,1.0,2011-07-05 17:27:50
Case28,Authorize Supplier's Invoice payment,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 17:30:32,125,0,0.0,2011-07-05 17:29:22
Case74,Analyze Request for Quotation,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 17:34:56,125,0,0.0,2011-07-05 17:21:36
Case67,Confirm Purchase Order,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 2,2011-07-05 17:40:06,131,11,1.0,2011-07-05 07:51:51
Case28,Pay Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 17:53:58,125,0,0.0,2011-07-05 17:48:40
Case37,Approve Purchase Order for payment,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 17:57:19,124,0,0.0,2011-07-05 17:57:19
Case50,Release Purchase Order,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 1,2011-07-05 18:00:57,124,0,0.35714285714285715,2011-07-05 18:00:57
Case64,Release Purchase Order,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-07-05 18:02:22,124,0,0.35714285714285715,2011-07-05 18:02:22
Case45,Release Purchase Order,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-07-05 18:12:23,124,0,0.35714285714285715,2011-07-05 18:12:23
Case88,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-07-05 18:18:52,124,0,0.0,2011-07-05 18:12:50
Case27,Deliver Goods Services,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 2,2011-07-05 18:31:14,124,3,1.0,2011-07-05 18:30:08
Case73,Create Purchase Order,res_4bcc7b94-3470-4cdb-be73-f58c7b32b411,Role 4,2011-07-05 18:33:43,124,0,0.0,2011-07-05 18:22:23
Case87,Analyze Quotation Comparison Map,res_a834e8b5-c165-4b9b-b504-db279511e18e,Role 1,2011-07-05 18:55:36,124,0,0.35714285714285715,2011-07-05 18:52:17
Case18,Release Supplier's Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 18:57:56,124,0,0.0,2011-07-05 18:57:56
Case18,Settle Dispute With Supplier,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 19:01:01,124,0,0.0,2011-07-05 18:57:57
Case18,Authorize Supplier's Invoice payment,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 19:10:05,124,0,0.0,2011-07-05 19:09:00
Case24,Confirm Purchase Order,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 2,2011-07-05 19:30:45,131,7,1.0,2011-07-04 23:13:33
Case18,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 19:32:34,124,0,0.0,2011-07-05 19:27:36
Case53,Release Purchase Order,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-07-05 19:34:55,123,0,0.35714285714285715,2011-07-05 19:34:55
Case11,Send Invoice,res_3b968b7e-b549-49ce-92ef-aeaadd445fd9,Role 2,2011-07-05 19:39:27,123,0,1.0,2011-07-05 19:37:50
Case12,Release Supplier's Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 19:44:56,123,0,0.0,2011-07-05 19:44:56
Case26,Choose best option,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 1,2011-07-05 19:48:18,125,4,0.2857142857142857,2011-07-05 15:30:16
Case96,Create Quotation comparison Map,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 4,2011-07-05 19:52:23,123,0,0.0,2011-07-05 19:35:01
Case56,Analyze Quotation Comparison Map,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-07-05 19:53:19,123,0,0.2857142857142857,2011-07-05 19:48:36
Case65,Confirm Purchase Order,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 2,2011-07-05 19:54:27,131,11,1.0,2011-07-05 05:20:42
Case98,Choose best option,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-07-05 19:55:55,129,0,0.0,2011-07-05 11:26:44
Case57,Confirm Purchase Order,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 2,2011-07-05 20:12:39,132,6,1.0,2011-07-04 18:22:11
Case77,Choose best option,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 1,2011-07-05 20:29:20,127,3,0.21428571428571427,2011-07-05 14:07:51
Case12,Settle Dispute With Supplier,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 20:31:10,123,0,0.0,2011-07-05 20:28:53
Case17,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 20:37:38,123,0,0.0,2011-07-05 20:37:38
Case12,Authorize Supplier's Invoice payment,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 20:40:01,123,0,0.5,2011-07-05 20:39:28
Case17,Settle Dispute With Supplier,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 20:40:17,123,0,0.0,2011-07-05 20:37:39
Case17,Authorize Supplier's Invoice payment,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 20:50:37,123,0,0.0,2011-07-05 20:49:30
Case100,Analyze Purchase Requisition,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 3,2011-07-05 20:50:46,123,0,0.0,2011-07-05 20:35:23
Case86,Create Purchase Order,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 4,2011-07-05 20:54:24,123,0,0.0,2011-07-05 20:40:23
Case25,Send Invoice,res_5902deb6-6055-4303-99df-672655d6827d,Role 2,2011-07-05 21:08:44,123,0,1.0,2011-07-05 21:07:28
Case94,Create Purchase Order,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 21:11:37,123,0,0.0,2011-07-05 20:58:07
Case17,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 21:17:25,123,0,0.0,2011-07-05 21:11:56
Case99,Create Purchase Order,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-05 21:18:29,123,1,0.3333333333333333,2011-07-05 21:04:48
Case100,Create Request for Quotation,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 3,2011-07-05 21:20:16,123,0,0.0,2011-07-05 21:01:37
Case49,Create Quotation comparison Map,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-07-05 21:24:17,123,0,0.6666666666666666,2011-07-05 21:09:55
Case80,Choose best option,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-07-05 21:29:26,127,2,0.14285714285714285,2011-07-05 13:34:20
Case48,Choose best option,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-07-05 21:47:51,127,1,0.07142857142857142,2011-07-05 13:27:31
Case61,Analyze Quotation Comparison Map,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-07-05 22:06:24,122,0,0.07142857142857142,2011-07-05 22:02:40
Case12,Pay Invoice,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 5,2011-07-05 22:19:17,122,0,0.0,2011-07-05 22:13:56
Case59,Deliver Goods Services,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 22:24:45,121,3,1.0,2011-07-05 22:24:02
Case35,Send Invoice,res_46c7aa23-9f68-4730-a90a-d88840955172,Role 2,2011-07-05 22:27:37,121,0,1.0,2011-07-05 22:26:24
Case10,Release Supplier's Invoice,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 22:29:52,121,0,0.0,2011-07-05 22:29:52
Case10,Authorize Supplier's Invoice payment,res_4dc26454-ce30-4d78-b273-65f82b4cac2a,Role 5,2011-07-05 22:33:31,121,0,0.0,2011-07-05 22:29:53
Case10,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 22:41:44,121,0,0.0,2011-07-05 22:41:01
Case95,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 22:44:35,121,0,0.3333333333333333,2011-07-05 22:29:27
Case81,Analyze Quotation Comparison Map,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-07-05 22:54:19,120,0,0.21428571428571427,2011-07-05 22:51:37
Case84,Create Quotation comparison Map,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 4,2011-07-05 22:58:39,120,0,0.6666666666666666,2011-07-05 22:42:42
Case70,Analyze Quotation Comparison Map,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 1,2011-07-05 23:00:28,120,0,0.21428571428571427,2011-07-05 22:59:20
Case63,Confirm Purchase Order,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 2,2011-07-05 23:10:22,131,6,1.0,2011-07-04 22:56:56
Case41,Approve Purchase Order for payment,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 23:11:56,120,0,0.3333333333333333,2011-07-05 23:11:56
Case52,Create Purchase Order,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-07-05 23:49:33,120,0,0.3333333333333333,2011-07-05 23:34:17
Case16,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-05 23:58:00,120,0,0.0,2011-07-05 23:58:00
Case16,Authorize Supplier's Invoice payment,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 5,2011-07-06 00:01:47,120,0,0.0,2011-07-05 23:58:01
Case16,Pay Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-06 00:13:34,120,0,0.0,2011-07-06 00:13:01
Case74,Amend Request for Quotation,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-07-06 00:31:30,119,0,0.2857142857142857,2011-07-06 00:13:44
Case31,Release Supplier's Invoice,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 5,2011-07-06 00:39:44,119,0,0.0,2011-07-06 00:39:44
Case85,Send Request for Quotation to Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-06 00:40:44,122,0,0.3333333333333333,2011-07-05 21:20:38
Case82,Settle Conditions With Supplier,res_2ff4d203-c5bb-4131-8d13-4f2dff1b930b,Role 4,2011-07-06 00:44:23,119,1,0.6666666666666666,2011-07-06 00:34:02
