caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case405,W_Valideren aanvraag,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 2,2012-02-28 02:58:05,579,1,0.0,2012-02-28 02:54:15
Case847,W_Completeren aanvraag,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-28 02:59:14,581,1,0.0,2012-02-28 02:56:25
Case364,W_Nabellen incomplete dossiers,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-28 03:02:38,581,1,0.0,2012-02-28 03:00:37
Case287,W_Valideren aanvraag,res_652110cc-0665-4529-9c88-aa65d190de90,Role 2,2012-02-28 03:05:35,581,1,0.0,2012-02-28 03:00:12
Case827,W_Nabellen offertes,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 1,2012-02-28 03:12:40,580,0,0.030303030303030304,2012-02-28 03:10:14
Case844,W_Afhandelen leads,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 1,2012-02-28 03:12:41,580,1,0.0,2012-02-28 03:10:05
Case515,W_Valideren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 2,2012-02-28 03:18:51,579,1,0.0,2012-02-28 03:12:56
Case785,W_Completeren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 1,2012-02-28 03:19:05,579,1,0.0,2012-02-28 03:16:53
Case401,W_Valideren aanvraag,res_c165634d-ae72-424a-9307-a28b51b7d9e8,Role 2,2012-02-28 03:21:50,579,2,0.1111111111111111,2012-02-28 03:17:45
Case296,W_Valideren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 2,2012-02-28 03:25:14,579,2,0.1111111111111111,2012-02-28 03:20:28
Case395,W_Nabellen incomplete dossiers,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-28 03:27:08,578,1,0.0,2012-02-28 03:24:07
Case426,W_Nabellen incomplete dossiers,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-28 03:29:11,578,2,0.030303030303030304,2012-02-28 03:26:40
Case845,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-28 03:30:06,578,1,0.030303030303030304,2012-02-28 03:27:33
Case824,W_Nabellen offertes,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-28 03:31:12,578,0,0.06060606060606061,2012-02-28 03:28:49
Case373,W_Nabellen incomplete dossiers,res_845eb6db-c113-4ba2-9af3-91e62f07343f,Role 1,2012-02-28 03:35:02,578,1,0.0,2012-02-28 03:32:39
Case404,W_Valideren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 2,2012-02-28 03:37:50,578,1,0.0,2012-02-28 03:31:49
Case846,W_Afhandelen leads,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-28 03:40:21,578,1,0.0,2012-02-28 03:37:45
Case405,W_Nabellen incomplete dossiers,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-28 03:40:29,578,2,0.06060606060606061,2012-02-28 03:38:28
Case533,W_Nabellen incomplete dossiers,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-28 03:40:44,578,1,0.030303030303030304,2012-02-28 03:38:08
Case848,W_Afhandelen leads,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-28 03:47:54,579,1,0.0,2012-02-28 03:45:04
Case364,W_Valideren aanvraag,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 2,2012-02-28 03:48:21,578,1,0.0,2012-02-28 03:43:10
Case325,W_Nabellen incomplete dossiers,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-28 03:50:29,578,1,0.0,2012-02-28 03:48:00
Case398,W_Nabellen incomplete dossiers,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-28 03:53:57,578,1,0.0,2012-02-28 03:51:42
Case297,W_Valideren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 2,2012-02-28 04:04:05,578,1,0.0,2012-02-28 03:59:52
Case849,W_Completeren aanvraag,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-28 04:07:32,578,1,0.0,2012-02-28 04:04:44
Case830,W_Nabellen offertes,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-28 04:10:32,578,0,0.0,2012-02-28 04:08:07
Case395,W_Valideren aanvraag,res_d7e2d6ef-1623-4aa4-9bd1-c34f15ff9154,Role 2,2012-02-28 04:13:10,578,1,0.0,2012-02-28 04:07:45
Case800,W_Completeren aanvraag,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-28 04:13:42,578,1,0.0,2012-02-28 04:11:27
Case835,W_Completeren aanvraag,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-28 04:14:22,578,2,0.030303030303030304,2012-02-28 04:12:01
Case587,W_Completeren aanvraag,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-28 04:15:26,577,3,0.06060606060606061,2012-02-28 04:13:10
Case540,W_Valideren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 2,2012-02-28 04:16:38,578,2,0.1111111111111111,2012-02-28 04:12:26
Case403,W_Valideren aanvraag,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 2,2012-02-28 04:19:54,577,2,0.1111111111111111,2012-02-28 04:16:02
Case515,W_Nabellen incomplete dossiers,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 1,2012-02-28 04:20:18,577,1,0.0,2012-02-28 04:17:55
Case405,W_Valideren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 2,2012-02-28 04:27:21,577,1,0.0,2012-02-28 04:22:08
Case614,W_Completeren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-28 04:27:41,577,1,0.0,2012-02-28 04:25:26
Case444,W_Valideren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 2,2012-02-28 04:27:55,577,2,0.1111111111111111,2012-02-28 04:22:53
Case542,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-28 04:32:51,577,1,0.0,2012-02-28 04:29:03
Case426,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-28 04:35:40,577,2,0.1111111111111111,2012-02-28 04:30:23
Case373,W_Valideren aanvraag,res_d7e2d6ef-1623-4aa4-9bd1-c34f15ff9154,Role 2,2012-02-28 04:43:15,577,1,0.0,2012-02-28 04:37:25
Case443,W_Valideren aanvraag,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 2,2012-02-28 04:45:12,577,2,0.1111111111111111,2012-02-28 04:40:21
Case364,W_Nabellen incomplete dossiers,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-28 04:46:58,576,1,0.0,2012-02-28 04:44:49
Case296,W_Nabellen incomplete dossiers,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-28 04:48:09,575,2,0.030303030303030304,2012-02-28 04:45:36
Case850,W_Afhandelen leads,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-28 04:53:33,576,1,0.0,2012-02-28 04:50:43
Case851,W_Completeren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-28 04:54:49,577,1,0.030303030303030304,2012-02-28 04:52:01
Case388,W_Valideren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 2,2012-02-28 04:59:08,577,1,0.0,2012-02-28 04:55:28
Case540,W_Nabellen incomplete dossiers,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-28 04:59:09,577,1,0.0,2012-02-28 04:57:01
Case398,W_Valideren aanvraag,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 2,2012-02-28 05:01:30,577,2,0.1111111111111111,2012-02-28 04:55:53
Case404,W_Nabellen incomplete dossiers,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 1,2012-02-28 05:02:07,576,1,0.0,2012-02-28 04:59:34
Case403,W_Nabellen incomplete dossiers,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 1,2012-02-28 05:02:32,576,2,0.030303030303030304,2012-02-28 05:00:27
Case533,W_Valideren aanvraag,res_0c27ddbf-178d-44a0-9a74-714345fa0c25,Role 2,2012-02-28 05:05:33,576,2,0.1111111111111111,2012-02-28 05:00:50
Case444,W_Nabellen incomplete dossiers,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-28 05:11:15,576,1,0.0,2012-02-28 05:09:06
Case542,W_Nabellen incomplete dossiers,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-28 05:14:18,576,1,0.0,2012-02-28 05:12:11
Case849,W_Completeren aanvraag,res_c165634d-ae72-424a-9307-a28b51b7d9e8,Role 1,2012-02-28 05:20:00,576,1,0.0,2012-02-28 05:17:28
Case325,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-28 05:23:59,576,1,0.0,2012-02-28 05:18:00
Case515,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-28 05:24:01,576,2,0.1111111111111111,2012-02-28 05:18:21
Case846,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-28 05:30:39,575,1,0.0,2012-02-28 05:28:14
Case405,W_Nabellen incomplete dossiers,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-28 05:30:59,575,1,0.030303030303030304,2012-02-28 05:28:47
Case832,W_Completeren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 1,2012-02-28 05:34:53,575,1,0.0,2012-02-28 05:32:37
Case414,W_Valideren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 2,2012-02-28 05:35:21,576,3,0.2222222222222222,2012-02-28 05:23:42
Case852,W_Completeren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 1,2012-02-28 05:35:39,576,2,0.030303030303030304,2012-02-28 05:32:52
Case540,W_Valideren aanvraag,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 2,2012-02-28 05:45:15,575,1,0.0,2012-02-28 05:40:17
Case403,W_Valideren aanvraag,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 2,2012-02-28 05:48:35,575,2,0.1111111111111111,2012-02-28 05:43:07
Case364,W_Valideren aanvraag,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 2,2012-02-28 05:52:13,575,3,0.2222222222222222,2012-02-28 05:44:56
Case398,W_Nabellen incomplete dossiers,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-28 05:53:41,574,1,0.0,2012-02-28 05:51:13
Case850,W_Completeren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-28 06:01:14,573,1,0.0,2012-02-28 05:58:41
Case444,W_Valideren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 2,2012-02-28 06:01:28,573,1,0.0,2012-02-28 05:55:00
Case542,W_Valideren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 2,2012-02-28 06:01:41,573,2,0.1111111111111111,2012-02-28 05:56:40
Case449,W_Valideren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 2,2012-02-28 06:06:16,572,1,0.0,2012-02-28 06:02:18
Case819,W_Completeren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 1,2012-02-28 06:06:19,572,1,0.0,2012-02-28 06:04:02
Case296,W_Valideren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 2,2012-02-28 06:07:09,572,2,0.1111111111111111,2012-02-28 06:02:23
Case851,W_Completeren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 1,2012-02-28 06:07:11,572,2,0.030303030303030304,2012-02-28 06:04:41
Case327,W_Completeren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-28 06:11:21,570,1,0.0,2012-02-28 06:09:10
Case350,W_Valideren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 2,2012-02-28 06:13:34,572,3,0.2222222222222222,2012-02-28 06:05:26
Case360,W_Valideren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 2,2012-02-28 06:15:11,572,4,0.3333333333333333,2012-02-28 06:05:33
Case841,W_Completeren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 1,2012-02-28 06:19:52,569,1,0.0,2012-02-28 06:17:29
Case676,W_Completeren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-28 06:22:57,569,1,0.0,2012-02-28 06:20:46
Case404,W_Valideren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 2,2012-02-28 06:24:37,569,1,0.0,2012-02-28 06:18:41
Case325,W_Nabellen incomplete dossiers,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-28 06:27:00,569,1,0.0,2012-02-28 06:24:27
Case826,W_Completeren aanvraag,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-28 06:37:09,569,1,0.0,2012-02-28 06:35:01
Case405,W_Valideren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 2,2012-02-28 06:44:04,569,1,0.0,2012-02-28 06:38:07
Case403,W_Nabellen incomplete dossiers,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-28 06:47:42,569,1,0.06060606060606061,2012-02-28 06:45:27
Case839,W_Nabellen offertes,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 1,2012-02-28 06:47:47,569,0,0.0,2012-02-28 06:45:23
Case852,W_Completeren aanvraag,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 1,2012-02-28 06:47:54,569,1,0.030303030303030304,2012-02-28 06:45:24
Case350,W_Nabellen incomplete dossiers,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-28 06:51:30,569,1,0.0,2012-02-28 06:48:46
Case398,W_Valideren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 2,2012-02-28 06:53:53,569,1,0.0,2012-02-28 06:47:45
Case533,W_Nabellen incomplete dossiers,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 1,2012-02-28 06:57:31,568,1,0.0,2012-02-28 06:54:56
Case324,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-28 06:59:48,568,1,0.0,2012-02-28 06:56:00
Case288,W_Valideren aanvraag,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 2,2012-02-28 07:07:40,568,1,0.0,2012-02-28 07:03:21
Case426,W_Nabellen incomplete dossiers,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-28 07:09:39,568,1,0.0,2012-02-28 07:07:05
Case444,W_Nabellen incomplete dossiers,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-28 07:12:27,567,1,0.0,2012-02-28 07:10:04
Case292,W_Valideren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 2,2012-02-28 07:30:16,567,1,0.0,2012-02-28 07:26:36
Case350,W_Valideren aanvraag,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 2,2012-02-28 07:37:26,567,1,0.0,2012-02-28 07:32:54
Case325,W_Valideren aanvraag,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 2,2012-02-28 07:41:47,567,2,0.1111111111111111,2012-02-28 07:36:41
Case324,W_Nabellen incomplete dossiers,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-28 07:42:08,567,1,0.0,2012-02-28 07:40:05
Case636,W_Completeren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 1,2012-02-28 07:46:45,566,1,0.0,2012-02-28 07:44:33
Case405,W_Nabellen incomplete dossiers,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 1,2012-02-28 07:50:16,566,1,0.0,2012-02-28 07:47:56
Case403,W_Valideren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 2,2012-02-28 07:50:51,566,1,0.0,2012-02-28 07:45:18
Case431,W_Valideren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 2,2012-02-28 07:54:15,566,2,0.1111111111111111,2012-02-28 07:49:33
Case623,W_Nabellen offertes,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-28 08:05:34,566,0,0.0,2012-02-28 08:03:26
Case854,W_Afhandelen leads,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-28 08:07:43,567,1,0.030303030303030304,2012-02-28 08:04:54
Case292,W_Nabellen incomplete dossiers,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-28 08:09:14,567,1,0.030303030303030304,2012-02-28 08:07:02
Case422,W_Valideren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 2,2012-02-28 08:18:27,567,1,0.0,2012-02-28 08:14:53
Case624,W_Nabellen offertes,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-28 08:23:37,566,0,0.0,2012-02-28 08:21:28
Case845,W_Completeren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-28 08:23:56,566,1,0.06060606060606061,2012-02-28 08:21:35
Case404,W_Nabellen incomplete dossiers,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-28 08:24:02,566,1,0.030303030303030304,2012-02-28 08:21:29
Case644,W_Nabellen offertes,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-28 08:25:19,566,1,0.09090909090909091,2012-02-28 08:22:55
Case430,W_Valideren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 2,2012-02-28 08:25:26,566,2,0.1111111111111111,2012-02-28 08:21:24
Case324,W_Valideren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 2,2012-02-28 08:25:51,566,1,0.0,2012-02-28 08:21:03
Case853,W_Completeren aanvraag,res_f26775cb-bd61-4d6e-bafb-5e6d43b69aff,Role 1,2012-02-28 08:32:44,565,1,0.0,2012-02-28 08:29:57
Case444,W_Valideren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 2,2012-02-28 08:35:49,564,1,0.0,2012-02-28 08:28:42
Case350,W_Nabellen incomplete dossiers,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 1,2012-02-28 08:36:45,565,1,0.0,2012-02-28 08:34:33
Case431,W_Nabellen incomplete dossiers,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 1,2012-02-28 08:37:04,565,2,0.030303030303030304,2012-02-28 08:35:00
Case423,W_Valideren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 2,2012-02-28 08:39:49,564,1,0.0,2012-02-28 08:36:17
Case846,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-28 08:40:27,564,1,0.0,2012-02-28 08:38:12
Case403,W_Nabellen incomplete dossiers,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-28 08:47:18,563,1,0.0,2012-02-28 08:45:01
Case533,W_Valideren aanvraag,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 2,2012-02-28 08:48:36,563,1,0.0,2012-02-28 08:43:05
Case857,W_Completeren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 1,2012-02-28 08:52:04,563,1,0.0,2012-02-28 08:49:17
Case343,W_Completeren aanvraag,res_8fa7f262-72d1-4ac7-897f-eb57f8f3fce8,Role 1,2012-02-28 08:52:41,563,2,0.030303030303030304,2012-02-28 08:50:24
Case465,W_Valideren aanvraag,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 2,2012-02-28 08:53:40,563,1,0.0,2012-02-28 08:50:00
Case856,W_Completeren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 1,2012-02-28 08:55:45,564,1,0.0,2012-02-28 08:52:58
Case292,W_Valideren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 2,2012-02-28 08:55:57,563,2,0.1111111111111111,2012-02-28 08:51:25
Case405,W_Valideren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 2,2012-02-28 08:58:41,564,4,0.3333333333333333,2012-02-28 08:53:04
Case426,W_Valideren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 2,2012-02-28 08:58:51,563,4,0.3333333333333333,2012-02-28 08:54:05
Case453,W_Valideren aanvraag,res_14531209-515c-4831-8caf-69523cff6707,Role 2,2012-02-28 09:01:12,563,3,0.2222222222222222,2012-02-28 08:52:08
Case486,W_Valideren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 2,2012-02-28 09:08:18,561,1,0.0,2012-02-28 09:04:34
Case855,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-28 09:08:18,562,0,0.0,2012-02-28 09:05:27
Case854,W_Completeren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-28 09:14:52,562,1,0.0,2012-02-28 09:12:22
Case431,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-28 09:24:38,562,1,0.0,2012-02-28 09:19:10
Case350,W_Valideren aanvraag,res_8fe95a1f-33b0-4c40-82ef-40f3d764d2d9,Role 2,2012-02-28 09:40:15,562,1,0.0,2012-02-28 09:35:03
Case486,W_Nabellen incomplete dossiers,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-28 09:48:30,561,1,0.0,2012-02-28 09:46:30
Case855,W_Afhandelen leads,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-28 09:50:06,561,1,0.030303030303030304,2012-02-28 09:47:34
Case403,W_Valideren aanvraag,res_d7e2d6ef-1623-4aa4-9bd1-c34f15ff9154,Role 2,2012-02-28 09:50:25,561,1,0.0,2012-02-28 09:44:19
Case832,W_Completeren aanvraag,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-28 09:53:11,561,1,0.0,2012-02-28 09:51:00
Case404,W_Valideren aanvraag,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 2,2012-02-28 09:55:09,561,2,0.1111111111111111,2012-02-28 09:50:11
Case862,W_Afhandelen leads,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 1,2012-02-28 09:56:16,562,1,0.0,2012-02-28 09:53:28
Case857,W_Completeren aanvraag,res_699ee1d7-7aae-48c2-8726-85b9885bf74f,Role 1,2012-02-28 09:59:02,560,1,0.0,2012-02-28 09:56:32
Case419,W_Valideren aanvraag,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 2,2012-02-28 10:05:09,560,1,0.0,2012-02-28 10:01:22
Case856,W_Completeren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 1,2012-02-28 10:07:17,560,1,0.0,2012-02-28 10:04:48
Case502,W_Valideren aanvraag,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 2,2012-02-28 10:09:50,560,1,0.0,2012-02-28 10:06:08
Case405,W_Nabellen incomplete dossiers,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-28 10:11:24,560,1,0.0,2012-02-28 10:08:47
Case433,W_Valideren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 2,2012-02-28 10:11:40,560,2,0.1111111111111111,2012-02-28 10:07:44
Case858,W_Completeren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-28 10:14:00,561,1,0.030303030303030304,2012-02-28 10:11:13
Case861,W_Afhandelen leads,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-28 10:15:39,562,1,0.030303030303030304,2012-02-28 10:12:50
Case860,W_Completeren aanvraag,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 1,2012-02-28 10:16:11,563,2,0.06060606060606061,2012-02-28 10:13:25
Case426,W_Nabellen incomplete dossiers,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-28 10:19:29,563,1,0.0,2012-02-28 10:16:51
Case838,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-28 10:21:12,563,1,0.030303030303030304,2012-02-28 10:18:52
Case837,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-28 10:21:42,563,2,0.06060606060606061,2012-02-28 10:19:24
Case264,W_Nabellen offertes,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 1,2012-02-28 10:30:56,563,0,0.0,2012-02-28 10:28:44
Case859,W_Completeren aanvraag,res_08b47e42-0acb-4761-b1cb-de1ba1cbc983,Role 1,2012-02-28 10:32:26,564,1,0.030303030303030304,2012-02-28 10:29:39
Case486,W_Valideren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 2,2012-02-28 10:34:49,564,1,0.0,2012-02-28 10:30:02
Case431,W_Nabellen incomplete dossiers,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-28 10:36:20,564,1,0.0,2012-02-28 10:34:14
Case418,W_Valideren aanvraag,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 2,2012-02-28 10:47:07,564,1,0.0,2012-02-28 10:43:20
Case419,W_Nabellen incomplete dossiers,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-28 10:47:48,564,1,0.0,2012-02-28 10:45:56
Case502,W_Nabellen incomplete dossiers,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-28 10:51:16,563,1,0.0,2012-02-28 10:49:22
Case433,W_Nabellen incomplete dossiers,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-28 10:54:19,563,1,0.0,2012-02-28 10:52:24
Case866,W_Afhandelen leads,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-28 10:59:36,564,1,0.0,2012-02-28 10:56:48
Case403,W_Nabellen incomplete dossiers,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-28 11:10:06,563,1,0.0,2012-02-28 11:07:42
Case864,W_Afhandelen leads,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-28 11:13:54,564,1,0.0,2012-02-28 11:11:06
Case865,W_Completeren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 1,2012-02-28 11:18:19,565,1,0.0,2012-02-28 11:15:33
Case867,W_Beoordelen fraude,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 6,2012-02-28 11:22:19,566,0,0.0,2012-02-28 11:19:28
