caseid,task,role,start_timestamp,end_timestamp
Case179,H,Role 5,2021-01-23 04:24:06.914,2021-01-23 04:29:47.914
Case179,C,Role 5,2021-01-23 04:29:55.914,2021-01-23 04:32:39.914
Case179,E,Role 5,2021-01-23 04:32:56.914,2021-01-23 04:35:35.914
Case179,I,Role 5,2021-01-23 05:16:35.914,2021-01-23 05:16:35.914
Case179,J,Role 5,2021-01-23 05:23:48.914,2021-01-23 05:26:22.914
Case179,K,Role 5,2021-01-23 05:36:30.914,2021-01-23 05:36:30.914
Case179,M,Role 5,2021-01-23 05:39:04.914,2021-01-23 05:41:00.914
Case179,U,Role 5,2021-01-23 05:41:00.914,2021-01-23 05:45:40.914
Case179,L,Role 3,2021-01-23 05:45:40.914,2021-01-23 06:04:47.914
Case179,BB,Role 3,2021-01-23 06:04:48.914,2021-01-23 06:20:24.914
Case179,X,Role 4,2021-01-23 06:20:24.914,2021-01-23 06:50:24.914
Case179,Y,Role 4,2021-01-23 06:50:24.914,2021-01-23 07:05:29.914
Case179,AA,Role 4,2021-01-23 07:07:11.914,2021-01-23 07:47:42.914
Case179,R,Role 3,2021-01-23 07:47:49.914,2021-01-23 08:00:03.914
Case179,S,Role 2,2021-01-23 08:11:12.914,2021-01-23 08:17:48.914
Case179,T,Role 2,2021-01-23 08:17:56.914,2021-01-23 08:21:02.914
Case179,end,Role 2,2021-01-23 08:21:17.914,2021-01-23 08:22:10.914
Case180,start,start,2021-01-23 08:21:17.914,2021-01-23 08:21:17.914
Case180,A,Role 5,2021-01-23 08:22:56.914,2021-01-23 08:26:20.914
Case180,B,Role 5,2021-01-23 08:39:03.914,2021-01-23 08:45:50.914
Case180,G,Role 5,2021-01-23 08:58:20.914,2021-01-23 09:00:58.914
Case180,F,Role 5,2021-01-23 09:01:05.914,2021-01-23 09:01:12.914
Case180,D,Role 5,2021-01-23 09:01:13.914,2021-01-23 09:05:10.914
Case180,H,Role 5,2021-01-23 09:05:13.914,2021-01-23 09:11:07.914
Case180,C,Role 5,2021-01-23 09:11:12.914,2021-01-23 09:14:03.914
Case180,E,Role 5,2021-01-23 09:14:18.914,2021-01-23 09:16:56.914
Case180,I,Role 5,2021-01-23 10:01:04.914,2021-01-23 10:01:04.914
Case180,J,Role 5,2021-01-23 10:09:36.914,2021-01-23 10:12:06.914
Case180,K,Role 5,2021-01-23 10:22:55.914,2021-01-23 10:22:55.914
Case180,O,Role 5,2021-01-23 10:25:24.914,2021-01-23 10:27:36.914
Case180,N,Role 1,2021-01-23 10:27:36.914,2021-01-23 10:33:04.914
Case180,U,Role 1,2021-01-23 10:33:04.914,2021-01-23 10:40:40.914
Case180,Y,Role 3,2021-01-23 10:40:40.914,2021-01-23 10:59:58.914
Case180,V,Role 4,2021-01-23 11:00:04.914,2021-01-23 11:54:31.914
Case180,Z,Role 4,2021-01-23 11:54:31.914,2021-01-23 12:06:10.914
Case180,AA,Role 4,2021-01-23 12:08:57.914,2021-01-23 12:43:36.914
Case180,X,Role 3,2021-01-23 12:43:52.914,2021-01-23 12:52:20.914
Case180,R,Role 2,2021-01-23 13:07:57.914,2021-01-23 13:18:01.914
Case180,S,Role 2,2021-01-23 13:18:07.914,2021-01-23 13:21:44.914
Case180,T,Role 2,2021-01-23 13:22:07.914,2021-01-23 13:23:39.914
Case180,I,end,2021-01-23 13:24:03.914,2021-01-23 13:24:03.914
Case180,J,Role 5,2021-01-23 13:24:57.914,2021-01-23 13:31:32.914
Case180,K,Role 5,2021-01-23 13:32:23.914,2021-01-23 13:34:19.914
Case180,M,Role 5,2021-01-23 13:34:27.914,2021-01-23 13:37:47.914
Case180,U,Role 3,2021-01-23 13:37:47.914,2021-01-23 13:41:51.914
Case180,V,Role 3,2021-01-23 13:41:51.914,2021-01-23 14:02:41.914
Case180,X,Role 3,2021-01-23 14:02:41.914,2021-01-23 14:13:47.914
Case180,R,Role 2,2021-01-23 14:13:47.914,2021-01-23 14:54:36.914
Case180,S,Role 2,2021-01-23 14:54:40.914,2021-01-23 14:59:39.914
Case180,T,Role 2,2021-01-23 14:59:54.914,2021-01-23 15:01:44.914
Case180,I,end,2021-01-23 15:02:02.914,2021-01-23 15:02:08.914
Case180,J,Role 5,2021-01-23 15:02:42.914,2021-01-23 15:09:12.914
Case180,K,Role 5,2021-01-23 15:10:00.914,2021-01-23 15:12:10.914
Case180,O,Role 5,2021-01-23 15:12:26.914,2021-01-23 15:15:46.914
Case180,BB,Role 3,2021-01-23 15:15:46.914,2021-01-23 15:20:45.914
Case180,U,Role 5,2021-01-23 15:20:45.914,2021-01-23 15:58:32.914
Case180,V,Role 3,2021-01-23 15:58:32.914,2021-01-23 16:08:17.914
Case180,X,Role 3,2021-01-23 16:08:17.914,2021-01-23 16:38:50.914
Case180,R,Role 2,2021-01-23 16:38:50.914,2021-01-23 16:54:56.914
Case180,S,Role 2,2021-01-23 16:54:56.914,2021-01-23 16:59:09.914
Case180,T,Role 2,2021-01-23 16:59:25.914,2021-01-23 17:00:50.914
Case180,end,end,2021-01-23 17:01:10.914,2021-01-23 17:01:10.914
Case181,start,start,2021-01-23 17:01:10.914,2021-01-23 17:01:10.914
Case181,A,Role 5,2021-01-23 17:04:39.914,2021-01-23 17:08:06.914
Case181,B,Role 5,2021-01-23 17:36:13.914,2021-01-23 17:45:56.914
Case181,G,Role 5,2021-01-23 18:19:00.914,2021-01-23 18:21:51.914
Case181,F,Role 5,2021-01-23 18:22:00.914,2021-01-23 18:22:00.914
Case181,D,Role 5,2021-01-23 18:22:01.914,2021-01-23 18:26:18.914
Case181,H,Role 5,2021-01-23 18:26:20.914,2021-01-23 18:32:15.914
Case181,C,Role 5,2021-01-23 18:32:18.914,2021-01-23 18:35:13.914
Case181,E,Role 5,2021-01-23 18:35:24.914,2021-01-23 18:38:09.914
Case181,I,Role 5,2021-01-23 19:29:14.914,2021-01-23 19:29:14.914
Case181,J,Role 5,2021-01-23 19:41:10.914,2021-01-23 19:43:29.914
Case181,K,Role 5,2021-01-23 19:54:32.914,2021-01-23 19:54:32.914
Case181,N,Role 5,2021-01-23 19:57:13.914,2021-01-23 19:59:41.914
Case181,O,Role 5,2021-01-23 19:59:41.914,2021-01-23 20:02:13.914
Case181,BB,Role 1,2021-01-23 20:02:13.914,2021-01-23 20:08:25.914
Case181,CC,Role 1,2021-01-23 20:08:25.914,2021-01-23 20:50:16.914
Case181,DD,Role 1,2021-01-23 20:50:16.914,2021-01-23 20:52:58.914
Case181,R,Role 2,2021-01-23 20:52:58.914,2021-01-23 21:52:12.914
Case181,S,Role 2,2021-01-23 21:52:15.914,2021-01-23 21:55:41.914
Case181,T,Role 2,2021-01-23 21:56:02.914,2021-01-23 21:57:20.914
Case181,end,Role 5,2021-01-23 21:57:47.914,2021-01-23 21:57:47.914
Case182,start,start,2021-01-23 21:57:47.914,2021-01-23 21:57:47.914
Case182,A,Role 5,2021-01-23 22:03:37.914,2021-01-23 22:07:20.914
Case182,B,Role 5,2021-01-23 22:49:02.914,2021-01-23 23:01:03.914
Case182,G,Role 5,2021-01-23 23:56:29.914,2021-01-23 23:59:38.914
Case182,F,Role 5,2021-01-23 23:59:48.914,2021-01-23 23:59:48.914
Case182,D,Role 5,2021-01-23 23:59:48.914,2021-01-24 00:04:10.914
Case182,H,Role 5,2021-01-24 00:04:12.914,2021-01-24 00:09:49.914
Case182,C,Role 5,2021-01-24 00:09:52.914,2021-01-24 00:12:34.914
Case182,E,Role 5,2021-01-24 00:12:41.914,2021-01-24 00:15:22.914
Case182,I,Role 5,2021-01-24 01:10:34.914,2021-01-24 01:10:34.914
Case182,J,Role 5,2021-01-24 01:23:10.914,2021-01-24 01:25:10.914
Case182,K,Role 5,2021-01-24 01:42:09.914,2021-01-24 01:42:09.914
Case182,M,Role 5,2021-01-24 01:48:30.914,2021-01-24 01:51:05.914
Case182,L,end,2021-01-24 01:51:06.914,2021-01-24 01:55:20.914
Case182,Y,Role 4,2021-01-24 01:55:21.914,2021-01-24 02:01:50.914
Case182,Z,Role 4,2021-01-24 02:01:54.914,2021-01-24 03:31:50.914
Case182,AA,Role 4,2021-01-24 03:31:50.914,2021-01-24 03:35:55.914
Case182,AA,Role 2,2021-01-24 03:35:55.914,2021-01-24 05:45:04.914
Case182,S,Role 2,2021-01-24 05:45:04.914,2021-01-24 05:50:33.914
Case182,T,Role 2,2021-01-24 05:50:33.914,2021-01-24 05:53:21.914
Case182,I,Role 2,2021-01-24 05:53:43.914,2021-01-24 05:53:43.914
Case182,J,Role 5,2021-01-24 05:54:30.914,2021-01-24 05:55:14.914
Case182,K,Role 5,2021-01-24 05:56:09.914,2021-01-24 05:56:09.914
Case182,L,Role 5,2021-01-24 05:56:56.914,2021-01-24 05:57:44.914
Case182,Y,Role 5,2021-01-24 05:57:48.914,2021-01-24 05:57:48.914
Case182,Z,Role 4,2021-01-24 05:57:48.914,2021-01-24 06:45:01.914
Case182,AA,Role 4,2021-01-24 06:45:01.914,2021-01-24 06:54:58.914
Case182,R,Role 2,2021-01-24 06:54:58.914,2021-01-24 08:37:12.914
Case182,S,Role 2,2021-01-24 08:37:12.914,2021-01-24 08:42:03.914
Case182,T,Role 2,2021-01-24 08:42:18.914,2021-01-24 08:43:36.914
Case182,I,end,2021-01-24 08:44:08.914,2021-01-24 08:44:08.914
Case182,J,Role 5,2021-01-24 08:45:04.914,2021-01-24 08:51:22.914
Case182,K,Role 5,2021-01-24 08:53:09.914,2021-01-24 08:53:09.914
Case182,M,Role 5,2021-01-24 08:54:29.914,2021-01-24 08:56:00.914
Case182,BB,Role 1,2021-01-24 08:56:01.914,2021-01-24 08:58:41.914
Case182,N,Role 1,2021-01-24 08:58:41.914,2021-01-24 09:51:25.914
Case182,CC,Role 1,2021-01-24 09:51:25.914,2021-01-24 09:59:29.914
Case182,DD,Role 2,2021-01-24 09:59:29.914,2021-01-24 10:33:55.914
Case182,R,Role 2,2021-01-24 10:33:55.914,2021-01-24 10:37:56.914
Case182,S,Role 2,2021-01-24 10:37:56.914,2021-01-24 10:41:03.914
Case182,T,Role 2,2021-01-24 10:41:28.914,2021-01-24 10:41:28.914
Case182,end,Role 5,2021-01-24 10:42:10.914,2021-01-24 10:42:10.914
Case183,start,start,2021-01-24 10:42:10.914,2021-01-24 10:42:10.914
Case183,A,Role 5,2021-01-24 10:44:02.914,2021-01-24 10:45:50.914
Case183,B,Role 5,2021-01-24 10:55:30.914,2021-01-24 10:59:07.914
Case183,G,Role 5,2021-01-24 11:07:39.914,2021-01-24 11:08:59.914
Case183,F,Role 5,2021-01-24 11:09:16.914,2021-01-24 11:09:43.914
Case183,D,Role 5,2021-01-24 11:09:50.914,2021-01-24 11:12:48.914
Case183,H,Role 5,2021-01-24 11:12:57.914,2021-01-24 11:17:24.914
Case183,C,Role 5,2021-01-24 11:17:35.914,2021-01-24 11:20:11.914
Case183,E,Role 5,2021-01-24 11:20:33.914,2021-01-24 11:23:09.914
Case183,I,Role 5,2021-01-24 12:13:21.914,2021-01-24 12:13:21.914
Case183,J,Role 5,2021-01-24 12:32:24.914,2021-01-24 12:34:36.914
Case183,K,Role 5,2021-01-24 13:18:25.914,2021-01-24 13:18:25.914
Case183,O,Role 5,2021-01-24 13:57:25.914,2021-01-24 13:57:43.914
Case183,U,Role 3,2021-01-24 13:57:43.914,2021-01-24 14:02:35.914
Case183,V,Role 5,2021-01-24 14:02:35.914,2021-01-24 14:33:26.914
Case183,BB,Role 1,2021-01-24 14:33:26.914,2021-01-24 14:43:24.914
Case183,CC,Role 1,2021-01-24 14:43:24.914,2021-01-24 15:44:50.914
Case183,DD,Role 3,2021-01-24 15:44:50.914,2021-01-24 15:47:46.914
Case183,X,Role 3,2021-01-24 15:48:02.914,2021-01-24 16:14:00.914
Case183,R,Role 1,2021-01-24 16:14:07.914,2021-01-24 16:30:34.914
Case183,S,Role 2,2021-01-24 16:30:42.914,2021-01-24 16:35:54.914
Case183,T,Role 2,2021-01-24 16:36:04.914,2021-01-24 16:37:29.914
Case183,end,Role 5,2021-01-24 16:37:58.914,2021-01-24 16:37:58.914
Case184,start,start,2021-01-24 16:37:58.914,2021-01-24 16:37:58.914
Case184,A,Role 5,2021-01-24 16:40:54.914,2021-01-24 16:42:51.914
Case184,B,Role 5,2021-01-24 16:57:39.914,2021-01-24 17:02:04.914
Case184,G,Role 5,2021-01-24 17:14:42.914,2021-01-24 17:16:02.914
Case184,F,Role 5,2021-01-24 17:16:18.914,2021-01-24 17:16:44.914
Case184,D,Role 5,2021-01-24 17:16:50.914,2021-01-24 17:20:04.914
Case184,H,Role 5,2021-01-24 17:20:13.914,2021-01-24 17:25:06.914
Case184,C,Role 5,2021-01-24 17:25:16.914,2021-01-24 17:28:07.914
Case184,E,Role 5,2021-01-24 17:28:25.914,2021-01-24 17:31:15.914
Case184,I,Role 5,2021-01-24 18:22:34.914,2021-01-24 18:22:34.914
Case184,J,Role 5,2021-01-24 18:43:34.914,2021-01-24 18:46:14.914
Case184,K,Role 5,2021-01-24 19:31:29.914,2021-01-24 19:31:29.914
Case184,N,Role 5,2021-01-24 20:06:29.914,2021-01-24 20:07:50.914
Case184,Y,end,2021-01-24 20:07:50.914,2021-01-24 20:08:33.914
Case184,N,Role 5,2021-01-24 20:08:33.914,2021-01-24 21:09:51.914
Case184,Y,Role 4,2021-01-24 21:09:51.914,2021-01-24 21:29:05.914
Case184,Z,Role 1,2021-01-24 21:29:05.914,2021-01-24 22:51:26.914
Case184,Z,Role 4,2021-01-24 22:51:26.914,2021-01-24 23:09:40.914
Case184,AA,Role 4,2021-01-24 23:09:40.914,2021-01-24 23:48:22.914
Case184,DD,Role 1,2021-01-24 23:48:22.914,2021-01-25 00:03:00.914
Case184,R,Role 2,2021-01-25 00:08:10.914,2021-01-25 00:33:36.914
Case184,S,Role 2,2021-01-25 00:33:36.914,2021-01-25 00:36:52.914
Case184,T,Role 2,2021-01-25 00:37:22.914,2021-01-25 00:38:25.914
Case184,I,end,2021-01-25 00:39:06.914,2021-01-25 00:39:06.914
Case184,J,Role 5,2021-01-25 00:40:21.914,2021-01-25 00:46:05.914
Case184,K,Role 5,2021-01-25 00:46:45.914,2021-01-25 00:46:45.914
Case184,M,Role 5,2021-01-25 00:47:10.914,2021-01-25 00:50:15.914
Case184,N,Role 3,2021-01-25 00:50:16.914,2021-01-25 00:53:38.914
Case184,V,Role 3,2021-01-25 00:53:52.914,2021-01-25 01:05:00.914
Case184,X,Role 3,2021-01-25 01:05:00.914,2021-01-25 01:21:16.914
Case184,R,Role 5,2021-01-25 01:21:16.914,2021-01-25 01:42:55.914
Case184,S,Role 5,2021-01-25 01:42:55.914,2021-01-25 01:47:06.914
Case184,T,Role 2,2021-01-25 01:47:17.914,2021-01-25 01:49:17.914
Case184,I,end,2021-01-25 01:49:42.914,2021-01-25 01:49:54.914
Case184,J,Role 5,2021-01-25 01:50:43.914,2021-01-25 01:59:01.914
Case184,K,Role 5,2021-01-25 01:59:45.914,2021-01-25 02:01:43.914
Case184,N,Role 5,2021-01-25 02:02:29.914,2021-01-25 02:04:33.914
Case184,Y,Role 4,2021-01-25 02:04:33.914,2021-01-25 02:06:23.914
Case184,Z,Role 4,2021-01-25 02:06:26.914,2021-01-25 03:30:30.914
Case184,AA,Role 4,2021-01-25 03:30:30.914,2021-01-25 03:35:11.914
Case184,R,Role 2,2021-01-25 03:35:17.914,2021-01-25 05:22:07.914
Case184,S,Role 2,2021-01-25 05:22:18.914,2021-01-25 05:26:19.914
Case184,T,Role 2,2021-01-25 05:26:35.914,2021-01-25 05:28:09.914
Case184,end,end,2021-01-25 05:28:41.914,2021-01-25 05:28:41.914
Case185,start,start,2021-01-25 05:28:41.914,2021-01-25 05:28:41.914
Case185,A,Role 5,2021-01-25 05:29:34.914,2021-01-25 05:31:16.914
Case185,B,Role 5,2021-01-25 05:37:28.914,2021-01-25 05:41:08.914
Case185,G,Role 5,2021-01-25 05:45:11.914,2021-01-25 05:46:43.914
Case185,F,Role 5,2021-01-25 05:46:53.914,2021-01-25 05:46:58.914
Case185,D,Role 5,2021-01-25 05:47:03.914,2021-01-25 05:49:32.914
Case185,H,Role 5,2021-01-25 05:49:40.914,2021-01-25 05:52:50.914
Case185,C,Role 5,2021-01-25 05:52:59.914,2021-01-25 05:54:53.914
Case185,E,Role 5,2021-01-25 05:55:16.914,2021-01-25 05:56:54.914
Case185,I,Role 5,2021-01-25 06:50:56.914,2021-01-25 06:50:56.914
Case185,J,Role 5,2021-01-25 07:00:25.914,2021-01-25 07:02:04.914
Case185,K,Role 5,2021-01-25 07:20:55.914,2021-01-25 07:20:55.914
Case185,M,Role 5,2021-01-25 07:27:06.914,2021-01-25 07:27:22.914
Case185,N,Role 5,2021-01-25 07:27:22.914,2021-01-25 07:31:04.914
Case185,BB,Role 1,2021-01-25 07:31:04.914,2021-01-25 07:33:32.914
Case185,Y,Role 4,2021-01-25 07:33:32.914,2021-01-25 08:12:41.914
Case185,Z,Role 1,2021-01-25 08:12:41.914,2021-01-25 09:05:16.914
Case185,DD,Role 4,2021-01-25 09:05:16.914,2021-01-25 09:31:31.914
Case185,DD,Role 1,2021-01-25 09:31:44.914,2021-01-25 09:44:22.914
Case185,AA,Role 4,2021-01-25 09:48:59.914,2021-01-25 10:20:00.914
Case185,R,Role 2,2021-01-25 10:20:22.914,2021-01-25 11:04:29.914
Case185,S,Role 2,2021-01-25 11:04:29.914,2021-01-25 11:08:11.914
Case185,T,Role 2,2021-01-25 11:08:33.914,2021-01-25 11:09:02.914
Case185,end,Role 5,2021-01-25 11:09:41.914,2021-01-25 11:09:41.914
Case186,start,start,2021-01-25 11:09:41.914,2021-01-25 11:09:41.914
Case186,A,Role 5,2021-01-25 11:10:58.914,2021-01-25 11:12:41.914
Case186,B,Role 5,2021-01-25 11:23:59.914,2021-01-25 11:28:42.914
Case186,G,Role 5,2021-01-25 11:35:42.914,2021-01-25 11:37:13.914
Case186,F,Role 5,2021-01-25 11:37:22.914,2021-01-25 11:37:31.914
Case186,D,Role 5,2021-01-25 11:37:36.914,2021-01-25 11:40:13.914
Case186,H,Role 5,2021-01-25 11:40:20.914,2021-01-25 11:43:46.914
Case186,C,Role 5,2021-01-25 11:43:53.914,2021-01-25 11:45:50.914
Case186,E,Role 5,2021-01-25 11:46:06.914,2021-01-25 11:47:48.914
Case186,I,Role 5,2021-01-25 12:45:22.914,2021-01-25 12:45:22.914
Case186,J,Role 5,2021-01-25 12:56:41.914,2021-01-25 12:58:40.914
Case186,K,Role 5,2021-01-25 13:17:51.914,2021-01-25 13:17:51.914
Case186,O,Role 5,2021-01-25 13:22:23.914,2021-01-25 13:23:26.914
Case186,BB,Role 5,2021-01-25 13:23:26.914,2021-01-25 13:27:40.914
Case186,CC,Role 1,2021-01-25 13:27:40.914,2021-01-25 13:50:12.914
Case186,DD,Role 1,2021-01-25 13:50:12.914,2021-01-25 14:11:30.914
Case186,R,Role 2,2021-01-25 14:11:30.914,2021-01-25 14:31:58.914
Case186,S,Role 2,2021-01-25 14:31:58.914,2021-01-25 14:36:55.914
Case186,T,Role 2,2021-01-25 14:37:25.914,2021-01-25 14:38:11.914
Case186,end,Role 5,2021-01-25 14:38:50.914,2021-01-25 14:38:50.914
Case187,start,start,2021-01-25 14:38:50.914,2021-01-25 14:38:50.914
Case187,A,Role 5,2021-01-25 14:40:38.914,2021-01-25 14:42:25.914
Case187,B,Role 5,2021-01-25 14:58:09.914,2021-01-25 15:03:49.914
Case187,G,Role 5,2021-01-25 15:14:09.914,2021-01-25 15:15:45.914
Case187,F,Role 5,2021-01-25 15:15:54.914,2021-01-25 15:16:03.914
Case187,D,Role 5,2021-01-25 15:16:08.914,2021-01-25 15:18:51.914
Case187,H,Role 5,2021-01-25 15:18:57.914,2021-01-25 15:22:31.914
Case187,C,Role 5,2021-01-25 15:22:37.914,2021-01-25 15:24:36.914
Case187,E,Role 5,2021-01-25 15:24:50.914,2021-01-25 15:26:36.914
Case187,I,Role 5,2021-01-25 16:26:09.914,2021-01-25 16:26:09.914
Case187,J,Role 5,2021-01-25 16:38:37.914,2021-01-25 16:40:48.914
Case187,K,Role 5,2021-01-25 16:59:37.914,2021-01-25 16:59:37.914
Case187,M,Role 5,2021-01-25 17:03:13.914,2021-01-25 17:04:42.914
Case187,U,Role 3,2021-01-25 17:04:42.914,2021-01-25 17:08:07.914
Case187,O,Role 3,2021-01-25 17:08:07.914,2021-01-25 17:25:52.914
Case187,X,Role 3,2021-01-25 17:25:52.914,2021-01-25 17:35:24.914
Case187,R,Role 2,2021-01-25 17:35:24.914,2021-01-25 18:04:25.914
Case187,S,Role 2,2021-01-25 18:04:25.914,2021-01-25 18:08:02.914
Case187,T,Role 2,2021-01-25 18:08:35.914,2021-01-25 18:09:41.914
Case187,end,Role 5,2021-01-25 18:10:16.914,2021-01-25 18:10:16.914
Case188,start,start,2021-01-25 18:10:16.914,2021-01-25 18:10:16.914
Case188,A,Role 5,2021-01-25 18:12:53.914,2021-01-25 18:14:47.914
Case188,B,Role 5,2021-01-25 18:36:20.914,2021-01-25 18:43:14.914
Case188,G,Role 5,2021-01-25 18:59:13.914,2021-01-25 19:00:58.914
Case188,F,Role 5,2021-01-25 19:01:07.914,2021-01-25 19:01:14.914
Case188,D,Role 5,2021-01-25 19:01:18.914,2021-01-25 19:04:10.914
Case188,H,Role 5,2021-01-25 19:04:16.914,2021-01-25 19:07:55.914
Case188,C,Role 5,2021-01-25 19:08:00.914,2021-01-25 19:09:59.914
Case188,E,Role 5,2021-01-25 19:10:10.914,2021-01-25 19:12:00.914
Case188,I,Role 5,2021-01-25 20:13:46.914,2021-01-25 20:13:46.914
Case188,J,Role 5,2021-01-25 20:27:32.914,2021-01-25 20:29:49.914
Case188,K,Role 5,2021-01-25 20:48:02.914,2021-01-25 20:48:02.914
Case188,L,Role 5,2021-01-25 20:50:50.914,2021-01-25 20:52:39.914
Case188,Y,Role 5,2021-01-25 20:52:39.914,2021-01-25 20:54:34.914
Case188,Z,Role 4,2021-01-25 20:54:34.914,2021-01-25 21:29:37.914
Case188,AA,Role 4,2021-01-25 21:29:37.914,2021-01-25 21:43:25.914
Case188,R,Role 2,2021-01-25 21:43:25.914,2021-01-25 22:39:36.914
Case188,S,Role 2,2021-01-25 22:39:36.914,2021-01-25 22:43:42.914
Case188,T,Role 2,2021-01-25 22:44:00.914,2021-01-25 22:45:21.914
Case188,I,Role 5,2021-01-25 22:45:55.914,2021-01-25 22:45:55.914
Case188,J,Role 5,2021-01-25 22:47:08.914,2021-01-25 22:48:52.914
Case188,K,Role 5,2021-01-25 22:49:30.914,2021-01-25 22:49:30.914
Case188,M,Role 5,2021-01-25 22:49:45.914,2021-01-25 22:51:13.914
Case188,N,Role 3,2021-01-25 22:51:13.914,2021-01-25 22:54:15.914
Case188,U,Role 3,2021-01-25 22:54:17.914,2021-01-25 23:02:34.914
Case188,X,Role 3,2021-01-25 23:02:34.914,2021-01-25 23:17:59.914
Case188,R,Role 3,2021-01-25 23:17:59.914,2021-01-25 23:35:26.914
Case188,S,Role 2,2021-01-25 23:35:26.914,2021-01-25 23:47:35.914
Case188,T,Role 2,2021-01-25 23:47:45.914,2021-01-25 23:50:37.914
Case188,end,Role 2,2021-01-25 23:51:11.914,2021-01-25 23:51:11.914
Case189,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case189,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case189,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case189,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case189,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case189,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case189,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case189,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case189,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case189,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case189,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case189,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case189,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case189,BB,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case189,BB,Role 4,2021-01-20 15:35:29.914,2021-01-20 16:10:22.914
Case189,AA,Role 4,2021-01-20 16:10:22.914,2021-01-20 16:24:34.914
Case189,R,Role 2,2021-01-20 16:24:34.914,2021-01-20 17:13:19.914
Case189,S,Role 2,2021-01-20 17:13:21.914,2021-01-20 17:18:39.914
Case189,T,Role 2,2021-01-20 17:19:00.914,2021-01-20 17:20:14.914
Case189,I,Role 5,2021-01-20 17:20:53.914,2021-01-20 17:20:53.914
Case189,J,Role 5,2021-01-20 17:22:37.914,2021-01-20 17:24:03.914
Case189,K,Role 5,2021-01-20 17:25:44.914,2021-01-20 17:25:44.914
Case189,M,Role 5,2021-01-20 17:26:16.914,2021-01-20 17:27:44.914
Case189,BB,Role 1,2021-01-20 17:27:44.914,2021-01-20 17:32:09.914
Case189,CC,Role 1,2021-01-20 17:32:09.914,2021-01-20 18:19:08.914
Case189,DD,Role 1,2021-01-20 18:19:08.914,2021-01-20 18:22:22.914
Case189,R,Role 2,2021-01-20 18:22:22.914,2021-01-20 19:27:30.914
Case189,S,Role 2,2021-01-20 19:27:30.914,2021-01-20 19:30:37.914
Case189,T,Role 2,2021-01-20 19:31:05.914,2021-01-20 19:31:52.914
Case189,I,Role 5,2021-01-20 19:32:34.914,2021-01-20 19:32:34.914
Case189,J,Role 5,2021-01-20 19:34:34.914,2021-01-20 19:35:56.914
Case189,K,Role 5,2021-01-20 19:38:00.914,2021-01-20 19:38:00.914
Case189,L,Role 5,2021-01-20 19:38:41.914,2021-01-20 19:39:54.914
Case189,N,Role 4,2021-01-20 19:39:55.914,2021-01-20 19:41:43.914
Case189,Y,Role 4,2021-01-20 19:41:51.914,2021-01-20 19:56:38.914
Case189,Z,Role 4,2021-01-20 19:56:38.914,2021-01-20 20:33:44.914
Case189,AA,Role 4,2021-01-20 20:33:44.914,2021-01-20 20:47:44.914
Case189,R,Role 2,2021-01-20 20:47:44.914,2021-01-20 21:49:58.914
Case189,S,Role 2,2021-01-20 21:49:58.914,2021-01-20 21:53:49.914
Case189,T,Role 2,2021-01-20 21:54:09.914,2021-01-20 21:55:08.914
Case189,end,end,2021-01-20 21:55:46.914,2021-01-20 21:55:46.914
Case190,start,start,2021-01-20 21:55:46.914,2021-01-20 21:55:46.914
Case190,A,Role 5,2021-01-20 22:00:13.914,2021-01-20 22:02:49.914
Case190,B,Role 5,2021-01-20 22:41:33.914,2021-01-20 22:51:34.914
Case190,G,Role 5,2021-01-20 23:33:18.914,2021-01-20 23:34:50.914
Case190,F,Role 5,2021-01-20 23:35:03.914,2021-01-20 23:35:03.914
Case190,D,Role 5,2021-01-20 23:35:07.914,2021-01-20 23:39:07.914
Case190,H,Role 5,2021-01-20 23:39:16.914,2021-01-20 23:43:13.914
Case190,C,Role 5,2021-01-20 23:43:20.914,2021-01-20 23:44:58.914
Case190,E,Role 5,2021-01-20 23:45:09.914,2021-01-20 23:46:53.914
Case190,I,Role 5,2021-01-21 00:46:25.914,2021-01-21 00:46:25.914
Case190,J,Role 5,2021-01-21 00:54:11.914,2021-01-21 00:55:35.914
Case190,K,Role 5,2021-01-21 01:07:42.914,2021-01-21 01:07:42.914
Case190,M,Role 5,2021-01-21 01:12:02.914,2021-01-21 01:14:28.914
Case190,U,Role 5,2021-01-21 01:14:29.914,2021-01-21 01:17:50.914
