caseid,task,role,start_timestamp,end_timestamp
Case141,Z,Role 4,2021-01-24 10:22:26.914,2021-01-24 10:35:07.914
Case141,AA,Role 1,2021-01-24 10:35:18.914,2021-01-24 11:22:38.914
Case141,DD,Role 2,2021-01-24 11:22:38.914,2021-01-24 11:42:21.914
Case141,R,Role 2,2021-01-24 11:45:50.914,2021-01-24 11:53:23.914
Case141,T,Role 2,2021-01-24 11:53:23.914,2021-01-24 11:56:18.914
Case141,T,Role 2,2021-01-24 11:56:40.914,2021-01-24 11:56:40.914
Case141,I,Role 5,2021-01-24 11:57:20.914,2021-01-24 11:57:20.914
Case141,J,Role 5,2021-01-24 11:58:10.914,2021-01-24 11:59:42.914
Case141,K,Role 5,2021-01-24 12:00:26.914,2021-01-24 12:00:26.914
Case141,O,Role 5,2021-01-24 12:00:51.914,2021-01-24 12:02:48.914
Case141,U,Role 1,2021-01-24 12:02:48.914,2021-01-24 12:08:09.914
Case141,L,Role 3,2021-01-24 12:08:09.914,2021-01-24 12:47:58.914
Case141,V,Role 3,2021-01-24 12:48:10.914,2021-01-24 13:07:35.914
Case141,X,Role 3,2021-01-24 13:07:35.914,2021-01-24 13:35:22.914
Case141,R,Role 2,2021-01-24 13:35:22.914,2021-01-24 13:48:39.914
Case141,S,Role 2,2021-01-24 13:48:39.914,2021-01-24 13:53:53.914
Case141,T,Role 2,2021-01-24 13:54:12.914,2021-01-24 13:54:49.914
Case141,end,Role 5,2021-01-24 13:55:26.914,2021-01-24 13:55:26.914
Case142,start,start,2021-01-24 13:55:26.914,2021-01-24 13:55:26.914
Case142,A,Role 5,2021-01-24 13:57:48.914,2021-01-24 13:59:40.914
Case142,B,Role 5,2021-01-24 14:11:51.914,2021-01-24 14:15:51.914
Case142,G,Role 5,2021-01-24 14:26:19.914,2021-01-24 14:27:38.914
Case142,F,Role 5,2021-01-24 14:27:54.914,2021-01-24 14:28:21.914
Case142,D,Role 5,2021-01-24 14:28:28.914,2021-01-24 14:31:34.914
Case142,H,Role 5,2021-01-24 14:31:43.914,2021-01-24 14:36:24.914
Case142,C,Role 5,2021-01-24 14:36:34.914,2021-01-24 14:39:18.914
Case142,E,Role 5,2021-01-24 14:39:38.914,2021-01-24 14:42:22.914
Case142,I,Role 5,2021-01-24 15:33:04.914,2021-01-24 15:33:04.914
Case142,J,Role 5,2021-01-24 15:53:08.914,2021-01-24 15:55:35.914
Case142,K,Role 5,2021-01-24 16:40:15.914,2021-01-24 16:40:15.914
Case142,N,Role 5,2021-01-24 17:17:22.914,2021-01-24 17:18:23.914
Case142,Y,Role 5,2021-01-24 17:18:23.914,2021-01-24 17:19:22.914
Case142,Z,Role 4,2021-01-24 17:19:22.914,2021-01-24 18:10:29.914
Case142,U,Role 4,2021-01-24 18:10:29.914,2021-01-24 18:19:04.914
Case142,V,Role 3,2021-01-24 18:19:04.914,2021-01-24 18:45:48.914
Case142,AA,Role 3,2021-01-24 18:45:48.914,2021-01-24 18:58:48.914
Case142,X,Role 3,2021-01-24 18:58:50.914,2021-01-24 19:37:21.914
Case142,R,Role 2,2021-01-24 19:37:45.914,2021-01-24 20:03:05.914
Case142,S,Role 2,2021-01-24 20:03:05.914,2021-01-24 20:08:38.914
Case142,T,Role 2,2021-01-24 20:08:53.914,2021-01-24 20:09:48.914
Case142,end,Role 5,2021-01-24 20:10:18.914,2021-01-24 20:10:18.914
Case143,start,start,2021-01-24 20:10:18.914,2021-01-24 20:10:18.914
Case143,A,Role 5,2021-01-24 20:14:13.914,2021-01-24 20:16:16.914
Case143,B,Role 5,2021-01-24 20:35:21.914,2021-01-24 20:40:25.914
Case143,G,Role 5,2021-01-24 20:57:10.914,2021-01-24 20:58:32.914
Case143,F,Role 5,2021-01-24 20:58:48.914,2021-01-24 20:59:09.914
Case143,D,Role 5,2021-01-24 20:59:15.914,2021-01-24 21:02:38.914
Case143,H,Role 5,2021-01-24 21:02:46.914,2021-01-24 21:07:54.914
Case143,C,Role 5,2021-01-24 21:08:03.914,2021-01-24 21:11:02.914
Case143,E,Role 5,2021-01-24 21:11:17.914,2021-01-24 21:14:15.914
Case143,I,Role 5,2021-01-24 22:06:41.914,2021-01-24 22:06:41.914
Case143,J,Role 5,2021-01-24 22:28:54.914,2021-01-24 22:31:44.914
Case143,K,Role 5,2021-01-24 23:17:13.914,2021-01-24 23:17:13.914
Case143,M,Role 5,2021-01-24 23:48:16.914,2021-01-24 23:49:55.914
Case143,U,Role 1,2021-01-24 23:49:55.914,2021-01-24 23:53:27.914
Case143,V,Role 5,2021-01-24 23:53:27.914,2021-01-25 00:39:06.914
Case143,BB,Role 1,2021-01-25 00:39:06.914,2021-01-25 00:44:33.914
Case143,CC,Role 1,2021-01-25 00:44:33.914,2021-01-25 01:51:22.914
Case143,DD,Role 3,2021-01-25 01:51:22.914,2021-01-25 01:54:31.914
Case143,V,Role 3,2021-01-25 01:55:13.914,2021-01-25 02:24:11.914
Case143,X,Role 3,2021-01-25 02:26:17.914,2021-01-25 02:40:49.914
Case143,R,Role 2,2021-01-25 02:58:48.914,2021-01-25 03:15:20.914
Case143,S,Role 2,2021-01-25 03:15:23.914,2021-01-25 03:18:25.914
Case143,T,Role 2,2021-01-25 03:19:05.914,2021-01-25 03:19:45.914
Case143,I,Role 5,2021-01-25 03:20:25.914,2021-01-25 03:20:25.914
Case143,J,Role 5,2021-01-25 03:21:02.914,2021-01-25 03:23:07.914
Case143,K,Role 5,2021-01-25 03:23:34.914,2021-01-25 03:23:34.914
Case143,M,Role 5,2021-01-25 03:23:56.914,2021-01-25 03:25:36.914
Case143,N,Role 3,2021-01-25 03:25:36.914,2021-01-25 03:29:16.914
Case143,V,Role 3,2021-01-25 03:29:25.914,2021-01-25 03:38:54.914
Case143,X,Role 3,2021-01-25 03:38:54.914,2021-01-25 03:55:42.914
Case143,R,Role 5,2021-01-25 03:55:42.914,2021-01-25 04:15:47.914
Case143,S,Role 2,2021-01-25 04:15:47.914,2021-01-25 04:19:58.914
Case143,T,Role 2,2021-01-25 04:20:22.914,2021-01-25 04:22:46.914
Case143,end,end,2021-01-25 04:23:18.914,2021-01-25 04:23:18.914
Case144,start,start,2021-01-25 04:23:18.914,2021-01-25 04:23:18.914
Case144,A,Role 5,2021-01-25 04:24:09.914,2021-01-25 04:25:52.914
Case144,B,Role 5,2021-01-25 04:31:19.914,2021-01-25 04:34:50.914
Case144,G,Role 5,2021-01-25 04:38:30.914,2021-01-25 04:40:04.914
Case144,F,Role 5,2021-01-25 04:40:14.914,2021-01-25 04:40:17.914
Case144,D,Role 5,2021-01-25 04:40:23.914,2021-01-25 04:42:51.914
Case144,H,Role 5,2021-01-25 04:43:00.914,2021-01-25 04:46:07.914
Case144,C,Role 5,2021-01-25 04:46:17.914,2021-01-25 04:48:10.914
Case144,E,Role 5,2021-01-25 04:48:34.914,2021-01-25 04:50:12.914
Case144,I,Role 5,2021-01-25 05:43:21.914,2021-01-25 05:43:21.914
Case144,J,Role 5,2021-01-25 05:52:26.914,2021-01-25 05:54:02.914
Case144,K,Role 5,2021-01-25 06:12:26.914,2021-01-25 06:12:26.914
Case144,L,Role 5,2021-01-25 06:18:52.914,2021-01-25 06:18:54.914
Case144,Y,end,2021-01-25 06:18:54.914,2021-01-25 06:21:06.914
Case144,CC,Role 4,2021-01-25 06:21:06.914,2021-01-25 07:04:00.914
Case144,Z,Role 1,2021-01-25 07:04:00.914,2021-01-25 07:35:35.914
Case144,DD,Role 4,2021-01-25 07:35:35.914,2021-01-25 07:43:06.914
Case144,AA,Role 1,2021-01-25 07:43:20.914,2021-01-25 08:11:00.914
Case144,R,Role 4,2021-01-25 08:11:00.914,2021-01-25 08:32:56.914
Case144,S,Role 2,2021-01-25 08:33:06.914,2021-01-25 08:41:06.914
Case144,T,Role 2,2021-01-25 08:41:20.914,2021-01-25 08:42:37.914
Case144,I,Role 5,2021-01-25 08:43:13.914,2021-01-25 08:43:13.914
Case144,J,Role 5,2021-01-25 08:43:56.914,2021-01-25 08:45:41.914
Case144,K,Role 5,2021-01-25 08:46:06.914,2021-01-25 08:46:06.914
Case144,N,Role 5,2021-01-25 08:46:17.914,2021-01-25 08:48:41.914
Case144,end,end,2021-01-25 08:48:42.914,2021-01-25 08:50:23.914
Case145,start,start,2021-01-25 08:48:42.914,2021-01-25 08:48:42.914
Case145,A,Role 5,2021-01-25 08:49:45.914,2021-01-25 08:51:27.914
Case145,B,Role 5,2021-01-25 09:00:22.914,2021-01-25 09:04:35.914
Case145,G,Role 5,2021-01-25 09:10:07.914,2021-01-25 09:11:37.914
Case145,F,Role 5,2021-01-25 09:11:46.914,2021-01-25 09:11:54.914
Case145,D,Role 5,2021-01-25 09:11:59.914,2021-01-25 09:14:32.914
Case145,H,Role 5,2021-01-25 09:14:39.914,2021-01-25 09:17:58.914
Case145,C,Role 5,2021-01-25 09:18:06.914,2021-01-25 09:20:02.914
Case145,E,Role 5,2021-01-25 09:20:21.914,2021-01-25 09:22:00.914
Case145,I,Role 5,2021-01-25 10:18:14.914,2021-01-25 10:18:14.914
Case145,J,Role 5,2021-01-25 10:28:47.914,2021-01-25 10:30:37.914
Case145,K,Role 5,2021-01-25 10:49:58.914,2021-01-25 10:49:58.914
Case145,L,Role 5,2021-01-25 10:55:12.914,2021-01-25 10:55:57.914
Case145,O,Role 4,2021-01-25 10:55:57.914,2021-01-25 10:58:06.914
Case145,BB,Role 4,2021-01-25 10:58:11.914,2021-01-25 11:18:27.914
Case145,Z,Role 4,2021-01-25 11:18:27.914,2021-01-25 11:31:13.914
Case145,AA,Role 2,2021-01-25 11:31:13.914,2021-01-25 12:13:46.914
Case145,R,Role 2,2021-01-25 12:13:46.914,2021-01-25 12:24:11.914
Case145,S,Role 2,2021-01-25 12:24:11.914,2021-01-25 12:28:12.914
Case145,T,Role 2,2021-01-25 12:28:36.914,2021-01-25 12:28:41.914
Case145,end,end,2021-01-25 12:29:24.914,2021-01-25 12:29:24.914
Case146,start,start,2021-01-25 12:29:24.914,2021-01-25 12:29:24.914
Case146,A,Role 5,2021-01-25 12:30:51.914,2021-01-25 12:32:36.914
Case146,B,Role 5,2021-01-25 12:45:27.914,2021-01-25 12:50:30.914
Case146,G,Role 5,2021-01-25 12:58:34.914,2021-01-25 13:00:06.914
Case146,F,Role 5,2021-01-25 13:00:15.914,2021-01-25 13:00:24.914
Case146,D,Role 5,2021-01-25 13:00:29.914,2021-01-25 13:03:08.914
Case146,H,Role 5,2021-01-25 13:03:14.914,2021-01-25 13:06:43.914
Case146,C,Role 5,2021-01-25 13:06:49.914,2021-01-25 13:08:47.914
Case146,E,Role 5,2021-01-25 13:09:02.914,2021-01-25 13:10:45.914
Case146,I,Role 5,2021-01-25 14:09:04.914,2021-01-25 14:09:04.914
Case146,J,Role 5,2021-01-25 14:20:50.914,2021-01-25 14:22:54.914
Case146,K,Role 5,2021-01-25 14:42:01.914,2021-01-25 14:42:01.914
Case146,L,Role 5,2021-01-25 14:46:11.914,2021-01-25 14:47:24.914
Case146,Y,Role 4,2021-01-25 14:47:24.914,2021-01-25 14:49:29.914
Case146,Z,Role 4,2021-01-25 14:49:29.914,2021-01-25 16:07:56.914
Case146,AA,Role 4,2021-01-25 16:07:56.914,2021-01-25 16:11:02.914
Case146,R,Role 2,2021-01-25 16:11:02.914,2021-01-25 17:36:50.914
Case146,S,Role 2,2021-01-25 17:36:50.914,2021-01-25 17:40:25.914
Case146,T,Role 2,2021-01-25 17:40:42.914,2021-01-25 17:42:00.914
Case146,I,Role 5,2021-01-25 17:42:33.914,2021-01-25 17:42:33.914
Case146,J,Role 5,2021-01-25 17:43:23.914,2021-01-25 17:45:14.914
Case146,K,Role 5,2021-01-25 17:45:45.914,2021-01-25 17:45:45.914
Case146,M,Role 5,2021-01-25 17:46:02.914,2021-01-25 17:47:28.914
Case146,O,Role 5,2021-01-25 17:47:28.914,2021-01-25 17:50:34.914
Case146,U,Role 3,2021-01-25 17:50:34.914,2021-01-25 17:55:20.914
Case146,BB,Role 1,2021-01-25 17:55:23.914,2021-01-25 18:09:32.914
Case146,V,Role 3,2021-01-25 18:09:32.914,2021-01-25 18:43:03.914
Case146,CC,Role 1,2021-01-25 18:43:03.914,2021-01-25 19:13:39.914
Case146,X,Role 3,2021-01-25 19:13:39.914,2021-01-25 19:18:47.914
Case146,DD,Role 1,2021-01-25 19:38:10.914,2021-01-25 19:45:57.914
Case146,R,Role 2,2021-01-25 19:48:25.914,2021-01-25 20:19:09.914
Case146,S,Role 2,2021-01-25 20:19:09.914,2021-01-25 20:22:21.914
Case146,T,Role 2,2021-01-25 20:22:46.914,2021-01-25 20:24:03.914
Case146,I,end,2021-01-25 20:24:37.914,2021-01-25 20:24:37.914
Case146,J,Role 5,2021-01-25 20:28:05.914,2021-01-25 20:32:53.914
Case146,K,Role 5,2021-01-25 20:35:03.914,2021-01-25 20:35:03.914
Case146,N,Role 5,2021-01-25 20:36:23.914,2021-01-25 20:37:31.914
Case146,U,Role 4,2021-01-25 20:37:37.914,2021-01-25 20:39:23.914
Case146,O,Role 5,2021-01-25 20:39:30.914,2021-01-25 20:50:25.914
Case146,V,Role 3,2021-01-25 20:50:25.914,2021-01-25 20:54:32.914
Case146,N,Role 1,2021-01-25 20:54:41.914,2021-01-25 21:02:26.914
Case146,BB,Role 1,2021-01-25 21:02:30.914,2021-01-25 21:11:32.914
Case146,X,Role 3,2021-01-25 21:11:32.914,2021-01-25 21:32:34.914
Case146,CC,Role 4,2021-01-25 21:34:12.914,2021-01-25 22:09:47.914
Case146,CC,Role 4,2021-01-25 22:09:47.914,2021-01-25 22:32:56.914
Case146,DD,Role 1,2021-01-25 22:34:47.914,2021-01-25 22:56:40.914
Case146,AA,Role 4,2021-01-25 22:59:25.914,2021-01-25 23:23:14.914
Case146,DD,Role 2,2021-01-25 23:24:17.914,2021-01-26 00:06:36.914
Case146,R,Role 2,2021-01-26 00:06:36.914,2021-01-26 00:35:16.914
Case146,S,Role 2,2021-01-26 00:35:16.914,2021-01-26 00:37:40.914
Case146,T,Role 2,2021-01-26 00:38:15.914,2021-01-26 00:38:15.914
Case146,I,end,2021-01-26 00:39:04.914,2021-01-26 00:39:04.914
Case146,J,Role 5,2021-01-26 00:40:48.914,2021-01-26 00:46:22.914
Case146,K,Role 5,2021-01-26 00:47:04.914,2021-01-26 00:47:04.914
Case146,L,Role 5,2021-01-26 00:47:50.914,2021-01-26 00:51:10.914
Case146,N,end,2021-01-26 00:51:20.914,2021-01-26 00:51:20.914
Case146,Y,Role 4,2021-01-26 00:51:32.914,2021-01-26 00:58:50.914
Case146,Z,Role 4,2021-01-26 00:59:02.914,2021-01-26 02:41:33.914
Case146,AA,Role 4,2021-01-26 02:41:33.914,2021-01-26 02:49:57.914
Case146,R,Role 2,2021-01-26 02:49:57.914,2021-01-26 04:17:47.914
Case146,S,Role 2,2021-01-26 04:17:50.914,2021-01-26 04:20:56.914
Case146,T,Role 2,2021-01-26 04:21:27.914,2021-01-26 04:22:00.914
Case146,I,Role 5,2021-01-26 04:22:40.914,2021-01-26 04:22:40.914
Case146,J,Role 5,2021-01-26 04:23:49.914,2021-01-26 04:26:50.914
Case146,K,Role 5,2021-01-26 04:28:03.914,2021-01-26 04:28:03.914
Case146,O,Role 5,2021-01-26 04:28:54.914,2021-01-26 04:30:49.914
Case146,U,Role 1,2021-01-26 04:30:52.914,2021-01-26 04:34:39.914
Case146,V,Role 3,2021-01-26 04:34:39.914,2021-01-26 05:09:53.914
Case146,X,Role 3,2021-01-26 05:09:54.914,2021-01-26 05:20:38.914
Case146,R,Role 2,2021-01-26 05:20:38.914,2021-01-26 05:58:20.914
Case146,S,Role 2,2021-01-26 05:58:28.914,2021-01-26 06:01:54.914
Case146,T,Role 2,2021-01-26 06:02:57.914,2021-01-26 06:03:58.914
Case146,I,end,2021-01-26 06:04:41.914,2021-01-26 06:04:41.914
Case146,J,Role 5,2021-01-26 06:07:36.914,2021-01-26 06:16:00.914
Case146,K,Role 5,2021-01-26 06:19:04.914,2021-01-26 06:19:04.914
Case146,M,Role 5,2021-01-26 06:21:24.914,2021-01-26 06:22:41.914
Case146,BB,Role 3,2021-01-26 06:22:44.914,2021-01-26 06:24:05.914
Case146,CC,Role 5,2021-01-26 06:24:30.914,2021-01-26 07:25:21.914
Case146,V,Role 1,2021-01-26 07:25:21.914,2021-01-26 07:32:49.914
Case146,DD,Role 3,2021-01-26 07:32:49.914,2021-01-26 08:03:43.914
Case146,X,Role 3,2021-01-26 08:03:46.914,2021-01-26 08:35:18.914
Case146,DD,Role 3,2021-01-26 08:35:18.914,2021-01-26 08:55:21.914
Case146,AA,Role 2,2021-01-26 09:00:24.914,2021-01-26 09:40:56.914
Case146,R,Role 2,2021-01-26 09:40:56.914,2021-01-26 09:44:55.914
Case146,S,Role 2,2021-01-26 09:45:25.914,2021-01-26 09:48:09.914
Case146,T,end,2021-01-26 09:48:39.914,2021-01-26 09:48:39.914
Case146,I,Role 5,2021-01-26 09:49:29.914,2021-01-26 09:49:29.914
Case146,J,Role 5,2021-01-26 09:51:43.914,2021-01-26 09:52:44.914
Case146,K,Role 5,2021-01-26 09:54:12.914,2021-01-26 09:54:12.914
Case146,M,Role 5,2021-01-26 09:54:36.914,2021-01-26 09:57:16.914
Case146,BB,Role 5,2021-01-26 09:57:23.914,2021-01-26 10:00:22.914
Case146,CC,Role 5,2021-01-26 10:00:22.914,2021-01-26 10:38:25.914
Case146,DD,Role 1,2021-01-26 10:38:25.914,2021-01-26 10:46:46.914
Case146,R,Role 2,2021-01-26 10:46:46.914,2021-01-26 11:45:20.914
Case146,S,Role 2,2021-01-26 11:45:24.914,2021-01-26 11:48:42.914
Case146,T,Role 2,2021-01-26 11:49:21.914,2021-01-26 11:50:31.914
Case146,end,end,2021-01-26 11:51:09.914,2021-01-26 11:51:09.914
Case147,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case147,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case147,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case147,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case147,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case147,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case147,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case147,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case147,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case147,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case147,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case147,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case147,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case147,end,Role 4,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case148,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case148,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case148,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case148,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case148,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case148,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case148,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case148,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case148,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case148,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case148,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case148,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case148,M,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case148,BB,Role 3,2021-01-20 17:58:52.914,2021-01-20 18:02:10.914
Case148,CC,Role 3,2021-01-20 18:02:17.914,2021-01-20 18:37:53.914
Case148,CC,Role 4,2021-01-20 18:37:53.914,2021-01-20 18:53:42.914
Case148,AA,Role 2,2021-01-20 18:53:42.914,2021-01-20 19:14:25.914
Case148,DD,Role 2,2021-01-20 19:14:25.914,2021-01-20 19:27:34.914
Case148,R,Role 2,2021-01-20 19:27:58.914,2021-01-20 19:50:37.914
Case148,T,Role 2,2021-01-20 19:50:37.914,2021-01-20 19:52:49.914
Case148,end,Role 2,2021-01-20 19:53:24.914,2021-01-20 19:53:24.914
Case149,start,start,2021-01-20 19:53:24.914,2021-01-20 19:53:24.914
Case149,A,Role 5,2021-01-20 19:56:54.914,2021-01-20 19:59:20.914
Case149,B,Role 5,2021-01-20 20:32:04.914,2021-01-20 20:41:03.914
Case149,G,Role 5,2021-01-20 21:12:41.914,2021-01-20 21:13:59.914
Case149,F,Role 5,2021-01-20 21:14:12.914,2021-01-20 21:14:12.914
Case149,D,Role 5,2021-01-20 21:14:17.914,2021-01-20 21:18:13.914
Case149,H,Role 5,2021-01-20 21:18:23.914,2021-01-20 21:22:25.914
Case149,C,Role 5,2021-01-20 21:22:33.914,2021-01-20 21:24:12.914
Case149,E,Role 5,2021-01-20 21:24:24.914,2021-01-20 21:26:05.914
Case149,I,Role 5,2021-01-20 22:23:20.914,2021-01-20 22:23:20.914
Case149,J,Role 5,2021-01-20 22:36:56.914,2021-01-20 22:38:01.914
Case149,K,Role 5,2021-01-20 22:52:30.914,2021-01-20 22:52:30.914
Case149,M,Role 5,2021-01-20 22:54:29.914,2021-01-20 22:55:49.914
Case149,end,Role 3,2021-01-20 22:55:49.914,2021-01-20 22:59:00.914
Case150,start,start,2021-01-20 22:55:49.914,2021-01-20 22:55:49.914
Case150,A,Role 5,2021-01-20 23:00:50.914,2021-01-20 23:03:32.914
Case150,B,Role 5,2021-01-20 23:45:29.914,2021-01-20 23:56:02.914
Case150,G,Role 5,2021-01-21 00:43:27.914,2021-01-21 00:45:07.914
Case150,F,Role 5,2021-01-21 00:45:14.914,2021-01-21 00:45:22.914
Case150,D,Role 5,2021-01-21 00:45:24.914,2021-01-21 00:50:01.914
Case150,H,Role 5,2021-01-21 00:50:08.914,2021-01-21 00:55:06.914
Case150,C,Role 5,2021-01-21 00:55:16.914,2021-01-21 00:57:27.914
Case150,E,Role 5,2021-01-21 00:57:44.914,2021-01-21 00:59:53.914
Case150,I,Role 5,2021-01-21 02:14:16.914,2021-01-21 02:14:16.914
Case150,J,Role 5,2021-01-21 02:38:37.914,2021-01-21 02:40:08.914
Case150,K,Role 5,2021-01-21 03:21:57.914,2021-01-21 03:21:57.914
Case150,M,Role 5,2021-01-21 03:50:26.914,2021-01-21 03:52:09.914
Case150,BB,Role 3,2021-01-21 03:52:09.914,2021-01-21 03:55:49.914
Case150,Z,Role 4,2021-01-21 03:55:50.914,2021-01-21 04:27:30.914
Case150,Z,Role 4,2021-01-21 04:27:30.914,2021-01-21 04:51:24.914
Case150,R,Role 2,2021-01-21 04:51:24.914,2021-01-21 05:26:03.914
Case150,S,Role 2,2021-01-21 05:26:03.914,2021-01-21 05:31:48.914
Case150,T,Role 2,2021-01-21 05:32:15.914,2021-01-21 05:32:48.914
Case150,I,Role 5,2021-01-21 05:33:32.914,2021-01-21 05:33:32.914
Case150,J,Role 5,2021-01-21 05:35:14.914,2021-01-21 05:37:36.914
Case150,K,Role 5,2021-01-21 05:39:14.914,2021-01-21 05:39:14.914
Case150,L,Role 5,2021-01-21 05:40:02.914,2021-01-21 05:42:25.914
Case150,O,Role 4,2021-01-21 05:42:29.914,2021-01-21 05:42:59.914
Case150,Z,Role 4,2021-01-21 05:43:14.914,2021-01-21 06:08:28.914
Case150,Z,Role 4,2021-01-21 06:08:28.914,2021-01-21 06:33:15.914
Case150,AA,Role 2,2021-01-21 06:33:15.914,2021-01-21 07:04:44.914
Case150,R,Role 2,2021-01-21 07:04:44.914,2021-01-21 07:24:17.914
Case150,S,Role 2,2021-01-21 07:24:24.914,2021-01-21 07:28:20.914
Case150,T,Role 2,2021-01-21 07:28:50.914,2021-01-21 07:28:50.914
Case150,I,end,2021-01-21 07:29:41.914,2021-01-21 07:29:41.914
Case150,J,Role 5,2021-01-21 07:34:22.914,2021-01-21 07:40:29.914
Case150,K,Role 5,2021-01-21 07:43:52.914,2021-01-21 07:44:00.914
Case150,L,Role 5,2021-01-21 07:44:47.914,2021-01-21 07:47:54.914
Case150,O,Role 4,2021-01-21 07:47:59.914,2021-01-21 07:47:59.914
Case150,BB,Role 4,2021-01-21 07:48:18.914,2021-01-21 08:13:09.914
Case150,Z,Role 4,2021-01-21 08:13:09.914,2021-01-21 08:29:11.914
Case150,AA,Role 2,2021-01-21 08:29:11.914,2021-01-21 09:14:56.914
Case150,R,Role 2,2021-01-21 09:14:56.914,2021-01-21 09:28:53.914
Case150,S,Role 2,2021-01-21 09:28:56.914,2021-01-21 09:32:41.914
Case150,T,Role 2,2021-01-21 09:33:10.914,2021-01-21 09:33:10.914
Case150,I,Role 5,2021-01-21 09:34:03.914,2021-01-21 09:34:03.914
Case150,J,Role 5,2021-01-21 09:36:17.914,2021-01-21 09:38:43.914
Case150,K,Role 5,2021-01-21 09:40:28.914,2021-01-21 09:40:28.914
Case150,L,Role 5,2021-01-21 09:40:58.914,2021-01-21 09:44:01.914
Case150,N,end,2021-01-21 09:44:04.914,2021-01-21 09:44:04.914
Case150,Y,Role 5,2021-01-21 09:44:14.914,2021-01-21 09:54:04.914
Case150,Z,Role 4,2021-01-21 09:54:09.914,2021-01-21 10:31:54.914
Case150,AA,Role 4,2021-01-21 10:31:54.914,2021-01-21 10:48:29.914
Case150,R,Role 2,2021-01-21 10:48:29.914,2021-01-21 12:07:10.914
Case150,S,Role 2,2021-01-21 12:07:14.914,2021-01-21 12:11:02.914
Case150,T,Role 2,2021-01-21 12:11:24.914,2021-01-21 12:12:15.914
Case150,end,end,2021-01-21 12:12:52.914,2021-01-21 12:12:52.914
Case151,start,start,2021-01-21 12:12:52.914,2021-01-21 12:12:52.914
Case151,A,Role 5,2021-01-21 12:15:44.914,2021-01-21 12:18:19.914
Case151,B,Role 5,2021-01-21 12:44:14.914,2021-01-21 12:51:57.914
Case151,G,Role 5,2021-01-21 13:17:17.914,2021-01-21 13:18:39.914
Case151,F,Role 5,2021-01-21 13:18:55.914,2021-01-21 13:18:55.914
Case151,D,Role 5,2021-01-21 13:19:01.914,2021-01-21 13:22:35.914
Case151,H,Role 5,2021-01-21 13:22:44.914,2021-01-21 13:27:36.914
Case151,C,Role 5,2021-01-21 13:27:45.914,2021-01-21 13:29:49.914
Case151,E,Role 5,2021-01-21 13:30:06.914,2021-01-21 13:32:08.914
Case151,I,Role 5,2021-01-21 14:40:45.914,2021-01-21 14:40:45.914
Case151,J,Role 5,2021-01-21 15:06:36.914,2021-01-21 15:08:36.914
Case151,K,Role 5,2021-01-21 15:54:04.914,2021-01-21 15:54:04.914
Case151,M,Role 5,2021-01-21 16:23:42.914,2021-01-21 16:25:24.914
Case151,BB,Role 1,2021-01-21 16:25:25.914,2021-01-21 16:28:42.914
Case151,CC,Role 1,2021-01-21 16:28:42.914,2021-01-21 17:14:06.914
Case151,DD,Role 1,2021-01-21 17:14:06.914,2021-01-21 17:17:07.914
Case151,R,Role 2,2021-01-21 17:17:07.914,2021-01-21 18:32:57.914
Case151,S,Role 2,2021-01-21 18:33:10.914,2021-01-21 18:36:17.914
Case151,T,Role 2,2021-01-21 18:36:56.914,2021-01-21 18:38:06.914
Case151,I,Role 5,2021-01-21 18:38:47.914,2021-01-21 18:38:47.914
