caseid,task,role,start_timestamp,end_timestamp
Case168,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case168,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case168,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case168,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case168,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case168,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case168,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case168,O,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case168,L,Role 3,2021-01-20 15:32:00.914,2021-01-20 15:36:01.914
Case168,U,Role 1,2021-01-20 15:36:08.914,2021-01-20 15:43:25.914
Case168,BB,Role 3,2021-01-20 15:43:25.914,2021-01-20 16:10:38.914
Case168,N,Role 3,2021-01-20 16:10:43.914,2021-01-20 16:41:08.914
Case168,X,Role 3,2021-01-20 16:41:08.914,2021-01-20 16:58:41.914
Case168,Y,Role 4,2021-01-20 16:59:40.914,2021-01-20 17:15:42.914
Case168,Z,Role 4,2021-01-20 17:16:39.914,2021-01-20 18:15:29.914
Case168,AA,Role 4,2021-01-20 18:15:29.914,2021-01-20 18:20:35.914
Case168,R,Role 2,2021-01-20 18:29:59.914,2021-01-20 19:22:19.914
Case168,S,Role 2,2021-01-20 19:22:19.914,2021-01-20 19:25:25.914
Case168,T,Role 2,2021-01-20 19:25:46.914,2021-01-20 19:26:38.914
Case168,end,end,2021-01-20 19:27:18.914,2021-01-20 19:27:18.914
Case169,start,start,2021-01-20 19:27:18.914,2021-01-20 19:27:18.914
Case169,A,Role 5,2021-01-20 19:30:38.914,2021-01-20 19:33:02.914
Case169,B,Role 5,2021-01-20 20:04:36.914,2021-01-20 20:13:22.914
Case169,G,Role 5,2021-01-20 20:43:07.914,2021-01-20 20:44:22.914
Case169,F,Role 5,2021-01-20 20:44:35.914,2021-01-20 20:44:35.914
Case169,D,Role 5,2021-01-20 20:44:40.914,2021-01-20 20:48:34.914
Case169,H,Role 5,2021-01-20 20:48:44.914,2021-01-20 20:52:47.914
Case169,C,Role 5,2021-01-20 20:52:55.914,2021-01-20 20:54:34.914
Case169,E,Role 5,2021-01-20 20:54:46.914,2021-01-20 20:56:27.914
Case169,I,Role 5,2021-01-20 21:53:17.914,2021-01-20 21:53:17.914
Case169,J,Role 5,2021-01-20 22:06:34.914,2021-01-20 22:07:40.914
Case169,K,Role 5,2021-01-20 22:22:13.914,2021-01-20 22:22:13.914
Case169,M,Role 5,2021-01-20 22:24:13.914,2021-01-20 22:25:31.914
Case169,O,Role 5,2021-01-20 22:25:31.914,2021-01-20 22:28:43.914
Case169,BB,Role 1,2021-01-20 22:28:44.914,2021-01-20 22:33:16.914
Case169,CC,Role 1,2021-01-20 22:33:16.914,2021-01-20 23:09:49.914
Case169,DD,Role 1,2021-01-20 23:09:49.914,2021-01-20 23:13:16.914
Case169,R,Role 2,2021-01-20 23:13:16.914,2021-01-21 00:05:33.914
Case169,S,Role 2,2021-01-21 00:05:33.914,2021-01-21 00:08:37.914
Case169,T,Role 2,2021-01-21 00:09:05.914,2021-01-21 00:09:39.914
Case169,I,Role 5,2021-01-21 00:10:20.914,2021-01-21 00:10:20.914
Case169,J,Role 5,2021-01-21 00:11:27.914,2021-01-21 00:13:42.914
Case169,K,Role 5,2021-01-21 00:14:52.914,2021-01-21 00:14:52.914
Case169,L,Role 5,2021-01-21 00:15:35.914,2021-01-21 00:17:43.914
Case169,Y,Role 4,2021-01-21 00:17:48.914,2021-01-21 00:19:23.914
Case169,Z,Role 4,2021-01-21 00:19:25.914,2021-01-21 01:48:09.914
Case169,AA,Role 4,2021-01-21 01:48:09.914,2021-01-21 01:51:31.914
Case169,R,Role 2,2021-01-21 01:51:31.914,2021-01-21 03:29:17.914
Case169,S,Role 2,2021-01-21 03:29:26.914,2021-01-21 03:33:18.914
Case169,T,Role 2,2021-01-21 03:33:40.914,2021-01-21 03:34:53.914
Case169,end,Role 5,2021-01-21 03:35:32.914,2021-01-21 03:35:32.914
Case170,start,start,2021-01-21 03:35:32.914,2021-01-21 03:35:32.914
Case170,A,Role 5,2021-01-21 03:36:50.914,2021-01-21 03:39:08.914
Case170,B,Role 5,2021-01-21 03:52:15.914,2021-01-21 03:57:32.914
Case170,G,Role 5,2021-01-21 04:07:50.914,2021-01-21 04:09:00.914
Case170,F,Role 5,2021-01-21 04:09:14.914,2021-01-21 04:09:28.914
Case170,D,Role 5,2021-01-21 04:09:36.914,2021-01-21 04:12:34.914
Case170,H,Role 5,2021-01-21 04:12:45.914,2021-01-21 04:17:30.914
Case170,C,Role 5,2021-01-21 04:17:41.914,2021-01-21 04:19:47.914
Case170,E,Role 5,2021-01-21 04:20:16.914,2021-01-21 04:22:20.914
Case170,I,Role 5,2021-01-21 05:25:22.914,2021-01-21 05:25:22.914
Case170,J,Role 5,2021-01-21 05:44:39.914,2021-01-21 05:46:35.914
Case170,K,Role 5,2021-01-21 06:26:31.914,2021-01-21 06:26:31.914
Case170,O,Role 5,2021-01-21 06:57:18.914,2021-01-21 06:58:01.914
Case170,N,Role 3,2021-01-21 06:58:01.914,2021-01-21 07:02:02.914
Case170,V,Role 3,2021-01-21 07:02:06.914,2021-01-21 07:09:32.914
Case170,X,Role 3,2021-01-21 07:09:32.914,2021-01-21 07:28:58.914
Case170,R,Role 3,2021-01-21 07:28:58.914,2021-01-21 07:48:35.914
Case170,S,Role 2,2021-01-21 07:48:35.914,2021-01-21 08:03:15.914
Case170,T,Role 2,2021-01-21 08:03:36.914,2021-01-21 08:07:08.914
Case170,I,Role 2,2021-01-21 08:07:54.914,2021-01-21 08:07:54.914
Case170,J,Role 5,2021-01-21 08:10:12.914,2021-01-21 08:10:29.914
Case170,J,Role 5,2021-01-21 08:12:22.914,2021-01-21 08:12:22.914
Case170,K,Role 5,2021-01-21 08:13:54.914,2021-01-21 08:13:54.914
Case170,L,Role 5,2021-01-21 08:14:21.914,2021-01-21 08:16:26.914
Case170,end,Role 4,2021-01-21 08:16:31.914,2021-01-21 08:17:47.914
Case171,start,start,2021-01-21 08:16:31.914,2021-01-21 08:16:31.914
Case171,A,Role 5,2021-01-21 08:18:27.914,2021-01-21 08:20:52.914
Case171,B,Role 5,2021-01-21 08:39:57.914,2021-01-21 08:46:23.914
Case171,G,Role 5,2021-01-21 09:02:49.914,2021-01-21 09:04:02.914
Case171,F,Role 5,2021-01-21 09:04:17.914,2021-01-21 09:04:24.914
Case171,D,Role 5,2021-01-21 09:04:31.914,2021-01-21 09:07:47.914
Case171,H,Role 5,2021-01-21 09:07:57.914,2021-01-21 09:12:50.914
Case171,C,Role 5,2021-01-21 09:13:00.914,2021-01-21 09:15:06.914
Case171,E,Role 5,2021-01-21 09:15:27.914,2021-01-21 09:17:30.914
Case171,I,Role 5,2021-01-21 10:22:59.914,2021-01-21 10:22:59.914
Case171,J,Role 5,2021-01-21 10:45:09.914,2021-01-21 10:47:10.914
Case171,K,Role 5,2021-01-21 11:29:47.914,2021-01-21 11:29:47.914
Case171,M,Role 5,2021-01-21 11:59:45.914,2021-01-21 12:01:07.914
Case171,O,Role 5,2021-01-21 12:01:08.914,2021-01-21 12:04:30.914
Case171,U,Role 3,2021-01-21 12:04:30.914,2021-01-21 12:10:00.914
Case171,BB,Role 3,2021-01-21 12:10:02.914,2021-01-21 12:27:36.914
Case171,V,Role 3,2021-01-21 12:27:36.914,2021-01-21 12:57:27.914
Case171,X,Role 1,2021-01-21 12:57:27.914,2021-01-21 13:25:59.914
Case171,N,Role 2,2021-01-21 13:25:59.914,2021-01-21 13:53:20.914
Case171,S,Role 2,2021-01-21 13:53:32.914,2021-01-21 14:00:12.914
Case171,T,Role 2,2021-01-21 14:00:29.914,2021-01-21 14:03:40.914
Case171,end,end,2021-01-21 14:04:31.914,2021-01-21 14:04:31.914
Case172,start,start,2021-01-21 14:04:31.914,2021-01-21 14:04:31.914
Case172,A,Role 5,2021-01-21 14:08:01.914,2021-01-21 14:10:42.914
Case172,B,Role 5,2021-01-21 14:40:30.914,2021-01-21 14:48:56.914
Case172,G,Role 5,2021-01-21 15:20:03.914,2021-01-21 15:21:32.914
Case172,F,Role 5,2021-01-21 15:21:48.914,2021-01-21 15:21:48.914
Case172,D,Role 5,2021-01-21 15:21:53.914,2021-01-21 15:25:36.914
Case172,H,Role 5,2021-01-21 15:25:45.914,2021-01-21 15:30:34.914
Case172,C,Role 5,2021-01-21 15:30:43.914,2021-01-21 15:32:45.914
Case172,E,Role 5,2021-01-21 15:33:01.914,2021-01-21 15:35:03.914
Case172,I,Role 5,2021-01-21 16:45:34.914,2021-01-21 16:45:34.914
Case172,J,Role 5,2021-01-21 17:13:26.914,2021-01-21 17:15:21.914
Case172,K,Role 5,2021-01-21 18:02:04.914,2021-01-21 18:02:04.914
Case172,M,Role 5,2021-01-21 18:31:17.914,2021-01-21 18:33:07.914
Case172,BB,Role 3,2021-01-21 18:33:08.914,2021-01-21 18:36:22.914
Case172,CC,Role 3,2021-01-21 18:36:24.914,2021-01-21 19:11:33.914
Case172,CC,Role 4,2021-01-21 19:11:33.914,2021-01-21 19:27:34.914
Case172,AA,Role 2,2021-01-21 19:27:34.914,2021-01-21 19:47:01.914
Case172,R,Role 2,2021-01-21 19:47:01.914,2021-01-21 20:01:24.914
Case172,S,Role 2,2021-01-21 20:01:43.914,2021-01-21 20:05:36.914
Case172,T,Role 2,2021-01-21 20:06:09.914,2021-01-21 20:06:09.914
Case172,end,Role 5,2021-01-21 20:07:10.914,2021-01-21 20:07:10.914
Case173,start,start,2021-01-21 20:07:10.914,2021-01-21 20:07:10.914
Case173,A,Role 5,2021-01-21 20:14:09.914,2021-01-21 20:17:24.914
Case173,B,Role 5,2021-01-21 21:03:24.914,2021-01-21 21:14:34.914
Case173,G,Role 5,2021-01-21 22:11:39.914,2021-01-21 22:13:38.914
Case173,F,Role 5,2021-01-21 22:13:55.914,2021-01-21 22:13:55.914
Case173,D,Role 5,2021-01-21 22:13:56.914,2021-01-21 22:17:59.914
Case173,H,Role 5,2021-01-21 22:18:06.914,2021-01-21 22:22:37.914
Case173,C,Role 5,2021-01-21 22:22:45.914,2021-01-21 22:24:42.914
Case173,E,Role 5,2021-01-21 22:24:56.914,2021-01-21 22:26:56.914
Case173,I,Role 5,2021-01-21 23:45:35.914,2021-01-21 23:45:35.914
Case173,J,Role 5,2021-01-22 00:22:36.914,2021-01-22 00:23:58.914
Case173,K,Role 5,2021-01-22 01:01:41.914,2021-01-22 01:01:41.914
Case173,M,Role 5,2021-01-22 01:22:16.914,2021-01-22 01:25:10.914
Case173,U,Role 3,2021-01-22 01:25:10.914,2021-01-22 01:29:07.914
Case173,V,Role 5,2021-01-22 01:29:07.914,2021-01-22 01:55:46.914
Case173,BB,Role 1,2021-01-22 01:55:46.914,2021-01-22 02:04:13.914
Case173,CC,Role 5,2021-01-22 02:04:13.914,2021-01-22 03:17:00.914
Case173,X,Role 3,2021-01-22 03:17:00.914,2021-01-22 03:27:07.914
Case173,DD,Role 1,2021-01-22 03:28:19.914,2021-01-22 03:52:50.914
Case173,R,Role 2,2021-01-22 03:54:49.914,2021-01-22 04:21:32.914
Case173,S,Role 2,2021-01-22 04:21:39.914,2021-01-22 04:25:08.914
Case173,T,Role 2,2021-01-22 04:25:48.914,2021-01-22 04:26:12.914
Case173,end,Role 5,2021-01-22 04:26:51.914,2021-01-22 04:26:51.914
Case174,start,start,2021-01-22 04:26:51.914,2021-01-22 04:26:51.914
Case174,A,Role 5,2021-01-22 04:27:53.914,2021-01-22 04:30:12.914
Case174,B,Role 5,2021-01-22 04:35:39.914,2021-01-22 04:39:45.914
Case174,G,Role 5,2021-01-22 04:44:52.914,2021-01-22 04:46:30.914
Case174,F,Role 5,2021-01-22 04:46:45.914,2021-01-22 04:46:58.914
Case174,D,Role 5,2021-01-22 04:47:05.914,2021-01-22 04:49:48.914
Case174,H,Role 5,2021-01-22 04:49:58.914,2021-01-22 04:54:29.914
Case174,C,Role 5,2021-01-22 04:54:42.914,2021-01-22 04:56:56.914
Case174,E,Role 5,2021-01-22 04:57:41.914,2021-01-22 04:59:44.914
Case174,I,Role 5,2021-01-22 05:54:48.914,2021-01-22 05:54:48.914
Case174,J,Role 5,2021-01-22 06:07:42.914,2021-01-22 06:09:04.914
Case174,K,Role 5,2021-01-22 06:39:18.914,2021-01-22 06:39:18.914
Case174,M,Role 5,2021-01-22 07:01:28.914,2021-01-22 07:01:28.914
Case174,U,Role 3,2021-01-22 07:01:28.914,2021-01-22 07:05:08.914
Case174,N,Role 5,2021-01-22 07:05:08.914,2021-01-22 07:30:07.914
Case174,BB,Role 1,2021-01-22 07:30:13.914,2021-01-22 07:47:29.914
Case174,Y,Role 1,2021-01-22 07:47:29.914,2021-01-22 08:12:54.914
Case174,V,Role 3,2021-01-22 08:12:54.914,2021-01-22 08:17:53.914
Case174,DD,Role 4,2021-01-22 08:21:03.914,2021-01-22 08:30:19.914
Case174,X,Role 3,2021-01-22 08:32:32.914,2021-01-22 09:07:40.914
Case174,AA,Role 1,2021-01-22 09:08:57.914,2021-01-22 09:30:11.914
Case174,R,Role 4,2021-01-22 09:33:54.914,2021-01-22 10:03:27.914
Case174,S,Role 2,2021-01-22 10:03:27.914,2021-01-22 10:17:45.914
Case174,T,Role 2,2021-01-22 10:17:58.914,2021-01-22 10:19:37.914
Case174,end,end,2021-01-22 10:20:09.914,2021-01-22 10:20:09.914
Case175,start,start,2021-01-22 10:20:09.914,2021-01-22 10:20:09.914
Case175,A,Role 5,2021-01-22 10:21:43.914,2021-01-22 10:24:10.914
Case175,B,Role 5,2021-01-22 10:34:58.914,2021-01-22 10:40:05.914
Case175,G,Role 5,2021-01-22 10:49:07.914,2021-01-22 10:50:45.914
Case175,F,Role 5,2021-01-22 10:51:00.914,2021-01-22 10:51:10.914
Case175,D,Role 5,2021-01-22 10:51:16.914,2021-01-22 10:54:16.914
Case175,H,Role 5,2021-01-22 10:54:25.914,2021-01-22 10:59:26.914
Case175,C,Role 5,2021-01-22 10:59:36.914,2021-01-22 11:02:02.914
Case175,E,Role 5,2021-01-22 11:02:39.914,2021-01-22 11:04:44.914
Case175,I,Role 5,2021-01-22 12:02:06.914,2021-01-22 12:02:06.914
Case175,J,Role 5,2021-01-22 12:17:43.914,2021-01-22 12:19:28.914
Case175,K,Role 5,2021-01-22 12:52:52.914,2021-01-22 12:52:52.914
Case175,M,Role 5,2021-01-22 13:15:19.914,2021-01-22 13:16:10.914
Case175,U,Role 3,2021-01-22 13:16:10.914,2021-01-22 13:19:50.914
Case175,N,Role 3,2021-01-22 13:19:50.914,2021-01-22 13:45:18.914
Case175,Y,Role 1,2021-01-22 13:45:21.914,2021-01-22 14:01:45.914
Case175,N,Role 4,2021-01-22 14:01:45.914,2021-01-22 14:31:34.914
Case175,CC,Role 4,2021-01-22 14:31:34.914,2021-01-22 15:00:13.914
Case175,Z,Role 3,2021-01-22 15:00:13.914,2021-01-22 15:18:12.914
Case175,X,Role 1,2021-01-22 15:20:33.914,2021-01-22 15:46:34.914
Case175,AA,Role 3,2021-01-22 15:49:19.914,2021-01-22 15:56:14.914
Case175,DD,Role 3,2021-01-22 16:02:30.914,2021-01-22 16:33:51.914
Case175,DD,Role 3,2021-01-22 16:34:47.914,2021-01-22 16:58:49.914
Case175,X,Role 2,2021-01-22 17:01:51.914,2021-01-22 17:12:56.914
Case175,S,Role 2,2021-01-22 17:17:15.914,2021-01-22 17:22:13.914
Case175,T,Role 2,2021-01-22 17:22:27.914,2021-01-22 17:24:55.914
Case175,end,end,2021-01-22 17:25:37.914,2021-01-22 17:25:37.914
Case176,start,start,2021-01-22 17:25:37.914,2021-01-22 17:25:37.914
Case176,A,Role 5,2021-01-22 17:28:28.914,2021-01-22 17:31:07.914
Case176,B,Role 5,2021-01-22 17:53:00.914,2021-01-22 18:00:08.914
Case176,G,Role 5,2021-01-22 18:20:48.914,2021-01-22 18:22:39.914
Case176,F,Role 5,2021-01-22 18:22:54.914,2021-01-22 18:22:57.914
Case176,D,Role 5,2021-01-22 18:23:02.914,2021-01-22 18:26:24.914
Case176,H,Role 5,2021-01-22 18:26:31.914,2021-01-22 18:31:47.914
Case176,C,Role 5,2021-01-22 18:31:55.914,2021-01-22 18:34:28.914
Case176,E,Role 5,2021-01-22 18:34:52.914,2021-01-22 18:37:00.914
Case176,I,Role 5,2021-01-22 19:38:20.914,2021-01-22 19:38:20.914
Case176,J,Role 5,2021-01-22 19:58:30.914,2021-01-22 20:00:32.914
Case176,K,Role 5,2021-01-22 20:36:55.914,2021-01-22 20:36:55.914
Case176,M,Role 5,2021-01-22 20:57:18.914,2021-01-22 20:58:58.914
Case176,U,Role 3,2021-01-22 20:58:58.914,2021-01-22 21:02:38.914
Case176,N,Role 5,2021-01-22 21:02:38.914,2021-01-22 21:28:34.914
Case176,BB,Role 1,2021-01-22 21:28:41.914,2021-01-22 21:47:15.914
Case176,V,Role 3,2021-01-22 21:47:15.914,2021-01-22 22:08:45.914
Case176,CC,Role 1,2021-01-22 22:08:45.914,2021-01-22 22:45:24.914
Case176,Y,Role 1,2021-01-22 22:45:24.914,2021-01-22 22:47:19.914
Case176,X,Role 3,2021-01-22 22:53:11.914,2021-01-22 23:10:56.914
Case176,R,Role 2,2021-01-22 23:16:39.914,2021-01-22 23:32:07.914
Case176,S,Role 2,2021-01-22 23:32:09.914,2021-01-22 23:35:13.914
Case176,T,Role 2,2021-01-22 23:36:05.914,2021-01-22 23:36:34.914
Case176,end,Role 5,2021-01-22 23:37:21.914,2021-01-22 23:37:21.914
Case177,start,start,2021-01-22 23:37:21.914,2021-01-22 23:37:21.914
Case177,A,Role 5,2021-01-22 23:42:31.914,2021-01-22 23:45:30.914
Case177,B,Role 5,2021-01-23 00:23:33.914,2021-01-23 00:33:22.914
Case177,G,Role 5,2021-01-23 00:57:06.914,2021-01-23 00:59:12.914
Case177,F,Role 5,2021-01-23 00:59:20.914,2021-01-23 00:59:38.914
Case177,D,Role 5,2021-01-23 00:59:43.914,2021-01-23 01:03:46.914
Case177,H,Role 5,2021-01-23 01:03:53.914,2021-01-23 01:09:22.914
Case177,C,Role 5,2021-01-23 01:09:32.914,2021-01-23 01:12:21.914
Case177,E,Role 5,2021-01-23 01:12:40.914,2021-01-23 01:15:16.914
Case177,I,Role 5,2021-01-23 01:56:27.914,2021-01-23 01:56:27.914
Case177,J,Role 5,2021-01-23 02:03:45.914,2021-01-23 02:06:20.914
Case177,K,Role 5,2021-01-23 02:15:43.914,2021-01-23 02:15:43.914
Case177,N,Role 5,2021-01-23 02:18:19.914,2021-01-23 02:20:57.914
Case177,end,Role 5,2021-01-23 02:20:57.914,2021-01-23 02:24:07.914
Case178,start,start,2021-01-23 02:20:57.914,2021-01-23 02:20:57.914
Case178,A,Role 5,2021-01-23 02:22:10.914,2021-01-23 02:25:44.914
Case178,B,Role 5,2021-01-23 02:32:20.914,2021-01-23 02:37:56.914
Case178,G,Role 5,2021-01-23 02:44:26.914,2021-01-23 02:47:10.914
Case178,F,Role 5,2021-01-23 02:47:16.914,2021-01-23 02:47:22.914
Case178,D,Role 5,2021-01-23 02:47:23.914,2021-01-23 02:51:07.914
Case178,H,Role 5,2021-01-23 02:51:11.914,2021-01-23 02:56:46.914
Case178,C,Role 5,2021-01-23 02:56:55.914,2021-01-23 02:59:36.914
Case178,E,Role 5,2021-01-23 02:59:54.914,2021-01-23 03:02:35.914
Case178,I,Role 5,2021-01-23 03:42:26.914,2021-01-23 03:42:26.914
Case178,J,Role 5,2021-01-23 03:49:13.914,2021-01-23 03:51:48.914
Case178,K,Role 5,2021-01-23 04:01:32.914,2021-01-23 04:01:32.914
Case178,O,Role 5,2021-01-23 04:04:10.914,2021-01-23 04:05:58.914
Case178,BB,Role 1,2021-01-23 04:05:58.914,2021-01-23 04:11:28.914
Case178,CC,Role 1,2021-01-23 04:11:28.914,2021-01-23 05:01:13.914
Case178,DD,Role 1,2021-01-23 05:01:13.914,2021-01-23 05:03:35.914
Case178,R,Role 2,2021-01-23 05:03:35.914,2021-01-23 06:01:39.914
Case178,S,Role 2,2021-01-23 06:01:42.914,2021-01-23 06:05:21.914
Case178,T,Role 2,2021-01-23 06:05:39.914,2021-01-23 06:06:54.914
Case178,I,Role 5,2021-01-23 06:07:19.914,2021-01-23 06:07:19.914
Case178,J,Role 5,2021-01-23 06:07:34.914,2021-01-23 06:10:35.914
Case178,K,Role 5,2021-01-23 06:10:56.914,2021-01-23 06:10:56.914
Case178,M,Role 5,2021-01-23 06:10:59.914,2021-01-23 06:13:28.914
Case178,O,Role 3,2021-01-23 06:13:28.914,2021-01-23 06:18:13.914
Case178,N,Role 3,2021-01-23 06:18:14.914,2021-01-23 06:28:39.914
Case178,X,Role 3,2021-01-23 06:28:39.914,2021-01-23 06:36:29.914
Case178,R,Role 3,2021-01-23 06:36:29.914,2021-01-23 07:01:20.914
Case178,S,Role 2,2021-01-23 07:01:20.914,2021-01-23 07:12:21.914
Case178,T,Role 2,2021-01-23 07:12:35.914,2021-01-23 07:16:54.914
Case178,I,Role 2,2021-01-23 07:17:06.914,2021-01-23 07:18:03.914
Case178,end,Role 5,2021-01-23 07:18:29.914,2021-01-23 07:19:19.914
Case179,start,start,2021-01-23 07:18:29.914,2021-01-23 07:18:29.914
Case179,A,Role 5,2021-01-23 07:20:02.914,2021-01-23 07:23:27.914
Case179,B,Role 5,2021-01-23 07:34:52.914,2021-01-23 07:41:24.914
Case179,G,Role 5,2021-01-23 07:52:32.914,2021-01-23 07:55:10.914
Case179,F,Role 5,2021-01-23 07:55:17.914,2021-01-23 07:55:24.914
Case179,D,Role 5,2021-01-23 07:55:25.914,2021-01-23 07:59:19.914
Case179,H,Role 5,2021-01-23 07:59:22.914,2021-01-23 08:05:13.914
Case179,C,Role 5,2021-01-23 08:05:19.914,2021-01-23 08:08:09.914
Case179,E,Role 5,2021-01-23 08:08:24.914,2021-01-23 08:11:02.914
Case179,I,Role 5,2021-01-23 08:54:26.914,2021-01-23 08:54:26.914
Case179,J,Role 5,2021-01-23 09:02:39.914,2021-01-23 09:05:10.914
Case179,K,Role 5,2021-01-23 09:15:52.914,2021-01-23 09:15:52.914
Case179,M,Role 5,2021-01-23 09:18:21.914,2021-01-23 09:20:30.914
Case179,end,Role 3,2021-01-23 09:20:30.914,2021-01-23 09:25:08.914
Case180,start,start,2021-01-23 09:20:30.914,2021-01-23 09:20:30.914
Case180,A,Role 5,2021-01-23 09:22:16.914,2021-01-23 09:25:40.914
Case180,B,Role 5,2021-01-23 09:39:41.914,2021-01-23 09:46:44.914
Case180,G,Role 5,2021-01-23 10:00:41.914,2021-01-23 10:03:19.914
Case180,F,Role 5,2021-01-23 10:03:26.914,2021-01-23 10:03:32.914
Case180,D,Role 5,2021-01-23 10:03:33.914,2021-01-23 10:07:32.914
Case180,H,Role 5,2021-01-23 10:07:35.914,2021-01-23 10:13:30.914
Case180,C,Role 5,2021-01-23 10:13:35.914,2021-01-23 10:16:28.914
Case180,E,Role 5,2021-01-23 10:16:42.914,2021-01-23 10:19:21.914
Case180,I,Role 5,2021-01-23 11:04:10.914,2021-01-23 11:04:10.914
Case180,J,Role 5,2021-01-23 11:13:02.914,2021-01-23 11:15:31.914
Case180,K,Role 5,2021-01-23 11:26:27.914,2021-01-23 11:26:27.914
Case180,O,Role 5,2021-01-23 11:28:57.914,2021-01-23 11:31:12.914
Case180,O,Role 3,2021-01-23 11:31:12.914,2021-01-23 11:36:40.914
Case180,V,Role 3,2021-01-23 11:36:40.914,2021-01-23 11:45:59.914
Case180,BB,Role 3,2021-01-23 11:45:59.914,2021-01-23 12:00:18.914
Case180,X,Role 3,2021-01-23 12:00:18.914,2021-01-23 12:35:21.914
Case180,R,Role 1,2021-01-23 12:35:21.914,2021-01-23 12:59:34.914
Case180,S,Role 2,2021-01-23 12:59:38.914,2021-01-23 13:04:25.914
Case180,T,Role 2,2021-01-23 13:04:35.914,2021-01-23 13:06:45.914
Case180,end,Role 5,2021-01-23 13:07:04.914,2021-01-23 13:07:14.914
Case181,start,start,2021-01-23 13:07:04.914,2021-01-23 13:07:04.914
Case181,A,Role 5,2021-01-23 13:09:29.914,2021-01-23 13:12:52.914
Case181,B,Role 5,2021-01-23 13:32:52.914,2021-01-23 13:41:04.914
Case181,G,Role 5,2021-01-23 14:02:23.914,2021-01-23 14:05:04.914
Case181,F,Role 5,2021-01-23 14:05:12.914,2021-01-23 14:05:15.914
Case181,D,Role 5,2021-01-23 14:05:16.914,2021-01-23 14:09:24.914
Case181,H,Role 5,2021-01-23 14:09:27.914,2021-01-23 14:15:26.914
Case181,C,Role 5,2021-01-23 14:15:30.914,2021-01-23 14:18:26.914
Case181,E,Role 5,2021-01-23 14:18:38.914,2021-01-23 14:21:19.914
Case181,I,Role 5,2021-01-23 15:08:58.914,2021-01-23 15:08:58.914
Case181,J,Role 5,2021-01-23 15:19:17.914,2021-01-23 15:21:41.914
Case181,K,Role 5,2021-01-23 15:32:50.914,2021-01-23 15:32:50.914
Case181,M,Role 5,2021-01-23 15:35:26.914,2021-01-23 15:37:49.914
Case181,U,Role 3,2021-01-23 15:37:49.914,2021-01-23 15:42:22.914
Case181,N,Role 5,2021-01-23 15:42:22.914,2021-01-23 16:02:44.914
Case181,V,Role 1,2021-01-23 16:02:44.914,2021-01-23 16:19:55.914
Case181,Y,Role 3,2021-01-23 16:19:55.914,2021-01-23 16:39:38.914
Case181,X,Role 3,2021-01-23 16:39:38.914,2021-01-23 17:32:33.914
Case181,Z,Role 4,2021-01-23 17:32:33.914,2021-01-23 17:58:52.914
Case181,AA,Role 4,2021-01-23 18:00:29.914,2021-01-23 18:28:17.914
Case181,R,Role 3,2021-01-23 18:29:08.914,2021-01-23 18:41:48.914
Case181,S,Role 2,2021-01-23 18:46:33.914,2021-01-23 18:51:46.914
Case181,T,Role 2,2021-01-23 18:51:58.914,2021-01-23 18:55:20.914
Case181,end,Role 5,2021-01-23 18:55:42.914,2021-01-23 18:56:13.914
Case182,start,start,2021-01-23 18:55:42.914,2021-01-23 18:55:42.914
Case182,A,Role 5,2021-01-23 18:59:56.914,2021-01-23 19:03:28.914
Case182,B,Role 5,2021-01-23 19:36:22.914,2021-01-23 19:46:55.914
Case182,G,Role 5,2021-01-23 20:27:42.914,2021-01-23 20:30:39.914
Case182,F,Role 5,2021-01-23 20:30:48.914,2021-01-23 20:30:48.914
Case182,D,Role 5,2021-01-23 20:30:48.914,2021-01-23 20:35:08.914
Case182,H,Role 5,2021-01-23 20:35:10.914,2021-01-23 20:41:00.914
Case182,C,Role 5,2021-01-23 20:41:03.914,2021-01-23 20:43:57.914
Case182,E,Role 5,2021-01-23 20:44:09.914,2021-01-23 20:46:55.914
Case182,I,Role 5,2021-01-23 21:40:03.914,2021-01-23 21:40:03.914
Case182,J,Role 5,2021-01-23 21:52:57.914,2021-01-23 21:55:13.914
Case182,K,Role 5,2021-01-23 22:06:05.914,2021-01-23 22:06:05.914
Case182,N,Role 5,2021-01-23 22:08:41.914,2021-01-23 22:11:11.914
Case182,Y,Role 5,2021-01-23 22:11:11.914,2021-01-23 22:13:33.914
Case182,Z,Role 4,2021-01-23 22:13:33.914,2021-01-23 22:53:04.914
Case182,U,Role 4,2021-01-23 22:53:04.914,2021-01-23 23:06:59.914
Case182,R,Role 3,2021-01-23 23:06:59.914,2021-01-23 23:29:15.914
Case182,S,Role 4,2021-01-23 23:29:15.914,2021-01-23 23:39:16.914
Case182,T,Role 2,2021-01-23 23:39:16.914,2021-01-23 23:46:54.914
