caseid,task,role,start_timestamp,end_timestamp
Case1200,Check Insurance,Role 3,2020-06-08 11:27:59.317693,2020-06-08 11:27:59.340763
Case1200,Check if refill is allowed,Role 3,2020-06-08 11:27:59.433892,2020-06-08 11:27:59.444997
Case1200,Check if refill is allowed,Role 3,2020-06-08 11:27:59.649312,2020-06-08 11:27:59.718639
Case1200,Pack the drugs (Production),Role 1,2020-06-09 15:04:25.397467,2020-06-09 15:07:43.990865
Case1200,Check for Quality Assurance,Role 2,2020-06-09 15:07:44.170706,2020-06-09 15:08:47.818535
Case1200,Pick-up,Role 1,2020-06-10 19:14:36.484467,2020-06-10 19:17:21.792318
Case1200,Prescription fulfilled,Role 2,2020-06-10 19:17:21.913548,2020-06-10 19:17:21.966467
Case1200,end,end,2020-06-10 19:17:22.093332,2020-06-10 19:17:22.140031
Case1201,start,start,2020-06-10 19:17:22.093332,2020-06-10 19:17:22.093332
Case1201,Prescription received,Role 2,2020-06-10 19:17:22.110563,2020-06-10 19:17:22.110563
Case1201,Process drop-off,Role 1,2020-06-11 17:33:55.854779,2020-06-11 17:35:26.824141
Case1201,Enter prescription details,Role 1,2020-06-12 20:44:36.272810,2020-06-12 20:47:07.507407
Case1201,Check Insurance,Role 3,2020-06-12 20:47:07.640101,2020-06-12 20:47:07.663317
Case1201,Check if refill is allowed,Role 3,2020-06-12 20:47:07.763417,2020-06-12 20:47:07.776107
Case1201,Resolve DUR manually,Role 3,2020-06-12 20:47:07.987615,2020-06-12 20:47:08.054665
Case1201,Pack the drugs (Production),Role 1,2020-06-16 03:32:41.773232,2020-06-16 03:35:48.812690
Case1201,Pack the drugs (Production),Role 4,2020-06-16 03:35:49.017428,2020-06-16 03:36:52.286557
Case1201,Check for Quality Assurance,Role 1,2020-06-16 03:36:59.596576,2020-06-16 03:37:04.767098
Case1201,Pick-up,Role 1,2020-06-16 21:28:48.467787,2020-06-16 21:31:05.238310
Case1201,Prescription fulfilled,Role 4,2020-06-16 21:31:05.363290,2020-06-16 21:31:05.411848
Case1201,end,end,2020-06-16 21:31:05.536003,2020-06-16 21:31:05.589547
Case1202,start,start,2020-06-16 21:31:05.536003,2020-06-16 21:31:05.536003
Case1202,Prescription received,Role 2,2020-06-16 21:31:05.536003,2020-06-16 21:31:05.536003
Case1202,Process drop-off,Role 1,2020-06-17 18:23:45.175349,2020-06-17 18:25:15.562759
Case1202,Enter prescription details,Role 1,2020-06-18 18:51:47.643391,2020-06-18 18:54:18.713232
Case1202,Check Insurance,Role 3,2020-06-18 18:54:18.811059,2020-06-18 18:54:18.835406
Case1202,Check if refill is allowed,Role 3,2020-06-18 18:54:18.927506,2020-06-18 18:54:18.936028
Case1202,Check Insurance,Role 3,2020-06-18 18:54:19.144215,2020-06-18 18:54:19.207432
Case1202,Pack the drugs (Production),Role 1,2020-06-20 13:45:05.895734,2020-06-20 13:48:21.073399
Case1202,Check for Quality Assurance,Role 4,2020-06-20 13:48:21.232641,2020-06-20 13:49:24.728292
Case1202,Pick-up,Role 1,2020-06-23 03:33:22.686792,2020-06-23 03:36:08.656897
Case1202,Prescription fulfilled,Role 2,2020-06-23 03:36:08.775703,2020-06-23 03:36:08.826019
Case1202,end,end,2020-06-23 03:36:08.950374,2020-06-23 03:36:08.997828
Case1203,start,start,2020-06-23 03:36:08.950374,2020-06-23 03:36:08.950374
Case1203,Prescription received,Role 2,2020-06-23 03:36:08.950374,2020-06-23 03:36:08.950374
Case1203,Process drop-off,Role 1,2020-06-24 00:15:33.066036,2020-06-24 00:17:02.960428
Case1203,Enter prescription details,Role 1,2020-06-24 19:53:15.506482,2020-06-24 19:55:45.658520
Case1203,Check if refill is allowed,Role 3,2020-06-24 19:55:45.761396,2020-06-24 19:55:45.790741
Case1203,Check DUR,Role 3,2020-06-24 19:55:45.904467,2020-06-24 19:55:45.923374
Case1203,Check Insurance,Role 3,2020-06-24 19:55:46.143160,2020-06-24 19:55:46.219391
Case1203,Pack the drugs (Production),Role 1,2020-06-25 23:55:58.113908,2020-06-25 23:59:13.702400
Case1203,Check for Quality Assurance,Role 4,2020-06-25 23:59:13.877170,2020-06-26 00:00:16.892092
Case1203,Pick-up,Role 1,2020-06-27 05:22:30.971559,2020-06-27 05:25:16.659221
Case1203,Prescription fulfilled,Role 2,2020-06-27 05:25:16.778990,2020-06-27 05:25:16.830831
Case1203,end,end,2020-06-27 05:25:16.960652,2020-06-27 05:25:17.008318
Case1204,start,start,2020-06-27 05:25:16.960652,2020-06-27 05:25:16.960652
Case1204,Prescription received,Role 2,2020-06-27 05:25:16.978352,2020-06-27 05:25:16.978352
Case1204,Process drop-off,Role 1,2020-06-28 08:48:02.891743,2020-06-28 08:49:33.377292
Case1204,Enter prescription details,Role 1,2020-06-29 10:24:26.299503,2020-06-29 10:26:57.470531
Case1204,Check if refill is allowed,Role 3,2020-06-29 10:26:57.572998,2020-06-29 10:26:57.603467
Case1204,Check DUR,Role 3,2020-06-29 10:26:57.720363,2020-06-29 10:26:57.743585
Case1204,Resolve DUR manually,Role 4,2020-06-29 10:26:57.972358,2020-06-29 10:26:58.054957
Case1204,Check Insurance,Role 3,2020-06-29 10:26:58.427301,2020-06-29 10:26:58.476957
Case1204,Pack the drugs (Production),Role 1,2020-06-30 07:02:00.795519,2020-06-30 07:05:08.543206
Case1204,Check for Quality Assurance,Role 4,2020-06-30 07:05:08.716379,2020-06-30 07:06:13.545411
Case1204,Pick-up,Role 1,2020-06-30 22:13:04.367033,2020-06-30 22:15:49.513661
Case1204,Prescription fulfilled,Role 2,2020-06-30 22:15:49.638172,2020-06-30 22:15:49.698526
Case1204,end,end,2020-06-30 22:15:49.820872,2020-06-30 22:15:49.867337
Case1205,start,start,2020-06-30 22:15:49.820872,2020-06-30 22:15:49.820872
Case1205,Prescription received,Role 2,2020-06-30 22:15:49.820872,2020-06-30 22:15:49.820872
Case1205,Process drop-off,Role 1,2020-07-01 19:09:37.579446,2020-07-01 19:11:07.990316
Case1205,Enter prescription details,Role 1,2020-07-02 19:53:00.642267,2020-07-02 19:55:31.738430
Case1205,Check DUR,Role 3,2020-07-02 19:55:31.836200,2020-07-02 19:55:31.860298
Case1205,Check if refill is allowed,Role 3,2020-07-02 19:55:31.953515,2020-07-02 19:55:31.961102
Case1205,Resolve DUR manually,Role 3,2020-07-02 19:55:32.169261,2020-07-02 19:55:32.232462
Case1205,Pack the drugs (Production),Role 1,2020-07-04 04:15:30.619473,2020-07-04 04:18:37.656173
Case1205,Pack the drugs (Production),Role 1,2020-07-04 04:18:37.838667,2020-07-04 04:19:41.407627
Case1205,Check for Quality Assurance,Role 4,2020-07-04 04:19:41.609827,2020-07-04 04:20:38.126458
Case1205,Pick-up,Role 1,2020-07-05 05:03:35.883355,2020-07-05 05:06:24.146996
Case1205,Prescription fulfilled,Role 2,2020-07-05 05:06:24.269384,2020-07-05 05:06:24.316692
Case1205,end,end,2020-07-05 05:06:24.442876,2020-07-05 05:06:24.488527
Case1206,start,start,2020-07-05 05:06:24.442876,2020-07-05 05:06:24.442876
Case1206,Prescription received,Role 2,2020-07-05 05:06:24.451589,2020-07-05 05:06:24.451589
Case1206,Process drop-off,Role 1,2020-07-06 01:45:26.591569,2020-07-06 01:46:56.256041
Case1206,Enter prescription details,Role 1,2020-07-06 19:47:59.676237,2020-07-06 19:50:29.196854
Case1206,Check if refill is allowed,Role 3,2020-07-06 19:50:29.293294,2020-07-06 19:50:29.328285
Case1206,Check Insurance,Role 3,2020-07-06 19:50:29.449140,2020-07-06 19:50:29.477038
Case1206,Check Insurance,Role 3,2020-07-06 19:50:29.703054,2020-07-06 19:50:29.792983
Case1206,Resolve insurance issues manually,Role 1,2020-07-07 11:03:04.984333,2020-07-07 11:06:13.631072
Case1206,Check for Quality Assurance,Role 4,2020-07-07 11:06:13.847796,2020-07-07 11:07:16.726060
Case1206,Pick-up,Role 1,2020-07-08 01:59:42.899502,2020-07-08 02:02:28.388267
Case1206,Prescription fulfilled,Role 2,2020-07-08 02:02:28.505926,2020-07-08 02:02:28.558829
Case1206,end,end,2020-07-08 02:02:28.682094,2020-07-08 02:02:28.727368
Case1207,start,start,2020-07-08 02:02:28.682094,2020-07-08 02:02:28.682094
Case1207,Prescription received,Role 2,2020-07-08 02:02:28.692284,2020-07-08 02:02:28.692284
Case1207,Process drop-off,Role 1,2020-07-08 23:03:49.790600,2020-07-08 23:05:20.164573
Case1207,Enter prescription details,Role 1,2020-07-09 23:01:59.498924,2020-07-09 23:04:30.580643
Case1207,Check Insurance,Role 3,2020-07-09 23:04:30.685563,2020-07-09 23:04:30.721191
Case1207,Check DUR,Role 3,2020-07-09 23:04:30.829387,2020-07-09 23:04:30.852042
Case1207,Check if refill is allowed,Role 3,2020-07-09 23:04:31.061781,2020-07-09 23:04:31.130192
Case1207,Pack the drugs (Production),Role 1,2020-07-11 16:05:21.148458,2020-07-11 16:08:36.151395
Case1207,Prescription fulfilled,Role 4,2020-07-11 16:08:36.309825,2020-07-11 16:09:39.636318
Case1207,Pick-up,Role 1,2020-07-11 16:10:10.416105,2020-07-11 16:10:20.198660
Case1207,Prescription fulfilled,Role 2,2020-07-11 16:10:20.437050,2020-07-11 16:10:21.090962
Case1207,end,end,2020-07-11 16:10:21.224280,2020-07-11 16:10:21.272823
Case1208,start,start,2020-07-11 16:10:21.224280,2020-07-11 16:10:21.224280
Case1208,Prescription received,Role 2,2020-07-11 16:10:21.263748,2020-07-11 16:10:21.263748
Case1208,Process drop-off,Role 1,2020-07-13 00:48:17.624265,2020-07-13 00:49:48.410619
Case1208,Enter prescription details,Role 1,2020-07-14 00:06:11.047975,2020-07-14 00:08:41.564489
Case1208,Check DUR,Role 3,2020-07-14 00:08:41.676189,2020-07-14 00:08:41.706883
Case1208,Check if refill is allowed,Role 3,2020-07-14 00:08:41.813074,2020-07-14 00:08:41.830638
Case1208,Check DUR,Role 3,2020-07-14 00:08:42.039038,2020-07-14 00:08:42.104712
Case1208,Pack the drugs (Production),Role 1,2020-07-14 19:16:30.621093,2020-07-14 19:19:46.534822
Case1208,Check for Quality Assurance,Role 4,2020-07-14 19:19:46.704607,2020-07-14 19:20:50.360662
Case1208,Pick-up,Role 1,2020-07-15 10:48:25.827180,2020-07-15 10:51:10.920264
Case1208,Prescription fulfilled,Role 2,2020-07-15 10:51:11.036817,2020-07-15 10:51:11.085437
Case1208,end,end,2020-07-15 10:51:11.209105,2020-07-15 10:51:11.256701
Case1209,start,start,2020-07-15 10:51:11.209105,2020-07-15 10:51:11.209105
Case1209,Prescription received,Role 2,2020-07-15 10:51:11.221196,2020-07-15 10:51:11.221196
Case1209,Process drop-off,Role 1,2020-07-16 08:12:08.707500,2020-07-16 08:13:39.377709
Case1209,Enter prescription details,Role 1,2020-07-17 08:31:36.560971,2020-07-17 08:34:07.757613
Case1209,Check if refill is allowed,Role 3,2020-07-17 08:34:07.888455,2020-07-17 08:34:07.915479
Case1209,Check Insurance,Role 3,2020-07-17 08:34:08.019848,2020-07-17 08:34:08.031853
Case1209,Check Insurance,Role 3,2020-07-17 08:34:08.247912,2020-07-17 08:34:08.324012
Case1209,Pack the drugs (Production),Role 1,2020-07-21 04:40:14.039964,2020-07-21 04:43:30.770521
Case1209,Check for Quality Assurance,Role 4,2020-07-21 04:43:30.936994,2020-07-21 04:44:34.421483
Case1209,Pick-up,Role 1,2020-07-22 15:03:03.321119,2020-07-22 15:05:48.999063
Case1209,Prescription fulfilled,Role 2,2020-07-22 15:05:49.116186,2020-07-22 15:05:49.167574
Case1209,end,end,2020-07-22 15:05:49.291031,2020-07-22 15:05:49.337791
Case1210,start,start,2020-07-22 15:05:49.291031,2020-07-22 15:05:49.291031
Case1210,Prescription received,Role 2,2020-07-22 15:05:49.305173,2020-07-22 15:05:49.305173
Case1210,Process drop-off,Role 1,2020-07-23 12:50:31.049665,2020-07-23 12:52:01.868975
Case1210,Enter prescription details,Role 1,2020-07-24 14:27:52.720135,2020-07-24 14:30:23.959253
Case1210,Check DUR,Role 3,2020-07-24 14:30:24.090635,2020-07-24 14:30:24.115643
Case1210,Check DUR,Role 3,2020-07-24 14:30:24.217121,2020-07-24 14:30:24.230350
Case1210,Check if refill is allowed,Role 3,2020-07-24 14:30:24.442845,2020-07-24 14:30:24.513399
Case1210,Pack the drugs (Production),Role 1,2020-07-28 06:30:10.321315,2020-07-28 06:33:27.377546
Case1210,Pack the drugs (Production),Role 2,2020-07-28 06:33:27.539824,2020-07-28 06:34:31.041412
Case1210,Check for Quality Assurance,Role 4,2020-07-28 06:34:31.379581,2020-07-28 06:34:39.114486
Case1210,Pick-up,Role 1,2020-07-28 22:38:45.314499,2020-07-28 22:40:19.288959
Case1210,Prescription fulfilled,Role 2,2020-07-28 22:40:19.414150,2020-07-28 22:40:19.461453
Case1210,end,end,2020-07-28 22:40:19.586028,2020-07-28 22:40:19.632994
Case1211,start,start,2020-07-28 22:40:19.586028,2020-07-28 22:40:19.586028
Case1211,Prescription received,Role 2,2020-07-28 22:40:19.586028,2020-07-28 22:40:19.586028
Case1211,Process drop-off,Role 1,2020-07-29 19:34:46.496213,2020-07-29 19:36:16.919956
Case1211,Enter prescription details,Role 1,2020-07-30 20:26:38.670290,2020-07-30 20:29:09.779950
Case1211,Check if refill is allowed,Role 3,2020-07-30 20:29:09.877697,2020-07-30 20:29:09.901660
Case1211,Check DUR,Role 3,2020-07-30 20:29:09.998575,2020-07-30 20:29:10.004676
Case1211,Check Insurance,Role 3,2020-07-30 20:29:10.213351,2020-07-30 20:29:10.279805
Case1211,Pack the drugs (Production),Role 1,2020-08-01 18:52:20.656637,2020-08-01 18:55:35.757201
Case1211,Pack the drugs (Production),Role 1,2020-08-01 18:55:35.915833,2020-08-01 18:56:39.586542
Case1211,Check for Quality Assurance,Role 4,2020-08-01 18:56:39.807620,2020-08-01 18:57:36.510086
Case1211,Pick-up,Role 1,2020-08-03 11:25:45.799056,2020-08-03 11:28:34.667566
Case1211,Prescription fulfilled,Role 2,2020-08-03 11:28:34.788829,2020-08-03 11:28:34.835902
Case1211,end,end,2020-08-03 11:28:34.958149,2020-08-03 11:28:35.004146
Case1212,start,start,2020-08-03 11:28:34.958149,2020-08-03 11:28:34.958149
Case1212,Prescription received,Role 2,2020-08-03 11:28:34.967086,2020-08-03 11:28:34.967086
Case1212,Process drop-off,Role 1,2020-08-04 08:38:16.276732,2020-08-04 08:39:46.825304
Case1212,Enter prescription details,Role 1,2020-08-05 05:02:33.753738,2020-08-05 05:05:03.952895
Case1212,Check if refill is allowed,Role 3,2020-08-05 05:05:04.059522,2020-08-05 05:05:04.087784
Case1212,Check DUR,Role 3,2020-08-05 05:05:04.196698,2020-08-05 05:05:04.212878
Case1212,Check if refill is allowed,Role 3,2020-08-05 05:05:04.435487,2020-08-05 05:05:04.513113
Case1212,Pack the drugs (Production),Role 1,2020-08-06 02:44:35.253228,2020-08-06 02:47:50.491041
Case1212,Check for Quality Assurance,Role 4,2020-08-06 02:47:50.648442,2020-08-06 02:48:54.038937
Case1212,Pick-up,Role 1,2020-08-06 21:28:49.739329,2020-08-06 21:31:33.586310
Case1212,Prescription fulfilled,Role 2,2020-08-06 21:31:33.707601,2020-08-06 21:31:33.761704
Case1212,end,end,2020-08-06 21:31:33.888558,2020-08-06 21:31:33.935511
Case1213,start,start,2020-08-06 21:31:33.888558,2020-08-06 21:31:33.888558
Case1213,Prescription received,Role 2,2020-08-06 21:31:33.893985,2020-08-06 21:31:33.893985
Case1213,Process drop-off,Role 1,2020-08-07 22:47:04.935374,2020-08-07 22:48:35.497744
Case1213,Enter prescription details,Role 1,2020-08-11 05:09:56.490853,2020-08-11 05:12:29.709714
Case1213,Check Insurance,Role 3,2020-08-11 05:12:29.819153,2020-08-11 05:12:29.839582
Case1213,Check DUR,Role 3,2020-08-11 05:12:29.931097,2020-08-11 05:12:29.937357
Case1213,Check if refill is allowed,Role 3,2020-08-11 05:12:30.140593,2020-08-11 05:12:30.205643
Case1213,Pack the drugs (Production),Role 1,2020-08-12 09:10:47.870540,2020-08-12 09:14:06.050848
Case1213,Check for Quality Assurance,Role 4,2020-08-12 09:14:06.198430,2020-08-12 09:15:09.775820
Case1213,Pick-up,Role 1,2020-08-13 10:53:14.705076,2020-08-13 10:56:00.736419
Case1213,Prescription fulfilled,Role 2,2020-08-13 10:56:00.856073,2020-08-13 10:56:00.906627
Case1213,end,end,2020-08-13 10:56:01.031771,2020-08-13 10:56:01.079525
Case1214,start,start,2020-08-13 10:56:01.031771,2020-08-13 10:56:01.031771
Case1214,Prescription received,Role 2,2020-08-13 10:56:01.031771,2020-08-13 10:56:01.031771
Case1214,Process drop-off,Role 1,2020-08-14 09:50:18.244435,2020-08-14 09:51:48.557548
Case1214,Enter prescription details,Role 1,2020-08-17 11:09:47.261686,2020-08-17 11:12:20.366244
Case1214,Check Insurance,Role 3,2020-08-17 11:12:20.473198,2020-08-17 11:12:20.496347
Case1214,Check if refill is allowed,Role 3,2020-08-17 11:12:20.589472,2020-08-17 11:12:20.600620
Case1214,Check DUR,Role 3,2020-08-17 11:12:20.804919,2020-08-17 11:12:20.874306
Case1214,Pack the drugs (Production),Role 1,2020-08-18 16:46:42.554062,2020-08-18 16:50:00.412389
Case1214,Check for Quality Assurance,Role 4,2020-08-18 16:50:00.604626,2020-08-18 16:51:04.267889
Case1214,Pick-up,Role 1,2020-08-19 17:35:28.357133,2020-08-19 17:38:14.967482
Case1214,Prescription fulfilled,Role 2,2020-08-19 17:38:15.085810,2020-08-19 17:38:15.138005
Case1214,end,end,2020-08-19 17:38:15.262332,2020-08-19 17:38:15.308914
Case1215,start,start,2020-08-19 17:38:15.262332,2020-08-19 17:38:15.262332
Case1215,Prescription received,Role 2,2020-08-19 17:38:15.278197,2020-08-19 17:38:15.278197
Case1215,Process drop-off,Role 1,2020-08-20 15:41:09.657584,2020-08-20 15:42:40.567138
Case1215,Enter prescription details,Role 1,2020-08-21 18:12:28.759863,2020-08-21 18:15:00.000489
Case1215,Check Insurance,Role 3,2020-08-21 18:15:00.132558,2020-08-21 18:15:00.156452
Case1215,Check if refill is allowed,Role 3,2020-08-21 18:15:00.257072,2020-08-21 18:15:00.270542
Case1215,Check Insurance,Role 3,2020-08-21 18:15:00.482422,2020-08-21 18:15:00.549884
Case1215,Pack the drugs (Production),Role 1,2020-08-25 17:59:28.758521,2020-08-25 18:02:45.436663
Case1215,Check for Quality Assurance,Role 4,2020-08-25 18:02:45.614363,2020-08-25 18:03:48.988710
Case1215,Pick-up,Role 1,2020-08-27 12:22:09.296480,2020-08-27 12:24:55.965719
Case1215,Prescription fulfilled,Role 2,2020-08-27 12:24:56.082264,2020-08-27 12:24:56.133597
Case1215,end,end,2020-08-27 12:24:56.257194,2020-08-27 12:24:56.304542
Case1216,start,start,2020-08-27 12:24:56.257194,2020-08-27 12:24:56.257194
Case1216,Prescription received,Role 2,2020-08-27 12:24:56.257194,2020-08-27 12:24:56.257194
Case1216,Process drop-off,Role 1,2020-08-28 11:34:13.275593,2020-08-28 11:35:43.618511
Case1216,Enter prescription details,Role 1,2020-08-31 13:40:24.248836,2020-08-31 13:42:57.374134
Case1216,Check DUR,Role 3,2020-08-31 13:42:57.480226,2020-08-31 13:42:57.502623
Case1216,Contact customer /  doctor,Role 3,2020-08-31 13:42:57.596921,2020-08-31 13:42:57.606895
Case1216,Check DUR,Role 3,2020-08-31 13:42:58.086712,2020-08-31 13:42:58.305090
Case1216,Check Insurance,Role 3,2020-09-01 17:49:50.284613,2020-09-01 17:52:45.741874
Case1216,Pack the drugs (Production),Role 4,2020-09-01 17:52:55.779545,2020-09-01 17:55:11.984458
Case1216,Check for Quality Assurance,Role 4,2020-09-01 17:55:13.951915,2020-09-01 17:55:25.975203
Case1216,Pick-up,Role 1,2020-09-02 18:43:14.786899,2020-09-02 18:46:01.126055
Case1216,Prescription fulfilled,Role 2,2020-09-02 18:46:01.250964,2020-09-02 18:46:01.299984
Case1216,end,end,2020-09-02 18:46:01.424803,2020-09-02 18:46:01.471195
Case1217,start,start,2020-09-02 18:46:01.424803,2020-09-02 18:46:01.424803
Case1217,Prescription received,Role 2,2020-09-02 18:46:01.441582,2020-09-02 18:46:01.441582
Case1217,Process drop-off,Role 1,2020-09-03 16:58:06.152394,2020-09-03 16:59:37.102670
Case1217,Enter prescription details,Role 1,2020-09-04 19:55:55.506738,2020-09-04 19:58:26.743679
Case1217,Check if refill is allowed,Role 3,2020-09-04 19:58:26.876156,2020-09-04 19:58:26.899583
Case1217,Check Insurance,Role 3,2020-09-04 19:58:26.999645,2020-09-04 19:58:27.007403
Case1217,Contact customer /  doctor,Role 3,2020-09-04 19:58:27.221693,2020-09-04 19:58:27.294732
Case1217,Resolve insurance issues manually,Role 1,2020-09-04 20:45:27.399209,2020-09-04 20:46:02.301721
Case1217,Check for Quality Assurance,Role 4,2020-09-04 20:46:07.326319,2020-09-04 20:47:15.929737
Case1217,Pick-up,Role 1,2020-09-09 02:41:38.278336,2020-09-09 02:44:39.602396
Case1217,Prescription fulfilled,Role 4,2020-09-09 02:44:39.714992,2020-09-09 02:44:39.765719
Case1217,end,end,2020-09-09 02:44:39.897297,2020-09-09 02:44:39.955572
Case1218,start,start,2020-09-09 02:44:39.897297,2020-09-09 02:44:39.897297
Case1218,Prescription received,Role 2,2020-09-09 02:44:39.907554,2020-09-09 02:44:39.907554
Case1218,Process drop-off,Role 1,2020-09-09 23:47:15.369945,2020-09-09 23:48:45.768716
Case1218,Enter prescription details,Role 1,2020-09-11 00:06:45.510539,2020-09-11 00:09:16.652554
Case1218,Check Insurance,Role 3,2020-09-11 00:09:16.783961,2020-09-11 00:09:16.814104
Case1218,Check if refill is allowed,Role 3,2020-09-11 00:09:16.920119,2020-09-11 00:09:16.940665
Case1218,Check DUR,Role 4,2020-09-11 00:09:17.157743,2020-09-11 00:09:17.229819
Case1218,Pack the drugs (Production),Role 1,2020-09-11 01:12:14.819567,2020-09-11 01:12:42.696730
