caseid,task,role,start_timestamp,end_timestamp
Case1256,end,Role 1,2019-06-18 18:28:09.292904,2019-06-18 18:28:12.509682
Case1257,start,start,2019-06-18 18:28:09.292904,2019-06-18 18:28:09.292904
Case1257,Prescription received,Role 2,2019-06-18 18:28:09.292904,2019-06-18 18:28:09.292904
Case1257,Process drop-off,Role 1,2019-06-19 15:16:52.643823,2019-06-19 15:18:22.938789
Case1257,Enter prescription details,Role 1,2019-06-20 14:42:41.734326,2019-06-20 14:45:12.669337
Case1257,Check DUR,Role 3,2019-06-20 14:45:12.767600,2019-06-20 14:45:12.793013
Case1257,Check if refill is allowed,Role 3,2019-06-20 14:45:12.887138,2019-06-20 14:45:12.896071
Case1257,Resolve DUR manually,Role 3,2019-06-20 14:45:13.105795,2019-06-20 14:45:13.169916
Case1257,Pack the drugs (Production),Role 1,2019-06-21 20:21:02.891135,2019-06-21 20:24:09.146040
Case1257,Check for Quality Assurance,Role 4,2019-06-21 20:24:09.369798,2019-06-21 20:25:13.268207
Case1257,Pick-up,Role 1,2019-06-25 00:54:48.796841,2019-06-25 00:57:36.785065
Case1257,Prescription fulfilled,Role 2,2019-06-25 00:57:36.901057,2019-06-25 00:57:36.951325
Case1257,end,end,2019-06-25 00:57:37.074926,2019-06-25 00:57:37.122339
Case1258,start,start,2019-06-25 00:57:37.074926,2019-06-25 00:57:37.074926
Case1258,Prescription received,Role 2,2019-06-25 00:57:37.074926,2019-06-25 00:57:37.074926
Case1258,Process drop-off,Role 1,2019-06-25 21:36:13.642017,2019-06-25 21:37:43.472604
Case1258,Enter prescription details,Role 1,2019-06-26 16:44:55.741750,2019-06-26 16:47:25.609609
Case1258,Check Insurance,Role 3,2019-06-26 16:47:25.712420,2019-06-26 16:47:25.742484
Case1258,Check if refill is allowed,Role 3,2019-06-26 16:47:25.856702,2019-06-26 16:47:25.880533
Case1258,Check if refill is allowed,Role 3,2019-06-26 16:47:26.089897,2019-06-26 16:47:26.156825
Case1258,Pack the drugs (Production),Role 1,2019-06-27 17:37:08.547211,2019-06-27 17:40:24.260092
Case1258,Check for Quality Assurance,Role 4,2019-06-27 17:40:24.428433,2019-06-27 17:41:27.458873
Case1258,Pick-up,Role 1,2019-06-28 21:04:17.393152,2019-06-28 21:07:02.327229
Case1258,Prescription fulfilled,Role 4,2019-06-28 21:07:02.449594,2019-06-28 21:07:02.504314
Case1258,end,end,2019-06-28 21:07:02.649287,2019-06-28 21:07:02.698333
Case1259,start,start,2019-06-28 21:07:02.649287,2019-06-28 21:07:02.649287
Case1259,Prescription received,Role 2,2019-06-28 21:07:04.990214,2019-06-28 21:07:04.990214
Case1259,Process drop-off,Role 1,2019-07-02 00:36:49.755476,2019-07-02 00:38:21.914093
Case1259,Enter prescription details,Role 1,2019-07-03 03:05:29.382542,2019-07-03 03:07:59.894334
Case1259,Check Insurance,Role 3,2019-07-03 03:07:59.988840,2019-07-03 03:08:00.003302
Case1259,Check if refill is allowed,Role 3,2019-07-03 03:08:00.098093,2019-07-03 03:08:00.107607
Case1259,Check if refill is allowed,Role 3,2019-07-03 03:08:00.306699,2019-07-03 03:08:00.371419
Case1259,Pack the drugs (Production),Role 1,2019-07-04 08:38:33.925214,2019-07-04 08:41:52.730753
Case1259,Check for Quality Assurance,Role 4,2019-07-04 08:41:52.886144,2019-07-04 08:42:56.451719
Case1259,Pick-up,Role 1,2019-07-05 13:01:45.779729,2019-07-05 13:04:30.429653
Case1259,Prescription fulfilled,Role 2,2019-07-05 13:04:30.550550,2019-07-05 13:04:30.603106
Case1259,end,end,2019-07-05 13:04:30.730842,2019-07-05 13:04:30.778944
Case1260,start,start,2019-07-05 13:04:30.730842,2019-07-05 13:04:30.730842
Case1260,Prescription received,Role 2,2019-07-05 13:04:32.048188,2019-07-05 13:04:32.048188
Case1260,Process drop-off,Role 1,2019-07-08 12:10:13.131660,2019-07-08 12:11:44.809485
Case1260,Enter prescription details,Role 1,2019-07-09 17:06:27.347906,2019-07-09 17:08:57.621264
Case1260,Check if refill is allowed,Role 3,2019-07-09 17:08:57.728157,2019-07-09 17:08:57.751470
Case1260,Check Insurance,Role 3,2019-07-09 17:08:57.849915,2019-07-09 17:08:57.856805
Case1260,Check if refill is allowed,Role 3,2019-07-09 17:08:58.063266,2019-07-09 17:08:58.131610
Case1260,Pack the drugs (Production),Role 1,2019-07-11 02:18:55.889624,2019-07-11 02:22:13.294618
Case1260,Check for Quality Assurance,Role 4,2019-07-11 02:22:13.444808,2019-07-11 02:23:17.144668
Case1260,Pick-up,Role 1,2019-07-12 05:17:03.323202,2019-07-12 05:19:49.037455
Case1260,Prescription fulfilled,Role 2,2019-07-12 05:19:49.156664,2019-07-12 05:19:49.205491
Case1260,end,end,2019-07-12 05:19:49.330946,2019-07-12 05:19:49.379456
Case1261,start,start,2019-07-12 05:19:49.330946,2019-07-12 05:19:49.330946
Case1261,Prescription received,Role 2,2019-07-12 05:19:50.184206,2019-07-12 05:19:50.184206
Case1261,Process drop-off,Role 1,2019-07-15 00:23:37.422845,2019-07-15 00:25:08.837972
Case1261,Enter prescription details,Role 1,2019-07-16 02:23:44.828663,2019-07-16 02:26:15.767072
Case1261,Check DUR,Role 3,2019-07-16 02:26:15.876024,2019-07-16 02:26:15.902840
Case1261,Check if refill is allowed,Role 3,2019-07-16 02:26:16.003437,2019-07-16 02:26:16.016614
Case1261,Resolve DUR manually,Role 3,2019-07-16 02:26:16.215004,2019-07-16 02:26:16.279616
Case1261,Pick-up,Role 1,2019-07-16 23:49:53.949254,2019-07-16 23:52:56.582294
Case1261,Check for Quality Assurance,Role 1,2019-07-16 23:52:56.853335,2019-07-16 23:54:01.448900
Case1261,Pick-up,Role 1,2019-07-17 22:46:23.931763,2019-07-17 22:49:09.760067
Case1261,Check for Quality Assurance,Role 2,2019-07-17 22:49:09.884500,2019-07-17 22:49:09.959922
Case1261,Pick-up,end,2019-07-18 22:19:54.274672,2019-07-18 22:22:36.912139
Case1261,Prescription fulfilled,Role 2,2019-07-18 22:22:37.034378,2019-07-18 22:22:37.095340
Case1261,end,end,2019-07-18 22:22:37.226339,2019-07-18 22:22:37.274510
Case1262,start,start,2019-07-18 22:22:37.226339,2019-07-18 22:22:37.226339
Case1262,Prescription received,Role 2,2019-07-18 22:22:37.233439,2019-07-18 22:22:37.233439
Case1262,Process drop-off,Role 1,2019-07-19 23:53:25.017518,2019-07-19 23:54:55.603964
Case1262,Enter prescription details,Role 1,2019-07-23 06:37:32.176008,2019-07-23 06:40:05.399450
Case1262,Check if refill is allowed,Role 3,2019-07-23 06:40:05.508398,2019-07-23 06:40:05.528470
Case1262,Check Insurance,Role 3,2019-07-23 06:40:05.620973,2019-07-23 06:40:05.623137
Case1262,Check Insurance,Role 3,2019-07-23 06:40:05.828519,2019-07-23 06:40:05.895995
Case1262,Pack the drugs (Production),Role 1,2019-07-24 14:17:12.517380,2019-07-24 14:20:30.297480
Case1262,Pack the drugs (Production),Role 4,2019-07-24 14:20:30.449518,2019-07-24 14:21:34.256228
Case1262,Check for Quality Assurance,Role 4,2019-07-24 14:21:35.818255,2019-07-24 14:21:43.834708
Case1262,Pick-up,Role 1,2019-07-25 09:37:19.648686,2019-07-25 09:40:03.444536
Case1262,Prescription fulfilled,Role 4,2019-07-25 09:40:03.568776,2019-07-25 09:40:03.615261
Case1262,end,end,2019-07-25 09:40:03.736133,2019-07-25 09:40:03.784019
Case1263,start,start,2019-07-25 09:40:03.736133,2019-07-25 09:40:03.736133
Case1263,Prescription received,Role 2,2019-07-25 09:40:03.736133,2019-07-25 09:40:03.736133
Case1263,Process drop-off,Role 1,2019-07-26 08:22:32.620144,2019-07-26 08:24:02.908650
Case1263,Enter prescription details,Role 1,2019-07-29 09:01:25.358685,2019-07-29 09:03:58.444597
Case1263,Check if refill is allowed,Role 3,2019-07-29 09:03:58.552359,2019-07-29 09:03:58.576159
Case1263,Check DUR,Role 3,2019-07-29 09:03:58.675147,2019-07-29 09:03:58.685282
Case1263,Check DUR,Role 4,2019-07-29 09:03:58.894204,2019-07-29 09:03:58.968398
Case1263,Check Insurance,Role 1,2019-07-29 09:04:16.369571,2019-07-29 09:04:18.477011
Case1263,Pack the drugs (Production),Role 1,2019-07-30 14:42:10.626204,2019-07-30 14:46:11.648313
Case1263,Prescription fulfilled,Role 4,2019-07-30 14:46:11.866988,2019-07-30 14:47:14.705561
Case1263,Pick-up,Role 1,2019-07-30 14:47:39.980588,2019-07-30 14:47:45.998225
Case1263,Check for Quality Assurance,Role 2,2019-07-30 14:47:46.124384,2019-07-30 14:47:46.202431
Case1263,Pick-up,Role 1,2019-07-30 15:54:49.666159,2019-07-30 15:55:06.670132
Case1263,Prescription fulfilled,Role 4,2019-07-30 15:55:06.823974,2019-07-30 15:55:06.889861
Case1263,end,end,2019-07-30 15:55:06.994350,2019-07-30 15:55:07.038056
Case1264,start,start,2019-07-30 15:55:06.994350,2019-07-30 15:55:06.994350
Case1264,Prescription received,Role 2,2019-07-30 15:55:06.994350,2019-07-30 15:55:06.994350
Case1264,Process drop-off,Role 1,2019-07-31 12:41:16.416781,2019-07-31 12:42:46.637894
Case1264,Enter prescription details,Role 1,2019-08-01 11:15:57.879180,2019-08-01 11:18:28.656605
Case1264,Check Insurance,Role 3,2019-08-01 11:18:28.755493,2019-08-01 11:18:28.781861
Case1264,Check DUR,Role 3,2019-08-01 11:18:28.874884,2019-08-01 11:18:28.885198
Case1264,Check if refill is allowed,Role 3,2019-08-01 11:18:29.093579,2019-08-01 11:18:29.160208
Case1264,Resolve insurance issues manually,Role 1,2019-08-02 21:17:14.444623,2019-08-02 21:20:29.270403
Case1264,Check for Quality Assurance,Role 4,2019-08-02 21:20:29.439124,2019-08-02 21:21:33.270268
Case1264,Pick-up,Role 1,2019-08-06 02:20:33.826505,2019-08-06 02:23:20.309985
Case1264,Prescription fulfilled,Role 2,2019-08-06 02:23:20.427449,2019-08-06 02:23:20.477527
Case1264,end,end,2019-08-06 02:23:20.601423,2019-08-06 02:23:20.648874
Case1265,start,start,2019-08-06 02:23:20.601423,2019-08-06 02:23:20.601423
Case1265,Prescription received,Role 2,2019-08-06 02:23:20.601423,2019-08-06 02:23:20.601423
Case1265,Process drop-off,Role 1,2019-08-06 23:02:23.256383,2019-08-06 23:03:53.121482
Case1265,Enter prescription details,Role 1,2019-08-07 18:32:31.997032,2019-08-07 18:35:01.949169
Case1265,Check DUR,Role 3,2019-08-07 18:35:02.050984,2019-08-07 18:35:02.080120
Case1265,Check if refill is allowed,Role 4,2019-08-07 18:35:02.193118,2019-08-07 18:35:02.214773
Case1265,Check if refill is allowed,Role 3,2019-08-07 18:35:02.343935,2019-08-07 18:35:02.382274
Case1265,Pack the drugs (Production),Role 1,2019-08-08 17:44:02.336288,2019-08-08 17:47:06.101227
Case1265,Pack the drugs (Production),Role 1,2019-08-08 17:47:06.302427,2019-08-08 17:48:06.333091
Case1265,Check for Quality Assurance,Role 4,2019-08-08 17:48:06.527541,2019-08-08 17:48:52.070685
Case1265,Pick-up,Role 1,2019-08-09 11:16:30.178241,2019-08-09 11:19:16.908912
Case1265,Prescription fulfilled,Role 2,2019-08-09 11:19:17.035331,2019-08-09 11:19:17.087110
Case1265,end,end,2019-08-09 11:19:17.214899,2019-08-09 11:19:17.262323
Case1266,start,start,2019-08-09 11:19:17.214899,2019-08-09 11:19:17.214899
Case1266,Prescription received,Role 2,2019-08-09 11:19:18.395291,2019-08-09 11:19:18.395291
Case1266,Process drop-off,Role 1,2019-08-12 09:29:13.381331,2019-08-12 09:30:44.986221
Case1266,Enter prescription details,Role 1,2019-08-13 13:37:31.434934,2019-08-13 13:40:01.878572
Case1266,Check Insurance,Role 3,2019-08-13 13:40:01.985617,2019-08-13 13:40:02.009646
Case1266,Check if refill is allowed,Role 3,2019-08-13 13:40:02.107887,2019-08-13 13:40:02.119303
Case1266,Check Insurance,Role 3,2019-08-13 13:40:02.319576,2019-08-13 13:40:02.382964
Case1266,Pack the drugs (Production),Role 1,2019-08-14 22:10:48.505329,2019-08-14 22:14:05.549795
Case1266,Check for Quality Assurance,Role 4,2019-08-14 22:14:05.707914,2019-08-14 22:15:09.245344
Case1266,Pick-up,Role 1,2019-08-16 03:35:09.130728,2019-08-16 03:37:55.623850
Case1266,Prescription fulfilled,Role 2,2019-08-16 03:37:55.742738,2019-08-16 03:37:55.792514
Case1266,end,end,2019-08-16 03:37:55.918933,2019-08-16 03:37:55.967560
Case1267,start,start,2019-08-16 03:37:55.918933,2019-08-16 03:37:55.918933
Case1267,Prescription received,Role 2,2019-08-16 03:37:56.708397,2019-08-16 03:37:56.708397
Case1267,Process drop-off,Role 1,2019-08-18 21:50:22.984316,2019-08-18 21:51:54.357703
Case1267,Enter prescription details,Role 1,2019-08-20 10:14:36.170770,2019-08-20 10:17:07.952351
Case1267,Check DUR,Role 3,2019-08-20 10:17:08.064094,2019-08-20 10:17:08.091344
Case1267,Check Insurance,Role 3,2019-08-20 10:17:08.193388,2019-08-20 10:17:08.207003
Case1267,Check Insurance,Role 3,2019-08-20 10:17:08.412208,2019-08-20 10:17:08.480431
Case1267,Pack the drugs (Production),Role 1,2019-08-21 18:39:41.511839,2019-08-21 18:42:58.690845
Case1267,Check for Quality Assurance,Role 4,2019-08-21 18:42:58.845556,2019-08-21 18:44:02.359326
Case1267,Pack the drugs (Production),Role 1,2019-08-22 22:09:51.123246,2019-08-22 22:12:37.356342
Case1267,Prescription fulfilled,Role 2,2019-08-22 22:12:37.474872,2019-08-22 22:12:37.525927
Case1267,end,end,2019-08-22 22:12:37.651538,2019-08-22 22:12:37.699314
Case1268,start,start,2019-08-22 22:12:37.651538,2019-08-22 22:12:37.651538
Case1268,Prescription received,Role 2,2019-08-22 22:12:37.658302,2019-08-22 22:12:37.658302
Case1268,Process drop-off,Role 1,2019-08-23 23:40:24.856864,2019-08-23 23:41:55.438508
Case1268,Enter prescription details,Role 1,2019-08-27 06:20:24.801468,2019-08-27 06:22:58.024118
Case1268,Check if refill is allowed,Role 3,2019-08-27 06:22:58.133163,2019-08-27 06:22:58.153304
Case1268,Check DUR,Role 3,2019-08-27 06:22:58.245860,2019-08-27 06:22:58.248082
Case1268,Check DUR,Role 3,2019-08-27 06:22:58.451507,2019-08-27 06:22:58.517301
Case1268,Pack the drugs (Production),Role 1,2019-08-28 12:49:56.325152,2019-08-28 12:53:14.349367
Case1268,Check for Quality Assurance,Role 4,2019-08-28 12:53:14.499743,2019-08-28 12:54:18.298730
Case1268,Pick-up,Role 1,2019-08-29 15:12:03.212398,2019-08-29 15:14:49.617224
Case1268,Prescription fulfilled,Role 2,2019-08-29 15:14:49.736927,2019-08-29 15:14:49.787654
Case1268,end,end,2019-08-29 15:14:49.913080,2019-08-29 15:14:49.960947
Case1269,start,start,2019-08-29 15:14:49.913080,2019-08-29 15:14:49.913080
Case1269,Prescription received,Role 2,2019-08-29 15:14:49.913080,2019-08-29 15:14:49.913080
Case1269,Process drop-off,Role 1,2019-08-30 14:56:36.965539,2019-08-30 14:58:07.369739
Case1269,Enter prescription details,Role 1,2019-09-02 18:28:32.720129,2019-09-02 18:31:05.882224
Case1269,Check DUR,Role 3,2019-09-02 18:31:05.986802,2019-09-02 18:31:06.007814
Case1269,Check if refill is allowed,Role 3,2019-09-02 18:31:06.101780,2019-09-02 18:31:06.110796
Case1269,Resolve DUR manually,Role 4,2019-09-02 18:31:06.315676,2019-09-02 18:31:06.383780
Case1269,Check Insurance,Role 3,2019-09-02 18:31:06.383780,2019-09-02 18:31:06.438392
Case1269,Pack the drugs (Production),Role 1,2019-09-04 05:53:32.850357,2019-09-04 05:56:47.919787
Case1269,Check for Quality Assurance,Role 4,2019-09-04 05:56:48.073826,2019-09-04 05:57:54.146508
Case1269,Pick-up,Role 1,2019-09-05 09:33:43.420285,2019-09-05 09:36:29.454016
Case1269,Prescription fulfilled,Role 2,2019-09-05 09:36:29.574027,2019-09-05 09:36:29.628857
Case1269,end,end,2019-09-05 09:36:29.755210,2019-09-05 09:36:29.801493
Case1270,start,start,2019-09-05 09:36:29.755210,2019-09-05 09:36:29.755210
Case1270,Prescription received,Role 2,2019-09-05 09:36:29.755210,2019-09-05 09:36:29.755210
Case1270,Process drop-off,Role 1,2019-09-06 08:18:26.681778,2019-09-06 08:19:56.969146
Case1270,Enter prescription details,Role 1,2019-09-09 08:55:25.550140,2019-09-09 08:57:58.635147
Case1270,Check DUR,Role 3,2019-09-09 08:57:58.742951,2019-09-09 08:57:58.766782
Case1270,Check DUR,Role 3,2019-09-09 08:57:58.861258,2019-09-09 08:57:58.872135
Case1270,Check if refill is allowed,Role 3,2019-09-09 08:57:59.079036,2019-09-09 08:57:59.151491
Case1270,Pack the drugs (Production),Role 1,2019-09-10 11:58:18.052500,2019-09-10 12:01:36.377913
Case1270,Check for Quality Assurance,Role 4,2019-09-10 12:01:36.553711,2019-09-10 12:02:40.236064
Case1270,Pick-up,Role 1,2019-09-11 11:31:38.619431,2019-09-11 11:34:24.642444
Case1270,Prescription fulfilled,Role 2,2019-09-11 11:34:24.761303,2019-09-11 11:34:24.813167
Case1270,end,end,2019-09-11 11:34:24.936886,2019-09-11 11:34:24.983078
Case1271,start,start,2019-09-11 11:34:24.936886,2019-09-11 11:34:24.936886
Case1271,Prescription received,Role 2,2019-09-11 11:34:24.949261,2019-09-11 11:34:24.949261
Case1271,Process drop-off,Role 1,2019-09-12 08:58:47.862186,2019-09-12 09:00:18.557341
Case1271,Enter prescription details,Role 1,2019-09-13 09:30:41.343290,2019-09-13 09:33:12.551261
Case1271,Check if refill is allowed,Role 3,2019-09-13 09:33:12.682142,2019-09-13 09:33:12.708809
Case1271,Check DUR,Role 3,2019-09-13 09:33:12.812764,2019-09-13 09:33:12.824357
Case1271,Check DUR,Role 4,2019-09-13 09:33:13.037996,2019-09-13 09:33:13.111017
Case1271,Resolve insurance issues manually,Role 1,2019-09-13 14:34:35.663643,2019-09-13 14:35:31.400898
Case1271,Check for Quality Assurance,Role 4,2019-09-13 14:35:31.824108,2019-09-13 14:36:35.336671
Case1271,Pick-up,Role 1,2019-09-16 06:39:49.850731,2019-09-16 06:42:35.368436
Case1271,Prescription fulfilled,Role 2,2019-09-16 06:42:35.469436,2019-09-16 06:42:35.523450
Case1271,end,end,2019-09-16 06:42:35.641076,2019-09-16 06:42:35.686106
Case1272,start,start,2019-09-16 06:42:35.641076,2019-09-16 06:42:35.641076
Case1272,Prescription received,Role 2,2019-09-16 06:42:35.650405,2019-09-16 06:42:35.650405
Case1272,Process drop-off,Role 1,2019-09-17 03:45:24.524749,2019-09-17 03:46:54.968676
Case1272,Enter prescription details,Role 1,2019-09-17 23:06:58.130001,2019-09-17 23:09:28.055018
Case1272,Check if refill is allowed,Role 3,2019-09-17 23:09:28.164135,2019-09-17 23:09:28.198884
Case1272,Check Insurance,Role 4,2019-09-17 23:09:28.307933,2019-09-17 23:09:28.323865
Case1272,Check DUR,Role 3,2019-09-17 23:09:28.395818,2019-09-17 23:09:28.401061
Case1272,Check Insurance,Role 3,2019-09-17 23:09:28.700843,2019-09-17 23:09:28.781984
Case1272,Pack the drugs (Production),Role 1,2019-09-18 15:03:15.441019,2019-09-18 15:06:26.811679
Case1272,Prescription fulfilled,Role 4,2019-09-18 15:06:26.973479,2019-09-18 15:07:34.066041
Case1272,Pick-up,Role 4,2019-09-18 15:07:48.631338,2019-09-18 15:07:55.451243
Case1272,end,Role 2,2019-09-18 15:07:56.081069,2019-09-18 15:07:56.637926
Case1273,start,start,2019-09-18 15:07:56.081069,2019-09-18 15:07:56.081069
Case1273,Prescription received,Role 2,2019-09-18 15:07:56.095233,2019-09-18 15:07:56.095233
Case1273,Process drop-off,Role 1,2019-09-19 12:52:51.638669,2019-09-19 12:54:22.459259
Case1273,Enter prescription details,Role 1,2019-09-20 14:30:55.450547,2019-09-20 14:33:26.689889
Case1273,Check if refill is allowed,Role 3,2019-09-20 14:33:26.821280,2019-09-20 14:33:26.846272
Case1273,Check Insurance,Role 3,2019-09-20 14:33:26.948244,2019-09-20 14:33:26.957874
Case1273,Check if refill is allowed,Role 3,2019-09-20 14:33:27.172901,2019-09-20 14:33:27.247251
Case1273,Pack the drugs (Production),Role 1,2019-09-24 07:40:23.007968,2019-09-24 07:43:40.017434
Case1273,Check for Quality Assurance,Role 4,2019-09-24 07:43:40.178271,2019-09-24 07:44:43.717216
Case1273,Pick-up,Role 1,2019-09-25 20:48:39.215319,2019-09-25 20:51:24.978424
Case1273,Prescription fulfilled,Role 2,2019-09-25 20:51:25.095339,2019-09-25 20:51:25.146541
Case1273,end,end,2019-09-25 20:51:25.270392,2019-09-25 20:51:25.317766
Case1274,start,start,2019-09-25 20:51:25.270392,2019-09-25 20:51:25.270392
Case1274,Prescription received,Role 2,2019-09-25 20:51:25.289119,2019-09-25 20:51:25.289119
Case1274,Process drop-off,Role 1,2019-09-26 19:22:23.844613,2019-09-26 19:23:54.872201
Case1274,Enter prescription details,Role 1,2019-09-27 23:14:08.831230,2019-09-27 23:16:40.056784
Case1274,Check Insurance,Role 3,2019-09-27 23:16:40.190206,2019-09-27 23:16:40.212801
Case1274,Check if refill is allowed,Role 3,2019-09-27 23:16:40.312397,2019-09-27 23:16:40.324355
Case1274,Check Insurance,Role 3,2019-09-27 23:16:40.535554,2019-09-27 23:16:40.602242
Case1274,Pack the drugs (Production),Role 1,2019-10-02 01:37:27.186923,2019-10-02 01:40:43.813316
Case1274,Pack the drugs (Production),Role 4,2019-10-02 01:40:43.966208,2019-10-02 01:41:47.111941
Case1274,Check for Quality Assurance,Role 4,2019-10-02 01:41:48.257536,2019-10-02 01:41:56.460897
Case1274,Pick-up,Role 1,2019-10-03 04:51:47.975454,2019-10-03 04:54:29.848159
Case1274,Prescription fulfilled,Role 2,2019-10-03 04:54:29.972052,2019-10-03 04:54:30.018731
Case1274,end,end,2019-10-03 04:54:30.144039,2019-10-03 04:54:30.190352
