caseid,task,role,start_timestamp,end_timestamp
Case0743,Prescription fulfilled,Role 2,2021-02-22 20:49:31.562527,2021-02-22 20:49:31.610276
Case0743,end,end,2021-02-22 20:49:31.732697,2021-02-22 20:49:31.778384
Case0744,start,start,2021-02-22 20:49:31.732697,2021-02-22 20:49:31.732697
Case0744,Prescription received,Role 2,2021-02-22 20:49:31.742650,2021-02-22 20:49:31.742650
Case0744,Process drop-off,Role 1,2021-02-23 18:37:52.205941,2021-02-23 18:39:22.990208
Case0744,Enter prescription details,Role 1,2021-02-24 17:37:23.841860,2021-02-24 17:39:54.497115
Case0744,Check DUR,Role 3,2021-02-24 17:39:54.597688,2021-02-24 17:39:54.621639
Case0744,Check Insurance,Role 3,2021-02-24 17:39:54.726117,2021-02-24 17:39:54.741786
Case0744,Check Insurance,Role 3,2021-02-24 17:39:54.959474,2021-02-24 17:39:55.035605
Case0744,Pack the drugs (Production),Role 1,2021-02-26 04:51:13.268517,2021-02-26 04:54:29.950283
Case0744,Prescription fulfilled,Role 4,2021-02-26 04:54:30.124415,2021-02-26 04:55:33.754325
Case0744,end,Role 1,2021-02-26 04:55:38.728474,2021-02-26 04:55:41.518764
Case0745,start,start,2021-02-26 04:55:38.728474,2021-02-26 04:55:38.728474
Case0745,Prescription received,Role 2,2021-02-26 04:55:39.565683,2021-02-26 04:55:39.565683
Case0745,Process drop-off,Role 1,2021-02-28 23:47:11.704038,2021-02-28 23:48:43.108864
Case0745,Enter prescription details,Role 1,2021-03-02 13:19:08.595615,2021-03-02 13:21:40.346891
Case0745,Check DUR,Role 3,2021-03-02 13:21:40.458313,2021-03-02 13:21:40.484956
Case0745,Check if refill is allowed,Role 3,2021-03-02 13:21:40.586490,2021-03-02 13:21:40.599424
Case0745,Check if refill is allowed,Role 3,2021-03-02 13:21:40.799524,2021-03-02 13:21:40.863020
Case0745,Pack the drugs (Production),Role 1,2021-03-03 20:59:34.453058,2021-03-03 21:02:51.709037
Case0745,Check for Quality Assurance,Role 4,2021-03-03 21:02:51.861525,2021-03-03 21:03:55.409700
Case0745,Pick-up,Role 1,2021-03-05 04:34:51.519412,2021-03-05 04:37:37.312300
Case0745,Prescription fulfilled,Role 2,2021-03-05 04:37:37.431430,2021-03-05 04:37:37.481081
Case0745,end,end,2021-03-05 04:37:37.607847,2021-03-05 04:37:37.656574
Case0746,start,start,2021-03-05 04:37:37.607847,2021-03-05 04:37:37.607847
Case0746,Prescription received,Role 2,2021-03-05 04:37:38.433475,2021-03-05 04:37:38.433475
Case0746,Process drop-off,Role 1,2021-03-07 23:20:04.320076,2021-03-07 23:21:35.717448
Case0746,Enter prescription details,Role 1,2021-03-09 12:35:57.006439,2021-03-09 12:38:28.765109
Case0746,Check if refill is allowed,Role 3,2021-03-09 12:38:28.876598,2021-03-09 12:38:28.903380
Case0746,Check Insurance,Role 3,2021-03-09 12:38:29.005694,2021-03-09 12:38:29.016074
Case0746,Check DUR,Role 4,2021-03-09 12:38:29.222448,2021-03-09 12:38:29.291500
Case0746,Resolve insurance issues manually,Role 3,2021-03-09 13:09:08.706196,2021-03-09 13:09:33.918234
Case0746,Pack the drugs (Production),Role 1,2021-03-09 13:09:34.671499,2021-03-09 13:10:43.969829
Case0746,Check for Quality Assurance,Role 2,2021-03-09 13:10:44.212801,2021-03-09 13:11:36.938298
Case0746,Pick-up,Role 1,2021-03-09 19:31:32.849285,2021-03-09 19:34:19.661963
Case0746,Prescription fulfilled,Role 2,2021-03-09 19:34:19.786244,2021-03-09 19:34:19.834021
Case0746,end,end,2021-03-09 19:34:19.959512,2021-03-09 19:34:20.006666
Case0747,start,start,2021-03-09 19:34:19.959512,2021-03-09 19:34:19.959512
Case0747,Prescription received,Role 2,2021-03-09 19:34:19.959512,2021-03-09 19:34:19.959512
Case0747,Process drop-off,Role 1,2021-03-10 16:24:21.548009,2021-03-10 16:25:51.875789
Case0747,Enter prescription details,Role 1,2021-03-11 16:12:44.790894,2021-03-11 16:15:15.780514
Case0747,Check DUR,Role 3,2021-03-11 16:15:15.878584,2021-03-11 16:15:15.903603
Case0747,Check DUR,Role 3,2021-03-11 16:15:15.997467,2021-03-11 16:15:16.006009
Case0747,Check if refill is allowed,Role 4,2021-03-11 16:15:16.214051,2021-03-11 16:15:16.280161
Case0747,Pack the drugs (Production),Role 1,2021-03-11 22:43:19.691956,2021-03-11 22:44:43.056870
Case0747,Check for Quality Assurance,Role 1,2021-03-11 22:44:43.267507,2021-03-11 22:45:45.715460
Case0747,Pick-up,Role 1,2021-03-13 14:02:29.187344,2021-03-13 14:05:11.106700
Case0747,Prescription fulfilled,Role 2,2021-03-13 14:05:11.226647,2021-03-13 14:05:11.294967
Case0747,end,end,2021-03-13 14:05:11.424902,2021-03-13 14:05:11.473265
Case0748,start,start,2021-03-13 14:05:11.424902,2021-03-13 14:05:11.424902
Case0748,Prescription received,Role 2,2021-03-13 14:05:11.458940,2021-03-13 14:05:11.458940
Case0748,Process drop-off,Role 1,2021-03-14 21:32:31.209616,2021-03-14 21:34:01.936551
Case0748,Enter prescription details,Role 1,2021-03-16 03:28:57.621980,2021-03-16 03:31:29.064883
Case0748,Check if refill is allowed,Role 3,2021-03-16 03:31:29.177952,2021-03-16 03:31:29.208307
Case0748,Check DUR,Role 3,2021-03-16 03:31:29.317688,2021-03-16 03:31:29.333335
Case0748,Resolve DUR manually,Role 3,2021-03-16 03:31:29.544027,2021-03-16 03:31:29.613155
Case0748,Pack the drugs (Production),Role 1,2021-03-17 03:14:11.048822,2021-03-17 03:17:12.541238
Case0748,Check for Quality Assurance,Role 1,2021-03-17 03:17:12.691253,2021-03-17 03:18:15.896006
Case0748,Pick-up,Role 1,2021-03-17 17:35:09.406959,2021-03-17 17:37:50.292387
Case0748,Prescription fulfilled,Role 2,2021-03-17 17:37:50.417671,2021-03-17 17:37:50.502583
Case0748,end,end,2021-03-17 17:37:50.629520,2021-03-17 17:37:50.676747
Case0749,start,start,2021-03-17 17:37:50.629520,2021-03-17 17:37:50.629520
Case0749,Prescription received,Role 2,2021-03-17 17:37:50.645381,2021-03-17 17:37:50.645381
Case0749,Process drop-off,Role 1,2021-03-18 15:40:41.786902,2021-03-18 15:42:12.696187
Case0749,Enter prescription details,Role 1,2021-03-19 18:11:51.491813,2021-03-19 18:14:22.732550
Case0749,Check if refill is allowed,Role 3,2021-03-19 18:14:22.864618,2021-03-19 18:14:22.888515
Case0749,Check if refill is allowed,Role 3,2021-03-19 18:14:22.989161,2021-03-19 18:14:22.997489
Case0749,Check Insurance,Role 4,2021-03-19 18:14:23.208246,2021-03-19 18:14:23.276522
Case0749,Check Insurance,Role 1,2021-03-20 01:47:07.657174,2021-03-20 01:48:11.201113
Case0749,Pack the drugs (Production),Role 1,2021-03-20 02:12:53.446379,2021-03-20 02:22:00.257557
Case0749,Check for Quality Assurance,Role 4,2021-03-20 02:22:00.446122,2021-03-20 02:22:59.461778
Case0749,Pick-up,Role 1,2021-03-22 10:52:44.405307,2021-03-22 10:55:36.274253
Case0749,Prescription fulfilled,Role 2,2021-03-22 10:55:36.394375,2021-03-22 10:55:36.445104
Case0749,end,end,2021-03-22 10:55:36.565300,2021-03-22 10:55:36.610336
Case0750,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case0750,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case0750,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case0750,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case0750,Check Insurance,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case0750,Check if refill is allowed,Role 3,2019-05-16 03:13:39.516299,2019-05-16 03:13:39.528396
Case0750,Check DUR,Role 3,2019-05-16 03:13:39.742780,2019-05-16 03:13:39.809440
Case0750,Pack the drugs (Production),Role 1,2019-05-17 08:23:31.703392,2019-05-17 08:26:46.378291
Case0750,Check for Quality Assurance,Role 4,2019-05-17 08:26:46.548357,2019-05-17 08:27:50.186514
Case0750,Pick-up,Role 1,2019-05-20 10:16:44.006387,2019-05-20 10:19:30.399734
Case0750,Prescription fulfilled,Role 2,2019-05-20 10:19:30.516432,2019-05-20 10:19:30.567386
Case0750,end,end,2019-05-20 10:19:30.689736,2019-05-20 10:19:30.735680
Case0751,start,start,2019-05-20 10:19:30.689736,2019-05-20 10:19:30.689736
Case0751,Prescription received,Role 2,2019-05-20 10:19:30.698725,2019-05-20 10:19:30.698725
Case0751,Process drop-off,Role 1,2019-05-21 07:26:49.364781,2019-05-21 07:28:19.887373
Case0751,Enter prescription details,Role 1,2019-05-22 03:35:25.019298,2019-05-22 03:37:55.154653
Case0751,Check Insurance,Role 3,2019-05-22 03:37:55.262219,2019-05-22 03:37:55.291123
Case0751,Check if refill is allowed,Role 3,2019-05-22 03:37:55.399112,2019-05-22 03:37:55.420235
Case0751,Check Insurance,Role 4,2019-05-22 03:37:55.635110,2019-05-22 03:37:55.705449
Case0751,Check Insurance,Role 3,2019-05-22 04:10:25.321180,2019-05-22 04:10:54.394902
Case0751,Pack the drugs (Production),Role 1,2019-05-22 04:20:32.717057,2019-05-22 04:25:17.997795
Case0751,Check for Quality Assurance,Role 4,2019-05-22 04:25:18.165474,2019-05-22 04:26:22.232708
Case0751,Pick-up,Role 1,2019-05-22 11:53:47.660405,2019-05-22 11:56:36.001151
Case0751,Check for Quality Assurance,Role 2,2019-05-22 11:56:36.126203,2019-05-22 11:56:36.176550
Case0751,Pick-up,end,2019-05-22 17:25:34.112300,2019-05-22 17:27:26.520384
Case0751,Prescription fulfilled,Role 2,2019-05-22 17:27:26.661946,2019-05-22 17:27:26.721425
Case0751,end,end,2019-05-22 17:27:26.854254,2019-05-22 17:27:26.902885
Case0752,start,start,2019-05-22 17:27:26.854254,2019-05-22 17:27:26.854254
Case0752,Prescription received,Role 2,2019-05-22 17:27:26.869983,2019-05-22 17:27:26.869983
Case0752,Process drop-off,Role 1,2019-05-23 15:28:57.229819,2019-05-23 15:30:28.132903
Case0752,Enter prescription details,Role 1,2019-05-24 17:56:12.008754,2019-05-24 17:58:43.249770
Case0752,Check if refill is allowed,Role 3,2019-05-24 17:58:43.381783,2019-05-24 17:58:43.405754
Case0752,Check DUR,Role 3,2019-05-24 17:58:43.506490,2019-05-24 17:58:43.514907
Case0752,Check DUR,Role 3,2019-05-24 17:58:43.727434,2019-05-24 17:58:43.798535
Case0752,Pack the drugs (Production),Role 1,2019-05-28 18:11:40.668341,2019-05-28 18:14:57.580971
Case0752,Pack the drugs (Production),Role 1,2019-05-28 18:14:57.750025,2019-05-28 18:16:01.270868
Case0752,Check for Quality Assurance,Role 4,2019-05-28 18:16:01.515025,2019-05-28 18:16:44.780097
Case0752,Pick-up,Role 1,2019-05-30 03:41:10.992452,2019-05-30 03:43:58.676385
Case0752,Prescription fulfilled,Role 2,2019-05-30 03:43:58.798416,2019-05-30 03:43:58.845674
Case0752,end,end,2019-05-30 03:43:58.969155,2019-05-30 03:43:59.016008
Case0753,start,start,2019-05-30 03:43:58.969155,2019-05-30 03:43:58.969155
Case0753,Prescription received,Role 2,2019-05-30 03:43:58.969155,2019-05-30 03:43:58.969155
Case0753,Process drop-off,Role 1,2019-05-31 01:42:55.016482,2019-05-31 01:44:25.205823
Case0753,Enter prescription details,Role 1,2019-06-02 23:01:55.610879,2019-06-02 23:04:28.581965
Case0753,Check if refill is allowed,Role 3,2019-06-02 23:04:28.700593,2019-06-02 23:04:28.729453
Case0753,Check Insurance,Role 3,2019-06-02 23:04:28.828356,2019-06-02 23:04:28.837992
Case0753,Check DUR,Role 3,2019-06-02 23:04:29.053436,2019-06-02 23:04:29.128163
Case0753,Pack the drugs (Production),Role 1,2019-06-04 16:00:34.064544,2019-06-04 16:03:52.381187
Case0753,Check for Quality Assurance,Role 4,2019-06-04 16:03:52.553451,2019-06-04 16:04:56.700926
Case0753,Pick-up,Role 1,2019-06-05 20:05:32.419287,2019-06-05 20:08:19.231657
Case0753,Prescription fulfilled,Role 2,2019-06-05 20:08:19.349470,2019-06-05 20:08:19.400278
Case0753,end,end,2019-06-05 20:08:19.524337,2019-06-05 20:08:19.572815
Case0754,start,start,2019-06-05 20:08:19.524337,2019-06-05 20:08:19.524337
Case0754,Prescription received,Role 2,2019-06-05 20:08:19.542352,2019-06-05 20:08:19.542352
Case0754,Process drop-off,Role 1,2019-06-06 18:32:30.724422,2019-06-06 18:34:01.725153
Case0754,Enter prescription details,Role 1,2019-06-07 22:04:57.112246,2019-06-07 22:07:28.342209
Case0754,Check if refill is allowed,Role 3,2019-06-07 22:07:28.475282,2019-06-07 22:07:28.498159
Case0754,Check Insurance,Role 3,2019-06-07 22:07:28.597519,2019-06-07 22:07:28.604595
Case0754,Check Insurance,Role 3,2019-06-07 22:07:28.818647,2019-06-07 22:07:28.891234
Case0754,Pack the drugs (Production),Role 1,2019-06-12 01:48:14.566204,2019-06-12 01:51:31.272763
Case0754,Check for Quality Assurance,Role 4,2019-06-12 01:51:31.423093,2019-06-12 01:52:34.638135
Case0754,Pick-up,Role 1,2019-06-13 17:20:26.408470,2019-06-13 17:23:12.841352
Case0754,Prescription fulfilled,Role 2,2019-06-13 17:23:12.960267,2019-06-13 17:23:13.012414
Case0754,end,end,2019-06-13 17:23:13.137706,2019-06-13 17:23:13.184829
Case0755,start,start,2019-06-13 17:23:13.137706,2019-06-13 17:23:13.137706
Case0755,Prescription received,Role 2,2019-06-13 17:23:13.137706,2019-06-13 17:23:13.137706
Case0755,Process drop-off,Role 1,2019-06-14 17:33:14.991064,2019-06-14 17:34:45.445453
Case0755,Enter prescription details,Role 1,2019-06-17 22:06:44.289423,2019-06-17 22:09:17.476902
Case0755,Check if refill is allowed,Role 3,2019-06-17 22:09:17.580437,2019-06-17 22:09:17.600434
Case0755,Resolve DUR manually,Role 3,2019-06-17 22:09:17.696636,2019-06-17 22:09:17.703267
Case0755,Resolve DUR manually,Role 3,2019-06-17 22:09:17.880724,2019-06-17 22:09:17.933792
Case0755,Pack the drugs (Production),Role 3,2019-06-18 00:16:09.836817,2019-06-18 00:17:05.639021
Case0755,Check for Quality Assurance,Role 1,2019-06-18 00:17:06.286509,2019-06-18 00:18:14.961402
Case0755,Pick-up,Role 1,2019-06-18 16:08:27.164130,2019-06-18 16:11:08.712201
Case0755,Prescription fulfilled,Role 2,2019-06-18 16:11:08.833140,2019-06-18 16:11:08.904709
Case0755,end,end,2019-06-18 16:11:09.028462,2019-06-18 16:11:09.074968
Case0756,start,start,2019-06-18 16:11:09.028462,2019-06-18 16:11:09.028462
Case0756,Prescription received,Role 2,2019-06-18 16:11:09.028462,2019-06-18 16:11:09.028462
Case0756,Process drop-off,Role 1,2019-06-19 12:57:33.012144,2019-06-19 12:59:03.240850
Case0756,Enter prescription details,Role 1,2019-06-20 11:37:34.504970,2019-06-20 11:40:05.301263
Case0756,Check DUR,Role 3,2019-06-20 11:40:05.400063,2019-06-20 11:40:05.426325
Case0756,Check if refill is allowed,Role 3,2019-06-20 11:40:05.520967,2019-06-20 11:40:05.530707
Case0756,Check DUR,Role 3,2019-06-20 11:40:05.741565,2019-06-20 11:40:05.806308
Case0756,Resolve insurance issues manually,Role 1,2019-06-21 23:16:21.967264,2019-06-21 23:19:37.146295
Case0756,Check for Quality Assurance,Role 4,2019-06-21 23:19:37.322445,2019-06-21 23:20:41.140776
Case0756,Pick-up,Role 1,2019-06-25 04:34:28.769639,2019-06-25 04:37:15.505354
Case0756,Prescription fulfilled,Role 2,2019-06-25 04:37:15.622690,2019-06-25 04:37:15.672772
Case0756,end,end,2019-06-25 04:37:15.796851,2019-06-25 04:37:15.844376
Case0757,start,start,2019-06-25 04:37:15.796851,2019-06-25 04:37:15.796851
Case0757,Prescription received,Role 2,2019-06-25 04:37:15.796851,2019-06-25 04:37:15.796851
Case0757,Process drop-off,Role 1,2019-06-26 01:17:02.696247,2019-06-26 01:18:32.616540
Case0757,Enter prescription details,Role 1,2019-06-26 21:08:47.909356,2019-06-26 21:11:18.114723
Case0757,Check DUR,Role 3,2019-06-26 21:11:18.217026,2019-06-26 21:11:18.245758
Case0757,Check if refill is allowed,Role 3,2019-06-26 21:11:18.358848,2019-06-26 21:11:18.380530
Case0757,Check DUR,Role 3,2019-06-26 21:11:18.592505,2019-06-26 21:11:18.660302
Case0757,Resolve insurance issues manually,Role 1,2019-06-28 01:54:50.443224,2019-06-28 01:58:06.722512
Case0757,Check for Quality Assurance,Role 4,2019-06-28 01:58:06.899889,2019-06-28 01:59:10.265337
Case0757,Pick-up,Role 1,2019-07-01 02:40:18.991121,2019-07-01 02:43:05.935351
Case0757,Prescription fulfilled,Role 2,2019-07-01 02:43:06.050977,2019-07-01 02:43:06.101311
Case0757,end,end,2019-07-01 02:43:06.223054,2019-07-01 02:43:06.268131
Case0758,start,start,2019-07-01 02:43:06.223054,2019-07-01 02:43:06.223054
Case0758,Prescription received,Role 2,2019-07-01 02:43:06.233012,2019-07-01 02:43:06.233012
Case0758,Process drop-off,Role 1,2019-07-01 23:41:43.475717,2019-07-01 23:43:13.831699
Case0758,Enter prescription details,Role 1,2019-07-02 20:37:58.355168,2019-07-02 20:40:27.861159
Case0758,Resolve DUR manually,Role 3,2019-07-02 20:40:27.977611,2019-07-02 20:40:28.014275
Case0758,Check DUR,Role 3,2019-07-02 20:40:28.113353,2019-07-02 20:40:28.125888
Case0758,Check if refill is allowed,Role 3,2019-07-02 20:40:28.308349,2019-07-02 20:40:28.372459
Case0758,Pack the drugs (Production),Role 1,2019-07-03 21:17:38.907260,2019-07-03 21:20:51.938800
Case0758,Check for Quality Assurance,Role 1,2019-07-03 21:20:52.102807,2019-07-03 21:21:55.372713
Case0758,Pick-up,Role 1,2019-07-04 23:35:15.368064,2019-07-04 23:38:01.490570
Case0758,Prescription fulfilled,Role 2,2019-07-04 23:38:01.613929,2019-07-04 23:38:01.682669
Case0758,end,end,2019-07-04 23:38:01.809888,2019-07-04 23:38:01.857454
Case0759,start,start,2019-07-04 23:38:01.809888,2019-07-04 23:38:01.809888
Case0759,Prescription received,Role 2,2019-07-04 23:38:01.819689,2019-07-04 23:38:01.819689
Case0759,Process drop-off,Role 1,2019-07-06 01:32:18.404135,2019-07-06 01:33:49.028035
Case0759,Enter prescription details,Role 1,2019-07-07 16:09:10.676086,2019-07-07 16:11:42.406919
Case0759,Check DUR,Role 3,2019-07-07 16:11:42.514029,2019-07-07 16:11:42.535031
Case0759,Check DUR,Role 3,2019-07-07 16:11:42.623755,2019-07-07 16:11:42.629147
Case0759,Check Insurance,Role 3,2019-07-07 16:11:42.842753,2019-07-07 16:11:42.913059
Case0759,Pack the drugs (Production),Role 1,2019-07-09 04:01:41.420637,2019-07-09 04:04:59.596782
Case0759,Check for Quality Assurance,Role 4,2019-07-09 04:04:59.765558,2019-07-09 04:06:03.819957
Case0759,Pick-up,Role 1,2019-07-10 04:44:43.832735,2019-07-10 04:47:29.781841
Case0759,Prescription fulfilled,Role 2,2019-07-10 04:47:29.900125,2019-07-10 04:47:29.949996
Case0759,end,end,2019-07-10 04:47:30.073147,2019-07-10 04:47:30.120925
Case0760,start,start,2019-07-10 04:47:30.073147,2019-07-10 04:47:30.073147
Case0760,Prescription received,Role 2,2019-07-10 04:47:30.083664,2019-07-10 04:47:30.083664
Case0760,Process drop-off,Role 1,2019-07-11 01:53:56.738212,2019-07-11 01:55:27.207626
Case0760,Enter prescription details,Role 1,2019-07-12 00:38:10.501736,2019-07-12 00:40:41.516995
Case0760,Check Insurance,Role 3,2019-07-12 00:40:41.648538,2019-07-12 00:40:41.678892
Case0760,Check if refill is allowed,Role 3,2019-07-12 00:40:41.782710,2019-07-12 00:40:41.801913
Case0760,Check Insurance,Role 3,2019-07-12 00:40:42.017936,2019-07-12 00:40:42.090055
Case0760,Pack the drugs (Production),Role 1,2019-07-15 11:26:45.440103,2019-07-15 11:30:02.244629
Case0760,Check for Quality Assurance,Role 1,2019-07-15 11:30:02.426085,2019-07-15 11:31:05.464626
Case0760,Pick-up,Role 1,2019-07-16 20:42:20.717758,2019-07-16 20:44:59.367177
Case0760,Prescription fulfilled,Role 2,2019-07-16 20:44:59.489206,2019-07-16 20:44:59.551756
Case0760,end,end,2019-07-16 20:44:59.676586,2019-07-16 20:44:59.723310
Case0761,start,start,2019-07-16 20:44:59.676586,2019-07-16 20:44:59.676586
Case0761,Prescription received,Role 2,2019-07-16 20:44:59.676586,2019-07-16 20:44:59.676586
Case0761,Process drop-off,Role 1,2019-07-17 17:36:33.685886,2019-07-17 17:38:04.049573
Case0761,Enter prescription details,Role 1,2019-07-18 17:48:55.202189,2019-07-18 17:51:26.242534
Case0761,Check Insurance,Role 3,2019-07-18 17:51:26.340442,2019-07-18 17:51:26.365051
Case0761,Check if refill is allowed,Role 3,2019-07-18 17:51:26.457294,2019-07-18 17:51:26.466069
Case0761,Check DUR,Role 4,2019-07-18 17:51:26.674533,2019-07-18 17:51:26.737927
Case0761,Resolve insurance issues manually,Role 3,2019-07-18 19:19:34.225662,2019-07-18 19:20:12.020369
Case0761,Check for Quality Assurance,Role 4,2019-07-18 19:20:12.513488,2019-07-18 19:21:17.314235
Case0761,Pick-up,Role 1,2019-07-20 07:59:59.613229,2019-07-20 08:02:42.168031
Case0761,Prescription fulfilled,Role 2,2019-07-20 08:02:42.278893,2019-07-20 08:02:42.330612
Case0761,end,end,2019-07-20 08:02:42.458358,2019-07-20 08:02:42.506729
Case0762,start,start,2019-07-20 08:02:42.458358,2019-07-20 08:02:42.458358
Case0762,Prescription received,Role 2,2019-07-20 08:02:42.480240,2019-07-20 08:02:42.480240
Case0762,Process drop-off,Role 1,2019-07-21 12:31:26.562830,2019-07-21 12:32:57.121406
Case0762,Enter prescription details,Role 1,2019-07-22 15:17:54.502138,2019-07-22 15:20:25.812003
Case0762,Check if refill is allowed,Role 3,2019-07-22 15:20:25.913144,2019-07-22 15:20:25.942278
