caseid,task,role,start_timestamp,end_timestamp
Case0879,Check for Quality Assurance,Role 4,2019-06-04 16:29:02.755376,2019-06-04 16:30:06.449803
Case0879,Pick-up,Role 1,2019-06-05 17:31:00.668243,2019-06-05 17:33:47.039985
Case0879,Prescription fulfilled,Role 2,2019-06-05 17:33:47.158557,2019-06-05 17:33:47.210883
Case0879,end,end,2019-06-05 17:33:47.335152,2019-06-05 17:33:47.381769
Case0880,start,start,2019-06-05 17:33:47.335152,2019-06-05 17:33:47.335152
Case0880,Prescription received,Role 2,2019-06-05 17:33:47.350962,2019-06-05 17:33:47.350962
Case0880,Process drop-off,Role 1,2019-06-06 15:36:06.914942,2019-06-06 15:37:37.821834
Case0880,Enter prescription details,Role 1,2019-06-07 18:05:44.750880,2019-06-07 18:08:15.991841
Case0880,Check if refill is allowed,Role 3,2019-06-07 18:08:16.123886,2019-06-07 18:08:16.147812
Case0880,Check DUR,Role 3,2019-06-07 18:08:16.248493,2019-06-07 18:08:16.256856
Case0880,Check Insurance,Role 3,2019-06-07 18:08:16.469365,2019-06-07 18:08:16.540434
Case0880,Pack the drugs (Production),Role 1,2019-06-11 19:48:08.268505,2019-06-11 19:51:24.998844
Case0880,Pack the drugs (Production),Role 4,2019-06-11 19:51:25.171277,2019-06-11 19:52:28.650139
Case0880,Pick-up,Role 4,2019-06-11 19:52:55.260175,2019-06-11 19:53:03.079336
Case0880,Check for Quality Assurance,Role 4,2019-06-11 19:53:07.749256,2019-06-11 19:53:10.879974
Case0880,Pick-up,Role 1,2019-06-12 21:15:39.937177,2019-06-12 21:18:20.175669
Case0880,Prescription fulfilled,Role 2,2019-06-12 21:18:20.301101,2019-06-12 21:18:20.349298
Case0880,end,end,2019-06-12 21:18:20.475298,2019-06-12 21:18:20.521982
Case0881,start,start,2019-06-12 21:18:20.475298,2019-06-12 21:18:20.475298
Case0881,Prescription received,Role 2,2019-06-12 21:18:20.494491,2019-06-12 21:18:20.494491
Case0881,Process drop-off,Role 1,2019-06-13 19:53:43.199118,2019-06-13 19:55:14.243648
Case0881,Enter prescription details,Role 1,2019-06-14 23:57:58.568207,2019-06-15 00:00:29.790635
Case0881,Check DUR,Role 3,2019-06-15 00:00:29.924286,2019-06-15 00:00:29.946707
Case0881,Check Insurance,Role 3,2019-06-15 00:00:30.045570,2019-06-15 00:00:30.058204
Case0881,Check if refill is allowed,Role 3,2019-06-15 00:00:30.274620,2019-06-15 00:00:30.347796
Case0881,Pack the drugs (Production),Role 1,2019-06-16 20:51:38.795468,2019-06-16 20:54:58.823820
Case0881,Pack the drugs (Production),Role 4,2019-06-16 20:54:58.983946,2019-06-16 20:56:02.939303
Case0881,Check for Quality Assurance,Role 4,2019-06-16 20:56:31.885147,2019-06-16 20:56:39.826361
Case0881,Pick-up,Role 1,2019-06-17 13:20:19.338203,2019-06-17 13:22:46.398815
Case0881,Prescription fulfilled,Role 2,2019-06-17 13:22:46.525166,2019-06-17 13:22:46.576337
Case0881,end,end,2019-06-17 13:22:46.698770,2019-06-17 13:22:46.744816
Case0882,start,start,2019-06-17 13:22:46.698770,2019-06-17 13:22:46.698770
Case0882,Prescription received,Role 2,2019-06-17 13:22:46.707688,2019-06-17 13:22:46.707688
Case0882,Process drop-off,Role 1,2019-06-18 10:38:08.863113,2019-06-18 10:39:39.456377
Case0882,Enter prescription details,Role 1,2019-06-19 07:29:17.034102,2019-06-19 07:31:47.334588
Case0882,Check DUR,Role 3,2019-06-19 07:31:47.439728,2019-06-19 07:31:47.466988
Case0882,Check DUR,Role 3,2019-06-19 07:31:47.573714,2019-06-19 07:31:47.592089
Case0882,Check Insurance,Role 3,2019-06-19 07:31:47.809683,2019-06-19 07:31:47.884695
Case0882,Pack the drugs (Production),Role 1,2019-06-20 05:59:49.634780,2019-06-20 06:03:05.547932
Case0882,Check for Quality Assurance,Role 4,2019-06-20 06:03:05.713060,2019-06-20 06:04:08.929562
Case0882,Pick-up,Role 1,2019-06-21 01:07:28.960204,2019-06-21 01:10:13.572047
Case0882,Prescription fulfilled,Role 2,2019-06-21 01:10:13.694866,2019-06-21 01:10:13.748814
Case0882,end,end,2019-06-21 01:10:13.878020,2019-06-21 01:10:13.925321
Case0883,start,start,2019-06-21 01:10:13.878020,2019-06-21 01:10:13.878020
Case0883,Prescription received,Role 2,2019-06-21 01:10:14.590752,2019-06-21 01:10:14.590752
Case0883,Process drop-off,Role 1,2019-06-23 18:09:36.706590,2019-06-23 18:11:08.025594
Case0883,Enter prescription details,Role 1,2019-06-25 04:36:38.197190,2019-06-25 04:39:10.022588
Case0883,Check DUR,Role 3,2019-06-25 04:39:10.135229,2019-06-25 04:39:10.163690
Case0883,Check DUR,Role 4,2019-06-25 04:39:10.266648,2019-06-25 04:39:10.281522
Case0883,Check if refill is allowed,Role 3,2019-06-25 04:39:10.381079,2019-06-25 04:39:10.400931
Case0883,Check Insurance,Role 1,2019-06-25 04:42:30.293653,2019-06-25 04:42:39.681304
Case0883,Pack the drugs (Production),Role 1,2019-06-25 21:32:15.360283,2019-06-25 21:37:40.412833
Case0883,Check for Quality Assurance,Role 4,2019-06-25 21:37:40.603608,2019-06-25 21:38:45.988941
Case0883,Pick-up,Role 1,2019-06-26 20:31:39.025440,2019-06-26 20:34:28.593211
Case0883,Prescription fulfilled,Role 2,2019-06-26 20:34:28.711589,2019-06-26 20:34:28.761498
Case0883,end,end,2019-06-26 20:34:28.885446,2019-06-26 20:34:28.932898
Case0884,start,start,2019-06-26 20:34:28.885446,2019-06-26 20:34:28.885446
Case0884,Prescription received,Role 2,2019-06-26 20:34:28.903889,2019-06-26 20:34:28.903889
Case0884,Process drop-off,Role 1,2019-06-27 19:02:45.035751,2019-06-27 19:04:16.052710
Case0884,Enter prescription details,Role 1,2019-06-28 22:46:48.743078,2019-06-28 22:49:19.970362
Case0884,Check DUR,Role 3,2019-06-28 22:49:20.103643,2019-06-28 22:49:20.126348
Case0884,Check if refill is allowed,Role 3,2019-06-28 22:49:20.225887,2019-06-28 22:49:20.236521
Case0884,Check if refill is allowed,Role 3,2019-06-28 22:49:20.447601,2019-06-28 22:49:20.514576
Case0884,Pack the drugs (Production),Role 1,2019-07-02 18:36:33.814350,2019-07-02 18:39:51.016248
Case0884,Check for Quality Assurance,Role 4,2019-07-02 18:39:51.185437,2019-07-02 18:40:54.697811
Case0884,Pick-up,Role 1,2019-07-04 15:22:44.735221,2019-07-04 15:25:31.291984
Case0884,Prescription fulfilled,Role 2,2019-07-04 15:25:31.408377,2019-07-04 15:25:31.459261
Case0884,end,end,2019-07-04 15:25:31.582996,2019-07-04 15:25:31.630605
Case0885,start,start,2019-07-04 15:25:31.582996,2019-07-04 15:25:31.582996
Case0885,Prescription received,Role 2,2019-07-04 15:25:31.582996,2019-07-04 15:25:31.582996
Case0885,Process drop-off,Role 1,2019-07-05 15:09:32.291015,2019-07-05 15:11:02.699170
Case0885,Enter prescription details,Role 1,2019-07-08 18:46:42.685133,2019-07-08 18:49:15.849432
Case0885,Check if refill is allowed,Role 3,2019-07-08 18:49:15.953921,2019-07-08 18:49:15.974847
Case0885,Check Insurance,Role 3,2019-07-08 18:49:16.071744,2019-07-08 18:49:16.079220
Case0885,Check if refill is allowed,Role 3,2019-07-08 18:49:16.290546,2019-07-08 18:49:16.365325
Case0885,Pack the drugs (Production),Role 1,2019-07-10 03:12:36.144209,2019-07-10 03:15:53.874458
Case0885,Prescription fulfilled,Role 1,2019-07-10 03:15:54.024405,2019-07-10 03:16:57.294995
Case0885,Check for Quality Assurance,Role 4,2019-07-10 03:16:57.606050,2019-07-10 03:17:14.831026
Case0885,Pick-up,Role 1,2019-07-10 13:53:59.261092,2019-07-10 13:56:21.866466
Case0885,Prescription fulfilled,Role 2,2019-07-10 13:56:21.992013,2019-07-10 13:56:22.039114
Case0885,end,end,2019-07-10 13:56:22.164556,2019-07-10 13:56:22.209601
Case0886,start,start,2019-07-10 13:56:22.164556,2019-07-10 13:56:22.164556
Case0886,Prescription received,Role 2,2019-07-10 13:56:22.178045,2019-07-10 13:56:22.178045
Case0886,Process drop-off,Role 1,2019-07-11 11:33:50.468442,2019-07-11 11:35:21.246449
Case0886,Enter prescription details,Role 1,2019-07-12 12:48:41.434705,2019-07-12 12:51:12.667683
Case0886,Check if refill is allowed,Role 3,2019-07-12 12:51:12.798833,2019-07-12 12:51:12.824371
Case0886,Check DUR,Role 3,2019-07-12 12:51:12.926997,2019-07-12 12:51:12.937270
Case0886,Resolve DUR manually,Role 4,2019-07-12 12:51:13.150414,2019-07-12 12:51:13.222612
Case0886,Check Insurance,Role 3,2019-07-12 12:51:13.612015,2019-07-12 12:51:13.675705
Case0886,Pack the drugs (Production),Role 1,2019-07-16 03:36:58.717451,2019-07-16 03:40:12.068145
Case0886,Check for Quality Assurance,Role 4,2019-07-16 03:40:12.251337,2019-07-16 03:41:19.247163
Case0886,Pick-up,Role 1,2019-07-17 14:08:29.901389,2019-07-17 14:11:16.443407
Case0886,Prescription fulfilled,Role 2,2019-07-17 14:11:16.560872,2019-07-17 14:11:16.613005
Case0886,end,end,2019-07-17 14:11:16.735304,2019-07-17 14:11:16.780815
Case0887,start,start,2019-07-17 14:11:16.735304,2019-07-17 14:11:16.735304
Case0887,Prescription received,Role 2,2019-07-17 14:11:16.748926,2019-07-17 14:11:16.748926
Case0887,Process drop-off,Role 1,2019-07-18 11:50:15.088907,2019-07-18 11:51:45.875698
Case0887,Enter prescription details,Role 1,2019-07-19 13:09:50.249747,2019-07-19 13:12:21.484288
Case0887,Check if refill is allowed,Role 3,2019-07-19 13:12:21.615483,2019-07-19 13:12:21.640906
Case0887,Check Insurance,Role 3,2019-07-19 13:12:21.743394,2019-07-19 13:12:21.753532
Case0887,Resolve DUR manually,Role 3,2019-07-19 13:12:21.968766,2019-07-19 13:12:22.043480
Case0887,Pack the drugs (Production),Role 1,2019-07-22 14:09:49.991303,2019-07-22 14:12:56.146328
Case0887,Check for Quality Assurance,Role 4,2019-07-22 14:12:56.350642,2019-07-22 14:13:59.509055
Case0887,Pick-up,Role 1,2019-07-24 02:35:11.138532,2019-07-24 02:37:58.125384
Case0887,Prescription fulfilled,Role 2,2019-07-24 02:37:58.239581,2019-07-24 02:37:58.290202
Case0887,end,end,2019-07-24 02:37:58.413765,2019-07-24 02:37:58.460137
Case0888,start,start,2019-07-24 02:37:58.413765,2019-07-24 02:37:58.413765
Case0888,Prescription received,Role 2,2019-07-24 02:37:58.424009,2019-07-24 02:37:58.424009
Case0888,Process drop-off,Role 1,2019-07-24 23:40:22.225762,2019-07-24 23:41:52.620712
Case0888,Enter prescription details,Role 1,2019-07-25 23:56:30.466601,2019-07-25 23:59:01.599522
Case0888,Check if refill is allowed,Role 3,2019-07-25 23:59:01.704628,2019-07-25 23:59:01.739935
Case0888,Check DUR,Role 3,2019-07-25 23:59:01.853492,2019-07-25 23:59:01.874069
Case0888,Check if refill is allowed,Role 3,2019-07-25 23:59:02.086750,2019-07-25 23:59:02.157286
Case0888,Pack the drugs (Production),Role 1,2019-07-27 18:14:59.286927,2019-07-27 18:18:14.175692
Case0888,Check for Quality Assurance,Role 4,2019-07-27 18:18:14.333201,2019-07-27 18:19:17.747477
Case0888,Pick-up,Role 1,2019-07-30 13:47:33.889705,2019-07-30 13:50:19.783417
Case0888,Prescription fulfilled,Role 2,2019-07-30 13:50:19.902416,2019-07-30 13:50:19.953666
Case0888,end,end,2019-07-30 13:50:20.078486,2019-07-30 13:50:20.126071
Case0889,start,start,2019-07-30 13:50:20.078486,2019-07-30 13:50:20.078486
Case0889,Prescription received,Role 2,2019-07-30 13:50:20.078486,2019-07-30 13:50:20.078486
Case0889,Process drop-off,Role 1,2019-07-31 10:34:47.881393,2019-07-31 10:36:18.044054
Case0889,Enter prescription details,Role 1,2019-08-01 08:26:30.969826,2019-08-01 08:29:01.581655
Case0889,Check Insurance,Role 3,2019-08-01 08:29:01.681309,2019-08-01 08:29:01.708535
Case0889,Check Insurance,Role 3,2019-08-01 08:29:01.801797,2019-08-01 08:29:01.812724
Case0889,Check if refill is allowed,Role 3,2019-08-01 08:29:02.022731,2019-08-01 08:29:02.092286
Case0889,Pack the drugs (Production),Role 1,2019-08-02 16:32:33.292703,2019-08-02 16:35:47.891918
Case0889,Check for Quality Assurance,Role 4,2019-08-02 16:35:48.057857,2019-08-02 16:36:51.828455
Case0889,Pick-up,Role 1,2019-08-05 20:37:26.838510,2019-08-05 20:40:13.233208
Case0889,Prescription fulfilled,Role 2,2019-08-05 20:40:13.350619,2019-08-05 20:40:13.402444
Case0889,end,end,2019-08-05 20:40:13.526153,2019-08-05 20:40:13.572932
Case0890,start,start,2019-08-05 20:40:13.526153,2019-08-05 20:40:13.526153
Case0890,Prescription received,Role 2,2019-08-05 20:40:13.536063,2019-08-05 20:40:13.536063
Case0890,Process drop-off,Role 1,2019-08-06 18:27:40.364342,2019-08-06 18:29:11.144335
Case0890,Enter prescription details,Role 1,2019-08-07 17:23:49.430348,2019-08-07 17:26:20.078596
Case0890,Check Insurance,Role 3,2019-08-07 17:26:20.179240,2019-08-07 17:26:20.203248
Case0890,Check DUR,Role 3,2019-08-07 17:26:20.308546,2019-08-07 17:26:20.326247
Case0890,Check Insurance,Role 3,2019-08-07 17:26:20.539727,2019-08-07 17:26:20.611649
Case0890,Pack the drugs (Production),Role 1,2019-08-09 04:07:44.963575,2019-08-09 04:11:01.736190
Case0890,Check for Quality Assurance,Role 4,2019-08-09 04:11:01.910510,2019-08-09 04:12:05.479754
Case0890,Pick-up,Role 1,2019-08-12 05:05:30.147242,2019-08-12 05:08:17.243776
Case0890,Prescription fulfilled,Role 2,2019-08-12 05:08:17.359874,2019-08-12 05:08:17.410892
Case0890,end,end,2019-08-12 05:08:17.532845,2019-08-12 05:08:17.578116
Case0891,start,start,2019-08-12 05:08:17.532845,2019-08-12 05:08:17.532845
Case0891,Prescription received,Role 2,2019-08-12 05:08:17.542396,2019-08-12 05:08:17.542396
Case0891,Process drop-off,Role 1,2019-08-13 02:09:23.380635,2019-08-13 02:10:53.790399
Case0891,Enter prescription details,Role 1,2019-08-13 21:10:48.892823,2019-08-13 21:13:18.716818
Case0891,Check if refill is allowed,Role 3,2019-08-13 21:13:18.826193,2019-08-13 21:13:18.861599
Case0891,Check DUR,Role 3,2019-08-13 21:13:18.971241,2019-08-13 21:13:18.987943
Case0891,Resolve DUR manually,Role 4,2019-08-13 21:13:19.196965,2019-08-13 21:13:19.268077
Case0891,Check Insurance,Role 3,2019-08-13 21:13:19.408574,2019-08-13 21:13:19.444981
Case0891,Pack the drugs (Production),Role 1,2019-08-14 13:37:53.584712,2019-08-14 13:41:02.892830
Case0891,Check for Quality Assurance,Role 4,2019-08-14 13:41:03.059226,2019-08-14 13:42:09.888303
Case0891,Pick-up,Role 1,2019-08-15 05:33:20.351533,2019-08-15 05:36:06.032166
Case0891,Prescription fulfilled,Role 2,2019-08-15 05:36:06.150433,2019-08-15 05:36:06.201183
Case0891,end,end,2019-08-15 05:36:06.326361,2019-08-15 05:36:06.373086
Case0892,start,start,2019-08-15 05:36:06.326361,2019-08-15 05:36:06.326361
Case0892,Prescription received,Role 2,2019-08-15 05:36:06.326361,2019-08-15 05:36:06.326361
Case0892,Process drop-off,Role 1,2019-08-16 03:47:01.860913,2019-08-16 03:48:32.079316
Case0892,Enter prescription details,Role 1,2019-08-19 02:11:53.232252,2019-08-19 02:14:26.244729
Case0892,Check Insurance,Role 3,2019-08-19 02:14:26.355415,2019-08-19 02:14:26.381392
Case0892,Check Insurance,Role 3,2019-08-19 02:14:26.474149,2019-08-19 02:14:26.486648
Case0892,Check if refill is allowed,Role 3,2019-08-19 02:14:26.694203,2019-08-19 02:14:26.770043
Case0892,Pack the drugs (Production),Role 1,2019-08-20 02:27:13.174743,2019-08-20 02:30:31.524132
Case0892,Check for Quality Assurance,Role 4,2019-08-20 02:30:31.698259,2019-08-20 02:31:35.335492
Case0892,Pick-up,Role 1,2019-08-20 21:59:22.743178,2019-08-20 22:02:08.135391
Case0892,Prescription fulfilled,Role 2,2019-08-20 22:02:08.258893,2019-08-20 22:02:08.315084
Case0892,end,end,2019-08-20 22:02:08.439000,2019-08-20 22:02:08.485766
Case0893,start,start,2019-08-20 22:02:08.439000,2019-08-20 22:02:08.439000
Case0893,Prescription received,Role 2,2019-08-20 22:02:08.439000,2019-08-20 22:02:08.439000
Case0893,Process drop-off,Role 1,2019-08-21 18:55:34.892832,2019-08-21 18:57:05.296462
Case0893,Enter prescription details,Role 1,2019-08-22 19:34:15.080877,2019-08-22 19:36:46.169232
Case0893,Check if refill is allowed,Role 3,2019-08-22 19:36:46.267018,2019-08-22 19:36:46.291192
Case0893,Check DUR,Role 3,2019-08-22 19:36:46.388393,2019-08-22 19:36:46.394771
Case0893,Check DUR,Role 3,2019-08-22 19:36:46.603619,2019-08-22 19:36:46.670217
Case0893,Pack the drugs (Production),Role 1,2019-08-24 15:31:32.762730,2019-08-24 15:34:47.945358
Case0893,Check for Quality Assurance,Role 4,2019-08-24 15:34:48.100965,2019-08-24 15:35:51.755597
Case0893,Pick-up,Role 1,2019-08-27 07:30:11.070334,2019-08-27 07:32:57.008727
Case0893,Prescription fulfilled,Role 2,2019-08-27 07:32:57.127746,2019-08-27 07:32:57.178151
Case0893,end,end,2019-08-27 07:32:57.302821,2019-08-27 07:32:57.350352
Case0894,start,start,2019-08-27 07:32:57.302821,2019-08-27 07:32:57.302821
Case0894,Prescription received,Role 2,2019-08-27 07:32:57.302821,2019-08-27 07:32:57.302821
Case0894,Process drop-off,Role 1,2019-08-28 04:13:58.555476,2019-08-28 04:15:28.551415
Case0894,Enter prescription details,Role 1,2019-08-29 00:44:32.984951,2019-08-29 00:47:03.331548
Case0894,Check if refill is allowed,Role 3,2019-08-29 00:47:03.434059,2019-08-29 00:47:03.464289
Case0894,Check Insurance,Role 3,2019-08-29 00:47:03.568864,2019-08-29 00:47:03.582591
Case0894,Resolve DUR manually,Role 3,2019-08-29 00:47:03.798679,2019-08-29 00:47:03.871862
Case0894,Pack the drugs (Production),Role 1,2019-08-30 00:22:31.929782,2019-08-30 00:25:32.962114
Case0894,Check for Quality Assurance,Role 4,2019-08-30 00:25:33.176450,2019-08-30 00:26:37.365696
Case0894,Pick-up,Role 1,2019-09-01 22:22:50.533231,2019-09-01 22:25:37.623293
Case0894,Prescription fulfilled,Role 4,2019-09-01 22:25:37.739510,2019-09-01 22:25:37.792806
Case0894,end,end,2019-09-01 22:25:37.950403,2019-09-01 22:25:38.022494
Case0895,start,start,2019-09-01 22:25:37.950403,2019-09-01 22:25:37.950403
Case0895,Prescription received,Role 2,2019-09-01 22:25:37.958372,2019-09-01 22:25:37.958372
Case0895,Process drop-off,Role 1,2019-09-02 20:40:41.574942,2019-09-02 20:42:12.066127
Case0895,Enter prescription details,Role 1,2019-09-03 20:40:43.731107,2019-09-03 20:43:13.632550
Case0895,Check DUR,Role 3,2019-09-03 20:43:13.745266,2019-09-03 20:43:13.777875
Case0895,Check DUR,Role 3,2019-09-03 20:43:13.887373,2019-09-03 20:43:13.905680
Case0895,Check if refill is allowed,Role 3,2019-09-03 20:43:14.112055,2019-09-03 20:43:14.178663
Case0895,Pack the drugs (Production),Role 1,2019-09-05 03:13:12.519355,2019-09-05 03:16:28.433518
Case0895,Check for Quality Assurance,Role 4,2019-09-05 03:16:28.586474,2019-09-05 03:17:31.894830
Case0895,Pick-up,Role 1,2019-09-06 05:51:16.346567,2019-09-06 05:54:01.142398
Case0895,Prescription fulfilled,Role 2,2019-09-06 05:54:01.261392,2019-09-06 05:54:01.310891
Case0895,end,end,2019-09-06 05:54:01.437816,2019-09-06 05:54:01.486085
Case0896,start,start,2019-09-06 05:54:01.437816,2019-09-06 05:54:01.437816
Case0896,Prescription received,Role 2,2019-09-06 05:54:02.314833,2019-09-06 05:54:02.314833
Case0896,Process drop-off,Role 1,2019-09-09 01:15:14.074894,2019-09-09 01:16:45.504967
Case0896,Enter prescription details,Role 1,2019-09-10 03:25:24.153205,2019-09-10 03:27:55.049779
Case0896,Check if refill is allowed,Role 3,2019-09-10 03:27:55.158453,2019-09-10 03:27:55.184980
Case0896,Check DUR,Role 3,2019-09-10 03:27:55.287277,2019-09-10 03:27:55.298088
Case0896,Check Insurance,Role 3,2019-09-10 03:27:55.501585,2019-09-10 03:27:55.569411
Case0896,Pack the drugs (Production),Role 1,2019-09-11 06:51:49.025124,2019-09-11 06:55:06.588856
Case0896,Check for Quality Assurance,Role 4,2019-09-11 06:55:06.738554,2019-09-11 06:56:10.308674
Case0896,Pick-up,Role 1,2019-09-12 04:50:36.136038,2019-09-12 04:53:21.835070
Case0896,Prescription fulfilled,Role 2,2019-09-12 04:53:21.953846,2019-09-12 04:53:22.004038
Case0896,end,end,2019-09-12 04:53:22.128795,2019-09-12 04:53:22.175985
Case0897,start,start,2019-09-12 04:53:22.128795,2019-09-12 04:53:22.128795
Case0897,Prescription received,Role 2,2019-09-12 04:53:22.128795,2019-09-12 04:53:22.128795
Case0897,Process drop-off,Role 1,2019-09-13 02:59:33.349317,2019-09-13 03:01:03.556415
Case0897,Enter prescription details,Role 1,2019-09-16 00:59:49.471818,2019-09-16 01:02:22.468708
Case0897,Check Insurance,Role 3,2019-09-16 01:02:22.579953,2019-09-16 01:02:22.606334
Case0897,Resolve DUR manually,Role 4,2019-09-16 01:02:22.698948,2019-09-16 01:02:22.711567
Case0897,Check if refill is allowed,Role 3,2019-09-16 01:02:22.741494,2019-09-16 01:02:22.741494
Case0897,Check Insurance,Role 3,2019-09-16 01:02:22.914303,2019-09-16 01:02:22.963672
Case0897,Pack the drugs (Production),Role 1,2019-09-16 21:21:28.190504,2019-09-16 21:24:44.441943
Case0897,Check for Quality Assurance,Role 4,2019-09-16 21:24:44.625016,2019-09-16 21:25:45.993444
Case0897,Pick-up,Role 1,2019-09-17 17:35:09.782796,2019-09-17 17:37:55.747146
