caseid,task,role,start_timestamp,end_timestamp
Case1327,Check for Quality Assurance,Role 4,2020-06-07 23:06:46.323180,2020-06-07 23:07:54.475519
Case1327,Pick-up,Role 1,2020-06-09 00:50:39.972555,2020-06-09 00:53:20.753836
Case1327,Prescription fulfilled,Role 2,2020-06-09 00:53:20.863411,2020-06-09 00:53:20.919728
Case1327,end,end,2020-06-09 00:53:21.040862,2020-06-09 00:53:21.088523
Case1328,start,start,2020-06-09 00:53:21.040862,2020-06-09 00:53:21.040862
Case1328,Prescription received,Role 2,2020-06-09 00:53:21.040862,2020-06-09 00:53:21.040862
Case1328,Process drop-off,Role 1,2020-06-09 21:31:56.235161,2020-06-09 21:33:26.064083
Case1328,Enter prescription details,Role 1,2020-06-10 16:39:35.899219,2020-06-10 16:42:05.762763
Case1328,Check DUR,Role 3,2020-06-10 16:42:05.865625,2020-06-10 16:42:05.895736
Case1328,Check Insurance,Role 3,2020-06-10 16:42:06.009380,2020-06-10 16:42:06.031707
Case1328,Check if refill is allowed,Role 3,2020-06-10 16:42:06.248007,2020-06-10 16:42:06.324697
Case1328,Pack the drugs (Production),Role 1,2020-06-11 17:13:50.700377,2020-06-11 17:17:05.533194
Case1328,Check for Quality Assurance,Role 4,2020-06-11 17:17:05.700234,2020-06-11 17:18:08.838323
Case1328,Pick-up,Role 1,2020-06-12 19:21:54.772656,2020-06-12 19:24:39.770390
Case1328,Prescription fulfilled,Role 2,2020-06-12 19:24:39.893185,2020-06-12 19:24:39.948195
Case1328,end,end,2020-06-12 19:24:40.077702,2020-06-12 19:24:40.126011
Case1329,start,start,2020-06-12 19:24:40.077702,2020-06-12 19:24:40.077702
Case1329,Prescription received,Role 2,2020-06-12 19:24:42.132754,2020-06-12 19:24:42.132754
Case1329,Process drop-off,Role 1,2020-06-15 21:57:30.991042,2020-06-15 21:59:03.025398
Case1329,Enter prescription details,Role 1,2020-06-17 06:34:23.787338,2020-06-17 06:36:53.347424
Case1329,Check Insurance,Role 3,2020-06-17 06:36:53.443979,2020-06-17 06:36:53.458989
Case1329,Check Insurance,Role 3,2020-06-17 06:36:53.554807,2020-06-17 06:36:53.565757
Case1329,Check DUR,Role 3,2020-06-17 06:36:53.773860,2020-06-17 06:36:53.845803
Case1329,Pack the drugs (Production),Role 1,2020-06-18 14:10:20.078816,2020-06-18 14:13:38.835419
Case1329,Check for Quality Assurance,Role 1,2020-06-18 14:13:38.997515,2020-06-18 14:14:42.734372
Case1329,Pick-up,Role 1,2020-06-19 17:47:39.647853,2020-06-19 17:50:21.090398
Case1329,Prescription fulfilled,Role 2,2020-06-19 17:50:21.212165,2020-06-19 17:50:21.270152
Case1329,end,end,2020-06-19 17:50:21.398247,2020-06-19 17:50:21.446398
Case1330,start,start,2020-06-19 17:50:21.398247,2020-06-19 17:50:21.398247
Case1330,Prescription received,Role 2,2020-06-19 17:50:23.227263,2020-06-19 17:50:23.227263
Case1330,Process drop-off,Role 1,2020-06-22 19:30:51.524271,2020-06-22 19:32:23.455998
Case1330,Enter prescription details,Role 1,2020-06-24 03:05:17.165845,2020-06-24 03:07:46.916854
Case1330,Check Insurance,Role 3,2020-06-24 03:07:47.014233,2020-06-24 03:07:47.030079
Case1330,Check if refill is allowed,Role 3,2020-06-24 03:07:47.126405,2020-06-24 03:07:47.138151
Case1330,Resolve DUR manually,Role 3,2020-06-24 03:07:47.332104,2020-06-24 03:07:47.397263
Case1330,Pick-up,Role 1,2020-06-25 01:22:37.204452,2020-06-25 01:25:52.304153
Case1330,Check for Quality Assurance,Role 4,2020-06-25 01:25:52.517995,2020-06-25 01:26:56.340415
Case1330,Pick-up,Role 1,2020-06-25 23:48:41.776250,2020-06-25 23:51:28.606651
Case1330,Prescription fulfilled,Role 2,2020-06-25 23:51:28.726712,2020-06-25 23:51:28.780393
Case1330,end,end,2020-06-25 23:51:28.906034,2020-06-25 23:51:28.953143
Case1331,start,start,2020-06-25 23:51:28.906034,2020-06-25 23:51:28.906034
Case1331,Prescription received,Role 2,2020-06-25 23:51:28.916345,2020-06-25 23:51:28.916345
Case1331,Process drop-off,Role 1,2020-06-27 01:50:05.554836,2020-06-27 01:51:36.185590
Case1331,Enter prescription details,Role 1,2020-06-28 16:40:20.154169,2020-06-28 16:42:51.890434
Case1331,Check Insurance,Role 3,2020-06-28 16:42:51.997488,2020-06-28 16:42:52.018393
Case1331,Check if refill is allowed,Role 3,2020-06-28 16:42:52.105868,2020-06-28 16:42:52.112039
Case1331,Check DUR,Role 3,2020-06-28 16:42:52.324748,2020-06-28 16:42:52.392218
Case1331,Pack the drugs (Production),Role 1,2020-06-30 03:36:22.345513,2020-06-30 03:39:40.685107
Case1331,Pack the drugs (Production),Role 4,2020-06-30 03:39:40.853543,2020-06-30 03:40:44.832938
Case1331,Pack the drugs (Production),Role 4,2020-06-30 03:40:50.215694,2020-06-30 03:40:55.116189
Case1331,Pack the drugs (Production),Role 1,2020-06-30 03:40:57.727067,2020-06-30 03:41:00.143294
Case1331,Prescription fulfilled,Role 2,2020-06-30 03:41:00.302061,2020-06-30 03:41:00.443007
Case1331,end,end,2020-06-30 03:41:00.572790,2020-06-30 03:41:00.620993
Case1332,start,start,2020-06-30 03:41:00.572790,2020-06-30 03:41:00.572790
Case1332,Prescription received,Role 2,2020-06-30 03:41:00.572790,2020-06-30 03:41:00.572790
Case1332,Process drop-off,Role 1,2020-07-01 00:20:26.119386,2020-07-01 00:21:56.015744
Case1332,Enter prescription details,Role 1,2020-07-01 19:59:16.220779,2020-07-01 20:01:46.377029
Case1332,Check Insurance,Role 3,2020-07-01 20:01:46.479858,2020-07-01 20:01:46.509154
Case1332,Check if refill is allowed,Role 3,2020-07-01 20:01:46.623450,2020-07-01 20:01:46.647279
Case1332,Check Insurance,Role 4,2020-07-01 20:01:46.858657,2020-07-01 20:01:46.926445
Case1332,Check Insurance,Role 3,2020-07-01 21:06:36.749585,2020-07-01 21:07:12.674786
Case1332,Pack the drugs (Production),Role 4,2020-07-01 21:19:46.599216,2020-07-01 21:24:20.012175
Case1332,Check for Quality Assurance,Role 1,2020-07-01 21:24:20.354876,2020-07-01 21:25:11.072814
Case1332,Pick-up,Role 1,2020-07-02 21:05:09.987383,2020-07-02 21:07:49.268310
Case1332,Prescription fulfilled,Role 4,2020-07-02 21:07:49.387952,2020-07-02 21:07:49.439439
Case1332,end,end,2020-07-02 21:07:49.566792,2020-07-02 21:07:49.619902
Case1333,start,start,2020-07-02 21:07:49.566792,2020-07-02 21:07:49.566792
Case1333,Prescription received,Role 2,2020-07-02 21:07:49.571479,2020-07-02 21:07:49.571479
Case1333,Process drop-off,Role 1,2020-07-03 22:16:25.554906,2020-07-03 22:17:56.106297
Case1333,Enter prescription details,Role 1,2020-07-07 04:29:14.393294,2020-07-07 04:31:47.609780
Case1333,Check DUR,Role 3,2020-07-07 04:31:47.719449,2020-07-07 04:31:47.740046
Case1333,Check DUR,Role 3,2020-07-07 04:31:47.831983,2020-07-07 04:31:47.837228
Case1333,Check if refill is allowed,Role 3,2020-07-07 04:31:48.040445,2020-07-07 04:31:48.105720
Case1333,Pack the drugs (Production),Role 1,2020-07-08 08:23:09.038315,2020-07-08 08:26:27.245795
Case1333,Pack the drugs (Production),Role 1,2020-07-08 08:26:27.392911,2020-07-08 08:27:31.002395
Case1333,Check for Quality Assurance,Role 4,2020-07-08 08:27:31.198135,2020-07-08 08:28:28.905628
Case1333,Pick-up,Role 1,2020-07-08 19:49:49.548804,2020-07-08 19:52:38.156958
Case1333,Prescription fulfilled,Role 2,2020-07-08 19:52:38.281236,2020-07-08 19:52:38.328424
Case1333,end,end,2020-07-08 19:52:38.454241,2020-07-08 19:52:38.501564
Case1334,start,start,2020-07-08 19:52:38.454241,2020-07-08 19:52:38.454241
Case1334,Prescription received,Role 2,2020-07-08 19:52:38.472011,2020-07-08 19:52:38.472011
Case1334,Process drop-off,Role 1,2020-07-09 18:14:26.138567,2020-07-09 18:15:57.129549
Case1334,Enter prescription details,Role 1,2020-07-10 21:40:03.643720,2020-07-10 21:42:34.875191
Case1334,Check if refill is allowed,Role 3,2020-07-10 21:42:35.008144,2020-07-10 21:42:35.031124
Case1334,Check Insurance,Role 3,2020-07-10 21:42:35.130616,2020-07-10 21:42:35.137821
Case1334,Resolve DUR manually,Role 3,2020-07-10 21:42:35.351917,2020-07-10 21:42:35.424587
Case1334,Pack the drugs (Production),Role 1,2020-07-14 07:55:17.012880,2020-07-14 07:58:24.789707
Case1334,Check for Quality Assurance,Role 4,2020-07-14 07:58:24.982757,2020-07-14 07:59:28.301183
Case1334,Pick-up,Role 1,2020-07-15 19:35:00.469803,2020-07-15 19:37:47.574597
Case1334,Prescription fulfilled,Role 2,2020-07-15 19:37:47.689301,2020-07-15 19:37:47.740598
Case1334,end,end,2020-07-15 19:37:47.863882,2020-07-15 19:37:47.911192
Case1335,start,start,2020-07-15 19:37:47.863882,2020-07-15 19:37:47.863882
Case1335,Prescription received,Role 2,2020-07-15 19:37:47.881421,2020-07-15 19:37:47.881421
Case1335,Process drop-off,Role 1,2020-07-16 17:57:21.937807,2020-07-16 17:58:52.919715
Case1335,Enter prescription details,Role 1,2020-07-17 21:16:37.809144,2020-07-17 21:19:09.042066
Case1335,Check DUR,Role 3,2020-07-17 21:19:09.174906,2020-07-17 21:19:09.197985
Case1335,Check Insurance,Role 3,2020-07-17 21:19:09.297863,2020-07-17 21:19:09.308940
Case1335,Check Insurance,Role 3,2020-07-17 21:19:09.522364,2020-07-17 21:19:09.593724
Case1335,Pack the drugs (Production),Role 1,2020-07-22 00:06:08.446003,2020-07-22 00:09:25.205202
Case1335,Check for Quality Assurance,Role 4,2020-07-22 00:09:25.355492,2020-07-22 00:10:28.483822
Case1335,Pick-up,Role 1,2020-07-23 13:59:57.714624,2020-07-23 14:02:44.061880
Case1335,Prescription fulfilled,Role 2,2020-07-23 14:02:44.180747,2020-07-23 14:02:44.233040
Case1335,end,end,2020-07-23 14:02:44.358106,2020-07-23 14:02:44.405116
Case1336,start,start,2020-07-23 14:02:44.358106,2020-07-23 14:02:44.358106
Case1336,Prescription received,Role 2,2020-07-23 14:02:44.358106,2020-07-23 14:02:44.358106
Case1336,Process drop-off,Role 1,2020-07-24 13:30:05.131321,2020-07-24 13:31:35.508745
Case1336,Enter prescription details,Role 1,2020-07-27 16:26:13.402249,2020-07-27 16:28:46.549138
Case1336,Check if refill is allowed,Role 3,2020-07-27 16:28:46.654337,2020-07-27 16:28:46.675930
Case1336,Check Insurance,Role 3,2020-07-27 16:28:46.773321,2020-07-27 16:28:46.781411
Case1336,Check Insurance,Role 3,2020-07-27 16:28:46.992853,2020-07-27 16:28:47.068183
Case1336,Pack the drugs (Production),Role 1,2020-07-29 04:35:36.488990,2020-07-29 04:38:53.115311
Case1336,Check for Quality Assurance,Role 2,2020-07-29 04:38:53.269927,2020-07-29 04:39:56.453330
Case1336,Pick-up,Role 1,2020-07-30 07:47:57.085432,2020-07-30 07:50:40.893127
Case1336,Prescription fulfilled,Role 2,2020-07-30 07:50:41.013246,2020-07-30 07:50:41.067680
Case1336,end,end,2020-07-30 07:50:41.196263,2020-07-30 07:50:41.242570
Case1337,start,start,2020-07-30 07:50:41.196263,2020-07-30 07:50:41.196263
Case1337,Prescription received,Role 2,2020-07-30 07:50:41.196263,2020-07-30 07:50:41.196263
Case1337,Process drop-off,Role 1,2020-07-31 06:17:59.443035,2020-07-31 06:19:29.698708
Case1337,Enter prescription details,Role 1,2020-08-03 05:57:55.594314,2020-08-03 06:00:28.652486
Case1337,Check DUR,Role 3,2020-08-03 06:00:28.761508,2020-08-03 06:00:28.786262
Case1337,Check if refill is allowed,Role 3,2020-08-03 06:00:28.880770,2020-08-03 06:00:28.892184
Case1337,Check if refill is allowed,Role 3,2020-08-03 06:00:29.096333,2020-08-03 06:00:29.167334
Case1337,Pack the drugs (Production),Role 1,2020-08-04 07:50:14.754377,2020-08-04 07:53:33.723148
Case1337,Check for Quality Assurance,Role 4,2020-08-04 07:53:33.898408,2020-08-04 07:54:37.487402
Case1337,Pick-up,Role 1,2020-08-05 06:25:48.396924,2020-08-05 06:28:33.935513
Case1337,Prescription fulfilled,Role 2,2020-08-05 06:28:34.054407,2020-08-05 06:28:34.105506
Case1337,end,end,2020-08-05 06:28:34.228818,2020-08-05 06:28:34.274715
Case1338,start,start,2020-08-05 06:28:34.228818,2020-08-05 06:28:34.228818
Case1338,Prescription received,Role 2,2020-08-05 06:28:34.239640,2020-08-05 06:28:34.239640
Case1338,Process drop-off,Role 1,2020-08-06 03:38:34.960090,2020-08-06 03:40:05.486139
Case1338,Enter prescription details,Role 1,2020-08-07 02:47:05.831021,2020-08-07 02:49:36.916086
Case1338,Check if refill is allowed,Role 3,2020-08-07 02:49:37.047219,2020-08-07 02:49:37.076586
Case1338,Check DUR,Role 3,2020-08-07 02:49:37.183526,2020-08-07 02:49:37.198136
Case1338,Check DUR,Role 4,2020-08-07 02:49:37.413090,2020-08-07 02:49:37.488108
Case1338,Pack the drugs (Production),Role 1,2020-08-07 05:42:13.665785,2020-08-07 05:42:58.476389
Case1338,Check for Quality Assurance,Role 1,2020-08-07 05:42:58.973361,2020-08-07 05:44:04.502496
Case1338,Pick-up,Role 1,2020-08-09 08:05:22.591310,2020-08-09 08:07:56.693637
Case1338,Check for Quality Assurance,Role 2,2020-08-09 08:07:56.801498,2020-08-09 08:07:56.859903
Case1338,Pick-up,end,2020-08-10 13:16:41.218291,2020-08-10 13:19:03.797970
Case1338,Prescription fulfilled,Role 2,2020-08-10 13:19:03.939379,2020-08-10 13:19:04.004419
Case1338,end,end,2020-08-10 13:19:04.131168,2020-08-10 13:19:04.178391
Case1339,start,start,2020-08-10 13:19:04.131168,2020-08-10 13:19:04.131168
Case1339,Prescription received,Role 2,2020-08-10 13:19:04.140084,2020-08-10 13:19:04.140084
Case1339,Process drop-off,Role 1,2020-08-11 10:34:14.457971,2020-08-11 10:35:45.049690
Case1339,Enter prescription details,Role 1,2020-08-12 07:24:29.611631,2020-08-12 07:26:59.908843
Case1339,Check DUR,Role 3,2020-08-12 07:27:00.014029,2020-08-12 07:27:00.041321
Case1339,Check if refill is allowed,Role 3,2020-08-12 07:27:00.148065,2020-08-12 07:27:00.166462
Case1339,Resolve DUR manually,Role 3,2020-08-12 07:27:00.380768,2020-08-12 07:27:00.450281
Case1339,Pack the drugs (Production),Role 1,2020-08-13 07:09:32.097040,2020-08-13 07:12:40.117827
Case1339,Check for Quality Assurance,Role 1,2020-08-13 07:12:40.315313,2020-08-13 07:13:43.081804
Case1339,Pick-up,Role 1,2020-08-14 00:50:20.811098,2020-08-14 00:52:54.263237
Case1339,Pack the drugs (Production),Role 2,2020-08-14 00:52:54.383127,2020-08-14 00:52:54.439187
Case1339,end,end,2020-08-14 00:52:54.547569,2020-08-14 00:52:54.588973
Case1340,start,start,2020-08-14 00:52:54.547569,2020-08-14 00:52:54.547569
Case1340,Prescription received,Role 2,2020-08-14 00:52:55.252341,2020-08-14 00:52:55.252341
Case1340,Process drop-off,Role 1,2020-08-16 17:43:49.568281,2020-08-16 17:45:20.881293
Case1340,Enter prescription details,Role 1,2020-08-18 03:58:05.186773,2020-08-18 04:00:37.016150
Case1340,Check DUR,Role 3,2020-08-18 04:00:37.128922,2020-08-18 04:00:37.157530
Case1340,Check if refill is allowed,Role 3,2020-08-18 04:00:37.260591,2020-08-18 04:00:37.275610
Case1340,Check DUR,Role 4,2020-08-18 04:00:37.474753,2020-08-18 04:00:37.539073
Case1340,Pick-up,Role 3,2020-08-18 04:12:51.703903,2020-08-18 04:13:08.468154
Case1340,Check for Quality Assurance,Role 4,2020-08-18 04:13:10.106420,2020-08-18 04:14:24.331105
Case1340,Pick-up,Role 1,2020-08-18 16:56:55.483635,2020-08-18 16:59:33.569298
Case1340,Prescription fulfilled,Role 2,2020-08-18 16:59:33.682964,2020-08-18 16:59:33.736073
Case1340,end,end,2020-08-18 16:59:33.859082,2020-08-18 16:59:33.906223
Case1341,start,start,2020-08-18 16:59:33.859082,2020-08-18 16:59:33.859082
Case1341,Prescription received,Role 2,2020-08-18 16:59:33.859082,2020-08-18 16:59:33.859082
Case1341,Process drop-off,Role 1,2020-08-19 13:46:43.847315,2020-08-19 13:48:14.099140
Case1341,Enter prescription details,Role 1,2020-08-20 12:42:24.140477,2020-08-20 12:44:54.989881
Case1341,Check if refill is allowed,Role 4,2020-08-20 12:44:55.088471,2020-08-20 12:44:55.114426
Case1341,Check DUR,Role 3,2020-08-20 12:44:55.216834,2020-08-20 12:44:55.227307
Case1341,Check DUR,Role 3,2020-08-20 12:44:55.387251,2020-08-20 12:44:55.436289
Case1341,Pack the drugs (Production),Role 1,2020-08-21 14:34:07.105702,2020-08-21 14:37:02.235406
Case1341,Check for Quality Assurance,Role 4,2020-08-21 14:37:02.463548,2020-08-21 14:38:06.446755
Case1341,Pick-up,Role 1,2020-08-24 17:35:10.505244,2020-08-24 17:37:58.173962
Case1341,Prescription fulfilled,Role 2,2020-08-24 17:37:58.290081,2020-08-24 17:37:58.341875
Case1341,end,end,2020-08-24 17:37:58.465211,2020-08-24 17:37:58.512091
Case1342,start,start,2020-08-24 17:37:58.465211,2020-08-24 17:37:58.465211
Case1342,Prescription received,Role 2,2020-08-24 17:37:58.474473,2020-08-24 17:37:58.474473
Case1342,Process drop-off,Role 1,2020-08-25 15:09:47.827036,2020-08-25 15:11:18.526125
Case1342,Enter prescription details,Role 1,2020-08-26 13:06:18.657374,2020-08-26 13:08:49.166443
Case1342,Check if refill is allowed,Role 3,2020-08-26 13:08:49.268671,2020-08-26 13:08:49.293909
Case1342,Check DUR,Role 3,2020-08-26 13:08:49.399855,2020-08-26 13:08:49.413183
Case1342,Check DUR,Role 3,2020-08-26 13:08:49.632066,2020-08-26 13:08:49.707286
Case1342,Pack the drugs (Production),Role 1,2020-08-27 19:15:21.431606,2020-08-27 19:18:38.293950
Case1342,Check for Quality Assurance,Role 1,2020-08-27 19:18:38.462359,2020-08-27 19:19:41.969339
Case1342,Pick-up,Role 1,2020-08-28 23:40:20.876578,2020-08-28 23:43:01.437740
Case1342,Prescription fulfilled,Role 2,2020-08-28 23:43:01.560069,2020-08-28 23:43:01.617035
Case1342,end,end,2020-08-28 23:43:01.747281,2020-08-28 23:43:01.795506
Case1343,start,start,2020-08-28 23:43:01.747281,2020-08-28 23:43:01.747281
Case1343,Prescription received,Role 2,2020-08-28 23:43:04.616268,2020-08-28 23:43:04.616268
Case1343,Process drop-off,Role 1,2020-09-01 04:38:39.193289,2020-09-01 04:40:11.571748
Case1343,Enter prescription details,Role 1,2020-09-02 08:04:19.376675,2020-09-02 08:06:49.648258
Case1343,Check if refill is allowed,Role 3,2020-09-02 08:06:49.741443,2020-09-02 08:06:49.754553
Case1343,Check if refill is allowed,Role 3,2020-09-02 08:06:49.848173,2020-09-02 08:06:49.851542
Case1343,Check Insurance,Role 3,2020-09-02 08:06:50.050100,2020-09-02 08:06:50.114718
Case1343,Pack the drugs (Production),Role 1,2020-09-03 18:16:54.128123,2020-09-03 18:20:12.430587
Case1343,Pack the drugs (Production),Role 4,2020-09-03 18:20:12.594195,2020-09-03 18:21:16.541526
Case1343,Pick-up,Role 4,2020-09-03 18:21:21.104656,2020-09-03 18:21:25.142210
Case1343,Check for Quality Assurance,Role 2,2020-09-03 18:21:29.001349,2020-09-03 18:21:31.944956
Case1343,Pick-up,Role 1,2020-09-04 09:02:35.961372,2020-09-04 09:04:21.773730
Case1343,Prescription fulfilled,Role 2,2020-09-04 09:04:21.896689,2020-09-04 09:04:21.944809
Case1343,end,end,2020-09-04 09:04:22.077315,2020-09-04 09:04:22.125751
Case1344,start,start,2020-09-04 09:04:22.077315,2020-09-04 09:04:22.077315
Case1344,Prescription received,Role 2,2020-09-04 09:04:23.112649,2020-09-04 09:04:23.112649
Case1344,Process drop-off,Role 1,2020-09-07 06:03:56.448572,2020-09-07 06:05:27.972814
Case1344,Enter prescription details,Role 1,2020-09-08 09:17:55.341391,2020-09-08 09:20:25.984968
Case1344,Check DUR,Role 3,2020-09-08 09:20:26.092478,2020-09-08 09:20:26.117491
Case1344,Check if refill is allowed,Role 3,2020-09-08 09:20:26.216777,2020-09-08 09:20:26.228143
Case1344,Check DUR,Role 3,2020-09-08 09:20:26.427659,2020-09-08 09:20:26.491549
Case1344,Pick-up,Role 1,2020-09-09 15:00:23.346551,2020-09-09 15:03:40.750745
Case1344,Pack the drugs (Production),Role 4,2020-09-09 15:03:40.911351,2020-09-09 15:04:44.640992
Case1344,Check for Quality Assurance,Role 4,2020-09-09 15:04:46.091853,2020-09-09 15:04:54.397761
Case1344,Pack the drugs (Production),Role 1,2020-09-10 08:28:44.031331,2020-09-10 08:31:27.600849
Case1344,Prescription fulfilled,Role 2,2020-09-10 08:31:27.724807,2020-09-10 08:31:27.771160
Case1344,end,end,2020-09-10 08:31:27.897148,2020-09-10 08:31:27.944362
Case1345,start,start,2020-09-10 08:31:27.897148,2020-09-10 08:31:27.897148
Case1345,Prescription received,Role 2,2020-09-10 08:31:27.897148,2020-09-10 08:31:27.897148
Case1345,Process drop-off,Role 1,2020-09-11 07:04:11.834263,2020-09-11 07:05:42.101950
Case1345,Enter prescription details,Role 1,2020-09-14 07:06:17.617676,2020-09-14 07:08:50.686299
Case1345,Check if refill is allowed,Role 3,2020-09-14 07:08:50.794840,2020-09-14 07:08:50.819235
Case1345,Check Insurance,Role 3,2020-09-14 07:08:50.918642,2020-09-14 07:08:50.929332
Case1345,Check DUR,Role 3,2020-09-14 07:08:51.141014,2020-09-14 07:08:51.218623
Case1345,Pack the drugs (Production),Role 1,2020-09-15 11:33:09.086910,2020-09-15 11:36:26.760691
Case1345,Check for Quality Assurance,Role 4,2020-09-15 11:36:26.942430,2020-09-15 11:37:30.670766
Case1345,Pick-up,Role 1,2020-09-16 10:06:14.701849,2020-09-16 10:09:00.937214
