caseid,task,role,start_timestamp,end_timestamp
Case0985,Prescription fulfilled,Role 2,2020-12-15 22:24:55.253056,2020-12-15 22:24:55.305756
Case0985,end,end,2020-12-15 22:24:55.429234,2020-12-15 22:24:55.477027
Case0986,start,start,2020-12-15 22:24:55.429234,2020-12-15 22:24:55.429234
Case0986,Prescription received,Role 2,2020-12-15 22:24:55.429234,2020-12-15 22:24:55.429234
Case0986,Process drop-off,Role 1,2020-12-16 19:18:57.548755,2020-12-16 19:20:27.964452
Case0986,Enter prescription details,Role 1,2020-12-17 20:05:29.216069,2020-12-17 20:08:00.317419
Case0986,Check if refill is allowed,Role 3,2020-12-17 20:08:00.415178,2020-12-17 20:08:00.439226
Case0986,Check DUR,Role 3,2020-12-17 20:08:00.536255,2020-12-17 20:08:00.542468
Case0986,Check DUR,Role 3,2020-12-17 20:08:00.751213,2020-12-17 20:08:00.817726
Case0986,Resolve insurance issues manually,Role 1,2020-12-19 16:34:14.321657,2020-12-19 16:37:29.502271
Case0986,Pack the drugs (Production),Role 1,2020-12-19 16:37:29.661258,2020-12-19 16:38:33.408941
Case0986,Check for Quality Assurance,Role 4,2020-12-19 16:38:33.625080,2020-12-19 16:39:30.853293
Case0986,Pick-up,Role 1,2020-12-21 06:20:56.111311,2020-12-21 06:23:44.844458
Case0986,Prescription fulfilled,Role 2,2020-12-21 06:23:44.965915,2020-12-21 06:23:45.012786
Case0986,end,end,2020-12-21 06:23:45.134312,2020-12-21 06:23:45.179944
Case0987,start,start,2020-12-21 06:23:45.134312,2020-12-21 06:23:45.134312
Case0987,Prescription received,Role 2,2020-12-21 06:23:45.143683,2020-12-21 06:23:45.143683
Case0987,Process drop-off,Role 1,2020-12-22 03:26:12.909852,2020-12-22 03:27:43.346905
Case0987,Enter prescription details,Role 1,2020-12-22 22:43:44.461290,2020-12-22 22:46:14.366606
Case0987,Check if refill is allowed,Role 3,2020-12-22 22:46:14.475775,2020-12-22 22:46:14.510651
Case0987,Check if refill is allowed,Role 3,2020-12-22 22:46:14.619820,2020-12-22 22:46:14.635904
Case0987,Check DUR,Role 3,2020-12-22 22:46:14.843361,2020-12-22 22:46:14.910407
Case0987,Pick-up,Role 1,2020-12-23 16:54:25.033705,2020-12-23 16:57:37.109436
Case0987,Check for Quality Assurance,Role 1,2020-12-23 16:57:37.278728,2020-12-23 16:58:40.824631
Case0987,Pick-up,Role 1,2020-12-24 12:09:47.447463,2020-12-24 12:12:32.937510
Case0987,Prescription fulfilled,Role 4,2020-12-24 12:12:33.060055,2020-12-24 12:12:33.127187
Case0987,end,end,2020-12-24 12:12:33.251387,2020-12-24 12:12:33.303420
Case0988,start,start,2020-12-24 12:12:33.251387,2020-12-24 12:12:33.251387
Case0988,Prescription received,Role 2,2020-12-24 12:12:33.251387,2020-12-24 12:12:33.251387
Case0988,Process drop-off,Role 1,2020-12-25 11:19:40.194010,2020-12-25 11:21:10.532708
Case0988,Enter prescription details,Role 1,2020-12-28 13:19:24.942986,2020-12-28 13:21:58.065459
Case0988,Check if refill is allowed,Role 3,2020-12-28 13:21:58.171668,2020-12-28 13:21:58.194169
Case0988,Check DUR,Role 3,2020-12-28 13:21:58.292223,2020-12-28 13:21:58.301155
Case0988,Resolve DUR manually,Role 3,2020-12-28 13:21:58.510106,2020-12-28 13:21:58.583338
Case0988,Resolve insurance issues manually,Role 1,2020-12-29 06:38:57.560243,2020-12-29 06:41:37.095920
Case0988,Check for Quality Assurance,Role 4,2020-12-29 06:41:37.387939,2020-12-29 06:42:42.197880
Case0988,Pick-up,Role 1,2020-12-30 04:13:01.102678,2020-12-30 04:15:48.600222
Case0988,Prescription fulfilled,Role 2,2020-12-30 04:15:48.714746,2020-12-30 04:15:48.765897
Case0988,end,end,2020-12-30 04:15:48.888428,2020-12-30 04:15:48.934197
Case0989,start,start,2020-12-30 04:15:48.888428,2020-12-30 04:15:48.888428
Case0989,Prescription received,Role 2,2020-12-30 04:15:48.898867,2020-12-30 04:15:48.898867
Case0989,Process drop-off,Role 1,2020-12-31 01:21:11.655512,2020-12-31 01:22:42.106950
Case0989,Enter prescription details,Role 1,2020-12-31 23:57:43.970901,2021-01-01 00:00:14.959239
Case0989,Check if refill is allowed,Role 3,2021-01-01 00:00:15.060297,2021-01-01 00:00:15.094108
Case0989,Check Insurance,Role 3,2021-01-01 00:00:15.204242,2021-01-01 00:00:15.220979
Case0989,Check DUR,Role 3,2021-01-01 00:00:15.441157,2021-01-01 00:00:15.523204
Case0989,Resolve insurance issues manually,Role 1,2021-01-04 11:24:54.476241,2021-01-04 11:28:11.188817
Case0989,Check for Quality Assurance,Role 4,2021-01-04 11:28:11.362830,2021-01-04 11:29:14.630875
Case0989,Pack the drugs (Production),Role 1,2021-01-05 22:33:51.210517,2021-01-05 22:36:36.802305
Case0989,Prescription fulfilled,Role 2,2021-01-05 22:36:36.922895,2021-01-05 22:36:36.977754
Case0989,end,end,2021-01-05 22:36:37.101906,2021-01-05 22:36:37.148899
Case0990,start,start,2021-01-05 22:36:37.101906,2021-01-05 22:36:37.101906
Case0990,Prescription received,Role 2,2021-01-05 22:36:37.101906,2021-01-05 22:36:37.101906
Case0990,Process drop-off,Role 1,2021-01-06 19:30:58.045368,2021-01-06 19:32:28.467133
Case0990,Enter prescription details,Role 1,2021-01-07 20:21:33.096520,2021-01-07 20:24:04.204172
Case0990,Check DUR,Role 3,2021-01-07 20:24:04.301920,2021-01-07 20:24:04.325903
Case0990,Check DUR,Role 3,2021-01-07 20:24:04.419036,2021-01-07 20:24:04.426501
Case0990,Check Insurance,Role 3,2021-01-07 20:24:04.633818,2021-01-07 20:24:04.699257
Case0990,Pack the drugs (Production),Role 1,2021-01-09 18:31:01.748272,2021-01-09 18:34:16.956584
Case0990,Check for Quality Assurance,Role 4,2021-01-09 18:34:17.116380,2021-01-09 18:35:20.695972
Case0990,Pick-up,Role 1,2021-01-12 12:21:46.727456,2021-01-12 12:24:32.881648
Case0990,Prescription fulfilled,Role 2,2021-01-12 12:24:33.000642,2021-01-12 12:24:33.051640
Case0990,end,end,2021-01-12 12:24:33.176437,2021-01-12 12:24:33.224028
Case0991,start,start,2021-01-12 12:24:33.176437,2021-01-12 12:24:33.176437
Case0991,Prescription received,Role 2,2021-01-12 12:24:33.176437,2021-01-12 12:24:33.176437
Case0991,Process drop-off,Role 1,2021-01-13 09:08:05.138872,2021-01-13 09:09:35.262363
Case0991,Enter prescription details,Role 1,2021-01-14 06:41:17.933563,2021-01-14 06:43:48.490752
Case0991,Check Insurance,Role 3,2021-01-14 06:43:48.590968,2021-01-14 06:43:48.618806
Case0991,Check Insurance,Role 3,2021-01-14 06:43:48.712236,2021-01-14 06:43:48.723577
Case0991,Check DUR,Role 3,2021-01-14 06:43:48.933967,2021-01-14 06:43:49.003901
Case0991,Pack the drugs (Production),Role 1,2021-01-15 14:56:27.444451,2021-01-15 14:59:42.349378
Case0991,Check for Quality Assurance,Role 4,2021-01-15 14:59:42.519668,2021-01-15 15:00:46.297558
Case0991,Pick-up,Role 1,2021-01-18 18:13:55.908348,2021-01-18 18:16:42.558405
Case0991,Prescription fulfilled,Role 2,2021-01-18 18:16:42.675663,2021-01-18 18:16:42.727578
Case0991,end,end,2021-01-18 18:16:42.850935,2021-01-18 18:16:42.897420
Case0992,start,start,2021-01-18 18:16:42.850935,2021-01-18 18:16:42.850935
Case0992,Prescription received,Role 2,2021-01-18 18:16:42.860302,2021-01-18 18:16:42.860302
Case0992,Process drop-off,Role 1,2021-01-19 15:51:34.442080,2021-01-19 15:53:05.157916
Case0992,Enter prescription details,Role 1,2021-01-20 13:59:04.314173,2021-01-20 14:01:34.852690
Case0992,Check if refill is allowed,Role 3,2021-01-20 14:01:34.954551,2021-01-20 14:01:34.979512
Case0992,Resolve DUR manually,Role 3,2021-01-20 14:01:35.085164,2021-01-20 14:01:35.098210
Case0992,Check Insurance,Role 3,2021-01-20 14:01:35.302773,2021-01-20 14:01:35.370165
Case0992,Pick-up,Role 1,2021-01-21 23:11:57.667455,2021-01-21 23:15:14.114355
Case0992,Check for Quality Assurance,Role 4,2021-01-21 23:15:14.297319,2021-01-21 23:16:17.888326
Case0992,Pick-up,Role 1,2021-01-23 08:14:03.360760,2021-01-23 08:16:49.093782
Case0992,Prescription fulfilled,Role 2,2021-01-23 08:16:49.214589,2021-01-23 08:16:49.267687
Case0992,end,end,2021-01-23 08:16:49.398226,2021-01-23 08:16:49.445804
Case0993,start,start,2021-01-23 08:16:49.398226,2021-01-23 08:16:49.398226
Case0993,Prescription received,Role 2,2021-01-23 08:16:49.420520,2021-01-23 08:16:49.420520
Case0993,Process drop-off,Role 1,2021-01-24 12:51:48.856798,2021-01-24 12:53:19.421887
Case0993,Enter prescription details,Role 1,2021-01-25 15:44:45.371049,2021-01-25 15:47:16.690409
Case0993,Check Insurance,Role 3,2021-01-25 15:47:16.791447,2021-01-25 15:47:16.820466
Case0993,Check DUR,Role 3,2021-01-25 15:47:16.930428,2021-01-25 15:47:16.953742
Case0993,Check Insurance,Role 3,2021-01-25 15:47:17.171046,2021-01-25 15:47:17.248014
Case0993,Pack the drugs (Production),Role 1,2021-01-26 17:35:09.681432,2021-01-26 17:38:24.393215
Case0993,Check for Quality Assurance,Role 1,2021-01-26 17:38:24.593549,2021-01-26 17:39:27.846961
Case0993,Pick-up,Role 1,2021-01-27 15:05:21.563741,2021-01-27 15:08:04.511363
Case0993,Check for Quality Assurance,Role 2,2021-01-27 15:08:04.631940,2021-01-27 15:08:04.699762
Case0993,Pick-up,end,2021-01-28 11:00:38.313819,2021-01-28 11:03:08.259314
Case0993,Prescription fulfilled,Role 2,2021-01-28 11:03:08.389148,2021-01-28 11:03:08.446878
Case0993,end,end,2021-01-28 11:03:08.578753,2021-01-28 11:03:08.626081
Case0994,start,start,2021-01-28 11:03:08.578753,2021-01-28 11:03:08.578753
Case0994,Prescription received,Role 2,2021-01-28 11:03:08.578753,2021-01-28 11:03:08.578753
Case0994,Process drop-off,Role 1,2021-01-29 09:58:34.934681,2021-01-29 10:00:05.250138
Case0994,Enter prescription details,Role 1,2021-02-01 11:21:50.915636,2021-02-01 11:24:24.021946
Case0994,Check if refill is allowed,Role 3,2021-02-01 11:24:24.128827,2021-02-01 11:24:24.151915
Case0994,Check DUR,Role 3,2021-02-01 11:24:24.250394,2021-02-01 11:24:24.259868
Case0994,Resolve DUR manually,Role 3,2021-02-01 11:24:24.468816,2021-02-01 11:24:24.542479
Case0994,Pack the drugs (Production),Role 1,2021-02-02 04:09:26.133541,2021-02-02 04:12:04.879408
Case0994,Check for Quality Assurance,Role 1,2021-02-02 04:12:05.153761,2021-02-02 04:13:09.878210
Case0994,Pick-up,Role 1,2021-02-02 22:59:18.992447,2021-02-02 23:01:59.869445
Case0994,Prescription fulfilled,Role 2,2021-02-02 23:01:59.991210,2021-02-02 23:02:00.055677
Case0994,end,end,2021-02-02 23:02:00.180048,2021-02-02 23:02:00.226605
Case0995,start,start,2021-02-02 23:02:00.180048,2021-02-02 23:02:00.180048
Case0995,Prescription received,Role 2,2021-02-02 23:02:00.180048,2021-02-02 23:02:00.180048
Case0995,Process drop-off,Role 1,2021-02-03 19:57:03.132348,2021-02-03 19:58:33.567691
Case0995,Enter prescription details,Role 1,2021-02-04 20:56:29.481803,2021-02-04 20:59:00.602954
Case0995,Check Insurance,Role 3,2021-02-04 20:59:00.700684,2021-02-04 20:59:00.724529
Case0995,Check if refill is allowed,Role 3,2021-02-04 20:59:00.816347,2021-02-04 20:59:00.824368
Case0995,Check if refill is allowed,Role 3,2021-02-04 20:59:01.032040,2021-02-04 20:59:01.094927
Case0995,Resolve insurance issues manually,Role 1,2021-02-06 13:22:54.047459,2021-02-06 13:26:09.221095
Case0995,Check for Quality Assurance,Role 1,2021-02-06 13:26:09.378098,2021-02-06 13:27:12.986516
Case0995,Pick-up,Role 1,2021-02-08 20:10:15.358119,2021-02-08 20:13:03.991712
Case0995,Prescription fulfilled,Role 4,2021-02-08 20:13:04.110421,2021-02-08 20:13:04.170901
Case0995,end,end,2021-02-08 20:13:04.316383,2021-02-08 20:13:04.384466
Case0996,start,start,2021-02-08 20:13:04.316383,2021-02-08 20:13:04.316383
Case0996,Prescription received,Role 2,2021-02-08 20:13:04.326171,2021-02-08 20:13:04.326171
Case0996,Process drop-off,Role 1,2021-02-09 17:57:57.941224,2021-02-09 17:59:28.708833
Case0996,Enter prescription details,Role 1,2021-02-10 16:44:25.401074,2021-02-10 16:46:56.028804
Case0996,Check Insurance,Role 3,2021-02-10 16:46:56.129664,2021-02-10 16:46:56.153839
Case0996,Check DUR,Role 3,2021-02-10 16:46:56.259268,2021-02-10 16:46:56.277130
Case0996,Check if refill is allowed,Role 4,2021-02-10 16:46:56.490790,2021-02-10 16:46:56.562868
Case0996,Pack the drugs (Production),Role 1,2021-02-11 00:20:10.607888,2021-02-11 00:21:45.469942
Case0996,Check for Quality Assurance,Role 1,2021-02-11 00:21:45.660434,2021-02-11 00:22:47.963886
Case0996,Pick-up,Role 1,2021-02-11 18:01:18.268410,2021-02-11 18:03:47.235618
Case0996,Prescription fulfilled,Role 2,2021-02-11 18:03:47.351655,2021-02-11 18:03:47.410508
Case0996,end,end,2021-02-11 18:03:47.537247,2021-02-11 18:03:47.583648
Case0997,start,start,2021-02-11 18:03:47.537247,2021-02-11 18:03:47.537247
Case0997,Prescription received,Role 2,2021-02-11 18:03:47.537247,2021-02-11 18:03:47.537247
Case0997,Process drop-off,Role 1,2021-02-12 18:23:27.390972,2021-02-12 18:24:57.861929
Case0997,Enter prescription details,Role 1,2021-02-15 23:15:29.505821,2021-02-15 23:18:02.699689
Case0997,Resolve DUR manually,Role 3,2021-02-15 23:18:02.802910,2021-02-15 23:18:02.822592
Case0997,Check if refill is allowed,Role 3,2021-02-15 23:18:02.903157,2021-02-15 23:18:02.903787
Case0997,Check DUR,Role 3,2021-02-15 23:18:03.090281,2021-02-15 23:18:03.153234
Case0997,Pick-up,Role 1,2021-02-17 09:56:36.815178,2021-02-17 09:59:50.579658
Case0997,Check for Quality Assurance,Role 4,2021-02-17 09:59:50.762968,2021-02-17 10:00:54.173559
Case0997,Pick-up,Role 1,2021-02-18 12:29:51.207345,2021-02-18 12:32:38.679312
Case0997,Prescription fulfilled,Role 2,2021-02-18 12:32:38.798286,2021-02-18 12:32:38.850793
Case0997,end,end,2021-02-18 12:32:38.976098,2021-02-18 12:32:39.023024
Case0998,start,start,2021-02-18 12:32:38.976098,2021-02-18 12:32:38.976098
Case0998,Prescription received,Role 2,2021-02-18 12:32:38.976098,2021-02-18 12:32:38.976098
Case0998,Process drop-off,Role 1,2021-02-19 11:43:17.579707,2021-02-19 11:44:47.925305
Case0998,Enter prescription details,Role 1,2021-02-22 13:53:28.198813,2021-02-22 13:56:01.325863
Case0998,Check DUR,Role 3,2021-02-22 13:56:01.431880,2021-02-22 13:56:01.454214
Case0998,Check DUR,Role 3,2021-02-22 13:56:01.548499,2021-02-22 13:56:01.558430
Case0998,Check if refill is allowed,Role 3,2021-02-22 13:56:01.765475,2021-02-22 13:56:01.836892
Case0998,Pack the drugs (Production),Role 1,2021-02-23 19:14:14.002474,2021-02-23 19:17:32.047782
Case0998,Check for Quality Assurance,Role 1,2021-02-23 19:17:32.226342,2021-02-23 19:18:35.938896
Case0998,Pick-up,Role 1,2021-02-24 22:41:07.970106,2021-02-24 22:43:53.365430
Case0998,Prescription fulfilled,Role 2,2021-02-24 22:43:53.487398,2021-02-24 22:43:53.555330
Case0998,end,end,2021-02-24 22:43:53.681088,2021-02-24 22:43:53.727764
Case0999,start,start,2021-02-24 22:43:53.681088,2021-02-24 22:43:53.681088
Case0999,Prescription received,Role 2,2021-02-24 22:43:53.701887,2021-02-24 22:43:53.701887
Case0999,Process drop-off,Role 1,2021-02-25 21:34:08.324892,2021-02-25 21:35:39.424184
Case0999,Enter prescription details,Role 1,2021-02-27 02:20:32.265541,2021-02-27 02:23:03.477029
Case0999,Check DUR,Role 3,2021-02-27 02:23:03.576754,2021-02-27 02:23:03.599725
Case0999,Check DUR,Role 3,2021-02-27 02:23:03.700066,2021-02-27 02:23:03.713989
Case0999,Check if refill is allowed,Role 3,2021-02-27 02:23:03.933471,2021-02-27 02:23:04.006493
Case0999,Pack the drugs (Production),Role 1,2021-02-28 19:26:18.421870,2021-02-28 19:29:38.730756
Case0999,Check for Quality Assurance,Role 4,2021-02-28 19:29:38.892211,2021-02-28 19:30:42.740307
Case0999,Pick-up,Role 1,2021-03-02 03:57:45.837431,2021-03-02 04:00:30.825974
Case0999,Prescription fulfilled,Role 2,2021-03-02 04:00:30.946781,2021-03-02 04:00:31.002241
Case0999,end,end,2021-03-02 04:00:31.124926,2021-03-02 04:00:31.171983
Case1000,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1000,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1000,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1000,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1000,Check if refill is allowed,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1000,Resolve DUR manually,Role 3,2019-05-16 03:13:39.526145,2019-05-16 03:13:39.538759
Case1000,Check DUR,Role 4,2019-05-16 03:13:39.739352,2019-05-16 03:13:39.803697
Case1000,Pick-up,Role 3,2019-05-16 03:21:39.406833,2019-05-16 03:21:52.621751
Case1000,Check for Quality Assurance,Role 2,2019-05-16 03:21:54.082758,2019-05-16 03:23:06.041878
Case1000,Pick-up,Role 1,2019-05-17 00:41:02.311083,2019-05-17 00:43:31.141480
Case1000,Prescription fulfilled,Role 2,2019-05-17 00:43:31.258712,2019-05-17 00:43:31.314001
Case1000,end,end,2019-05-17 00:43:31.445544,2019-05-17 00:43:31.492559
Case1001,start,start,2019-05-17 00:43:31.445544,2019-05-17 00:43:31.445544
Case1001,Prescription received,Role 2,2019-05-17 00:43:32.146079,2019-05-17 00:43:32.146079
Case1001,Process drop-off,Role 1,2019-05-19 17:29:51.707039,2019-05-19 17:31:23.016801
Case1001,Enter prescription details,Role 1,2019-05-21 03:37:17.345668,2019-05-21 03:39:49.177119
Case1001,Check Insurance,Role 3,2019-05-21 03:39:49.289964,2019-05-21 03:39:49.318653
Case1001,Check Insurance,Role 3,2019-05-21 03:39:49.421390,2019-05-21 03:39:49.437644
Case1001,Check if refill is allowed,Role 3,2019-05-21 03:39:49.642163,2019-05-21 03:39:49.710792
Case1001,Pack the drugs (Production),Role 1,2019-05-22 07:48:19.191228,2019-05-22 07:51:36.603352
Case1001,Check for Quality Assurance,Role 4,2019-05-22 07:51:36.750497,2019-05-22 07:52:40.130037
Case1001,Pick-up,Role 1,2019-05-23 08:09:00.479688,2019-05-23 08:11:45.742173
Case1001,Prescription fulfilled,Role 2,2019-05-23 08:11:45.860907,2019-05-23 08:11:45.911232
Case1001,end,end,2019-05-23 08:11:46.036197,2019-05-23 08:11:46.083522
Case1002,start,start,2019-05-23 08:11:46.036197,2019-05-23 08:11:46.036197
Case1002,Prescription received,Role 2,2019-05-23 08:11:46.036197,2019-05-23 08:11:46.036197
Case1002,Process drop-off,Role 1,2019-05-24 06:41:51.079322,2019-05-24 06:43:21.341186
Case1002,Enter prescription details,Role 1,2019-05-27 06:33:16.965925,2019-05-27 06:35:50.029576
Case1002,Check Insurance,Role 3,2019-05-27 06:35:50.138349,2019-05-27 06:35:50.162916
Case1002,Check if refill is allowed,Role 3,2019-05-27 06:35:50.255982,2019-05-27 06:35:50.267905
Case1002,Check Insurance,Role 3,2019-05-27 06:35:50.471873,2019-05-27 06:35:50.542398
Case1002,Pack the drugs (Production),Role 1,2019-05-28 10:04:55.137092,2019-05-28 10:08:12.924481
Case1002,Check for Quality Assurance,Role 4,2019-05-28 10:08:13.119562,2019-05-28 10:09:16.750230
Case1002,Pick-up,Role 1,2019-05-29 08:00:05.383233,2019-05-29 08:02:51.662511
Case1002,Prescription fulfilled,Role 4,2019-05-29 08:02:51.781130,2019-05-29 08:02:51.832734
Case1002,end,end,2019-05-29 08:02:51.958579,2019-05-29 08:02:52.016251
Case1003,start,start,2019-05-29 08:02:51.958579,2019-05-29 08:02:51.958579
Case1003,Prescription received,Role 2,2019-05-29 08:02:51.969774,2019-05-29 08:02:51.969774
Case1003,Process drop-off,Role 1,2019-05-30 05:16:29.123663,2019-05-30 05:17:59.701781
Case1003,Enter prescription details,Role 1,2019-05-31 04:50:16.709388,2019-05-31 04:52:47.845489
Case1003,Check if refill is allowed,Role 3,2019-05-31 04:52:47.976437,2019-05-31 04:52:48.004926
Case1003,Check DUR,Role 3,2019-05-31 04:52:48.110931,2019-05-31 04:52:48.124586
Case1003,Check DUR,Role 3,2019-05-31 04:52:48.339097,2019-05-31 04:52:48.413461
Case1003,Pack the drugs (Production),Role 1,2019-06-03 20:23:51.685500,2019-06-03 20:27:08.560469
Case1003,Check for Quality Assurance,Role 4,2019-06-03 20:27:08.734211,2019-06-03 20:28:11.959049
Case1003,Pick-up,Role 1,2019-06-05 13:16:43.220526,2019-06-05 13:19:29.583124
Case1003,Prescription fulfilled,Role 2,2019-06-05 13:19:29.700421,2019-06-05 13:19:29.752277
Case1003,end,end,2019-06-05 13:19:29.877013,2019-06-05 13:19:29.923697
Case1004,start,start,2019-06-05 13:19:29.877013,2019-06-05 13:19:29.877013
Case1004,Prescription received,Role 2,2019-06-05 13:19:29.890182,2019-06-05 13:19:29.890182
Case1004,Process drop-off,Role 1,2019-06-06 10:53:21.577606,2019-06-06 10:54:52.333909
Case1004,Enter prescription details,Role 1,2019-06-07 11:56:41.673078,2019-06-07 11:59:12.901255
Case1004,Check Insurance,Role 3,2019-06-07 11:59:13.032312,2019-06-07 11:59:13.058138
