caseid,task,role,start_timestamp,end_timestamp
Case1256,Check for Quality Assurance,Role 4,2019-06-18 08:44:16.927395,2019-06-18 08:45:22.169260
Case1256,Pick-up,Role 1,2019-06-19 02:35:45.938058,2019-06-19 02:38:28.128804
Case1256,Prescription fulfilled,Role 2,2019-06-19 02:38:28.239439,2019-06-19 02:38:28.288453
Case1256,end,end,2019-06-19 02:38:28.410233,2019-06-19 02:38:28.456884
Case1257,start,start,2019-06-19 02:38:28.410233,2019-06-19 02:38:28.410233
Case1257,Prescription received,Role 2,2019-06-19 02:38:28.420479,2019-06-19 02:38:28.420479
Case1257,Process drop-off,Role 1,2019-06-19 23:40:53.038418,2019-06-19 23:42:23.433636
Case1257,Enter prescription details,Role 1,2019-06-20 23:57:16.395466,2019-06-20 23:59:47.529001
Case1257,Check if refill is allowed,Role 3,2019-06-20 23:59:47.634111,2019-06-20 23:59:47.669413
Case1257,Check Insurance,Role 4,2019-06-20 23:59:47.782964,2019-06-20 23:59:47.803536
Case1257,Check DUR,Role 3,2019-06-20 23:59:47.888506,2019-06-20 23:59:47.901893
Case1257,Check Insurance,Role 3,2019-06-20 23:59:51.213094,2019-06-20 23:59:51.862783
Case1257,Pack the drugs (Production),Role 1,2019-06-23 08:37:19.910227,2019-06-23 08:40:35.056961
Case1257,Check for Quality Assurance,Role 4,2019-06-23 08:40:35.217131,2019-06-23 08:41:42.064815
Case1257,Pick-up,Role 1,2019-06-24 21:50:25.233948,2019-06-24 21:53:10.308701
Case1257,Prescription fulfilled,Role 2,2019-06-24 21:53:10.426042,2019-06-24 21:53:10.476748
Case1257,end,end,2019-06-24 21:53:10.600261,2019-06-24 21:53:10.647239
Case1258,start,start,2019-06-24 21:53:10.600261,2019-06-24 21:53:10.600261
Case1258,Prescription received,Role 2,2019-06-24 21:53:10.610544,2019-06-24 21:53:10.610544
Case1258,Process drop-off,Role 1,2019-06-25 19:47:54.225494,2019-06-25 19:49:25.039653
Case1258,Enter prescription details,Role 1,2019-06-26 19:11:27.042803,2019-06-26 19:13:57.746613
Case1258,Check DUR,Role 3,2019-06-26 19:13:57.846736,2019-06-26 19:13:57.870304
Case1258,Check Insurance,Role 3,2019-06-26 19:13:57.974440,2019-06-26 19:13:57.989718
Case1258,Check if refill is allowed,Role 4,2019-06-26 19:13:58.206912,2019-06-26 19:13:58.282606
Case1258,Pack the drugs (Production),Role 1,2019-06-27 03:23:17.762383,2019-06-27 03:24:54.010480
Case1258,Check for Quality Assurance,Role 4,2019-06-27 03:24:54.204580,2019-06-27 03:25:56.417196
Case1258,Pick-up,Role 1,2019-06-28 02:39:14.248407,2019-06-28 02:41:58.732345
Case1258,Prescription fulfilled,Role 2,2019-06-28 02:41:58.849562,2019-06-28 02:41:58.905144
Case1258,end,end,2019-06-28 02:41:59.033480,2019-06-28 02:41:59.080847
Case1259,start,start,2019-06-28 02:41:59.033480,2019-06-28 02:41:59.033480
Case1259,Prescription received,Role 2,2019-06-28 02:41:59.791904,2019-06-28 02:41:59.791904
Case1259,Process drop-off,Role 1,2019-06-30 20:26:34.313567,2019-06-30 20:28:05.665583
Case1259,Enter prescription details,Role 1,2019-07-02 08:04:38.105558,2019-07-02 08:07:09.905796
Case1259,Check if refill is allowed,Role 3,2019-07-02 08:07:10.017828,2019-07-02 08:07:10.045528
Case1259,Check DUR,Role 3,2019-07-02 08:07:10.148996,2019-07-02 08:07:10.160513
Case1259,Check DUR,Role 4,2019-07-02 08:07:10.364538,2019-07-02 08:07:10.431921
Case1259,Pick-up,Role 1,2019-07-02 08:35:26.641003,2019-07-02 08:35:51.856540
Case1259,Check for Quality Assurance,Role 4,2019-07-02 08:35:52.549686,2019-07-02 08:37:00.378639
Case1259,Pick-up,Role 1,2019-07-03 00:38:34.197984,2019-07-03 00:41:14.224300
Case1259,Check for Quality Assurance,Role 2,2019-07-03 00:41:14.333268,2019-07-03 00:41:14.382343
Case1259,Pack the drugs (Production),end,2019-07-03 06:01:08.757924,2019-07-03 06:02:31.149563
Case1259,Prescription fulfilled,Role 2,2019-07-03 06:02:31.277678,2019-07-03 06:02:31.334230
Case1259,end,end,2019-07-03 06:02:31.469409,2019-07-03 06:02:31.517212
Case1260,start,start,2019-07-03 06:02:31.469409,2019-07-03 06:02:31.469409
Case1260,Prescription received,Role 2,2019-07-03 06:02:31.480146,2019-07-03 06:02:31.480146
Case1260,Process drop-off,Role 1,2019-07-04 03:11:35.389564,2019-07-04 03:13:05.901250
Case1260,Enter prescription details,Role 1,2019-07-05 02:13:50.974437,2019-07-05 02:16:22.043274
Case1260,Check DUR,Role 3,2019-07-05 02:16:22.174488,2019-07-05 02:16:22.204106
Case1260,Check Insurance,Role 3,2019-07-05 02:16:22.308422,2019-07-05 02:16:22.325895
Case1260,Check if refill is allowed,Role 4,2019-07-05 02:16:22.542291,2019-07-05 02:16:22.619218
Case1260,Check Insurance,Role 1,2019-07-05 08:09:58.364129,2019-07-05 08:11:02.298077
Case1260,Pack the drugs (Production),Role 4,2019-07-05 08:22:25.830540,2019-07-05 08:29:58.448615
Case1260,Check for Quality Assurance,Role 4,2019-07-05 08:29:58.917148,2019-07-05 08:30:21.651029
Case1260,Pick-up,Role 1,2019-07-08 10:05:57.373139,2019-07-08 10:08:48.745763
Case1260,Prescription fulfilled,Role 2,2019-07-08 10:08:48.865892,2019-07-08 10:08:48.921830
Case1260,end,end,2019-07-08 10:08:49.042417,2019-07-08 10:08:49.087483
Case1261,start,start,2019-07-08 10:08:49.042417,2019-07-08 10:08:49.042417
Case1261,Prescription received,Role 2,2019-07-08 10:08:49.051418,2019-07-08 10:08:49.051418
Case1261,Process drop-off,Role 1,2019-07-09 07:15:53.087469,2019-07-09 07:17:23.606168
Case1261,Enter prescription details,Role 1,2019-07-10 03:22:05.449644,2019-07-10 03:24:35.575024
Case1261,Check if refill is allowed,Role 3,2019-07-10 03:24:35.682737,2019-07-10 03:24:35.711743
Case1261,Check DUR,Role 3,2019-07-10 03:24:35.821302,2019-07-10 03:24:35.838128
Case1261,Check DUR,Role 3,2019-07-10 03:24:36.061553,2019-07-10 03:24:36.139708
Case1261,Pack the drugs (Production),Role 1,2019-07-10 21:52:01.576423,2019-07-10 21:55:16.742290
Case1261,Check for Quality Assurance,Role 4,2019-07-10 21:55:16.904007,2019-07-10 21:56:20.177944
Case1261,Pick-up,Role 1,2019-07-11 16:21:51.155262,2019-07-11 16:24:36.173450
Case1261,Prescription fulfilled,Role 2,2019-07-11 16:24:36.293398,2019-07-11 16:24:36.347349
Case1261,end,end,2019-07-11 16:24:36.474491,2019-07-11 16:24:36.521299
Case1262,start,start,2019-07-11 16:24:36.474491,2019-07-11 16:24:36.474491
Case1262,Prescription received,Role 2,2019-07-11 16:24:36.474491,2019-07-11 16:24:36.474491
Case1262,Process drop-off,Role 1,2019-07-12 16:21:19.789696,2019-07-12 16:22:50.220613
Case1262,Enter prescription details,Role 1,2019-07-15 20:27:04.142141,2019-07-15 20:29:37.318312
Case1262,Check Insurance,Role 3,2019-07-15 20:29:37.422316,2019-07-15 20:29:37.442773
Case1262,Check Insurance,Role 3,2019-07-15 20:29:37.535671,2019-07-15 20:29:37.545139
Case1262,Check if refill is allowed,Role 3,2019-07-15 20:29:37.753112,2019-07-15 20:29:37.824916
Case1262,Pack the drugs (Production),Role 1,2019-07-17 05:44:11.134796,2019-07-17 05:47:28.544374
Case1262,Pack the drugs (Production),Role 4,2019-07-17 05:47:28.696818,2019-07-17 05:48:31.890389
Case1262,Check for Quality Assurance,Role 4,2019-07-17 05:48:33.283980,2019-07-17 05:48:40.736798
Case1262,Pick-up,Role 1,2019-07-17 23:11:22.438063,2019-07-17 23:14:02.496326
Case1262,Prescription fulfilled,Role 2,2019-07-17 23:14:02.621202,2019-07-17 23:14:02.668424
Case1262,end,end,2019-07-17 23:14:02.795515,2019-07-17 23:14:02.841579
Case1263,start,start,2019-07-17 23:14:02.795515,2019-07-17 23:14:02.795515
Case1263,Prescription received,Role 2,2019-07-17 23:14:02.816925,2019-07-17 23:14:02.816925
Case1263,Process drop-off,Role 1,2019-07-18 22:09:51.661661,2019-07-18 22:11:22.780644
Case1263,Enter prescription details,Role 1,2019-07-20 03:12:01.456276,2019-07-20 03:14:32.663634
Case1263,Check DUR,Role 3,2019-07-20 03:14:32.763494,2019-07-20 03:14:32.786265
Case1263,Check if refill is allowed,Role 3,2019-07-20 03:14:32.886470,2019-07-20 03:14:32.900202
Case1263,Check DUR,Role 3,2019-07-20 03:14:33.119925,2019-07-20 03:14:33.189217
Case1263,Pack the drugs (Production),Role 1,2019-07-21 21:45:37.585742,2019-07-21 21:48:58.141036
Case1263,Pack the drugs (Production),Role 4,2019-07-21 21:48:58.308084,2019-07-21 21:50:02.076212
Case1263,Pick-up,Role 4,2019-07-21 21:50:35.556469,2019-07-21 21:50:43.374899
Case1263,end,Role 4,2019-07-21 21:50:45.404074,2019-07-21 21:50:46.326579
Case1264,start,start,2019-07-21 21:50:45.404074,2019-07-21 21:50:45.404074
Case1264,Prescription received,Role 2,2019-07-21 21:50:45.411913,2019-07-21 21:50:45.411913
Case1264,Process drop-off,Role 1,2019-07-22 20:01:01.189550,2019-07-22 20:02:31.657254
Case1264,Enter prescription details,Role 1,2019-07-23 19:45:07.639901,2019-07-23 19:47:37.528507
Case1264,Check if refill is allowed,Role 3,2019-07-23 19:47:37.641341,2019-07-23 19:47:37.674176
Case1264,Check DUR,Role 3,2019-07-23 19:47:37.784713,2019-07-23 19:47:37.800567
Case1264,Resolve DUR manually,Role 3,2019-07-23 19:47:38.009585,2019-07-23 19:47:38.077923
Case1264,Pack the drugs (Production),Role 1,2019-07-24 21:13:38.096342,2019-07-24 21:16:37.609223
Case1264,Check for Quality Assurance,Role 4,2019-07-24 21:16:37.783444,2019-07-24 21:17:41.063249
Case1264,Pick-up,Role 1,2019-07-26 02:01:12.448201,2019-07-26 02:03:58.607051
Case1264,Prescription fulfilled,Role 2,2019-07-26 02:03:58.724560,2019-07-26 02:03:58.774654
Case1264,end,end,2019-07-26 02:03:58.902472,2019-07-26 02:03:58.950629
Case1265,start,start,2019-07-26 02:03:58.902472,2019-07-26 02:03:58.902472
Case1265,Prescription received,Role 2,2019-07-26 02:03:59.641221,2019-07-26 02:03:59.641221
Case1265,Process drop-off,Role 1,2019-07-28 19:29:45.994382,2019-07-28 19:31:17.332413
Case1265,Enter prescription details,Role 1,2019-07-30 06:37:41.841718,2019-07-30 06:40:13.653275
Case1265,Check DUR,Role 3,2019-07-30 06:40:13.765535,2019-07-30 06:40:13.793546
Case1265,Check if refill is allowed,Role 3,2019-07-30 06:40:13.896181,2019-07-30 06:40:13.910605
Case1265,Check Insurance,Role 3,2019-07-30 06:40:14.109980,2019-07-30 06:40:14.174033
Case1265,Resolve insurance issues manually,Role 1,2019-07-31 12:15:12.160025,2019-07-31 12:18:29.416294
Case1265,Check for Quality Assurance,Role 4,2019-07-31 12:18:29.572704,2019-07-31 12:19:33.079093
Case1265,Pick-up,Role 1,2019-08-01 14:04:01.084454,2019-08-01 14:06:46.872877
Case1265,Prescription fulfilled,Role 2,2019-08-01 14:06:46.991897,2019-08-01 14:06:47.042586
Case1265,end,end,2019-08-01 14:06:47.168062,2019-08-01 14:06:47.215640
Case1266,start,start,2019-08-01 14:06:47.168062,2019-08-01 14:06:47.168062
Case1266,Prescription received,Role 2,2019-08-01 14:06:47.168062,2019-08-01 14:06:47.168062
Case1266,Process drop-off,Role 1,2019-08-02 13:34:55.008977,2019-08-02 13:36:25.387875
Case1266,Enter prescription details,Role 1,2019-08-05 16:33:05.356910,2019-08-05 16:35:38.504703
Case1266,Check if refill is allowed,Role 3,2019-08-05 16:35:38.609867,2019-08-05 16:35:38.631426
Case1266,Check DUR,Role 3,2019-08-05 16:35:38.728792,2019-08-05 16:35:38.736851
Case1266,Resolve DUR manually,Role 3,2019-08-05 16:35:38.945776,2019-08-05 16:35:39.018317
Case1266,Pack the drugs (Production),Role 1,2019-08-06 10:45:30.529885,2019-08-06 10:48:10.824378
Case1266,Check for Quality Assurance,Role 4,2019-08-06 10:48:11.100769,2019-08-06 10:49:15.678586
Case1266,Pick-up,Role 1,2019-08-07 09:34:39.417056,2019-08-07 09:37:27.196892
Case1266,Prescription fulfilled,Role 2,2019-08-07 09:37:27.311488,2019-08-07 09:37:27.363082
Case1266,end,end,2019-08-07 09:37:27.485936,2019-08-07 09:37:27.532084
Case1267,start,start,2019-08-07 09:37:27.485936,2019-08-07 09:37:27.485936
Case1267,Prescription received,Role 2,2019-08-07 09:37:27.497594,2019-08-07 09:37:27.497594
Case1267,Process drop-off,Role 1,2019-08-08 06:55:01.402846,2019-08-08 06:56:32.032861
Case1267,Enter prescription details,Role 1,2019-08-09 06:54:15.082947,2019-08-09 06:56:46.256709
Case1267,Check Insurance,Role 3,2019-08-09 06:56:46.387563,2019-08-09 06:56:46.415213
Case1267,Check Insurance,Role 3,2019-08-09 06:56:46.518075,2019-08-09 06:56:46.535221
Case1267,Check if refill is allowed,Role 4,2019-08-09 06:56:46.750146,2019-08-09 06:56:46.824845
Case1267,Check Insurance,Role 3,2019-08-09 14:33:42.889314,2019-08-09 14:34:53.175936
Case1267,Pack the drugs (Production),Role 1,2019-08-09 14:37:26.130970,2019-08-09 14:41:47.402154
Case1267,Check for Quality Assurance,Role 4,2019-08-09 14:41:47.610442,2019-08-09 14:42:46.742850
Case1267,Pick-up,Role 1,2019-08-13 02:09:21.507968,2019-08-13 02:12:15.990044
Case1267,Check for Quality Assurance,Role 2,2019-08-13 02:12:16.110903,2019-08-13 02:12:16.161903
Case1267,Pick-up,end,2019-08-13 10:20:09.421725,2019-08-13 10:20:52.025481
Case1267,Prescription fulfilled,Role 2,2019-08-13 10:20:52.160990,2019-08-13 10:20:52.219006
Case1267,end,end,2019-08-13 10:20:52.343648,2019-08-13 10:20:52.390715
Case1268,start,start,2019-08-13 10:20:52.343648,2019-08-13 10:20:52.343648
Case1268,Prescription received,Role 2,2019-08-13 10:20:52.343648,2019-08-13 10:20:52.343648
Case1268,Process drop-off,Role 1,2019-08-14 07:03:14.277347,2019-08-14 07:04:44.346089
Case1268,Enter prescription details,Role 1,2019-08-15 04:09:58.805213,2019-08-15 04:12:29.277286
Case1268,Check if refill is allowed,Role 3,2019-08-15 04:12:29.378389,2019-08-15 04:12:29.407188
Case1268,Check Insurance,Role 3,2019-08-15 04:12:29.510240,2019-08-15 04:12:29.522413
Case1268,Resolve DUR manually,Role 3,2019-08-15 04:12:29.737240,2019-08-15 04:12:29.809600
Case1268,Pack the drugs (Production),Role 1,2019-08-16 05:36:03.504221,2019-08-16 05:39:06.205688
Case1268,Check for Quality Assurance,Role 4,2019-08-16 05:39:06.418405,2019-08-16 05:40:10.588698
Case1268,Pick-up,Role 1,2019-08-19 05:45:10.413165,2019-08-19 05:47:57.770759
Case1268,Prescription fulfilled,Role 2,2019-08-19 05:47:57.885405,2019-08-19 05:47:57.936378
Case1268,end,end,2019-08-19 05:47:58.057920,2019-08-19 05:47:58.103494
Case1269,start,start,2019-08-19 05:47:58.057920,2019-08-19 05:47:58.057920
Case1269,Prescription received,Role 2,2019-08-19 05:47:58.067372,2019-08-19 05:47:58.067372
Case1269,Process drop-off,Role 1,2019-08-20 02:49:46.431806,2019-08-20 02:51:16.855951
Case1269,Enter prescription details,Role 1,2019-08-20 21:59:39.199093,2019-08-20 22:02:09.066233
Case1269,Check if refill is allowed,Role 3,2019-08-20 22:02:09.175501,2019-08-20 22:02:09.210625
Case1269,Check DUR,Role 4,2019-08-20 22:02:09.320020,2019-08-20 22:02:09.336395
Case1269,Check Insurance,Role 3,2019-08-20 22:02:09.413888,2019-08-20 22:02:09.422250
Case1269,Check Insurance,Role 3,2019-08-20 22:02:09.881723,2019-08-20 22:02:10.007423
Case1269,Pack the drugs (Production),Role 1,2019-08-21 12:59:07.682701,2019-08-21 13:02:19.035303
Case1269,Check for Quality Assurance,Role 1,2019-08-21 13:02:19.198706,2019-08-21 13:03:26.543270
Case1269,Pick-up,Role 1,2019-08-22 01:12:30.694524,2019-08-22 01:15:13.309311
Case1269,Prescription fulfilled,Role 2,2019-08-22 01:15:13.428780,2019-08-22 01:15:13.486434
Case1269,end,end,2019-08-22 01:15:13.612175,2019-08-22 01:15:13.658630
Case1270,start,start,2019-08-22 01:15:13.612175,2019-08-22 01:15:13.612175
Case1270,Prescription received,Role 2,2019-08-22 01:15:13.612175,2019-08-22 01:15:13.612175
Case1270,Process drop-off,Role 1,2019-08-22 23:00:18.798238,2019-08-22 23:01:48.951539
Case1270,Enter prescription details,Role 1,2019-08-24 07:59:55.067330,2019-08-24 08:02:27.056339
Case1270,Check DUR,Role 3,2019-08-24 08:02:27.163394,2019-08-24 08:02:27.190173
Case1270,Check DUR,Role 3,2019-08-24 08:02:27.290751,2019-08-24 08:02:27.305906
Case1270,Check DUR,Role 3,2019-08-24 08:02:27.520869,2019-08-24 08:02:27.593174
Case1270,Pack the drugs (Production),Role 1,2019-08-26 08:18:04.118008,2019-08-26 08:21:24.156164
Case1270,Check for Quality Assurance,Role 1,2019-08-26 08:21:24.322081,2019-08-26 08:22:27.978136
Case1270,Pack the drugs (Production),Role 1,2019-08-27 04:31:43.222767,2019-08-27 04:34:18.754011
Case1270,Prescription fulfilled,Role 2,2019-08-27 04:34:18.873845,2019-08-27 04:34:18.936969
Case1270,end,end,2019-08-27 04:34:19.060772,2019-08-27 04:34:19.107542
Case1271,start,start,2019-08-27 04:34:19.060772,2019-08-27 04:34:19.060772
Case1271,Prescription received,Role 2,2019-08-27 04:34:19.060772,2019-08-27 04:34:19.060772
Case1271,Process drop-off,Role 1,2019-08-28 01:14:04.700584,2019-08-28 01:15:34.619610
Case1271,Enter prescription details,Role 1,2019-08-28 21:05:09.907536,2019-08-28 21:07:40.110408
Case1271,Check if refill is allowed,Role 3,2019-08-28 21:07:40.212737,2019-08-28 21:07:40.241498
Case1271,Check Insurance,Role 3,2019-08-28 21:07:40.354638,2019-08-28 21:07:40.373007
Case1271,Check DUR,Role 3,2019-08-28 21:07:40.596116,2019-08-28 21:07:40.676252
Case1271,Pack the drugs (Production),Role 1,2019-08-30 02:34:32.875574,2019-08-30 02:37:48.645954
Case1271,Check for Quality Assurance,Role 4,2019-08-30 02:37:48.816739,2019-08-30 02:38:52.292716
Case1271,Pick-up,Role 1,2019-09-02 03:11:48.857435,2019-09-02 03:14:35.767921
Case1271,Prescription fulfilled,Role 2,2019-09-02 03:14:35.883564,2019-09-02 03:14:35.934160
Case1271,end,end,2019-09-02 03:14:36.055909,2019-09-02 03:14:36.100980
Case1272,start,start,2019-09-02 03:14:36.055909,2019-09-02 03:14:36.055909
Case1272,Prescription received,Role 2,2019-09-02 03:14:36.065774,2019-09-02 03:14:36.065774
Case1272,Process drop-off,Role 1,2019-09-03 00:13:44.876585,2019-09-03 00:15:15.244426
Case1272,Enter prescription details,Role 1,2019-09-03 18:51:02.067312,2019-09-03 18:53:31.762002
Case1272,Check if refill is allowed,Role 3,2019-09-03 18:53:31.871962,2019-09-03 18:53:31.908241
Case1272,Check if refill is allowed,Role 3,2019-09-03 18:53:32.018574,2019-09-03 18:53:32.036229
Case1272,Check Insurance,Role 3,2019-09-03 18:53:32.242487,2019-09-03 18:53:32.310002
Case1272,Pack the drugs (Production),Role 1,2019-09-04 08:12:08.367053,2019-09-04 08:15:18.910364
Case1272,Check for Quality Assurance,Role 1,2019-09-04 08:15:19.064965,2019-09-04 08:16:22.263809
Case1272,Pick-up,Role 1,2019-09-04 17:13:28.436032,2019-09-04 17:16:10.656102
Case1272,Prescription fulfilled,Role 2,2019-09-04 17:16:10.780303,2019-09-04 17:16:10.856331
Case1272,end,end,2019-09-04 17:16:10.983660,2019-09-04 17:16:11.031093
Case1273,start,start,2019-09-04 17:16:10.983660,2019-09-04 17:16:10.983660
Case1273,Prescription received,Role 2,2019-09-04 17:16:10.999251,2019-09-04 17:16:10.999251
Case1273,Process drop-off,Role 1,2019-09-05 15:16:14.868033,2019-09-05 15:17:45.764512
Case1273,Enter prescription details,Role 1,2019-09-06 17:39:17.330584,2019-09-06 17:41:48.571935
Case1273,Check if refill is allowed,Role 3,2019-09-06 17:41:48.703890,2019-09-06 17:41:48.727942
Case1273,Check if refill is allowed,Role 1,2019-09-06 17:41:48.828776,2019-09-06 17:41:48.837289
Case1273,Check DUR,Role 3,2019-09-06 17:41:49.040386,2019-09-06 17:41:49.108909
Case1273,Pack the drugs (Production),Role 1,2019-09-10 13:17:55.476240,2019-09-10 13:21:10.373697
Case1273,Check for Quality Assurance,Role 4,2019-09-10 13:21:10.568031,2019-09-10 13:22:13.215242
Case1273,Pack the drugs (Production),Role 1,2019-09-12 04:07:44.170945,2019-09-12 04:10:31.217497
Case1273,Prescription fulfilled,Role 2,2019-09-12 04:10:31.333392,2019-09-12 04:10:31.385802
Case1273,end,end,2019-09-12 04:10:31.508263,2019-09-12 04:10:31.555186
Case1274,start,start,2019-09-12 04:10:31.508263,2019-09-12 04:10:31.508263
Case1274,Prescription received,Role 2,2019-09-12 04:10:31.508263,2019-09-12 04:10:31.508263
Case1274,Process drop-off,Role 1,2019-09-13 02:12:10.229429,2019-09-13 02:13:40.425558
Case1274,Enter prescription details,Role 1,2019-09-15 23:47:02.059532,2019-09-15 23:49:35.040612
Case1274,Check DUR,Role 3,2019-09-15 23:49:35.158907,2019-09-15 23:49:35.187467
Case1274,Check if refill is allowed,Role 3,2019-09-15 23:49:35.283549,2019-09-15 23:49:35.295082
Case1274,Resolve DUR manually,Role 3,2019-09-15 23:49:35.504454,2019-09-15 23:49:35.572850
Case1274,Pack the drugs (Production),Role 1,2019-09-17 01:01:57.074838,2019-09-17 01:04:55.837404
Case1274,Check for Quality Assurance,Role 1,2019-09-17 01:04:56.053526,2019-09-17 01:06:00.268522
Case1274,Pick-up,Role 1,2019-09-18 00:44:22.120298,2019-09-18 00:47:07.352303
