caseid,task,role,start_timestamp,end_timestamp
Case1066,Check DUR,Role 3,2020-05-05 02:39:14.896270,2020-05-05 02:39:14.923024
Case1066,Check if refill is allowed,Role 3,2020-05-05 02:39:15.023581,2020-05-05 02:39:15.036700
Case1066,Check DUR,Role 3,2020-05-05 02:39:15.235125,2020-05-05 02:39:15.299711
Case1066,Pack the drugs (Production),Role 1,2020-05-06 05:20:35.462907,2020-05-06 05:23:53.003414
Case1066,Check for Quality Assurance,Role 4,2020-05-06 05:23:53.152584,2020-05-06 05:24:56.548368
Case1066,Pick-up,Role 1,2020-05-07 03:31:30.983965,2020-05-07 03:34:16.432442
Case1066,Prescription fulfilled,Role 2,2020-05-07 03:34:16.551139,2020-05-07 03:34:16.601190
Case1066,end,end,2020-05-07 03:34:16.725831,2020-05-07 03:34:16.773005
Case1067,start,start,2020-05-07 03:34:16.725831,2020-05-07 03:34:16.725831
Case1067,Prescription received,Role 2,2020-05-07 03:34:16.725831,2020-05-07 03:34:16.725831
Case1067,Process drop-off,Role 1,2020-05-08 01:32:14.504112,2020-05-08 01:33:44.691146
Case1067,Enter prescription details,Role 1,2020-05-10 22:45:25.333062,2020-05-10 22:47:58.300422
Case1067,Check Insurance,Role 3,2020-05-10 22:47:58.419173,2020-05-10 22:47:58.448144
Case1067,Check DUR,Role 3,2020-05-10 22:47:58.543291,2020-05-10 22:47:58.555983
Case1067,Check if refill is allowed,Role 3,2020-05-10 22:47:58.767437,2020-05-10 22:47:58.838445
Case1067,Resolve insurance issues manually,Role 1,2020-05-12 11:00:40.264911,2020-05-12 11:03:59.031329
Case1067,Pack the drugs (Production),Role 4,2020-05-12 11:03:59.202748,2020-05-12 11:05:03.304229
Case1067,Check for Quality Assurance,Role 4,2020-05-12 11:05:11.705523,2020-05-12 11:05:17.634127
Case1067,Pick-up,Role 1,2020-05-13 04:24:26.525706,2020-05-13 04:27:02.722001
Case1067,Prescription fulfilled,Role 2,2020-05-13 04:27:02.847216,2020-05-13 04:27:02.893113
Case1067,end,end,2020-05-13 04:27:03.017282,2020-05-13 04:27:03.064852
Case1068,start,start,2020-05-13 04:27:03.017282,2020-05-13 04:27:03.017282
Case1068,Prescription received,Role 2,2020-05-13 04:27:03.027746,2020-05-13 04:27:03.027746
Case1068,Process drop-off,Role 1,2020-05-14 01:32:48.285754,2020-05-14 01:34:18.743597
Case1068,Enter prescription details,Role 1,2020-05-15 00:12:05.476075,2020-05-15 00:14:36.474222
Case1068,Check Insurance,Role 3,2020-05-15 00:14:36.605862,2020-05-15 00:14:36.636422
Case1068,Check DUR,Role 3,2020-05-15 00:14:36.740287,2020-05-15 00:14:36.759624
Case1068,Check if refill is allowed,Role 4,2020-05-15 00:14:36.973868,2020-05-15 00:14:37.047917
Case1068,Resolve insurance issues manually,Role 1,2020-05-15 05:08:00.937125,2020-05-15 05:09:00.412458
Case1068,Check for Quality Assurance,Role 2,2020-05-15 05:09:00.800544,2020-05-15 05:10:06.259286
Case1068,Pick-up,Role 1,2020-05-17 11:44:59.076320,2020-05-17 11:47:38.665928
Case1068,Prescription fulfilled,Role 2,2020-05-17 11:47:38.777795,2020-05-17 11:47:38.829427
Case1068,end,end,2020-05-17 11:47:38.957012,2020-05-17 11:47:39.002284
Case1069,start,start,2020-05-17 11:47:38.957012,2020-05-17 11:47:38.957012
Case1069,Prescription received,Role 2,2020-05-17 11:47:38.964554,2020-05-17 11:47:38.964554
Case1069,Process drop-off,Role 1,2020-05-18 08:55:23.620441,2020-05-18 08:56:53.648151
Case1069,Enter prescription details,Role 1,2020-05-19 04:52:47.956074,2020-05-19 04:55:17.579387
Case1069,Check if refill is allowed,Role 3,2020-05-19 04:55:17.695105,2020-05-19 04:55:17.732882
Case1069,Check DUR,Role 3,2020-05-19 04:55:17.849007,2020-05-19 04:55:17.870867
Case1069,Check Insurance,Role 4,2020-05-19 04:55:18.080737,2020-05-19 04:55:18.151642
Case1069,Pack the drugs (Production),Role 3,2020-05-19 04:56:30.116170,2020-05-19 04:56:35.983692
Case1069,Prescription fulfilled,Role 4,2020-05-19 04:56:39.864168,2020-05-19 04:57:57.688566
Case1069,end,Role 1,2020-05-19 04:58:04.999093,2020-05-19 04:58:10.014925
Case1070,start,start,2020-05-19 04:58:04.999093,2020-05-19 04:58:04.999093
Case1070,Prescription received,Role 2,2020-05-19 04:58:04.999093,2020-05-19 04:58:04.999093
Case1070,Process drop-off,Role 1,2020-05-20 01:38:00.372613,2020-05-20 01:39:30.301941
Case1070,Enter prescription details,Role 1,2020-05-20 21:34:26.588603,2020-05-20 21:36:56.811436
Case1070,Check if refill is allowed,Role 3,2020-05-20 21:36:56.913553,2020-05-20 21:36:56.942081
Case1070,Check DUR,Role 3,2020-05-20 21:36:57.054984,2020-05-20 21:36:57.073137
Case1070,Check if refill is allowed,Role 3,2020-05-20 21:36:57.292056,2020-05-20 21:36:57.367599
Case1070,Resolve insurance issues manually,Role 1,2020-05-22 03:01:33.797490,2020-05-22 03:04:49.661331
Case1070,Check for Quality Assurance,Role 4,2020-05-22 03:04:49.831589,2020-05-22 03:05:53.438728
Case1070,Pick-up,Role 1,2020-05-25 04:58:54.649038,2020-05-25 05:01:41.441841
Case1070,Prescription fulfilled,Role 2,2020-05-25 05:01:41.558118,2020-05-25 05:01:41.608956
Case1070,end,end,2020-05-25 05:01:41.730942,2020-05-25 05:01:41.776162
Case1071,start,start,2020-05-25 05:01:41.730942,2020-05-25 05:01:41.730942
Case1071,Prescription received,Role 2,2020-05-25 05:01:41.740510,2020-05-25 05:01:41.740510
Case1071,Process drop-off,Role 1,2020-05-26 02:02:40.590428,2020-05-26 02:04:10.997712
Case1071,Enter prescription details,Role 1,2020-05-26 21:02:41.871223,2020-05-26 21:05:11.687862
Case1071,Check Insurance,Role 3,2020-05-26 21:05:11.797266,2020-05-26 21:05:11.832720
Case1071,Check Insurance,Role 3,2020-05-26 21:05:11.940359,2020-05-26 21:05:11.960446
Case1071,Check if refill is allowed,Role 3,2020-05-26 21:05:12.167252,2020-05-26 21:05:12.238477
Case1071,Pack the drugs (Production),Role 1,2020-05-27 13:28:21.458637,2020-05-27 13:31:32.527691
Case1071,Check for Quality Assurance,Role 4,2020-05-27 13:31:32.682585,2020-05-27 13:32:35.890963
Case1071,Pick-up,Role 1,2020-05-28 06:33:48.854615,2020-05-28 06:36:33.862272
Case1071,Prescription fulfilled,Role 2,2020-05-28 06:36:33.979880,2020-05-28 06:36:34.030014
Case1071,end,end,2020-05-28 06:36:34.155496,2020-05-28 06:36:34.202798
Case1072,start,start,2020-05-28 06:36:34.155496,2020-05-28 06:36:34.155496
Case1072,Prescription received,Role 2,2020-05-28 06:36:34.155496,2020-05-28 06:36:34.155496
Case1072,Process drop-off,Role 1,2020-05-29 04:54:34.174098,2020-05-29 04:56:04.408893
Case1072,Enter prescription details,Role 1,2020-06-01 03:53:33.486806,2020-06-01 03:56:06.520745
Case1072,Check if refill is allowed,Role 3,2020-06-01 03:56:06.630668,2020-06-01 03:56:06.656087
Case1072,Check DUR,Role 3,2020-06-01 03:56:06.756189,2020-06-01 03:56:06.767826
Case1072,Check DUR,Role 3,2020-06-01 03:56:06.976673,2020-06-01 03:56:07.052102
Case1072,Resolve insurance issues manually,Role 1,2020-06-02 06:29:27.807480,2020-06-02 06:32:45.943167
Case1072,Check for Quality Assurance,Role 4,2020-06-02 06:32:46.126683,2020-06-02 06:33:49.889800
Case1072,Pick-up,Role 1,2020-06-03 03:15:46.009823,2020-06-03 03:18:31.902434
Case1072,Prescription fulfilled,Role 2,2020-06-03 03:18:32.021514,2020-06-03 03:18:32.072755
Case1072,end,end,2020-06-03 03:18:32.195931,2020-06-03 03:18:32.241481
Case1073,start,start,2020-06-03 03:18:32.195931,2020-06-03 03:18:32.195931
Case1073,Prescription received,Role 2,2020-06-03 03:18:32.206248,2020-06-03 03:18:32.206248
Case1073,Process drop-off,Role 1,2020-06-04 00:22:08.099484,2020-06-04 00:23:38.517930
Case1073,Enter prescription details,Role 1,2020-06-04 22:44:20.466118,2020-06-04 22:46:51.400126
Case1073,Check if refill is allowed,Role 3,2020-06-04 22:46:51.500929,2020-06-04 22:46:51.535250
Case1073,Check Insurance,Role 3,2020-06-04 22:46:51.646852,2020-06-04 22:46:51.666135
Case1073,Check Insurance,Role 3,2020-06-04 22:46:51.881097,2020-06-04 22:46:51.954762
Case1073,Pack the drugs (Production),Role 1,2020-06-07 00:16:11.437220,2020-06-07 00:19:26.292371
Case1073,Pack the drugs (Production),Role 4,2020-06-07 00:19:26.446568,2020-06-07 00:20:29.607592
Case1073,Check for Quality Assurance,Role 4,2020-06-07 00:20:32.296398,2020-06-07 00:20:38.930676
Case1073,Pick-up,Role 1,2020-06-07 18:17:38.828748,2020-06-07 18:20:15.039454
Case1073,Prescription fulfilled,Role 2,2020-06-07 18:20:15.164913,2020-06-07 18:20:15.213046
Case1073,end,end,2020-06-07 18:20:15.341138,2020-06-07 18:20:15.387981
Case1074,start,start,2020-06-07 18:20:15.341138,2020-06-07 18:20:15.341138
Case1074,Prescription received,Role 2,2020-06-07 18:20:15.348497,2020-06-07 18:20:15.348497
Case1074,Process drop-off,Role 1,2020-06-08 16:04:50.224552,2020-06-08 16:06:20.548079
Case1074,Enter prescription details,Role 1,2020-06-09 14:06:19.905815,2020-06-09 14:08:49.624655
Case1074,Check if refill is allowed,Role 3,2020-06-09 14:08:49.738451,2020-06-09 14:08:49.772748
Case1074,Check Insurance,Role 3,2020-06-09 14:08:49.885484,2020-06-09 14:08:49.903382
Case1074,Check if refill is allowed,Role 3,2020-06-09 14:08:50.115519,2020-06-09 14:08:50.187482
Case1074,Pack the drugs (Production),Role 1,2020-06-10 14:59:26.392496,2020-06-10 15:02:41.476090
Case1074,Check for Quality Assurance,Role 4,2020-06-10 15:02:41.627322,2020-06-10 15:03:44.996240
Case1074,Pick-up,Role 1,2020-06-11 15:34:29.989407,2020-06-11 15:37:14.939426
Case1074,Prescription fulfilled,Role 2,2020-06-11 15:37:15.057622,2020-06-11 15:37:15.108090
Case1074,end,end,2020-06-11 15:37:15.234011,2020-06-11 15:37:15.281493
Case1075,start,start,2020-06-11 15:37:15.234011,2020-06-11 15:37:15.234011
Case1075,Prescription received,Role 2,2020-06-11 15:37:15.234011,2020-06-11 15:37:15.234011
Case1075,Process drop-off,Role 1,2020-06-12 15:23:44.100932,2020-06-12 15:25:14.513545
Case1075,Enter prescription details,Role 1,2020-06-15 19:06:37.600774,2020-06-15 19:09:10.767448
Case1075,Check DUR,Role 3,2020-06-15 19:09:10.871838,2020-06-15 19:09:10.892671
Case1075,Check if refill is allowed,Role 3,2020-06-15 19:09:10.986583,2020-06-15 19:09:10.995470
Case1075,Check Insurance,Role 3,2020-06-15 19:09:11.200372,2020-06-15 19:09:11.268353
Case1075,Pack the drugs (Production),Role 1,2020-06-17 07:41:05.206597,2020-06-17 07:44:22.148041
Case1075,Pack the drugs (Production),Role 4,2020-06-17 07:44:22.306617,2020-06-17 07:45:25.439415
Case1075,Check for Quality Assurance,Role 4,2020-06-17 07:45:27.142207,2020-06-17 07:45:34.066874
Case1075,Pick-up,Role 1,2020-06-18 01:24:30.822562,2020-06-18 01:27:11.038648
Case1075,Prescription fulfilled,Role 2,2020-06-18 01:27:11.163331,2020-06-18 01:27:11.210439
Case1075,end,end,2020-06-18 01:27:11.336654,2020-06-18 01:27:11.382815
Case1076,start,start,2020-06-18 01:27:11.336654,2020-06-18 01:27:11.336654
Case1076,Prescription received,Role 2,2020-06-18 01:27:11.336654,2020-06-18 01:27:11.336654
Case1076,Process drop-off,Role 1,2020-06-18 23:13:18.504929,2020-06-18 23:14:48.661005
Case1076,Enter prescription details,Role 1,2020-06-20 08:20:29.565198,2020-06-20 08:23:01.557293
Case1076,Check DUR,Role 3,2020-06-20 08:23:01.664386,2020-06-20 08:23:01.691078
Case1076,Check Insurance,Role 3,2020-06-20 08:23:01.791599,2020-06-20 08:23:01.806670
Case1076,Check if refill is allowed,Role 3,2020-06-20 08:23:02.023412,2020-06-20 08:23:02.098716
Case1076,Pack the drugs (Production),Role 1,2020-06-22 05:02:02.057785,2020-06-22 05:05:22.293752
Case1076,Check for Quality Assurance,Role 1,2020-06-22 05:05:22.454578,2020-06-22 05:06:26.119169
Case1076,Pick-up,Role 1,2020-06-23 00:30:18.518539,2020-06-23 00:32:52.957302
Case1076,Prescription fulfilled,Role 4,2020-06-23 00:32:53.077851,2020-06-23 00:32:53.140114
Case1076,end,end,2020-06-23 00:32:53.251094,2020-06-23 00:32:53.302588
Case1077,start,start,2020-06-23 00:32:53.251094,2020-06-23 00:32:53.251094
Case1077,Prescription received,Role 2,2020-06-23 00:32:53.251094,2020-06-23 00:32:53.251094
Case1077,Process drop-off,Role 1,2020-06-23 21:11:22.039365,2020-06-23 21:12:51.859927
Case1077,Enter prescription details,Role 1,2020-06-24 16:14:02.493529,2020-06-24 16:16:32.335942
Case1077,Check if refill is allowed,Role 3,2020-06-24 16:16:32.439055,2020-06-24 16:16:32.469394
Case1077,Check Insurance,Role 4,2020-06-24 16:16:32.583584,2020-06-24 16:16:32.603019
Case1077,Check DUR,Role 3,2020-06-24 16:16:32.702921,2020-06-24 16:16:32.729892
Case1077,Check Insurance,Role 1,2020-06-24 22:17:04.805457,2020-06-24 22:18:40.099935
Case1077,Check for Quality Assurance,Role 1,2020-06-24 22:24:24.092431,2020-06-24 22:30:37.221638
Case1077,Pick-up,Role 1,2020-06-25 05:45:37.500110,2020-06-25 05:48:43.061896
Case1077,Prescription fulfilled,Role 2,2020-06-25 05:48:43.129970,2020-06-25 05:48:43.292563
Case1077,end,end,2020-06-25 05:48:43.416646,2020-06-25 05:48:43.462960
Case1078,start,start,2020-06-25 05:48:43.416646,2020-06-25 05:48:43.416646
Case1078,Prescription received,Role 2,2020-06-25 05:48:43.416646,2020-06-25 05:48:43.416646
Case1078,Process drop-off,Role 1,2020-06-26 04:01:05.292442,2020-06-26 04:02:35.514157
Case1078,Enter prescription details,Role 1,2020-06-29 02:33:06.892808,2020-06-29 02:35:39.909859
Case1078,Check if refill is allowed,Role 3,2020-06-29 02:35:40.020384,2020-06-29 02:35:40.046244
Case1078,Check DUR,Role 3,2020-06-29 02:35:40.146660,2020-06-29 02:35:40.158716
Case1078,Resolve DUR manually,Role 3,2020-06-29 02:35:40.367534,2020-06-29 02:35:40.443295
Case1078,Pack the drugs (Production),Role 1,2020-06-29 16:45:39.255532,2020-06-29 16:48:11.371154
Case1078,Check for Quality Assurance,Role 4,2020-06-29 16:48:11.670722,2020-06-29 16:49:16.333286
Case1078,Pack the drugs (Production),Role 1,2020-06-30 11:51:36.672730,2020-06-30 11:54:23.785353
Case1078,Prescription fulfilled,Role 2,2020-06-30 11:54:23.905409,2020-06-30 11:54:23.962523
Case1078,end,end,2020-06-30 11:54:24.085827,2020-06-30 11:54:24.132671
Case1079,start,start,2020-06-30 11:54:24.085827,2020-06-30 11:54:24.085827
Case1079,Prescription received,Role 2,2020-06-30 11:54:24.085827,2020-06-30 11:54:24.085827
Case1079,Process drop-off,Role 1,2020-07-01 08:37:37.903361,2020-07-01 08:39:08.013354
Case1079,Enter prescription details,Role 1,2020-07-02 06:04:22.784144,2020-07-02 06:06:53.321161
Case1079,Check DUR,Role 3,2020-07-02 06:06:53.421590,2020-07-02 06:06:53.449650
Case1079,Check Insurance,Role 3,2020-07-02 06:06:53.545161,2020-07-02 06:06:53.556372
Case1079,Check Insurance,Role 3,2020-07-02 06:06:53.767875,2020-07-02 06:06:53.838395
Case1079,Pack the drugs (Production),Role 1,2020-07-03 14:30:41.710670,2020-07-03 14:33:56.561943
Case1079,Check for Quality Assurance,Role 1,2020-07-03 14:33:56.733939,2020-07-03 14:35:00.527746
Case1079,Pick-up,Role 1,2020-07-06 06:39:00.481947,2020-07-06 06:41:46.256610
Case1079,Prescription fulfilled,Role 2,2020-07-06 06:41:46.372426,2020-07-06 06:41:46.425542
Case1079,end,end,2020-07-06 06:41:46.548464,2020-07-06 06:41:46.594200
Case1080,start,start,2020-07-06 06:41:46.548464,2020-07-06 06:41:46.548464
Case1080,Prescription received,Role 2,2020-07-06 06:41:46.557795,2020-07-06 06:41:46.557795
Case1080,Process drop-off,Role 1,2020-07-07 03:44:34.499057,2020-07-07 03:46:04.942749
Case1080,Enter prescription details,Role 1,2020-07-07 23:05:57.711800,2020-07-07 23:08:27.635987
Case1080,Check if refill is allowed,Role 3,2020-07-07 23:08:27.745106,2020-07-07 23:08:27.779860
Case1080,Check Insurance,Role 3,2020-07-07 23:08:27.888915,2020-07-07 23:08:27.904854
Case1080,Check DUR,Role 4,2020-07-07 23:08:28.116403,2020-07-07 23:08:28.189908
Case1080,Resolve insurance issues manually,Role 3,2020-07-07 23:10:35.363131,2020-07-07 23:10:41.956446
Case1080,Check for Quality Assurance,Role 1,2020-07-07 23:10:48.271587,2020-07-07 23:12:03.019368
Case1080,Pick-up,Role 1,2020-07-08 06:10:44.230146,2020-07-08 06:13:22.840171
Case1080,Prescription fulfilled,Role 2,2020-07-08 06:13:22.960399,2020-07-08 06:13:23.043186
Case1080,end,end,2020-07-08 06:13:23.167576,2020-07-08 06:13:23.214175
Case1081,start,start,2020-07-08 06:13:23.167576,2020-07-08 06:13:23.167576
Case1081,Prescription received,Role 2,2020-07-08 06:13:23.178349,2020-07-08 06:13:23.178349
Case1081,Process drop-off,Role 1,2020-07-09 03:22:50.651288,2020-07-09 03:24:21.168947
Case1081,Enter prescription details,Role 1,2020-07-10 02:27:39.481907,2020-07-10 02:30:10.557547
Case1081,Check Insurance,Role 3,2020-07-10 02:30:10.688726,2020-07-10 02:30:10.718239
Case1081,Check if refill is allowed,Role 3,2020-07-10 02:30:10.821823,2020-07-10 02:30:10.840443
Case1081,Check Insurance,Role 3,2020-07-10 02:30:11.055831,2020-07-10 02:30:11.127265
Case1081,Pack the drugs (Production),Role 1,2020-07-13 14:53:06.280823,2020-07-13 14:56:23.072221
Case1081,Pack the drugs (Production),Role 4,2020-07-13 14:56:23.254129,2020-07-13 14:57:26.280249
Case1081,Check for Quality Assurance,Role 4,2020-07-13 14:57:29.565429,2020-07-13 14:57:33.124847
Case1081,Pick-up,Role 1,2020-07-14 10:55:06.137982,2020-07-14 10:57:42.977032
Case1081,Prescription fulfilled,Role 2,2020-07-14 10:57:43.106979,2020-07-14 10:57:43.158680
Case1081,end,end,2020-07-14 10:57:43.283772,2020-07-14 10:57:43.330549
Case1082,start,start,2020-07-14 10:57:43.283772,2020-07-14 10:57:43.283772
Case1082,Prescription received,Role 2,2020-07-14 10:57:43.283772,2020-07-14 10:57:43.283772
Case1082,Process drop-off,Role 1,2020-07-15 07:40:24.899233,2020-07-15 07:41:54.984106
Case1082,Enter prescription details,Role 1,2020-07-16 04:55:02.147230,2020-07-16 04:57:32.645244
Case1082,Resolve DUR manually,Role 3,2020-07-16 04:57:32.746074,2020-07-16 04:57:32.774577
Case1082,Check if refill is allowed,Role 3,2020-07-16 04:57:32.850463,2020-07-16 04:57:32.852391
Case1082,Check Insurance,Role 3,2020-07-16 04:57:33.057971,2020-07-16 04:57:33.125535
Case1082,Pack the drugs (Production),Role 1,2020-07-17 11:08:01.623394,2020-07-17 11:11:15.901476
Case1082,Check for Quality Assurance,Role 1,2020-07-17 11:11:16.086353,2020-07-17 11:12:19.772003
Case1082,Pick-up,Role 1,2020-07-20 02:31:41.034250,2020-07-20 02:34:26.486634
Case1082,Prescription fulfilled,Role 4,2020-07-20 02:34:26.602233,2020-07-20 02:34:26.655837
Case1082,end,end,2020-07-20 02:34:26.782226,2020-07-20 02:34:26.837816
Case1083,start,start,2020-07-20 02:34:26.782226,2020-07-20 02:34:26.782226
Case1083,Prescription received,Role 2,2020-07-20 02:34:26.792211,2020-07-20 02:34:26.792211
Case1083,Process drop-off,Role 1,2020-07-20 23:32:55.374888,2020-07-20 23:34:25.727621
Case1083,Enter prescription details,Role 1,2020-07-21 20:26:11.991218,2020-07-21 20:28:41.489979
Case1083,Check DUR,Role 3,2020-07-21 20:28:41.606466,2020-07-21 20:28:41.643187
Case1083,Check if refill is allowed,Role 3,2020-07-21 20:28:41.753043,2020-07-21 20:28:41.773560
Case1083,Check Insurance,Role 3,2020-07-21 20:28:41.981053,2020-07-21 20:28:42.047549
Case1083,Pack the drugs (Production),Role 1,2020-07-22 20:45:06.567111,2020-07-22 20:48:20.906354
Case1083,Pack the drugs (Production),Role 4,2020-07-22 20:48:21.070370,2020-07-22 20:49:24.330992
Case1083,Check for Quality Assurance,Role 4,2020-07-22 20:49:27.553638,2020-07-22 20:49:34.376752
Case1083,Pick-up,Role 1,2020-07-23 10:37:48.092578,2020-07-23 10:40:29.879183
Case1083,Prescription fulfilled,Role 2,2020-07-23 10:40:30.003169,2020-07-23 10:40:30.050187
Case1083,end,end,2020-07-23 10:40:30.176945,2020-07-23 10:40:30.224170
Case1084,start,start,2020-07-23 10:40:30.176945,2020-07-23 10:40:30.176945
Case1084,Prescription received,Role 2,2020-07-23 10:40:30.176945,2020-07-23 10:40:30.176945
Case1084,Process drop-off,Role 1,2020-07-24 09:32:18.316352,2020-07-24 09:33:48.624342
Case1084,Enter prescription details,Role 1,2020-07-27 10:43:30.808062,2020-07-27 10:46:03.908834
Case1084,Check DUR,Role 3,2020-07-27 10:46:04.015943,2020-07-27 10:46:04.039224
Case1084,Check if refill is allowed,Role 3,2020-07-27 10:46:04.133655,2020-07-27 10:46:04.144196
Case1084,Check DUR,Role 3,2020-07-27 10:46:04.348660,2020-07-27 10:46:04.418429
Case1084,Pack the drugs (Production),Role 1,2020-07-28 16:10:27.158724,2020-07-28 16:13:45.121353
Case1084,Check for Quality Assurance,Role 1,2020-07-28 16:13:45.311487,2020-07-28 16:14:48.981627
Case1084,Pack the drugs (Production),Role 1,2020-07-29 17:00:41.751388,2020-07-29 17:03:26.289099
