caseid,task,role,start_timestamp,end_timestamp
Case0982,Pack the drugs (Production),Role 4,2020-11-25 04:14:26.265604,2020-11-25 04:15:30.982124
Case0982,Check for Quality Assurance,Role 2,2020-11-25 04:15:32.037744,2020-11-25 04:15:42.027147
Case0982,Pick-up,Role 1,2020-11-25 06:25:30.685351,2020-11-25 06:27:50.551602
Case0982,Prescription fulfilled,Role 2,2020-11-25 06:27:50.676042,2020-11-25 06:27:50.720805
Case0982,end,end,2020-11-25 06:27:50.851986,2020-11-25 06:27:50.898042
Case0983,start,start,2020-11-25 06:27:50.851986,2020-11-25 06:27:50.851986
Case0983,Prescription received,Role 2,2020-11-25 06:27:50.862806,2020-11-25 06:27:50.862806
Case0983,Process drop-off,Role 1,2020-11-26 03:37:49.999712,2020-11-26 03:39:20.525425
Case0983,Enter prescription details,Role 1,2020-11-27 02:46:09.149398,2020-11-27 02:48:40.234072
Case0983,Resolve DUR manually,Role 3,2020-11-27 02:48:40.365206,2020-11-27 02:48:40.394580
Case0983,Check if refill is allowed,Role 3,2020-11-27 02:48:40.484748,2020-11-27 02:48:40.495037
Case0983,Check DUR,Role 4,2020-11-27 02:48:40.704821,2020-11-27 02:48:40.778870
Case0983,Check Insurance,Role 3,2020-11-27 02:52:30.594049,2020-11-27 02:52:37.358212
Case0983,Pack the drugs (Production),Role 1,2020-11-29 06:15:14.599309,2020-11-29 06:19:16.806868
Case0983,Prescription fulfilled,Role 4,2020-11-29 06:19:16.992517,2020-11-29 06:20:23.132648
Case0983,Pick-up,Role 1,2020-11-29 06:21:32.012668,2020-11-29 06:21:41.912011
Case0983,Prescription fulfilled,Role 2,2020-11-29 06:21:42.031109,2020-11-29 06:21:42.120535
Case0983,end,end,2020-11-29 06:21:42.255638,2020-11-29 06:21:42.304524
Case0984,start,start,2020-11-29 06:21:42.255638,2020-11-29 06:21:42.255638
Case0984,Prescription received,Role 2,2020-11-29 06:21:42.264075,2020-11-29 06:21:42.264075
Case0984,Process drop-off,Role 1,2020-11-30 03:05:36.052174,2020-11-30 03:07:05.791147
Case0984,Enter prescription details,Role 1,2020-11-30 21:31:06.515554,2020-11-30 21:33:36.055766
Case0984,Check if refill is allowed,Role 3,2020-11-30 21:33:36.151881,2020-11-30 21:33:36.186034
Case0984,Check Insurance,Role 3,2020-11-30 21:33:36.306478,2020-11-30 21:33:36.333538
Case0984,Check if refill is allowed,Role 3,2020-11-30 21:33:36.560446,2020-11-30 21:33:36.649456
Case0984,Resolve insurance issues manually,Role 1,2020-12-01 15:20:51.421570,2020-12-01 15:24:01.864398
Case0984,Check for Quality Assurance,Role 4,2020-12-01 15:24:02.063259,2020-12-01 15:25:05.012957
Case0984,Pick-up,Role 1,2020-12-02 12:00:45.041444,2020-12-02 12:03:30.515558
Case0984,Prescription fulfilled,Role 2,2020-12-02 12:03:30.634841,2020-12-02 12:03:30.688853
Case0984,end,end,2020-12-02 12:03:30.813300,2020-12-02 12:03:30.858994
Case0985,start,start,2020-12-02 12:03:30.813300,2020-12-02 12:03:30.813300
Case0985,Prescription received,Role 2,2020-12-02 12:03:30.825879,2020-12-02 12:03:30.825879
Case0985,Process drop-off,Role 1,2020-12-03 09:30:24.424833,2020-12-03 09:31:55.136835
Case0985,Enter prescription details,Role 1,2020-12-04 10:10:49.764050,2020-12-04 10:13:20.978719
Case0985,Check Insurance,Role 3,2020-12-04 10:13:21.109639,2020-12-04 10:13:21.136069
Case0985,Check if refill is allowed,Role 3,2020-12-04 10:13:21.238310,2020-12-04 10:13:21.254362
Case0985,Check DUR,Role 3,2020-12-04 10:13:21.467698,2020-12-04 10:13:21.536820
Case0985,Pack the drugs (Production),Role 1,2020-12-08 03:09:34.212355,2020-12-08 03:12:51.052426
Case0985,Check for Quality Assurance,Role 4,2020-12-08 03:12:51.222187,2020-12-08 03:13:54.665569
Case0985,Pick-up,Role 1,2020-12-09 13:25:49.876007,2020-12-09 13:28:35.529933
Case0985,Prescription fulfilled,Role 2,2020-12-09 13:28:35.646886,2020-12-09 13:28:35.697948
Case0985,end,end,2020-12-09 13:28:35.821328,2020-12-09 13:28:35.868201
Case0986,start,start,2020-12-09 13:28:35.821328,2020-12-09 13:28:35.821328
Case0986,Prescription received,Role 2,2020-12-09 13:28:35.834575,2020-12-09 13:28:35.834575
Case0986,Process drop-off,Role 1,2020-12-10 11:03:20.121357,2020-12-10 11:04:50.883077
Case0986,Enter prescription details,Role 1,2020-12-11 12:09:29.122185,2020-12-11 12:12:00.351590
Case0986,Check Insurance,Role 3,2020-12-11 12:12:00.482666,2020-12-11 12:12:00.508420
Case0986,Check if refill is allowed,Role 3,2020-12-11 12:12:00.610274,2020-12-11 12:12:00.625680
Case0986,Check DUR,Role 3,2020-12-11 12:12:00.838613,2020-12-11 12:12:00.907267
Case0986,Pack the drugs (Production),Role 1,2020-12-15 06:37:57.477337,2020-12-15 06:41:14.309863
Case0986,Check for Quality Assurance,Role 4,2020-12-15 06:41:14.480388,2020-12-15 06:42:17.920438
Case0986,Pick-up,Role 1,2020-12-16 18:25:41.175935,2020-12-16 18:28:27.060590
Case0986,Prescription fulfilled,Role 2,2020-12-16 18:28:27.177468,2020-12-16 18:28:27.228797
Case0986,end,end,2020-12-16 18:28:27.352518,2020-12-16 18:28:27.399689
Case0987,start,start,2020-12-16 18:28:27.352518,2020-12-16 18:28:27.352518
Case0987,Prescription received,Role 2,2020-12-16 18:28:27.369050,2020-12-16 18:28:27.369050
Case0987,Process drop-off,Role 1,2020-12-17 16:38:05.435864,2020-12-17 16:39:36.375553
Case0987,Enter prescription details,Role 1,2020-12-18 19:28:52.628007,2020-12-18 19:31:23.866065
Case0987,Check if refill is allowed,Role 3,2020-12-18 19:31:23.998428,2020-12-18 19:31:24.021973
Case0987,Check DUR,Role 3,2020-12-18 19:31:24.122185,2020-12-18 19:31:24.130090
Case0987,Check Insurance,Role 3,2020-12-18 19:31:24.342455,2020-12-18 19:31:24.413261
Case0987,Pack the drugs (Production),Role 1,2020-12-22 21:52:06.637956,2020-12-22 21:55:23.361915
Case0987,Check for Quality Assurance,Role 1,2020-12-22 21:55:23.535523,2020-12-22 21:56:27.007529
Case0987,Pick-up,Role 1,2020-12-24 17:51:14.803506,2020-12-24 17:54:01.562534
Case0987,Prescription fulfilled,Role 2,2020-12-24 17:54:01.684283,2020-12-24 17:54:01.744872
Case0987,end,end,2020-12-24 17:54:01.870100,2020-12-24 17:54:01.917343
Case0988,start,start,2020-12-24 17:54:01.870100,2020-12-24 17:54:01.870100
Case0988,Prescription received,Role 2,2020-12-24 17:54:01.870100,2020-12-24 17:54:01.870100
Case0988,Process drop-off,Role 1,2020-12-25 18:11:20.683927,2020-12-25 18:12:51.150893
Case0988,Enter prescription details,Role 1,2020-12-28 22:58:58.053316,2020-12-28 23:01:31.245770
Case0988,Check Insurance,Role 3,2020-12-28 23:01:31.349064,2020-12-28 23:01:31.368822
Case0988,Check DUR,Role 3,2020-12-28 23:01:31.461567,2020-12-28 23:01:31.470547
Case0988,Check if refill is allowed,Role 3,2020-12-28 23:01:31.676961,2020-12-28 23:01:31.746110
Case0988,Pack the drugs (Production),Role 1,2020-12-30 09:52:28.845803,2020-12-30 09:55:46.282447
Case0988,Check for Quality Assurance,Role 4,2020-12-30 09:55:46.436709,2020-12-30 09:56:49.678577
Case0988,Pack the drugs (Production),Role 1,2020-12-31 13:21:32.796012,2020-12-31 13:24:19.711178
Case0988,Prescription fulfilled,Role 2,2020-12-31 13:24:19.829544,2020-12-31 13:24:19.881452
Case0988,end,end,2020-12-31 13:24:20.006738,2020-12-31 13:24:20.053634
Case0989,start,start,2020-12-31 13:24:20.006738,2020-12-31 13:24:20.006738
Case0989,Prescription received,Role 2,2020-12-31 13:24:20.006738,2020-12-31 13:24:20.006738
Case0989,Process drop-off,Role 1,2021-01-01 12:44:22.959403,2021-01-01 12:45:53.323090
Case0989,Enter prescription details,Role 1,2021-01-04 15:21:05.570189,2021-01-04 15:23:38.708713
Case0989,Check if refill is allowed,Role 3,2021-01-04 15:23:38.814256,2021-01-04 15:23:38.836162
Case0989,Check DUR,Role 3,2021-01-04 15:23:38.933782,2021-01-04 15:23:38.942163
Case0989,Check Insurance,Role 3,2021-01-04 15:23:39.151101,2021-01-04 15:23:39.223894
Case0989,Pack the drugs (Production),Role 1,2021-01-06 02:21:41.043173,2021-01-06 02:24:57.988464
Case0989,Pack the drugs (Production),Role 4,2021-01-06 02:24:58.141782,2021-01-06 02:26:01.318666
Case0989,Check for Quality Assurance,Role 4,2021-01-06 02:26:02.344329,2021-01-06 02:26:09.739805
Case0989,Pick-up,Role 1,2021-01-06 16:19:19.768224,2021-01-06 16:21:59.162624
Case0989,Prescription fulfilled,Role 2,2021-01-06 16:21:59.288476,2021-01-06 16:21:59.335457
Case0989,end,end,2021-01-06 16:21:59.462109,2021-01-06 16:21:59.507692
Case0990,start,start,2021-01-06 16:21:59.462109,2021-01-06 16:21:59.462109
Case0990,Prescription received,Role 2,2021-01-06 16:21:59.477060,2021-01-06 16:21:59.477060
Case0990,Process drop-off,Role 1,2021-01-07 14:15:22.260629,2021-01-07 14:16:53.125033
Case0990,Enter prescription details,Role 1,2021-01-08 16:18:46.253582,2021-01-08 16:21:17.495771
Case0990,Check if refill is allowed,Role 3,2021-01-08 16:21:17.627468,2021-01-08 16:21:17.651912
Case0990,Check DUR,Role 3,2021-01-08 16:21:17.753222,2021-01-08 16:21:17.762202
Case0990,Check Insurance,Role 3,2021-01-08 16:21:17.974916,2021-01-08 16:21:18.046344
Case0990,Resolve insurance issues manually,Role 1,2021-01-12 17:06:21.623710,2021-01-12 17:09:38.359850
Case0990,Pack the drugs (Production),Role 4,2021-01-12 17:09:38.534205,2021-01-12 17:10:42.075351
Case0990,Pick-up,Role 4,2021-01-12 17:11:01.408571,2021-01-12 17:11:08.423247
Case0990,Prescription fulfilled,Role 4,2021-01-12 17:11:13.328728,2021-01-12 17:11:16.631370
Case0990,end,end,2021-01-12 17:11:16.823921,2021-01-12 17:11:16.942552
Case0991,start,start,2021-01-12 17:11:16.823921,2021-01-12 17:11:16.823921
Case0991,Prescription received,Role 2,2021-01-12 17:11:16.823921,2021-01-12 17:11:16.823921
Case0991,Process drop-off,Role 1,2021-01-13 13:58:38.504927,2021-01-13 14:00:08.762440
Case0991,Enter prescription details,Role 1,2021-01-14 12:58:01.914257,2021-01-14 13:00:32.775744
Case0991,Check if refill is allowed,Role 3,2021-01-14 13:00:32.874289,2021-01-14 13:00:32.900172
Case0991,Check DUR,Role 3,2021-01-14 13:00:32.999667,2021-01-14 13:00:33.008291
Case0991,Check DUR,Role 3,2021-01-14 13:00:33.218693,2021-01-14 13:00:33.286462
Case0991,Pack the drugs (Production),Role 1,2021-01-16 02:49:16.514981,2021-01-16 02:52:31.658479
Case0991,Check for Quality Assurance,Role 4,2021-01-16 02:52:31.810088,2021-01-16 02:53:35.340751
Case0991,Pack the drugs (Production),Role 1,2021-01-18 04:38:55.911746,2021-01-18 04:41:41.323972
Case0991,Prescription fulfilled,Role 2,2021-01-18 04:41:41.440719,2021-01-18 04:41:41.489580
Case0991,end,end,2021-01-18 04:41:41.611567,2021-01-18 04:41:41.657498
Case0992,start,start,2021-01-18 04:41:41.611567,2021-01-18 04:41:41.611567
Case0992,Prescription received,Role 2,2021-01-18 04:41:41.621187,2021-01-18 04:41:41.621187
Case0992,Process drop-off,Role 1,2021-01-19 01:42:19.510014,2021-01-19 01:43:49.910025
Case0992,Enter prescription details,Role 1,2021-01-19 20:38:05.680455,2021-01-19 20:40:35.474864
Case0992,Check DUR,Role 3,2021-01-19 20:40:35.584365,2021-01-19 20:40:35.619968
Case0992,Check if refill is allowed,Role 3,2021-01-19 20:40:35.727837,2021-01-19 20:40:35.746802
Case0992,Check DUR,Role 3,2021-01-19 20:40:35.951947,2021-01-19 20:40:36.018170
Case0992,Resolve insurance issues manually,Role 1,2021-01-20 11:54:49.747264,2021-01-20 11:58:00.834912
Case0992,Check for Quality Assurance,Role 1,2021-01-20 11:58:00.996984,2021-01-20 11:59:04.291711
Case0992,Pick-up,Role 1,2021-01-21 00:45:00.532141,2021-01-21 00:47:44.344187
Case0992,Prescription fulfilled,Role 2,2021-01-21 00:47:44.465889,2021-01-21 00:47:44.530741
Case0992,end,end,2021-01-21 00:47:44.656824,2021-01-21 00:47:44.703726
Case0993,start,start,2021-01-21 00:47:44.656824,2021-01-21 00:47:44.656824
Case0993,Prescription received,Role 2,2021-01-21 00:47:44.656824,2021-01-21 00:47:44.656824
Case0993,Process drop-off,Role 1,2021-01-21 22:30:30.321437,2021-01-21 22:32:00.468321
Case0993,Enter prescription details,Role 1,2021-01-23 07:12:59.526944,2021-01-23 07:15:31.508661
Case0993,Check Insurance,Role 3,2021-01-23 07:15:31.615640,2021-01-23 07:15:31.642622
Case0993,Check if refill is allowed,Role 3,2021-01-23 07:15:31.742361,2021-01-23 07:15:31.758747
Case0993,Check Insurance,Role 3,2021-01-23 07:15:31.972714,2021-01-23 07:15:32.041374
Case0993,Pack the drugs (Production),Role 1,2021-01-25 06:21:40.871440,2021-01-25 06:25:01.164825
Case0993,Check for Quality Assurance,Role 4,2021-01-25 06:25:01.333102,2021-01-25 06:26:04.815085
Case0993,Pick-up,Role 1,2021-01-26 06:01:40.194489,2021-01-26 06:04:25.426555
Case0993,Prescription fulfilled,Role 2,2021-01-26 06:04:25.549364,2021-01-26 06:04:25.605431
Case0993,end,end,2021-01-26 06:04:25.728681,2021-01-26 06:04:25.775688
Case0994,start,start,2021-01-26 06:04:25.728681,2021-01-26 06:04:25.728681
Case0994,Prescription received,Role 2,2021-01-26 06:04:25.728681,2021-01-26 06:04:25.728681
Case0994,Process drop-off,Role 1,2021-01-27 02:44:48.821618,2021-01-27 02:46:18.779492
Case0994,Enter prescription details,Role 1,2021-01-27 22:55:59.381983,2021-01-27 22:58:29.659058
Case0994,Check DUR,Role 3,2021-01-27 22:58:29.760596,2021-01-27 22:58:29.788484
Case0994,Check if refill is allowed,Role 3,2021-01-27 22:58:29.900858,2021-01-27 22:58:29.921834
Case0994,Resolve DUR manually,Role 3,2021-01-27 22:58:30.132952,2021-01-27 22:58:30.200116
Case0994,Pack the drugs (Production),Role 1,2021-01-29 02:46:12.476870,2021-01-29 02:49:20.111844
Case0994,Check for Quality Assurance,Role 4,2021-01-29 02:49:20.337333,2021-01-29 02:50:23.557014
Case0994,Pick-up,Role 1,2021-02-01 03:21:32.999390,2021-02-01 03:24:20.968901
Case0994,Prescription fulfilled,Role 2,2021-02-01 03:24:21.082393,2021-02-01 03:24:21.133038
Case0994,end,end,2021-02-01 03:24:21.254710,2021-02-01 03:24:21.299856
Case0995,start,start,2021-02-01 03:24:21.254710,2021-02-01 03:24:21.254710
Case0995,Prescription received,Role 2,2021-02-01 03:24:21.264546,2021-02-01 03:24:21.264546
Case0995,Process drop-off,Role 1,2021-02-02 00:23:39.844957,2021-02-02 00:25:10.216350
Case0995,Enter prescription details,Role 1,2021-02-02 19:03:01.130248,2021-02-02 19:05:30.836322
Case0995,Check if refill is allowed,Role 3,2021-02-02 19:05:30.946228,2021-02-02 19:05:30.982429
Case0995,Check Insurance,Role 3,2021-02-02 19:05:31.092698,2021-02-02 19:05:31.110270
Case0995,Resolve DUR manually,Role 3,2021-02-02 19:05:31.321041,2021-02-02 19:05:31.395297
Case0995,Pack the drugs (Production),Role 1,2021-02-03 08:13:54.325125,2021-02-03 08:16:37.695199
Case0995,Pack the drugs (Production),Role 4,2021-02-03 08:16:37.859890,2021-02-03 08:17:41.035197
Case0995,Check for Quality Assurance,Role 4,2021-02-03 08:17:42.168287,2021-02-03 08:17:48.814917
Case0995,Pick-up,Role 1,2021-02-03 13:18:56.369713,2021-02-03 13:21:36.916124
Case0995,Prescription fulfilled,Role 2,2021-02-03 13:21:37.042296,2021-02-03 13:21:37.089348
Case0995,end,end,2021-02-03 13:21:37.216512,2021-02-03 13:21:37.263070
Case0996,start,start,2021-02-03 13:21:37.216512,2021-02-03 13:21:37.216512
Case0996,Prescription received,Role 2,2021-02-03 13:21:37.229701,2021-02-03 13:21:37.229701
Case0996,Process drop-off,Role 1,2021-02-04 10:55:41.226963,2021-02-04 10:57:11.984544
Case0996,Enter prescription details,Role 1,2021-02-05 11:59:40.726230,2021-02-05 12:02:11.954686
Case0996,Check Insurance,Role 3,2021-02-05 12:02:12.085746,2021-02-05 12:02:12.111555
Case0996,Resolve DUR manually,Role 3,2021-02-05 12:02:12.213442,2021-02-05 12:02:12.228902
Case0996,Check if refill is allowed,Role 3,2021-02-05 12:02:12.428889,2021-02-05 12:02:12.493999
Case0996,Pack the drugs (Production),Role 1,2021-02-09 00:25:42.486977,2021-02-09 00:28:59.460360
Case0996,Check for Quality Assurance,Role 4,2021-02-09 00:28:59.627255,2021-02-09 00:30:03.118555
Case0996,Pick-up,Role 1,2021-02-10 08:58:52.185129,2021-02-10 09:01:37.906840
Case0996,Prescription fulfilled,Role 2,2021-02-10 09:01:38.024054,2021-02-10 09:01:38.075740
Case0996,end,end,2021-02-10 09:01:38.198461,2021-02-10 09:01:38.245102
Case0997,start,start,2021-02-10 09:01:38.198461,2021-02-10 09:01:38.198461
Case0997,Prescription received,Role 2,2021-02-10 09:01:38.209932,2021-02-10 09:01:38.209932
Case0997,Process drop-off,Role 1,2021-02-11 06:17:40.072760,2021-02-11 06:19:10.683054
Case0997,Enter prescription details,Role 1,2021-02-12 06:07:14.068569,2021-02-12 06:09:45.229609
Case0997,Check Insurance,Role 3,2021-02-12 06:09:45.360489,2021-02-12 06:09:45.388451
Case0997,Check Insurance,Role 3,2021-02-12 06:09:45.491454,2021-02-12 06:09:45.508865
Case0997,Check if refill is allowed,Role 3,2021-02-12 06:09:45.723918,2021-02-12 06:09:45.798876
Case0997,Resolve insurance issues manually,Role 1,2021-02-15 15:47:30.713037,2021-02-15 15:50:47.659997
Case0997,Pack the drugs (Production),Role 1,2021-02-15 15:50:47.834126,2021-02-15 15:51:51.141279
Case0997,Check for Quality Assurance,Role 4,2021-02-15 15:51:51.332030,2021-02-15 15:52:40.456105
Case0997,Pick-up,Role 1,2021-02-16 12:44:40.652724,2021-02-16 12:47:24.655250
Case0997,Prescription fulfilled,Role 2,2021-02-16 12:47:24.781294,2021-02-16 12:47:24.830958
Case0997,end,end,2021-02-16 12:47:24.954788,2021-02-16 12:47:25.001499
Case0998,start,start,2021-02-16 12:47:24.954788,2021-02-16 12:47:24.954788
Case0998,Prescription received,Role 2,2021-02-16 12:47:24.954788,2021-02-16 12:47:24.954788
Case0998,Process drop-off,Role 1,2021-02-17 09:31:11.103178,2021-02-17 09:32:41.236928
Case0998,Enter prescription details,Role 1,2021-02-18 07:09:18.673161,2021-02-18 07:11:49.245134
Case0998,Check DUR,Role 3,2021-02-18 07:11:49.345192,2021-02-18 07:11:49.372864
Case0998,Check DUR,Role 3,2021-02-18 07:11:49.468201,2021-02-18 07:11:49.479113
Case0998,Check if refill is allowed,Role 3,2021-02-18 07:11:49.689215,2021-02-18 07:11:49.756972
Case0998,Pack the drugs (Production),Role 1,2021-02-19 14:28:17.096820,2021-02-19 14:31:31.641460
Case0998,Check for Quality Assurance,Role 4,2021-02-19 14:31:31.806202,2021-02-19 14:32:35.584092
Case0998,Pick-up,Role 1,2021-02-22 18:10:35.944096,2021-02-22 18:13:22.238894
Case0998,Prescription fulfilled,Role 2,2021-02-22 18:13:22.356165,2021-02-22 18:13:22.407673
Case0998,end,end,2021-02-22 18:13:22.531074,2021-02-22 18:13:22.577676
Case0999,start,start,2021-02-22 18:13:22.531074,2021-02-22 18:13:22.531074
Case0999,Prescription received,Role 2,2021-02-22 18:13:22.540432,2021-02-22 18:13:22.540432
Case0999,Process drop-off,Role 1,2021-02-23 15:47:58.038251,2021-02-23 15:49:28.752607
Case0999,Enter prescription details,Role 1,2021-02-24 13:54:29.267091,2021-02-24 13:56:59.803052
Case0999,Check Insurance,Role 3,2021-02-24 13:56:59.904944,2021-02-24 13:56:59.929928
Case0999,Check DUR,Role 3,2021-02-24 13:57:00.035923,2021-02-24 13:57:00.054489
Case0999,Check Insurance,Role 3,2021-02-24 13:57:00.268946,2021-02-24 13:57:00.341716
Case0999,Pack the drugs (Production),Role 1,2021-02-25 20:27:53.711911,2021-02-25 20:31:10.403608
Case0999,Check for Quality Assurance,Role 4,2021-02-25 20:31:10.577121,2021-02-25 20:32:13.801512
Case0999,Pick-up,Role 1,2021-02-27 01:59:51.867403,2021-02-27 02:02:37.405870
Case0999,Check for Quality Assurance,Role 2,2021-02-27 02:02:37.525702,2021-02-27 02:02:37.577346
Case0999,Pick-up,end,2021-02-27 11:06:40.379853,2021-02-27 11:07:35.782804
Case0999,Prescription fulfilled,Role 2,2021-02-27 11:07:35.917552,2021-02-27 11:07:35.985240
Case0999,end,end,2021-02-27 11:07:36.127139,2021-02-27 11:07:36.175165
Case1000,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1000,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1000,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1000,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1000,Check Insurance,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1000,Check DUR,Role 3,2019-05-16 03:13:39.516299,2019-05-16 03:13:39.528396
Case1000,Check if refill is allowed,Role 4,2019-05-16 03:13:39.738646,2019-05-16 03:13:39.806804
Case1000,Pack the drugs (Production),Role 1,2019-05-16 05:38:31.408280,2019-05-16 05:39:28.421368
Case1000,Check for Quality Assurance,Role 4,2019-05-16 05:39:28.662990,2019-05-16 05:40:32.470389
Case1000,Pick-up,Role 1,2019-05-17 08:28:54.931977,2019-05-17 08:31:36.602224
Case1000,Prescription fulfilled,Role 2,2019-05-17 08:31:36.716785,2019-05-17 08:31:36.772613
