caseid,task,role,start_timestamp,end_timestamp
Case1078,Prescription received,Role 2,2020-06-30 01:29:25.059186,2020-06-30 01:29:25.059186
Case1078,Process drop-off,Role 1,2020-06-30 22:08:11.465363,2020-06-30 22:09:41.308774
Case1078,Enter prescription details,Role 1,2020-07-01 17:24:45.003470,2020-07-01 17:27:14.903253
Case1078,Check Insurance,Role 3,2020-07-01 17:27:15.005678,2020-07-01 17:27:15.035391
Case1078,Check if refill is allowed,Role 4,2020-07-01 17:27:15.149409,2020-07-01 17:27:15.173027
Case1078,Check if refill is allowed,Role 4,2020-07-01 17:27:15.299350,2020-07-01 17:27:15.336794
Case1078,Check Insurance,Role 3,2020-07-01 17:27:16.384250,2020-07-01 17:27:16.639821
Case1078,Pack the drugs (Production),Role 1,2020-07-03 02:14:38.118399,2020-07-03 02:17:57.610967
Case1078,Pack the drugs (Production),Role 4,2020-07-03 02:17:57.800448,2020-07-03 02:19:04.234316
Case1078,Pack the drugs (Production),Role 4,2020-07-03 02:19:07.573202,2020-07-03 02:19:10.712055
Case1078,Prescription fulfilled,Role 1,2020-07-03 02:19:11.415833,2020-07-03 02:19:11.959384
Case1078,end,end,2020-07-03 02:19:12.108420,2020-07-03 02:19:12.161392
Case1079,start,start,2020-07-03 02:19:12.108420,2020-07-03 02:19:12.108420
Case1079,Prescription received,Role 2,2020-07-03 02:19:12.854919,2020-07-03 02:19:12.854919
Case1079,Process drop-off,Role 1,2020-07-05 19:52:30.337316,2020-07-05 19:54:01.680934
Case1079,Enter prescription details,Role 1,2020-07-07 07:12:23.288943,2020-07-07 07:14:55.096017
Case1079,Check if refill is allowed,Role 4,2020-07-07 07:14:55.208180,2020-07-07 07:14:55.236066
Case1079,Check DUR,Role 3,2020-07-07 07:14:55.344787,2020-07-07 07:14:55.359079
Case1079,Check Insurance,Role 3,2020-07-07 07:14:55.516032,2020-07-07 07:14:55.568224
Case1079,Resolve insurance issues manually,Role 1,2020-07-08 02:19:32.096375,2020-07-08 02:22:14.599247
Case1079,Check for Quality Assurance,Role 4,2020-07-08 02:22:14.783911,2020-07-08 02:23:18.159580
Case1079,Pick-up,Role 1,2020-07-08 23:38:11.166156,2020-07-08 23:40:57.168959
Case1079,Prescription fulfilled,Role 2,2020-07-08 23:40:57.289265,2020-07-08 23:40:57.344685
Case1079,end,end,2020-07-08 23:40:57.470561,2020-07-08 23:40:57.518480
Case1080,start,start,2020-07-08 23:40:57.470561,2020-07-08 23:40:57.470561
Case1080,Prescription received,Role 2,2020-07-08 23:40:57.492539,2020-07-08 23:40:57.492539
Case1080,Process drop-off,Role 1,2020-07-09 22:41:53.725241,2020-07-09 22:43:24.861960
Case1080,Enter prescription details,Role 1,2020-07-11 03:58:34.253261,2020-07-11 04:01:05.456823
Case1080,Check if refill is allowed,Role 3,2020-07-11 04:01:05.556819,2020-07-11 04:01:05.579414
Case1080,Check Insurance,Role 3,2020-07-11 04:01:05.682183,2020-07-11 04:01:05.693416
Case1080,Check Insurance,Role 3,2020-07-11 04:01:05.917005,2020-07-11 04:01:05.994948
Case1080,Pack the drugs (Production),Role 1,2020-07-13 01:13:54.006233,2020-07-13 01:17:13.734272
Case1080,Pack the drugs (Production),Role 4,2020-07-13 01:17:13.897198,2020-07-13 01:18:17.656706
Case1080,Pick-up,Role 4,2020-07-13 01:18:18.667243,2020-07-13 01:18:21.902131
Case1080,Pick-up,Role 1,2020-07-13 01:18:23.629587,2020-07-13 01:18:25.166907
Case1080,Prescription fulfilled,Role 2,2020-07-13 01:18:25.229164,2020-07-13 01:18:25.260072
Case1080,end,end,2020-07-13 01:18:25.451589,2020-07-13 01:18:25.522440
Case1081,start,start,2020-07-13 01:18:25.451589,2020-07-13 01:18:25.451589
Case1081,Prescription received,Role 2,2020-07-13 01:18:25.461815,2020-07-13 01:18:25.461815
Case1081,Process drop-off,Role 1,2020-07-13 22:15:38.877675,2020-07-13 22:17:09.201235
Case1081,Enter prescription details,Role 1,2020-07-14 18:43:25.137303,2020-07-14 18:45:54.570903
Case1081,Check if refill is allowed,Role 3,2020-07-14 18:45:54.687689,2020-07-14 18:45:54.724935
Case1081,Check Insurance,Role 3,2020-07-14 18:45:54.836967,2020-07-14 18:45:54.855597
Case1081,Check if refill is allowed,Role 4,2020-07-14 18:45:55.069062,2020-07-14 18:45:55.143795
Case1081,Resolve insurance issues manually,Role 3,2020-07-14 19:02:40.046000,2020-07-14 19:02:59.176501
Case1081,Check for Quality Assurance,Role 4,2020-07-14 19:03:00.113693,2020-07-14 19:04:09.467803
Case1081,Pick-up,Role 1,2020-07-15 07:57:49.817908,2020-07-15 08:00:28.960953
Case1081,Prescription fulfilled,Role 2,2020-07-15 08:00:29.070543,2020-07-15 08:00:29.122435
Case1081,end,end,2020-07-15 08:00:29.245399,2020-07-15 08:00:29.292173
Case1082,start,start,2020-07-15 08:00:29.245399,2020-07-15 08:00:29.245399
Case1082,Prescription received,Role 2,2020-07-15 08:00:29.256584,2020-07-15 08:00:29.256584
Case1082,Process drop-off,Role 1,2020-07-16 05:14:00.881878,2020-07-16 05:15:31.458686
Case1082,Enter prescription details,Role 1,2020-07-17 04:47:10.255681,2020-07-17 04:49:41.390722
Case1082,Check DUR,Role 3,2020-07-17 04:49:41.521671,2020-07-17 04:49:41.550181
Case1082,Check if refill is allowed,Role 3,2020-07-17 04:49:41.653950,2020-07-17 04:49:41.670519
Case1082,Check Insurance,Role 3,2020-07-17 04:49:41.885260,2020-07-17 04:49:41.956217
Case1082,Pack the drugs (Production),Role 1,2020-07-20 19:35:26.517155,2020-07-20 19:38:43.280487
Case1082,Check for Quality Assurance,Role 4,2020-07-20 19:38:43.462593,2020-07-20 19:39:46.489253
Case1082,Pick-up,Role 1,2020-07-22 11:37:46.944547,2020-07-22 11:40:33.348698
Case1082,Prescription fulfilled,Role 2,2020-07-22 11:40:33.465903,2020-07-22 11:40:33.517721
Case1082,end,end,2020-07-22 11:40:33.642315,2020-07-22 11:40:33.688980
Case1083,start,start,2020-07-22 11:40:33.642315,2020-07-22 11:40:33.642315
Case1083,Prescription received,Role 2,2020-07-22 11:40:33.654732,2020-07-22 11:40:33.654732
Case1083,Process drop-off,Role 1,2020-07-23 09:05:27.951144,2020-07-23 09:06:58.649762
Case1083,Enter prescription details,Role 1,2020-07-24 09:39:08.924374,2020-07-24 09:41:40.133797
Case1083,Check if refill is allowed,Role 3,2020-07-24 09:41:40.264685,2020-07-24 09:41:40.291301
Case1083,Check Insurance,Role 3,2020-07-24 09:41:40.395198,2020-07-24 09:41:40.406733
Case1083,Check DUR,Role 4,2020-07-24 09:41:40.622574,2020-07-24 09:41:40.698320
Case1083,Pack the drugs (Production),Role 3,2020-07-24 13:46:42.247876,2020-07-24 13:47:32.926004
Case1083,Check for Quality Assurance,Role 1,2020-07-24 13:47:33.371749,2020-07-24 13:48:38.270362
Case1083,Pick-up,Role 1,2020-07-26 22:23:03.144410,2020-07-26 22:25:45.421229
Case1083,Prescription fulfilled,Role 2,2020-07-26 22:25:45.534689,2020-07-26 22:25:45.595839
Case1083,end,end,2020-07-26 22:25:45.722218,2020-07-26 22:25:45.768463
Case1084,start,start,2020-07-26 22:25:45.722218,2020-07-26 22:25:45.722218
Case1084,Prescription received,Role 2,2020-07-26 22:25:45.730187,2020-07-26 22:25:45.730187
Case1084,Process drop-off,Role 1,2020-07-27 20:40:50.456542,2020-07-27 20:42:20.947861
Case1084,Enter prescription details,Role 1,2020-07-28 20:40:56.200270,2020-07-28 20:43:26.101768
Case1084,Check DUR,Role 3,2020-07-28 20:43:26.214484,2020-07-28 20:43:26.247093
Case1084,Check DUR,Role 3,2020-07-28 20:43:26.356589,2020-07-28 20:43:26.374895
Case1084,Check if refill is allowed,Role 3,2020-07-28 20:43:26.581270,2020-07-28 20:43:26.647878
Case1084,Pack the drugs (Production),Role 1,2020-07-30 03:13:36.144397,2020-07-30 03:16:52.058704
Case1084,Pack the drugs (Production),Role 4,2020-07-30 03:16:52.211664,2020-07-30 03:17:55.520067
Case1084,Check for Quality Assurance,Role 4,2020-07-30 03:17:56.925508,2020-07-30 03:18:00.757604
Case1084,Pick-up,Role 1,2020-07-30 20:57:50.399729,2020-07-30 21:00:30.485279
Case1084,Prescription fulfilled,Role 2,2020-07-30 21:00:30.609747,2020-07-30 21:00:30.657623
Case1084,end,end,2020-07-30 21:00:30.784254,2020-07-30 21:00:30.831611
Case1085,start,start,2020-07-30 21:00:30.784254,2020-07-30 21:00:30.784254
Case1085,Prescription received,Role 2,2020-07-30 21:00:30.788718,2020-07-30 21:00:30.788718
Case1085,Process drop-off,Role 1,2020-07-31 22:07:00.412193,2020-07-31 22:08:30.960227
Case1085,Enter prescription details,Role 1,2020-08-04 04:16:42.343018,2020-08-04 04:19:15.558825
Case1085,Check DUR,Role 3,2020-08-04 04:19:15.668565,2020-08-04 04:19:15.689214
Case1085,Check DUR,Role 3,2020-08-04 04:19:15.781173,2020-08-04 04:19:15.786457
Case1085,Check if refill is allowed,Role 3,2020-08-04 04:19:15.989650,2020-08-04 04:19:16.054939
Case1085,Pack the drugs (Production),Role 1,2020-08-05 08:06:42.852680,2020-08-05 08:10:01.064032
Case1085,Pack the drugs (Production),Role 4,2020-08-05 08:10:01.211063,2020-08-05 08:11:04.817444
Case1085,Check for Quality Assurance,Role 4,2020-08-05 08:11:05.860366,2020-08-05 08:11:14.794657
Case1085,Pick-up,Role 1,2020-08-06 00:43:04.254688,2020-08-06 00:45:47.111858
Case1085,Prescription fulfilled,Role 2,2020-08-06 00:45:47.236640,2020-08-06 00:45:47.282566
Case1085,end,end,2020-08-06 00:45:47.408002,2020-08-06 00:45:47.454931
Case1086,start,start,2020-08-06 00:45:47.408002,2020-08-06 00:45:47.408002
Case1086,Prescription received,Role 2,2020-08-06 00:45:47.408002,2020-08-06 00:45:47.408002
Case1086,Process drop-off,Role 1,2020-08-06 22:28:23.387013,2020-08-06 22:29:53.533362
Case1086,Enter prescription details,Role 1,2020-08-08 07:09:40.528517,2020-08-08 07:12:12.509785
Case1086,Check DUR,Role 3,2020-08-08 07:12:12.616758,2020-08-08 07:12:12.643754
Case1086,Check if refill is allowed,Role 3,2020-08-08 07:12:12.744468,2020-08-08 07:12:12.759829
Case1086,Resolve DUR manually,Role 3,2020-08-08 07:12:12.974094,2020-08-08 07:12:13.043057
Case1086,Resolve insurance issues manually,Role 1,2020-08-09 17:29:21.831256,2020-08-09 17:32:33.009648
Case1086,Check for Quality Assurance,Role 4,2020-08-09 17:32:33.232306,2020-08-09 17:33:37.519945
Case1086,Pack the drugs (Production),Role 1,2020-08-11 01:00:34.001744,2020-08-11 01:03:21.101730
Case1086,Prescription fulfilled,Role 2,2020-08-11 01:03:21.220049,2020-08-11 01:03:21.276396
Case1086,end,end,2020-08-11 01:03:21.398643,2020-08-11 01:03:21.445801
Case1087,start,start,2020-08-11 01:03:21.398643,2020-08-11 01:03:21.398643
Case1087,Prescription received,Role 2,2020-08-11 01:03:21.398643,2020-08-11 01:03:21.398643
Case1087,Process drop-off,Role 1,2020-08-11 21:41:59.738962,2020-08-11 21:43:29.571947
Case1087,Enter prescription details,Role 1,2020-08-12 16:52:05.917229,2020-08-12 16:54:35.790952
Case1087,Check if refill is allowed,Role 3,2020-08-12 16:54:35.893694,2020-08-12 16:54:35.923694
Case1087,Check DUR,Role 3,2020-08-12 16:54:36.037589,2020-08-12 16:54:36.056746
Case1087,Check Insurance,Role 3,2020-08-12 16:54:36.273748,2020-08-12 16:54:36.348514
Case1087,Pack the drugs (Production),Role 1,2020-08-13 18:45:07.464733,2020-08-13 18:48:22.817857
Case1087,Pack the drugs (Production),Role 4,2020-08-13 18:48:22.988986,2020-08-13 18:49:26.124300
Case1087,Check for Quality Assurance,Role 4,2020-08-13 18:49:31.026524,2020-08-13 18:49:34.677813
Case1087,Pick-up,Role 1,2020-08-14 12:53:12.047476,2020-08-14 12:55:51.263648
Case1087,Prescription fulfilled,Role 2,2020-08-14 12:55:51.390835,2020-08-14 12:55:51.442002
Case1087,end,end,2020-08-14 12:55:51.571482,2020-08-14 12:55:51.619485
Case1088,start,start,2020-08-14 12:55:51.571482,2020-08-14 12:55:51.571482
Case1088,Prescription received,Role 2,2020-08-14 12:55:52.876684,2020-08-14 12:55:52.876684
Case1088,Process drop-off,Role 1,2020-08-17 11:56:55.565515,2020-08-17 11:58:27.237019
Case1088,Enter prescription details,Role 1,2020-08-18 16:49:03.008403,2020-08-18 16:51:33.296517
Case1088,Check Insurance,Role 3,2020-08-18 16:51:33.403416,2020-08-18 16:51:33.426786
Case1088,Check DUR,Role 3,2020-08-18 16:51:33.524493,2020-08-18 16:51:33.535133
Case1088,Check if refill is allowed,Role 3,2020-08-18 16:51:33.738833,2020-08-18 16:51:33.804158
Case1088,Pack the drugs (Production),Role 1,2020-08-20 01:22:26.593223,2020-08-20 01:25:44.018735
Case1088,Check for Quality Assurance,Role 4,2020-08-20 01:25:44.169679,2020-08-20 01:26:47.694497
Case1088,Pick-up,Role 1,2020-08-21 03:34:14.291214,2020-08-21 03:37:00.087221
Case1088,Prescription fulfilled,Role 2,2020-08-21 03:37:00.206316,2020-08-21 03:37:00.255133
Case1088,end,end,2020-08-21 03:37:00.380372,2020-08-21 03:37:00.428795
Case1089,start,start,2020-08-21 03:37:00.380372,2020-08-21 03:37:00.380372
Case1089,Prescription received,Role 2,2020-08-21 03:37:01.169308,2020-08-21 03:37:01.169308
Case1089,Process drop-off,Role 1,2020-08-23 21:49:00.112836,2020-08-23 21:50:31.485816
Case1089,Enter prescription details,Role 1,2020-08-25 10:12:27.141307,2020-08-25 10:14:58.923225
Case1089,Resolve DUR manually,Role 3,2020-08-25 10:14:59.034974,2020-08-25 10:14:59.062231
Case1089,Check if refill is allowed,Role 3,2020-08-25 10:14:59.154242,2020-08-25 10:14:59.162485
Case1089,Check Insurance,Role 3,2020-08-25 10:14:59.348028,2020-08-25 10:14:59.411048
Case1089,Pack the drugs (Production),Role 1,2020-08-26 16:38:36.937541,2020-08-26 16:41:52.988944
Case1089,Prescription fulfilled,Role 4,2020-08-26 16:41:53.150499,2020-08-26 16:42:56.550014
Case1089,Pick-up,Role 4,2020-08-26 16:43:27.502713,2020-08-26 16:43:37.557008
Case1089,Prescription fulfilled,Role 2,2020-08-26 16:43:38.307959,2020-08-26 16:43:38.968446
Case1089,end,end,2020-08-26 16:43:39.098691,2020-08-26 16:43:39.148084
Case1090,start,start,2020-08-26 16:43:39.098691,2020-08-26 16:43:39.098691
Case1090,Prescription received,Role 2,2020-08-26 16:43:39.113892,2020-08-26 16:43:39.113892
Case1090,Process drop-off,Role 1,2020-08-27 14:39:39.388816,2020-08-27 14:41:10.266022
Case1090,Enter prescription details,Role 1,2020-08-28 16:50:47.754997,2020-08-28 16:53:18.997018
Case1090,Check if refill is allowed,Role 3,2020-08-28 16:53:19.128817,2020-08-28 16:53:19.153104
Case1090,Check Insurance,Role 3,2020-08-28 16:53:19.254223,2020-08-28 16:53:19.263014
Case1090,Check DUR,Role 3,2020-08-28 16:53:19.477708,2020-08-28 16:53:19.551467
Case1090,Pack the drugs (Production),Role 1,2020-09-01 16:39:23.540381,2020-09-01 16:42:40.453302
Case1090,Check for Quality Assurance,Role 4,2020-09-01 16:42:40.621346,2020-09-01 16:43:44.122721
Case1090,Pick-up,Role 1,2020-09-03 10:08:33.811146,2020-09-03 10:11:20.252992
Case1090,Prescription fulfilled,Role 2,2020-09-03 10:11:20.369687,2020-09-03 10:11:20.420851
Case1090,end,end,2020-09-03 10:11:20.544386,2020-09-03 10:11:20.591618
Case1091,start,start,2020-09-03 10:11:20.544386,2020-09-03 10:11:20.544386
Case1091,Prescription received,Role 2,2020-09-03 10:11:20.544386,2020-09-03 10:11:20.544386
Case1091,Process drop-off,Role 1,2020-09-04 08:58:34.577579,2020-09-04 09:00:04.876161
Case1091,Enter prescription details,Role 1,2020-09-07 09:54:07.314097,2020-09-07 09:56:40.407749
Case1091,Check if refill is allowed,Role 3,2020-09-07 09:56:40.515169,2020-09-07 09:56:40.538700
Case1091,Check if refill is allowed,Role 3,2020-09-07 09:56:40.637497,2020-09-07 09:56:40.647382
Case1091,Check Insurance,Role 4,2020-09-07 09:56:40.851623,2020-09-07 09:56:40.922188
Case1091,Pack the drugs (Production),Role 3,2020-09-07 09:57:03.643788,2020-09-07 09:57:06.037353
Case1091,Pack the drugs (Production),Role 4,2020-09-07 09:58:38.108937,2020-09-07 10:00:22.075813
Case1091,Check for Quality Assurance,Role 4,2020-09-07 10:00:23.474479,2020-09-07 10:00:37.392043
Case1091,Pick-up,Role 1,2020-09-07 13:14:34.458717,2020-09-07 13:16:51.477057
Case1091,Prescription fulfilled,Role 2,2020-09-07 13:16:51.606279,2020-09-07 13:16:51.661761
Case1091,end,end,2020-09-07 13:16:51.787571,2020-09-07 13:16:51.833335
Case1092,start,start,2020-09-07 13:16:51.787571,2020-09-07 13:16:51.787571
Case1092,Prescription received,Role 2,2020-09-07 13:16:51.796487,2020-09-07 13:16:51.796487
Case1092,Process drop-off,Role 1,2020-09-08 10:31:55.106943,2020-09-08 10:33:25.697856
Case1092,Enter prescription details,Role 1,2020-09-09 07:21:38.549023,2020-09-09 07:24:08.844294
Case1092,Check if refill is allowed,Role 3,2020-09-09 07:24:08.949508,2020-09-09 07:24:08.976818
Case1092,Check DUR,Role 3,2020-09-09 07:24:09.084849,2020-09-09 07:24:09.100167
Case1092,Check DUR,Role 3,2020-09-09 07:24:09.321640,2020-09-09 07:24:09.398549
Case1092,Pack the drugs (Production),Role 1,2020-09-10 06:43:18.187336,2020-09-10 06:46:34.304793
Case1092,Check for Quality Assurance,Role 1,2020-09-10 06:46:34.467097,2020-09-10 06:47:37.889026
Case1092,Pick-up,Role 1,2020-09-10 23:53:56.460296,2020-09-10 23:56:29.717786
Case1092,Prescription fulfilled,Role 2,2020-09-10 23:56:29.837668,2020-09-10 23:56:29.895680
Case1092,end,end,2020-09-10 23:56:30.022870,2020-09-10 23:56:30.069476
Case1093,start,start,2020-09-10 23:56:30.022870,2020-09-10 23:56:30.022870
Case1093,Prescription received,Role 2,2020-09-10 23:56:30.033374,2020-09-10 23:56:30.033374
Case1093,Process drop-off,Role 1,2020-09-12 01:56:44.685209,2020-09-12 01:58:15.318550
Case1093,Enter prescription details,Role 1,2020-09-13 16:52:00.946349,2020-09-13 16:54:32.684630
Case1093,Check if refill is allowed,Role 3,2020-09-13 16:54:32.791665,2020-09-13 16:54:32.812534
Case1093,Check DUR,Role 3,2020-09-13 16:54:32.904951,2020-09-13 16:54:32.908614
Case1093,Check if refill is allowed,Role 3,2020-09-13 16:54:33.123376,2020-09-13 16:54:33.194501
Case1093,Pack the drugs (Production),Role 1,2020-09-15 03:44:15.867231,2020-09-15 03:47:34.485002
Case1093,Check for Quality Assurance,Role 4,2020-09-15 03:47:34.643900,2020-09-15 03:48:38.841514
Case1093,Pick-up,Role 1,2020-09-16 06:15:43.817974,2020-09-16 06:18:29.279635
Case1093,Prescription fulfilled,Role 2,2020-09-16 06:18:29.398613,2020-09-16 06:18:29.448497
Case1093,end,end,2020-09-16 06:18:29.571904,2020-09-16 06:18:29.619955
Case1094,start,start,2020-09-16 06:18:29.571904,2020-09-16 06:18:29.571904
Case1094,Prescription received,Role 2,2020-09-16 06:18:29.582693,2020-09-16 06:18:29.582693
Case1094,Process drop-off,Role 1,2020-09-17 03:28:08.195157,2020-09-17 03:29:38.715735
Case1094,Enter prescription details,Role 1,2020-09-18 02:34:08.799533,2020-09-18 02:36:39.878407
Case1094,Check if refill is allowed,Role 3,2020-09-18 02:36:40.009569,2020-09-18 02:36:40.039032
Case1094,Check DUR,Role 4,2020-09-18 02:36:40.146074,2020-09-18 02:36:40.160787
Case1094,Check DUR,Role 3,2020-09-18 02:36:40.295289,2020-09-18 02:36:40.321573
Case1094,Pack the drugs (Production),Role 1,2020-09-18 02:37:12.742249,2020-09-18 02:37:15.803616
Case1094,Check for Quality Assurance,Role 1,2020-09-18 02:48:57.571423,2020-09-18 02:51:09.216739
Case1094,Pick-up,Role 1,2020-09-19 10:36:11.324287,2020-09-19 10:38:35.846160
Case1094,Prescription fulfilled,Role 2,2020-09-19 10:38:35.948128,2020-09-19 10:38:36.385264
Case1094,end,end,2020-09-19 10:38:36.509459,2020-09-19 10:38:36.555231
Case1095,start,start,2020-09-19 10:38:36.509459,2020-09-19 10:38:36.509459
Case1095,Prescription received,Role 2,2020-09-19 10:38:36.536010,2020-09-19 10:38:36.536010
Case1095,Process drop-off,Role 1,2020-09-20 16:19:33.331181,2020-09-20 16:21:03.961700
Case1095,Enter prescription details,Role 1,2020-09-21 20:21:04.761038,2020-09-21 20:23:36.156546
Case1095,Check Insurance,Role 3,2020-09-21 20:23:36.256708,2020-09-21 20:23:36.284616
Case1095,Check Insurance,Role 3,2020-09-21 20:23:36.393901,2020-09-21 20:23:36.416187
Case1095,Check if refill is allowed,Role 3,2020-09-21 20:23:36.633359,2020-09-21 20:23:36.712145
Case1095,Pack the drugs (Production),Role 1,2020-09-23 03:05:38.971383,2020-09-23 03:08:54.660823
Case1095,Prescription fulfilled,Role 4,2020-09-23 03:08:54.811711,2020-09-23 03:09:57.565927
Case1095,Pick-up,Role 4,2020-09-23 03:10:08.655801,2020-09-23 03:10:14.451136
Case1095,Prescription fulfilled,Role 2,2020-09-23 03:10:15.022604,2020-09-23 03:10:15.557523
Case1095,end,end,2020-09-23 03:10:15.695871,2020-09-23 03:10:15.747643
Case1096,start,start,2020-09-23 03:10:15.695871,2020-09-23 03:10:15.695871
Case1096,Prescription received,Role 2,2020-09-23 03:10:15.706171,2020-09-23 03:10:15.706171
Case1096,Process drop-off,Role 1,2020-09-24 00:13:36.720549,2020-09-24 00:15:07.134202
Case1096,Enter prescription details,Role 1,2020-09-24 22:33:41.886355,2020-09-24 22:36:12.811895
