caseid,task,role,start_timestamp,end_timestamp
Case1245,Check if refill is allowed,Role 3,2021-02-01 19:27:54.925197,2021-02-01 19:27:54.993118
Case1245,Pack the drugs (Production),Role 1,2021-02-03 02:55:24.593112,2021-02-03 02:58:42.720986
Case1245,Check for Quality Assurance,Role 4,2021-02-03 02:58:42.872574,2021-02-03 02:59:46.095128
Case1245,Pick-up,Role 1,2021-02-04 04:22:11.004156,2021-02-04 04:24:57.294537
Case1245,Prescription fulfilled,Role 2,2021-02-04 04:24:57.413226,2021-02-04 04:24:57.464473
Case1245,end,end,2021-02-04 04:24:57.589485,2021-02-04 04:24:57.636089
Case1246,start,start,2021-02-04 04:24:57.589485,2021-02-04 04:24:57.589485
Case1246,Prescription received,Role 2,2021-02-04 04:24:57.589485,2021-02-04 04:24:57.589485
Case1246,Process drop-off,Role 1,2021-02-05 02:28:06.754769,2021-02-05 02:29:36.954577
Case1246,Enter prescription details,Role 1,2021-02-08 00:11:33.894708,2021-02-08 00:14:06.881208
Case1246,Check if refill is allowed,Role 3,2021-02-08 00:14:06.992833,2021-02-08 00:14:07.019487
Case1246,Resolve DUR manually,Role 4,2021-02-08 00:14:07.120453,2021-02-08 00:14:07.133257
Case1246,Check DUR,Role 3,2021-02-08 00:14:07.157462,2021-02-08 00:14:07.157462
Case1246,Check Insurance,Role 3,2021-02-08 00:14:07.328280,2021-02-08 00:14:07.373879
Case1246,Pack the drugs (Production),Role 1,2021-02-08 19:47:10.440129,2021-02-08 19:50:25.006855
Case1246,Check for Quality Assurance,Role 4,2021-02-08 19:50:25.188445,2021-02-08 19:51:26.956013
Case1246,Pick-up,Role 1,2021-02-09 14:22:47.139090,2021-02-09 14:25:32.925495
Case1246,Prescription fulfilled,Role 2,2021-02-09 14:25:33.053511,2021-02-09 14:25:33.115195
Case1246,end,end,2021-02-09 14:25:33.238188,2021-02-09 14:25:33.285345
Case1247,start,start,2021-02-09 14:25:33.238188,2021-02-09 14:25:33.238188
Case1247,Prescription received,Role 2,2021-02-09 14:25:33.238188,2021-02-09 14:25:33.238188
Case1247,Process drop-off,Role 1,2021-02-10 11:10:27.252259,2021-02-10 11:11:57.431268
Case1247,Enter prescription details,Role 1,2021-02-11 09:13:52.206219,2021-02-11 09:16:22.864087
Case1247,Check if refill is allowed,Role 3,2021-02-11 09:16:22.963513,2021-02-11 09:16:22.990492
Case1247,Check DUR,Role 3,2021-02-11 09:16:23.091384,2021-02-11 09:16:23.101393
Case1247,Check Insurance,Role 3,2021-02-11 09:16:23.312893,2021-02-11 09:16:23.381386
Case1247,Resolve insurance issues manually,Role 1,2021-02-12 20:44:29.773175,2021-02-12 20:47:44.770793
Case1247,Check for Quality Assurance,Role 4,2021-02-12 20:47:44.944355,2021-02-12 20:48:48.839265
Case1247,Pick-up,Role 1,2021-02-16 01:26:45.448631,2021-02-16 01:29:32.179610
Case1247,Prescription fulfilled,Role 2,2021-02-16 01:29:32.297051,2021-02-16 01:29:32.347155
Case1247,end,end,2021-02-16 01:29:32.471039,2021-02-16 01:29:32.518374
Case1248,start,start,2021-02-16 01:29:32.471039,2021-02-16 01:29:32.471039
Case1248,Prescription received,Role 2,2021-02-16 01:29:32.471039,2021-02-16 01:29:32.471039
Case1248,Process drop-off,Role 1,2021-02-16 22:08:18.877216,2021-02-16 22:09:48.720694
Case1248,Enter prescription details,Role 1,2021-02-17 17:24:54.229039,2021-02-17 17:27:24.128932
Case1248,Check if refill is allowed,Role 3,2021-02-17 17:27:24.231357,2021-02-17 17:27:24.261070
Case1248,Check Insurance,Role 3,2021-02-17 17:27:24.374709,2021-02-17 17:27:24.393629
Case1248,Resolve DUR manually,Role 3,2021-02-17 17:27:24.614029,2021-02-17 17:27:24.692779
Case1248,Pack the drugs (Production),Role 1,2021-02-18 18:53:49.168253,2021-02-18 18:56:56.737111
Case1248,Check for Quality Assurance,Role 4,2021-02-18 18:56:56.944705,2021-02-18 18:58:00.029687
Case1248,Pick-up,Role 1,2021-02-19 21:36:33.725554,2021-02-19 21:39:20.237594
Case1248,Check for Quality Assurance,Role 2,2021-02-19 21:39:20.359821,2021-02-19 21:39:20.415793
Case1248,Pick-up,end,2021-02-20 05:29:45.467843,2021-02-20 05:30:17.384953
Case1248,Prescription fulfilled,Role 2,2021-02-20 05:30:17.520353,2021-02-20 05:30:17.578042
Case1248,end,end,2021-02-20 05:30:17.716696,2021-02-20 05:30:17.765427
Case1249,start,start,2021-02-20 05:30:17.716696,2021-02-20 05:30:17.716696
Case1249,Prescription received,Role 2,2021-02-20 05:30:17.734519,2021-02-20 05:30:17.734519
Case1249,Process drop-off,Role 1,2021-02-21 08:55:03.434439,2021-02-21 08:56:33.922336
Case1249,Enter prescription details,Role 1,2021-02-22 10:33:40.199494,2021-02-22 10:36:11.375823
Case1249,Check DUR,Role 3,2021-02-22 10:36:11.478244,2021-02-22 10:36:11.508668
Case1249,Check if refill is allowed,Role 3,2021-02-22 10:36:11.620235,2021-02-22 10:36:11.643779
Case1249,Check DUR,Role 3,2021-02-22 10:36:11.867333,2021-02-22 10:36:11.943431
Case1249,Pack the drugs (Production),Role 1,2021-02-23 07:49:55.096886,2021-02-23 07:53:10.525410
Case1249,Check for Quality Assurance,Role 4,2021-02-23 07:53:10.712023,2021-02-23 07:54:13.874553
Case1249,Pick-up,Role 1,2021-02-24 02:36:05.267426,2021-02-24 02:38:50.214707
Case1249,Prescription fulfilled,Role 2,2021-02-24 02:38:50.332527,2021-02-24 02:38:50.383571
Case1249,end,end,2021-02-24 02:38:50.506841,2021-02-24 02:38:50.552392
Case1250,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1250,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case1250,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case1250,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case1250,Check DUR,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case1250,Check DUR,Role 3,2019-05-16 03:13:39.518568,2019-05-16 03:13:39.530553
Case1250,Check if refill is allowed,Role 3,2019-05-16 03:13:39.741775,2019-05-16 03:13:39.810340
Case1250,Pack the drugs (Production),Role 1,2019-05-17 07:40:41.044928,2019-05-17 07:43:55.137637
Case1250,Check for Quality Assurance,Role 4,2019-05-17 07:43:55.301888,2019-05-17 07:44:59.035446
Case1250,Pick-up,Role 1,2019-05-20 09:41:33.238997,2019-05-20 09:44:19.391411
Case1250,Prescription fulfilled,Role 2,2019-05-20 09:44:19.508404,2019-05-20 09:44:19.559492
Case1250,end,end,2019-05-20 09:44:19.681738,2019-05-20 09:44:19.727637
Case1251,start,start,2019-05-20 09:44:19.681738,2019-05-20 09:44:19.681738
Case1251,Prescription received,Role 2,2019-05-20 09:44:19.690766,2019-05-20 09:44:19.690766
Case1251,Process drop-off,Role 1,2019-05-21 06:50:50.731862,2019-05-21 06:52:21.241568
Case1251,Enter prescription details,Role 1,2019-05-22 02:51:35.643223,2019-05-22 02:54:05.745385
Case1251,Check DUR,Role 3,2019-05-22 02:54:05.853439,2019-05-22 02:54:05.882682
Case1251,Check Insurance,Role 3,2019-05-22 02:54:05.990341,2019-05-22 02:54:06.009966
Case1251,Check if refill is allowed,Role 3,2019-05-22 02:54:06.232881,2019-05-22 02:54:06.313557
Case1251,Pack the drugs (Production),Role 1,2019-05-22 21:03:56.919177,2019-05-22 21:07:11.050950
Case1251,Pack the drugs (Production),Role 4,2019-05-22 21:07:11.212981,2019-05-22 21:08:14.439209
Case1251,Check for Quality Assurance,Role 4,2019-05-22 21:08:17.557906,2019-05-22 21:08:24.137198
Case1251,Pick-up,Role 1,2019-05-23 04:12:00.881446,2019-05-23 04:14:38.488723
Case1251,Prescription fulfilled,Role 4,2019-05-23 04:14:38.615556,2019-05-23 04:14:38.665388
Case1251,end,end,2019-05-23 04:14:38.779468,2019-05-23 04:14:38.826460
Case1252,start,start,2019-05-23 04:14:38.779468,2019-05-23 04:14:38.779468
Case1252,Prescription received,Role 2,2019-05-23 04:14:38.779468,2019-05-23 04:14:38.779468
Case1252,Process drop-off,Role 1,2019-05-24 02:16:43.139406,2019-05-24 02:18:13.336572
Case1252,Enter prescription details,Role 1,2019-05-26 23:54:02.450928,2019-05-26 23:56:35.433645
Case1252,Check DUR,Role 3,2019-05-26 23:56:35.551891,2019-05-26 23:56:35.580404
Case1252,Check if refill is allowed,Role 3,2019-05-26 23:56:35.676472,2019-05-26 23:56:35.687977
Case1252,Check Insurance,Role 3,2019-05-26 23:56:35.897340,2019-05-26 23:56:35.965716
Case1252,Pack the drugs (Production),Role 1,2019-05-28 17:12:46.051036,2019-05-28 17:16:04.108679
Case1252,Check for Quality Assurance,Role 4,2019-05-28 17:16:04.289357,2019-05-28 17:17:08.321121
Case1252,Pick-up,Role 1,2019-05-29 21:39:03.202224,2019-05-29 21:41:50.131182
Case1252,Prescription fulfilled,Role 2,2019-05-29 21:41:50.248781,2019-05-29 21:41:50.299664
Case1252,end,end,2019-05-29 21:41:50.423749,2019-05-29 21:41:50.472334
Case1253,start,start,2019-05-29 21:41:50.423749,2019-05-29 21:41:50.423749
Case1253,Prescription received,Role 2,2019-05-29 21:41:50.443363,2019-05-29 21:41:50.443363
Case1253,Process drop-off,Role 1,2019-05-30 20:21:10.092652,2019-05-30 20:22:41.152068
Case1253,Enter prescription details,Role 1,2019-06-01 00:36:38.113630,2019-06-01 00:39:09.333099
Case1253,Check if refill is allowed,Role 3,2019-06-01 00:39:09.432604,2019-06-01 00:39:09.455997
Case1253,Check Insurance,Role 3,2019-06-01 00:39:09.559806,2019-06-01 00:39:09.572024
Case1253,Check if refill is allowed,Role 3,2019-06-01 00:39:09.797998,2019-06-01 00:39:09.877152
Case1253,Pack the drugs (Production),Role 1,2019-06-02 16:58:23.033957,2019-06-02 17:01:43.211711
Case1253,Check for Quality Assurance,Role 2,2019-06-02 17:01:43.371899,2019-06-02 17:02:47.433765
Case1253,Pick-up,Role 1,2019-06-04 05:04:47.387706,2019-06-04 05:07:30.836636
Case1253,Prescription fulfilled,Role 2,2019-06-04 05:07:30.957700,2019-06-04 05:07:31.012685
Case1253,end,end,2019-06-04 05:07:31.137365,2019-06-04 05:07:31.184096
Case1254,start,start,2019-06-04 05:07:31.137365,2019-06-04 05:07:31.137365
Case1254,Prescription received,Role 2,2019-06-04 05:07:31.137365,2019-06-04 05:07:31.137365
Case1254,Process drop-off,Role 1,2019-06-05 01:47:30.461989,2019-06-05 01:49:00.395385
Case1254,Enter prescription details,Role 1,2019-06-05 21:46:03.384684,2019-06-05 21:48:33.615336
Case1254,Check if refill is allowed,Role 3,2019-06-05 21:48:33.717368,2019-06-05 21:48:33.745803
Case1254,Check DUR,Role 4,2019-06-05 21:48:33.858616,2019-06-05 21:48:33.876687
Case1254,Check if refill is allowed,Role 3,2019-06-05 21:48:33.980660,2019-06-05 21:48:34.007594
Case1254,Check Insurance,Role 3,2019-06-06 09:39:47.425455,2019-06-06 09:41:59.358739
Case1254,Pack the drugs (Production),Role 4,2019-06-06 09:42:23.175671,2019-06-06 09:45:13.218448
Case1254,Check for Quality Assurance,Role 4,2019-06-06 09:45:13.883248,2019-06-06 09:45:34.533526
Case1254,Pick-up,Role 1,2019-06-07 13:43:37.241067,2019-06-07 13:46:24.772906
Case1254,Prescription fulfilled,Role 2,2019-06-07 13:46:24.900583,2019-06-07 13:46:24.954296
Case1254,end,end,2019-06-07 13:46:25.083344,2019-06-07 13:46:25.131247
Case1255,start,start,2019-06-07 13:46:25.083344,2019-06-07 13:46:25.083344
Case1255,Prescription received,Role 2,2019-06-07 13:46:26.461998,2019-06-07 13:46:26.461998
Case1255,Process drop-off,Role 1,2019-06-10 13:14:37.927122,2019-06-10 13:16:09.636693
Case1255,Enter prescription details,Role 1,2019-06-11 18:31:18.460614,2019-06-11 18:33:48.661601
Case1255,Resolve DUR manually,Role 3,2019-06-11 18:33:48.768487,2019-06-11 18:33:48.791525
Case1255,Check if refill is allowed,Role 3,2019-06-11 18:33:48.882120,2019-06-11 18:33:48.887074
Case1255,Resolve DUR manually,Role 3,2019-06-11 18:33:49.074231,2019-06-11 18:33:49.136288
Case1255,Pack the drugs (Production),Role 1,2019-06-12 14:54:01.276505,2019-06-12 14:56:51.604455
Case1255,Check for Quality Assurance,Role 4,2019-06-12 14:56:51.794010,2019-06-12 14:57:55.387362
Case1255,Pick-up,Role 1,2019-06-13 16:04:51.869306,2019-06-13 16:07:39.274999
Case1255,Prescription fulfilled,Role 2,2019-06-13 16:07:39.392623,2019-06-13 16:07:39.444159
Case1255,end,end,2019-06-13 16:07:39.568864,2019-06-13 16:07:39.616687
Case1256,start,start,2019-06-13 16:07:39.568864,2019-06-13 16:07:39.568864
Case1256,Prescription received,Role 2,2019-06-13 16:07:39.568864,2019-06-13 16:07:39.568864
Case1256,Process drop-off,Role 1,2019-06-14 16:00:39.842026,2019-06-14 16:02:10.266305
Case1256,Enter prescription details,Role 1,2019-06-17 19:58:15.828108,2019-06-17 20:00:49.000831
Case1256,Check DUR,Role 3,2019-06-17 20:00:49.104972,2019-06-17 20:00:49.125563
Case1256,Check if refill is allowed,Role 3,2019-06-17 20:00:49.219401,2019-06-17 20:00:49.228114
Case1256,Check DUR,Role 3,2019-06-17 20:00:49.433042,2019-06-17 20:00:49.500859
Case1256,Pick-up,Role 1,2019-06-19 07:43:01.508209,2019-06-19 07:46:18.761789
Case1256,Check for Quality Assurance,Role 1,2019-06-19 07:46:18.928103,2019-06-19 07:47:22.342709
Case1256,Pick-up,Role 1,2019-06-20 09:15:08.200745,2019-06-20 09:17:52.309855
Case1256,Prescription fulfilled,Role 2,2019-06-20 09:17:52.428762,2019-06-20 09:17:52.495596
Case1256,end,end,2019-06-20 09:17:52.621630,2019-06-20 09:17:52.667958
Case1257,start,start,2019-06-20 09:17:52.621630,2019-06-20 09:17:52.621630
Case1257,Prescription received,Role 2,2019-06-20 09:17:52.621630,2019-06-20 09:17:52.621630
Case1257,Process drop-off,Role 1,2019-06-21 07:57:04.675498,2019-06-21 07:58:34.957041
Case1257,Enter prescription details,Role 1,2019-06-24 08:24:06.639062,2019-06-24 08:26:39.719549
Case1257,Check if refill is allowed,Role 3,2019-06-24 08:26:39.827561,2019-06-24 08:26:39.851552
Case1257,Check Insurance,Role 3,2019-06-24 08:26:39.950675,2019-06-24 08:26:39.960988
Case1257,Check DUR,Role 4,2019-06-24 08:26:40.172654,2019-06-24 08:26:40.249934
Case1257,Pack the drugs (Production),Role 3,2019-06-24 08:26:51.298206,2019-06-24 08:26:52.887489
Case1257,Check for Quality Assurance,Role 4,2019-06-24 08:29:04.514802,2019-06-24 08:30:54.948121
Case1257,Pick-up,Role 1,2019-06-24 14:57:44.855171,2019-06-24 15:00:06.324005
Case1257,Prescription fulfilled,Role 2,2019-06-24 15:00:06.428542,2019-06-24 15:00:06.501563
Case1257,end,end,2019-06-24 15:00:06.623583,2019-06-24 15:00:06.669608
Case1258,start,start,2019-06-24 15:00:06.623583,2019-06-24 15:00:06.623583
Case1258,Prescription received,Role 2,2019-06-24 15:00:06.632565,2019-06-24 15:00:06.632565
Case1258,Process drop-off,Role 1,2019-06-25 12:21:00.865364,2019-06-25 12:22:31.498201
Case1258,Enter prescription details,Role 1,2019-06-26 09:36:03.829251,2019-06-26 09:38:34.212536
Case1258,Check DUR,Role 3,2019-06-26 09:38:34.316486,2019-06-26 09:38:34.342942
Case1258,Check DUR,Role 3,2019-06-26 09:38:34.449211,2019-06-26 09:38:34.467011
Case1258,Check if refill is allowed,Role 3,2019-06-26 09:38:34.683843,2019-06-26 09:38:34.758258
Case1258,Pack the drugs (Production),Role 1,2019-06-27 11:35:17.956349,2019-06-27 11:38:34.032971
Case1258,Check for Quality Assurance,Role 4,2019-06-27 11:38:34.196040,2019-06-27 11:39:37.552307
Case1258,Pick-up,Role 1,2019-06-28 12:42:13.718578,2019-06-28 12:44:58.306375
Case1258,Prescription fulfilled,Role 2,2019-06-28 12:44:58.429400,2019-06-28 12:44:58.484051
Case1258,end,end,2019-06-28 12:44:58.613452,2019-06-28 12:44:58.661365
Case1259,start,start,2019-06-28 12:44:58.613452,2019-06-28 12:44:58.613452
Case1259,Prescription received,Role 2,2019-06-28 12:44:59.903603,2019-06-28 12:44:59.903603
Case1259,Process drop-off,Role 1,2019-07-01 11:40:12.961587,2019-07-01 11:41:44.625140
Case1259,Enter prescription details,Role 1,2019-07-02 16:27:13.477445,2019-07-02 16:29:43.783978
Case1259,Check if refill is allowed,Role 3,2019-07-02 16:29:43.890886,2019-07-02 16:29:43.914330
Case1259,Contact Doctor about refill,Role 3,2019-07-02 16:29:44.012940,2019-07-02 16:29:44.019998
Case1259,Check Insurance,Role 3,2019-07-02 16:29:44.556054,2019-07-02 16:29:44.753445
Case1259,Resolve DUR manually,Role 3,2019-07-04 06:14:33.706078,2019-07-04 06:17:41.430857
Case1259,Pack the drugs (Production),Role 1,2019-07-04 06:31:38.692981,2019-07-04 06:45:08.580067
Case1259,Check for Quality Assurance,Role 4,2019-07-04 06:45:08.756378,2019-07-04 06:46:05.668592
Case1259,Pick-up,Role 1,2019-07-05 11:22:41.060362,2019-07-05 11:25:32.402712
Case1259,Prescription fulfilled,Role 2,2019-07-05 11:25:32.525580,2019-07-05 11:25:32.573598
Case1259,end,end,2019-07-05 11:25:32.699138,2019-07-05 11:25:32.747582
Case1260,start,start,2019-07-05 11:25:32.699138,2019-07-05 11:25:32.699138
Case1260,Prescription received,Role 2,2019-07-05 11:25:33.887038,2019-07-05 11:25:33.887038
Case1260,Process drop-off,Role 1,2019-07-08 09:38:46.088079,2019-07-08 09:40:17.697010
Case1260,Enter prescription details,Role 1,2019-07-09 13:49:47.470757,2019-07-09 13:52:17.904843
Case1260,Check if refill is allowed,Role 3,2019-07-09 13:52:18.011872,2019-07-09 13:52:18.035858
Case1260,Check if refill is allowed,Role 3,2019-07-09 13:52:18.135153,2019-07-09 13:52:18.142905
Case1260,Resolve DUR manually,Role 4,2019-07-09 13:52:18.342804,2019-07-09 13:52:18.406856
Case1260,Check Insurance,Role 3,2019-07-09 13:52:18.512692,2019-07-09 13:52:18.574751
Case1260,Pack the drugs (Production),Role 1,2019-07-10 23:30:09.648628,2019-07-10 23:33:25.382790
Case1260,Check for Quality Assurance,Role 1,2019-07-10 23:33:25.549373,2019-07-10 23:34:33.513360
Case1260,Pick-up,Role 1,2019-07-12 07:06:46.582342,2019-07-12 07:09:33.019522
Case1260,Prescription fulfilled,Role 2,2019-07-12 07:09:33.140762,2019-07-12 07:09:33.197408
Case1260,end,end,2019-07-12 07:09:33.325971,2019-07-12 07:09:33.373947
Case1261,start,start,2019-07-12 07:09:33.325971,2019-07-12 07:09:33.325971
Case1261,Prescription received,Role 2,2019-07-12 07:09:34.260186,2019-07-12 07:09:34.260186
Case1261,Process drop-off,Role 1,2019-07-15 03:09:30.302156,2019-07-15 03:11:01.767247
Case1261,Enter prescription details,Role 1,2019-07-16 05:43:19.483594,2019-07-16 05:45:50.283672
Case1261,Check if refill is allowed,Role 3,2019-07-16 05:45:50.391790,2019-07-16 05:45:50.417697
Case1261,Check Insurance,Role 3,2019-07-16 05:45:50.519284,2019-07-16 05:45:50.529368
Case1261,Check DUR,Role 3,2019-07-16 05:45:50.735335,2019-07-16 05:45:50.805022
Case1261,Resolve insurance issues manually,Role 1,2019-07-17 10:20:40.183436,2019-07-17 10:23:57.808194
Case1261,Check for Quality Assurance,Role 4,2019-07-17 10:23:57.960814,2019-07-17 10:25:01.664541
Case1261,Pick-up,Role 1,2019-07-18 10:36:50.859939,2019-07-18 10:39:36.737251
Case1261,Prescription fulfilled,Role 2,2019-07-18 10:39:36.856404,2019-07-18 10:39:36.906948
Case1261,end,end,2019-07-18 10:39:37.032219,2019-07-18 10:39:37.079636
Case1262,start,start,2019-07-18 10:39:37.032219,2019-07-18 10:39:37.032219
Case1262,Prescription received,Role 2,2019-07-18 10:39:37.032219,2019-07-18 10:39:37.032219
Case1262,Process drop-off,Role 1,2019-07-19 09:31:16.809706,2019-07-19 09:32:47.117328
Case1262,Enter prescription details,Role 1,2019-07-22 10:42:00.719243,2019-07-22 10:44:33.819789
Case1262,Check Insurance,Role 3,2019-07-22 10:44:33.926908,2019-07-22 10:44:33.950197
Case1262,Check Insurance,Role 3,2019-07-22 10:44:34.043316,2019-07-22 10:44:34.054540
Case1262,Check if refill is allowed,Role 3,2019-07-22 10:44:34.262590,2019-07-22 10:44:34.336582
Case1262,Pack the drugs (Production),Role 1,2019-07-23 14:28:37.973167,2019-07-23 14:31:55.938204
Case1262,Prescription fulfilled,Role 4,2019-07-23 14:31:56.116578,2019-07-23 14:32:59.804671
Case1262,Pack the drugs (Production),Role 1,2019-07-23 14:33:46.410534,2019-07-23 14:33:55.968679
Case1262,Prescription fulfilled,Role 2,2019-07-23 14:33:56.107288,2019-07-23 14:33:56.204977
Case1262,end,end,2019-07-23 14:33:56.332003,2019-07-23 14:33:56.379353
Case1263,start,start,2019-07-23 14:33:56.332003,2019-07-23 14:33:56.332003
Case1263,Prescription received,Role 2,2019-07-23 14:33:56.332003,2019-07-23 14:33:56.332003
Case1263,Process drop-off,Role 1,2019-07-24 11:18:57.015294,2019-07-24 11:20:27.198215
Case1263,Enter prescription details,Role 1,2019-07-25 09:25:23.980188,2019-07-25 09:27:54.650291
Case1263,Check Insurance,Role 3,2019-07-25 09:27:54.749663,2019-07-25 09:27:54.776584
Case1263,Check DUR,Role 3,2019-07-25 09:27:54.869770,2019-07-25 09:27:54.880487
Case1263,Check DUR,Role 4,2019-07-25 09:27:55.089250,2019-07-25 09:27:55.156206
Case1263,Pack the drugs (Production),Role 3,2019-07-25 10:06:01.992760,2019-07-25 10:06:29.202932
Case1263,Check for Quality Assurance,Role 4,2019-07-25 10:06:29.724039,2019-07-25 10:07:35.807470
